年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1961,2,3,金,,2437333.125,313.54779093,153.58026025,17.22920139,1960,0,12,18,大安,丁卯,,,節分
1961,2,4,土,,2437334.125,314.56179178,165.58705744,18.22920139,1960,0,12,19,赤口,戊辰,立春,,
1961,2,5,日,,2437335.125,315.57550781,177.73003671,19.22920139,1960,0,12,20,先勝,己巳,,,
1961,2,6,月,,2437336.125,316.58894616,190.05708229,20.22920139,1960,0,12,21,友引,庚午,,,
1961,2,7,火,,2437337.125,317.60211354,202.62173768,21.22920139,1960,0,12,22,先負,辛未,,,
1961,2,8,水,,2437338.125,318.61501530,215.48033498,22.22920139,1960,0,12,23,仏滅,壬申,,,
1961,2,9,木,,2437339.125,319.62765422,228.68660079,23.22920139,1960,0,12,24,大安,癸酉,,,
1961,2,10,金,,2437340.125,320.64002892,242.28352481,24.22920139,1960,0,12,25,赤口,甲戌,,,
1961,2,11,土,,2437341.125,321.65213216,256.29287834,25.22920139,1960,0,12,26,先勝,乙亥,,,
1961,2,12,日,,2437342.125,322.66394930,270.70390592,26.22920139,1960,0,12,27,友引,丙子,,,
1961,2,13,月,,2437343.125,323.67545753,285.46421052,27.22920139,1960,0,12,28,先負,丁丑,,,
1961,2,14,火,,2437344.125,324.68662694,300.47692332,28.22920139,1960,0,12,29,仏滅,戊寅,,,
1961,2,15,水,,2437345.125,325.69742371,315.60761407,29.22920139,1961,0,1,1,先勝,己卯,,,
1961,2,16,木,,2437346.125,326.70781446,330.70133387,0.78447917,1961,0,1,2,友引,庚辰,,,
1961,2,17,金,,2437347.125,327.71777006,345.60578573,1.78447917,1961,0,1,3,先負,辛巳,,,
1961,2,18,土,,2437348.125,328.72726706,0.19367507,2.78447917,1961,0,1,4,仏滅,壬午,,,
1961,2,19,日,,2437349.125,329.73628710,14.37789548,3.78447917,1961,0,1,5,大安,癸未,雨水,,
1961,2,20,月,,2437350.125,330.74481538,28.11678797,4.78447917,1961,0,1,6,赤口,甲申,,,
1961,2,21,火,,2437351.125,331.75283942,41.41067426,5.78447917,1961,0,1,7,先勝,乙酉,,,
1961,2,22,水,,2437352.125,332.76034858,54.29309099,6.78447917,1961,0,1,8,友引,丙戌,,,
1961,2,23,木,,2437353.125,333.76733395,66.82026880,7.78447917,1961,0,1,9,先負,丁亥,,,
1961,2,24,金,,2437354.125,334.77378846,79.06131055,8.78447917,1961,0,1,10,仏滅,戊子,,,
1961,2,25,土,,2437355.125,335.77970696,91.09024064,9.78447917,1961,0,1,11,大安,己丑,,,
1961,2,26,日,,2437356.125,336.78508630,102.98017219,10.78447917,1961,0,1,12,赤口,庚寅,,,
1961,2,27,月,,2437357.125,337.78992542,114.79937203,11.78447917,1961,0,1,13,先勝,辛卯,,,
1961,2,28,火,,2437358.125,338.79422549,126.60887049,12.78447917,1961,0,1,14,友引,壬辰,,,
1961,3,1,水,,2437359.125,339.79799011,138.46129838,13.78447917,1961,0,1,15,先負,癸巳,,,
1961,3,2,木,,2437360.125,340.80122548,150.40072431,14.78447917,1961,0,1,16,仏滅,甲午,,,
1961,3,3,金,,2437361.125,341.80394041,162.46332247,15.78447917,1961,0,1,17,大安,乙未,,上巳,
1961,3,4,土,,2437362.125,342.80614621,174.67870910,16.78447917,1961,0,1,18,赤口,丙申,,,
1961,3,5,日,,2437363.125,343.80785610,187.07172564,17.78447917,1961,0,1,19,先勝,丁酉,,,
1961,3,6,月,,2437364.125,344.80908444,199.66434682,18.78447917,1961,0,1,20,友引,戊戌,啓蟄,,
1961,3,7,火,,2437365.125,345.80984552,212.47727881,19.78447917,1961,0,1,21,先負,己亥,,,
1961,3,8,水,,2437366.125,346.81015214,225.53073405,20.78447917,1961,0,1,22,仏滅,庚子,,,
1961,3,9,木,,2437367.125,347.81001422,238.84386037,21.78447917,1961,0,1,23,大安,辛丑,,,
1961,3,10,金,,2437368.125,348.80943730,252.43241006,22.78447917,1961,0,1,24,赤口,壬寅,,,
1961,3,11,土,,2437369.125,349.80842134,266.30450751,23.78447917,1961,0,1,25,先勝,癸卯,,,
1961,3,12,日,,2437370.125,350.80696004,280.45483824,24.78447917,1961,0,1,26,友引,甲辰,,,
1961,3,13,月,,2437371.125,351.80504080,294.85824752,25.78447917,1961,0,1,27,先負,乙巳,,,
1961,3,14,火,,2437372.125,352.80264591,309.46447228,26.78447917,1961,0,1,28,仏滅,丙午,,,
1961,3,15,水,,2437373.125,353.79975462,324.19623125,27.78447917,1961,0,1,29,大安,丁未,,,
1961,3,16,木,,2437374.125,354.79634570,338.95269579,28.78447917,1961,0,1,30,赤口,戊申,,,社日(春)
1961,3,17,金,,2437375.125,355.79239934,353.61909261,0.33984954,1961,0,2,1,友引,己酉,,,
1961,3,18,土,,2437376.125,356.78789775,8.08105438,1.33984954,1961,0,2,2,先負,庚戌,,,彼岸入(春)
1961,3,19,日,,2437377.125,357.78282474,22.24026411,2.33984954,1961,0,2,3,仏滅,辛亥,,,
1961,3,20,月,,2437378.125,358.77716504,36.02722152,3.33984954,1961,0,2,4,大安,壬子,,,
1961,3,21,火,春分の日,2437379.125,359.77090419,49.40812066,4.33984954,1961,0,2,5,赤口,癸丑,春分,,彼岸(春)
1961,3,22,水,,2437380.125,0.76402899,62.38516348,5.33984954,1961,0,2,6,先勝,甲寅,,,
1961,3,23,木,,2437381.125,1.75652824,74.99175634,6.33984954,1961,0,2,7,友引,乙卯,,,
1961,3,24,金,,2437382.125,2.74839326,87.28497463,7.33984954,1961,0,2,8,先負,丙辰,,,彼岸明(春)
1961,3,25,土,,2437383.125,3.73961817,99.33745011,8.33984954,1961,0,2,9,仏滅,丁巳,,,
1961,3,26,日,,2437384.125,4.73019991,111.23001542,9.33984954,1961,0,2,10,大安,戊午,,,
1961,3,27,月,,2437385.125,5.72013829,123.04560754,10.33984954,1961,0,2,11,赤口,己未,,,
1961,3,28,火,,2437386.125,6.70943600,134.86438420,11.33984954,1961,0,2,12,先勝,庚申,,,
1961,3,29,水,,2437387.125,7.69809876,146.75977408,12.33984954,1961,0,2,13,友引,辛酉,,,
1961,3,30,木,,2437388.125,8.68613557,158.79519138,13.33984954,1961,0,2,14,先負,壬戌,,,
1961,3,31,金,,2437389.125,9.67355883,171.02130404,14.33984954,1961,0,2,15,仏滅,癸亥,,,
1961,4,1,土,,2437390.125,10.66038433,183.47396786,15.33984954,1961,0,2,16,大安,甲子,,,
1961,4,2,日,,2437391.125,11.64663084,196.17314805,16.33984954,1961,0,2,17,赤口,乙丑,,,
1961,4,3,月,,2437392.125,12.63231907,209.12323848,17.33984954,1961,0,2,18,先勝,丙寅,,,
1961,4,4,火,,2437393.125,13.61747025,222.31507380,18.33984954,1961,0,2,19,友引,丁卯,,,
1961,4,5,水,,2437394.125,14.60210428,235.72955095,19.33984954,1961,0,2,20,先負,戊辰,清明,,
1961,4,6,木,,2437395.125,15.58623798,249.34223128,20.33984954,1961,0,2,21,仏滅,己巳,,,
1961,4,7,金,,2437396.125,16.56988371,263.12779649,21.33984954,1961,0,2,22,大安,庚午,,,
1961,4,8,土,,2437397.125,17.55304865,277.06304170,22.33984954,1961,0,2,23,赤口,辛未,,,
1961,4,9,日,,2437398.125,18.53573489,291.12736124,23.33984954,1961,0,2,24,先勝,壬申,,,
1961,4,10,月,,2437399.125,19.51794014,305.30038318,24.33984954,1961,0,2,25,友引,癸酉,,,
1961,4,11,火,,2437400.125,20.49965897,319.55732393,25.33984954,1961,0,2,26,先負,甲戌,,,
1961,4,12,水,,2437401.125,21.48088410,333.86353723,26.33984954,1961,0,2,27,仏滅,乙亥,,,
1961,4,13,木,,2437402.125,22.46160737,348.17035524,27.33984954,1961,0,2,28,大安,丙子,,,
1961,4,14,金,,2437403.125,23.44182002,2.41438330,28.33984954,1961,0,2,29,赤口,丁丑,,,
1961,4,15,土,,2437404.125,24.42151236,16.52162645,29.33984954,1961,0,3,1,先負,戊寅,,,
1961,4,16,日,,2437405.125,25.40067318,30.41621514,0.89064815,1961,0,3,2,仏滅,己卯,,,
1961,4,17,月,,2437406.125,26.37928963,44.03163722,1.89064815,1961,0,3,3,大安,庚辰,,,土用入(春)
1961,4,18,火,,2437407.125,27.35734776,57.32128631,2.89064815,1961,0,3,4,赤口,辛巳,,,
1961,4,19,水,,2437408.125,28.33483381,70.26549312,3.89064815,1961,0,3,5,先勝,壬午,,,
1961,4,20,木,,2437409.125,29.31173548,82.87375751,4.89064815,1961,0,3,6,友引,癸未,穀雨,,
1961,4,21,金,,2437410.125,30.28804303,95.18265372,5.89064815,1961,0,3,7,先負,甲申,,,
1961,4,22,土,,2437411.125,31.26374986,107.25092359,6.89064815,1961,0,3,8,仏滅,乙酉,,,
1961,4,23,日,,2437412.125,32.23885267,119.15338977,7.89064815,1961,0,3,9,大安,丙戌,,,
1961,4,24,月,,2437413.125,33.21335149,130.97481514,8.89064815,1961,0,3,10,赤口,丁亥,,,
1961,4,25,火,,2437414.125,34.18724961,142.80417606,9.89064815,1961,0,3,11,先勝,戊子,,,
1961,4,26,水,,2437415.125,35.16055362,154.72930115,10.89064815,1961,0,3,12,友引,己丑,,,
1961,4,27,木,,2437416.125,36.13327366,166.83156905,11.89064815,1961,0,3,13,先負,庚寅,,,
1961,4,28,金,,2437417.125,37.10542359,179.18037821,12.89064815,1961,0,3,14,仏滅,辛卯,,,
1961,4,29,土,天皇誕生日,2437418.125,38.07702118,191.82739556,13.89064815,1961,0,3,15,大安,壬辰,,,
1961,4,30,日,,2437419.125,39.04808781,204.80111725,14.89064815,1961,0,3,16,赤口,癸巳,,,
1961,5,1,月,,2437420.125,40.01864765,218.10291213,15.89064815,1961,0,3,17,先勝,甲午,,,
1961,5,2,火,,2437421.125,40.98872611,231.70615379,16.89064815,1961,0,3,18,友引,乙未,,,八十八夜
1961,5,3,水,憲法記念日,2437422.125,41.95834787,245.55981489,17.89064815,1961,0,3,19,先負,丙申,,,
1961,5,4,木,,2437423.125,42.92753496,259.59673689,18.89064815,1961,0,3,20,仏滅,丁酉,,,
1961,5,5,金,こどもの日,2437424.125,43.89630542,273.74496151,19.89064815,1961,0,3,21,大安,戊戌,,端午,
1961,5,6,土,,2437425.125,44.86467312,287.93899687,20.89064815,1961,0,3,22,赤口,己亥,立夏,,
1961,5,7,日,,2437426.125,45.83264828,302.12768565,21.89064815,1961,0,3,23,先勝,庚子,,,
1961,5,8,月,,2437427.125,46.80023854,316.27664929,22.89064815,1961,0,3,24,友引,辛丑,,,
1961,5,9,火,,2437428.125,47.76744980,330.36531501,23.89064815,1961,0,3,25,先負,壬寅,,,
1961,5,10,水,,2437429.125,48.73428660,344.38026412,24.89064815,1961,0,3,26,仏滅,癸卯,,,
1961,5,11,木,,2437430.125,49.70075188,358.30749989,25.89064815,1961,0,3,27,大安,甲辰,,,
1961,5,12,金,,2437431.125,50.66684632,12.12624553,26.89064815,1961,0,3,28,赤口,乙巳,,,
1961,5,13,土,,2437432.125,51.63256751,25.80626359,27.89064815,1961,0,3,29,先勝,丙午,,,
1961,5,14,日,,2437433.125,52.59790957,39.30959394,28.89064815,1961,0,3,30,友引,丁未,,,
1961,5,15,月,,2437434.125,53.56286323,52.59623852,0.42071759,1961,0,4,1,仏滅,戊申,,,
1961,5,16,火,,2437435.125,54.52741684,65.63206789,1.42071759,1961,0,4,2,大安,己酉,,,
1961,5,17,水,,2437436.125,55.49155776,78.39661628,2.42071759,1961,0,4,3,赤口,庚戌,,,
1961,5,18,木,,2437437.125,56.45527398,90.88875442,3.42071759,1961,0,4,4,先勝,辛亥,,,
1961,5,19,金,,2437438.125,57.41855546,103.12923166,4.42071759,1961,0,4,5,友引,壬子,,,
1961,5,20,土,,2437439.125,58.38139497,115.16019675,5.42071759,1961,0,4,6,先負,癸丑,,,
1961,5,21,日,,2437440.125,59.34378853,127.04250972,6.42071759,1961,0,4,7,仏滅,甲寅,小満,,
1961,5,22,月,,2437441.125,60.30573553,138.85178831,7.42071759,1961,0,4,8,大安,乙卯,,,
1961,5,23,火,,2437442.125,61.26723863,150.67384652,8.42071759,1961,0,4,9,赤口,丙辰,,,
1961,5,24,水,,2437443.125,62.22830380,162.59973580,9.42071759,1961,0,4,10,先勝,丁巳,,,
1961,5,25,木,,2437444.125,63.18894042,174.72019930,10.42071759,1961,0,4,11,友引,戊午,,,
1961,5,26,金,,2437445.125,64.14916146,187.11913988,11.42071759,1961,0,4,12,先負,己未,,,
1961,5,27,土,,2437446.125,65.10898369,199.86579683,12.42071759,1961,0,4,13,仏滅,庚申,,,
1961,5,28,日,,2437447.125,66.06842759,213.00584374,13.42071759,1961,0,4,14,大安,辛酉,,,
1961,5,29,月,,2437448.125,67.02751676,226.55260771,14.42071759,1961,0,4,15,赤口,壬戌,,,
1961,5,30,火,,2437449.125,67.98627675,240.48082626,15.42071759,1961,0,4,16,先勝,癸亥,,,
1961,5,31,水,,2437450.125,68.94473321,254.72608817,16.42071759,1961,0,4,17,友引,甲子,,,
1961,6,1,木,,2437451.125,69.90291034,269.19230338,17.42071759,1961,0,4,18,先負,乙丑,,,
1961,6,2,金,,2437452.125,70.86082986,283.76679220,18.42071759,1961,0,4,19,仏滅,丙寅,,,
1961,6,3,土,,2437453.125,71.81851122,298.33901833,19.42071759,1961,0,4,20,大安,丁卯,,,
1961,6,4,日,,2437454.125,72.77597243,312.81701340,20.42071759,1961,0,4,21,赤口,戊辰,,,
1961,6,5,月,,2437455.125,73.73323062,327.13669331,21.42071759,1961,0,4,22,先勝,己巳,,,
1961,6,6,火,,2437456.125,74.69030204,341.26265433,22.42071759,1961,0,4,23,友引,庚午,芒種,,
1961,6,7,水,,2437457.125,75.64720115,355.18232054,23.42071759,1961,0,4,24,先負,辛未,,,
1961,6,8,木,,2437458.125,76.60393941,8.89688008,24.42071759,1961,0,4,25,仏滅,壬申,,,
1961,6,9,金,,2437459.125,77.56052427,22.41229979,25.42071759,1961,0,4,26,大安,癸酉,,,
1961,6,10,土,,2437460.125,78.51695851,35.73269259,26.42071759,1961,0,4,27,赤口,甲戌,,,
1961,6,11,日,,2437461.125,79.47324031,48.85714498,27.42071759,1961,0,4,28,先勝,乙亥,,,入梅
1961,6,12,月,,2437462.125,80.42936374,61.78009490,28.42071759,1961,0,4,29,友引,丙子,,,
1961,6,13,火,,2437463.125,81.38531989,74.49453763,29.42071759,1961,0,5,1,大安,丁丑,,,
1961,6,14,水,,2437464.125,82.34109826,86.99681155,0.90542824,1961,0,5,2,赤口,戊寅,,,
1961,6,15,木,,2437465.125,83.29668819,99.29156527,1.90542824,1961,0,5,3,先勝,己卯,,,
1961,6,16,金,,2437466.125,84.25208017,111.39575188,2.90542824,1961,0,5,4,友引,庚辰,,,
1961,6,17,土,,2437467.125,85.20726680,123.34100186,3.90542824,1961,0,5,5,先負,辛巳,,,
1961,6,18,日,,2437468.125,86.16224335,135.17425594,4.90542824,1961,0,5,6,仏滅,壬午,,,
1961,6,19,月,,2437469.125,87.11700806,146.95689090,5.90542824,1961,0,5,7,大安,癸未,,,
1961,6,20,火,,2437470.125,88.07156212,158.76265370,6.90542824,1961,0,5,8,赤口,甲申,,,
1961,6,21,水,,2437471.125,89.02590971,170.67457885,7.90542824,1961,0,5,9,先勝,乙酉,,,
1961,6,22,木,,2437472.125,89.98005799,182.78080006,8.90542824,1961,0,5,10,友引,丙戌,夏至,,
1961,6,23,金,,2437473.125,90.93401720,195.16890330,9.90542824,1961,0,5,11,先負,丁亥,,,
1961,6,24,土,,2437474.125,91.88780072,207.91835996,10.90542824,1961,0,5,12,仏滅,戊子,,,
1961,6,25,日,,2437475.125,92.84142509,221.09081810,11.90542824,1961,0,5,13,大安,己丑,,,
1961,6,26,月,,2437476.125,93.79490969,234.71883248,12.90542824,1961,0,5,14,赤口,庚寅,,,
1961,6,27,火,,2437477.125,94.74827589,248.79504790,13.90542824,1961,0,5,15,先勝,辛卯,,,
1961,6,28,水,,2437478.125,95.70154605,263.26545166,14.90542824,1961,0,5,16,友引,壬辰,,,
1961,6,29,木,,2437479.125,96.65474258,278.03089250,15.90542824,1961,0,5,17,先負,癸巳,,,
1961,6,30,金,,2437480.125,97.60788780,292.95921365,16.90542824,1961,0,5,18,仏滅,甲午,,,
1961,7,1,土,,2437481.125,98.56100472,307.90603643,17.90542824,1961,0,5,19,大安,乙未,,,
1961,7,2,日,,2437482.125,99.51411782,322.73787662,18.90542824,1961,0,5,20,赤口,丙申,,,半夏生
1961,7,3,月,,2437483.125,100.46725286,337.35014073,19.90542824,1961,0,5,21,先勝,丁酉,,,
1961,7,4,火,,2437484.125,101.42043521,351.67548284,20.90542824,1961,0,5,22,友引,戊戌,,,
1961,7,5,水,,2437485.125,102.37368750,5.68259411,21.90542824,1961,0,5,23,先負,己亥,,,
1961,7,6,木,,2437486.125,103.32702753,19.36868432,22.90542824,1961,0,5,24,仏滅,庚子,,,
1961,7,7,金,,2437487.125,104.28046721,32.74962858,23.90542824,1961,0,5,25,大安,辛丑,小暑,七夕,
1961,7,8,土,,2437488.125,105.23401252,45.85079629,24.90542824,1961,0,5,26,赤口,壬寅,,,
1961,7,9,日,,2437489.125,106.18766415,58.70019453,25.90542824,1961,0,5,27,先勝,癸卯,,,
1961,7,10,月,,2437490.125,107.14141858,71.32444278,26.90542824,1961,0,5,28,友引,甲辰,,,
1961,7,11,火,,2437491.125,108.09526924,83.74740345,27.90542824,1961,0,5,29,先負,乙巳,,,
1961,7,12,水,,2437492.125,109.04920779,95.99092095,28.90542824,1961,0,5,30,仏滅,丙午,,,
1961,7,13,木,,2437493.125,110.00322526,108.07695254,0.32568287,1961,0,6,1,赤口,丁未,,,
1961,7,14,金,,2437494.125,110.95731311,120.03034994,1.32568287,1961,0,6,2,先勝,戊申,,,
1961,7,15,土,,2437495.125,111.91146406,131.88163604,2.32568287,1961,0,6,3,友引,己酉,,,
1961,7,16,日,,2437496.125,112.86567270,143.66928456,3.32568287,1961,0,6,4,先負,庚戌,,,
1961,7,17,月,,2437497.125,113.81993582,155.44118756,4.32568287,1961,0,6,5,仏滅,辛亥,,,
1961,7,18,火,,2437498.125,114.77425257,167.25513881,5.32568287,1961,0,6,6,大安,壬子,,,
1961,7,19,水,,2437499.125,115.72862448,179.17820536,6.32568287,1961,0,6,7,赤口,癸丑,,,
1961,7,20,木,,2437500.125,116.68305540,191.28480910,7.32568287,1961,0,6,8,先勝,甲寅,,,土用入(夏)
1961,7,21,金,,2437501.125,117.63755146,203.65321344,8.32568287,1961,0,6,9,友引,乙卯,,,
1961,7,22,土,,2437502.125,118.59212105,216.35999256,9.32568287,1961,0,6,10,先負,丙辰,,,
1961,7,23,日,,2437503.125,119.54677467,229.47209020,10.32568287,1961,0,6,11,仏滅,丁巳,大暑,,
1961,7,24,月,,2437504.125,120.50152480,243.03647207,11.32568287,1961,0,6,12,大安,戊午,,,
1961,7,25,火,,2437505.125,121.45638548,257.06834944,12.32568287,1961,0,6,13,赤口,己未,,,
1961,7,26,水,,2437506.125,122.41137207,271.54047685,13.32568287,1961,0,6,14,先勝,庚申,,,
1961,7,27,木,,2437507.125,123.36650137,286.37749341,14.32568287,1961,0,6,15,友引,辛酉,,,
1961,7,28,金,,2437508.125,124.32179263,301.45940162,15.32568287,1961,0,6,16,先負,壬戌,,,
1961,7,29,土,,2437509.125,125.27726907,316.63586259,16.32568287,1961,0,6,17,仏滅,癸亥,,,
1961,7,30,日,,2437510.125,126.23295880,331.74854044,17.32568287,1961,0,6,18,大安,甲子,,,
1961,7,31,月,,2437511.125,127.18889376,346.65485781,18.32568287,1961,0,6,19,赤口,乙丑,,,
1961,8,1,火,,2437512.125,128.14510637,1.24603790,19.32568287,1961,0,6,20,先勝,丙寅,,,
1961,8,2,水,,2437513.125,129.10162555,15.45543235,20.32568287,1961,0,6,21,友引,丁卯,,,
1961,8,3,木,,2437514.125,130.05847372,29.25740807,21.32568287,1961,0,6,22,先負,戊辰,,,
1961,8,4,金,,2437515.125,131.01566575,42.65991342,22.32568287,1961,0,6,23,仏滅,己巳,,,
1961,8,5,土,,2437516.125,131.97320948,55.69446035,23.32568287,1961,0,6,24,大安,庚午,,,
1961,8,6,日,,2437517.125,132.93110707,68.40638046,24.32568287,1961,0,6,25,赤口,辛未,,,
1961,8,7,月,,2437518.125,133.88935649,80.84692522,25.32568287,1961,0,6,26,先勝,壬申,,,
1961,8,8,火,,2437519.125,134.84795285,93.06774475,26.32568287,1961,0,6,27,友引,癸酉,立秋,,
1961,8,9,水,,2437520.125,135.80688952,105.11766683,27.32568287,1961,0,6,28,先負,甲戌,,,
1961,8,10,木,,2437521.125,136.76615897,117.04142519,28.32568287,1961,0,6,29,仏滅,乙亥,,,
1961,8,11,金,,2437522.125,137.72575358,128.87989663,29.32568287,1961,0,7,1,先勝,丙子,,,
1961,8,12,土,,2437523.125,138.68566617,140.67140102,0.68350694,1961,0,7,2,友引,丁丑,,,
1961,8,13,日,,2437524.125,139.64589055,152.45363222,1.68350694,1961,0,7,3,先負,戊寅,,,
1961,8,14,月,,2437525.125,140.60642184,164.26580738,2.68350694,1961,0,7,4,仏滅,己卯,,,
1961,8,15,火,,2437526.125,141.56725662,176.15064095,3.68350694,1961,0,7,5,大安,庚辰,,,
1961,8,16,水,,2437527.125,142.52839298,188.15576880,4.68350694,1961,0,7,6,赤口,辛巳,,,
1961,8,17,木,,2437528.125,143.48983047,200.33424849,5.68350694,1961,0,7,7,先勝,壬午,,,
1961,8,18,金,,2437529.125,144.45156997,212.74375119,6.68350694,1961,0,7,8,友引,癸未,,,
1961,8,19,土,,2437530.125,145.41361349,225.44403324,7.68350694,1961,0,7,9,先負,甲申,,,
1961,8,20,日,,2437531.125,146.37596410,238.49228341,8.68350694,1961,0,7,10,仏滅,乙酉,,,
1961,8,21,月,,2437532.125,147.33862572,251.93608819,9.68350694,1961,0,7,11,大安,丙戌,,,
1961,8,22,火,,2437533.125,148.30160322,265.80418697,10.68350694,1961,0,7,12,赤口,丁亥,,,
1961,8,23,水,,2437534.125,149.26490283,280.09604667,11.68350694,1961,0,7,13,先勝,戊子,処暑,,
1961,8,24,木,,2437535.125,150.22853317,294.77251952,12.68350694,1961,0,7,14,友引,己丑,,,
1961,8,25,金,,2437536.125,151.19250727,309.75098273,13.68350694,1961,0,7,15,先負,庚寅,,,
1961,8,26,土,,2437537.125,152.15684477,324.90847152,14.68350694,1961,0,7,16,仏滅,辛卯,,,
1961,8,27,日,,2437538.125,153.12157307,340.09450827,15.68350694,1961,0,7,17,大安,壬辰,,,
1961,8,28,月,,2437539.125,154.08672582,355.15175823,16.68350694,1961,0,7,18,赤口,癸巳,,,
1961,8,29,火,,2437540.125,155.05233861,9.93906170,17.68350694,1961,0,7,19,先勝,甲午,,,
1961,8,30,水,,2437541.125,156.01844375,24.35014919,18.68350694,1961,0,7,20,友引,乙未,,,
1961,8,31,木,,2437542.125,156.98506635,38.32339231,19.68350694,1961,0,7,21,先負,丙申,,,
1961,9,1,金,,2437543.125,157.95222310,51.84184366,20.68350694,1961,0,7,22,仏滅,丁酉,,,二百十日
1961,9,2,土,,2437544.125,158.91992298,64.92611433,21.68350694,1961,0,7,23,大安,戊戌,,,
1961,9,3,日,,2437545.125,159.88816903,77.62386611,22.68350694,1961,0,7,24,赤口,己亥,,,
1961,9,4,月,,2437546.125,160.85696014,89.99910503,23.68350694,1961,0,7,25,先勝,庚子,,,
1961,9,5,火,,2437547.125,161.82629252,102.12312058,24.68350694,1961,0,7,26,友引,辛丑,,,
1961,9,6,水,,2437548.125,162.79616065,114.06771507,25.68350694,1961,0,7,27,先負,壬寅,,,
1961,9,7,木,,2437549.125,163.76655799,125.90065009,26.68350694,1961,0,7,28,仏滅,癸卯,,,
1961,9,8,金,,2437550.125,164.73747745,137.68295810,27.68350694,1961,0,7,29,大安,甲辰,白露,,
