年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1938,3,18,金,,2428975.125,356.36870124,193.84704096,15.88908565,1938,0,2,17,赤口,己酉,,,彼岸入(春)
1938,3,19,土,,2428976.125,357.36294289,206.86013663,16.88908565,1938,0,2,18,先勝,庚戌,,,
1938,3,20,日,,2428977.125,358.35667678,219.53247855,17.88908565,1938,0,2,19,友引,辛亥,,,
1938,3,21,月,,2428978.125,359.34991313,231.89621006,18.88908565,1938,0,2,20,先負,壬子,春分,,彼岸(春)
1938,3,22,火,,2428979.125,0.34265773,244.00698192,19.88908565,1938,0,2,21,仏滅,癸丑,,,
1938,3,23,水,,2428980.125,1.33491272,255.93763375,20.88908565,1938,0,2,22,大安,甲寅,,,
1938,3,24,木,,2428981.125,2.32667746,267.77188670,21.88908565,1938,0,2,23,赤口,乙卯,,,彼岸明(春)
1938,3,25,金,,2428982.125,3.31794911,279.59851106,22.88908565,1938,0,2,24,先勝,丙辰,,,
1938,3,26,土,,2428983.125,4.30872312,291.50590111,23.88908565,1938,0,2,25,友引,丁巳,,,
1938,3,27,日,,2428984.125,5.29899346,303.57674196,24.88908565,1938,0,2,26,先負,戊午,,,
1938,3,28,月,,2428985.125,6.28875287,315.88249602,25.88908565,1938,0,2,27,仏滅,己未,,,
1938,3,29,火,,2428986.125,7.27799306,328.47773923,26.88908565,1938,0,2,28,大安,庚申,,,
1938,3,30,水,,2428987.125,8.26670494,341.39488662,27.88908565,1938,0,2,29,赤口,辛酉,,,
1938,3,31,木,,2428988.125,9.25487881,354.64041040,28.88908565,1938,0,2,30,先勝,壬戌,,,
1938,4,1,金,,2428989.125,10.24250431,8.19396945,0.33906250,1938,0,3,1,先負,癸亥,,,
1938,4,2,土,,2428990.125,11.22957002,22.01155824,1.33906250,1938,0,3,2,仏滅,甲子,,,
1938,4,3,日,,2428991.125,12.21606279,36.03269310,2.33906250,1938,0,3,3,大安,乙丑,,,
1938,4,4,月,,2428992.125,13.20196707,50.19012391,3.33906250,1938,0,3,4,赤口,丙寅,,,
1938,4,5,火,,2428993.125,14.18726513,64.41942845,4.33906250,1938,0,3,5,先勝,丁卯,清明,,
1938,4,6,水,,2428994.125,15.17193830,78.66583621,5.33906250,1938,0,3,6,友引,戊辰,,,
1938,4,7,木,,2428995.125,16.15596932,92.88677673,6.33906250,1938,0,3,7,先負,己巳,,,
1938,4,8,金,,2428996.125,17.13934507,107.05027883,7.33906250,1938,0,3,8,仏滅,庚午,,,
1938,4,9,土,,2428997.125,18.12205893,121.13066902,8.33906250,1938,0,3,9,大安,辛未,,,
1938,4,10,日,,2428998.125,19.10411218,135.10361385,9.33906250,1938,0,3,10,赤口,壬申,,,
1938,4,11,月,,2428999.125,20.08551414,148.94242157,10.33906250,1938,0,3,11,先勝,癸酉,,,
1938,4,12,火,,2429000.125,21.06628118,162.61687516,11.33906250,1938,0,3,12,友引,甲戌,,,
1938,4,13,水,,2429001.125,22.04643481,176.09494747,12.33906250,1938,0,3,13,先負,乙亥,,,
1938,4,14,木,,2429002.125,23.02599920,189.34681160,13.33906250,1938,0,3,14,仏滅,丙子,,,
1938,4,15,金,,2429003.125,24.00499877,202.34991018,14.33906250,1938,0,3,15,大安,丁丑,,,
1938,4,16,土,,2429004.125,24.98345616,215.09368441,15.33906250,1938,0,3,16,赤口,戊寅,,,
1938,4,17,日,,2429005.125,25.96139100,227.58289702,16.33906250,1938,0,3,17,先勝,己卯,,,
1938,4,18,月,,2429006.125,26.93881951,239.83908184,17.33906250,1938,0,3,18,友引,庚辰,,,土用入(春)
1938,4,19,火,,2429007.125,27.91575463,251.90021884,18.33906250,1938,0,3,19,先負,辛巳,,,
1938,4,20,水,,2429008.125,28.89220652,263.81906282,19.33906250,1938,0,3,20,仏滅,壬午,,,
1938,4,21,木,,2429009.125,29.86818320,275.66060175,20.33906250,1938,0,3,21,大安,癸未,穀雨,,
1938,4,22,金,,2429010.125,30.84369102,287.49897539,21.33906250,1938,0,3,22,赤口,甲申,,,
1938,4,23,土,,2429011.125,31.81873503,299.41395256,22.33906250,1938,0,3,23,先勝,乙酉,,,
1938,4,24,日,,2429012.125,32.79331926,311.48685220,23.33906250,1938,0,3,24,友引,丙戌,,,
1938,4,25,月,,2429013.125,33.76744685,323.79566551,24.33906250,1938,0,3,25,先負,丁亥,,,
1938,4,26,火,,2429014.125,34.74112008,336.40917001,25.33906250,1938,0,3,26,仏滅,戊子,,,
1938,4,27,水,,2429015.125,35.71434033,349.38008343,26.33906250,1938,0,3,27,大安,己丑,,,
1938,4,28,木,,2429016.125,36.68710782,2.73782829,27.33906250,1938,0,3,28,赤口,庚寅,,,
1938,4,29,金,,2429017.125,37.65942089,16.48218333,28.33906250,1938,0,3,29,先勝,辛卯,,,
1938,4,30,土,,2429018.125,38.63127488,30.57970392,29.33906250,1938,0,4,1,仏滅,壬辰,,,
1938,5,1,日,,2429019.125,39.60266068,44.96481634,0.89758102,1938,0,4,2,大安,癸巳,,,
1938,5,2,月,,2429020.125,40.57356366,59.54653559,1.89758102,1938,0,4,3,赤口,甲午,,,八十八夜
1938,5,3,火,,2429021.125,41.54396424,74.21996809,2.89758102,1938,0,4,4,先勝,乙未,,,
1938,5,4,水,,2429022.125,42.51384045,88.87994425,3.89758102,1938,0,4,5,友引,丙申,,,
1938,5,5,木,,2429023.125,43.48317211,103.43334227,4.89758102,1938,0,4,6,先負,丁酉,,端午,
1938,5,6,金,,2429024.125,44.45194491,117.80733439,5.89758102,1938,0,4,7,仏滅,戊戌,立夏,,
1938,5,7,土,,2429025.125,45.42015313,131.95246913,6.89758102,1938,0,4,8,大安,己亥,,,
1938,5,8,日,,2429026.125,46.38780020,145.84121727,7.89758102,1938,0,4,9,赤口,庚子,,,
1938,5,9,月,,2429027.125,47.35489765,159.46365790,8.89758102,1938,0,4,10,先勝,辛丑,,,
1938,5,10,火,,2429028.125,48.32146313,172.82218129,9.89758102,1938,0,4,11,友引,壬寅,,,
1938,5,11,水,,2429029.125,49.28751821,185.92669408,10.89758102,1938,0,4,12,先負,癸卯,,,
1938,5,12,木,,2429030.125,50.25308636,198.79119122,11.89758102,1938,0,4,13,仏滅,甲辰,,,
1938,5,13,金,,2429031.125,51.21819123,211.43197291,12.89758102,1938,0,4,14,大安,乙巳,,,
1938,5,14,土,,2429032.125,52.18285555,223.86735738,13.89758102,1938,0,4,15,赤口,丙午,,,
1938,5,15,日,,2429033.125,53.14710037,236.11849520,14.89758102,1938,0,4,16,先勝,丁未,,,
1938,5,16,月,,2429034.125,54.11094481,248.21080069,15.89758102,1938,0,4,17,友引,戊申,,,
1938,5,17,火,,2429035.125,55.07440617,260.17553850,16.89758102,1938,0,4,18,先負,己酉,,,
1938,5,18,水,,2429036.125,56.03750016,272.05119095,17.89758102,1938,0,4,19,仏滅,庚戌,,,
1938,5,19,木,,2429037.125,57.00024132,283.88433951,18.89758102,1938,0,4,20,大安,辛亥,,,
1938,5,20,金,,2429038.125,57.96264330,295.72988349,19.89758102,1938,0,4,21,赤口,壬子,,,
1938,5,21,土,,2429039.125,58.92471909,307.65045787,20.89758102,1938,0,4,22,先勝,癸丑,,,
1938,5,22,日,,2429040.125,59.88648123,319.71489534,21.89758102,1938,0,4,23,友引,甲寅,小満,,
1938,5,23,月,,2429041.125,60.84794181,331.99551818,22.89758102,1938,0,4,24,先負,乙卯,,,
1938,5,24,火,,2429042.125,61.80911242,344.56397342,23.89758102,1938,0,4,25,仏滅,丙辰,,,
1938,5,25,水,,2429043.125,62.77000388,357.48532770,24.89758102,1938,0,4,26,大安,丁巳,,,
1938,5,26,木,,2429044.125,63.73062561,10.81031883,25.89758102,1938,0,4,27,赤口,戊午,,,
1938,5,27,金,,2429045.125,64.69098448,24.56615623,26.89758102,1938,0,4,28,先勝,己未,,,
1938,5,28,土,,2429046.125,65.65108297,38.74714040,27.89758102,1938,0,4,29,友引,庚申,,,
1938,5,29,日,,2429047.125,66.61091698,53.30747654,28.89758102,1938,0,5,1,大安,辛酉,,,
1938,5,30,月,,2429048.125,67.57047428,68.15944540,0.54208333,1938,0,5,2,赤口,壬戌,,,
1938,5,31,火,,2429049.125,68.52973492,83.17969214,1.54208333,1938,0,5,3,先勝,癸亥,,,
1938,6,1,水,,2429050.125,69.48867471,98.22418930,2.54208333,1938,0,5,4,友引,甲子,,,
1938,6,2,木,,2429051.125,70.44727080,113.14892688,3.54208333,1938,0,5,5,先負,乙丑,,,
1938,6,3,金,,2429052.125,71.40550710,127.83053670,4.54208333,1938,0,5,6,仏滅,丙寅,,,
1938,6,4,土,,2429053.125,72.36337731,142.18090754,5.54208333,1938,0,5,7,大安,丁卯,,,
1938,6,5,日,,2429054.125,73.32088488,156.15263196,6.54208333,1938,0,5,8,赤口,戊辰,,,
1938,6,6,月,,2429055.125,74.27804111,169.73592187,7.54208333,1938,0,5,9,先勝,己巳,芒種,,
1938,6,7,火,,2429056.125,75.23486248,182.95015129,8.54208333,1938,0,5,10,友引,庚午,,,
1938,6,8,水,,2429057.125,76.19136843,195.83362773,9.54208333,1938,0,5,11,先負,辛未,,,
1938,6,9,木,,2429058.125,77.14757962,208.43423184,10.54208333,1938,0,5,12,仏滅,壬申,,,
1938,6,10,金,,2429059.125,78.10351696,220.80225990,11.54208333,1938,0,5,13,大安,癸酉,,,
1938,6,11,土,,2429060.125,79.05920099,232.98581127,12.54208333,1938,0,5,14,赤口,甲戌,,,入梅
1938,6,12,日,,2429061.125,80.01465165,245.02851882,13.54208333,1938,0,5,15,先勝,乙亥,,,
1938,6,13,月,,2429062.125,80.96988821,256.96919989,14.54208333,1938,0,5,16,友引,丙子,,,
1938,6,14,火,,2429063.125,81.92492943,268.84294689,15.54208333,1938,0,5,17,先負,丁丑,,,
1938,6,15,水,,2429064.125,82.87979376,280.68317406,16.54208333,1938,0,5,18,仏滅,戊寅,,,
1938,6,16,木,,2429065.125,83.83449953,292.52414178,17.54208333,1938,0,5,19,大安,己卯,,,
1938,6,17,金,,2429066.125,84.78906517,304.40349535,18.54208333,1938,0,5,20,赤口,庚辰,,,
1938,6,18,土,,2429067.125,85.74350927,316.36438665,19.54208333,1938,0,5,21,先勝,辛巳,,,
1938,6,19,日,,2429068.125,86.69785060,328.45677446,20.54208333,1938,0,5,22,友引,壬午,,,
1938,6,20,月,,2429069.125,87.65210804,340.73752463,21.54208333,1938,0,5,23,先負,癸未,,,
1938,6,21,火,,2429070.125,88.60630025,353.26891699,22.54208333,1938,0,5,24,仏滅,甲申,,,
1938,6,22,水,,2429071.125,89.56044525,6.11511844,23.54208333,1938,0,5,25,大安,乙酉,夏至,,
1938,6,23,木,,2429072.125,90.51455951,19.33616208,24.54208333,1938,0,5,26,赤口,丙戌,,,
1938,6,24,金,,2429073.125,91.46865648,32.97911999,25.54208333,1938,0,5,27,先勝,丁亥,,,
1938,6,25,土,,2429074.125,92.42274451,47.06671237,26.54208333,1938,0,5,28,友引,戊子,,,
1938,6,26,日,,2429075.125,93.37682439,61.58480586,27.54208333,1938,0,5,29,先負,己丑,,,
1938,6,27,月,,2429076.125,94.33088739,76.47208531,28.54208333,1938,0,5,30,仏滅,庚寅,,,
1938,6,28,火,,2429077.125,95.28491561,91.61683430,0.24318287,1938,0,6,1,赤口,辛卯,,,
1938,6,29,水,,2429078.125,96.23888527,106.86551880,1.24318287,1938,0,6,2,先勝,壬辰,,,
1938,6,30,木,,2429079.125,97.19277278,122.04417110,2.24318287,1938,0,6,3,友引,癸巳,,,
1938,7,1,金,,2429080.125,98.14656059,136.98736443,3.24318287,1938,0,6,4,先負,甲午,,,
1938,7,2,土,,2429081.125,99.10024048,151.56501065,4.24318287,1938,0,6,5,仏滅,乙未,,,半夏生
1938,7,3,日,,2429082.125,100.05381346,165.69823984,5.24318287,1938,0,6,6,大安,丙申,,,
1938,7,4,月,,2429083.125,101.00728754,179.36148176,6.24318287,1938,0,6,7,赤口,丁酉,,,
1938,7,5,火,,2429084.125,101.96067507,192.57388676,7.24318287,1938,0,6,8,先勝,戊戌,,,
1938,7,6,水,,2429085.125,102.91399069,205.38577208,8.24318287,1938,0,6,9,友引,己亥,,,
1938,7,7,木,,2429086.125,103.86725010,217.86491535,9.24318287,1938,0,6,10,先負,庚子,,七夕,
1938,7,8,金,,2429087.125,104.82046947,230.08531448,10.24318287,1938,0,6,11,仏滅,辛丑,小暑,,
1938,7,9,土,,2429088.125,105.77366525,242.11916976,11.24318287,1938,0,6,12,大安,壬寅,,,
1938,7,10,日,,2429089.125,106.72685414,254.03185442,12.24318287,1938,0,6,13,赤口,癸卯,,,
1938,7,11,月,,2429090.125,107.68005324,265.87933599,13.24318287,1938,0,6,14,先勝,甲辰,,,
1938,7,12,火,,2429091.125,108.63328022,277.70755789,14.24318287,1938,0,6,15,友引,乙巳,,,
1938,7,13,水,,2429092.125,109.58655356,289.55340315,15.24318287,1938,0,6,16,先負,丙午,,,
1938,7,14,木,,2429093.125,110.53989271,301.44692748,16.24318287,1938,0,6,17,仏滅,丁未,,,
1938,7,15,金,,2429094.125,111.49331823,313.41451125,17.24318287,1938,0,6,18,大安,戊申,,,
1938,7,16,土,,2429095.125,112.44685180,325.48247672,18.24318287,1938,0,6,19,赤口,己酉,,,
1938,7,17,日,,2429096.125,113.40051606,337.68060562,19.24318287,1938,0,6,20,先勝,庚戌,,,
1938,7,18,月,,2429097.125,114.35433426,350.04491583,20.24318287,1938,0,6,21,友引,辛亥,,,
1938,7,19,火,,2429098.125,115.30832976,2.61903409,21.24318287,1938,0,6,22,先負,壬子,,,
1938,7,20,水,,2429099.125,116.26252515,15.45350890,22.24318287,1938,0,6,23,仏滅,癸丑,,,土用入(夏)
1938,7,21,木,,2429100.125,117.21694118,28.60242130,23.24318287,1938,0,6,24,大安,甲寅,,,
1938,7,22,金,,2429101.125,118.17159508,42.11671746,24.24318287,1938,0,6,25,赤口,乙卯,,,
1938,7,23,土,,2429102.125,119.12649854,56.03397366,25.24318287,1938,0,6,26,先勝,丙辰,大暑,,
1938,7,24,日,,2429103.125,120.08165557,70.36514626,26.24318287,1938,0,6,27,友引,丁巳,,,
1938,7,25,月,,2429104.125,121.03706090,85.08055127,27.24318287,1938,0,6,28,先負,戊午,,,
1938,7,26,火,,2429105.125,121.99270028,100.09965014,28.24318287,1938,0,6,29,仏滅,己未,,,
1938,7,27,水,,2429106.125,122.94855335,115.29079228,29.24318287,1938,0,7,1,先勝,庚申,,,
1938,7,28,木,,2429107.125,123.90459875,130.48547813,0.96296296,1938,0,7,2,友引,辛酉,,,
1938,7,29,金,,2429108.125,124.86081922,145.50578973,1.96296296,1938,0,7,3,先負,壬戌,,,
1938,7,30,土,,2429109.125,125.81720460,160.19629671,2.96296296,1938,0,7,4,仏滅,癸亥,,,
1938,7,31,日,,2429110.125,126.77375180,174.44885471,3.96296296,1938,0,7,5,大安,甲子,,,
1938,8,1,月,,2429111.125,127.73046305,188.21294972,4.96296296,1938,0,7,6,赤口,乙丑,,,
1938,8,2,火,,2429112.125,128.68734377,201.49187634,5.96296296,1938,0,7,7,先勝,丙寅,,,
1938,8,3,水,,2429113.125,129.64440123,214.33025244,6.96296296,1938,0,7,8,友引,丁卯,,,
1938,8,4,木,,2429114.125,130.60164384,226.79903433,7.96296296,1938,0,7,9,先負,戊辰,,,
1938,8,5,金,,2429115.125,131.55908099,238.98206280,8.96296296,1938,0,7,10,仏滅,己巳,,,
1938,8,6,土,,2429116.125,132.51672305,250.96571193,9.96296296,1938,0,7,11,大安,庚午,,,
1938,8,7,日,,2429117.125,133.47458151,262.83165852,10.96296296,1938,0,7,12,赤口,辛未,,,
1938,8,8,月,,2429118.125,134.43266909,274.65219884,11.96296296,1938,0,7,13,先勝,壬申,立秋,,
1938,8,9,火,,2429119.125,135.39100002,286.48754394,12.96296296,1938,0,7,14,友引,癸酉,,,
1938,8,10,水,,2429120.125,136.34959018,298.38475386,13.96296296,1938,0,7,15,先負,甲戌,,,
1938,8,11,木,,2429121.125,137.30845747,310.37819419,14.96296296,1938,0,7,16,仏滅,乙亥,,,
1938,8,12,金,,2429122.125,138.26762186,322.49148195,15.96296296,1938,0,7,17,大安,丙子,,,
1938,8,13,土,,2429123.125,139.22710547,334.74078822,16.96296296,1938,0,7,18,赤口,丁丑,,,
1938,8,14,日,,2429124.125,140.18693232,347.13911026,17.96296296,1938,0,7,19,先勝,戊寅,,,
1938,8,15,月,,2429125.125,141.14712768,359.70081545,18.96296296,1938,0,7,20,友引,己卯,,,
1938,8,16,火,,2429126.125,142.10771717,12.44552475,19.96296296,1938,0,7,21,先負,庚辰,,,
1938,8,17,水,,2429127.125,143.06872553,25.40031460,20.96296296,1938,0,7,22,仏滅,辛巳,,,
1938,8,18,木,,2429128.125,144.03017505,38.59929834,21.96296296,1938,0,7,23,大安,壬午,,,
1938,8,19,金,,2429129.125,144.99208390,52.07986016,22.96296296,1938,0,7,24,赤口,癸未,,,
1938,8,20,土,,2429130.125,145.95446436,65.87516889,23.96296296,1938,0,7,25,先勝,甲申,,,
1938,8,21,日,,2429131.125,146.91732138,80.00325824,24.96296296,1938,0,7,26,友引,乙酉,,,
1938,8,22,月,,2429132.125,147.88065188,94.45416541,25.96296296,1938,0,7,27,先負,丙戌,,,
1938,8,23,火,,2429133.125,148.84444544,109.17840992,26.96296296,1938,0,7,28,仏滅,丁亥,,,
1938,8,24,水,,2429134.125,149.80868665,124.08176392,27.96296296,1938,0,7,29,大安,戊子,処暑,,
1938,8,25,木,,2429135.125,150.77335869,139.03115076,28.96296296,1938,1,7,1,先勝,己丑,,,
1938,8,26,金,,2429136.125,151.73844671,153.87306013,0.65479167,1938,1,7,2,友引,庚寅,,,
1938,8,27,土,,2429137.125,152.70393965,168.45992667,1.65479167,1938,1,7,3,先負,辛卯,,,
1938,8,28,日,,2429138.125,153.66983023,182.67543906,2.65479167,1938,1,7,4,仏滅,壬辰,,,
1938,8,29,月,,2429139.125,154.63611383,196.45044040,3.65479167,1938,1,7,5,大安,癸巳,,,
1938,8,30,火,,2429140.125,155.60278734,209.76635539,4.65479167,1938,1,7,6,赤口,甲午,,,
1938,8,31,水,,2429141.125,156.56984877,222.64861305,5.65479167,1938,1,7,7,先勝,乙未,,,
1938,9,1,木,,2429142.125,157.53729730,235.15502485,6.65479167,1938,1,7,8,友引,丙申,,,二百十日
1938,9,2,金,,2429143.125,158.50513359,247.36344618,7.65479167,1938,1,7,9,先負,丁酉,,,
1938,9,3,土,,2429144.125,159.47335998,259.36112068,8.65479167,1938,1,7,10,仏滅,戊戌,,,
1938,9,4,日,,2429145.125,160.44198068,271.23640730,9.65479167,1938,1,7,11,大安,己亥,,,
1938,9,5,月,,2429146.125,161.41100190,283.07265673,10.65479167,1938,1,7,12,赤口,庚子,,,
1938,9,6,火,,2429147.125,162.38043201,294.94373640,11.65479167,1938,1,7,13,先勝,辛丑,,,
1938,9,7,水,,2429148.125,163.35028176,306.91083047,12.65479167,1938,1,7,14,友引,壬寅,,,
1938,9,8,木,,2429149.125,164.32056461,319.02042202,13.65479167,1938,1,7,15,先負,癸卯,白露,,
1938,9,9,金,,2429150.125,165.29129701,331.30362628,14.65479167,1938,1,7,16,仏滅,甲辰,,重陽,
