年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1969,9,9,火,,2440473.125,165.77210212,129.65312977,26.90518519,1969,0,7,28,仏滅,丁亥,,重陽,
1969,9,10,水,,2440474.125,166.74405335,141.70557097,27.90518519,1969,0,7,29,大安,戊子,,,
1969,9,11,木,,2440475.125,167.71652539,153.91644487,28.90518519,1969,0,7,30,赤口,己丑,,,二百二十日
1969,9,12,金,,2440476.125,168.68951114,166.31605373,0.29451389,1969,0,8,1,友引,庚寅,,,
1969,9,13,土,,2440477.125,169.66300405,178.92504238,1.29451389,1969,0,8,2,先負,辛卯,,,
1969,9,14,日,,2440478.125,170.63699816,191.75577430,2.29451389,1969,0,8,3,仏滅,壬辰,,,
1969,9,15,月,敬老の日,2440479.125,171.61148783,204.81407818,3.29451389,1969,0,8,4,大安,癸巳,,,
1969,9,16,火,,2440480.125,172.58646719,218.10092531,4.29451389,1969,0,8,5,赤口,甲午,,,
1969,9,17,水,,2440481.125,173.56192944,231.61351097,5.29451389,1969,0,8,6,先勝,乙未,,,
1969,9,18,木,,2440482.125,174.53786659,245.34525101,6.29451389,1969,0,8,7,友引,丙申,,,
1969,9,19,金,,2440483.125,175.51426963,259.28441999,7.29451389,1969,0,8,8,先負,丁酉,,,
1969,9,20,土,,2440484.125,176.49112960,273.41153744,8.29451389,1969,0,8,9,仏滅,戊戌,,,彼岸入(秋)・社日(秋)
1969,9,21,日,,2440485.125,177.46843946,287.69609510,9.29451389,1969,0,8,10,大安,己亥,,,
1969,9,22,月,,2440486.125,178.44619671,302.09368526,10.29451389,1969,0,8,11,赤口,庚子,,,
1969,9,23,火,秋分の日,2440487.125,179.42440607,316.54484616,11.29451389,1969,0,8,12,先勝,辛丑,秋分,,彼岸(秋)
1969,9,24,水,,2440488.125,180.40308136,330.97678544,12.29451389,1969,0,8,13,友引,壬寅,,,
1969,9,25,木,,2440489.125,181.38224536,345.30848601,13.29451389,1969,0,8,14,先負,癸卯,,,
1969,9,26,金,,2440490.125,182.36192740,359.45867982,14.29451389,1969,0,8,15,仏滅,甲辰,,,彼岸明(秋)
1969,9,27,土,,2440491.125,183.34215903,13.35516142,15.29451389,1969,0,8,16,大安,乙巳,,,
1969,9,28,日,,2440492.125,184.32296950,26.94339301,16.29451389,1969,0,8,17,赤口,丙午,,,
1969,9,29,月,,2440493.125,185.30438258,40.19256385,17.29451389,1969,0,8,18,先勝,丁未,,,
1969,9,30,火,,2440494.125,186.28641527,53.09813341,18.29451389,1969,0,8,19,友引,戊申,,,
1969,10,1,水,,2440495.125,187.26907817,65.68093429,19.29451389,1969,0,8,20,先負,己酉,,,
1969,10,2,木,,2440496.125,188.25237676,77.98371299,20.29451389,1969,0,8,21,仏滅,庚戌,,,
1969,10,3,金,,2440497.125,189.23631268,90.06626415,21.29451389,1969,0,8,22,大安,辛亥,,,
1969,10,4,土,,2440498.125,190.22088492,102.00015260,22.29451389,1969,0,8,23,赤口,壬子,,,
1969,10,5,日,,2440499.125,191.20609056,113.86363157,23.29451389,1969,0,8,24,先勝,癸丑,,,
1969,10,6,月,,2440500.125,192.19192526,125.73696771,24.29451389,1969,0,8,25,友引,甲寅,,,
1969,10,7,火,,2440501.125,193.17838359,137.69810457,25.29451389,1969,0,8,26,先負,乙卯,,,
1969,10,8,水,,2440502.125,194.16545927,149.81847984,26.29451389,1969,0,8,27,仏滅,丙辰,寒露,,
1969,10,9,木,,2440503.125,195.15314537,162.15885398,27.29451389,1969,0,8,28,大安,丁巳,,,
1969,10,10,金,体育の日,2440504.125,196.14143444,174.76519570,28.29451389,1969,0,8,29,赤口,戊午,,,
1969,10,11,土,,2440505.125,197.13031845,187.66496745,29.29451389,1969,0,9,1,先負,己未,,,
1969,10,12,日,,2440506.125,198.11978834,200.86448442,0.72270833,1969,0,9,2,仏滅,庚申,,,
1969,10,13,月,,2440507.125,199.10983323,214.34823241,1.72270833,1969,0,9,3,大安,辛酉,,,
1969,10,14,火,,2440508.125,200.10043945,228.08092444,2.72270833,1969,0,9,4,赤口,壬戌,,,
1969,10,15,水,,2440509.125,201.09158995,242.01250567,3.72270833,1969,0,9,5,先勝,癸亥,,,
1969,10,16,木,,2440510.125,202.08326451,256.08536847,4.72270833,1969,0,9,6,友引,甲子,,,
1969,10,17,金,,2440511.125,203.07544138,270.24211183,5.72270833,1969,0,9,7,先負,乙丑,,,
1969,10,18,土,,2440512.125,204.06809981,284.43180009,6.72270833,1969,0,9,8,仏滅,丙寅,,,
1969,10,19,日,,2440513.125,205.06122319,298.61312455,7.72270833,1969,0,9,9,大安,丁卯,,,
1969,10,20,月,,2440514.125,206.05480184,312.75397311,8.72270833,1969,0,9,10,赤口,戊辰,,,土用入(秋)
1969,10,21,火,,2440515.125,207.04883476,326.82812838,9.72270833,1969,0,9,11,先勝,己巳,,,
1969,10,22,水,,2440516.125,208.04333009,340.81067827,10.72270833,1969,0,9,12,友引,庚午,,,
1969,10,23,木,,2440517.125,209.03830377,354.67400277,11.72270833,1969,0,9,13,先負,辛未,霜降,,
1969,10,24,金,,2440518.125,210.03377697,8.38592179,12.72270833,1969,0,9,14,仏滅,壬申,,,
1969,10,25,土,,2440519.125,211.02977263,21.91085287,13.72270833,1969,0,9,15,大安,癸酉,,,
1969,10,26,日,,2440520.125,212.02631217,35.21384643,14.72270833,1969,0,9,16,赤口,甲戌,,,
1969,10,27,月,,2440521.125,213.02341316,48.26641227,15.72270833,1969,0,9,17,先勝,乙亥,,,
1969,10,28,火,,2440522.125,214.02108832,61.05251597,16.72270833,1969,0,9,18,友引,丙子,,,
1969,10,29,水,,2440523.125,215.01934561,73.57320421,17.72270833,1969,0,9,19,先負,丁丑,,,
1969,10,30,木,,2440524.125,216.01818903,85.84893700,18.72270833,1969,0,9,20,仏滅,戊寅,,,
1969,10,31,金,,2440525.125,217.01761970,97.91950712,19.72270833,1969,0,9,21,大安,己卯,,,
1969,11,1,土,,2440526.125,218.01763665,109.84202104,20.72270833,1969,0,9,22,赤口,庚辰,,,
1969,11,2,日,,2440527.125,219.01823749,121.68762604,21.72270833,1969,0,9,23,先勝,辛巳,,,
1969,11,3,月,文化の日,2440528.125,220.01941880,133.53752711,22.72270833,1969,0,9,24,友引,壬午,,,
1969,11,4,火,,2440529.125,221.02117631,145.47852274,23.72270833,1969,0,9,25,先負,癸未,,,
1969,11,5,水,,2440530.125,222.02350506,157.59795339,24.72270833,1969,0,9,26,仏滅,甲申,,,
1969,11,6,木,,2440531.125,223.02639931,169.97774315,25.72270833,1969,0,9,27,大安,乙酉,,,
1969,11,7,金,,2440532.125,224.02985240,182.68723037,26.72270833,1969,0,9,28,赤口,丙戌,立冬,,
1969,11,8,土,,2440533.125,225.03385620,195.77484495,27.72270833,1969,0,9,29,先勝,丁亥,,,
1969,11,9,日,,2440534.125,226.03840006,209.25948777,28.72270833,1969,0,9,30,友引,戊子,,,
1969,11,10,月,,2440535.125,227.04346933,223.12359070,0.20033565,1969,0,10,1,仏滅,己丑,,,
1969,11,11,火,,2440536.125,228.04904369,237.31077767,1.20033565,1969,0,10,2,大安,庚寅,,,
1969,11,12,水,,2440537.125,229.05509633,251.73086640,2.20033565,1969,0,10,3,赤口,辛卯,,,
1969,11,13,木,,2440538.125,230.06159500,266.27288291,3.20033565,1969,0,10,4,先勝,壬辰,,,
1969,11,14,金,,2440539.125,231.06850519,280.82332225,4.20033565,1969,0,10,5,友引,癸巳,,,
1969,11,15,土,,2440540.125,232.07579468,295.28410170,5.20033565,1969,0,10,6,先負,甲午,,,
1969,11,16,日,,2440541.125,233.08343795,309.58464082,6.20033565,1969,0,10,7,仏滅,乙未,,,
1969,11,17,月,,2440542.125,234.09141877,323.68531458,7.20033565,1969,0,10,8,大安,丙申,,,
1969,11,18,火,,2440543.125,235.09973075,337.57313304,8.20033565,1969,0,10,9,赤口,丁酉,,,
1969,11,19,水,,2440544.125,236.10837600,351.25279060,9.20033565,1969,0,10,10,先勝,戊戌,,,
1969,11,20,木,,2440545.125,237.11736275,4.73662578,10.20033565,1969,0,10,11,友引,己亥,,,
1969,11,21,金,,2440546.125,238.12670269,18.03622531,11.20033565,1969,0,10,12,先負,庚子,,,
1969,11,22,土,,2440547.125,239.13640840,31.15726929,12.20033565,1969,0,10,13,仏滅,辛丑,小雪,,
1969,11,23,日,勤労感謝の日,2440548.125,240.14649139,44.09817185,13.20033565,1969,0,10,14,大安,壬寅,,,
1969,11,24,月,,2440549.125,241.15696085,56.85220942,14.20033565,1969,0,10,15,赤口,癸卯,,,
1969,11,25,火,,2440550.125,242.16782316,69.41213495,15.20033565,1969,0,10,16,先勝,甲辰,,,
1969,11,26,水,,2440551.125,243.17908198,81.77586256,16.20033565,1969,0,10,17,友引,乙巳,,,
1969,11,27,木,,2440552.125,244.19073883,93.95177629,17.20033565,1969,0,10,18,先負,丙午,,,
1969,11,28,金,,2440553.125,245.20279363,105.96259602,18.20033565,1969,0,10,19,仏滅,丁未,,,
1969,11,29,土,,2440554.125,246.21524532,117.84731138,19.20033565,1969,0,10,20,大安,戊申,,,
1969,11,30,日,,2440555.125,247.22809220,129.66122389,20.20033565,1969,0,10,21,赤口,己酉,,,
1969,12,1,月,,2440556.125,248.24133213,141.47442429,21.20033565,1969,0,10,22,先勝,庚戌,,,
1969,12,2,火,,2440557.125,249.25496263,153.36900198,22.20033565,1969,0,10,23,友引,辛亥,,,
1969,12,3,水,,2440558.125,250.26898082,165.43504508,23.20033565,1969,0,10,24,先負,壬子,,,
1969,12,4,木,,2440559.125,251.28338325,177.76514446,24.20033565,1969,0,10,25,仏滅,癸丑,,,
1969,12,5,金,,2440560.125,252.29816547,190.44685211,25.20033565,1969,0,10,26,大安,甲寅,,,
1969,12,6,土,,2440561.125,253.31332117,203.55257621,26.20033565,1969,0,10,27,赤口,乙卯,,,
1969,12,7,日,,2440562.125,254.32884071,217.12703182,27.20033565,1969,0,10,28,先勝,丙辰,大雪,,
1969,12,8,月,,2440563.125,255.34470892,231.17387241,28.20033565,1969,0,10,29,友引,丁巳,,,
1969,12,9,火,,2440564.125,256.36090279,245.64531869,29.20033565,1969,0,11,1,大安,戊午,,,
1969,12,10,水,,2440565.125,257.37739007,260.44027087,0.72077546,1969,0,11,2,赤口,己未,,,
1969,12,11,木,,2440566.125,258.39413043,275.41539086,1.72077546,1969,0,11,3,先勝,庚申,,,
1969,12,12,金,,2440567.125,259.41107991,290.40872634,2.72077546,1969,0,11,4,友引,辛酉,,,
1969,12,13,土,,2440568.125,260.42819729,305.26881533,3.72077546,1969,0,11,5,先負,壬戌,,,
1969,12,14,日,,2440569.125,261.44544972,319.87890363,4.72077546,1969,0,11,6,仏滅,癸亥,,,
1969,12,15,月,,2440570.125,262.46281543,334.16882439,5.72077546,1969,0,11,7,大安,甲子,,,
1969,12,16,火,,2440571.125,263.48028295,348.11364248,6.72077546,1969,0,11,8,赤口,乙丑,,,
1969,12,17,水,,2440572.125,264.49784850,1.72333669,7.72077546,1969,0,11,9,先勝,丙寅,,,
1969,12,18,木,,2440573.125,265.51551287,15.02916491,8.72077546,1969,0,11,10,友引,丁卯,,,
1969,12,19,金,,2440574.125,266.53327883,28.07098165,9.72077546,1969,0,11,11,先負,戊辰,,,
1969,12,20,土,,2440575.125,267.55114946,40.88772642,10.72077546,1969,0,11,12,仏滅,己巳,,,
1969,12,21,日,,2440576.125,268.56912714,53.51176133,11.72077546,1969,0,11,13,大安,庚午,,,
1969,12,22,月,,2440577.125,269.58721324,65.96688820,12.72077546,1969,0,11,14,赤口,辛未,冬至,,
1969,12,23,火,,2440578.125,270.60540806,78.26944331,13.72077546,1969,0,11,15,先勝,壬申,,,
1969,12,24,水,,2440579.125,271.62371113,90.43161743,14.72077546,1969,0,11,16,友引,癸酉,,,
1969,12,25,木,,2440580.125,272.64212159,102.46599645,15.72077546,1969,0,11,17,先負,甲戌,,,
1969,12,26,金,,2440581.125,273.66063864,114.39030690,16.72077546,1969,0,11,18,仏滅,乙亥,,,
1969,12,27,土,,2440582.125,274.67926174,126.23150629,17.72077546,1969,0,11,19,大安,丙子,,,
1969,12,28,日,,2440583.125,275.69799083,138.02865882,18.72077546,1969,0,11,20,赤口,丁丑,,,
1969,12,29,月,,2440584.125,276.71682629,149.83433578,19.72077546,1969,0,11,21,先勝,戊寅,,,
1969,12,30,火,,2440585.125,277.73576877,161.71448762,20.72077546,1969,0,11,22,友引,己卯,,,
1969,12,31,水,,2440586.125,278.75481898,173.74675056,21.72077546,1969,0,11,23,先負,庚辰,,,
