年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1935,9,10,火,,2428055.125,165.99552873,300.76320784,12.08326389,1935,0,8,13,友引,己丑,,,
1935,9,11,水,,2428056.125,166.96715643,315.43957322,13.08326389,1935,0,8,14,先負,庚寅,,,
1935,9,12,木,,2428057.125,167.93922194,330.47614114,14.08326389,1935,0,8,15,仏滅,辛卯,,,二百二十日
1935,9,13,金,,2428058.125,168.91175259,345.74079153,15.08326389,1935,0,8,16,大安,壬辰,,,
1935,9,14,土,,2428059.125,169.88478419,1.05923185,16.08326389,1935,0,8,17,赤口,癸巳,,,
1935,9,15,日,,2428060.125,170.85835547,16.24294774,17.08326389,1935,0,8,18,先勝,甲午,,,
1935,9,16,月,,2428061.125,171.83250111,31.12314326,18.08326389,1935,0,8,19,友引,乙未,,,
1935,9,17,火,,2428062.125,172.80724660,45.57821444,19.08326389,1935,0,8,20,先負,丙申,,,
1935,9,18,水,,2428063.125,173.78260687,59.54615264,20.08326389,1935,0,8,21,仏滅,丁酉,,,
1935,9,19,木,,2428064.125,174.75858789,73.02147157,21.08326389,1935,0,8,22,大安,戊戌,,,社日(秋)
1935,9,20,金,,2428065.125,175.73518937,86.04232298,22.08326389,1935,0,8,23,赤口,己亥,,,
1935,9,21,土,,2428066.125,176.71240743,98.67455447,23.08326389,1935,0,8,24,先勝,庚子,,,彼岸入(秋)
1935,9,22,日,,2428067.125,177.69023633,110.99728812,24.08326389,1935,0,8,25,友引,辛丑,,,
1935,9,23,月,,2428068.125,178.66866957,123.09190120,25.08326389,1935,0,8,26,先負,壬寅,,,
1935,9,24,火,,2428069.125,179.64770042,135.03454365,26.08326389,1935,0,8,27,仏滅,癸卯,秋分,,彼岸(秋)
1935,9,25,水,,2428070.125,180.62732217,146.89163377,27.08326389,1935,0,8,28,大安,甲辰,,,
1935,9,26,木,,2428071.125,181.60752821,158.71772184,28.08326389,1935,0,8,29,赤口,乙巳,,,
1935,9,27,金,,2428072.125,182.58831196,170.55529608,29.08326389,1935,0,8,30,先勝,丙午,,,彼岸明(秋)
1935,9,28,土,,2428073.125,183.56966672,182.43625453,0.39634259,1935,0,9,1,先負,丁未,,,
1935,9,29,日,,2428074.125,184.55158539,194.38479653,1.39634259,1935,0,9,2,仏滅,戊申,,,
1935,9,30,月,,2428075.125,185.53406024,206.42136600,2.39634259,1935,0,9,3,大安,己酉,,,
1935,10,1,火,,2428076.125,186.51708257,218.56709183,3.39634259,1935,0,9,4,赤口,庚戌,,,
1935,10,2,水,,2428077.125,187.50064257,230.84799814,4.39634259,1935,0,9,5,先勝,辛亥,,,
1935,10,3,木,,2428078.125,188.48472925,243.29818105,5.39634259,1935,0,9,6,友引,壬子,,,
1935,10,4,金,,2428079.125,189.46933062,255.96116312,6.39634259,1935,0,9,7,先負,癸丑,,,
1935,10,5,土,,2428080.125,190.45443419,268.88869784,7.39634259,1935,0,9,8,仏滅,甲寅,,,
1935,10,6,日,,2428081.125,191.44002783,282.13636266,8.39634259,1935,0,9,9,大安,乙卯,,,
1935,10,7,月,,2428082.125,192.42610125,295.75540253,9.39634259,1935,0,9,10,赤口,丙辰,,,
1935,10,8,火,,2428083.125,193.41264815,309.78071936,10.39634259,1935,0,9,11,先勝,丁巳,,,
1935,10,9,水,,2428084.125,194.39966897,324.21603619,11.39634259,1935,0,9,12,友引,戊午,寒露,,
1935,10,10,木,,2428085.125,195.38717350,339.01936585,12.39634259,1935,0,9,13,先負,己未,,,
1935,10,11,金,,2428086.125,196.37518202,354.09441798,13.39634259,1935,0,9,14,仏滅,庚申,,,
1935,10,12,土,,2428087.125,197.36372350,9.29449279,14.39634259,1935,0,9,15,大安,辛酉,,,
1935,10,13,日,,2428088.125,198.35283056,24.44215444,15.39634259,1935,0,9,16,赤口,壬戌,,,
1935,10,14,月,,2428089.125,199.34253307,39.36053041,16.39634259,1935,0,9,17,先勝,癸亥,,,
1935,10,15,火,,2428090.125,200.33285333,53.90520433,17.39634259,1935,0,9,18,友引,甲子,,,
1935,10,16,水,,2428091.125,201.32380456,67.98529442,18.39634259,1935,0,9,19,先負,乙丑,,,
1935,10,17,木,,2428092.125,202.31539224,81.56879720,19.39634259,1935,0,9,20,仏滅,丙寅,,,
1935,10,18,金,,2428093.125,203.30761662,94.67496501,20.39634259,1935,0,9,21,大安,丁卯,,,
1935,10,19,土,,2428094.125,204.30047501,107.36016052,21.39634259,1935,0,9,22,赤口,戊辰,,,
1935,10,20,日,,2428095.125,205.29396314,119.70291231,22.39634259,1935,0,9,23,先勝,己巳,,,
1935,10,21,月,,2428096.125,206.28807590,131.79129751,23.39634259,1935,0,9,24,友引,庚午,,,土用入(秋)
1935,10,22,火,,2428097.125,207.28280757,143.71352616,24.39634259,1935,0,9,25,先負,辛未,,,
1935,10,23,水,,2428098.125,208.27815182,155.55140781,25.39634259,1935,0,9,26,仏滅,壬申,,,
1935,10,24,木,,2428099.125,209.27410163,167.37606486,26.39634259,1935,0,9,27,大安,癸酉,霜降,,
1935,10,25,金,,2428100.125,210.27064906,179.24540757,27.39634259,1935,0,9,28,赤口,甲戌,,,
1935,10,26,土,,2428101.125,211.26778496,191.20316477,28.39634259,1935,0,9,29,先勝,乙亥,,,
1935,10,27,日,,2428102.125,212.26549860,203.27948829,29.39634259,1935,0,10,1,仏滅,丙子,,,
1935,10,28,月,,2428103.125,213.26377725,215.49317716,0.69776620,1935,0,10,2,大安,丁丑,,,
1935,10,29,火,,2428104.125,214.26260577,227.85539026,1.69776620,1935,0,10,3,赤口,戊寅,,,
1935,10,30,水,,2428105.125,215.26196645,240.37436768,2.69776620,1935,0,10,4,先勝,己卯,,,
1935,10,31,木,,2428106.125,216.26183911,253.06031063,3.69776620,1935,0,10,5,友引,庚辰,,,
1935,11,1,金,,2428107.125,217.26220178,265.92932499,4.69776620,1935,0,10,6,先負,辛巳,,,
1935,11,2,土,,2428108.125,218.26303174,279.00531543,5.69776620,1935,0,10,7,仏滅,壬午,,,
1935,11,3,日,,2428109.125,219.26430715,292.31889914,6.69776620,1935,0,10,8,大安,癸未,,,
1935,11,4,月,,2428110.125,220.26600903,305.90276027,7.69776620,1935,0,10,9,赤口,甲申,,,
1935,11,5,火,,2428111.125,221.26812351,319.78336715,8.69776620,1935,0,10,10,先勝,乙酉,,,
1935,11,6,水,,2428112.125,222.27064404,333.96980054,9.69776620,1935,0,10,11,友引,丙戌,,,
1935,11,7,木,,2428113.125,223.27357288,348.44173439,10.69776620,1935,0,10,12,先負,丁亥,,,
1935,11,8,金,,2428114.125,224.27692130,3.14020586,11.69776620,1935,0,10,13,仏滅,戊子,立冬,,
1935,11,9,土,,2428115.125,225.28070764,17.96578624,12.69776620,1935,0,10,14,大安,己丑,,,
1935,11,10,日,,2428116.125,226.28495338,32.78761715,13.69776620,1935,0,10,15,赤口,庚寅,,,
1935,11,11,月,,2428117.125,227.28967860,47.46280813,14.69776620,1935,0,10,16,先勝,辛卯,,,
1935,11,12,火,,2428118.125,228.29489852,61.86063835,15.69776620,1935,0,10,17,友引,壬辰,,,
1935,11,13,水,,2428119.125,229.30062233,75.88345770,16.69776620,1935,0,10,18,先負,癸巳,,,
1935,11,14,木,,2428120.125,230.30685418,89.47821238,17.69776620,1935,0,10,19,仏滅,甲午,,,
1935,11,15,金,,2428121.125,231.31359488,102.63735828,18.69776620,1935,0,10,20,大安,乙未,,,
1935,11,16,土,,2428122.125,232.32084333,115.39201187,19.69776620,1935,0,10,21,赤口,丙申,,,
1935,11,17,日,,2428123.125,233.32859734,127.80153370,20.69776620,1935,0,10,22,先勝,丁酉,,,
1935,11,18,月,,2428124.125,234.33685379,139.94287139,21.69776620,1935,0,10,23,友引,戊戌,,,
1935,11,19,火,,2428125.125,235.34560858,151.90138486,22.69776620,1935,0,10,24,先負,己亥,,,
1935,11,20,水,,2428126.125,236.35485645,163.76358855,23.69776620,1935,0,10,25,仏滅,庚子,,,
1935,11,21,木,,2428127.125,237.36459081,175.61156630,24.69776620,1935,0,10,26,大安,辛丑,,,
1935,11,22,金,,2428128.125,238.37480344,187.51864727,25.69776620,1935,0,10,27,赤口,壬寅,,,
1935,11,23,土,,2428129.125,239.38548414,199.54606593,26.69776620,1935,0,10,28,先勝,癸卯,小雪,,
1935,11,24,日,,2428130.125,240.39662023,211.74059268,27.69776620,1935,0,10,29,友引,甲辰,,,
1935,11,25,月,,2428131.125,241.40819586,224.13336586,28.69776620,1935,0,10,30,先負,乙巳,,,
1935,11,26,火,,2428132.125,242.42019146,236.74027133,0.01685185,1935,0,11,1,大安,丙午,,,
1935,11,27,水,,2428133.125,243.43258329,249.56408468,1.01685185,1935,0,11,2,赤口,丁未,,,
1935,11,28,木,,2428134.125,244.44534368,262.59820962,2.01685185,1935,0,11,3,先勝,戊申,,,
1935,11,29,金,,2428135.125,245.45844200,275.83132308,3.01685185,1935,0,11,4,友引,己酉,,,
1935,11,30,土,,2428136.125,246.47184657,289.25178819,4.01685185,1935,0,11,5,先負,庚戌,,,
1935,12,1,日,,2428137.125,247.48552714,302.85056062,5.01685185,1935,0,11,6,仏滅,辛亥,,,
1935,12,2,月,,2428138.125,248.49945754,316.62157444,6.01685185,1935,0,11,7,大安,壬子,,,
1935,12,3,火,,2428139.125,249.51361796,330.55920123,7.01685185,1935,0,11,8,赤口,癸丑,,,
1935,12,4,水,,2428140.125,250.52799626,344.65318567,8.01685185,1935,0,11,9,先勝,甲寅,,,
1935,12,5,木,,2428141.125,251.54258819,358.88229930,9.01685185,1935,0,11,10,友引,乙卯,,,
1935,12,6,金,,2428142.125,252.55739631,13.20867834,10.01685185,1935,0,11,11,先負,丙辰,,,
1935,12,7,土,,2428143.125,253.57242782,27.57511780,11.01685185,1935,0,11,12,仏滅,丁巳,,,
1935,12,8,日,,2428144.125,254.58769179,41.90713948,12.01685185,1935,0,11,13,大安,戊午,大雪,,
1935,12,9,月,,2428145.125,255.60319662,56.12026887,13.01685185,1935,0,11,14,赤口,己未,,,
1935,12,10,火,,2428146.125,256.61894842,70.13104479,14.01685185,1935,0,11,15,先勝,庚申,,,
1935,12,11,水,,2428147.125,257.63495077,83.86881228,15.01685185,1935,0,11,16,友引,辛酉,,,
1935,12,12,木,,2428148.125,258.65120547,97.28517623,16.01685185,1935,0,11,17,先負,壬戌,,,
1935,12,13,金,,2428149.125,259.66771353,110.35915543,17.01685185,1935,0,11,18,仏滅,癸亥,,,
1935,12,14,土,,2428150.125,260.68447576,123.09778435,18.01685185,1935,0,11,19,大安,甲子,,,
1935,12,15,日,,2428151.125,261.70149276,135.53320716,19.01685185,1935,0,11,20,赤口,乙丑,,,
1935,12,16,月,,2428152.125,262.71876457,147.71778881,20.01685185,1935,0,11,21,先勝,丙寅,,,
1935,12,17,火,,2428153.125,263.73629018,159.71855979,21.01685185,1935,0,11,22,友引,丁卯,,,
1935,12,18,水,,2428154.125,264.75406709,171.61180564,22.01685185,1935,0,11,23,先負,戊辰,,,
1935,12,19,木,,2428155.125,265.77209106,183.47810392,23.01685185,1935,0,11,24,仏滅,己巳,,,
1935,12,20,金,,2428156.125,266.79035577,195.39777129,24.01685185,1935,0,11,25,大安,庚午,,,
1935,12,21,土,,2428157.125,267.80885250,207.44652921,25.01685185,1935,0,11,26,赤口,辛未,,,
1935,12,22,日,,2428158.125,268.82756956,219.69122154,26.01685185,1935,0,11,27,先勝,壬申,,,
1935,12,23,月,,2428159.125,269.84649152,232.18558630,27.01685185,1935,0,11,28,友引,癸酉,冬至,,
1935,12,24,火,,2428160.125,270.86559836,244.96635218,28.01685185,1935,0,11,29,先負,甲戌,,,
1935,12,25,水,,2428161.125,271.88486473,258.05021899,29.01685185,1935,0,11,30,仏滅,乙亥,,,
1935,12,26,木,,2428162.125,272.90425991,271.43245799,0.38246528,1935,0,12,1,赤口,丙子,,,
1935,12,27,金,,2428163.125,273.92374886,285.08779273,1.38246528,1935,0,12,2,先勝,丁丑,,,
1935,12,28,土,,2428164.125,274.94329462,298.97380127,2.38246528,1935,0,12,3,友引,戊寅,,,
1935,12,29,日,,2428165.125,275.96286173,313.03642300,3.38246528,1935,0,12,4,先負,己卯,,,
1935,12,30,月,,2428166.125,276.98241949,327.21648244,4.38246528,1935,0,12,5,仏滅,庚辰,,,
1935,12,31,火,,2428167.125,278.00194434,341.45580069,5.38246528,1935,0,12,6,大安,辛巳,,,
