年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2053,3,17,月,,2470978.125,356.48349363,312.74718948,26.43593750,2053,0,1,27,先負,壬子,,,彼岸入(春)
2053,3,18,火,,2470979.125,357.47934568,325.25661239,27.43593750,2053,0,1,28,仏滅,癸丑,,,
2053,3,19,水,,2470980.125,358.47468071,338.04738159,28.43593750,2053,0,1,29,大安,甲寅,,,
2053,3,20,木,春分の日,2470981.125,359.46948439,351.13609608,29.43593750,2053,0,2,1,友引,乙卯,春分,,彼岸(春)
2053,3,21,金,,2470982.125,0.46374217,4.51902533,0.82481481,2053,0,2,2,先負,丙辰,,,
2053,3,22,土,,2470983.125,1.45743940,18.17259947,1.82481481,2053,0,2,3,仏滅,丁巳,,,
2053,3,23,日,,2470984.125,2.45056114,32.05620666,2.82481481,2053,0,2,4,大安,戊午,,,彼岸明(春)・社日(春)
2053,3,24,月,,2470985.125,3.44309181,46.11710296,3.82481481,2053,0,2,5,赤口,己未,,,
2053,3,25,火,,2470986.125,4.43501515,60.29660072,4.82481481,2053,0,2,6,先勝,庚申,,,
2053,3,26,水,,2470987.125,5.42631473,74.53622641,5.82481481,2053,0,2,7,友引,辛酉,,,
2053,3,27,木,,2470988.125,6.41697534,88.78249617,6.82481481,2053,0,2,8,先負,壬戌,,,
2053,3,28,金,,2470989.125,7.40698485,102.98940926,7.82481481,2053,0,2,9,仏滅,癸亥,,,
2053,3,29,土,,2470990.125,8.39633609,117.11853817,8.82481481,2053,0,2,10,大安,甲子,,,
2053,3,30,日,,2470991.125,9.38502848,131.13735670,9.82481481,2053,0,2,11,赤口,乙丑,,,
2053,3,31,月,,2470992.125,10.37306863,145.01691092,10.82481481,2053,0,2,12,先勝,丙寅,,,
2053,4,1,火,,2470993.125,11.36047010,158.72999068,11.82481481,2053,0,2,13,友引,丁卯,,,
2053,4,2,水,,2470994.125,12.34725196,172.25064389,12.82481481,2053,0,2,14,先負,戊辰,,,
2053,4,3,木,,2470995.125,13.33343654,185.55535225,13.82481481,2053,0,2,15,仏滅,己巳,,,
2053,4,4,金,,2470996.125,14.31904695,198.62561665,14.82481481,2053,0,2,16,大安,庚午,清明,,
2053,4,5,土,,2470997.125,15.30410487,211.45127269,15.82481481,2053,0,2,17,赤口,辛未,,,
2053,4,6,日,,2470998.125,16.28862897,224.03368014,16.82481481,2053,0,2,18,先勝,壬申,,,
2053,4,7,月,,2470999.125,17.27263428,236.38804045,17.82481481,2053,0,2,19,友引,癸酉,,,
2053,4,8,火,,2471000.125,18.25613225,248.54441693,18.82481481,2053,0,2,20,先負,甲戌,,,
2053,4,9,水,,2471001.125,19.23913110,260.54739300,19.82481481,2053,0,2,21,仏滅,乙亥,,,
2053,4,10,木,,2471002.125,20.22163650,272.45456413,20.82481481,2053,0,2,22,大安,丙子,,,
2053,4,11,金,,2471003.125,21.20365198,284.33414631,21.82481481,2053,0,2,23,赤口,丁丑,,,
2053,4,12,土,,2471004.125,22.18517937,296.26190989,22.82481481,2053,0,2,24,先勝,戊寅,,,
2053,4,13,日,,2471005.125,23.16621899,308.31747683,23.82481481,2053,0,2,25,友引,己卯,,,
2053,4,14,月,,2471006.125,24.14676986,320.57984292,24.82481481,2053,0,2,26,先負,庚辰,,,
2053,4,15,火,,2471007.125,25.12682973,333.12188529,25.82481481,2053,0,2,27,仏滅,辛巳,,,
2053,4,16,水,,2471008.125,26.10639515,346.00368510,26.82481481,2053,0,2,28,大安,壬午,,,土用入(春)
2053,4,17,木,,2471009.125,27.08546150,359.26483718,27.82481481,2053,0,2,29,赤口,癸未,,,
2053,4,18,金,,2471010.125,28.06402272,12.91660015,28.82481481,2053,0,2,30,先勝,甲申,,,
2053,4,19,土,,2471011.125,29.04207078,26.93566851,0.34082176,2053,0,3,1,先負,乙酉,穀雨,,
2053,4,20,日,,2471012.125,30.01959478,41.26211105,1.34082176,2053,0,3,2,仏滅,丙戌,,,
2053,4,21,月,,2471013.125,30.99658027,55.80387364,2.34082176,2053,0,3,3,大安,丁亥,,,
2053,4,22,火,,2471014.125,31.97300940,70.44855125,3.34082176,2053,0,3,4,赤口,戊子,,,
2053,4,23,水,,2471015.125,32.94886260,85.08021365,4.34082176,2053,0,3,5,先勝,己丑,,,
2053,4,24,木,,2471016.125,33.92412151,99.59652819,5.34082176,2053,0,3,6,友引,庚寅,,,
2053,4,25,金,,2471017.125,34.89877229,113.92109119,6.34082176,2053,0,3,7,先負,辛卯,,,
2053,4,26,土,,2471018.125,35.87280811,128.00810460,7.34082176,2053,0,3,8,仏滅,壬辰,,,
2053,4,27,日,,2471019.125,36.84623025,141.83973583,8.34082176,2053,0,3,9,大安,癸巳,,,
2053,4,28,月,,2471020.125,37.81904778,155.41877338,9.34082176,2053,0,3,10,赤口,甲午,,,
2053,4,29,火,昭和の日,2471021.125,38.79127628,168.75976176,10.34082176,2053,0,3,11,先勝,乙未,,,
2053,4,30,水,,2471022.125,39.76293601,181.88114229,11.34082176,2053,0,3,12,友引,丙申,,,
2053,5,1,木,,2471023.125,40.73404988,194.79986217,12.34082176,2053,0,3,13,先負,丁酉,,,八十八夜
2053,5,2,金,,2471024.125,41.70464169,207.52896434,13.34082176,2053,0,3,14,仏滅,戊戌,,,
2053,5,3,土,憲法記念日,2471025.125,42.67473454,220.07796640,14.34082176,2053,0,3,15,大安,己亥,,,
2053,5,4,日,みどりの日,2471026.125,43.64434980,232.45536960,15.34082176,2053,0,3,16,赤口,庚子,,,
2053,5,5,月,こどもの日,2471027.125,44.61350666,244.67236513,16.34082176,2053,0,3,17,先勝,辛丑,立夏,端午,
2053,5,6,火,振替休日,2471028.125,45.58222193,256.74674905,17.34082176,2053,0,3,18,友引,壬寅,,,
2053,5,7,水,,2471029.125,46.55051032,268.70621497,18.34082176,2053,0,3,19,先負,癸卯,,,
2053,5,8,木,,2471030.125,47.51838473,280.59049324,19.34082176,2053,0,3,20,仏滅,甲辰,,,
2053,5,9,金,,2471031.125,48.48585659,292.45212128,20.34082176,2053,0,3,21,大安,乙巳,,,
2053,5,10,土,,2471032.125,49.45293617,304.35584281,21.34082176,2053,0,3,22,赤口,丙午,,,
2053,5,11,日,,2471033.125,50.41963278,316.37667598,22.34082176,2053,0,3,23,先勝,丁未,,,
2053,5,12,月,,2471034.125,51.38595484,328.59656539,23.34082176,2053,0,3,24,友引,戊申,,,
2053,5,13,火,,2471035.125,52.35190994,341.09932064,24.34082176,2053,0,3,25,先負,己酉,,,
2053,5,14,水,,2471036.125,53.31750463,353.96336888,25.34082176,2053,0,3,26,仏滅,庚戌,,,
2053,5,15,木,,2471037.125,54.28274413,7.25192503,26.34082176,2053,0,3,27,大安,辛亥,,,
2053,5,16,金,,2471038.125,55.24763152,21.00080534,27.34082176,2053,0,3,28,赤口,壬子,,,
2053,5,17,土,,2471039.125,56.21216641,35.20553064,28.34082176,2053,0,3,29,先勝,癸丑,,,
2053,5,18,日,,2471040.125,57.17634329,49.81142998,29.34082176,2053,0,4,1,仏滅,甲寅,,,
2053,5,19,月,,2471041.125,58.14015013,64.71203754,0.96953704,2053,0,4,2,大安,乙卯,,,
2053,5,20,火,,2471042.125,59.10356846,79.76015260,1.96953704,2053,0,4,3,赤口,丙辰,小満,,
2053,5,21,水,,2471043.125,60.06657600,94.79124385,2.96953704,2053,0,4,4,先勝,丁巳,,,
2053,5,22,木,,2471044.125,61.02915113,109.65240668,3.96953704,2053,0,4,5,友引,戊午,,,
2053,5,23,金,,2471045.125,61.99127773,124.22665952,4.96953704,2053,0,4,6,先負,己未,,,
2053,5,24,土,,2471046.125,62.95294829,138.44504940,5.96953704,2053,0,4,7,仏滅,庚申,,,
2053,5,25,日,,2471047.125,63.91416461,152.28548459,6.96953704,2053,0,4,8,大安,辛酉,,,
2053,5,26,月,,2471048.125,64.87493654,165.76247783,7.96953704,2053,0,4,9,赤口,壬戌,,,
2053,5,27,火,,2471049.125,65.83527990,178.91346113,8.96953704,2053,0,4,10,先勝,癸亥,,,
2053,5,28,水,,2471050.125,66.79521425,191.78596969,9.96953704,2053,0,4,11,友引,甲子,,,
2053,5,29,木,,2471051.125,67.75476120,204.42788486,10.96953704,2053,0,4,12,先負,乙丑,,,
2053,5,30,金,,2471052.125,68.71394303,216.88135043,11.96953704,2053,0,4,13,仏滅,丙寅,,,
2053,5,31,土,,2471053.125,69.67278181,229.18015134,12.96953704,2053,0,4,14,大安,丁卯,,,
2053,6,1,日,,2471054.125,70.63129888,241.35000131,13.96953704,2053,0,4,15,赤口,戊辰,,,
2053,6,2,月,,2471055.125,71.58951452,253.41102835,14.96953704,2053,0,4,16,先勝,己巳,,,
2053,6,3,火,,2471056.125,72.54744799,265.38164582,15.96953704,2053,0,4,17,友引,庚午,,,
2053,6,4,水,,2471057.125,73.50511756,277.28295758,16.96953704,2053,0,4,18,先負,辛未,,,
2053,6,5,木,,2471058.125,74.46254076,289.14289201,17.96953704,2053,0,4,19,仏滅,壬申,芒種,,
2053,6,6,金,,2471059.125,75.41973452,300.99943901,18.96953704,2053,0,4,20,大安,癸酉,,,
2053,6,7,土,,2471060.125,76.37671536,312.90257448,19.96953704,2053,0,4,21,赤口,甲戌,,,
2053,6,8,日,,2471061.125,77.33349949,324.91463454,20.96953704,2053,0,4,22,先勝,乙亥,,,
2053,6,9,月,,2471062.125,78.29010279,337.10895019,21.96953704,2053,0,4,23,友引,丙子,,,
2053,6,10,火,,2471063.125,79.24654074,349.56643288,22.96953704,2053,0,4,24,先負,丁丑,,,入梅
2053,6,11,水,,2471064.125,80.20282810,2.36959665,23.96953704,2053,0,4,25,仏滅,戊寅,,,
2053,6,12,木,,2471065.125,81.15897830,15.59336597,24.96953704,2053,0,4,26,大安,己卯,,,
2053,6,13,金,,2471066.125,82.11500225,29.29230291,25.96953704,2053,0,4,27,赤口,庚辰,,,
2053,6,14,土,,2471067.125,83.07090664,43.48504358,26.96953704,2053,0,4,28,先勝,辛巳,,,
2053,6,15,日,,2471068.125,84.02669160,58.13904440,27.96953704,2053,0,4,29,友引,壬午,,,
2053,6,16,月,,2471069.125,84.98234882,73.16157204,28.96953704,2053,0,5,1,大安,癸未,,,
2053,6,17,火,,2471070.125,85.93786130,88.40394985,0.67206019,2053,0,5,2,赤口,甲申,,,
2053,6,18,水,,2471071.125,86.89320609,103.68254568,1.67206019,2053,0,5,3,先勝,乙酉,,,
2053,6,19,木,,2471072.125,87.84835968,118.81187685,2.67206019,2053,0,5,4,友引,丙戌,,,
2053,6,20,金,,2471073.125,88.80330371,133.63790227,3.67206019,2053,0,5,5,先負,丁亥,,,
2053,6,21,土,,2471074.125,89.75802879,148.05949425,4.67206019,2053,0,5,6,仏滅,戊子,夏至,,
2053,6,22,日,,2471075.125,90.71253502,162.03326632,5.67206019,2053,0,5,7,大安,己丑,,,
2053,6,23,月,,2471076.125,91.66683035,175.56504672,6.67206019,2053,0,5,8,赤口,庚寅,,,
2053,6,24,火,,2471077.125,92.62092807,188.69492741,7.67206019,2053,0,5,9,先勝,辛卯,,,
2053,6,25,水,,2471078.125,93.57484463,201.48187429,8.67206019,2053,0,5,10,友引,壬辰,,,
2053,6,26,木,,2471079.125,94.52859806,213.99116222,9.67206019,2053,0,5,11,先負,癸巳,,,
2053,6,27,金,,2471080.125,95.48220712,226.28562183,10.67206019,2053,0,5,12,仏滅,甲午,,,
2053,6,28,土,,2471081.125,96.43569074,238.42049083,11.67206019,2053,0,5,13,大安,乙未,,,
2053,6,29,日,,2471082.125,97.38906788,250.44128331,12.67206019,2053,0,5,14,赤口,丙申,,,
2053,6,30,月,,2471083.125,98.34235744,262.38406544,13.67206019,2053,0,5,15,先勝,丁酉,,,
2053,7,1,火,,2471084.125,99.29557834,274.27757201,14.67206019,2053,0,5,16,友引,戊戌,,,半夏生
2053,7,2,水,,2471085.125,100.24874968,286.14659360,15.67206019,2053,0,5,17,先負,己亥,,,
2053,7,3,木,,2471086.125,101.20189082,298.01601279,16.67206019,2053,0,5,18,仏滅,庚子,,,
2053,7,4,金,,2471087.125,102.15502159,309.91484217,17.67206019,2053,0,5,19,大安,辛丑,,,
2053,7,5,土,,2471088.125,103.10816229,321.87964276,18.67206019,2053,0,5,20,赤口,壬寅,,,
2053,7,6,日,,2471089.125,104.06133371,333.95679078,19.67206019,2053,0,5,21,先勝,癸卯,小暑,,
2053,7,7,月,,2471090.125,105.01455694,346.20314243,20.67206019,2053,0,5,22,友引,甲辰,,七夕,
2053,7,8,火,,2471091.125,105.96785306,358.68466411,21.67206019,2053,0,5,23,先負,乙巳,,,
2053,7,9,水,,2471092.125,106.92124260,11.47252677,22.67206019,2053,0,5,24,仏滅,丙午,,,
2053,7,10,木,,2471093.125,107.87474466,24.63607941,23.67206019,2053,0,5,25,大安,丁未,,,
2053,7,11,金,,2471094.125,108.82837552,38.23224653,24.67206019,2053,0,5,26,赤口,戊申,,,
2053,7,12,土,,2471095.125,109.78214673,52.29162142,25.67206019,2053,0,5,27,先勝,己酉,,,
2053,7,13,日,,2471096.125,110.73606283,66.80322199,26.67206019,2053,0,5,28,友引,庚戌,,,
2053,7,14,月,,2471097.125,111.69011936,81.70239355,27.67206019,2053,0,5,29,先負,辛亥,,,
2053,7,15,火,,2471098.125,112.64430262,96.86827111,28.67206019,2053,0,5,30,仏滅,壬子,,,
2053,7,16,水,,2471099.125,113.59859193,112.13600784,0.39771991,2053,0,6,1,赤口,癸丑,,,
2053,7,17,木,,2471100.125,114.55296466,127.32318190,1.39771991,2053,0,6,2,先勝,甲寅,,,
2053,7,18,金,,2471101.125,115.50740185,142.26217105,2.39771991,2053,0,6,3,友引,乙卯,,,
2053,7,19,土,,2471102.125,116.46189193,156.82679379,3.39771991,2053,0,6,4,先負,丙辰,,,土用入(夏)
2053,7,20,日,,2471103.125,117.41643157,170.94521679,4.39771991,2053,0,6,5,仏滅,丁巳,,,
2053,7,21,月,海の日,2471104.125,118.37102414,184.59860202,5.39771991,2053,0,6,6,大安,戊午,,,
2053,7,22,火,,2471105.125,119.32567752,197.81041739,6.39771991,2053,0,6,7,赤口,己未,大暑,,
2053,7,23,水,,2471106.125,120.28040226,210.63242558,7.39771991,2053,0,6,8,先勝,庚申,,,
2053,7,24,木,,2471107.125,121.23521042,223.13157196,8.39771991,2053,0,6,9,友引,辛酉,,,
2053,7,25,金,,2471108.125,122.19011502,235.37968288,9.39771991,2053,0,6,10,先負,壬戌,,,
2053,7,26,土,,2471109.125,123.14512979,247.44630524,10.39771991,2053,0,6,11,仏滅,癸亥,,,
2053,7,27,日,,2471110.125,124.10026917,259.39431221,11.39771991,2053,0,6,12,大安,甲子,,,
2053,7,28,月,,2471111.125,125.05554836,271.27775181,12.39771991,2053,0,6,13,赤口,乙丑,,,
2053,7,29,火,,2471112.125,126.01098350,283.14149158,13.39771991,2053,0,6,14,先勝,丙寅,,,
2053,7,30,水,,2471113.125,126.96659181,295.02230617,14.39771991,2053,0,6,15,友引,丁卯,,,
2053,7,31,木,,2471114.125,127.92239185,306.95108404,15.39771991,2053,0,6,16,先負,戊辰,,,
2053,8,1,金,,2471115.125,128.87840364,318.95577478,16.39771991,2053,0,6,17,仏滅,己巳,,,
2053,8,2,土,,2471116.125,129.83464875,331.06460707,17.39771991,2053,0,6,18,大安,庚午,,,
2053,8,3,日,,2471117.125,130.79115017,343.30902131,18.39771991,2053,0,6,19,赤口,辛未,,,
2053,8,4,月,,2471118.125,131.74793192,355.72572057,19.39771991,2053,0,6,20,先勝,壬申,,,
2053,8,5,火,,2471119.125,132.70501842,8.35723465,20.39771991,2053,0,6,21,友引,癸酉,,,
2053,8,6,水,,2471120.125,133.66243358,21.25042700,21.39771991,2053,0,6,22,先負,甲戌,,,
2053,8,7,木,,2471121.125,134.62019953,34.45243926,22.39771991,2053,0,6,23,仏滅,乙亥,立秋,,
2053,8,8,金,,2471122.125,135.57833507,48.00376963,23.39771991,2053,0,6,24,大安,丙子,,,
2053,8,9,土,,2471123.125,136.53685383,61.92867838,24.39771991,2053,0,6,25,赤口,丁丑,,,
2053,8,10,日,,2471124.125,137.49576239,76.22410164,25.39771991,2053,0,6,26,先勝,戊寅,,,
2053,8,11,月,山の日,2471125.125,138.45505900,90.84970409,26.39771991,2053,0,6,27,友引,己卯,,,
2053,8,12,火,,2471126.125,139.41473358,105.72300872,27.39771991,2053,0,6,28,先負,庚辰,,,
2053,8,13,水,,2471127.125,140.37476969,120.72347569,28.39771991,2053,0,6,29,仏滅,辛巳,,,
2053,8,14,木,,2471128.125,141.33514835,135.70689047,0.09589120,2053,0,7,1,先勝,壬午,,,
2053,8,15,金,,2471129.125,142.29585231,150.52703825,1.09589120,2053,0,7,2,友引,癸未,,,
2053,8,16,土,,2471130.125,143.25686897,165.05805985,2.09589120,2053,0,7,3,先負,甲申,,,
2053,8,17,日,,2471131.125,144.21819114,179.21073371,3.09589120,2053,0,7,4,仏滅,乙酉,,,
2053,8,18,月,,2471132.125,145.17981608,192.93922837,4.09589120,2053,0,7,5,大安,丙戌,,,
2053,8,19,火,,2471133.125,146.14174413,206.23901139,5.09589120,2053,0,7,6,赤口,丁亥,,,
2053,8,20,水,,2471134.125,147.10397761,219.13911956,6.09589120,2053,0,7,7,先勝,戊子,,,
2053,8,21,木,,2471135.125,148.06652028,231.69230000,7.09589120,2053,0,7,8,友引,己丑,,,
2053,8,22,金,,2471136.125,149.02937724,243.96551205,8.09589120,2053,0,7,9,先負,庚寅,,,
2053,8,23,土,,2471137.125,149.99255486,256.03202013,9.09589120,2053,0,7,10,仏滅,辛卯,処暑,,
2053,8,24,日,,2471138.125,150.95606093,267.96538583,10.09589120,2053,0,7,11,大安,壬辰,,,
2053,8,25,月,,2471139.125,151.91990468,279.83519787,11.09589120,2053,0,7,12,赤口,癸巳,,,
2053,8,26,火,,2471140.125,152.88409700,291.70423954,12.09589120,2053,0,7,13,先勝,甲午,,,
2053,8,27,水,,2471141.125,153.84865065,303.62683236,13.09589120,2053,0,7,14,友引,乙未,,,
2053,8,28,木,,2471142.125,154.81358056,315.64817897,14.09589120,2053,0,7,15,先負,丙申,,,
2053,8,29,金,,2471143.125,155.77890414,327.80459657,15.09589120,2053,0,7,16,仏滅,丁酉,,,
2053,8,30,土,,2471144.125,156.74464140,340.12452361,16.09589120,2053,0,7,17,大安,戊戌,,,
2053,8,31,日,,2471145.125,157.71081486,352.63010955,17.09589120,2053,0,7,18,赤口,己亥,,,二百十日
2053,9,1,月,,2471146.125,158.67744904,5.33907200,18.09589120,2053,0,7,19,先勝,庚子,,,
2053,9,2,火,,2471147.125,159.64456939,18.26637139,19.09589120,2053,0,7,20,友引,辛丑,,,
2053,9,3,水,,2471148.125,160.61220092,31.42517425,20.09589120,2053,0,7,21,先負,壬寅,,,
2053,9,4,木,,2471149.125,161.58036642,44.82658199,21.09589120,2053,0,7,22,仏滅,癸卯,,,
2053,9,5,金,,2471150.125,162.54908468,58.47775485,22.09589120,2053,0,7,23,大安,甲辰,,,
2053,9,6,土,,2471151.125,163.51836885,72.37837195,23.09589120,2053,0,7,24,赤口,乙巳,,,
2053,9,7,日,,2471152.125,164.48822530,86.51585371,24.09589120,2053,0,7,25,先勝,丙午,白露,,
2053,9,8,月,,2471153.125,165.45865320,100.86037715,25.09589120,2053,0,7,26,友引,丁未,,,
