年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2052,9,8,日,,2470788.125,165.69861591,328.28630901,14.66136574,2052,0,8,16,大安,壬寅,,,
2052,9,9,月,,2470789.125,166.66911332,341.76070465,15.66136574,2052,0,8,17,赤口,癸卯,,重陽,
2052,9,10,火,,2470790.125,167.64008909,355.51687330,16.66136574,2052,0,8,18,先勝,甲辰,,,二百二十日
2052,9,11,水,,2470791.125,168.61157178,9.50768752,17.66136574,2052,0,8,19,友引,乙巳,,,
2052,9,12,木,,2470792.125,169.58359151,23.67343071,18.66136574,2052,0,8,20,先負,丙午,,,
2052,9,13,金,,2470793.125,170.55617661,37.94889107,19.66136574,2052,0,8,21,仏滅,丁未,,,
2052,9,14,土,,2470794.125,171.52935035,52.27003791,20.66136574,2052,0,8,22,大安,戊申,,,
2052,9,15,日,,2470795.125,172.50312865,66.57890892,21.66136574,2052,0,8,23,赤口,己酉,,,
2052,9,16,月,敬老の日,2470796.125,173.47751932,80.82602386,22.66136574,2052,0,8,24,先勝,庚戌,,,
2052,9,17,火,,2470797.125,174.45252291,94.97046266,23.66136574,2052,0,8,25,友引,辛亥,,,
2052,9,18,水,,2470798.125,175.42813440,108.97839536,24.66136574,2052,0,8,26,先負,壬子,,,
2052,9,19,木,,2470799.125,176.40434521,122.82113410,25.66136574,2052,0,8,27,仏滅,癸丑,,,彼岸入(秋)
2052,9,20,金,,2470800.125,177.38114505,136.47368438,26.66136574,2052,0,8,28,大安,甲寅,,,
2052,9,21,土,,2470801.125,178.35852325,149.91440885,27.66136574,2052,0,8,29,赤口,乙卯,,,
2052,9,22,日,秋分の日,2470802.125,179.33646953,163.12593979,28.66136574,2052,0,8,30,先勝,丙辰,秋分,,彼岸(秋)
2052,9,23,月,振替休日,2470803.125,180.31497417,176.09705406,0.14336806,2052,1,8,1,友引,丁巳,,,
2052,9,24,火,,2470804.125,181.29402789,188.82497003,1.14336806,2052,1,8,2,先負,戊午,,,社日(秋)
2052,9,25,水,,2470805.125,182.27362159,201.31747473,2.14336806,2052,1,8,3,仏滅,己未,,,彼岸明(秋)
2052,9,26,木,,2470806.125,183.25374626,213.59441972,3.14336806,2052,1,8,4,大安,庚申,,,
2052,9,27,金,,2470807.125,184.23439297,225.68833941,4.14336806,2052,1,8,5,赤口,辛酉,,,
2052,9,28,土,,2470808.125,185.21555313,237.64415034,5.14336806,2052,1,8,6,先勝,壬戌,,,
2052,9,29,日,,2470809.125,186.19721870,249.51802649,6.14336806,2052,1,8,7,友引,癸亥,,,
2052,9,30,月,,2470810.125,187.17938248,261.37557872,7.14336806,2052,1,8,8,先負,甲子,,,
2052,10,1,火,,2470811.125,188.16203838,273.28940600,8.14336806,2052,1,8,9,仏滅,乙丑,,,
2052,10,2,水,,2470812.125,189.14518166,285.33598028,9.14336806,2052,1,8,10,大安,丙寅,,,
2052,10,3,木,,2470813.125,190.12880938,297.59170927,10.14336806,2052,1,8,11,赤口,丁卯,,,
2052,10,4,金,,2470814.125,191.11292102,310.12796689,11.14336806,2052,1,8,12,先勝,戊辰,,,
2052,10,5,土,,2470815.125,192.09751939,323.00495183,12.14336806,2052,1,8,13,友引,己巳,,,
2052,10,6,日,,2470816.125,193.08261184,336.26451556,13.14336806,2052,1,8,14,先負,庚午,,,
2052,10,7,月,,2470817.125,194.06821138,349.92263922,14.14336806,2052,1,8,15,仏滅,辛未,寒露,,
2052,10,8,火,,2470818.125,195.05433724,3.96298066,15.14336806,2052,1,8,16,大安,壬申,,,
2052,10,9,水,,2470819.125,196.04101410,18.33359395,16.14336806,2052,1,8,17,赤口,癸酉,,,
2052,10,10,木,,2470820.125,197.02826948,32.94902794,17.14336806,2052,1,8,18,先勝,甲戌,,,
2052,10,11,金,,2470821.125,198.01612979,47.69902677,18.14336806,2052,1,8,19,友引,乙亥,,,
2052,10,12,土,,2470822.125,199.00461643,62.46291081,19.14336806,2052,1,8,20,先負,丙子,,,
2052,10,13,日,,2470823.125,199.99374332,77.12629678,20.14336806,2052,1,8,21,仏滅,丁丑,,,
2052,10,14,月,スポーツの日,2470824.125,200.98351685,91.59557760,21.14336806,2052,1,8,22,大安,戊寅,,,
2052,10,15,火,,2470825.125,201.97393723,105.80647349,22.14336806,2052,1,8,23,赤口,己卯,,,
2052,10,16,水,,2470826.125,202.96500059,119.72545247,23.14336806,2052,1,8,24,先勝,庚辰,,,
2052,10,17,木,,2470827.125,203.95670063,133.34534877,24.14336806,2052,1,8,25,友引,辛巳,,,
2052,10,18,金,,2470828.125,204.94902961,146.67784583,25.14336806,2052,1,8,26,先負,壬午,,,
2052,10,19,土,,2470829.125,205.94197883,159.74546414,26.14336806,2052,1,8,27,仏滅,癸未,,,
2052,10,20,日,,2470830.125,206.93553858,172.57489062,27.14336806,2052,1,8,28,大安,甲申,,,土用入(秋)
2052,10,21,月,,2470831.125,207.92969801,185.19255573,28.14336806,2052,1,8,29,赤口,乙酉,,,
2052,10,22,火,,2470832.125,208.92444497,197.62263133,29.14336806,2052,1,8,30,先勝,丙戌,,,
2052,10,23,水,,2470833.125,209.91976585,209.88716039,0.49709491,2052,0,9,1,先負,丁亥,霜降,,
2052,10,24,木,,2470834.125,210.91564574,222.00776309,1.49709491,2052,0,9,2,仏滅,戊子,,,
2052,10,25,金,,2470835.125,211.91206873,234.00824655,2.49709491,2052,0,9,3,大安,己丑,,,
2052,10,26,土,,2470836.125,212.90901829,245.91744664,3.49709491,2052,0,9,4,赤口,庚寅,,,
2052,10,27,日,,2470837.125,213.90647785,257.77172606,4.49709491,2052,0,9,5,先勝,辛卯,,,
2052,10,28,月,,2470838.125,214.90443130,269.61670987,5.49709491,2052,0,9,6,友引,壬辰,,,
2052,10,29,火,,2470839.125,215.90286343,281.50799794,6.49709491,2052,0,9,7,先負,癸巳,,,
2052,10,30,水,,2470840.125,216.90176037,293.51068892,7.49709491,2052,0,9,8,仏滅,甲午,,,
2052,10,31,木,,2470841.125,217.90111004,305.69754925,8.49709491,2052,0,9,9,大安,乙未,,,
2052,11,1,金,,2470842.125,218.90090279,318.14556750,9.49709491,2052,0,9,10,赤口,丙申,,,
2052,11,2,土,,2470843.125,219.90113226,330.93050046,10.49709491,2052,0,9,11,先勝,丁酉,,,
2052,11,3,日,文化の日,2470844.125,220.90179647,344.11897765,11.49709491,2052,0,9,12,友引,戊戌,,,
2052,11,4,月,振替休日,2470845.125,221.90289912,357.75799683,12.49709491,2052,0,9,13,先負,己亥,,,
2052,11,5,火,,2470846.125,222.90445035,11.86249311,13.49709491,2052,0,9,14,仏滅,庚子,,,
2052,11,6,水,,2470847.125,223.90646643,26.40326214,14.49709491,2052,0,9,15,大安,辛丑,,,
2052,11,7,木,,2470848.125,224.90896772,41.29948256,15.49709491,2052,0,9,16,赤口,壬寅,立冬,,
2052,11,8,金,,2470849.125,225.91197491,56.42106057,16.49709491,2052,0,9,17,先勝,癸卯,,,
2052,11,9,土,,2470850.125,226.91550520,71.60407970,17.49709491,2052,0,9,18,友引,甲辰,,,
2052,11,10,日,,2470851.125,227.91956991,86.67720653,18.49709491,2052,0,9,19,先負,乙巳,,,
2052,11,11,月,,2470852.125,228.92417454,101.49086163,19.49709491,2052,0,9,20,仏滅,丙午,,,
2052,11,12,火,,2470853.125,229.92932032,115.93906670,20.49709491,2052,0,9,21,大安,丁未,,,
2052,11,13,水,,2470854.125,230.93500574,129.96794061,21.49709491,2052,0,9,22,赤口,戊申,,,
2052,11,14,木,,2470855.125,231.94122742,143.57143317,22.49709491,2052,0,9,23,先勝,己酉,,,
2052,11,15,金,,2470856.125,232.94798025,156.77930924,23.49709491,2052,0,9,24,友引,庚戌,,,
2052,11,16,土,,2470857.125,233.95525706,169.64295460,24.49709491,2052,0,9,25,先負,辛亥,,,
2052,11,17,日,,2470858.125,234.96304842,182.22276543,25.49709491,2052,0,9,26,仏滅,壬子,,,
2052,11,18,月,,2470859.125,235.97134242,194.57876657,26.49709491,2052,0,9,27,大安,癸丑,,,
2052,11,19,火,,2470860.125,236.98012460,206.76470605,27.49709491,2052,0,9,28,赤口,甲寅,,,
2052,11,20,水,,2470861.125,237.98937806,218.82526391,28.49709491,2052,0,9,29,先勝,乙卯,,,
2052,11,21,木,,2470862.125,238.99908364,230.79583980,29.49709491,2052,0,10,1,仏滅,丙辰,小雪,,
2052,11,22,金,,2470863.125,240.00922024,242.70437013,0.74771991,2052,0,10,2,大安,丁巳,,,
2052,11,23,土,勤労感謝の日,2470864.125,241.01976541,254.57458875,1.74771991,2052,0,10,3,赤口,戊午,,,
2052,11,24,日,,2470865.125,242.03069588,266.43008965,2.74771991,2052,0,10,4,先勝,己未,,,
2052,11,25,月,,2470866.125,243.04198829,278.29850711,3.74771991,2052,0,10,5,友引,庚申,,,
2052,11,26,火,,2470867.125,244.05361981,290.21516339,4.74771991,2052,0,10,6,先負,辛酉,,,
2052,11,27,水,,2470868.125,245.06556881,302.22562806,5.74771991,2052,0,10,7,仏滅,壬戌,,,
2052,11,28,木,,2470869.125,246.07781542,314.38675846,6.74771991,2052,0,10,8,大安,癸亥,,,
2052,11,29,金,,2470870.125,247.09034219,326.76583724,7.74771991,2052,0,10,9,赤口,甲子,,,
2052,11,30,土,,2470871.125,248.10313479,339.43737008,8.74771991,2052,0,10,10,先勝,乙丑,,,
2052,12,1,日,,2470872.125,249.11618287,352.47695624,9.74771991,2052,0,10,11,友引,丙寅,,,
2052,12,2,月,,2470873.125,250.12948101,5.95158752,10.74771991,2052,0,10,12,先負,丁卯,,,
2052,12,3,火,,2470874.125,251.14302936,19.90610175,11.74771991,2052,0,10,13,仏滅,戊辰,,,
2052,12,4,水,,2470875.125,252.15683353,34.34682815,12.74771991,2052,0,10,14,大安,己巳,,,
2052,12,5,木,,2470876.125,253.17090332,49.22599071,13.74771991,2052,0,10,15,赤口,庚午,,,
2052,12,6,金,,2470877.125,254.18525012,64.43343319,14.74771991,2052,0,10,16,先勝,辛未,大雪,,
2052,12,7,土,,2470878.125,255.19988417,79.80312387,15.74771991,2052,0,10,17,友引,壬申,,,
2052,12,8,日,,2470879.125,256.21481301,95.13759311,16.74771991,2052,0,10,18,先負,癸酉,,,
2052,12,9,月,,2470880.125,257.23004166,110.24433959,17.74771991,2052,0,10,19,仏滅,甲戌,,,
2052,12,10,火,,2470881.125,258.24557378,124.97069551,18.74771991,2052,0,10,20,大安,乙亥,,,
2052,12,11,水,,2470882.125,259.26141227,139.22452392,19.74771991,2052,0,10,21,赤口,丙子,,,
2052,12,12,木,,2470883.125,260.27755870,152.97668498,20.74771991,2052,0,10,22,先勝,丁丑,,,
2052,12,13,金,,2470884.125,261.29401229,166.24988013,21.74771991,2052,0,10,23,友引,戊寅,,,
2052,12,14,土,,2470885.125,262.31076901,179.10171231,22.74771991,2052,0,10,24,先負,己卯,,,
2052,12,15,日,,2470886.125,263.32782110,191.60814882,23.74771991,2052,0,10,25,仏滅,庚辰,,,
2052,12,16,月,,2470887.125,264.34515715,203.85038403,24.74771991,2052,0,10,26,大安,辛巳,,,
2052,12,17,火,,2470888.125,265.36276235,215.90571267,25.74771991,2052,0,10,27,赤口,壬午,,,
2052,12,18,水,,2470889.125,266.38061878,227.84192884,26.74771991,2052,0,10,28,先勝,癸未,,,
2052,12,19,木,,2470890.125,267.39870578,239.71455757,27.74771991,2052,0,10,29,友引,甲申,,,
2052,12,20,金,,2470891.125,268.41700030,251.56638063,28.74771991,2052,0,10,30,先負,乙酉,,,
2052,12,21,土,,2470892.125,269.43547731,263.42888870,29.74771991,2052,0,11,1,大安,丙戌,冬至,,
2052,12,22,日,,2470893.125,270.45411035,275.32533879,0.94731481,2052,0,11,2,赤口,丁亥,,,
2052,12,23,月,,2470894.125,271.47287225,287.27498836,1.94731481,2052,0,11,3,先勝,戊子,,,
2052,12,24,火,,2470895.125,272.49173582,299.29789604,2.94731481,2052,0,11,4,友引,己丑,,,
2052,12,25,水,,2470896.125,273.51067476,311.41954226,3.94731481,2052,0,11,5,先負,庚寅,,,
2052,12,26,木,,2470897.125,274.52966434,323.67447565,4.94731481,2052,0,11,6,仏滅,辛卯,,,
2052,12,27,金,,2470898.125,275.54868218,336.10825438,5.94731481,2052,0,11,7,大安,壬辰,,,
2052,12,28,土,,2470899.125,276.56770888,348.77703782,6.94731481,2052,0,11,8,赤口,癸巳,,,
2052,12,29,日,,2470900.125,277.58672856,1.74421804,7.94731481,2052,0,11,9,先勝,甲午,,,
2052,12,30,月,,2470901.125,278.60572933,15.07348522,8.94731481,2052,0,11,10,友引,乙未,,,
2052,12,31,火,,2470902.125,279.62470351,28.81787944,9.94731481,2052,0,11,11,先負,丙申,,,
