年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2048,9,8,火,,2469327.125,165.66817970,157.81914767,29.37526620,2048,0,8,1,友引,辛巳,,,
2048,9,9,水,,2469328.125,166.63935682,171.05490996,0.85744213,2048,0,8,2,先負,壬午,,重陽,
2048,9,10,木,,2469329.125,167.61101898,184.54996811,1.85744213,2048,0,8,3,仏滅,癸未,,,二百二十日
2048,9,11,金,,2469330.125,168.58315937,198.25756301,2.85744213,2048,0,8,4,大安,甲申,,,
2048,9,12,土,,2469331.125,169.55577102,212.12433723,3.85744213,2048,0,8,5,赤口,乙酉,,,
2048,9,13,日,,2469332.125,170.52884619,226.09985611,4.85744213,2048,0,8,6,先勝,丙戌,,,
2048,9,14,月,,2469333.125,171.50237616,240.14368002,5.85744213,2048,0,8,7,友引,丁亥,,,
2048,9,15,火,,2469334.125,172.47635182,254.22794966,6.85744213,2048,0,8,8,先負,戊子,,,
2048,9,16,水,,2469335.125,173.45076509,268.33499105,7.85744213,2048,0,8,9,仏滅,己丑,,,
2048,9,17,木,,2469336.125,174.42561092,282.45105337,8.85744213,2048,0,8,10,大安,庚寅,,,
2048,9,18,金,,2469337.125,175.40088948,296.55840234,9.85744213,2048,0,8,11,赤口,辛卯,,,
2048,9,19,土,,2469338.125,176.37660788,310.62845890,10.85744213,2048,0,8,12,先勝,壬辰,,,彼岸入(秋)
2048,9,20,日,,2469339.125,177.35278081,324.61847411,11.85744213,2048,0,8,13,友引,癸巳,,,
2048,9,21,月,敬老の日,2469340.125,178.32942985,338.47330381,12.85744213,2048,0,8,14,先負,甲午,,,
2048,9,22,火,秋分の日,2469341.125,179.30658131,352.13224454,13.85744213,2048,0,8,15,仏滅,乙未,秋分,,彼岸(秋)
2048,9,23,水,,2469342.125,180.28426320,5.53908872,14.85744213,2048,0,8,16,大安,丙申,,,
2048,9,24,木,,2469343.125,181.26250228,18.65242010,15.85744213,2048,0,8,17,赤口,丁酉,,,
2048,9,25,金,,2469344.125,182.24132171,31.45331182,16.85744213,2048,0,8,18,先勝,戊戌,,,彼岸明(秋)・社日(秋)
2048,9,26,土,,2469345.125,183.22073999,43.94889800,17.85744213,2048,0,8,19,友引,己亥,,,
2048,9,27,日,,2469346.125,184.20077076,56.17188873,18.85744213,2048,0,8,20,先負,庚子,,,
2048,9,28,月,,2469347.125,185.18142331,68.17717814,19.85744213,2048,0,8,21,仏滅,辛丑,,,
2048,9,29,火,,2469348.125,186.16270338,80.03694318,20.85744213,2048,0,8,22,大安,壬寅,,,
2048,9,30,水,,2469349.125,187.14461378,91.83527708,21.85744213,2048,0,8,23,赤口,癸卯,,,
2048,10,1,木,,2469350.125,188.12715503,103.66281475,22.85744213,2048,0,8,24,先勝,甲辰,,,
2048,10,2,金,,2469351.125,189.11032565,115.61130030,23.85744213,2048,0,8,25,友引,乙巳,,,
2048,10,3,土,,2469352.125,190.09412243,127.76775117,24.85744213,2048,0,8,26,先負,丙午,,,
2048,10,4,日,,2469353.125,191.07854068,140.20786625,25.85744213,2048,0,8,27,仏滅,丁未,,,
2048,10,5,月,,2469354.125,192.06357443,152.98865692,26.85744213,2048,0,8,28,大安,戊申,,,
2048,10,6,火,,2469355.125,193.04921665,166.14097192,27.85744213,2048,0,8,29,赤口,己酉,,,
2048,10,7,水,,2469356.125,194.03545937,179.66350466,28.85744213,2048,0,8,30,先勝,庚戌,寒露,,
2048,10,8,木,,2469357.125,195.02229338,193.52058213,0.38478009,2048,0,9,1,先負,辛亥,,,
2048,10,9,金,,2469358.125,196.00970745,207.64583661,1.38478009,2048,0,9,2,仏滅,壬子,,,
2048,10,10,土,,2469359.125,196.99768732,221.95225113,2.38478009,2048,0,9,3,大安,癸丑,,,
2048,10,11,日,,2469360.125,197.98621505,236.34648141,3.38478009,2048,0,9,4,赤口,甲寅,,,
2048,10,12,月,スポーツの日,2469361.125,198.97526968,250.74326686,4.38478009,2048,0,9,5,先勝,乙卯,,,
2048,10,13,火,,2469362.125,199.96482935,265.07562702,5.38478009,2048,0,9,6,友引,丙辰,,,
2048,10,14,水,,2469363.125,200.95487441,279.29849032,6.38478009,2048,0,9,7,先負,丁巳,,,
2048,10,15,木,,2469364.125,201.94539054,293.38609172,7.38478009,2048,0,9,8,仏滅,戊午,,,
2048,10,16,金,,2469365.125,202.93637083,307.32540702,8.38478009,2048,0,9,9,大安,己未,,,
2048,10,17,土,,2469366.125,203.92781654,321.10850236,9.38478009,2048,0,9,10,赤口,庚申,,,
2048,10,18,日,,2469367.125,204.91973648,334.72626425,10.38478009,2048,0,9,11,先勝,辛酉,,,
2048,10,19,月,,2469368.125,205.91214540,348.16507239,11.38478009,2048,0,9,12,友引,壬戌,,,
2048,10,20,火,,2469369.125,206.90506187,1.40693686,12.38478009,2048,0,9,13,先負,癸亥,,,土用入(秋)
2048,10,21,水,,2469370.125,207.89850581,14.43264114,13.38478009,2048,0,9,14,仏滅,甲子,,,
2048,10,22,木,,2469371.125,208.89249644,27.22669815,14.38478009,2048,0,9,15,大安,乙丑,,,
2048,10,23,金,,2469372.125,209.88705060,39.78261688,15.38478009,2048,0,9,16,赤口,丙寅,霜降,,
2048,10,24,土,,2469373.125,210.88218192,52.10717625,16.38478009,2048,0,9,17,先勝,丁卯,,,
2048,10,25,日,,2469374.125,211.87790055,64.22294569,17.38478009,2048,0,9,18,友引,戊辰,,,
2048,10,26,月,,2469375.125,212.87421345,76.16891491,18.38478009,2048,0,9,19,先負,己巳,,,
2048,10,27,火,,2469376.125,213.87112485,87.99953757,19.38478009,2048,0,9,20,仏滅,庚午,,,
2048,10,28,水,,2469377.125,214.86863682,99.78262666,20.38478009,2048,0,9,21,大安,辛未,,,
2048,10,29,木,,2469378.125,215.86674972,111.59644277,21.38478009,2048,0,9,22,赤口,壬申,,,
2048,10,30,金,,2469379.125,216.86546250,123.52605287,22.38478009,2048,0,9,23,先勝,癸酉,,,
2048,10,31,土,,2469380.125,217.86477299,135.65877275,23.38478009,2048,0,9,24,友引,甲戌,,,
2048,11,1,日,,2469381.125,218.86467792,148.07831804,24.38478009,2048,0,9,25,先負,乙亥,,,
2048,11,2,月,,2469382.125,219.86517305,160.85732131,25.38478009,2048,0,9,26,仏滅,丙子,,,
2048,11,3,火,文化の日,2469383.125,220.86625299,174.04826183,26.38478009,2048,0,9,27,大安,丁丑,,,
2048,11,4,水,,2469384.125,221.86791076,187.67371395,27.38478009,2048,0,9,28,赤口,戊寅,,,
2048,11,5,木,,2469385.125,222.87013672,201.71804431,28.38478009,2048,0,9,29,先勝,己卯,,,
2048,11,6,金,,2469386.125,223.87291698,216.12370479,29.38478009,2048,0,10,1,仏滅,庚辰,,,
2048,11,7,土,,2469387.125,224.87623152,230.79510052,0.93121528,2048,0,10,2,大安,辛巳,立冬,,
2048,11,8,日,,2469388.125,225.88005327,245.61090322,1.93121528,2048,0,10,3,赤口,壬午,,,
2048,11,9,月,,2469389.125,226.88434946,260.44223917,2.93121528,2048,0,10,4,先勝,癸未,,,
2048,11,10,火,,2469390.125,227.88908548,275.17143441,3.93121528,2048,0,10,5,友引,甲申,,,
2048,11,11,水,,2469391.125,228.89422999,289.70590785,4.93121528,2048,0,10,6,先負,乙酉,,,
2048,11,12,木,,2469392.125,229.89975921,303.98433166,5.93121528,2048,0,10,7,仏滅,丙戌,,,
2048,11,13,金,,2469393.125,230.90565880,317.97543724,6.93121528,2048,0,10,8,大安,丁亥,,,
2048,11,14,土,,2469394.125,231.91192350,331.67199006,7.93121528,2048,0,10,9,赤口,戊子,,,
2048,11,15,日,,2469395.125,232.91855526,345.08292500,8.93121528,2048,0,10,10,先勝,己丑,,,
2048,11,16,月,,2469396.125,233.92556090,358.22598218,9.93121528,2048,0,10,11,友引,庚寅,,,
2048,11,17,火,,2469397.125,234.93294991,11.12218631,10.93121528,2048,0,10,12,先負,辛卯,,,
2048,11,18,水,,2469398.125,235.94073268,23.79264100,11.93121528,2048,0,10,13,仏滅,壬辰,,,
2048,11,19,木,,2469399.125,236.94891915,36.25751769,12.93121528,2048,0,10,14,大安,癸巳,,,
2048,11,20,金,,2469400.125,237.95751795,48.53676971,13.93121528,2048,0,10,15,赤口,甲午,,,
2048,11,21,土,,2469401.125,238.96653593,60.65195506,14.93121528,2048,0,10,16,先勝,乙未,,,
2048,11,22,日,,2469402.125,239.97597802,72.62853490,15.93121528,2048,0,10,17,友引,丙申,小雪,,
2048,11,23,月,勤労感謝の日,2469403.125,240.98584744,84.49811633,16.93121528,2048,0,10,18,先負,丁酉,,,
2048,11,24,火,,2469404.125,241.99614593,96.30024351,17.93121528,2048,0,10,19,仏滅,戊戌,,,
2048,11,25,水,,2469405.125,243.00687415,108.08349185,18.93121528,2048,0,10,20,大安,己亥,,,
2048,11,26,木,,2469406.125,244.01803200,119.90571757,19.93121528,2048,0,10,21,赤口,庚子,,,
2048,11,27,金,,2469407.125,245.02961877,131.83333343,20.93121528,2048,0,10,22,先勝,辛丑,,,
2048,11,28,土,,2469408.125,246.04163333,143.93942964,21.93121528,2048,0,10,23,友引,壬寅,,,
2048,11,29,日,,2469409.125,247.05407416,156.30044603,22.93121528,2048,0,10,24,先負,癸卯,,,
2048,11,30,月,,2469410.125,248.06693918,168.99101142,23.93121528,2048,0,10,25,仏滅,甲辰,,,
2048,12,1,火,,2469411.125,249.08022542,182.07660266,24.93121528,2048,0,10,26,大安,乙巳,,,
2048,12,2,水,,2469412.125,250.09392815,195.60401652,25.93121528,2048,0,10,27,赤口,丙午,,,
2048,12,3,木,,2469413.125,251.10803933,209.59046046,26.93121528,2048,0,10,28,先勝,丁未,,,
2048,12,4,金,,2469414.125,252.12254535,224.01335059,27.93121528,2048,0,10,29,友引,戊申,,,
2048,12,5,土,,2469415.125,253.13742439,238.80421349,28.93121528,2048,0,10,30,先負,己酉,,,
2048,12,6,日,,2469416.125,254.15264494,253.85044901,0.47858796,2048,0,11,1,大安,庚戌,大雪,,
2048,12,7,月,,2469417.125,255.16816703,269.00707488,1.47858796,2048,0,11,2,赤口,辛亥,,,
2048,12,8,火,,2469418.125,256.18394706,284.11695386,2.47858796,2048,0,11,3,先勝,壬子,,,
2048,12,9,水,,2469419.125,257.19994437,299.03415675,3.47858796,2048,0,11,4,友引,癸丑,,,
2048,12,10,木,,2469420.125,258.21612678,313.64357939,4.47858796,2048,0,11,5,先負,甲寅,,,
2048,12,11,金,,2469421.125,259.23247270,327.87181230,5.47858796,2048,0,11,6,仏滅,乙卯,,,
2048,12,12,土,,2469422.125,260.24897002,341.68818378,6.47858796,2048,0,11,7,大安,丙辰,,,
2048,12,13,日,,2469423.125,261.26561349,355.09833991,7.47858796,2048,0,11,8,赤口,丁巳,,,
2048,12,14,月,,2469424.125,262.28240193,8.13413086,8.47858796,2048,0,11,9,先勝,戊午,,,
2048,12,15,火,,2469425.125,263.29933611,20.84311666,9.47858796,2048,0,11,10,友引,己未,,,
2048,12,16,水,,2469426.125,264.31641745,33.27971442,10.47858796,2048,0,11,11,先負,庚申,,,
2048,12,17,木,,2469427.125,265.33364729,45.49879443,11.47858796,2048,0,11,12,仏滅,辛酉,,,
2048,12,18,金,,2469428.125,266.35102650,57.55175259,12.47858796,2048,0,11,13,大安,壬戌,,,
2048,12,19,土,,2469429.125,267.36855543,69.48472852,13.47858796,2048,0,11,14,赤口,癸亥,,,
2048,12,20,日,,2469430.125,268.38623395,81.33852887,14.47858796,2048,0,11,15,先勝,甲子,,,
2048,12,21,月,,2469431.125,269.40406169,93.14981330,15.47858796,2048,0,11,16,友引,乙丑,冬至,,
2048,12,22,火,,2469432.125,270.42203823,104.95311614,16.47858796,2048,0,11,17,先負,丙寅,,,
2048,12,23,水,,2469433.125,271.44016338,116.78328825,17.47858796,2048,0,11,18,仏滅,丁卯,,,
2048,12,24,木,,2469434.125,272.45843736,128.67794810,18.47858796,2048,0,11,19,大安,戊辰,,,
2048,12,25,金,,2469435.125,273.47686090,140.67952930,19.47858796,2048,0,11,20,赤口,己巳,,,
2048,12,26,土,,2469436.125,274.49543515,152.83652166,20.47858796,2048,0,11,21,先勝,庚午,,,
2048,12,27,日,,2469437.125,275.51416154,165.20349430,21.47858796,2048,0,11,22,友引,辛未,,,
2048,12,28,月,,2469438.125,276.53304140,177.83946472,22.47858796,2048,0,11,23,先負,壬申,,,
2048,12,29,火,,2469439.125,277.55207533,190.80415563,23.47858796,2048,0,11,24,仏滅,癸酉,,,
2048,12,30,水,,2469440.125,278.57126208,204.15171510,24.47858796,2048,0,11,25,大安,甲戌,,,
2048,12,31,木,,2469441.125,279.59059681,217.92172256,25.47858796,2048,0,11,26,赤口,乙亥,,,
