年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2086,2,19,火,,2483005.125,330.41538095,35.63731328,5.18813657,2086,0,1,6,赤口,己卯,,,
2086,2,20,水,,2483006.125,331.42436271,49.54973887,6.18813657,2086,0,1,7,先勝,庚辰,,,
2086,2,21,木,,2483007.125,332.43284425,63.02517990,7.18813657,2086,0,1,8,友引,辛巳,,,
2086,2,22,金,,2483008.125,333.44081499,76.10780069,8.18813657,2086,0,1,9,先負,壬午,,,
2086,2,23,土,,2483009.125,334.44826728,88.85934484,9.18813657,2086,0,1,10,仏滅,癸未,,,
2086,2,24,日,,2483010.125,335.45519685,101.34641187,10.18813657,2086,0,1,11,大安,甲申,,,
2086,2,25,月,,2483011.125,336.46160289,113.63166646,11.18813657,2086,0,1,12,赤口,乙酉,,,
2086,2,26,火,,2483012.125,337.46748789,125.76876178,12.18813657,2086,0,1,13,先勝,丙戌,,,
2086,2,27,水,,2483013.125,338.47285739,137.80039476,13.18813657,2086,0,1,14,友引,丁亥,,,
2086,2,28,木,,2483014.125,339.47771959,149.75889512,14.18813657,2086,0,1,15,先負,戊子,,,
2086,3,1,金,,2483015.125,340.48208475,161.66878047,15.18813657,2086,0,1,16,仏滅,己丑,,,
2086,3,2,土,,2483016.125,341.48596453,173.55066718,16.18813657,2086,0,1,17,大安,庚寅,,,
2086,3,3,日,,2483017.125,342.48937119,185.42584839,17.18813657,2086,0,1,18,赤口,辛卯,,上巳,
2086,3,4,月,,2483018.125,343.49231676,197.32080576,18.18813657,2086,0,1,19,先勝,壬辰,,,
2086,3,5,火,,2483019.125,344.49481227,209.27097329,19.18813657,2086,0,1,20,友引,癸巳,啓蟄,,
2086,3,6,水,,2483020.125,345.49686705,221.32319493,20.18813657,2086,0,1,21,先負,甲午,,,
2086,3,7,木,,2483021.125,346.49848808,233.53644696,21.18813657,2086,0,1,22,仏滅,乙未,,,
2086,3,8,金,,2483022.125,347.49967936,245.98043706,22.18813657,2086,0,1,23,大安,丙申,,,
2086,3,9,土,,2483023.125,348.50044122,258.73159308,23.18813657,2086,0,1,24,赤口,丁酉,,,
2086,3,10,日,,2483024.125,349.50076969,271.86580370,24.18813657,2086,0,1,25,先勝,戊戌,,,
2086,3,11,月,,2483025.125,350.50065598,285.44728712,25.18813657,2086,0,1,26,友引,己亥,,,
2086,3,12,火,,2483026.125,351.50008642,299.51359529,26.18813657,2086,0,1,27,先負,庚子,,,
2086,3,13,水,,2483027.125,352.49904335,314.05852335,27.18813657,2086,0,1,28,仏滅,辛丑,,,
2086,3,14,木,,2483028.125,353.49750698,329.01763351,28.18813657,2086,0,1,29,大安,壬寅,,,
2086,3,15,金,,2483029.125,354.49545767,344.26381239,29.18813657,2086,0,2,1,友引,癸卯,,,
2086,3,16,土,,2483030.125,355.49287733,359.61963126,0.78744213,2086,0,2,2,先負,甲辰,,,
2086,3,17,日,,2483031.125,356.48974908,14.88682237,1.78744213,2086,0,2,3,仏滅,乙巳,,,彼岸入(春)
2086,3,18,月,,2483032.125,357.48605577,29.88363052,2.78744213,2086,0,2,4,大安,丙午,,,
2086,3,19,火,,2483033.125,358.48177908,44.47575414,3.78744213,2086,0,2,5,赤口,丁未,,,
2086,3,20,水,春分の日,2483034.125,359.47690033,58.59080072,4.78744213,2086,0,2,6,先勝,戊申,春分,,彼岸(春)・社日(春)
2086,3,21,木,,2483035.125,0.47140247,72.21563729,5.78744213,2086,0,2,7,友引,己酉,,,
2086,3,22,金,,2483036.125,1.46527208,85.38293863,6.78744213,2086,0,2,8,先負,庚戌,,,
2086,3,23,土,,2483037.125,2.45850051,98.15441466,7.78744213,2086,0,2,9,仏滅,辛亥,,,彼岸明(春)
2086,3,24,日,,2483038.125,3.45108414,110.60569442,8.78744213,2086,0,2,10,大安,壬子,,,
2086,3,25,月,,2483039.125,4.44302396,122.81487477,9.78744213,2086,0,2,11,赤口,癸丑,,,
2086,3,26,火,,2483040.125,5.43432503,134.85486330,10.78744213,2086,0,2,12,先勝,甲寅,,,
2086,3,27,水,,2483041.125,6.42499588,146.78891890,11.78744213,2086,0,2,13,友引,乙卯,,,
2086,3,28,木,,2483042.125,7.41504800,158.66873704,12.78744213,2086,0,2,14,先負,丙辰,,,
2086,3,29,金,,2483043.125,8.40449527,170.53458755,13.78744213,2086,0,2,15,仏滅,丁巳,,,
2086,3,30,土,,2483044.125,9.39335343,182.41714428,14.78744213,2086,0,2,16,大安,戊午,,,
2086,3,31,日,,2483045.125,10.38163936,194.34064707,15.78744213,2086,0,2,17,赤口,己未,,,
2086,4,1,月,,2483046.125,11.36937030,206.32693589,16.78744213,2086,0,2,18,先勝,庚申,,,
2086,4,2,火,,2483047.125,12.35656299,218.39975017,17.78744213,2086,0,2,19,友引,辛酉,,,
2086,4,3,水,,2483048.125,13.34323284,230.58859694,18.78744213,2086,0,2,20,先負,壬戌,,,
2086,4,4,木,,2483049.125,14.32939318,242.93147615,19.78744213,2086,0,2,21,仏滅,癸亥,清明,,
2086,4,5,金,,2483050.125,15.31505468,255.47580120,20.78744213,2086,0,2,22,大安,甲子,,,
2086,4,6,土,,2483051.125,16.30022487,268.27690707,21.78744213,2086,0,2,23,赤口,乙丑,,,
2086,4,7,日,,2483052.125,17.28490799,281.39356716,22.78744213,2086,0,2,24,先勝,丙寅,,,
2086,4,8,月,,2483053.125,18.26910493,294.88003960,23.78744213,2086,0,2,25,友引,丁卯,,,
2086,4,9,火,,2483054.125,19.25281360,308.77456606,24.78744213,2086,0,2,26,先負,戊辰,,,
2086,4,10,水,,2483055.125,20.23602963,323.08532701,25.78744213,2086,0,2,27,仏滅,己巳,,,
2086,4,11,木,,2483056.125,21.21874735,337.77679336,26.78744213,2086,0,2,28,大安,庚午,,,
2086,4,12,金,,2483057.125,22.20096035,352.76162575,27.78744213,2086,0,2,29,赤口,辛未,,,
2086,4,13,土,,2483058.125,23.18266116,7.90395766,28.78744213,2086,0,2,30,先勝,壬申,,,
2086,4,14,日,,2483059.125,24.16383981,23.03691565,0.41997685,2086,0,3,1,先負,癸酉,,,
2086,4,15,月,,2483060.125,25.14448218,37.99074441,1.41997685,2086,0,3,2,仏滅,甲戌,,,
2086,4,16,火,,2483061.125,26.12456976,52.62199694,2.41997685,2086,0,3,3,大安,乙亥,,,土用入(春)
2086,4,17,水,,2483062.125,27.10408172,66.83379885,3.41997685,2086,0,3,4,赤口,丙子,,,
2086,4,18,木,,2483063.125,28.08299826,80.58250300,4.41997685,2086,0,3,5,先勝,丁丑,,,
2086,4,19,金,,2483064.125,29.06130377,93.87256386,5.41997685,2086,0,3,6,友引,戊寅,穀雨,,
2086,4,20,土,,2483065.125,30.03898851,106.74489446,6.41997685,2086,0,3,7,先負,己卯,,,
2086,4,21,日,,2483066.125,31.01604898,119.26373292,7.41997685,2086,0,3,8,仏滅,庚辰,,,
2086,4,22,月,,2483067.125,31.99248720,131.50506326,8.41997685,2086,0,3,9,大安,辛巳,,,
2086,4,23,火,,2483068.125,32.96830976,143.54770788,9.41997685,2086,0,3,10,赤口,壬午,,,
2086,4,24,水,,2483069.125,33.94352702,155.46706866,10.41997685,2086,0,3,11,先勝,癸未,,,
2086,4,25,木,,2483070.125,34.91815232,167.33107184,11.41997685,2086,0,3,12,友引,甲申,,,
2086,4,26,金,,2483071.125,35.89220151,179.19786996,12.41997685,2086,0,3,13,先負,乙酉,,,
2086,4,27,土,,2483072.125,36.86569248,191.11499737,13.41997685,2086,0,3,14,仏滅,丙戌,,,
2086,4,28,日,,2483073.125,37.83864459,203.11981187,14.41997685,2086,0,3,15,大安,丁亥,,,
2086,4,29,月,昭和の日,2483074.125,38.81107807,215.24108735,15.41997685,2086,0,3,16,赤口,戊子,,,
2086,4,30,火,,2483075.125,39.78301319,227.50153551,16.41997685,2086,0,3,17,先勝,己丑,,,
2086,5,1,水,,2483076.125,40.75446948,239.92087382,17.41997685,2086,0,3,18,友引,庚寅,,,八十八夜
2086,5,2,木,,2483077.125,41.72546495,252.51885661,18.41997685,2086,0,3,19,先負,辛卯,,,
2086,5,3,金,憲法記念日,2483078.125,42.69601555,265.31756481,19.41997685,2086,0,3,20,仏滅,壬辰,,,
2086,5,4,土,みどりの日,2483079.125,43.66613500,278.34220502,20.41997685,2086,0,3,21,大安,癸巳,,,
2086,5,5,日,こどもの日,2483080.125,44.63583485,291.61977016,21.41997685,2086,0,3,22,赤口,甲午,立夏,端午,
2086,5,6,月,振替休日,2483081.125,45.60512493,305.17514361,22.41997685,2086,0,3,23,先勝,乙未,,,
2086,5,7,火,,2483082.125,46.57401378,319.02465364,23.41997685,2086,0,3,24,友引,丙申,,,
2086,5,8,水,,2483083.125,47.54250914,333.16778147,24.41997685,2086,0,3,25,先負,丁酉,,,
2086,5,9,木,,2483084.125,48.51061791,347.57870891,25.41997685,2086,0,3,26,仏滅,戊戌,,,
2086,5,10,金,,2483085.125,49.47834551,2.20039768,26.41997685,2086,0,3,27,大安,己亥,,,
2086,5,11,土,,2483086.125,50.44569420,16.94426995,27.41997685,2086,0,3,28,赤口,庚子,,,
2086,5,12,日,,2483087.125,51.41266109,31.69750659,28.41997685,2086,0,3,29,先勝,辛丑,,,
2086,5,13,月,,2483088.125,52.37923654,46.33735776,0.05319444,2086,0,4,1,仏滅,壬寅,,,
2086,5,14,火,,2483089.125,53.34540446,60.74883993,1.05319444,2086,0,4,2,大安,癸卯,,,
2086,5,15,水,,2483090.125,54.31114477,74.84068496,2.05319444,2086,0,4,3,赤口,甲辰,,,
2086,5,16,木,,2483091.125,55.27643737,88.55545380,3.05319444,2086,0,4,4,先勝,乙巳,,,
2086,5,17,金,,2483092.125,56.24126568,101.87242986,4.05319444,2086,0,4,5,友引,丙午,,,
2086,5,18,土,,2483093.125,57.20561897,114.80450185,5.05319444,2086,0,4,6,先負,丁未,,,
2086,5,19,日,,2483094.125,58.16949290,127.39148725,6.05319444,2086,0,4,7,仏滅,戊申,,,
2086,5,20,月,,2483095.125,59.13288895,139.69225688,7.05319444,2086,0,4,8,大安,己酉,小満,,
2086,5,21,火,,2483096.125,60.09581341,151.77724513,8.05319444,2086,0,4,9,赤口,庚戌,,,
2086,5,22,水,,2483097.125,61.05827634,163.72208446,9.05319444,2086,0,4,10,先勝,辛亥,,,
2086,5,23,木,,2483098.125,62.02029076,175.60251113,10.05319444,2086,0,4,11,友引,壬子,,,
2086,5,24,金,,2483099.125,62.98187210,187.49039159,11.05319444,2086,0,4,12,先負,癸丑,,,
2086,5,25,土,,2483100.125,63.94303778,199.45064923,12.05319444,2086,0,4,13,仏滅,甲寅,,,
2086,5,26,日,,2483101.125,64.90380683,211.53893215,13.05319444,2086,0,4,14,大安,乙卯,,,
2086,5,27,月,,2483102.125,65.86419944,223.79997615,14.05319444,2086,0,4,15,赤口,丙辰,,,
2086,5,28,火,,2483103.125,66.82423635,236.26670882,15.05319444,2086,0,4,16,先勝,丁巳,,,
2086,5,29,水,,2483104.125,67.78393825,248.96017763,16.05319444,2086,0,4,17,友引,戊午,,,
2086,5,30,木,,2483105.125,68.74332519,261.89032020,17.05319444,2086,0,4,18,先負,己未,,,
2086,5,31,金,,2483106.125,69.70241627,275.05745578,18.05319444,2086,0,4,19,仏滅,庚申,,,
2086,6,1,土,,2483107.125,70.66122974,288.45418104,19.05319444,2086,0,4,20,大安,辛酉,,,
2086,6,2,日,,2483108.125,71.61978339,302.06720145,20.05319444,2086,0,4,21,赤口,壬戌,,,
2086,6,3,月,,2483109.125,72.57809507,315.87857916,21.05319444,2086,0,4,22,先勝,癸亥,,,
2086,6,4,火,,2483110.125,73.53618290,329.86599180,22.05319444,2086,0,4,23,友引,甲子,,,
2086,6,5,水,,2483111.125,74.49406498,344.00188929,23.05319444,2086,0,4,24,先負,乙丑,芒種,,
2086,6,6,木,,2483112.125,75.45175826,358.25184168,24.05319444,2086,0,4,25,仏滅,丙寅,,,
2086,6,7,金,,2483113.125,76.40927680,12.57278585,25.05319444,2086,0,4,26,大安,丁卯,,,
2086,6,8,土,,2483114.125,77.36662959,26.91214440,26.05319444,2086,0,4,27,赤口,戊辰,,,
2086,6,9,日,,2483115.125,78.32381871,41.20875295,27.05319444,2086,0,4,28,先勝,己巳,,,
2086,6,10,月,,2483116.125,79.28083839,55.39612725,28.05319444,2086,0,4,29,友引,庚午,,,入梅
2086,6,11,火,,2483117.125,80.23767594,69.40790694,29.05319444,2086,0,5,1,大安,辛未,,,
2086,6,12,水,,2483118.125,81.19431426,83.18458491,0.65662037,2086,0,5,2,赤口,壬申,,,
2086,6,13,木,,2483119.125,82.15073536,96.68015826,1.65662037,2086,0,5,3,先勝,癸酉,,,
2086,6,14,金,,2483120.125,83.10692369,109.86734126,2.65662037,2086,0,5,4,友引,甲戌,,,
2086,6,15,土,,2483121.125,84.06286840,122.74042562,3.65662037,2086,0,5,5,先負,乙亥,,,
2086,6,16,日,,2483122.125,85.01856413,135.31555744,4.65662037,2086,0,5,6,仏滅,丙子,,,
2086,6,17,月,,2483123.125,85.97401077,147.62882128,5.65662037,2086,0,5,7,大安,丁丑,,,
2086,6,18,火,,2483124.125,86.92921264,159.73285375,6.65662037,2086,0,5,8,赤口,戊寅,,,
2086,6,19,水,,2483125.125,87.88417755,171.69273903,7.65662037,2086,0,5,9,先勝,己卯,,,
2086,6,20,木,,2483126.125,88.83891599,183.58173238,8.65662037,2086,0,5,10,友引,庚辰,,,
2086,6,21,金,,2483127.125,89.79344061,195.47707830,9.65662037,2086,0,5,11,先負,辛巳,夏至,,
2086,6,22,土,,2483128.125,90.74776578,207.45594109,10.65662037,2086,0,5,12,仏滅,壬午,,,
2086,6,23,日,,2483129.125,91.70190737,219.59131691,11.65662037,2086,0,5,13,大安,癸未,,,
2086,6,24,月,,2483130.125,92.65588244,231.94777278,12.65662037,2086,0,5,14,赤口,甲申,,,
2086,6,25,火,,2483131.125,93.60970888,244.57697294,13.65662037,2086,0,5,15,先勝,乙酉,,,
2086,6,26,水,,2483132.125,94.56340520,257.51320352,14.65662037,2086,0,5,16,友引,丙戌,,,
2086,6,27,木,,2483133.125,95.51699027,270.76946141,15.65662037,2086,0,5,17,先負,丁亥,,,
2086,6,28,金,,2483134.125,96.47048352,284.33502514,16.65662037,2086,0,5,18,仏滅,戊子,,,
2086,6,29,土,,2483135.125,97.42390552,298.17558022,17.65662037,2086,0,5,19,大安,己丑,,,
2086,6,30,日,,2483136.125,98.37727874,312.23669532,18.65662037,2086,0,5,20,赤口,庚寅,,,
2086,7,1,月,,2483137.125,99.33062792,326.45059541,19.65662037,2086,0,5,21,先勝,辛卯,,,半夏生
2086,7,2,火,,2483138.125,100.28397967,340.74501856,20.65662037,2086,0,5,22,友引,壬辰,,,
2086,7,3,水,,2483139.125,101.23736073,355.05200063,21.65662037,2086,0,5,23,先負,癸巳,,,
2086,7,4,木,,2483140.125,102.19079561,9.31432372,22.65662037,2086,0,5,24,仏滅,甲午,,,
2086,7,5,金,,2483141.125,103.14430385,23.48822494,23.65662037,2086,0,5,25,大安,乙未,,,
2086,7,6,土,,2483142.125,104.09789795,37.54233470,24.65662037,2086,0,5,26,赤口,丙申,小暑,,
2086,7,7,日,,2483143.125,105.05158235,51.45402782,25.65662037,2086,0,5,27,先勝,丁酉,,七夕,
2086,7,8,月,,2483144.125,106.00535367,65.20497133,26.65662037,2086,0,5,28,友引,戊戌,,,
2086,7,9,火,,2483145.125,106.95920227,78.77758410,27.65662037,2086,0,5,29,先負,己亥,,,
2086,7,10,水,,2483146.125,107.91311469,92.15357139,28.65662037,2086,0,5,30,仏滅,庚子,,,
2086,7,11,木,,2483147.125,108.86707641,105.31491876,0.20548611,2086,0,6,1,赤口,辛丑,,,
2086,7,12,金,,2483148.125,109.82107441,118.24693012,1.20548611,2086,0,6,2,先勝,壬寅,,,
2086,7,13,土,,2483149.125,110.77509884,130.94232718,2.20548611,2086,0,6,3,友引,癸卯,,,
2086,7,14,日,,2483150.125,111.72914382,143.40522559,3.20548611,2086,0,6,4,先負,甲辰,,,
2086,7,15,月,海の日,2483151.125,112.68320740,155.65400628,4.20548611,2086,0,6,5,仏滅,乙巳,,,
2086,7,16,火,,2483152.125,113.63729105,167.72257530,5.20548611,2086,0,6,6,大安,丙午,,,
2086,7,17,水,,2483153.125,114.59139902,179.65998755,6.20548611,2086,0,6,7,赤口,丁未,,,
2086,7,18,木,,2483154.125,115.54553766,191.52872906,7.20548611,2086,0,6,8,先勝,戊申,,,
2086,7,19,金,,2483155.125,116.49971496,203.40201177,8.20548611,2086,0,6,9,友引,己酉,,,土用入(夏)
2086,7,20,土,,2483156.125,117.45394022,215.36030293,9.20548611,2086,0,6,10,先負,庚戌,,,
2086,7,21,日,,2483157.125,118.40822383,227.48707177,10.20548611,2086,0,6,11,仏滅,辛亥,,,
2086,7,22,月,,2483158.125,119.36257712,239.86351954,11.20548611,2086,0,6,12,大安,壬子,大暑,,
2086,7,23,火,,2483159.125,120.31701228,252.56197421,12.20548611,2086,0,6,13,赤口,癸丑,,,
2086,7,24,水,,2483160.125,121.27154243,265.63781460,13.20548611,2086,0,6,14,先勝,甲寅,,,
2086,7,25,木,,2483161.125,122.22618195,279.12037952,14.20548611,2086,0,6,15,友引,乙卯,,,
2086,7,26,金,,2483162.125,123.18094733,293.00436547,15.20548611,2086,0,6,16,先負,丙辰,,,
2086,7,27,土,,2483163.125,124.13585844,307.24442385,16.20548611,2086,0,6,17,仏滅,丁巳,,,
2086,7,28,日,,2483164.125,125.09093983,321.75624498,17.20548611,2086,0,6,18,大安,戊午,,,
2086,7,29,月,,2483165.125,126.04622108,336.42628105,18.20548611,2086,0,6,19,赤口,己未,,,
2086,7,30,火,,2483166.125,127.00173538,351.12909726,19.20548611,2086,0,6,20,先勝,庚申,,,
2086,7,31,水,,2483167.125,127.95751623,5.74760734,20.20548611,2086,0,6,21,友引,辛酉,,,
2086,8,1,木,,2483168.125,128.91359337,20.18975097,21.20548611,2086,0,6,22,先負,壬戌,,,
2086,8,2,金,,2483169.125,129.86998930,34.39691546,22.20548611,2086,0,6,23,仏滅,癸亥,,,
2086,8,3,土,,2483170.125,130.82671770,48.34325950,23.20548611,2086,0,6,24,大安,甲子,,,
2086,8,4,日,,2483171.125,131.78378350,62.02844067,24.20548611,2086,0,6,25,赤口,乙丑,,,
2086,8,5,月,,2483172.125,132.74118440,75.46752339,25.20548611,2086,0,6,26,先勝,丙寅,,,
2086,8,6,火,,2483173.125,133.69891302,88.68134017,26.20548611,2086,0,6,27,友引,丁卯,,,
2086,8,7,水,,2483174.125,134.65695916,101.68935061,27.20548611,2086,0,6,28,先負,戊辰,立秋,,
2086,8,8,木,,2483175.125,135.61531182,114.50586645,28.20548611,2086,0,6,29,仏滅,己巳,,,
2086,8,9,金,,2483176.125,136.57396081,127.13964352,29.20548611,2086,0,7,1,先勝,庚午,,,
2086,8,10,土,,2483177.125,137.53289777,139.59622116,0.68057870,2086,0,7,2,友引,辛未,,,
2086,8,11,日,山の日,2483178.125,138.49211665,151.88200110,1.68057870,2086,0,7,3,先負,壬申,,,
2086,8,12,月,振替休日,2483179.125,139.45161373,164.00888815,2.68057870,2086,0,7,4,仏滅,癸酉,,,
2086,8,13,火,,2483180.125,140.41138736,175.99843409,3.68057870,2086,0,7,5,大安,甲戌,,,
2086,8,14,水,,2483181.125,141.37143750,187.88475437,4.68057870,2086,0,7,6,赤口,乙亥,,,
2086,8,15,木,,2483182.125,142.33176537,199.71590131,5.68057870,2086,0,7,7,先勝,丙子,,,
2086,8,16,金,,2483183.125,143.29237307,211.55369663,6.68057870,2086,0,7,8,友引,丁丑,,,
2086,8,17,土,,2483184.125,144.25326338,223.47214724,7.68057870,2086,0,7,9,先負,戊寅,,,
2086,8,18,日,,2483185.125,145.21443962,235.55447764,8.68057870,2086,0,7,10,仏滅,己卯,,,
2086,8,19,月,,2483186.125,146.17590561,247.88857036,9.68057870,2086,0,7,11,大安,庚辰,,,
2086,8,20,火,,2483187.125,147.13766578,260.56034652,10.68057870,2086,0,7,12,赤口,辛巳,,,
2086,8,21,水,,2483188.125,148.09972554,273.64453641,11.68057870,2086,0,7,13,先勝,壬午,,,
2086,8,22,木,,2483189.125,149.06209210,287.19268157,12.68057870,2086,0,7,14,友引,癸未,処暑,,
2086,8,23,金,,2483190.125,150.02477588,301.21941061,13.68057870,2086,0,7,15,先負,甲申,,,
2086,8,24,土,,2483191.125,150.98779255,315.69010945,14.68057870,2086,0,7,16,仏滅,乙酉,,,
2086,8,25,日,,2483192.125,151.95116495,330.51526025,15.68057870,2086,0,7,17,大安,丙戌,,,
2086,8,26,月,,2483193.125,152.91492369,345.55695001,16.68057870,2086,0,7,18,赤口,丁亥,,,
2086,8,27,火,,2483194.125,153.87910503,0.64935124,17.68057870,2086,0,7,19,先勝,戊子,,,
2086,8,28,水,,2483195.125,154.84374619,15.62813877,18.68057870,2086,0,7,20,友引,己丑,,,
2086,8,29,木,,2483196.125,155.80887965,30.35851537,19.68057870,2086,0,7,21,先負,庚寅,,,
2086,8,30,金,,2483197.125,156.77452903,44.75232717,20.68057870,2086,0,7,22,仏滅,辛卯,,,
2086,8,31,土,,2483198.125,157.74070787,58.77094102,21.68057870,2086,0,7,23,大安,壬辰,,,二百十日
2086,9,1,日,,2483199.125,158.70742083,72.41698260,22.68057870,2086,0,7,24,赤口,癸巳,,,
2086,9,2,月,,2483200.125,159.67466610,85.72080251,23.68057870,2086,0,7,25,先勝,甲午,,,
2086,9,3,火,,2483201.125,160.64243794,98.72673842,24.68057870,2086,0,7,26,友引,乙未,,,
2086,9,4,水,,2483202.125,161.61072865,111.48206770,25.68057870,2086,0,7,27,先負,丙申,,,
2086,9,5,木,,2483203.125,162.57952995,124.02968616,26.68057870,2086,0,7,28,仏滅,丁酉,,,
2086,9,6,金,,2483204.125,163.54883386,136.40448681,27.68057870,2086,0,7,29,大安,戊戌,,,
2086,9,7,土,,2483205.125,164.51863310,148.63293979,28.68057870,2086,0,7,30,赤口,己亥,白露,,
2086,9,8,日,,2483206.125,165.48892125,160.73516134,0.06986111,2086,0,8,1,友引,庚子,,,
