年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2024,9,8,日,,2460561.125,165.47732837,214.77181277,5.04431713,2024,0,8,6,先勝,乙亥,,,
2024,9,9,月,,2460562.125,166.44844867,226.68085338,6.04431713,2024,0,8,7,友引,丙子,,重陽,
2024,9,10,火,,2460563.125,167.42001204,238.76102220,7.04431713,2024,0,8,8,先負,丁丑,,,二百二十日
2024,9,11,水,,2460564.125,168.39201573,251.08691163,8.04431713,2024,0,8,9,仏滅,戊寅,,,
2024,9,12,木,,2460565.125,169.36445681,263.73287556,9.04431713,2024,0,8,10,大安,己卯,,,
2024,9,13,金,,2460566.125,170.33733255,276.76611833,10.04431713,2024,0,8,11,赤口,庚辰,,,
2024,9,14,土,,2460567.125,171.31064114,290.23741999,11.04431713,2024,0,8,12,先勝,辛巳,,,
2024,9,15,日,,2460568.125,172.28438326,304.17012060,12.04431713,2024,0,8,13,友引,壬午,,,
2024,9,16,月,敬老の日,2460569.125,173.25856451,318.54925261,13.04431713,2024,0,8,14,先負,癸未,,,
2024,9,17,火,,2460570.125,174.23319840,333.31414636,14.04431713,2024,0,8,15,仏滅,甲申,,,
2024,9,18,水,,2460571.125,175.20830854,348.35846949,15.04431713,2024,0,8,16,大安,乙酉,,,
2024,9,19,木,,2460572.125,176.18392816,3.54032992,16.04431713,2024,0,8,17,赤口,丙戌,,,彼岸入(秋)
2024,9,20,金,,2460573.125,177.16009565,18.70154573,17.04431713,2024,0,8,18,先勝,丁亥,,,
2024,9,21,土,,2460574.125,178.13684748,33.69110837,18.04431713,2024,0,8,19,友引,戊子,,,社日(秋)
2024,9,22,日,秋分の日,2460575.125,179.11421181,48.38590587,19.04431713,2024,0,8,20,先負,己丑,秋分,,彼岸(秋)
2024,9,23,月,振替休日,2460576.125,180.09220557,62.70328557,20.04431713,2024,0,8,21,仏滅,庚寅,,,
2024,9,24,火,,2460577.125,181.07083528,76.60381341,21.04431713,2024,0,8,22,大安,辛卯,,,
2024,9,25,水,,2460578.125,182.05010000,90.08614819,22.04431713,2024,0,8,23,赤口,壬辰,,,彼岸明(秋)
2024,9,26,木,,2460579.125,183.02999445,103.17761005,23.04431713,2024,0,8,24,先勝,癸巳,,,
2024,9,27,金,,2460580.125,184.01051130,115.92380618,24.04431713,2024,0,8,25,友引,甲午,,,
2024,9,28,土,,2460581.125,184.99164261,128.37950848,25.04431713,2024,0,8,26,先負,乙未,,,
2024,9,29,日,,2460582.125,185.97338050,140.60176917,26.04431713,2024,0,8,27,仏滅,丙申,,,
2024,9,30,月,,2460583.125,186.95571742,152.64543320,27.04431713,2024,0,8,28,大安,丁酉,,,
2024,10,1,火,,2460584.125,187.93864616,164.56078880,28.04431713,2024,0,8,29,赤口,戊戌,,,
2024,10,2,水,,2460585.125,188.92215971,176.39295346,29.04431713,2024,0,8,30,先勝,己亥,,,
2024,10,3,木,,2460586.125,189.90625098,188.18257354,0.34035880,2024,0,9,1,先負,庚子,,,
2024,10,4,金,,2460587.125,190.89091248,199.96743368,1.34035880,2024,0,9,2,仏滅,辛丑,,,
2024,10,5,土,,2460588.125,191.87613603,211.78457861,2.34035880,2024,0,9,3,大安,壬寅,,,
2024,10,6,日,,2460589.125,192.86191244,223.67255824,3.34035880,2024,0,9,4,赤口,癸卯,,,
2024,10,7,月,,2460590.125,193.84823144,235.67339228,4.34035880,2024,0,9,5,先勝,甲辰,,,
2024,10,8,火,,2460591.125,194.83508162,247.83385119,5.34035880,2024,0,9,6,友引,乙巳,寒露,,
2024,10,9,水,,2460592.125,195.82245064,260.20563297,6.34035880,2024,0,9,7,先負,丙午,,,
2024,10,10,木,,2460593.125,196.81032565,272.84400271,7.34035880,2024,0,9,8,仏滅,丁未,,,
2024,10,11,金,,2460594.125,197.79869393,285.80445321,8.34035880,2024,0,9,9,大安,戊申,,,
2024,10,12,土,,2460595.125,198.78754411,299.13701229,9.34035880,2024,0,9,10,赤口,己酉,,,
2024,10,13,日,,2460596.125,199.77686792,312.87808204,10.34035880,2024,0,9,11,先勝,庚戌,,,
2024,10,14,月,スポーツの日,2460597.125,200.76666273,327.04030534,11.34035880,2024,0,9,12,友引,辛亥,,,
2024,10,15,火,,2460598.125,201.75693434,341.60202388,12.34035880,2024,0,9,13,先負,壬子,,,
2024,10,16,水,,2460599.125,202.74769900,356.49924656,13.34035880,2024,0,9,14,仏滅,癸丑,,,
2024,10,17,木,,2460600.125,203.73898300,11.62400045,14.34035880,2024,0,9,15,大安,甲寅,,,
2024,10,18,金,,2460601.125,204.73081854,26.83236916,15.34035880,2024,0,9,16,赤口,乙卯,,,
2024,10,19,土,,2460602.125,205.72323705,41.96264733,16.34035880,2024,0,9,17,先勝,丙辰,,,
2024,10,20,日,,2460603.125,206.71626295,56.85965088,17.34035880,2024,0,9,18,友引,丁巳,,,土用入(秋)
2024,10,21,月,,2460604.125,207.70991068,71.39792777,18.34035880,2024,0,9,19,先負,戊午,,,
2024,10,22,火,,2460605.125,208.70418566,85.49695932,19.34035880,2024,0,9,20,仏滅,己未,,,
2024,10,23,水,,2460606.125,209.69908714,99.12529650,20.34035880,2024,0,9,21,大安,庚申,霜降,,
2024,10,24,木,,2460607.125,210.69461110,112.29517942,21.34035880,2024,0,9,22,赤口,辛酉,,,
2024,10,25,金,,2460608.125,211.69075211,125.05176688,22.34035880,2024,0,9,23,先勝,壬戌,,,
2024,10,26,土,,2460609.125,212.68750415,137.46108817,23.34035880,2024,0,9,24,友引,癸亥,,,
2024,10,27,日,,2460610.125,213.68486083,149.59936469,24.34035880,2024,0,9,25,先負,甲子,,,
2024,10,28,月,,2460611.125,214.68281531,161.54477192,25.34035880,2024,0,9,26,仏滅,乙丑,,,
2024,10,29,火,,2460612.125,215.68136010,173.37168721,26.34035880,2024,0,9,27,大安,丙寅,,,
2024,10,30,水,,2460613.125,216.68048674,185.14704062,27.34035880,2024,0,9,28,赤口,丁卯,,,
2024,10,31,木,,2460614.125,217.68018556,196.92833700,28.34035880,2024,0,9,29,先勝,戊辰,,,
2024,11,1,金,,2460615.125,218.68044522,208.76303438,29.34035880,2024,0,10,1,仏滅,己巳,,,
2024,11,2,土,,2460616.125,219.68125239,220.68908893,0.59182870,2024,0,10,2,大安,庚午,,,
2024,11,3,日,文化の日,2460617.125,220.68259147,232.73652935,1.59182870,2024,0,10,3,赤口,辛未,,,
2024,11,4,月,振替休日,2460618.125,221.68444445,244.92987466,2.59182870,2024,0,10,4,先勝,壬申,,,
2024,11,5,火,,2460619.125,222.68679110,257.29107356,3.59182870,2024,0,10,5,友引,癸酉,,,
2024,11,6,水,,2460620.125,223.68960953,269.84246568,4.59182870,2024,0,10,6,先負,甲戌,,,
2024,11,7,木,,2460621.125,224.69287703,282.60911306,5.59182870,2024,0,10,7,仏滅,乙亥,立冬,,
2024,11,8,金,,2460622.125,225.69657135,295.61976081,6.59182870,2024,0,10,8,大安,丙子,,,
2024,11,9,土,,2460623.125,226.70067230,308.90571151,7.59182870,2024,0,10,9,赤口,丁丑,,,
2024,11,10,日,,2460624.125,227.70516369,322.49703436,8.59182870,2024,0,10,10,先勝,戊寅,,,
2024,11,11,月,,2460625.125,228.71003549,336.41584785,9.59182870,2024,0,10,11,友引,己卯,,,
2024,11,12,火,,2460626.125,229.71528591,350.66702495,10.59182870,2024,0,10,12,先負,庚辰,,,
2024,11,13,水,,2460627.125,230.72092240,5.22771472,11.59182870,2024,0,10,13,仏滅,辛巳,,,
2024,11,14,木,,2460628.125,231.72696085,20.03850163,12.59182870,2024,0,10,14,大安,壬午,,,
2024,11,15,金,,2460629.125,232.73342227,35.00024731,13.59182870,2024,0,10,15,赤口,癸未,,,
2024,11,16,土,,2460630.125,233.74032774,49.98044068,14.59182870,2024,0,10,16,先勝,甲申,,,
2024,11,17,日,,2460631.125,234.74769373,64.83010073,15.59182870,2024,0,10,17,友引,乙酉,,,
2024,11,18,月,,2460632.125,235.75553000,79.40750155,16.59182870,2024,0,10,18,先負,丙戌,,,
2024,11,19,火,,2460633.125,236.76384026,93.60117249,17.59182870,2024,0,10,19,仏滅,丁亥,,,
2024,11,20,水,,2460634.125,237.77262448,107.34484936,18.59182870,2024,0,10,20,大安,戊子,,,
2024,11,21,木,,2460635.125,238.78188083,120.62122560,19.59182870,2024,0,10,21,赤口,己丑,,,
2024,11,22,金,,2460636.125,239.79160673,133.45624686,20.59182870,2024,0,10,22,先勝,庚寅,小雪,,
2024,11,23,土,勤労感謝の日,2460637.125,240.80179898,145.90826175,21.59182870,2024,0,10,23,友引,辛卯,,,
2024,11,24,日,,2460638.125,241.81245345,158.05611914,22.59182870,2024,0,10,24,先負,壬辰,,,
2024,11,25,月,,2460639.125,242.82356475,169.98866594,23.59182870,2024,0,10,25,仏滅,癸巳,,,
2024,11,26,火,,2460640.125,243.83512594,181.79647844,24.59182870,2024,0,10,26,大安,甲午,,,
2024,11,27,水,,2460641.125,244.84712823,193.56567747,25.59182870,2024,0,10,27,赤口,乙未,,,
2024,11,28,木,,2460642.125,245.85956068,205.37333668,26.59182870,2024,0,10,28,先勝,丙申,,,
2024,11,29,金,,2460643.125,246.87240979,217.28406728,27.59182870,2024,0,10,29,友引,丁酉,,,
2024,11,30,土,,2460644.125,247.88565904,229.34763282,28.59182870,2024,0,10,30,先負,戊戌,,,
2024,12,1,日,,2460645.125,248.89928845,241.59774947,29.59182870,2024,0,11,1,大安,己亥,,,
2024,12,2,月,,2460646.125,249.91327441,254.05242301,0.85969907,2024,0,11,2,赤口,庚子,,,
2024,12,3,火,,2460647.125,250.92758982,266.71613881,1.85969907,2024,0,11,3,先勝,辛丑,,,
2024,12,4,水,,2460648.125,251.94220499,279.58389564,2.85969907,2024,0,11,4,友引,壬寅,,,
2024,12,5,木,,2460649.125,252.95708901,292.64652450,3.85969907,2024,0,11,5,先負,癸卯,,,
2024,12,6,金,,2460650.125,253.97221179,305.89615274,4.85969907,2024,0,11,6,仏滅,甲辰,,,
2024,12,7,土,,2460651.125,254.98754619,319.33034005,5.85969907,2024,0,11,7,大安,乙巳,大雪,,
2024,12,8,日,,2460652.125,256.00307017,332.95349369,6.85969907,2024,0,11,8,赤口,丙午,,,
2024,12,9,月,,2460653.125,257.01876844,346.77464518,7.85969907,2024,0,11,9,先勝,丁未,,,
2024,12,10,火,,2460654.125,258.03463327,0.80143588,8.85969907,2024,0,11,10,友引,戊申,,,
2024,12,11,水,,2460655.125,259.05066431,15.03110570,9.85969907,2024,0,11,11,先負,己酉,,,
2024,12,12,木,,2460656.125,260.06686701,29.44040826,10.85969907,2024,0,11,12,仏滅,庚戌,,,
2024,12,13,金,,2460657.125,261.08324999,43.97753470,11.85969907,2024,0,11,13,大安,辛亥,,,
2024,12,14,土,,2460658.125,262.09982196,58.55976360,12.85969907,2024,0,11,14,赤口,壬子,,,
2024,12,15,日,,2460659.125,263.11658929,73.07969973,13.85969907,2024,0,11,15,先勝,癸丑,,,
2024,12,16,月,,2460660.125,264.13355538,87.42009324,14.85969907,2024,0,11,16,友引,甲寅,,,
2024,12,17,火,,2460661.125,265.15072146,101.47336560,15.85969907,2024,0,11,17,先負,乙卯,,,
2024,12,18,水,,2460662.125,266.16808818,115.15957793,16.85969907,2024,0,11,18,仏滅,丙辰,,,
2024,12,19,木,,2460663.125,267.18565652,128.43750268,17.85969907,2024,0,11,19,大安,丁巳,,,
2024,12,20,金,,2460664.125,268.20342784,141.30694717,18.85969907,2024,0,11,20,赤口,戊午,,,
2024,12,21,土,,2460665.125,269.22140321,153.80399363,19.85969907,2024,0,11,21,先勝,己未,冬至,,
2024,12,22,日,,2460666.125,270.23958253,165.99243503,20.85969907,2024,0,11,22,友引,庚申,,,
2024,12,23,月,,2460667.125,271.25796385,177.95435734,21.85969907,2024,0,11,23,先負,辛酉,,,
2024,12,24,火,,2460668.125,272.27654297,189.78157426,22.85969907,2024,0,11,24,仏滅,壬戌,,,
2024,12,25,水,,2460669.125,273.29531316,201.56842529,23.85969907,2024,0,11,25,大安,癸亥,,,
2024,12,26,木,,2460670.125,274.31426492,213.40571947,24.85969907,2024,0,11,26,赤口,甲子,,,
2024,12,27,金,,2460671.125,275.33338569,225.37536669,25.85969907,2024,0,11,27,先勝,乙丑,,,
2024,12,28,土,,2460672.125,276.35265929,237.54537124,26.85969907,2024,0,11,28,友引,丙寅,,,
2024,12,29,日,,2460673.125,277.37206540,249.96524860,27.85969907,2024,0,11,29,先負,丁卯,,,
2024,12,30,月,,2460674.125,278.39157912,262.66243751,28.85969907,2024,0,11,30,仏滅,戊辰,,,
2024,12,31,火,,2460675.125,279.41117097,275.64071461,0.18930556,2024,0,12,1,赤口,己巳,,,
