年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1924,9,8,月,,2424036.125,164.68616765,271.37747276,8.76631944,1924,0,8,10,大安,庚寅,白露,,
1924,9,9,火,,2424037.125,165.65740939,285.56316124,9.76631944,1924,0,8,11,赤口,辛卯,,重陽,
1924,9,10,水,,2424038.125,166.62906989,299.68158030,10.76631944,1924,0,8,12,先勝,壬辰,,,
1924,9,11,木,,2424039.125,167.60116050,313.69217017,11.76631944,1924,0,8,13,友引,癸巳,,,二百二十日
1924,9,12,金,,2424040.125,168.57369867,327.55181224,12.76631944,1924,0,8,14,先負,甲午,,,
1924,9,13,土,,2424041.125,169.54670728,341.21706259,13.76631944,1924,0,8,15,仏滅,乙未,,,
1924,9,14,日,,2424042.125,170.52021268,354.64839980,14.76631944,1924,0,8,16,大安,丙申,,,
1924,9,15,月,敬老の日,2424043.125,171.49424216,7.81553478,15.76631944,1924,0,8,17,赤口,丁酉,,,
1924,9,16,火,,2424044.125,172.46882136,20.70245076,16.76631944,1924,0,8,18,先勝,戊戌,,,
1924,9,17,水,,2424045.125,173.44397247,33.31096861,17.76631944,1924,0,8,19,友引,己亥,,,
1924,9,18,木,,2424046.125,174.41971338,45.66218381,18.76631944,1924,0,8,20,先負,庚子,,,
1924,9,19,金,,2424047.125,175.39605752,57.79577648,19.76631944,1924,0,8,21,仏滅,辛丑,,,
1924,9,20,土,,2424048.125,176.37301431,69.76767023,20.76631944,1924,0,8,22,大安,壬寅,,,彼岸入(秋)
1924,9,21,日,,2424049.125,177.35058962,81.64666405,21.76631944,1924,0,8,23,赤口,癸卯,,,
1924,9,22,月,,2424050.125,178.32878632,93.51052755,22.76631944,1924,0,8,24,先勝,甲辰,,,
1924,9,23,火,秋分の日,2424051.125,179.30760454,105.44177975,23.76631944,1924,0,8,25,友引,乙巳,秋分,,彼岸(秋)
1924,9,24,水,,2424052.125,180.28704194,117.52309502,24.76631944,1924,0,8,26,先負,丙午,,,
1924,9,25,木,,2424053.125,181.26709380,129.83210837,25.76631944,1924,0,8,27,仏滅,丁未,,,
1924,9,26,金,,2424054.125,182.24775325,142.43539516,26.76631944,1924,0,8,28,大安,戊申,,,彼岸明(秋)・社日(秋)
1924,9,27,土,,2424055.125,183.22901165,155.38166015,27.76631944,1924,0,8,29,赤口,己酉,,,
1924,9,28,日,,2424056.125,184.21085908,168.69472442,28.76631944,1924,0,8,30,先勝,庚戌,,,
1924,9,29,月,,2424057.125,185.19328493,182.36769330,0.28086806,1924,0,9,1,先負,辛亥,,,
1924,9,30,火,,2424058.125,186.17627815,196.36039333,1.28086806,1924,0,9,2,仏滅,壬子,,,
1924,10,1,水,,2424059.125,187.15982708,210.60219779,2.28086806,1924,0,9,3,大安,癸丑,,,
1924,10,2,木,,2424060.125,188.14391890,225.00115122,3.28086806,1924,0,9,4,赤口,甲寅,,,
1924,10,3,金,,2424061.125,189.12853926,239.45794069,4.28086806,1924,0,9,5,先勝,乙卯,,,
1924,10,4,土,,2424062.125,190.11367273,253.88095435,5.28086806,1924,0,9,6,友引,丙辰,,,
1924,10,5,日,,2424063.125,191.09930422,268.19794723,6.28086806,1924,0,9,7,先負,丁巳,,,
1924,10,6,月,,2424064.125,192.08542111,282.36131869,7.28086806,1924,0,9,8,仏滅,戊午,,,
1924,10,7,火,,2424065.125,193.07201543,296.34667050,8.28086806,1924,0,9,9,大安,己未,,,
1924,10,8,水,,2424066.125,194.05908536,310.14657893,9.28086806,1924,0,9,10,赤口,庚申,寒露,,
1924,10,9,木,,2424067.125,195.04663590,323.76245060,10.28086806,1924,0,9,11,先勝,辛酉,,,
1924,10,10,金,,2424068.125,196.03467848,337.19709305,11.28086806,1924,0,9,12,友引,壬戌,,,
1924,10,11,土,,2424069.125,197.02322974,350.44979451,12.28086806,1924,0,9,13,先負,癸亥,,,
1924,10,12,日,,2424070.125,198.01230961,3.51473646,13.28086806,1924,0,9,14,仏滅,甲子,,,
1924,10,13,月,体育の日,2424071.125,199.00193920,16.38265367,14.28086806,1924,0,9,15,大安,乙丑,,,
1924,10,14,火,,2424072.125,199.99213881,29.04490425,15.28086806,1924,0,9,16,赤口,丙寅,,,
1924,10,15,水,,2424073.125,200.98292636,41.49863884,16.28086806,1924,0,9,17,先勝,丁卯,,,
1924,10,16,木,,2424074.125,201.97431651,53.75168750,17.28086806,1924,0,9,18,友引,戊辰,,,
1924,10,17,金,,2424075.125,202.96632042,65.82611224,18.28086806,1924,0,9,19,先負,己巳,,,
1924,10,18,土,,2424076.125,203.95894588,77.75992866,19.28086806,1924,0,9,20,仏滅,庚午,,,
1924,10,19,日,,2424077.125,204.95219768,89.60701691,20.28086806,1924,0,9,21,大安,辛未,,,
1924,10,20,月,,2424078.125,205.94607804,101.43553396,21.28086806,1924,0,9,22,赤口,壬申,,,
1924,10,21,火,,2424079.125,206.94058697,113.32514492,22.28086806,1924,0,9,23,先勝,癸酉,,,土用入(秋)
1924,10,22,水,,2424080.125,207.93572248,125.36317714,23.28086806,1924,0,9,24,友引,甲戌,,,
1924,10,23,木,,2424081.125,208.93148074,137.63949562,24.28086806,1924,0,9,25,先負,乙亥,,,
1924,10,24,金,,2424082.125,209.92785620,150.23964679,25.28086806,1924,0,9,26,仏滅,丙子,霜降,,
1924,10,25,土,,2424083.125,210.92484168,163.23581054,26.28086806,1924,0,9,27,大安,丁丑,,,
1924,10,26,日,,2424084.125,211.92242846,176.67558508,27.28086806,1924,0,9,28,赤口,戊寅,,,
1924,10,27,月,,2424085.125,212.92060620,190.56983441,28.28086806,1924,0,9,29,先勝,己卯,,,
1924,10,28,火,,2424086.125,213.91936235,204.88267511,29.28086806,1924,0,10,1,仏滅,庚辰,,,
1924,10,29,水,,2424087.125,214.91868116,219.52829160,0.83561343,1924,0,10,2,大安,辛巳,,,
1924,10,30,木,,2424088.125,215.91854241,234.37890574,1.83561343,1924,0,10,3,赤口,壬午,,,
1924,10,31,金,,2424089.125,216.91892110,249.28453073,2.83561343,1924,0,10,4,先勝,癸未,,,
1924,11,1,土,,2424090.125,217.91978889,264.09933553,3.83561343,1924,0,10,5,友引,甲申,,,
1924,11,2,日,,2424091.125,218.92111742,278.70556296,4.83561343,1924,0,10,6,先負,乙酉,,,
1924,11,3,月,文化の日,2424092.125,219.92288214,293.02729274,5.83561343,1924,0,10,7,仏滅,丙戌,,,
1924,11,4,火,,2424093.125,220.92506539,307.03175883,6.83561343,1924,0,10,8,大安,丁亥,,,
1924,11,5,水,,2424094.125,221.92765759,320.72117822,7.83561343,1924,0,10,9,赤口,戊子,,,
1924,11,6,木,,2424095.125,222.93065694,334.12020670,8.83561343,1924,0,10,10,先勝,己丑,,,
1924,11,7,金,,2424096.125,223.93406797,347.26343788,9.83561343,1924,0,10,11,友引,庚寅,,,
1924,11,8,土,,2424097.125,224.93789975,0.18556604,10.83561343,1924,0,10,12,先負,辛卯,立冬,,
1924,11,9,日,,2424098.125,225.94216402,12.91526076,11.83561343,1924,0,10,13,仏滅,壬辰,,,
1924,11,10,月,,2424099.125,226.94687359,25.47281802,12.83561343,1924,0,10,14,大安,癸巳,,,
1924,11,11,火,,2424100.125,227.95204091,37.87109129,13.83561343,1924,0,10,15,赤口,甲午,,,
1924,11,12,水,,2424101.125,228.95767709,50.11885541,14.83561343,1924,0,10,16,先勝,乙未,,,
1924,11,13,木,,2424102.125,229.96379125,62.22553660,15.83561343,1924,0,10,17,友引,丙申,,,
1924,11,14,金,,2424103.125,230.97039022,74.20618447,16.83561343,1924,0,10,18,先負,丁酉,,,
1924,11,15,土,,2424104.125,231.97747861,86.08574306,17.83561343,1924,0,10,19,仏滅,戊戌,,,
1924,11,16,日,,2424105.125,232.98505898,97.90199708,18.83561343,1924,0,10,20,大安,己亥,,,
1924,11,17,月,,2424106.125,233.99313212,109.70694469,19.83561343,1924,0,10,21,赤口,庚子,,,
1924,11,18,火,,2424107.125,235.00169739,121.56658889,20.83561343,1924,0,10,22,先勝,辛丑,,,
1924,11,19,水,,2424108.125,236.01075290,133.55918222,21.83561343,1924,0,10,23,友引,壬寅,,,
1924,11,20,木,,2424109.125,237.02029570,145.77179643,22.83561343,1924,0,10,24,先負,癸卯,,,
1924,11,21,金,,2424110.125,238.03032185,158.29479905,23.83561343,1924,0,10,25,仏滅,甲辰,,,
1924,11,22,土,,2424111.125,239.04082634,171.21357831,24.83561343,1924,0,10,26,大安,乙巳,小雪,,
1924,11,23,日,勤労感謝の日,2424112.125,240.05180291,184.59694287,25.83561343,1924,0,10,27,赤口,丙午,,,
1924,11,24,月,振替休日,2424113.125,241.06324336,198.48245617,26.83561343,1924,0,10,28,先勝,丁未,,,
1924,11,25,火,,2424114.125,242.07513620,212.86090387,27.83561343,1924,0,10,29,友引,戊申,,,
1924,11,26,水,,2424115.125,243.08746472,227.66484694,28.83561343,1924,0,10,30,先負,己酉,,,
1924,11,27,木,,2424116.125,244.10020484,242.76806523,0.40613426,1924,0,11,1,大安,庚戌,,,
1924,11,28,金,,2424117.125,245.11332430,258.00082506,1.40613426,1924,0,11,2,赤口,辛亥,,,
1924,11,29,土,,2424118.125,246.12678468,273.17915785,2.40613426,1924,0,11,3,先勝,壬子,,,
1924,11,30,日,,2424119.125,247.14054617,288.13839650,3.40613426,1924,0,11,4,友引,癸丑,,,
1924,12,1,月,,2424120.125,248.15457332,302.75862999,4.40613426,1924,0,11,5,先負,甲寅,,,
1924,12,2,火,,2424121.125,249.16883916,316.97482803,5.40613426,1924,0,11,6,仏滅,乙卯,,,
1924,12,3,水,,2424122.125,250.18332638,330.77249264,6.40613426,1924,0,11,7,大安,丙辰,,,
1924,12,4,木,,2424123.125,251.19802620,344.17478716,7.40613426,1924,0,11,8,赤口,丁巳,,,
1924,12,5,金,,2424124.125,252.21293608,357.22745521,8.40613426,1924,0,11,9,先勝,戊午,,,
1924,12,6,土,,2424125.125,253.22805747,9.98561333,9.40613426,1924,0,11,10,友引,己未,,,
1924,12,7,日,,2424126.125,254.24339392,22.50410672,10.40613426,1924,0,11,11,先負,庚申,大雪,,
1924,12,8,月,,2424127.125,255.25894985,34.83162868,11.40613426,1924,0,11,12,仏滅,辛酉,,,
1924,12,9,火,,2424128.125,256.27472971,47.00816244,12.40613426,1924,0,11,13,大安,壬戌,,,
1924,12,10,水,,2424129.125,257.29073736,59.06512052,13.40613426,1924,0,11,14,赤口,癸亥,,,
1924,12,11,木,,2424130.125,258.30697587,71.02751089,14.40613426,1924,0,11,15,先勝,甲子,,,
1924,12,12,金,,2424131.125,259.32344729,82.91743008,15.40613426,1924,0,11,16,友引,乙丑,,,
1924,12,13,土,,2424132.125,260.34015276,94.75815366,16.40613426,1924,0,11,17,先負,丙寅,,,
1924,12,14,日,,2424133.125,261.35709263,106.57812536,17.40613426,1924,0,11,18,仏滅,丁卯,,,
1924,12,15,月,,2424134.125,262.37426661,118.41425953,18.40613426,1924,0,11,19,大安,戊辰,,,
1924,12,16,火,,2424135.125,263.39167405,130.31411323,19.40613426,1924,0,11,20,赤口,己巳,,,
1924,12,17,水,,2424136.125,264.40931404,142.33662485,20.40613426,1924,0,11,21,先勝,庚午,,,
1924,12,18,木,,2424137.125,265.42718550,154.55113828,21.40613426,1924,0,11,22,友引,辛未,,,
1924,12,19,金,,2424138.125,266.44528716,167.03434911,22.40613426,1924,0,11,23,先負,壬申,,,
1924,12,20,土,,2424139.125,267.46361736,179.86464081,23.40613426,1924,0,11,24,仏滅,癸酉,,,
1924,12,21,日,,2424140.125,268.48217351,193.11321757,24.40613426,1924,0,11,25,大安,甲戌,,,
1924,12,22,月,,2424141.125,269.50095110,206.83177564,25.40613426,1924,0,11,26,赤口,乙亥,冬至,,
1924,12,23,火,天皇誕生日,2424142.125,270.51994196,221.03760685,26.40613426,1924,0,11,27,先勝,丙子,,,
1924,12,24,水,,2424143.125,271.53913181,235.69917234,27.40613426,1924,0,11,28,友引,丁丑,,,
1924,12,25,木,,2424144.125,272.55849768,250.72764658,28.40613426,1924,0,11,29,先負,戊寅,,,
1924,12,26,金,,2424145.125,273.57800655,265.98067574,29.40613426,1924,0,12,1,赤口,己卯,,,
1924,12,27,土,,2424146.125,274.59761701,281.28129890,0.96842593,1924,0,12,2,先勝,庚辰,,,
1924,12,28,日,,2424147.125,275.61728422,296.44794551,1.96842593,1924,0,12,3,友引,辛巳,,,
1924,12,29,月,,2424148.125,276.63696645,311.32523859,2.96842593,1924,0,12,4,先負,壬午,,,
1924,12,30,火,,2424149.125,277.65663016,325.80512193,3.96842593,1924,0,12,5,仏滅,癸未,,,
1924,12,31,水,,2424150.125,278.67625167,339.83362691,4.96842593,1924,0,12,6,大安,甲申,,,
