年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1976,9,8,水,,2443029.125,165.10230689,334.62662667,13.66629630,1976,0,8,15,仏滅,癸亥,,,
1976,9,9,木,,2443030.125,166.07305124,347.08542112,14.66629630,1976,0,8,16,大安,甲子,,重陽,
1976,9,10,金,,2443031.125,167.04429098,359.34200952,15.66629630,1976,0,8,17,赤口,乙丑,,,
1976,9,11,土,,2443032.125,168.01604913,11.41644715,16.66629630,1976,0,8,18,先勝,丙寅,,,二百二十日
1976,9,12,日,,2443033.125,168.98834690,23.34160045,17.66629630,1976,0,8,19,友引,丁卯,,,
1976,9,13,月,,2443034.125,169.96120302,35.16381110,18.66629630,1976,0,8,20,先負,戊辰,,,
1976,9,14,火,,2443035.125,170.93463336,46.94233730,19.66629630,1976,0,8,21,仏滅,己巳,,,
1976,9,15,水,敬老の日,2443036.125,171.90865082,58.74775715,20.66629630,1976,0,8,22,大安,庚午,,,
1976,9,16,木,,2443037.125,172.88326530,70.65941350,21.66629630,1976,0,8,23,赤口,辛未,,,
1976,9,17,金,,2443038.125,173.85848362,82.76176787,22.66629630,1976,0,8,24,先勝,壬申,,,
1976,9,18,土,,2443039.125,174.83430947,95.13932638,23.66629630,1976,0,8,25,友引,癸酉,,,
1976,9,19,日,,2443040.125,175.81074320,107.86971112,24.66629630,1976,0,8,26,先負,甲戌,,,
1976,9,20,月,,2443041.125,176.78778175,121.01465741,25.66629630,1976,0,8,27,仏滅,乙亥,,,彼岸入(秋)
1976,9,21,火,,2443042.125,177.76541883,134.60940489,26.66629630,1976,0,8,28,大安,丙子,,,
1976,9,22,水,,2443043.125,178.74364552,148.65218950,27.66629630,1976,0,8,29,赤口,丁丑,,,
1976,9,23,木,秋分の日,2443044.125,179.72245127,163.09699136,28.66629630,1976,0,8,30,先勝,戊寅,秋分,,彼岸(秋)・社日(秋)
1976,9,24,金,,2443045.125,180.70182486,177.85337889,0.29524306,1976,1,8,1,友引,己卯,,,
1976,9,25,土,,2443046.125,181.68175474,192.79598297,1.29524306,1976,1,8,2,先負,庚辰,,,
1976,9,26,日,,2443047.125,182.66222846,207.78261294,2.29524306,1976,1,8,3,仏滅,辛巳,,,彼岸明(秋)
1976,9,27,月,,2443048.125,183.64323183,222.67602003,3.29524306,1976,1,8,4,大安,壬午,,,
1976,9,28,火,,2443049.125,184.62474902,237.36261371,4.29524306,1976,1,8,5,赤口,癸未,,,
1976,9,29,水,,2443050.125,185.60676415,251.76325634,5.29524306,1976,1,8,6,先勝,甲申,,,
1976,9,30,木,,2443051.125,186.58926376,265.83507002,6.29524306,1976,1,8,7,友引,乙酉,,,
1976,10,1,金,,2443052.125,187.57223901,279.56641165,7.29524306,1976,1,8,8,先負,丙戌,,,
1976,10,2,土,,2443053.125,188.55568681,292.96843253,8.29524306,1976,1,8,9,仏滅,丁亥,,,
1976,10,3,日,,2443054.125,189.53960997,306.06622002,9.29524306,1976,1,8,10,大安,戊子,,,
1976,10,4,月,,2443055.125,190.52401656,318.89140613,10.29524306,1976,1,8,11,赤口,己丑,,,
1976,10,5,火,,2443056.125,191.50891889,331.47706069,11.29524306,1976,1,8,12,先勝,庚寅,,,
1976,10,6,水,,2443057.125,192.49433234,343.85495388,12.29524306,1976,1,8,13,友引,辛卯,,,
1976,10,7,木,,2443058.125,193.48027423,356.05486288,13.29524306,1976,1,8,14,先負,壬辰,,,
1976,10,8,金,,2443059.125,194.46676271,8.10540745,14.29524306,1976,1,8,15,仏滅,癸巳,寒露,,
1976,10,9,土,,2443060.125,195.45381570,20.03584661,15.29524306,1976,1,8,16,大安,甲午,,,
1976,10,10,日,体育の日,2443061.125,196.44145003,31.87829031,16.29524306,1976,1,8,17,赤口,乙未,,,
1976,10,11,月,振替休日,2443062.125,197.42968077,43.66986673,17.29524306,1976,1,8,18,先勝,丙申,,,
1976,10,12,火,,2443063.125,198.41852081,55.45448001,18.29524306,1976,1,8,19,友引,丁酉,,,
1976,10,13,水,,2443064.125,199.40798061,67.28388663,19.29524306,1976,1,8,20,先負,戊戌,,,
1976,10,14,木,,2443065.125,200.39806816,79.21786809,20.29524306,1976,1,8,21,仏滅,己亥,,,
1976,10,15,金,,2443066.125,201.38878899,91.32326202,21.29524306,1976,1,8,22,大安,庚子,,,
1976,10,16,土,,2443067.125,202.38014621,103.67154422,22.29524306,1976,1,8,23,赤口,辛丑,,,
1976,10,17,日,,2443068.125,203.37214051,116.33457329,23.29524306,1976,1,8,24,先勝,壬寅,,,
1976,10,18,月,,2443069.125,204.36477024,129.37809820,24.29524306,1976,1,8,25,友引,癸卯,,,
1976,10,19,火,,2443070.125,205.35803154,142.85286491,25.29524306,1976,1,8,26,先負,甲辰,,,
1976,10,20,水,,2443071.125,206.35191851,156.78381898,26.29524306,1976,1,8,27,仏滅,乙巳,,,土用入(秋)
1976,10,21,木,,2443072.125,207.34642347,171.15908673,27.29524306,1976,1,8,28,大安,丙午,,,
1976,10,22,金,,2443073.125,208.34153682,185.92186068,28.29524306,1976,1,8,29,赤口,丁未,,,
1976,10,23,土,,2443074.125,209.33724607,200.96915546,29.29524306,1976,0,9,1,先負,戊申,霜降,,
1976,10,24,日,,2443075.125,210.33353431,216.16047384,0.90998843,1976,0,9,2,仏滅,己酉,,,
1976,10,25,月,,2443076.125,211.33037907,231.33620637,1.90998843,1976,0,9,3,大安,庚戌,,,
1976,10,26,火,,2443077.125,212.32775304,246.34137539,2.90998843,1976,0,9,4,赤口,辛亥,,,
1976,10,27,水,,2443078.125,213.32562733,261.04771790,3.90998843,1976,0,9,5,先勝,壬子,,,
1976,10,28,木,,2443079.125,214.32397575,275.36798475,4.90998843,1976,0,9,6,友引,癸丑,,,
1976,10,29,金,,2443080.125,215.32277824,289.26001411,5.90998843,1976,0,9,7,先負,甲寅,,,
1976,10,30,土,,2443081.125,216.32202232,302.72210782,6.90998843,1976,0,9,8,仏滅,乙卯,,,
1976,10,31,日,,2443082.125,217.32170265,315.78339362,7.90998843,1976,0,9,9,大安,丙辰,,,
1976,11,1,月,,2443083.125,218.32181978,328.49286172,8.90998843,1976,0,9,10,赤口,丁巳,,,
1976,11,2,火,,2443084.125,219.32237852,340.90956095,9.90998843,1976,0,9,11,先勝,戊午,,,
1976,11,3,水,文化の日,2443085.125,220.32338659,353.09509215,10.90998843,1976,0,9,12,友引,己未,,,
1976,11,4,木,,2443086.125,221.32485352,5.10859357,11.90998843,1976,0,9,13,先負,庚申,,,
1976,11,5,金,,2443087.125,222.32678976,17.00394976,12.90998843,1976,0,9,14,仏滅,辛酉,,,
1976,11,6,土,,2443088.125,223.32920598,28.82880557,13.90998843,1976,0,9,15,大安,壬戌,,,
1976,11,7,日,,2443089.125,224.33211244,40.62497560,14.90998843,1976,0,9,16,赤口,癸亥,立冬,,
1976,11,8,月,,2443090.125,225.33551847,52.42987102,15.90998843,1976,0,9,17,先勝,甲子,,,
1976,11,9,火,,2443091.125,226.33943210,64.27858706,16.90998843,1976,0,9,18,友引,乙丑,,,
1976,11,10,水,,2443092.125,227.34385981,76.20628317,17.90998843,1976,0,9,19,先負,丙寅,,,
1976,11,11,木,,2443093.125,228.34880643,88.25045878,18.90998843,1976,0,9,20,仏滅,丁卯,,,
1976,11,12,金,,2443094.125,229.35427520,100.45270280,19.90998843,1976,0,9,21,大安,戊辰,,,
1976,11,13,土,,2443095.125,230.36026789,112.85946105,20.90998843,1976,0,9,22,赤口,己巳,,,
1976,11,14,日,,2443096.125,231.36678492,125.52134746,21.90998843,1976,0,9,23,先勝,庚午,,,
1976,11,15,月,,2443097.125,232.37382556,138.49051329,22.90998843,1976,0,9,24,友引,辛未,,,
1976,11,16,火,,2443098.125,233.38138799,151.81563171,23.90998843,1976,0,9,25,先負,壬申,,,
1976,11,17,水,,2443099.125,234.38946923,165.53426128,24.90998843,1976,0,9,26,仏滅,癸酉,,,
1976,11,18,木,,2443100.125,235.39806479,179.66287711,25.90998843,1976,0,9,27,大安,甲戌,,,
1976,11,19,金,,2443101.125,236.40716757,194.18587051,26.90998843,1976,0,9,28,赤口,乙亥,,,
1976,11,20,土,,2443102.125,237.41676596,209.04625638,27.90998843,1976,0,9,29,先勝,丙子,,,
1976,11,21,日,,2443103.125,238.42684150,224.14211355,28.90998843,1976,0,9,30,友引,丁丑,,,
1976,11,22,月,,2443104.125,239.43736722,239.33271516,0.49262731,1976,0,10,1,仏滅,戊寅,小雪,,
1976,11,23,火,勤労感謝の日,2443105.125,240.44830848,254.45571496,1.49262731,1976,0,10,2,大安,己卯,,,
1976,11,24,水,,2443106.125,241.45962682,269.35201774,2.49262731,1976,0,10,3,赤口,庚辰,,,
1976,11,25,木,,2443107.125,242.47128547,283.89079111,3.49262731,1976,0,10,4,先勝,辛巳,,,
1976,11,26,金,,2443108.125,243.48325396,297.98671520,4.49262731,1976,0,10,5,友引,壬午,,,
1976,11,27,土,,2443109.125,244.49551019,311.60549119,5.49262731,1976,0,10,6,先負,癸未,,,
1976,11,28,日,,2443110.125,245.50804003,324.75884985,6.49262731,1976,0,10,7,仏滅,甲申,,,
1976,11,29,月,,2443111.125,246.52083572,337.49344506,7.49262731,1976,0,10,8,大安,乙酉,,,
1976,11,30,火,,2443112.125,247.53389395,349.87817190,8.49262731,1976,0,10,9,赤口,丙戌,,,
1976,12,1,水,,2443113.125,248.54721424,1.99285787,9.49262731,1976,0,10,10,先勝,丁亥,,,
1976,12,2,木,,2443114.125,249.56079788,13.91950981,10.49262731,1976,0,10,11,友引,戊子,,,
1976,12,3,金,,2443115.125,250.57464718,25.73614861,11.49262731,1976,0,10,12,先負,己丑,,,
1976,12,4,土,,2443116.125,251.58876501,37.51279337,12.49262731,1976,0,10,13,仏滅,庚寅,,,
1976,12,5,日,,2443117.125,252.60315440,49.30912292,13.49262731,1976,0,10,14,大安,辛卯,,,
1976,12,6,月,,2443118.125,253.61781828,61.17349996,14.49262731,1976,0,10,15,赤口,壬辰,,,
1976,12,7,火,,2443119.125,254.63275926,73.14321044,15.49262731,1976,0,10,16,先勝,癸巳,大雪,,
1976,12,8,水,,2443120.125,255.64797950,85.24586307,16.49262731,1976,0,10,17,友引,甲午,,,
1976,12,9,木,,2443121.125,256.66348068,97.50184816,17.49262731,1976,0,10,18,先負,乙未,,,
1976,12,10,金,,2443122.125,257.67926412,109.92759117,18.49262731,1976,0,10,19,仏滅,丙申,,,
1976,12,11,土,,2443123.125,258.69533095,122.53909912,19.49262731,1976,0,10,20,大安,丁酉,,,
1976,12,12,日,,2443124.125,259.71168229,135.35507794,20.49262731,1976,0,10,21,赤口,戊戌,,,
1976,12,13,月,,2443125.125,260.72831929,148.39875870,21.49262731,1976,0,10,22,先勝,己亥,,,
1976,12,14,火,,2443126.125,261.74524306,161.69758335,22.49262731,1976,0,10,23,友引,庚子,,,
1976,12,15,水,,2443127.125,262.76245414,175.28004775,23.49262731,1976,0,10,24,先負,辛丑,,,
1976,12,16,木,,2443128.125,263.77995155,189.16933489,24.49262731,1976,0,10,25,仏滅,壬寅,,,
1976,12,17,金,,2443129.125,264.79773113,203.37398443,25.49262731,1976,0,10,26,大安,癸卯,,,
1976,12,18,土,,2443130.125,265.81578327,217.87689830,26.49262731,1976,0,10,27,赤口,甲辰,,,
1976,12,19,日,,2443131.125,266.83409045,232.62547545,27.49262731,1976,0,10,28,先勝,乙巳,,,
1976,12,20,月,,2443132.125,267.85262575,247.52706462,28.49262731,1976,0,10,29,友引,丙午,,,
1976,12,21,火,,2443133.125,268.87135352,262.45395612,0.03627315,1976,0,11,1,大安,丁未,,,
1976,12,22,水,,2443134.125,269.89023282,277.25946820,1.03627315,1976,0,11,2,赤口,戊申,冬至,,
1976,12,23,木,,2443135.125,270.90922269,291.80173630,2.03627315,1976,0,11,3,先勝,己酉,,,
1976,12,24,金,,2443136.125,271.92828689,305.96754351,3.03627315,1976,0,11,4,友引,庚戌,,,
1976,12,25,土,,2443137.125,272.94739654,319.68838094,4.03627315,1976,0,11,5,先負,辛亥,,,
1976,12,26,日,,2443138.125,273.96653033,332.94509585,5.03627315,1976,0,11,6,仏滅,壬子,,,
1976,12,27,月,,2443139.125,274.98567320,345.76265142,6.03627315,1976,0,11,7,大安,癸丑,,,
1976,12,28,火,,2443140.125,276.00481448,358.19936872,7.03627315,1976,0,11,8,赤口,甲寅,,,
1976,12,29,水,,2443141.125,277.02394644,10.33490625,8.03627315,1976,0,11,9,先勝,乙卯,,,
1976,12,30,木,,2443142.125,278.04306317,22.25956714,9.03627315,1976,0,11,10,友引,丙辰,,,
1976,12,31,金,,2443143.125,279.06215997,34.06582644,10.03627315,1976,0,11,11,先負,丁巳,,,
