年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2081,2,13,木,,2481173.125,324.56516108,5.48277217,4.27849537,2081,0,1,5,大安,丁未,,,
2081,2,14,金,,2481174.125,325.57655639,17.52631855,5.27849537,2081,0,1,6,赤口,戊申,,,
2081,2,15,土,,2481175.125,326.58751178,29.76205839,6.27849537,2081,0,1,7,先勝,己酉,,,
2081,2,16,日,,2481176.125,327.59801488,42.25785634,7.27849537,2081,0,1,8,友引,庚戌,,,
2081,2,17,月,,2481177.125,328.60805399,55.08312492,8.27849537,2081,0,1,9,先負,辛亥,,,
2081,2,18,火,,2481178.125,329.61761776,68.30145585,9.27849537,2081,0,1,10,仏滅,壬子,雨水,,
2081,2,19,水,,2481179.125,330.62669506,81.96030535,10.27849537,2081,0,1,11,大安,癸丑,,,
2081,2,20,木,,2481180.125,331.63527529,96.07844631,11.27849537,2081,0,1,12,赤口,甲寅,,,
2081,2,21,金,,2481181.125,332.64334958,110.63346816,12.27849537,2081,0,1,13,先勝,乙卯,,,
2081,2,22,土,,2481182.125,333.65091321,125.55344102,13.27849537,2081,0,1,14,友引,丙辰,,,
2081,2,23,日,天皇誕生日,2481183.125,334.65796896,140.71764682,14.27849537,2081,0,1,15,先負,丁巳,,,
2081,2,24,月,振替休日,2481184.125,335.66452971,155.96940014,15.27849537,2081,0,1,16,仏滅,戊午,,,
2081,2,25,火,,2481185.125,336.67061797,171.13923043,16.27849537,2081,0,1,17,大安,己未,,,
2081,2,26,水,,2481186.125,337.67626136,186.07162416,17.27849537,2081,0,1,18,赤口,庚申,,,
2081,2,27,木,,2481187.125,338.68148582,200.64683760,18.27849537,2081,0,1,19,先勝,辛酉,,,
2081,2,28,金,,2481188.125,339.68630985,214.79217922,19.27849537,2081,0,1,20,友引,壬戌,,,
2081,3,1,土,,2481189.125,340.69074207,228.48220764,20.27849537,2081,0,1,21,先負,癸亥,,,
2081,3,2,日,,2481190.125,341.69478186,241.73109220,21.27849537,2081,0,1,22,仏滅,甲子,,,
2081,3,3,月,,2481191.125,342.69842166,254.58146960,22.27849537,2081,0,1,23,大安,乙丑,,上巳,
2081,3,4,火,,2481192.125,343.70164943,267.09322750,23.27849537,2081,0,1,24,赤口,丙寅,,,
2081,3,5,水,,2481193.125,344.70445054,279.33410357,24.27849537,2081,0,1,25,先勝,丁卯,啓蟄,,
2081,3,6,木,,2481194.125,345.70680915,291.37272798,25.27849537,2081,0,1,26,友引,戊辰,,,
2081,3,7,金,,2481195.125,346.70870900,303.27402165,26.27849537,2081,0,1,27,先負,己巳,,,
2081,3,8,土,,2481196.125,347.71013394,315.09658736,27.27849537,2081,0,1,28,仏滅,庚午,,,
2081,3,9,日,,2481197.125,348.71106831,326.89170072,28.27849537,2081,0,1,29,大安,辛未,,,
2081,3,10,月,,2481198.125,349.71149717,338.70355938,29.27849537,2081,0,1,30,赤口,壬申,,,
2081,3,11,火,,2481199.125,350.71140644,350.57049394,0.48708333,2081,0,2,1,友引,癸酉,,,
2081,3,12,水,,2481200.125,351.71078287,2.52684708,1.48708333,2081,0,2,2,先負,甲戌,,,
2081,3,13,木,,2481201.125,352.70961391,14.60518213,2.48708333,2081,0,2,3,仏滅,乙亥,,,
2081,3,14,金,,2481202.125,353.70788735,26.83842781,3.48708333,2081,0,2,4,大安,丙子,,,
2081,3,15,土,,2481203.125,354.70559096,39.26149586,4.48708333,2081,0,2,5,赤口,丁丑,,,
2081,3,16,日,,2481204.125,355.70271216,51.91188002,5.48708333,2081,0,2,6,先勝,戊寅,,,社日(春)
2081,3,17,月,,2481205.125,356.69923778,64.82873005,6.48708333,2081,0,2,7,友引,己卯,,,彼岸入(春)
2081,3,18,火,,2481206.125,357.69515409,78.04996470,7.48708333,2081,0,2,8,先負,庚辰,,,
2081,3,19,水,,2481207.125,358.69044722,91.60716078,8.48708333,2081,0,2,9,仏滅,辛巳,,,
2081,3,20,木,春分の日,2481208.125,359.68510429,105.51834039,9.48708333,2081,0,2,10,大安,壬午,春分,,彼岸(春)
2081,3,21,金,,2481209.125,0.67911527,119.77945517,10.48708333,2081,0,2,11,赤口,癸未,,,
2081,3,22,土,,2481210.125,1.67247589,134.35630416,11.48708333,2081,0,2,12,先勝,甲申,,,
2081,3,23,日,,2481211.125,2.66519081,149.17953055,12.48708333,2081,0,2,13,友引,乙酉,,,彼岸明(春)
2081,3,24,月,,2481212.125,3.65727572,164.14559660,13.48708333,2081,0,2,14,先負,丙戌,,,
2081,3,25,火,,2481213.125,4.64875667,179.12555024,14.48708333,2081,0,2,15,仏滅,丁亥,,,
2081,3,26,水,,2481214.125,5.63966577,193.98089428,15.48708333,2081,0,2,16,大安,戊子,,,
2081,3,27,木,,2481215.125,6.63003471,208.58291384,16.48708333,2081,0,2,17,赤口,己丑,,,
2081,3,28,金,,2481216.125,7.61988900,222.83017495,17.48708333,2081,0,2,18,先勝,庚寅,,,
2081,3,29,土,,2481217.125,8.60924525,236.65967189,18.48708333,2081,0,2,19,友引,辛卯,,,
2081,3,30,日,,2481218.125,9.59811150,250.04983164,19.48708333,2081,0,2,20,先負,壬辰,,,
2081,3,31,月,,2481219.125,10.58648936,263.01652329,20.48708333,2081,0,2,21,仏滅,癸巳,,,
2081,4,1,火,,2481220.125,11.57437639,275.60489075,21.48708333,2081,0,2,22,大安,甲午,,,
2081,4,2,水,,2481221.125,12.56176800,287.87989099,22.48708333,2081,0,2,23,赤口,乙未,,,
2081,4,3,木,,2481222.125,13.54865854,299.91751761,23.48708333,2081,0,2,24,先勝,丙申,,,
2081,4,4,金,,2481223.125,14.53504198,311.79762013,24.48708333,2081,0,2,25,友引,丁酉,清明,,
2081,4,5,土,,2481224.125,15.52091217,323.59845591,25.48708333,2081,0,2,26,先負,戊戌,,,
2081,4,6,日,,2481225.125,16.50626299,335.39273184,26.48708333,2081,0,2,27,仏滅,己亥,,,
2081,4,7,月,,2481226.125,17.49108835,347.24481421,27.48708333,2081,0,2,28,大安,庚子,,,
2081,4,8,火,,2481227.125,18.47538206,359.20887037,28.48708333,2081,0,2,29,赤口,辛丑,,,
2081,4,9,水,,2481228.125,19.45913765,11.32784903,29.48708333,2081,0,3,1,先負,壬寅,,,
2081,4,10,木,,2481229.125,20.44234794,23.63332332,0.78004630,2081,0,3,2,仏滅,癸卯,,,
2081,4,11,金,,2481230.125,21.42500453,36.14625837,1.78004630,2081,0,3,3,大安,甲辰,,,
2081,4,12,土,,2481231.125,22.40709726,48.87869087,2.78004630,2081,0,3,4,赤口,乙巳,,,
2081,4,13,日,,2481232.125,23.38861390,61.83611401,3.78004630,2081,0,3,5,先勝,丙午,,,
2081,4,14,月,,2481233.125,24.36954017,75.02010469,4.78004630,2081,0,3,6,友引,丁未,,,
2081,4,15,火,,2481234.125,25.34986045,88.43049943,5.78004630,2081,0,3,7,先負,戊申,,,
2081,4,16,水,,2481235.125,26.32955909,102.06633141,6.78004630,2081,0,3,8,仏滅,己酉,,,土用入(春)
2081,4,17,木,,2481236.125,27.30862239,115.92486749,7.78004630,2081,0,3,9,大安,庚戌,,,
2081,4,18,金,,2481237.125,28.28704117,129.99845838,8.78004630,2081,0,3,10,赤口,辛亥,,,
2081,4,19,土,,2481238.125,29.26481347,144.26952147,9.78004630,2081,0,3,11,先勝,壬子,穀雨,,
2081,4,20,日,,2481239.125,30.24194687,158.70474118,10.78004630,2081,0,3,12,友引,癸丑,,,
2081,4,21,月,,2481240.125,31.21845928,173.25034271,11.78004630,2081,0,3,13,先負,甲寅,,,
2081,4,22,火,,2481241.125,32.19437758,187.83073942,12.78004630,2081,0,3,14,仏滅,乙卯,,,
2081,4,23,水,,2481242.125,33.16973384,202.35250009,13.78004630,2081,0,3,15,大安,丙辰,,,
2081,4,24,木,,2481243.125,34.14456024,216.71410254,14.78004630,2081,0,3,16,赤口,丁巳,,,
2081,4,25,金,,2481244.125,35.11888469,230.81967384,15.78004630,2081,0,3,17,先勝,戊午,,,
2081,4,26,土,,2481245.125,36.09272860,244.59302392,16.78004630,2081,0,3,18,友引,己未,,,
2081,4,27,日,,2481246.125,37.06610701,257.98803263,17.78004630,2081,0,3,19,先負,庚申,,,
2081,4,28,月,,2481247.125,38.03903010,270.99306115,18.78004630,2081,0,3,20,仏滅,辛酉,,,
2081,4,29,火,昭和の日,2481248.125,39.01150505,283.62945185,19.78004630,2081,0,3,21,大安,壬戌,,,
2081,4,30,水,,2481249.125,39.98353738,295.94592293,20.78004630,2081,0,3,22,赤口,癸亥,,,
2081,5,1,木,,2481250.125,40.95513181,308.01113289,21.78004630,2081,0,3,23,先勝,甲子,,,八十八夜
2081,5,2,金,,2481251.125,41.92629258,319.90616859,22.78004630,2081,0,3,24,友引,乙丑,,,
2081,5,3,土,憲法記念日,2481252.125,42.89702361,331.71785106,23.78004630,2081,0,3,25,先負,丙寅,,,
2081,5,4,日,みどりの日,2481253.125,43.86732840,343.53303219,24.78004630,2081,0,3,26,仏滅,丁卯,,,
2081,5,5,月,こどもの日,2481254.125,44.83720992,355.43365312,25.78004630,2081,0,3,27,大安,戊辰,立夏,端午,
2081,5,6,火,振替休日,2481255.125,45.80667029,7.49224592,26.78004630,2081,0,3,28,赤口,己巳,,,
2081,5,7,水,,2481256.125,46.77571034,19.76771235,27.78004630,2081,0,3,29,先勝,庚午,,,
2081,5,8,木,,2481257.125,47.74432891,32.30153201,28.78004630,2081,0,3,30,友引,辛未,,,
2081,5,9,金,,2481258.125,48.71252196,45.11494310,0.20092593,2081,0,4,1,仏滅,壬申,,,
2081,5,10,土,,2481259.125,49.68028178,58.20794042,1.20092593,2081,0,4,2,大安,癸酉,,,
2081,5,11,日,,2481260.125,50.64759652,71.56091881,2.20092593,2081,0,4,3,赤口,甲戌,,,
2081,5,12,月,,2481261.125,51.61445059,85.13929031,3.20092593,2081,0,4,4,先勝,乙亥,,,
2081,5,13,火,,2481262.125,52.58082612,98.90044501,4.20092593,2081,0,4,5,友引,丙子,,,
2081,5,14,水,,2481263.125,53.54670553,112.80141118,5.20092593,2081,0,4,6,先負,丁丑,,,
2081,5,15,木,,2481264.125,54.51207458,126.80503641,6.20092593,2081,0,4,7,仏滅,戊寅,,,
2081,5,16,金,,2481265.125,55.47692545,140.88283905,7.20092593,2081,0,4,8,大安,己卯,,,
2081,5,17,土,,2481266.125,56.44125894,155.01373936,8.20092593,2081,0,4,9,赤口,庚辰,,,
2081,5,18,日,,2481267.125,57.40508533,169.17921637,9.20092593,2081,0,4,10,先勝,辛巳,,,
2081,5,19,月,,2481268.125,58.36842368,183.35658514,10.20092593,2081,0,4,11,友引,壬午,,,
2081,5,20,火,,2481269.125,59.33129959,197.51277232,11.20092593,2081,0,4,12,先負,癸未,小満,,
2081,5,21,水,,2481270.125,60.29374190,211.60104156,12.20092593,2081,0,4,13,仏滅,甲申,,,
2081,5,22,木,,2481271.125,61.25577930,225.56243526,13.20092593,2081,0,4,14,大安,乙酉,,,
2081,5,23,金,,2481272.125,62.21743783,239.33222681,14.20092593,2081,0,4,15,赤口,丙戌,,,
2081,5,24,土,,2481273.125,63.17873965,252.84984976,15.20092593,2081,0,4,16,先勝,丁亥,,,
2081,5,25,日,,2481274.125,64.13970341,266.06941642,16.20092593,2081,0,4,17,友引,戊子,,,
2081,5,26,月,,2481275.125,65.10034516,278.96785446,17.20092593,2081,0,4,18,先負,己丑,,,
2081,5,27,火,,2481276.125,66.06067954,291.54888049,18.20092593,2081,0,4,19,仏滅,庚寅,,,
2081,5,28,水,,2481277.125,67.02072048,303.84268979,19.20092593,2081,0,4,20,大安,辛卯,,,
2081,5,29,木,,2481278.125,67.98048155,315.90247887,20.20092593,2081,0,4,21,赤口,壬辰,,,
2081,5,30,金,,2481279.125,68.93997594,327.79928622,21.20092593,2081,0,4,22,先勝,癸巳,,,
2081,5,31,土,,2481280.125,69.89921639,339.61632525,22.20092593,2081,0,4,23,友引,甲午,,,
2081,6,1,日,,2481281.125,70.85821491,351.44338809,23.20092593,2081,0,4,24,先負,乙未,,,
2081,6,2,月,,2481282.125,71.81698256,3.37135025,24.20092593,2081,0,4,25,仏滅,丙申,,,
2081,6,3,火,,2481283.125,72.77552901,15.48647716,25.20092593,2081,0,4,26,大安,丁酉,,,
2081,6,4,水,,2481284.125,73.73386192,27.86418846,26.20092593,2081,0,4,27,赤口,戊戌,,,
2081,6,5,木,,2481285.125,74.69198598,40.56220837,27.20092593,2081,0,4,28,先勝,己亥,芒種,,
2081,6,6,金,,2481286.125,75.64990171,53.61364170,28.20092593,2081,0,4,29,友引,庚子,,,
2081,6,7,土,,2481287.125,76.60760421,67.02134392,29.20092593,2081,0,5,1,大安,辛丑,,,
2081,6,8,日,,2481288.125,77.56508248,80.75564751,0.74755787,2081,0,5,2,赤口,壬寅,,,
2081,6,9,月,,2481289.125,78.52231987,94.75743640,1.74755787,2081,0,5,3,先勝,癸卯,,,
2081,6,10,火,,2481290.125,79.47929634,108.94722775,2.74755787,2081,0,5,4,友引,甲辰,,,入梅
2081,6,11,水,,2481291.125,80.43599220,123.23856174,3.74755787,2081,0,5,5,先負,乙巳,,,
2081,6,12,木,,2481292.125,81.39239237,137.55189415,4.74755787,2081,0,5,6,仏滅,丙午,,,
2081,6,13,金,,2481293.125,82.34848972,151.82476433,5.74755787,2081,0,5,7,大安,丁未,,,
2081,6,14,土,,2481294.125,83.30428661,166.01562802,6.74755787,2081,0,5,8,赤口,戊申,,,
2081,6,15,日,,2481295.125,84.25979424,180.10132687,7.74755787,2081,0,5,9,先勝,己酉,,,
2081,6,16,月,,2481296.125,85.21503051,194.07024533,8.74755787,2081,0,5,10,友引,庚戌,,,
2081,6,17,火,,2481297.125,86.17001739,207.91407445,9.74755787,2081,0,5,11,先負,辛亥,,,
2081,6,18,水,,2481298.125,87.12477825,221.62090695,10.74755787,2081,0,5,12,仏滅,壬子,,,
2081,6,19,木,,2481299.125,88.07933604,235.17158144,11.74755787,2081,0,5,13,大安,癸丑,,,
2081,6,20,金,,2481300.125,89.03371229,248.54009259,12.74755787,2081,0,5,14,赤口,甲寅,,,
2081,6,21,土,,2481301.125,89.98792699,261.69768898,13.74755787,2081,0,5,15,先勝,乙卯,夏至,,
2081,6,22,日,,2481302.125,90.94199914,274.61925776,14.74755787,2081,0,5,16,友引,丙辰,,,
2081,6,23,月,,2481303.125,91.89594740,287.29006838,15.74755787,2081,0,5,17,先負,丁巳,,,
2081,6,24,火,,2481304.125,92.84979072,299.71113162,16.74755787,2081,0,5,18,仏滅,戊午,,,
2081,6,25,水,,2481305.125,93.80354850,311.90216639,17.74755787,2081,0,5,19,大安,己未,,,
2081,6,26,木,,2481306.125,94.75724046,323.90204336,18.74755787,2081,0,5,20,赤口,庚申,,,
2081,6,27,金,,2481307.125,95.71088635,335.76720253,19.74755787,2081,0,5,21,先勝,辛酉,,,
2081,6,28,土,,2481308.125,96.66450549,347.56873703,20.74755787,2081,0,5,22,友引,壬戌,,,
2081,6,29,日,,2481309.125,97.61811642,359.38867003,21.74755787,2081,0,5,23,先負,癸亥,,,
2081,6,30,月,,2481310.125,98.57173640,11.31560832,22.74755787,2081,0,5,24,仏滅,甲子,,,
2081,7,1,火,,2481311.125,99.52538100,23.43959984,23.74755787,2081,0,5,25,大安,乙丑,,,半夏生
2081,7,2,水,,2481312.125,100.47906330,35.84580258,24.74755787,2081,0,5,26,赤口,丙寅,,,
2081,7,3,木,,2481313.125,101.43279292,48.60661440,25.74755787,2081,0,5,27,先勝,丁卯,,,
2081,7,4,金,,2481314.125,102.38657455,61.77236989,26.74755787,2081,0,5,28,友引,戊辰,,,
2081,7,5,土,,2481315.125,103.34040648,75.36168044,27.74755787,2081,0,5,29,先負,己巳,,,
2081,7,6,日,,2481316.125,104.29427955,89.35380210,28.74755787,2081,0,5,30,仏滅,庚午,小暑,,
2081,7,7,月,,2481317.125,105.24817750,103.68638494,0.38459491,2081,0,6,1,赤口,辛未,,七夕,
2081,7,8,火,,2481318.125,106.20207945,118.26146254,1.38459491,2081,0,6,2,先勝,壬申,,,
2081,7,9,水,,2481319.125,107.15596446,132.95991144,2.38459491,2081,0,6,3,友引,癸酉,,,
2081,7,10,木,,2481320.125,108.10981648,147.66079405,3.38459491,2081,0,6,4,先負,甲戌,,,
2081,7,11,金,,2481321.125,109.06362796,162.25948492,4.38459491,2081,0,6,5,仏滅,乙亥,,,
2081,7,12,土,,2481322.125,110.01740050,176.67918590,5.38459491,2081,0,6,6,大安,丙子,,,
2081,7,13,日,,2481323.125,110.97114309,190.87378107,6.38459491,2081,0,6,7,赤口,丁丑,,,
2081,7,14,月,,2481324.125,111.92486929,204.82351864,7.38459491,2081,0,6,8,先勝,戊寅,,,
2081,7,15,火,,2481325.125,112.87859463,218.52685405,8.38459491,2081,0,6,9,友引,己卯,,,
2081,7,16,水,,2481326.125,113.83233509,231.99176215,9.38459491,2081,0,6,10,先負,庚辰,,,
2081,7,17,木,,2481327.125,114.78610646,245.22879894,10.38459491,2081,0,6,11,仏滅,辛巳,,,
2081,7,18,金,,2481328.125,115.73992443,258.24701211,11.38459491,2081,0,6,12,大安,壬午,,,
2081,7,19,土,,2481329.125,116.69380509,271.05284532,12.38459491,2081,0,6,13,赤口,癸未,,,土用入(夏)
2081,7,20,日,,2481330.125,117.64776548,283.65152583,13.38459491,2081,0,6,14,先勝,甲申,,,
2081,7,21,月,海の日,2481331.125,118.60182408,296.05004011,14.38459491,2081,0,6,15,友引,乙酉,,,
2081,7,22,火,,2481332.125,119.55600101,308.26069193,15.38459491,2081,0,6,16,先負,丙戌,大暑,,
2081,7,23,水,,2481333.125,120.51031788,320.30435325,16.38459491,2081,0,6,17,仏滅,丁亥,,,
2081,7,24,木,,2481334.125,121.46479744,332.21282249,17.38459491,2081,0,6,18,大安,戊子,,,
2081,7,25,金,,2481335.125,122.41946297,344.03002574,18.38459491,2081,0,6,19,赤口,己丑,,,
2081,7,26,土,,2481336.125,123.37433762,355.81205575,19.38459491,2081,0,6,20,先勝,庚寅,,,
2081,7,27,日,,2481337.125,124.32944378,7.62613599,20.38459491,2081,0,6,21,友引,辛卯,,,
2081,7,28,月,,2481338.125,125.28480253,19.54854600,21.38459491,2081,0,6,22,先負,壬辰,,,
2081,7,29,火,,2481339.125,126.24043295,31.66137392,22.38459491,2081,0,6,23,仏滅,癸巳,,,
2081,7,30,水,,2481340.125,127.19635145,44.04776998,23.38459491,2081,0,6,24,大安,甲午,,,
2081,7,31,木,,2481341.125,128.15257071,56.78527191,24.38459491,2081,0,6,25,赤口,乙未,,,
2081,8,1,金,,2481342.125,129.10909839,69.93692906,25.38459491,2081,0,6,26,先勝,丙申,,,
2081,8,2,土,,2481343.125,130.06593565,83.54058034,26.38459491,2081,0,6,27,友引,丁酉,,,
2081,8,3,日,,2481344.125,131.02307601,97.59785071,27.38459491,2081,0,6,28,先負,戊戌,,,
2081,8,4,月,,2481345.125,131.98050554,112.06595633,28.38459491,2081,0,6,29,仏滅,己亥,,,
2081,8,5,火,,2481346.125,132.93820507,126.85631800,0.06534722,2081,0,7,1,先勝,庚子,,,
2081,8,6,水,,2481347.125,133.89615451,141.84297042,1.06534722,2081,0,7,2,友引,辛丑,,,
2081,8,7,木,,2481348.125,134.85433780,156.88032441,2.06534722,2081,0,7,3,先負,壬寅,立秋,,
2081,8,8,金,,2481349.125,135.81274607,171.82555051,3.06534722,2081,0,7,4,仏滅,癸卯,,,
2081,8,9,土,,2481350.125,136.77137771,186.55864122,4.06534722,2081,0,7,5,大安,甲辰,,,
2081,8,10,日,,2481351.125,137.73023606,200.99468384,5.06534722,2081,0,7,6,赤口,乙巳,,,
2081,8,11,月,山の日,2481352.125,138.68932668,215.08676094,6.06534722,2081,0,7,7,先勝,丙午,,,
2081,8,12,火,,2481353.125,139.64865580,228.82142699,7.06534722,2081,0,7,8,友引,丁未,,,
2081,8,13,水,,2481354.125,140.60822993,242.21025242,8.06534722,2081,0,7,9,先負,戊申,,,
2081,8,14,木,,2481355.125,141.56805641,255.28062177,9.06534722,2081,0,7,10,仏滅,己酉,,,
2081,8,15,金,,2481356.125,142.52814403,268.06783885,10.06534722,2081,0,7,11,大安,庚戌,,,
2081,8,16,土,,2481357.125,143.48850369,280.60946162,11.06534722,2081,0,7,12,赤口,辛亥,,,
2081,8,17,日,,2481358.125,144.44914873,292.94201194,12.06534722,2081,0,7,13,先勝,壬子,,,
2081,8,18,月,,2481359.125,145.41009510,305.09977227,13.06534722,2081,0,7,14,友引,癸丑,,,
2081,8,19,火,,2481360.125,146.37136133,317.11519217,14.06534722,2081,0,7,15,先負,甲寅,,,
2081,8,20,水,,2481361.125,147.33296822,329.02036819,15.06534722,2081,0,7,16,仏滅,乙卯,,,
2081,8,21,木,,2481362.125,148.29493834,340.84907886,16.06534722,2081,0,7,17,大安,丙辰,,,
2081,8,22,金,,2481363.125,149.25729534,352.63891503,17.06534722,2081,0,7,18,赤口,丁巳,処暑,,
2081,8,23,土,,2481364.125,150.22006317,4.43312534,18.06534722,2081,0,7,19,先勝,戊午,,,
2081,8,24,日,,2481365.125,151.18326522,16.28187112,19.06534722,2081,0,7,20,友引,己未,,,
2081,8,25,月,,2481366.125,152.14692360,28.24262567,20.06534722,2081,0,7,21,先負,庚申,,,
2081,8,26,火,,2481367.125,153.11105830,40.37945127,21.06534722,2081,0,7,22,仏滅,辛酉,,,
2081,8,27,水,,2481368.125,154.07568648,52.76082506,22.06534722,2081,0,7,23,大安,壬戌,,,
2081,8,28,木,,2481369.125,155.04082148,65.45562373,23.06534722,2081,0,7,24,赤口,癸亥,,,
2081,8,29,金,,2481370.125,156.00647190,78.52687866,24.06534722,2081,0,7,25,先勝,甲子,,,
2081,8,30,土,,2481371.125,156.97264041,92.02314880,25.06534722,2081,0,7,26,友引,乙丑,,,
2081,8,31,日,,2481372.125,157.93932306,105.96800208,26.06534722,2081,0,7,27,先負,丙寅,,,二百十日
2081,9,1,月,,2481373.125,158.90650943,120.34924095,27.06534722,2081,0,7,28,仏滅,丁卯,,,
2081,9,2,火,,2481374.125,159.87418439,135.11089856,28.06534722,2081,0,7,29,大安,戊辰,,,
2081,9,3,水,,2481375.125,160.84233139,150.15185571,29.06534722,2081,0,8,1,友引,己巳,,,
2081,9,4,木,,2481376.125,161.81093620,165.33405144,0.74754630,2081,0,8,2,先負,庚午,,,
2081,9,5,金,,2481377.125,162.77998893,180.50020243,1.74754630,2081,0,8,3,仏滅,辛未,,,
2081,9,6,土,,2481378.125,163.74948335,195.49688313,2.74754630,2081,0,8,4,大安,壬申,,,
2081,9,7,日,,2481379.125,164.71941466,210.19624440,3.74754630,2081,0,8,5,赤口,癸酉,白露,,
2081,9,8,月,,2481380.125,165.68977766,224.51038415,4.74754630,2081,0,8,6,先勝,甲戌,,,
