年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1990,4,20,金,,2448001.125,29.29017922,315.04032866,24.29978009,1990,0,3,25,先負,乙卯,穀雨,,
1990,4,21,土,,2448002.125,30.26680942,328.33598282,25.29978009,1990,0,3,26,仏滅,丙辰,,,
1990,4,22,日,,2448003.125,31.24297002,342.11065685,26.29978009,1990,0,3,27,大安,丁巳,,,
1990,4,23,月,,2448004.125,32.21866030,356.37731370,27.29978009,1990,0,3,28,赤口,戊午,,,
1990,4,24,火,,2448005.125,33.19387856,11.09619450,28.29978009,1990,0,3,29,先勝,己未,,,
1990,4,25,水,,2448006.125,34.16862056,26.16676967,29.29978009,1990,0,4,1,仏滅,庚申,,,
1990,4,26,木,,2448007.125,35.14287697,41.43363027,0.93927083,1990,0,4,2,大安,辛酉,,,
1990,4,27,金,,2448008.125,36.11663145,56.70929435,1.93927083,1990,0,4,3,赤口,壬戌,,,
1990,4,28,土,,2448009.125,37.08986146,71.80844841,2.93927083,1990,0,4,4,先勝,癸亥,,,
1990,4,29,日,みどりの日,2448010.125,38.06254217,86.58109291,3.93927083,1990,0,4,5,友引,甲子,,,
1990,4,30,月,振替休日,2448011.125,39.03465196,100.93273006,4.93927083,1990,0,4,6,先負,乙丑,,,
1990,5,1,火,,2448012.125,40.00617673,114.82750454,5.93927083,1990,0,4,7,仏滅,丙寅,,,
1990,5,2,水,,2448013.125,40.97711167,128.27829132,6.93927083,1990,0,4,8,大安,丁卯,,,八十八夜
1990,5,3,木,憲法記念日,2448014.125,41.94746073,141.33095693,7.93927083,1990,0,4,9,赤口,戊辰,,,
1990,5,4,金,国民の休日,2448015.125,42.91723485,154.04870743,8.93927083,1990,0,4,10,先勝,己巳,,,
1990,5,5,土,こどもの日,2448016.125,43.88644992,166.49957557,9.93927083,1990,0,4,11,友引,庚午,,端午,
1990,5,6,日,,2448017.125,44.85512505,178.74785003,10.93927083,1990,0,4,12,先負,辛未,立夏,,
1990,5,7,月,,2448018.125,45.82328116,190.84913850,11.93927083,1990,0,4,13,仏滅,壬申,,,
1990,5,8,火,,2448019.125,46.79093985,202.84844581,12.93927083,1990,0,4,14,大安,癸酉,,,
1990,5,9,水,,2448020.125,47.75812259,214.78066510,13.93927083,1990,0,4,15,赤口,甲戌,,,
1990,5,10,木,,2448021.125,48.72485005,226.67293237,14.93927083,1990,0,4,16,先勝,乙亥,,,
1990,5,11,金,,2448022.125,49.69114164,238.54827679,15.93927083,1990,0,4,17,友引,丙子,,,
1990,5,12,土,,2448023.125,50.65701522,250.42993212,16.93927083,1990,0,4,18,先負,丁丑,,,
1990,5,13,日,,2448024.125,51.62248703,262.34562423,17.93927083,1990,0,4,19,仏滅,戊寅,,,
1990,5,14,月,,2448025.125,52.58757181,274.33117928,18.93927083,1990,0,4,20,大安,己卯,,,
1990,5,15,火,,2448026.125,53.55228299,286.43288861,19.93927083,1990,0,4,21,赤口,庚辰,,,
1990,5,16,水,,2448027.125,54.51663297,298.70816243,20.93927083,1990,0,4,22,先勝,辛巳,,,
1990,5,17,木,,2448028.125,55.48063347,311.22402950,21.93927083,1990,0,4,23,友引,壬午,,,
1990,5,18,金,,2448029.125,56.44429580,324.05296575,22.93927083,1990,0,4,24,先負,癸未,,,
1990,5,19,土,,2448030.125,57.40763108,337.26543486,23.93927083,1990,0,4,25,仏滅,甲申,,,
1990,5,20,日,,2448031.125,58.37065029,350.91865729,24.93927083,1990,0,4,26,大安,乙酉,,,
1990,5,21,月,,2448032.125,59.33336370,5.04190553,25.93927083,1990,0,4,27,赤口,丙戌,小満,,
1990,5,22,火,,2448033.125,60.29577949,19.62047603,26.93927083,1990,0,4,28,先勝,丁亥,,,
1990,5,23,水,,2448034.125,61.25790120,34.58324469,27.93927083,1990,0,4,29,友引,戊子,,,
1990,5,24,木,,2448035.125,62.21972446,49.80077703,28.93927083,1990,0,5,1,大安,己丑,,,
1990,5,25,金,,2448036.125,63.18123503,65.09945732,0.63394676,1990,0,5,2,赤口,庚寅,,,
1990,5,26,土,,2448037.125,64.14240990,80.29051239,1.63394676,1990,0,5,3,先勝,辛卯,,,
1990,5,27,日,,2448038.125,65.10322229,95.20446821,2.63394676,1990,0,5,4,友引,壬辰,,,
1990,5,28,月,,2448039.125,66.06364832,109.71826195,3.63394676,1990,0,5,5,先負,癸巳,,,
1990,5,29,火,,2448040.125,67.02367228,123.76695831,4.63394676,1990,0,5,6,仏滅,甲午,,,
1990,5,30,水,,2448041.125,67.98328863,137.34037920,5.63394676,1990,0,5,7,大安,乙未,,,
1990,5,31,木,,2448042.125,68.94250111,150.47053999,6.63394676,1990,0,5,8,赤口,丙申,,,
1990,6,1,金,,2448043.125,69.90132045,163.21640458,7.63394676,1990,0,5,9,先勝,丁酉,,,
1990,6,2,土,,2448044.125,70.85976196,175.65020721,8.63394676,1990,0,5,10,友引,戊戌,,,
1990,6,3,日,,2448045.125,71.81784365,187.84704444,9.63394676,1990,0,5,11,先負,己亥,,,
1990,6,4,月,,2448046.125,72.77558494,199.87785121,10.63394676,1990,0,5,12,仏滅,庚子,,,
1990,6,5,火,,2448047.125,73.73300584,211.80525025,11.63394676,1990,0,5,13,大安,辛丑,,,
1990,6,6,水,,2448048.125,74.69012643,223.68169848,12.63394676,1990,0,5,14,赤口,壬寅,芒種,,
1990,6,7,木,,2448049.125,75.64696650,235.54948211,13.63394676,1990,0,5,15,先勝,癸卯,,,
1990,6,8,金,,2448050.125,76.60354532,247.44222040,14.63394676,1990,0,5,16,友引,甲辰,,,
1990,6,9,土,,2448051.125,77.55988152,259.38754838,15.63394676,1990,0,5,17,先負,乙巳,,,
1990,6,10,日,,2448052.125,78.51599314,271.41056439,16.63394676,1990,0,5,18,仏滅,丙午,,,
1990,6,11,月,,2448053.125,79.47189780,283.53750901,17.63394676,1990,0,5,19,大安,丁未,,,入梅
1990,6,12,火,,2448054.125,80.42761297,295.79904556,18.63394676,1990,0,5,20,赤口,戊申,,,
1990,6,13,水,,2448055.125,81.38315641,308.23248182,19.63394676,1990,0,5,21,先勝,己酉,,,
1990,6,14,木,,2448056.125,82.33854638,320.88228236,20.63394676,1990,0,5,22,友引,庚戌,,,
1990,6,15,金,,2448057.125,83.29380192,333.79826935,21.63394676,1990,0,5,23,先負,辛亥,,,
1990,6,16,土,,2448058.125,84.24894267,347.03098025,22.63394676,1990,0,5,24,仏滅,壬子,,,
1990,6,17,日,,2448059.125,85.20398833,0.62385408,23.63394676,1990,0,5,25,大安,癸丑,,,
1990,6,18,月,,2448060.125,86.15895745,14.60246881,24.63394676,1990,0,5,26,赤口,甲寅,,,
1990,6,19,火,,2448061.125,87.11386523,28.96219879,25.63394676,1990,0,5,27,先勝,乙卯,,,
1990,6,20,水,,2448062.125,88.06872060,43.65736718,26.63394676,1990,0,5,28,友引,丙辰,,,
1990,6,21,木,,2448063.125,89.02352319,58.59649815,27.63394676,1990,0,5,29,先負,丁巳,,,
1990,6,22,金,,2448064.125,89.97826175,73.64805313,28.63394676,1990,0,5,30,仏滅,戊午,夏至,,
1990,6,23,土,,2448065.125,90.93291558,88.65779711,0.33709491,1990,1,5,1,大安,己未,,,
1990,6,24,日,,2448066.125,91.88745944,103.47360527,1.33709491,1990,1,5,2,赤口,庚申,,,
1990,6,25,月,,2448067.125,92.84186997,117.96960757,2.33709491,1990,1,5,3,先勝,辛酉,,,
1990,6,26,火,,2448068.125,93.79613093,132.06216609,3.33709491,1990,1,5,4,友引,壬戌,,,
1990,6,27,水,,2448069.125,94.75023533,145.71466519,4.33709491,1990,1,5,5,先負,癸亥,,,
1990,6,28,木,,2448070.125,95.70418472,158.93292539,5.33709491,1990,1,5,6,仏滅,甲子,,,
1990,6,29,金,,2448071.125,96.65798696,171.75540766,6.33709491,1990,1,5,7,大安,乙丑,,,
1990,6,30,土,,2448072.125,97.61165397,184.24212298,7.33709491,1990,1,5,8,赤口,丙寅,,,
1990,7,1,日,,2448073.125,98.56519995,196.46466809,8.33709491,1990,1,5,9,先勝,丁卯,,,
1990,7,2,月,,2448074.125,99.51864028,208.49835529,9.33709491,1990,1,5,10,友引,戊辰,,,半夏生
1990,7,3,火,,2448075.125,100.47199090,220.41649907,10.33709491,1990,1,5,11,先負,己巳,,,
1990,7,4,水,,2448076.125,101.42526804,232.28654996,11.33709491,1990,1,5,12,仏滅,庚午,,,
1990,7,5,木,,2448077.125,102.37848807,244.16772475,12.33709491,1990,1,5,13,大安,辛未,,,
1990,7,6,金,,2448078.125,103.33166746,256.10987789,13.33709491,1990,1,5,14,赤口,壬申,,,
1990,7,7,土,,2448079.125,104.28482290,268.15345794,14.33709491,1990,1,5,15,先勝,癸酉,小暑,七夕,
1990,7,8,日,,2448080.125,105.23797152,280.33043556,15.33709491,1990,1,5,16,友引,甲戌,,,
1990,7,9,月,,2448081.125,106.19113127,292.66602963,16.33709491,1990,1,5,17,先負,乙亥,,,
1990,7,10,火,,2448082.125,107.14432141,305.18093832,17.33709491,1990,1,5,18,仏滅,丙子,,,
1990,7,11,水,,2448083.125,108.09756299,317.89361298,18.33709491,1990,1,5,19,大安,丁丑,,,
1990,7,12,木,,2448084.125,109.05087913,330.82198996,19.33709491,1990,1,5,20,赤口,戊寅,,,
1990,7,13,金,,2448085.125,110.00429487,343.98404532,20.33709491,1990,1,5,21,先勝,己卯,,,
1990,7,14,土,,2448086.125,110.95783643,357.39662588,21.33709491,1990,1,5,22,友引,庚辰,,,
1990,7,15,日,,2448087.125,111.91152981,11.07224035,22.33709491,1990,1,5,23,先負,辛巳,,,
1990,7,16,月,,2448088.125,112.86539872,25.01393184,23.33709491,1990,1,5,24,仏滅,壬午,,,
1990,7,17,火,,2448089.125,113.81946193,39.20897961,24.33709491,1990,1,5,25,大安,癸未,,,
1990,7,18,水,,2448090.125,114.77373060,53.62294223,25.33709491,1990,1,5,26,赤口,甲申,,,
1990,7,19,木,,2448091.125,115.72820618,68.19616520,26.33709491,1990,1,5,27,先勝,乙酉,,,
1990,7,20,金,,2448092.125,116.68287995,82.84487703,27.33709491,1990,1,5,28,友引,丙戌,,,土用入(夏)
1990,7,21,土,,2448093.125,117.63773495,97.46798043,28.33709491,1990,1,5,29,先負,丁亥,,,
1990,7,22,日,,2448094.125,118.59275017,111.95873993,0.00396991,1990,0,6,1,赤口,戊子,,,
1990,7,23,月,,2448095.125,119.54790565,126.21863237,1.00396991,1990,0,6,2,先勝,己丑,大暑,,
1990,7,24,火,,2448096.125,120.50318655,140.16978758,2.00396991,1990,0,6,3,友引,庚寅,,,
1990,7,25,水,,2448097.125,121.45858491,153.76317454,3.00396991,1990,0,6,4,先負,辛卯,,,
1990,7,26,木,,2448098.125,122.41409919,166.98143704,4.00396991,1990,0,6,5,仏滅,壬辰,,,
1990,7,27,金,,2448099.125,123.36973267,179.83701830,5.00396991,1990,0,6,6,大安,癸巳,,,
1990,7,28,土,,2448100.125,124.32549168,192.36718914,6.00396991,1990,0,6,7,赤口,甲午,,,
1990,7,29,日,,2448101.125,125.28138427,204.62771205,7.00396991,1990,0,6,8,先勝,乙未,,,
1990,7,30,月,,2448102.125,126.23741944,216.68644514,8.00396991,1990,0,6,9,友引,丙申,,,
1990,7,31,火,,2448103.125,127.19360680,228.61760412,9.00396991,1990,0,6,10,先負,丁酉,,,
1990,8,1,水,,2448104.125,128.14995641,240.49691666,10.00396991,1990,0,6,11,仏滅,戊戌,,,
1990,8,2,木,,2448105.125,129.10647882,252.39760907,11.00396991,1990,0,6,12,大安,己亥,,,
1990,8,3,金,,2448106.125,130.06318521,264.38705446,12.00396991,1990,0,6,13,赤口,庚子,,,
1990,8,4,土,,2448107.125,131.02008764,276.52393265,13.00396991,1990,0,6,14,先勝,辛丑,,,
1990,8,5,日,,2448108.125,131.97719956,288.85585535,14.00396991,1990,0,6,15,友引,壬寅,,,
1990,8,6,月,,2448109.125,132.93453646,301.41753133,15.00396991,1990,0,6,16,先負,癸卯,,,
1990,8,7,火,,2448110.125,133.89211667,314.22965904,16.00396991,1990,0,6,17,仏滅,甲辰,,,
1990,8,8,水,,2448111.125,134.84996211,327.29876745,17.00396991,1990,0,6,18,大安,乙巳,立秋,,
1990,8,9,木,,2448112.125,135.80809856,340.61815413,18.00396991,1990,0,6,19,赤口,丙午,,,
1990,8,10,金,,2448113.125,136.76655514,354.16988910,19.00396991,1990,0,6,20,先勝,丁未,,,
1990,8,11,土,,2448114.125,137.72536264,7.92757542,20.00396991,1990,0,6,21,友引,戊申,,,
1990,8,12,日,,2448115.125,138.68455102,21.85930882,21.00396991,1990,0,6,22,先負,己酉,,,
1990,8,13,月,,2448116.125,139.64414633,35.93014294,22.00396991,1990,0,6,23,仏滅,庚戌,,,
1990,8,14,火,,2448117.125,140.60416792,50.10347295,23.00396991,1990,0,6,24,大安,辛亥,,,
1990,8,15,水,,2448118.125,141.56462638,64.34109688,24.00396991,1990,0,6,25,赤口,壬子,,,
1990,8,16,木,,2448119.125,142.52552292,78.60221094,25.00396991,1990,0,6,26,先勝,癸丑,,,
1990,8,17,金,,2448120.125,143.48685034,92.84207204,26.00396991,1990,0,6,27,友引,甲寅,,,
1990,8,18,土,,2448121.125,144.44859540,107.01132619,27.00396991,1990,0,6,28,先負,乙卯,,,
1990,8,19,日,,2448122.125,145.41074220,121.05692680,28.00396991,1990,0,6,29,仏滅,丙辰,,,
1990,8,20,月,,2448123.125,146.37327555,134.92511728,29.00396991,1990,0,7,1,先勝,丁巳,,,
1990,8,21,火,,2448124.125,147.33618335,148.56625391,0.59791667,1990,0,7,2,友引,戊午,,,
1990,8,22,水,,2448125.125,148.29945748,161.94054753,1.59791667,1990,0,7,3,先負,己未,,,
1990,8,23,木,,2448126.125,149.26309348,175.02341282,2.59791667,1990,0,7,4,仏滅,庚申,処暑,,
1990,8,24,金,,2448127.125,150.22708945,187.80921869,3.59791667,1990,0,7,5,大安,辛酉,,,
1990,8,25,土,,2448128.125,151.19144506,200.31276817,4.59791667,1990,0,7,6,赤口,壬戌,,,
1990,8,26,日,,2448129.125,152.15616081,212.56851064,5.59791667,1990,0,7,7,先勝,癸亥,,,
1990,8,27,月,,2448130.125,153.12123770,224.62799933,6.59791667,1990,0,7,8,友引,甲子,,,
1990,8,28,火,,2448131.125,154.08667721,236.55629477,7.59791667,1990,0,7,9,先負,乙丑,,,
1990,8,29,水,,2448132.125,155.05248139,248.42789866,8.59791667,1990,0,7,10,仏滅,丙寅,,,
1990,8,30,木,,2448133.125,156.01865299,260.32254100,9.59791667,1990,0,7,11,大安,丁卯,,,
1990,8,31,金,,2448134.125,156.98519573,272.32085848,10.59791667,1990,0,7,12,赤口,戊辰,,,
1990,9,1,土,,2448135.125,157.95211470,284.49980985,11.59791667,1990,0,7,13,先勝,己巳,,,二百十日
1990,9,2,日,,2448136.125,158.91941702,296.92762278,12.59791667,1990,0,7,14,友引,庚午,,,
1990,9,3,月,,2448137.125,159.88711276,309.65820536,13.59791667,1990,0,7,15,先負,辛未,,,
1990,9,4,火,,2448138.125,160.85521618,322.72531098,14.59791667,1990,0,7,16,仏滅,壬申,,,
1990,9,5,水,,2448139.125,161.82374680,336.13728998,15.59791667,1990,0,7,17,大安,癸酉,,,
1990,9,6,木,,2448140.125,162.79272990,349.87384628,16.59791667,1990,0,7,18,赤口,甲戌,,,
1990,9,7,金,,2448141.125,163.76219572,3.88647256,17.59791667,1990,0,7,19,先勝,乙亥,,,
1990,9,8,土,,2448142.125,164.73217699,18.10373963,18.59791667,1990,0,7,20,友引,丙子,白露,,
