年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1939,9,10,日,,2429516.125,166.02431228,111.95980147,25.96314815,1939,0,7,27,先負,庚戌,,,
1939,9,11,月,,2429517.125,166.99650299,126.67104394,26.96314815,1939,0,7,28,仏滅,辛亥,,,
1939,9,12,火,,2429518.125,167.96924400,141.68987899,27.96314815,1939,0,7,29,大安,壬子,,,二百二十日
1939,9,13,水,,2429519.125,168.94252088,156.87630689,28.96314815,1939,0,8,1,友引,癸丑,,,
1939,9,14,木,,2429520.125,169.91632026,172.06145035,0.65144676,1939,0,8,2,先負,甲寅,,,
1939,9,15,金,,2429521.125,170.89063057,187.07569380,1.65144676,1939,0,8,3,仏滅,乙卯,,,
1939,9,16,土,,2429522.125,171.86544131,201.77673016,2.65144676,1939,0,8,4,大安,丙辰,,,
1939,9,17,日,,2429523.125,172.84074225,216.06830034,3.65144676,1939,0,8,5,赤口,丁巳,,,
1939,9,18,月,,2429524.125,173.81652343,229.90579028,4.65144676,1939,0,8,6,先勝,戊午,,,
1939,9,19,火,,2429525.125,174.79277610,243.29082974,5.65144676,1939,0,8,7,友引,己未,,,
1939,9,20,水,,2429526.125,175.76949390,256.25994694,6.65144676,1939,0,8,8,先負,庚申,,,
1939,9,21,木,,2429527.125,176.74667361,268.87195118,7.65144676,1939,0,8,9,仏滅,辛酉,,,彼岸入(秋)
1939,9,22,金,,2429528.125,177.72431541,281.19685896,8.65144676,1939,0,8,10,大安,壬戌,,,
1939,9,23,土,,2429529.125,178.70242282,293.30742405,9.65144676,1939,0,8,11,赤口,癸亥,,,
1939,9,24,日,,2429530.125,179.68100239,305.27328933,10.65144676,1939,0,8,12,先勝,甲子,秋分,,彼岸(秋)
1939,9,25,月,,2429531.125,180.66006349,317.15737302,11.65144676,1939,0,8,13,友引,乙丑,,,
1939,9,26,火,,2429532.125,181.63961808,329.01405917,12.65144676,1939,0,8,14,先負,丙寅,,,
1939,9,27,水,,2429533.125,182.61968057,340.88885666,13.65144676,1939,0,8,15,仏滅,丁卯,,,彼岸明(秋)
1939,9,28,木,,2429534.125,183.60026752,352.81926421,14.65144676,1939,0,8,16,大安,戊辰,,,社日(秋)
1939,9,29,金,,2429535.125,184.58139725,4.83660104,15.65144676,1939,0,8,17,赤口,己巳,,,
1939,9,30,土,,2429536.125,185.56308919,16.96848804,16.65144676,1939,0,8,18,先勝,庚午,,,
1939,10,1,日,,2429537.125,186.54536302,29.24156934,17.65144676,1939,0,8,19,友引,辛未,,,
1939,10,2,月,,2429538.125,187.52823761,41.68395137,18.65144676,1939,0,8,20,先負,壬申,,,
1939,10,3,火,,2429539.125,188.51173000,54.32677450,19.65144676,1939,0,8,21,仏滅,癸酉,,,
1939,10,4,水,,2429540.125,189.49585432,67.20432049,20.65144676,1939,0,8,22,大安,甲戌,,,
1939,10,5,木,,2429541.125,190.48062101,80.35211536,21.65144676,1939,0,8,23,赤口,乙亥,,,
1939,10,6,金,,2429542.125,191.46603622,93.80265166,22.65144676,1939,0,8,24,先勝,丙子,,,
1939,10,7,土,,2429543.125,192.45210158,107.57869482,23.65144676,1939,0,8,25,友引,丁丑,,,
1939,10,8,日,,2429544.125,193.43881442,121.68477434,24.65144676,1939,0,8,26,先負,戊寅,,,
1939,10,9,月,,2429545.125,194.42616848,136.09842603,25.65144676,1939,0,8,27,仏滅,己卯,寒露,,
1939,10,10,火,,2429546.125,195.41415492,150.76380866,26.65144676,1939,0,8,28,大安,庚辰,,,
1939,10,11,水,,2429547.125,196.40276336,165.59082233,27.65144676,1939,0,8,29,赤口,辛巳,,,
1939,10,12,木,,2429548.125,197.39198232,180.46197433,28.65144676,1939,0,8,30,先勝,壬午,,,
1939,10,13,金,,2429549.125,198.38179864,195.24671787,0.27087963,1939,0,9,1,先負,癸未,,,
1939,10,14,土,,2429550.125,199.37219664,209.81987013,1.27087963,1939,0,9,2,仏滅,甲申,,,
1939,10,15,日,,2429551.125,200.36315781,224.07891057,2.27087963,1939,0,9,3,大安,乙酉,,,
1939,10,16,月,,2429552.125,201.35466183,237.95565763,3.27087963,1939,0,9,4,赤口,丙戌,,,
1939,10,17,火,,2429553.125,202.34668866,251.42043557,4.27087963,1939,0,9,5,先勝,丁亥,,,
1939,10,18,水,,2429554.125,203.33922063,264.47960056,5.27087963,1939,0,9,6,友引,戊子,,,
1939,10,19,木,,2429555.125,204.33224387,277.16885844,6.27087963,1939,0,9,7,先負,己丑,,,
1939,10,20,金,,2429556.125,205.32574881,289.54494474,7.27087963,1939,0,9,8,仏滅,庚寅,,,
1939,10,21,土,,2429557.125,206.31972997,301.67752339,8.27087963,1939,0,9,9,大安,辛卯,,,土用入(秋)
1939,10,22,日,,2429558.125,207.31418559,313.64225971,9.27087963,1939,0,9,10,赤口,壬辰,,,
1939,10,23,月,,2429559.125,208.30911711,325.51532942,10.27087963,1939,0,9,11,先勝,癸巳,,,
1939,10,24,火,,2429560.125,209.30452886,337.36924441,11.27087963,1939,0,9,12,友引,甲午,霜降,,
1939,10,25,水,,2429561.125,210.30042787,349.26975210,12.27087963,1939,0,9,13,先負,乙未,,,
1939,10,26,木,,2429562.125,211.29682368,1.27360111,13.27087963,1939,0,9,14,仏滅,丙申,,,
1939,10,27,金,,2429563.125,212.29372808,13.42706599,14.27087963,1939,0,9,15,大安,丁酉,,,
1939,10,28,土,,2429564.125,213.29115460,25.76522569,15.27087963,1939,0,9,16,赤口,戊戌,,,
1939,10,29,日,,2429565.125,214.28911772,38.31203855,16.27087963,1939,0,9,17,先勝,己亥,,,
1939,10,30,月,,2429566.125,215.28763177,51.08122912,17.27087963,1939,0,9,18,友引,庚子,,,
1939,10,31,火,,2429567.125,216.28670976,64.07788045,18.27087963,1939,0,9,19,先負,辛丑,,,
1939,11,1,水,,2429568.125,217.28636229,77.30045383,19.27087963,1939,0,9,20,仏滅,壬寅,,,
1939,11,2,木,,2429569.125,218.28659689,90.74276931,20.27087963,1939,0,9,21,大安,癸卯,,,
1939,11,3,金,,2429570.125,219.28741777,104.39537479,21.27087963,1939,0,9,22,赤口,甲辰,,,
1939,11,4,土,,2429571.125,220.28882606,118.24576761,22.27087963,1939,0,9,23,先勝,乙巳,,,
1939,11,5,日,,2429572.125,221.29082037,132.27716635,23.27087963,1939,0,9,24,友引,丙午,,,
1939,11,6,月,,2429573.125,222.29339729,146.46594289,24.27087963,1939,0,9,25,先負,丁未,,,
1939,11,7,火,,2429574.125,223.29655173,160.77835279,25.27087963,1939,0,9,26,仏滅,戊申,,,
1939,11,8,水,,2429575.125,224.30027664,175.16769293,26.27087963,1939,0,9,27,大安,己酉,立冬,,
1939,11,9,木,,2429576.125,225.30456219,189.57327807,27.27087963,1939,0,9,28,赤口,庚戌,,,
1939,11,10,金,,2429577.125,226.30939448,203.92245342,28.27087963,1939,0,9,29,先勝,辛亥,,,
1939,11,11,土,,2429578.125,227.31475457,218.13613509,29.27087963,1939,0,10,1,仏滅,壬子,,,
1939,11,12,日,,2429579.125,228.32061847,232.13724021,0.79572917,1939,0,10,2,大安,癸丑,,,
1939,11,13,月,,2429580.125,229.32695863,245.86025464,1.79572917,1939,0,10,3,赤口,甲寅,,,
1939,11,14,火,,2429581.125,230.33374640,259.25966800,2.79572917,1939,0,10,4,先勝,乙卯,,,
1939,11,15,水,,2429582.125,231.34095470,272.31537803,3.79572917,1939,0,10,5,友引,丙辰,,,
1939,11,16,木,,2429583.125,232.34855994,285.03424173,4.79572917,1939,0,10,6,先負,丁巳,,,
1939,11,17,金,,2429584.125,233.35654293,297.44814485,5.79572917,1939,0,10,7,仏滅,戊午,,,
1939,11,18,土,,2429585.125,234.36488894,309.60971488,6.79572917,1939,0,10,8,大安,己未,,,
1939,11,19,日,,2429586.125,235.37358726,321.58694621,7.79572917,1939,0,10,9,赤口,庚申,,,
1939,11,20,月,,2429587.125,236.38263065,333.45768684,8.79572917,1939,0,10,10,先勝,辛酉,,,
1939,11,21,火,,2429588.125,237.39201490,345.30446417,9.79572917,1939,0,10,11,友引,壬戌,,,
1939,11,22,水,,2429589.125,238.40173849,357.20971288,10.79572917,1939,0,10,12,先負,癸亥,,,
1939,11,23,木,,2429590.125,239.41180252,9.25122583,11.79572917,1939,0,10,13,仏滅,甲子,小雪,,
1939,11,24,金,,2429591.125,240.42221049,21.49760250,12.79572917,1939,0,10,14,大安,乙丑,,,
1939,11,25,土,,2429592.125,241.43296803,34.00360658,13.79572917,1939,0,10,15,赤口,丙寅,,,
1939,11,26,日,,2429593.125,242.44408239,46.80565328,14.79572917,1939,0,10,16,先勝,丁卯,,,
1939,11,27,月,,2429594.125,243.45556153,59.91806465,15.79572917,1939,0,10,17,友引,戊辰,,,
1939,11,28,火,,2429595.125,244.46741312,73.33111772,16.79572917,1939,0,10,18,先負,己巳,,,
1939,11,29,水,,2429596.125,245.47964360,87.01200708,17.79572917,1939,0,10,19,仏滅,庚午,,,
1939,11,30,木,,2429597.125,246.49225776,100.90939964,18.79572917,1939,0,10,20,大安,辛未,,,
1939,12,1,金,,2429598.125,247.50525882,114.96120428,19.79572917,1939,0,10,21,赤口,壬申,,,
1939,12,2,土,,2429599.125,248.51864883,129.10389232,20.79572917,1939,0,10,22,先勝,癸酉,,,
1939,12,3,日,,2429600.125,249.53242910,143.28087757,21.79572917,1939,0,10,23,友引,甲戌,,,
1939,12,4,月,,2429601.125,250.54660003,157.44765269,22.79572917,1939,0,10,24,先負,乙亥,,,
1939,12,5,火,,2429602.125,251.56116043,171.57254169,23.79572917,1939,0,10,25,仏滅,丙子,,,
1939,12,6,水,,2429603.125,252.57610614,185.63345481,24.79572917,1939,0,10,26,大安,丁丑,,,
1939,12,7,木,,2429604.125,253.59142867,199.61225008,25.79572917,1939,0,10,27,赤口,戊寅,,,
1939,12,8,金,,2429605.125,254.60711384,213.48886528,26.79572917,1939,0,10,28,先勝,己卯,大雪,,
1939,12,9,土,,2429606.125,255.62314127,227.23728120,27.79572917,1939,0,10,29,友引,庚辰,,,
1939,12,10,日,,2429607.125,256.63948476,240.82474855,28.79572917,1939,0,10,30,先負,辛巳,,,
1939,12,11,月,,2429608.125,257.65611390,254.21468701,0.21859954,1939,0,11,1,大安,壬午,,,
1939,12,12,火,,2429609.125,258.67299629,267.37249868,1.21859954,1939,0,11,2,赤口,癸未,,,
1939,12,13,水,,2429610.125,259.69010000,280.27262154,2.21859954,1939,0,11,3,先勝,甲申,,,
1939,12,14,木,,2429611.125,260.70739558,292.90486040,3.21859954,1939,0,11,4,友引,乙酉,,,
1939,12,15,金,,2429612.125,261.72485721,305.27850374,4.21859954,1939,0,11,5,先負,丙戌,,,
1939,12,16,土,,2429613.125,262.74246310,317.42364325,5.21859954,1939,0,11,6,仏滅,丁亥,,,
1939,12,17,日,,2429614.125,263.76019530,329.38998287,6.21859954,1939,0,11,7,大安,戊子,,,
1939,12,18,月,,2429615.125,264.77803923,341.24389085,7.21859954,1939,0,11,8,赤口,己丑,,,
1939,12,19,火,,2429616.125,265.79598324,353.06445023,8.21859954,1939,0,11,9,先勝,庚寅,,,
1939,12,20,水,,2429617.125,266.81401823,4.93895875,9.21859954,1939,0,11,10,友引,辛卯,,,
1939,12,21,木,,2429618.125,267.83213743,16.95792802,10.21859954,1939,0,11,11,先負,壬辰,,,
1939,12,22,金,,2429619.125,268.85033631,29.20930508,11.21859954,1939,0,11,12,仏滅,癸巳,,,
1939,12,23,土,,2429620.125,269.86861239,41.77151403,12.21859954,1939,0,11,13,大安,甲午,冬至,,
1939,12,24,日,,2429621.125,270.88696504,54.70512183,13.21859954,1939,0,11,14,赤口,乙未,,,
1939,12,25,月,,2429622.125,271.90539497,68.04359380,14.21859954,1939,0,11,15,先勝,丙申,,,
1939,12,26,火,,2429623.125,272.92390376,81.78473611,15.21859954,1939,0,11,16,友引,丁酉,,,
1939,12,27,水,,2429624.125,273.94249345,95.88567504,16.21859954,1939,0,11,17,先負,戊戌,,,
1939,12,28,木,,2429625.125,274.96116665,110.26469687,17.21859954,1939,0,11,18,仏滅,己亥,,,
1939,12,29,金,,2429626.125,275.97992714,124.81188072,18.21859954,1939,0,11,19,大安,庚子,,,
1939,12,30,土,,2429627.125,276.99878036,139.40705987,19.21859954,1939,0,11,20,赤口,辛丑,,,
1939,12,31,日,,2429628.125,278.01773319,153.93994625,20.21859954,1939,0,11,21,先勝,壬寅,,,
