年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2089,1,20,木,,2484071.125,300.26835461,27.82163472,8.27792824,2088,0,12,9,友引,乙丑,,,
2089,1,21,金,,2484072.125,301.28612532,41.16930272,9.27792824,2088,0,12,10,先負,丙寅,,,
2089,1,22,土,,2484073.125,302.30365095,54.95313358,10.27792824,2088,0,12,11,仏滅,丁卯,,,
2089,1,23,日,,2484074.125,303.32092461,69.19754090,11.27792824,2088,0,12,12,大安,戊辰,,,
2089,1,24,月,,2484075.125,304.33794101,83.88130846,12.27792824,2088,0,12,13,赤口,己巳,,,
2089,1,25,火,,2484076.125,305.35469685,98.92504542,13.27792824,2088,0,12,14,先勝,庚午,,,
2089,1,26,水,,2484077.125,306.37119202,114.19020666,14.27792824,2088,0,12,15,友引,辛未,,,
2089,1,27,木,,2484078.125,307.38743143,129.49519693,15.27792824,2088,0,12,16,先負,壬申,,,
2089,1,28,金,,2484079.125,308.40342584,144.64672989,16.27792824,2088,0,12,17,仏滅,癸酉,,,
2089,1,29,土,,2484080.125,309.41919048,159.47582289,17.27792824,2088,0,12,18,大安,甲戌,,,
2089,1,30,日,,2484081.125,310.43474154,173.86489956,18.27792824,2088,0,12,19,赤口,乙亥,,,
2089,1,31,月,,2484082.125,311.45009206,187.75817925,19.27792824,2088,0,12,20,先勝,丙子,,,
2089,2,1,火,,2484083.125,312.46524913,201.15653949,20.27792824,2088,0,12,21,友引,丁丑,,,
2089,2,2,水,,2484084.125,313.48021295,214.10350303,21.27792824,2088,0,12,22,先負,戊寅,,,節分
2089,2,3,木,,2484085.125,314.49497746,226.66913807,22.27792824,2088,0,12,23,仏滅,己卯,立春,,
2089,2,4,金,,2484086.125,315.50953158,238.93599719,23.27792824,2088,0,12,24,大安,庚辰,,,
2089,2,5,土,,2484087.125,316.52386041,250.98853480,24.27792824,2088,0,12,25,赤口,辛巳,,,
2089,2,6,日,,2484088.125,317.53794634,262.90588902,25.27792824,2088,0,12,26,先勝,壬午,,,
2089,2,7,月,,2484089.125,318.55176974,274.75739124,26.27792824,2088,0,12,27,友引,癸未,,,
2089,2,8,火,,2484090.125,319.56530956,286.60021597,27.27792824,2088,0,12,28,先負,甲申,,,
2089,2,9,水,,2484091.125,320.57854382,298.47881585,28.27792824,2088,0,12,29,仏滅,乙酉,,,
2089,2,10,木,,2484092.125,321.59145005,310.42596290,29.27792824,2088,0,12,30,大安,丙戌,,,
2089,2,11,金,建国記念の日,2484093.125,322.60400589,322.46525310,0.48748843,2089,0,1,1,先勝,丁亥,,,
2089,2,12,土,,2484094.125,323.61618955,334.61478664,1.48748843,2089,0,1,2,友引,戊子,,,
2089,2,13,日,,2484095.125,324.62798031,346.89150949,2.48748843,2089,0,1,3,先負,己丑,,,
2089,2,14,月,,2484096.125,325.63935883,359.31547129,3.48748843,2089,0,1,4,仏滅,庚寅,,,
2089,2,15,火,,2484097.125,326.65030727,11.91311969,4.48748843,2089,0,1,5,大安,辛卯,,,
2089,2,16,水,,2484098.125,327.66080933,24.71876755,5.48748843,2089,0,1,6,赤口,壬辰,,,
2089,2,17,木,,2484099.125,328.67085000,37.77347090,6.48748843,2089,0,1,7,先勝,癸巳,,,
2089,2,18,金,,2484100.125,329.68041546,51.12074220,7.48748843,2089,0,1,8,友引,甲午,雨水,,
2089,2,19,土,,2484101.125,330.68949288,64.79882575,8.48748843,2089,0,1,9,先負,乙未,,,
2089,2,20,日,,2484102.125,331.69807059,78.82986730,9.48748843,2089,0,1,10,仏滅,丙申,,,
2089,2,21,月,,2484103.125,332.70613871,93.20745658,10.48748843,2089,0,1,11,大安,丁酉,,,
2089,2,22,火,,2484104.125,333.71369048,107.88568788,11.48748843,2089,0,1,12,赤口,戊戌,,,
2089,2,23,水,天皇誕生日,2484105.125,334.72072421,122.77435061,12.48748843,2089,0,1,13,先勝,己亥,,,
2089,2,24,木,,2484106.125,335.72724536,137.74459229,13.48748843,2089,0,1,14,友引,庚子,,,
2089,2,25,金,,2484107.125,336.73326731,152.64614870,14.48748843,2089,0,1,15,先負,辛丑,,,
2089,2,26,土,,2484108.125,337.73880992,167.33192214,15.48748843,2089,0,1,16,仏滅,壬寅,,,
2089,2,27,日,,2484109.125,338.74389580,181.68182030,16.48748843,2089,0,1,17,大安,癸卯,,,
2089,2,28,月,,2484110.125,339.74854579,195.61840269,17.48748843,2089,0,1,18,赤口,甲辰,,,
2089,3,1,火,,2484111.125,340.75277551,209.11139052,18.48748843,2089,0,1,19,先勝,乙巳,,,
2089,3,2,水,,2484112.125,341.75659389,222.17290981,19.48748843,2089,0,1,20,友引,丙午,,,
2089,3,3,木,,2484113.125,342.76000344,234.84765019,20.48748843,2089,0,1,21,先負,丁未,,上巳,
2089,3,4,金,,2484114.125,343.76300143,247.20181176,21.48748843,2089,0,1,22,仏滅,戊申,,,
2089,3,5,土,,2484115.125,344.76558131,259.31317937,22.48748843,2089,0,1,23,大安,己酉,啓蟄,,
2089,3,6,日,,2484116.125,345.76773378,271.26320400,23.48748843,2089,0,1,24,赤口,庚戌,,,
2089,3,7,月,,2484117.125,346.76944764,283.13107826,24.48748843,2089,0,1,25,先勝,辛亥,,,
2089,3,8,火,,2484118.125,347.77071028,294.98945600,25.48748843,2089,0,1,26,友引,壬子,,,
2089,3,9,水,,2484119.125,348.77150805,306.90147078,26.48748843,2089,0,1,27,先負,癸丑,,,
2089,3,10,木,,2484120.125,349.77182654,318.91886640,27.48748843,2089,0,1,28,仏滅,甲寅,,,
2089,3,11,金,,2484121.125,350.77165084,331.08122065,28.48748843,2089,0,1,29,大安,乙卯,,,
2089,3,12,土,,2484122.125,351.77096585,343.41632886,29.48748843,2089,0,2,1,友引,丙辰,,,
2089,3,13,日,,2484123.125,352.76975652,355.94176031,0.77349537,2089,0,2,2,先負,丁巳,,,
2089,3,14,月,,2484124.125,353.76800798,8.66740483,1.77349537,2089,0,2,3,仏滅,戊午,,,
2089,3,15,火,,2484125.125,354.76570548,21.59854273,2.77349537,2089,0,2,4,大安,己未,,,
2089,3,16,水,,2484126.125,355.76283424,34.73870935,3.77349537,2089,0,2,5,赤口,庚申,,,
2089,3,17,木,,2484127.125,356.75937919,48.09151159,4.77349537,2089,0,2,6,先勝,辛酉,,,彼岸入(春)
2089,3,18,金,,2484128.125,357.75532504,61.66064138,5.77349537,2089,0,2,7,友引,壬戌,,,
2089,3,19,土,,2484129.125,358.75065659,75.44766619,6.77349537,2089,0,2,8,先負,癸亥,,,
2089,3,20,日,春分の日,2484130.125,359.74535965,89.44770505,7.77349537,2089,0,2,9,仏滅,甲子,春分,,彼岸(春)
2089,3,21,月,振替休日,2484131.125,0.73942254,103.64378591,8.77349537,2089,0,2,10,大安,乙丑,,,
2089,3,22,火,,2484132.125,1.73283801,118.00139337,9.77349537,2089,0,2,11,赤口,丙寅,,,
2089,3,23,水,,2484133.125,2.72560530,132.46521639,10.77349537,2089,0,2,12,先勝,丁卯,,,彼岸明(春)
2089,3,24,木,,2484134.125,3.71773163,146.96000289,11.77349537,2089,0,2,13,友引,戊辰,,,社日(春)
2089,3,25,金,,2484135.125,4.70923251,161.39645167,12.77349537,2089,0,2,14,先負,己巳,,,
2089,3,26,土,,2484136.125,5.70013010,175.68137566,13.77349537,2089,0,2,15,仏滅,庚午,,,
2089,3,27,日,,2484137.125,6.69044999,189.72973193,14.77349537,2089,0,2,16,大安,辛未,,,
2089,3,28,月,,2484138.125,7.68021739,203.47543658,15.77349537,2089,0,2,17,赤口,壬申,,,
2089,3,29,火,,2484139.125,8.66945397,216.87854000,16.77349537,2089,0,2,18,先勝,癸酉,,,
2089,3,30,水,,2484140.125,9.65817616,229.92782185,17.77349537,2089,0,2,19,友引,甲戌,,,
2089,3,31,木,,2484141.125,10.64639503,242.63933263,18.77349537,2089,0,2,20,先負,乙亥,,,
2089,4,1,金,,2484142.125,11.63411701,255.05221617,19.77349537,2089,0,2,21,仏滅,丙子,,,
2089,4,2,土,,2484143.125,12.62134501,267.22325587,20.77349537,2089,0,2,22,大安,丁丑,,,
2089,4,3,日,,2484144.125,13.60807943,279.22122960,21.77349537,2089,0,2,23,赤口,戊寅,,,
2089,4,4,月,,2484145.125,14.59431888,291.12167103,22.77349537,2089,0,2,24,先勝,己卯,清明,,
2089,4,5,火,,2484146.125,15.58006065,303.00222163,23.77349537,2089,0,2,25,友引,庚辰,,,
2089,4,6,水,,2484147.125,16.56530101,314.93850346,24.77349537,2089,0,2,26,先負,辛巳,,,
2089,4,7,木,,2484148.125,17.55003533,327.00035177,25.77349537,2089,0,2,27,仏滅,壬午,,,
2089,4,8,金,,2484149.125,18.53425818,339.24828716,26.77349537,2089,0,2,28,大安,癸未,,,
2089,4,9,土,,2484150.125,19.51796332,351.73024549,27.77349537,2089,0,2,29,赤口,甲申,,,
2089,4,10,日,,2484151.125,20.50114360,4.47876974,28.77349537,2089,0,2,30,先勝,乙酉,,,
2089,4,11,月,,2484152.125,21.48379072,17.50904177,0.17512731,2089,0,3,1,先負,丙戌,,,
2089,4,12,火,,2484153.125,22.46589469,30.81821692,1.17512731,2089,0,3,2,仏滅,丁亥,,,
2089,4,13,水,,2484154.125,23.44744339,44.38644482,2.17512731,2089,0,3,3,大安,戊子,,,
2089,4,14,木,,2484155.125,24.42842220,58.17966994,3.17512731,2089,0,3,4,赤口,己丑,,,
2089,4,15,金,,2484156.125,25.40881446,72.15387399,4.17512731,2089,0,3,5,先勝,庚寅,,,
2089,4,16,土,,2484157.125,26.38860263,86.25996983,5.17512731,2089,0,3,6,友引,辛卯,,,土用入(春)
2089,4,17,日,,2484158.125,27.36777045,100.44830838,6.17512731,2089,0,3,7,先負,壬辰,,,
2089,4,18,月,,2484159.125,28.34630546,114.67184926,7.17512731,2089,0,3,8,仏滅,癸巳,,,
2089,4,19,火,,2484160.125,29.32420131,128.88749229,8.17512731,2089,0,3,9,大安,甲午,穀雨,,
2089,4,20,水,,2484161.125,30.30145941,143.05569602,9.17512731,2089,0,3,10,赤口,乙未,,,
2089,4,21,木,,2484162.125,31.27808940,157.13907927,10.17512731,2089,0,3,11,先勝,丙申,,,
2089,4,22,金,,2484163.125,32.25410846,171.10100161,11.17512731,2089,0,3,12,友引,丁酉,,,
2089,4,23,土,,2484164.125,33.22953939,184.90506885,12.17512731,2089,0,3,13,先負,戊戌,,,
2089,4,24,日,,2484165.125,34.20440795,198.51614027,13.17512731,2089,0,3,14,仏滅,己亥,,,
2089,4,25,月,,2484166.125,35.17874011,211.90287761,14.17512731,2089,0,3,15,大安,庚子,,,
2089,4,26,火,,2484167.125,36.15255986,225.04133237,15.17512731,2089,0,3,16,赤口,辛丑,,,
2089,4,27,水,,2484168.125,37.12588788,237.91872613,16.17512731,2089,0,3,17,先勝,壬寅,,,
2089,4,28,木,,2484169.125,38.09874124,250.53653535,17.17512731,2089,0,3,18,友引,癸卯,,,
2089,4,29,金,昭和の日,2484170.125,39.07113378,262.91224701,18.17512731,2089,0,3,19,先負,甲辰,,,
2089,4,30,土,,2484171.125,40.04307675,275.07955413,19.17512731,2089,0,3,20,仏滅,乙巳,,,
2089,5,1,日,,2484172.125,41.01457946,287.08713762,20.17512731,2089,0,3,21,大安,丙午,,,八十八夜
2089,5,2,月,,2484173.125,41.98564981,298.99638524,21.17512731,2089,0,3,22,赤口,丁未,,,
2089,5,3,火,憲法記念日,2484174.125,42.95629463,310.87840283,22.17512731,2089,0,3,23,先勝,戊申,,,
2089,5,4,水,みどりの日,2484175.125,43.92651987,322.81053198,23.17512731,2089,0,3,24,友引,己酉,,,
2089,5,5,木,こどもの日,2484176.125,44.89633065,334.87238989,24.17512731,2089,0,3,25,先負,庚戌,立夏,端午,
2089,5,6,金,,2484177.125,45.86573120,347.14127840,25.17512731,2089,0,3,26,仏滅,辛亥,,,
2089,5,7,土,,2484178.125,46.83472464,359.68674770,26.17512731,2089,0,3,27,大安,壬子,,,
2089,5,8,日,,2484179.125,47.80331257,12.56422062,27.17512731,2089,0,3,28,赤口,癸丑,,,
2089,5,9,月,,2484180.125,48.77149428,25.80796506,28.17512731,2089,0,3,29,先勝,甲寅,,,
2089,5,10,火,,2484181.125,49.73926577,39.42435017,29.17512731,2089,0,4,1,仏滅,乙卯,,,
2089,5,11,水,,2484182.125,50.70661855,53.38711029,0.70429398,2089,0,4,2,大安,丙辰,,,
2089,5,12,木,,2484183.125,51.67353913,67.63682460,1.70429398,2089,0,4,3,赤口,丁巳,,,
2089,5,13,金,,2484184.125,52.64000956,82.08639879,2.70429398,2089,0,4,4,先勝,戊午,,,
2089,5,14,土,,2484185.125,53.60600972,96.63261955,3.70429398,2089,0,4,5,友引,己未,,,
2089,5,15,日,,2484186.125,54.57152088,111.17134664,4.70429398,2089,0,4,6,先負,庚申,,,
2089,5,16,月,,2484187.125,55.53652941,125.61206870,5.70429398,2089,0,4,7,仏滅,辛酉,,,
2089,5,17,火,,2484188.125,56.50102951,139.88769090,6.70429398,2089,0,4,8,大安,壬戌,,,
2089,5,18,水,,2484189.125,57.46502420,153.95753468,7.70429398,2089,0,4,9,赤口,癸亥,,,
2089,5,19,木,,2484190.125,58.42852459,167.80419736,8.70429398,2089,0,4,10,先勝,甲子,,,
2089,5,20,金,,2484191.125,59.39154827,181.42668835,9.70429398,2089,0,4,11,友引,乙丑,小満,,
2089,5,21,土,,2484192.125,60.35411702,194.83263034,10.70429398,2089,0,4,12,先負,丙寅,,,
2089,5,22,日,,2484193.125,61.31625472,208.03172023,11.70429398,2089,0,4,13,仏滅,丁卯,,,
2089,5,23,月,,2484194.125,62.27798556,221.03170479,12.70429398,2089,0,4,14,大安,戊辰,,,
2089,5,24,火,,2484195.125,63.23933276,233.83725093,13.70429398,2089,0,4,15,赤口,己巳,,,
2089,5,25,水,,2484196.125,64.20031792,246.45138853,14.70429398,2089,0,4,16,先勝,庚午,,,
2089,5,26,木,,2484197.125,65.16096082,258.87872678,15.70429398,2089,0,4,17,友引,辛未,,,
2089,5,27,金,,2484198.125,66.12127964,271.12940397,16.70429398,2089,0,4,18,先負,壬申,,,
2089,5,28,土,,2484199.125,67.08129124,283.22277052,17.70429398,2089,0,4,19,仏滅,癸酉,,,
2089,5,29,日,,2484200.125,68.04101153,295.19007093,18.70429398,2089,0,4,20,大安,甲戌,,,
2089,5,30,月,,2484201.125,69.00045564,307.07575758,19.70429398,2089,0,4,21,赤口,乙亥,,,
2089,5,31,火,,2484202.125,69.95963812,318.93739718,20.70429398,2089,0,4,22,先勝,丙子,,,
2089,6,1,水,,2484203.125,70.91857297,330.84428042,21.70429398,2089,0,4,23,友引,丁丑,,,
2089,6,2,木,,2484204.125,71.87727352,342.87482052,22.70429398,2089,0,4,24,先負,戊寅,,,
2089,6,3,金,,2484205.125,72.83575234,355.11264218,23.70429398,2089,0,4,25,仏滅,己卯,,,
2089,6,4,土,,2484206.125,73.79402082,7.64104191,24.70429398,2089,0,4,26,大安,庚辰,,,
2089,6,5,日,,2484207.125,74.75208852,20.53537278,25.70429398,2089,0,4,27,赤口,辛巳,芒種,,
2089,6,6,月,,2484208.125,75.70996213,33.85309586,26.70429398,2089,0,4,28,先勝,壬午,,,
2089,6,7,火,,2484209.125,76.66764386,47.62199835,27.70429398,2089,0,4,29,友引,癸未,,,
2089,6,8,水,,2484210.125,77.62512980,61.82857053,28.70429398,2089,0,4,30,先負,甲申,,,
2089,6,9,木,,2484211.125,78.58240877,76.41040268,0.34261574,2089,0,5,1,大安,乙酉,,,
2089,6,10,金,,2484212.125,79.53946278,91.25745367,1.34261574,2089,0,5,2,赤口,丙戌,,,入梅
2089,6,11,土,,2484213.125,80.49626992,106.22536328,2.34261574,2089,0,5,3,先勝,丁亥,,,
2089,6,12,日,,2484214.125,81.45280909,121.15908140,3.34261574,2089,0,5,4,友引,戊子,,,
2089,6,13,月,,2484215.125,82.40906486,135.91953568,4.34261574,2089,0,5,5,先負,己丑,,,
2089,6,14,火,,2484216.125,83.36503060,150.40414663,5.34261574,2089,0,5,6,仏滅,庚寅,,,
2089,6,15,水,,2484217.125,84.32070890,164.55544103,6.34261574,2089,0,5,7,大安,辛卯,,,
2089,6,16,木,,2484218.125,85.27611004,178.35792213,7.34261574,2089,0,5,8,赤口,壬辰,,,
2089,6,17,金,,2484219.125,86.23124963,191.82750958,8.34261574,2089,0,5,9,先勝,癸巳,,,
2089,6,18,土,,2484220.125,87.18614640,204.99864082,9.34261574,2089,0,5,10,友引,甲午,,,
2089,6,19,日,,2484221.125,88.14082048,217.91269978,10.34261574,2089,0,5,11,先負,乙未,,,
2089,6,20,月,,2484222.125,89.09529240,230.60958204,11.34261574,2089,0,5,12,仏滅,丙申,夏至,,
2089,6,21,火,,2484223.125,90.04958252,243.12287116,12.34261574,2089,0,5,13,大安,丁酉,,,
2089,6,22,水,,2484224.125,91.00371085,255.47837492,13.34261574,2089,0,5,14,赤口,戊戌,,,
2089,6,23,木,,2484225.125,91.95769706,267.69541326,14.34261574,2089,0,5,15,先勝,己亥,,,
2089,6,24,金,,2484226.125,92.91156062,279.79004932,15.34261574,2089,0,5,16,友引,庚子,,,
2089,6,25,土,,2484227.125,93.86532101,291.77934372,16.34261574,2089,0,5,17,先負,辛丑,,,
2089,6,26,日,,2484228.125,94.81899779,303.68572257,17.34261574,2089,0,5,18,仏滅,壬寅,,,
2089,6,27,月,,2484229.125,95.77261063,315.54068920,18.34261574,2089,0,5,19,大安,癸卯,,,
2089,6,28,火,,2484230.125,96.72617928,327.38736538,19.34261574,2089,0,5,20,赤口,甲辰,,,
2089,6,29,水,,2484231.125,97.67972338,339.28159238,20.34261574,2089,0,5,21,先勝,乙巳,,,
2089,6,30,木,,2484232.125,98.63326225,351.29147116,21.34261574,2089,0,5,22,友引,丙午,,,
2089,7,1,金,,2484233.125,99.58681457,3.49519684,22.34261574,2089,0,5,23,先負,丁未,,,半夏生
2089,7,2,土,,2484234.125,100.54039786,15.97687134,23.34261574,2089,0,5,24,仏滅,戊申,,,
2089,7,3,日,,2484235.125,101.49402769,28.81974270,24.34261574,2089,0,5,25,大安,己酉,,,
2089,7,4,月,,2484236.125,102.44771646,42.09625106,25.34261574,2089,0,5,26,赤口,庚戌,,,
2089,7,5,火,,2484237.125,103.40147169,55.85470999,26.34261574,2089,0,5,27,先勝,辛亥,,,
2089,7,6,水,,2484238.125,104.35529403,70.10385678,27.34261574,2089,0,5,28,友引,壬子,小暑,,
2089,7,7,木,,2484239.125,105.30917580,84.79897362,28.34261574,2089,0,5,29,先負,癸丑,,七夕,
2089,7,8,金,,2484240.125,106.26310110,99.83582965,0.04870370,2089,0,6,1,赤口,甲寅,,,
2089,7,9,土,,2484241.125,107.21704857,115.05882169,1.04870370,2089,0,6,2,先勝,乙卯,,,
2089,7,10,日,,2484242.125,108.17099636,130.28500316,2.04870370,2089,0,6,3,友引,丙辰,,,
2089,7,11,月,,2484243.125,109.12492752,145.33747183,3.04870370,2089,0,6,4,先負,丁巳,,,
2089,7,12,火,,2484244.125,110.07883328,160.07584118,4.04870370,2089,0,6,5,仏滅,戊午,,,
2089,7,13,水,,2484245.125,111.03271339,174.41340895,5.04870370,2089,0,6,6,大安,己未,,,
2089,7,14,木,,2484246.125,111.98657424,188.31836291,6.04870370,2089,0,6,7,赤口,庚申,,,
2089,7,15,金,,2484247.125,112.94042656,201.80344637,7.04870370,2089,0,6,8,先勝,辛酉,,,
2089,7,16,土,,2484248.125,113.89428344,214.91086504,8.04870370,2089,0,6,9,友引,壬戌,,,
2089,7,17,日,,2484249.125,114.84815925,227.69770628,9.04870370,2089,0,6,10,先負,癸亥,,,
2089,7,18,月,海の日,2484250.125,115.80206913,240.22450995,10.04870370,2089,0,6,11,仏滅,甲子,,,
2089,7,19,火,,2484251.125,116.75602887,252.54765924,11.04870370,2089,0,6,12,大安,乙丑,,,土用入(夏)
2089,7,20,水,,2484252.125,117.71005493,264.71529568,12.04870370,2089,0,6,13,赤口,丙寅,,,
2089,7,21,木,,2484253.125,118.66416458,276.76616589,13.04870370,2089,0,6,14,先勝,丁卯,,,
2089,7,22,金,,2484254.125,119.61837603,288.73076861,14.04870370,2089,0,6,15,友引,戊辰,大暑,,
2089,7,23,土,,2484255.125,120.57270854,300.63417666,15.04870370,2089,0,6,16,先負,己巳,,,
2089,7,24,日,,2484256.125,121.52718245,312.49986623,16.04870370,2089,0,6,17,仏滅,庚午,,,
2089,7,25,月,,2484257.125,122.48181915,324.35386915,17.04870370,2089,0,6,18,大安,辛未,,,
2089,7,26,火,,2484258.125,123.43664085,336.22858680,18.04870370,2089,0,6,19,赤口,壬申,,,
2089,7,27,水,,2484259.125,124.39167024,348.16570565,19.04870370,2089,0,6,20,先勝,癸酉,,,
2089,7,28,木,,2484260.125,125.34693011,0.21777544,20.04870370,2089,0,6,21,友引,甲戌,,,
2089,7,29,金,,2484261.125,126.30244276,12.44809463,21.04870370,2089,0,6,22,先負,乙亥,,,
2089,7,30,土,,2484262.125,127.25822928,24.92851115,22.04870370,2089,0,6,23,仏滅,丙子,,,
2089,7,31,日,,2484263.125,128.21430868,37.73463305,23.04870370,2089,0,6,24,大安,丁丑,,,
2089,8,1,月,,2484264.125,129.17069657,50.93783699,24.04870370,2089,0,6,25,赤口,戊寅,,,
2089,8,2,火,,2484265.125,130.12740363,64.59367001,25.04870370,2089,0,6,26,先勝,己卯,,,
2089,8,3,水,,2484266.125,131.08443378,78.72715991,26.04870370,2089,0,6,27,友引,庚辰,,,
2089,8,4,木,,2484267.125,132.04178292,93.31752219,27.04870370,2089,0,6,28,先負,辛巳,,,
2089,8,5,金,,2484268.125,132.99943886,108.28739931,28.04870370,2089,0,6,29,仏滅,壬午,,,
2089,8,6,土,,2484269.125,133.95738351,123.50330322,29.04870370,2089,0,7,1,先勝,癸未,,,
2089,8,7,日,,2484270.125,134.91559706,138.79167517,0.77072917,2089,0,7,2,友引,甲申,立秋,,
2089,8,8,月,,2484271.125,135.87406265,153.96817335,1.77072917,2089,0,7,3,先負,乙酉,,,
2089,8,9,火,,2484272.125,136.83276926,168.87035541,2.77072917,2089,0,7,4,仏滅,丙戌,,,
2089,8,10,水,,2484273.125,137.79171209,183.38200520,3.77072917,2089,0,7,5,大安,丁亥,,,
2089,8,11,木,山の日,2484274.125,138.75089106,197.44257828,4.77072917,2089,0,7,6,赤口,戊子,,,
2089,8,12,金,,2484275.125,139.71030913,211.04292539,5.77072917,2089,0,7,7,先勝,己丑,,,
2089,8,13,土,,2484276.125,140.66997116,224.21302433,6.77072917,2089,0,7,8,友引,庚寅,,,
2089,8,14,日,,2484277.125,141.62988349,237.00762405,7.77072917,2089,0,7,9,先負,辛卯,,,
2089,8,15,月,,2484278.125,142.59005397,249.49353299,8.77072917,2089,0,7,10,仏滅,壬辰,,,
2089,8,16,火,,2484279.125,143.55049197,261.74002839,9.77072917,2089,0,7,11,大安,癸巳,,,
2089,8,17,水,,2484280.125,144.51120852,273.81248031,10.77072917,2089,0,7,12,赤口,甲午,,,
2089,8,18,木,,2484281.125,145.47221638,285.76873279,11.77072917,2089,0,7,13,先勝,乙未,,,
2089,8,19,金,,2484282.125,146.43353011,297.65770557,12.77072917,2089,0,7,14,友引,丙申,,,
2089,8,20,土,,2484283.125,147.39516615,309.51975885,13.77072917,2089,0,7,15,先負,丁酉,,,
2089,8,21,日,,2484284.125,148.35714287,321.38842865,14.77072917,2089,0,7,16,仏滅,戊戌,,,
2089,8,22,月,,2484285.125,149.31948051,333.29314077,15.77072917,2089,0,7,17,大安,己亥,処暑,,
2089,8,23,火,,2484286.125,150.28220093,345.26244924,16.77072917,2089,0,7,18,赤口,庚子,,,
2089,8,24,水,,2484287.125,151.24532723,357.32728221,17.77072917,2089,0,7,19,先勝,辛丑,,,
2089,8,25,木,,2484288.125,152.20888308,9.52363260,18.77072917,2089,0,7,20,友引,壬寅,,,
2089,8,26,金,,2484289.125,153.17289190,21.89413515,19.77072917,2089,0,7,21,先負,癸卯,,,
2089,8,27,土,,2484290.125,154.13737588,34.48797621,20.77072917,2089,0,7,22,仏滅,甲辰,,,
2089,8,28,日,,2484291.125,155.10235484,47.35860633,21.77072917,2089,0,7,23,大安,乙巳,,,
2089,8,29,月,,2484292.125,156.06784498,60.55876743,22.77072917,2089,0,7,24,赤口,丙午,,,
2089,8,30,火,,2484293.125,157.03385760,74.13254297,23.77072917,2089,0,7,25,先勝,丁未,,,
2089,8,31,水,,2484294.125,158.00039783,88.10470824,24.77072917,2089,0,7,26,友引,戊申,,,二百十日
2089,9,1,木,,2484295.125,158.96746393,102.46880417,25.77072917,2089,0,7,27,先負,己酉,,,
2089,9,2,金,,2484296.125,159.93504752,117.17700274,26.77072917,2089,0,7,28,仏滅,庚戌,,,
2089,9,3,土,,2484297.125,160.90313524,132.13618031,27.77072917,2089,0,7,29,大安,辛亥,,,
2089,9,4,日,,2484298.125,161.87171153,147.21419923,28.77072917,2089,0,7,30,赤口,壬子,,,
2089,9,5,月,,2484299.125,162.84076164,162.25717300,0.45832176,2089,0,8,1,友引,癸丑,,,
2089,9,6,火,,2484300.125,163.81027343,177.11351962,1.45832176,2089,0,8,2,先負,甲寅,,,
2089,9,7,水,,2484301.125,164.78023743,191.65716186,2.45832176,2089,0,8,3,仏滅,乙卯,白露,,
2089,9,8,木,,2484302.125,165.75064602,205.80294563,3.45832176,2089,0,8,4,大安,丙辰,,,
