年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2084,9,8,金,,2482476.125,165.95930425,255.19193076,7.80075231,2084,0,8,9,仏滅,庚寅,,,
2084,9,9,土,,2482477.125,166.93000398,269.24400302,8.80075231,2084,0,8,10,大安,辛卯,,重陽,
2084,9,10,日,,2482478.125,167.90110663,283.49379483,9.80075231,2084,0,8,11,赤口,壬辰,,,二百二十日
2084,9,11,月,,2482479.125,168.87261344,297.91488676,10.80075231,2084,0,8,12,先勝,癸巳,,,
2084,9,12,火,,2482480.125,169.84453268,312.45651352,11.80075231,2084,0,8,13,友引,甲午,,,
2084,9,13,水,,2482481.125,170.81688144,327.04097799,12.80075231,2084,0,8,14,先負,乙未,,,
2084,9,14,木,,2482482.125,171.78968554,341.56818071,13.80075231,2084,0,8,15,仏滅,丙申,,,
2084,9,15,金,,2482483.125,172.76297682,355.92777198,14.80075231,2084,0,8,16,大安,丁酉,,,
2084,9,16,土,,2482484.125,173.73678872,10.01617809,15.80075231,2084,0,8,17,赤口,戊戌,,,
2084,9,17,日,,2482485.125,174.71115172,23.75333284,16.80075231,2084,0,8,18,先勝,己亥,,,
2084,9,18,月,敬老の日,2482486.125,175.68609030,37.09409675,17.80075231,2084,0,8,19,友引,庚子,,,
2084,9,19,火,,2482487.125,176.66162193,50.03198718,18.80075231,2084,0,8,20,先負,辛丑,,,彼岸入(秋)
2084,9,20,水,,2482488.125,177.63775769,62.59602928,19.80075231,2084,0,8,21,仏滅,壬寅,,,
2084,9,21,木,,2482489.125,178.61450355,74.84341555,20.80075231,2084,0,8,22,大安,癸卯,,,
2084,9,22,金,秋分の日,2482490.125,179.59186178,86.85076244,21.80075231,2084,0,8,23,赤口,甲辰,秋分,,彼岸(秋)
2084,9,23,土,,2482491.125,180.56983200,98.70580709,22.80075231,2084,0,8,24,先勝,乙巳,,,
2084,9,24,日,,2482492.125,181.54841195,110.50027602,23.80075231,2084,0,8,25,友引,丙午,,,
2084,9,25,月,,2482493.125,182.52759793,122.32388354,24.80075231,2084,0,8,26,先負,丁未,,,彼岸明(秋)
2084,9,26,火,,2482494.125,183.50738512,134.25908252,25.80075231,2084,0,8,27,仏滅,戊申,,,社日(秋)
2084,9,27,水,,2482495.125,184.48776785,146.37622214,26.80075231,2084,0,8,28,大安,己酉,,,
2084,9,28,木,,2482496.125,185.46873980,158.72905838,27.80075231,2084,0,8,29,赤口,庚戌,,,
2084,9,29,金,,2482497.125,186.45029414,171.35101073,28.80075231,2084,0,8,30,先勝,辛亥,,,
2084,9,30,土,,2482498.125,187.43242354,184.25300257,0.23708333,2084,0,9,1,先負,壬子,,,
2084,10,1,日,,2482499.125,188.41511986,197.42391452,1.23708333,2084,0,9,2,仏滅,癸丑,,,
2084,10,2,月,,2482500.125,189.39837352,210.83436873,2.23708333,2084,0,9,3,大安,甲寅,,,
2084,10,3,火,,2482501.125,190.38217288,224.44363332,3.23708333,2084,0,9,4,赤口,乙卯,,,
2084,10,4,水,,2482502.125,191.36650381,238.20821219,4.23708333,2084,0,9,5,先勝,丙辰,,,
2084,10,5,木,,2482503.125,192.35135000,252.08977107,5.23708333,2084,0,9,6,友引,丁巳,,,
2084,10,6,金,,2482504.125,193.33669425,266.06002222,6.23708333,2084,0,9,7,先負,戊午,,,
2084,10,7,土,,2482505.125,194.32252055,280.10111477,7.23708333,2084,0,9,8,仏滅,己未,寒露,,
2084,10,8,日,,2482506.125,195.30881680,294.20149900,8.23708333,2084,0,9,9,大安,庚申,,,
2084,10,9,月,スポーツの日,2482507.125,196.29557728,308.34860328,9.23708333,2084,0,9,10,赤口,辛酉,,,
2084,10,10,火,,2482508.125,197.28280461,322.52063568,10.23708333,2084,0,9,11,先勝,壬戌,,,
2084,10,11,水,,2482509.125,198.27051024,336.68028127,11.23708333,2084,0,9,12,友引,癸亥,,,
2084,10,12,木,,2482510.125,199.25871343,350.77284586,12.23708333,2084,0,9,13,先負,甲子,,,
2084,10,13,金,,2482511.125,200.24743855,4.73027064,13.23708333,2084,0,9,14,仏滅,乙丑,,,
2084,10,14,土,,2482512.125,201.23671147,18.48049482,14.23708333,2084,0,9,15,大安,丙寅,,,
2084,10,15,日,,2482513.125,202.22655616,31.95957648,15.23708333,2084,0,9,16,赤口,丁卯,,,
2084,10,16,月,,2482514.125,203.21699222,45.12295148,16.23708333,2084,0,9,17,先勝,戊辰,,,
2084,10,17,火,,2482515.125,204.20803399,57.95283500,17.23708333,2084,0,9,18,友引,己巳,,,
2084,10,18,水,,2482516.125,205.19969078,70.46057685,18.23708333,2084,0,9,19,先負,庚午,,,
2084,10,19,木,,2482517.125,206.19196780,82.68463146,19.23708333,2084,0,9,20,仏滅,辛未,,,土用入(秋)
2084,10,20,金,,2482518.125,207.18486722,94.68577101,20.23708333,2084,0,9,21,大安,壬申,,,
2084,10,21,土,,2482519.125,208.17838903,106.54116995,21.23708333,2084,0,9,22,赤口,癸酉,,,
2084,10,22,日,,2482520.125,209.17253167,118.33840191,22.23708333,2084,0,9,23,先勝,甲戌,霜降,,
2084,10,23,月,,2482521.125,210.16729239,130.16970501,23.23708333,2084,0,9,24,友引,乙亥,,,
2084,10,24,火,,2482522.125,211.16266748,142.12635952,24.23708333,2084,0,9,25,先負,丙子,,,
2084,10,25,水,,2482523.125,212.15865234,154.29279660,25.23708333,2084,0,9,26,仏滅,丁丑,,,
2084,10,26,木,,2482524.125,213.15524145,166.74014321,26.23708333,2084,0,9,27,大安,戊寅,,,
2084,10,27,金,,2482525.125,214.15242823,179.51932524,27.23708333,2084,0,9,28,赤口,己卯,,,
2084,10,28,土,,2482526.125,215.15020452,192.65456558,28.23708333,2084,0,9,29,先勝,庚辰,,,
2084,10,29,日,,2482527.125,216.14855972,206.13891581,29.23708333,2084,0,10,1,仏滅,辛巳,,,
2084,10,30,月,,2482528.125,217.14747960,219.93388950,0.71593750,2084,0,10,2,大安,壬午,,,
2084,10,31,火,,2482529.125,218.14694510,233.97470622,1.71593750,2084,0,10,3,赤口,癸未,,,
2084,11,1,水,,2482530.125,219.14693196,248.18089770,2.71593750,2084,0,10,4,先勝,甲申,,,
2084,11,2,木,,2482531.125,220.14741183,262.46973841,3.71593750,2084,0,10,5,友引,乙酉,,,
2084,11,3,金,文化の日,2482532.125,221.14835510,276.76852404,4.71593750,2084,0,10,6,先負,丙戌,,,
2084,11,4,土,,2482533.125,222.14973472,291.02216927,5.71593750,2084,0,10,7,仏滅,丁亥,,,
2084,11,5,日,,2482534.125,223.15152984,305.19461307,6.71593750,2084,0,10,8,大安,戊子,,,
2084,11,6,月,,2482535.125,224.15372815,319.26486114,7.71593750,2084,0,10,9,赤口,己丑,立冬,,
2084,11,7,火,,2482536.125,225.15632648,333.22000307,8.71593750,2084,0,10,10,先勝,庚寅,,,
2084,11,8,水,,2482537.125,226.15932985,347.04792966,9.71593750,2084,0,10,11,友引,辛卯,,,
2084,11,9,木,,2482538.125,227.16274943,0.73203469,10.71593750,2084,0,10,12,先負,壬辰,,,
2084,11,10,金,,2482539.125,228.16659991,14.24929606,11.71593750,2084,0,10,13,仏滅,癸巳,,,
2084,11,11,土,,2482540.125,229.17089690,27.57204694,12.71593750,2084,0,10,14,大安,甲午,,,
2084,11,12,日,,2482541.125,230.17565477,40.67268206,13.71593750,2084,0,10,15,赤口,乙未,,,
2084,11,13,月,,2482542.125,231.18088525,53.52977381,14.71593750,2084,0,10,16,先勝,丙申,,,
2084,11,14,火,,2482543.125,232.18659688,66.13387447,15.71593750,2084,0,10,17,友引,丁酉,,,
2084,11,15,水,,2482544.125,233.19279516,78.49166446,16.71593750,2084,0,10,18,先負,戊戌,,,
2084,11,16,木,,2482545.125,234.19948307,90.62785657,17.71593750,2084,0,10,19,仏滅,己亥,,,
2084,11,17,金,,2482546.125,235.20666175,102.58497406,18.71593750,2084,0,10,20,大安,庚子,,,
2084,11,18,土,,2482547.125,236.21433104,114.42152905,19.71593750,2084,0,10,21,赤口,辛丑,,,
2084,11,19,日,,2482548.125,237.22248987,126.20918196,20.71593750,2084,0,10,22,先勝,壬寅,,,
2084,11,20,月,,2482549.125,238.23113646,138.02925040,21.71593750,2084,0,10,23,友引,癸卯,,,
2084,11,21,火,,2482550.125,239.24026841,149.96862580,22.71593750,2084,0,10,24,先負,甲辰,小雪,,
2084,11,22,水,,2482551.125,240.24988267,162.11487416,23.71593750,2084,0,10,25,仏滅,乙巳,,,
2084,11,23,木,勤労感謝の日,2482552.125,241.25997533,174.55014691,24.71593750,2084,0,10,26,大安,丙午,,,
2084,11,24,金,,2482553.125,242.27054122,187.34362894,25.71593750,2084,0,10,27,赤口,丁未,,,
2084,11,25,土,,2482554.125,243.28157308,200.54272099,26.71593750,2084,0,10,28,先勝,戊申,,,
2084,11,26,日,,2482555.125,244.29306016,214.16404780,27.71593750,2084,0,10,29,友引,己酉,,,
2084,11,27,月,,2482556.125,245.30498633,228.18650976,28.71593750,2084,0,10,30,先負,庚戌,,,
2084,11,28,火,,2482557.125,246.31732819,242.54932946,0.22138889,2084,0,11,1,大安,辛亥,,,
2084,11,29,水,,2482558.125,247.33005431,257.15748895,1.22138889,2084,0,11,2,赤口,壬子,,,
2084,11,30,木,,2482559.125,248.34312677,271.89466682,2.22138889,2084,0,11,3,先勝,癸丑,,,
2084,12,1,金,,2482560.125,249.35650536,286.64064195,3.22138889,2084,0,11,4,友引,甲寅,,,
2084,12,2,土,,2482561.125,250.37015322,301.28807757,4.22138889,2084,0,11,5,先負,乙卯,,,
2084,12,3,日,,2482562.125,251.38404155,315.75407881,5.22138889,2084,0,11,6,仏滅,丙辰,,,
2084,12,4,月,,2482563.125,252.39815176,329.98448585,6.22138889,2084,0,11,7,大安,丁巳,,,
2084,12,5,火,,2482564.125,253.41247485,343.95172110,7.22138889,2084,0,11,8,赤口,戊午,,,
2084,12,6,水,,2482565.125,254.42700912,357.64869350,8.22138889,2084,0,11,9,先勝,己未,大雪,,
2084,12,7,木,,2482566.125,255.44175740,11.08148240,9.22138889,2084,0,11,10,友引,庚申,,,
2084,12,8,金,,2482567.125,256.45672464,24.26284850,10.22138889,2084,0,11,11,先負,辛酉,,,
2084,12,9,土,,2482568.125,257.47191619,37.20769810,11.22138889,2084,0,11,12,仏滅,壬戌,,,
2084,12,10,日,,2482569.125,258.48733669,49.93083198,12.22138889,2084,0,11,13,大安,癸亥,,,
2084,12,11,月,,2482570.125,259.50298953,62.44675711,13.22138889,2084,0,11,14,赤口,甲子,,,
2084,12,12,火,,2482571.125,260.51887682,74.77101930,14.22138889,2084,0,11,15,先勝,乙丑,,,
2084,12,13,水,,2482572.125,261.53499957,86.92238644,15.22138889,2084,0,11,16,友引,丙寅,,,
2084,12,14,木,,2482573.125,262.55135809,98.92524041,16.22138889,2084,0,11,17,先負,丁卯,,,
2084,12,15,金,,2482574.125,263.56795233,110.81167248,17.22138889,2084,0,11,18,仏滅,戊辰,,,
2084,12,16,土,,2482575.125,264.58478217,122.62295407,18.22138889,2084,0,11,19,大安,己巳,,,
2084,12,17,日,,2482576.125,265.60184751,134.41020969,19.22138889,2084,0,11,20,赤口,庚午,,,
2084,12,18,月,,2482577.125,266.61914830,146.23421048,20.22138889,2084,0,11,21,先勝,辛未,,,
2084,12,19,火,,2482578.125,267.63668440,158.16420295,21.22138889,2084,0,11,22,友引,壬申,,,
2084,12,20,水,,2482579.125,268.65445538,170.27560573,22.22138889,2084,0,11,23,先負,癸酉,,,
2084,12,21,木,,2482580.125,269.67246015,182.64628887,23.22138889,2084,0,11,24,仏滅,甲戌,冬至,,
2084,12,22,金,,2482581.125,270.69069641,195.35106043,24.22138889,2084,0,11,25,大安,乙亥,,,
2084,12,23,土,天皇誕生日,2482582.125,271.70915964,208.45405850,25.22138889,2084,0,11,26,赤口,丙子,,,
2084,12,24,日,,2482583.125,272.72784149,221.99914276,26.22138889,2084,0,11,27,先勝,丁丑,,,
2084,12,25,月,,2482584.125,273.74672762,235.99924330,27.22138889,2084,0,11,28,友引,戊寅,,,
2084,12,26,火,,2482585.125,274.76579530,250.42689444,28.22138889,2084,0,11,29,先負,己卯,,,
2084,12,27,水,,2482586.125,275.78501213,265.20934550,29.22138889,2084,0,12,1,赤口,庚辰,,,
2084,12,28,木,,2482587.125,276.80433721,280.23172582,0.74371528,2084,0,12,2,先勝,辛巳,,,
2084,12,29,金,,2482588.125,277.82372570,295.34983917,1.74371528,2084,0,12,3,友引,壬午,,,
2084,12,30,土,,2482589.125,278.84313530,310.41055405,2.74371528,2084,0,12,4,先負,癸未,,,
2084,12,31,日,,2482590.125,279.86253192,325.27427637,3.74371528,2084,0,12,5,仏滅,甲申,,,
