年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1981,9,9,水,,2444856.125,165.86096566,278.70154074,10.51151620,1981,0,8,12,先勝,庚寅,,重陽,
1981,9,10,木,,2444857.125,166.83238655,291.06590911,11.51151620,1981,0,8,13,友引,辛卯,,,
1981,9,11,金,,2444858.125,167.80423925,303.74822902,12.51151620,1981,0,8,14,先負,壬辰,,,二百二十日
1981,9,12,土,,2444859.125,168.77653251,316.80042891,13.51151620,1981,0,8,15,仏滅,癸巳,,,
1981,9,13,日,,2444860.125,169.74927942,330.24775556,14.51151620,1981,0,8,16,大安,甲午,,,
1981,9,14,月,,2444861.125,170.72249868,344.08124388,15.51151620,1981,0,8,17,赤口,乙未,,,
1981,9,15,火,,2444862.125,171.69621510,358.25375166,16.51151620,1981,0,8,18,先勝,丙申,,,
1981,9,16,水,,2444863.125,172.67045852,12.68244114,17.51151620,1981,0,8,19,友引,丁酉,,,
1981,9,17,木,,2444864.125,173.64526097,27.25920950,18.51151620,1981,0,8,20,先負,戊戌,,,
1981,9,18,金,,2444865.125,174.62065242,41.86751186,19.51151620,1981,0,8,21,仏滅,己亥,,,
1981,9,19,土,,2444866.125,175.59665669,56.40085179,20.51151620,1981,0,8,22,大安,庚子,,,
1981,9,20,日,,2444867.125,176.57328892,70.77716432,21.51151620,1981,0,8,23,赤口,辛丑,,,彼岸入(秋)
1981,9,21,月,敬老の日,2444868.125,177.55055521,84.94526998,22.51151620,1981,0,8,24,先勝,壬寅,,,
1981,9,22,火,国民の休日,2444869.125,178.52845402,98.88310525,23.51151620,1981,0,8,25,友引,癸卯,,,
1981,9,23,水,秋分の日,2444870.125,179.50697840,112.59025175,24.51151620,1981,0,8,26,先負,甲辰,秋分,,彼岸(秋)
1981,9,24,木,,2444871.125,180.48611835,126.07826893,25.51151620,1981,0,8,27,仏滅,乙巳,,,
1981,9,25,金,,2444872.125,181.46586264,139.36181716,26.51151620,1981,0,8,28,大安,丙午,,,
1981,9,26,土,,2444873.125,182.44620014,152.45245583,27.51151620,1981,0,8,29,赤口,丁未,,,彼岸明(秋)
1981,9,27,日,,2444874.125,183.42712034,165.35591692,28.51151620,1981,0,8,30,先勝,戊申,,,社日(秋)
1981,9,28,月,,2444875.125,184.40861353,178.07278220,29.51151620,1981,0,9,1,先負,己酉,,,
1981,9,29,火,,2444876.125,185.39067056,190.60181806,0.95333333,1981,0,9,2,仏滅,庚戌,,,
1981,9,30,水,,2444877.125,186.37328249,202.94478398,1.95333333,1981,0,9,3,大安,辛亥,,,
1981,10,1,木,,2444878.125,187.35644036,215.11140201,2.95333333,1981,0,9,4,赤口,壬子,,,
1981,10,2,金,,2444879.125,188.34013510,227.12339259,3.95333333,1981,0,9,5,先勝,癸丑,,,
1981,10,3,土,,2444880.125,189.32435757,239.01693047,4.95333333,1981,0,9,6,友引,甲寅,,,
1981,10,4,日,,2444881.125,190.30909874,250.84336309,5.95333333,1981,0,9,7,先負,乙卯,,,
1981,10,5,月,,2444882.125,191.29434993,262.66835231,6.95333333,1981,0,9,8,仏滅,丙辰,,,
1981,10,6,火,,2444883.125,192.28010309,274.56967127,7.95333333,1981,0,9,9,大安,丁巳,,,
1981,10,7,水,,2444884.125,193.26635111,286.63372662,8.95333333,1981,0,9,10,赤口,戊午,,,
1981,10,8,木,,2444885.125,194.25308836,298.95058979,9.95333333,1981,0,9,11,先勝,己未,寒露,,
1981,10,9,金,,2444886.125,195.24031141,311.60704955,10.95333333,1981,0,9,12,友引,庚申,,,
1981,10,10,土,,2444887.125,196.22802026,324.67715363,11.95333333,1981,0,9,13,先負,辛酉,,,
1981,10,11,日,,2444888.125,197.21621988,338.21017451,12.95333333,1981,0,9,14,仏滅,壬戌,,,
1981,10,12,月,体育の日,2444889.125,198.20492185,352.21722347,13.95333333,1981,0,9,15,大安,癸亥,,,
1981,10,13,火,,2444890.125,199.19414527,6.65981490,14.95333333,1981,0,9,16,赤口,甲子,,,
1981,10,14,水,,2444891.125,200.18391600,21.44564081,15.95333333,1981,0,9,17,先勝,乙丑,,,
1981,10,15,木,,2444892.125,201.17426343,36.43661999,16.95333333,1981,0,9,18,友引,丙寅,,,
1981,10,16,金,,2444893.125,202.16521549,51.47023506,17.95333333,1981,0,9,19,先負,丁卯,,,
1981,10,17,土,,2444894.125,203.15679386,66.38850497,18.95333333,1981,0,9,20,仏滅,戊辰,,,
1981,10,18,日,,2444895.125,204.14901134,81.06438680,19.95333333,1981,0,9,21,大安,己巳,,,
1981,10,19,月,,2444896.125,205.14187217,95.41690744,20.95333333,1981,0,9,22,赤口,庚午,,,
1981,10,20,火,,2444897.125,206.13537421,109.41254937,21.95333333,1981,0,9,23,先勝,辛未,,,土用入(秋)
1981,10,21,水,,2444898.125,207.12951146,123.05633272,22.95333333,1981,0,9,24,友引,壬申,,,
1981,10,22,木,,2444899.125,208.12427596,136.37830785,23.95333333,1981,0,9,25,先負,癸酉,,,
1981,10,23,金,,2444900.125,209.11965883,149.42021404,24.95333333,1981,0,9,26,仏滅,甲戌,霜降,,
1981,10,24,土,,2444901.125,210.11565063,162.22497245,25.95333333,1981,0,9,27,大安,乙亥,,,
1981,10,25,日,,2444902.125,211.11224133,174.82996201,26.95333333,1981,0,9,28,赤口,丙子,,,
1981,10,26,月,,2444903.125,212.10942005,187.26404346,27.95333333,1981,0,9,29,先勝,丁丑,,,
1981,10,27,火,,2444904.125,213.10717480,199.54782017,28.95333333,1981,0,9,30,友引,戊寅,,,
1981,10,28,水,,2444905.125,214.10549231,211.69636587,0.28245370,1981,0,10,1,仏滅,己卯,,,
1981,10,29,木,,2444906.125,215.10435791,223.72348379,1.28245370,1981,0,10,2,大安,庚辰,,,
1981,10,30,金,,2444907.125,216.10375565,235.64649110,2.28245370,1981,0,10,3,赤口,辛巳,,,
1981,10,31,土,,2444908.125,217.10366861,247.49061796,3.28245370,1981,0,10,4,先勝,壬午,,,
1981,11,1,日,,2444909.125,218.10407925,259.29234647,4.28245370,1981,0,10,5,友引,癸未,,,
1981,11,2,月,,2444910.125,219.10496994,271.10131879,5.28245370,1981,0,10,6,先負,甲申,,,
1981,11,3,火,文化の日,2444911.125,220.10632344,282.98068215,6.28245370,1981,0,10,7,仏滅,乙酉,,,
1981,11,4,水,,2444912.125,221.10812339,295.00580449,7.28245370,1981,0,10,8,大安,丙戌,,,
1981,11,5,木,,2444913.125,222.11035500,307.26118203,8.28245370,1981,0,10,9,赤口,丁亥,,,
1981,11,6,金,,2444914.125,223.11300577,319.83510414,9.28245370,1981,0,10,10,先勝,戊子,,,
1981,11,7,土,,2444915.125,224.11606668,332.81141594,10.28245370,1981,0,10,11,友引,己丑,立冬,,
1981,11,8,日,,2444916.125,225.11953361,346.25780503,11.28245370,1981,0,10,12,先負,庚寅,,,
1981,11,9,月,,2444917.125,226.12340894,0.21086950,12.28245370,1981,0,10,13,仏滅,辛卯,,,
1981,11,10,火,,2444918.125,227.12770263,14.66018680,13.28245370,1981,0,10,14,大安,壬辰,,,
1981,11,11,水,,2444919.125,228.13243185,29.53641695,14.28245370,1981,0,10,15,赤口,癸巳,,,
1981,11,12,木,,2444920.125,229.13761831,44.71041789,15.28245370,1981,0,10,16,先勝,甲午,,,
1981,11,13,金,,2444921.125,230.14328370,60.00850172,16.28245370,1981,0,10,17,友引,乙未,,,
1981,11,14,土,,2444922.125,231.14944504,75.24210567,17.28245370,1981,0,10,18,先負,丙申,,,
1981,11,15,日,,2444923.125,232.15611222,90.24201525,18.28245370,1981,0,10,19,仏滅,丁酉,,,
1981,11,16,月,,2444924.125,233.16328854,104.88454206,19.28245370,1981,0,10,20,大安,戊戌,,,
1981,11,17,火,,2444925.125,234.17097287,119.10219802,20.28245370,1981,0,10,21,赤口,己亥,,,
1981,11,18,水,,2444926.125,235.17916176,132.87964975,21.28245370,1981,0,10,22,先勝,庚子,,,
1981,11,19,木,,2444927.125,236.18785038,146.24094045,22.28245370,1981,0,10,23,友引,辛丑,,,
1981,11,20,金,,2444928.125,237.19703269,159.23435718,23.28245370,1981,0,10,24,先負,壬寅,,,
1981,11,21,土,,2444929.125,238.20670110,171.91906386,24.28245370,1981,0,10,25,仏滅,癸卯,,,
1981,11,22,日,,2444930.125,239.21684612,184.35519216,25.28245370,1981,0,10,26,大安,甲辰,小雪,,
1981,11,23,月,勤労感謝の日,2444931.125,240.22745612,196.59757410,26.28245370,1981,0,10,27,赤口,乙巳,,,
1981,11,24,火,,2444932.125,241.23851719,208.69267263,27.28245370,1981,0,10,28,先勝,丙午,,,
1981,11,25,水,,2444933.125,242.25001305,220.67811375,28.28245370,1981,0,10,29,友引,丁未,,,
1981,11,26,木,,2444934.125,243.26192506,232.58422861,29.28245370,1981,0,11,1,大安,戊申,,,
1981,11,27,金,,2444935.125,244.27423244,244.43700779,0.51504630,1981,0,11,2,赤口,己酉,,,
1981,11,28,土,,2444936.125,245.28691256,256.26184194,1.51504630,1981,0,11,3,先勝,庚戌,,,
1981,11,29,日,,2444937.125,246.29994140,268.08740979,2.51504630,1981,0,11,4,友引,辛亥,,,
1981,11,30,月,,2444938.125,247.31329426,279.94911270,3.51504630,1981,0,11,5,先負,壬子,,,
1981,12,1,火,,2444939.125,248.32694646,291.89155532,4.51504630,1981,0,11,6,仏滅,癸丑,,,
1981,12,2,水,,2444940.125,249.34087411,303.96966276,5.51504630,1981,0,11,7,大安,甲寅,,,
1981,12,3,木,,2444941.125,250.35505495,316.24807633,6.51504630,1981,0,11,8,赤口,乙卯,,,
1981,12,4,金,,2444942.125,251.36946922,328.79841229,7.51504630,1981,0,11,9,先勝,丙辰,,,
1981,12,5,土,,2444943.125,252.38410065,341.69386894,8.51504630,1981,0,11,10,友引,丁巳,,,
1981,12,6,日,,2444944.125,253.39893755,355.00065114,9.51504630,1981,0,11,11,先負,戊午,,,
1981,12,7,月,,2444945.125,254.41397394,8.76605097,10.51504630,1981,0,11,12,仏滅,己未,大雪,,
1981,12,8,火,,2444946.125,255.42921020,23.00413880,11.51504630,1981,0,11,13,大安,庚申,,,
1981,12,9,水,,2444947.125,256.44465283,37.68202460,12.51504630,1981,0,11,14,赤口,辛酉,,,
1981,12,10,木,,2444948.125,257.46031256,52.71188466,13.51504630,1981,0,11,15,先勝,壬戌,,,
1981,12,11,金,,2444949.125,258.47620115,67.95455409,14.51504630,1981,0,11,16,友引,癸亥,,,
1981,12,12,土,,2444950.125,259.49232823,83.23739138,15.51504630,1981,0,11,17,先負,甲子,,,
1981,12,13,日,,2444951.125,260.50869972,98.38267102,16.51504630,1981,0,11,18,仏滅,乙丑,,,
1981,12,14,月,,2444952.125,261.52531853,113.23705950,17.51504630,1981,0,11,19,大安,丙寅,,,
1981,12,15,火,,2444953.125,262.54218625,127.69238662,18.51504630,1981,0,11,20,赤口,丁卯,,,
1981,12,16,水,,2444954.125,263.55930417,141.69305634,19.51504630,1981,0,11,21,先勝,戊辰,,,
1981,12,17,木,,2444955.125,264.57667288,155.23171421,20.51504630,1981,0,11,22,友引,己巳,,,
1981,12,18,金,,2444956.125,265.59429131,168.33816256,21.51504630,1981,0,11,23,先負,庚午,,,
1981,12,19,土,,2444957.125,266.61215564,181.06645451,22.51504630,1981,0,11,24,仏滅,辛未,,,
1981,12,20,日,,2444958.125,267.63025887,193.48330813,23.51504630,1981,0,11,25,大安,壬申,,,
1981,12,21,月,,2444959.125,268.64859063,205.65914598,24.51504630,1981,0,11,26,赤口,癸酉,,,
1981,12,22,火,,2444960.125,269.66713732,217.66190739,25.51504630,1981,0,11,27,先勝,甲戌,冬至,,
1981,12,23,水,天皇誕生日,2444961.125,270.68588232,229.55328136,26.51504630,1981,0,11,28,友引,乙亥,,,
1981,12,24,木,,2444962.125,271.70480607,241.38691045,27.51504630,1981,0,11,29,先負,丙子,,,
1981,12,25,金,,2444963.125,272.72388634,253.20817422,28.51504630,1981,0,11,30,仏滅,丁丑,,,
1981,12,26,土,,2444964.125,273.74309842,265.05522860,29.51504630,1981,0,12,1,赤口,戊寅,,,
1981,12,27,日,,2444965.125,274.76241559,276.96099380,0.70138889,1981,0,12,2,先勝,己卯,,,
1981,12,28,月,,2444966.125,275.78180975,288.95573749,1.70138889,1981,0,12,3,友引,庚辰,,,
1981,12,29,火,,2444967.125,276.80125231,301.06983008,2.70138889,1981,0,12,4,先負,辛巳,,,
1981,12,30,水,,2444968.125,277.82071517,313.33617395,3.70138889,1981,0,12,5,仏滅,壬午,,,
1981,12,31,木,,2444969.125,278.84017183,325.79177182,4.70138889,1981,0,12,6,大安,癸未,,,
