年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2064,9,8,月,,2475171.125,165.79028846,118.84118937,26.38167824,2064,0,7,27,先負,乙巳,,,
2064,9,9,火,,2475172.125,166.76143971,132.87097415,27.38167824,2064,0,7,28,仏滅,丙午,,重陽,
2064,9,10,水,,2475173.125,167.73311700,147.33071823,28.38167824,2064,0,7,29,大安,丁未,,,二百二十日
2064,9,11,木,,2475174.125,168.70530772,162.15063003,0.03328704,2064,0,8,1,友引,戊申,,,
2064,9,12,金,,2475175.125,169.67800130,177.21338324,1.03328704,2064,0,8,2,先負,己酉,,,
2064,9,13,土,,2475176.125,170.65118938,192.36616494,2.03328704,2064,0,8,3,仏滅,庚戌,,,
2064,9,14,日,,2475177.125,171.62486432,207.44354682,3.03328704,2064,0,8,4,大安,辛亥,,,
2064,9,15,月,敬老の日,2475178.125,172.59901736,222.29479444,4.03328704,2064,0,8,5,赤口,壬子,,,
2064,9,16,火,,2475179.125,173.57363813,236.80646501,5.03328704,2064,0,8,6,先勝,癸丑,,,
2064,9,17,水,,2475180.125,174.54871614,250.91361483,6.03328704,2064,0,8,7,友引,甲寅,,,
2064,9,18,木,,2475181.125,175.52424305,264.59866587,7.03328704,2064,0,8,8,先負,乙卯,,,
2064,9,19,金,,2475182.125,176.50021458,277.88172321,8.03328704,2064,0,8,9,仏滅,丙辰,,,彼岸入(秋)
2064,9,20,土,,2475183.125,177.47663148,290.80754568,9.03328704,2064,0,8,10,大安,丁巳,,,
2064,9,21,日,,2475184.125,178.45349971,303.43316984,10.03328704,2064,0,8,11,赤口,戊午,,,社日(秋)
2064,9,22,月,秋分の日,2475185.125,179.43082991,315.81822345,11.03328704,2064,0,8,12,先勝,己未,秋分,,彼岸(秋)
2064,9,23,火,,2475186.125,180.40863667,328.01846346,12.03328704,2064,0,8,13,友引,庚申,,,
2064,9,24,水,,2475187.125,181.38693762,340.08230765,13.03328704,2064,0,8,14,先負,辛酉,,,
2064,9,25,木,,2475188.125,182.36575246,352.04986916,14.03328704,2064,0,8,15,仏滅,壬戌,,,彼岸明(秋)
2064,9,26,金,,2475189.125,183.34510194,3.95397188,15.03328704,2064,0,8,16,大安,癸亥,,,
2064,9,27,土,,2475190.125,184.32500679,15.82262326,16.03328704,2064,0,8,17,赤口,甲子,,,
2064,9,28,日,,2475191.125,185.30548683,27.68239328,17.03328704,2064,0,8,18,先勝,乙丑,,,
2064,9,29,月,,2475192.125,186.28656013,39.56211915,18.03328704,2064,0,8,19,友引,丙寅,,,
2064,9,30,火,,2475193.125,187.26824240,51.49634517,19.03328704,2064,0,8,20,先負,丁卯,,,
2064,10,1,水,,2475194.125,188.25054657,63.52796001,20.03328704,2064,0,8,21,仏滅,戊辰,,,
2064,10,2,木,,2475195.125,189.23348250,75.70955801,21.03328704,2064,0,8,22,大安,己巳,,,
2064,10,3,金,,2475196.125,190.21705677,88.10309436,22.03328704,2064,0,8,23,赤口,庚午,,,
2064,10,4,土,,2475197.125,191.20127250,100.77737183,23.03328704,2064,0,8,24,先勝,辛未,,,
2064,10,5,日,,2475198.125,192.18612927,113.80279746,24.03328704,2064,0,8,25,友引,壬申,,,
2064,10,6,月,,2475199.125,193.17162329,127.24281138,25.03328704,2064,0,8,26,先負,癸酉,,,
2064,10,7,火,,2475200.125,194.15774797,141.14169358,26.03328704,2064,0,8,27,仏滅,甲戌,寒露,,
2064,10,8,水,,2475201.125,195.14449492,155.50952746,27.03328704,2064,0,8,28,大安,乙亥,,,
2064,10,9,木,,2475202.125,196.13185514,170.30724844,28.03328704,2064,0,8,29,赤口,丙子,,,
2064,10,10,金,,2475203.125,197.11981942,185.43743444,29.03328704,2064,0,9,1,先負,丁丑,,,
2064,10,11,土,,2475204.125,198.10837720,200.74779726,0.68393518,2064,0,9,2,仏滅,戊寅,,,
2064,10,12,日,,2475205.125,199.09751432,216.05131912,1.68393518,2064,0,9,3,大安,己卯,,,
2064,10,13,月,体育の日,2475206.125,200.08721146,231.15920991,2.68393518,2064,0,9,4,赤口,庚辰,,,
2064,10,14,火,,2475207.125,201.07744514,245.91512079,3.68393518,2064,0,9,5,先勝,辛巳,,,
2064,10,15,水,,2475208.125,202.06819115,260.21807284,4.68393518,2064,0,9,6,友引,壬午,,,
2064,10,16,木,,2475209.125,203.05942867,274.02836741,5.68393518,2064,0,9,7,先負,癸未,,,
2064,10,17,金,,2475210.125,204.05114304,287.35928133,6.68393518,2064,0,9,8,仏滅,甲申,,,
2064,10,18,土,,2475211.125,205.04332658,300.26162396,7.68393518,2064,0,9,9,大安,乙酉,,,
2064,10,19,日,,2475212.125,206.03597809,312.80753001,8.68393518,2064,0,9,10,赤口,丙戌,,,土用入(秋)
2064,10,20,月,,2475213.125,207.02910165,325.07701315,9.68393518,2064,0,9,11,先勝,丁亥,,,
2064,10,21,火,,2475214.125,208.02270537,337.14830457,10.68393518,2064,0,9,12,友引,戊子,,,
2064,10,22,水,,2475215.125,209.01680027,349.09168902,11.68393518,2064,0,9,13,先負,己丑,霜降,,
2064,10,23,木,,2475216.125,210.01139934,0.96618079,12.68393518,2064,0,9,14,仏滅,庚寅,,,
2064,10,24,金,,2475217.125,211.00651676,12.81847529,13.68393518,2064,0,9,15,大安,辛卯,,,
2064,10,25,土,,2475218.125,212.00216704,24.68379342,14.68393518,2064,0,9,16,赤口,壬辰,,,
2064,10,26,日,,2475219.125,212.99836430,36.58832772,15.68393518,2064,0,9,17,先勝,癸巳,,,
2064,10,27,月,,2475220.125,213.99512152,48.55294102,16.68393518,2064,0,9,18,友引,甲午,,,
2064,10,28,火,,2475221.125,214.99244992,60.59761597,17.68393518,2064,0,9,19,先負,乙未,,,
2064,10,29,水,,2475222.125,215.99035849,72.74598034,18.68393518,2064,0,9,20,仏滅,丙申,,,
2064,10,30,木,,2475223.125,216.98885379,85.02914619,19.68393518,2064,0,9,21,大安,丁酉,,,
2064,10,31,金,,2475224.125,217.98793986,97.48809603,20.68393518,2064,0,9,22,赤口,戊戌,,,
2064,11,1,土,,2475225.125,218.98761838,110.17391669,21.68393518,2064,0,9,23,先勝,己亥,,,
2064,11,2,日,,2475226.125,219.98788891,123.14522251,22.68393518,2064,0,9,24,友引,庚子,,,
2064,11,3,月,文化の日,2475227.125,220.98874927,136.46213864,23.68393518,2064,0,9,25,先負,辛丑,,,
2064,11,4,火,,2475228.125,221.99019610,150.17635656,24.68393518,2064,0,9,26,仏滅,壬寅,,,
2064,11,5,水,,2475229.125,222.99222520,164.31739422,25.68393518,2064,0,9,27,大安,癸卯,,,
2064,11,6,木,,2475230.125,223.99483148,178.87672302,26.68393518,2064,0,9,28,赤口,甲辰,,,
2064,11,7,金,,2475231.125,224.99800792,193.79395901,27.68393518,2064,0,9,29,先勝,乙巳,立冬,,
2064,11,8,土,,2475232.125,226.00174319,208.95173840,28.68393518,2064,0,9,30,友引,丙午,,,
2064,11,9,日,,2475233.125,227.00601882,224.18557931,0.30128472,2064,0,10,1,仏滅,丁未,,,
2064,11,10,月,,2475234.125,228.01080780,239.30971585,1.30128472,2064,0,10,2,大安,戊申,,,
2064,11,11,火,,2475235.125,229.01607642,254.15139152,2.30128472,2064,0,10,3,赤口,己酉,,,
2064,11,12,水,,2475236.125,230.02178896,268.58084747,3.30128472,2064,0,10,4,先勝,庚戌,,,
2064,11,13,木,,2475237.125,231.02791315,282.52701921,4.30128472,2064,0,10,5,友引,辛亥,,,
2064,11,14,金,,2475238.125,232.03442387,295.97716803,5.30128472,2064,0,10,6,先負,壬子,,,
2064,11,15,土,,2475239.125,233.04130423,308.96551383,6.30128472,2064,0,10,7,仏滅,癸丑,,,
2064,11,16,日,,2475240.125,234.04854472,321.55774912,7.30128472,2064,0,10,8,大安,甲寅,,,
2064,11,17,月,,2475241.125,235.05614160,333.83639800,8.30128472,2064,0,10,9,赤口,乙卯,,,
2064,11,18,火,,2475242.125,236.06409520,345.88921610,9.30128472,2064,0,10,10,先勝,丙辰,,,
2064,11,19,水,,2475243.125,237.07240862,357.80090812,10.30128472,2064,0,10,11,友引,丁巳,,,
2064,11,20,木,,2475244.125,238.08108681,9.64762118,11.30128472,2064,0,10,12,先負,戊午,,,
2064,11,21,金,,2475245.125,239.09013587,21.49358405,12.30128472,2064,0,10,13,仏滅,己未,小雪,,
2064,11,22,土,,2475246.125,240.09956255,33.38948840,13.30128472,2064,0,10,14,大安,庚申,,,
2064,11,23,日,勤労感謝の日,2475247.125,241.10937367,45.37246541,14.30128472,2064,0,10,15,赤口,辛酉,,,
2064,11,24,月,振替休日,2475248.125,242.11957560,57.46764108,15.30128472,2064,0,10,16,先勝,壬戌,,,
2064,11,25,火,,2475249.125,243.13017379,69.69118656,16.30128472,2064,0,10,17,友引,癸亥,,,
2064,11,26,水,,2475250.125,244.14117241,82.05453960,17.30128472,2064,0,10,18,先負,甲子,,,
2064,11,27,木,,2475251.125,245.15257423,94.56914567,18.30128472,2064,0,10,19,仏滅,乙丑,,,
2064,11,28,金,,2475252.125,246.16438072,107.25079813,19.30128472,2064,0,10,20,大安,丙寅,,,
2064,11,29,土,,2475253.125,247.17659246,120.12254319,20.30128472,2064,0,10,21,赤口,丁卯,,,
2064,11,30,日,,2475254.125,248.18920956,133.21519541,21.30128472,2064,0,10,22,先勝,戊辰,,,
2064,12,1,月,,2475255.125,249.20223210,146.56471815,22.30128472,2064,0,10,23,友引,己巳,,,
2064,12,2,火,,2475256.125,250.21566023,160.20605907,23.30128472,2064,0,10,24,先負,庚午,,,
2064,12,3,水,,2475257.125,251.22949387,174.16356959,24.30128472,2064,0,10,25,仏滅,辛未,,,
2064,12,4,木,,2475258.125,252.24373156,188.43909290,25.30128472,2064,0,10,26,大安,壬申,,,
2064,12,5,金,,2475259.125,253.25836834,203.00028537,26.30128472,2064,0,10,27,赤口,癸酉,,,
2064,12,6,土,,2475260.125,254.27339296,217.77332696,27.30128472,2064,0,10,28,先勝,甲戌,大雪,,
2064,12,7,日,,2475261.125,255.28878520,232.64463367,28.30128472,2064,0,10,29,友引,乙亥,,,
2064,12,8,月,,2475262.125,256.30451495,247.47402353,29.30128472,2064,0,11,1,大安,丙子,,,
2064,12,9,火,,2475263.125,257.32054416,262.11701019,0.85417824,2064,0,11,2,赤口,丁丑,,,
2064,12,10,水,,2475264.125,258.33683162,276.44919647,1.85417824,2064,0,11,3,先勝,戊寅,,,
2064,12,11,木,,2475265.125,259.35333840,290.38472049,2.85417824,2064,0,11,4,友引,己卯,,,
2064,12,12,金,,2475266.125,260.37003194,303.88414295,3.85417824,2064,0,11,5,先負,庚辰,,,
2064,12,13,土,,2475267.125,261.38688766,316.95221669,4.85417824,2064,0,11,6,仏滅,辛巳,,,
2064,12,14,日,,2475268.125,262.40388838,329.62923870,5.85417824,2064,0,11,7,大安,壬午,,,
2064,12,15,月,,2475269.125,263.42102269,341.98011974,6.85417824,2064,0,11,8,赤口,癸未,,,
2064,12,16,火,,2475270.125,264.43828325,354.08400695,7.85417824,2064,0,11,9,先勝,甲申,,,
2064,12,17,水,,2475271.125,265.45566540,6.02570850,8.85417824,2064,0,11,10,友引,乙酉,,,
2064,12,18,木,,2475272.125,266.47316619,17.88907898,9.85417824,2064,0,11,11,先負,丙戌,,,
2064,12,19,金,,2475273.125,267.49078384,29.75203487,10.85417824,2064,0,11,12,仏滅,丁亥,,,
2064,12,20,土,,2475274.125,268.50851734,41.68281557,11.85417824,2064,0,11,13,大安,戊子,,,
2064,12,21,日,,2475275.125,269.52636611,53.73727407,12.85417824,2064,0,11,14,赤口,己丑,冬至,,
2064,12,22,月,,2475276.125,270.54432978,65.95722050,13.85417824,2064,0,11,15,先勝,庚寅,,,
2064,12,23,火,天皇誕生日,2475277.125,271.56240796,78.37001143,14.85417824,2064,0,11,16,友引,辛卯,,,
2064,12,24,水,,2475278.125,272.58060013,90.98960298,15.85417824,2064,0,11,17,先負,壬辰,,,
2064,12,25,木,,2475279.125,273.59890586,103.81908891,16.85417824,2064,0,11,18,仏滅,癸巳,,,
2064,12,26,金,,2475280.125,274.61732522,116.85438100,17.85417824,2064,0,11,19,大安,甲午,,,
2064,12,27,土,,2475281.125,275.63585945,130.08826275,18.85417824,2064,0,11,20,赤口,乙未,,,
2064,12,28,日,,2475282.125,276.65451146,143.51377571,19.85417824,2064,0,11,21,先勝,丙申,,,
2064,12,29,月,,2475283.125,277.67328590,157.12589412,20.85417824,2064,0,11,22,友引,丁酉,,,
2064,12,30,火,,2475284.125,278.69218855,170.92076626,21.85417824,2064,0,11,23,先負,戊戌,,,
2064,12,31,水,,2475285.125,279.71122472,184.89238410,22.85417824,2064,0,11,24,仏滅,己亥,,,
