年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2063,2,14,水,,2474599.125,324.93539565,150.35722938,15.60813657,2063,0,1,17,大安,癸酉,,,
2063,2,15,木,,2474600.125,325.94586686,165.43180635,16.60813657,2063,0,1,18,赤口,甲戌,,,
2063,2,16,金,,2474601.125,326.95596793,180.20958317,17.60813657,2063,0,1,19,先勝,乙亥,,,
2063,2,17,土,,2474602.125,327.96572132,194.59053653,18.60813657,2063,0,1,20,友引,丙子,,,
2063,2,18,日,,2474603.125,328.97514260,208.52312308,19.60813657,2063,0,1,21,先負,丁丑,,,
2063,2,19,月,,2474604.125,329.98423819,222.00065841,20.60813657,2063,0,1,22,仏滅,戊寅,雨水,,
2063,2,20,火,,2474605.125,330.99300587,235.05169562,21.60813657,2063,0,1,23,大安,己卯,,,
2063,2,21,水,,2474606.125,332.00143667,247.72851622,22.60813657,2063,0,1,24,赤口,庚辰,,,
2063,2,22,木,,2474607.125,333.00951702,260.09651701,23.60813657,2063,0,1,25,先勝,辛巳,,,
2063,2,23,金,天皇誕生日,2474608.125,334.01723047,272.22578098,24.60813657,2063,0,1,26,友引,壬午,,,
2063,2,24,土,,2474609.125,335.02455889,284.18508774,25.60813657,2063,0,1,27,先負,癸未,,,
2063,2,25,日,,2474610.125,336.03148338,296.03811520,26.60813657,2063,0,1,28,仏滅,甲申,,,
2063,2,26,月,,2474611.125,337.03798480,307.84144201,27.60813657,2063,0,1,29,大安,乙酉,,,
2063,2,27,火,,2474612.125,338.04404430,319.64398456,28.60813657,2063,0,1,30,赤口,丙戌,,,
2063,2,28,水,,2474613.125,339.04964374,331.48756896,29.60813657,2063,0,2,1,友引,丁亥,,,
2063,3,1,木,,2474614.125,340.05476595,343.40836554,0.80629630,2063,0,2,2,先負,戊子,,,
2063,3,2,金,,2474615.125,341.05939500,355.43889911,1.80629630,2063,0,2,3,仏滅,己丑,,,
2063,3,3,土,,2474616.125,342.06351606,7.61028401,2.80629630,2063,0,2,4,大安,庚寅,,上巳,
2063,3,4,日,,2474617.125,343.06711532,19.95426402,3.80629630,2063,0,2,5,赤口,辛卯,,,
2063,3,5,月,,2474618.125,344.07017954,32.50457156,4.80629630,2063,0,2,6,先勝,壬辰,啓蟄,,
2063,3,6,火,,2474619.125,345.07269568,45.29708919,5.80629630,2063,0,2,7,友引,癸巳,,,
2063,3,7,水,,2474620.125,346.07465055,58.36832109,6.80629630,2063,0,2,8,先負,甲午,,,
2063,3,8,木,,2474621.125,347.07603062,71.75178400,7.80629630,2063,0,2,9,仏滅,乙未,,,
2063,3,9,金,,2474622.125,348.07682224,85.47219137,8.80629630,2063,0,2,10,大安,丙申,,,
2063,3,10,土,,2474623.125,349.07701244,99.53779766,9.80629630,2063,0,2,11,赤口,丁酉,,,
2063,3,11,日,,2474624.125,350.07659076,113.93205258,10.80629630,2063,0,2,12,先勝,戊戌,,,
2063,3,12,月,,2474625.125,351.07555195,128.60665970,11.80629630,2063,0,2,13,友引,己亥,,,
2063,3,13,火,,2474626.125,352.07389924,143.47882276,12.80629630,2063,0,2,14,先負,庚子,,,
2063,3,14,水,,2474627.125,353.07164653,158.43522407,13.80629630,2063,0,2,15,仏滅,辛丑,,,
2063,3,15,木,,2474628.125,354.06881770,173.34362297,14.80629630,2063,0,2,16,大安,壬寅,,,
2063,3,16,金,,2474629.125,355.06544250,188.07020201,15.80629630,2063,0,2,17,赤口,癸卯,,,
2063,3,17,土,,2474630.125,356.06155023,202.49826919,16.80629630,2063,0,2,18,先勝,甲辰,,,彼岸入(春)
2063,3,18,日,,2474631.125,357.05716429,216.54322017,17.80629630,2063,0,2,19,友引,乙巳,,,
2063,3,19,月,,2474632.125,358.05229949,230.16030274,18.80629630,2063,0,2,20,先負,丙午,,,
2063,3,20,火,春分の日,2474633.125,359.04696224,243.34463201,19.80629630,2063,0,2,21,仏滅,丁未,春分,,彼岸(春)
2063,3,21,水,,2474634.125,0.04115242,256.12538010,20.80629630,2063,0,2,22,大安,戊申,,,社日(春)
2063,3,22,木,,2474635.125,1.03486555,268.55703625,21.80629630,2063,0,2,23,赤口,己酉,,,
2063,3,23,金,,2474636.125,2.02809457,280.71025044,22.80629630,2063,0,2,24,先勝,庚戌,,,彼岸明(春)
2063,3,24,土,,2474637.125,3.02083102,292.66376282,23.80629630,2063,0,2,25,友引,辛亥,,,
2063,3,25,日,,2474638.125,4.01306575,304.49797082,24.80629630,2063,0,2,26,先負,壬子,,,
2063,3,26,月,,2474639.125,5.00478929,316.29008203,25.80629630,2063,0,2,27,仏滅,癸丑,,,
2063,3,27,火,,2474640.125,5.99599212,328.11055969,26.80629630,2063,0,2,28,大安,甲寅,,,
2063,3,28,水,,2474641.125,6.98666485,340.02056882,27.80629630,2063,0,2,29,赤口,乙卯,,,
2063,3,29,木,,2474642.125,7.97679821,352.07025375,28.80629630,2063,0,2,30,先勝,丙辰,,,
2063,3,30,金,,2474643.125,8.96638304,4.29783206,0.08975694,2063,0,3,1,先負,丁巳,,,
2063,3,31,土,,2474644.125,9.95541003,16.72959274,1.08975694,2063,0,3,2,仏滅,戊午,,,
2063,4,1,日,,2474645.125,10.94386922,29.38089607,2.08975694,2063,0,3,3,大安,己未,,,
2063,4,2,月,,2474646.125,11.93174952,42.25814748,3.08975694,2063,0,3,4,赤口,庚申,,,
2063,4,3,火,,2474647.125,12.91903820,55.36147398,4.08975694,2063,0,3,5,先勝,辛酉,,,
2063,4,4,水,,2474648.125,13.90572079,68.68754076,5.08975694,2063,0,3,6,友引,壬戌,,,
2063,4,5,木,,2474649.125,14.89178151,82.23171723,6.08975694,2063,0,3,7,先負,癸亥,清明,,
2063,4,6,金,,2474650.125,15.87720436,95.98876692,7.08975694,2063,0,3,8,仏滅,甲子,,,
2063,4,7,土,,2474651.125,16.86197503,109.95145850,8.08975694,2063,0,3,9,大安,乙丑,,,
2063,4,8,日,,2474652.125,17.84608343,124.10697926,9.08975694,2063,0,3,10,赤口,丙寅,,,
2063,4,9,月,,2474653.125,18.82952643,138.43172738,10.08975694,2063,0,3,11,先勝,丁卯,,,
2063,4,10,火,,2474654.125,19.81231030,152.88584628,11.08975694,2063,0,3,12,友引,戊辰,,,
2063,4,11,水,,2474655.125,20.79445172,167.40953451,12.08975694,2063,0,3,13,先負,己巳,,,
2063,4,12,木,,2474656.125,21.77597640,181.92334132,13.08975694,2063,0,3,14,仏滅,庚午,,,
2063,4,13,金,,2474657.125,22.75691538,196.33392089,14.08975694,2063,0,3,15,大安,辛未,,,
2063,4,14,土,,2474658.125,23.73729993,210.54494908,15.08975694,2063,0,3,16,赤口,壬申,,,
2063,4,15,日,,2474659.125,24.71715718,224.47074031,16.08975694,2063,0,3,17,先勝,癸酉,,,
2063,4,16,月,,2474660.125,25.69650770,238.04876973,17.08975694,2063,0,3,18,友引,甲戌,,,
2063,4,17,火,,2474661.125,26.67536545,251.24774676,18.08975694,2063,0,3,19,先負,乙亥,,,土用入(春)
2063,4,18,水,,2474662.125,27.65373907,264.06980429,19.08975694,2063,0,3,20,仏滅,丙子,,,
2063,4,19,木,,2474663.125,28.63163365,276.54753358,20.08975694,2063,0,3,21,大安,丁丑,,,
2063,4,20,金,,2474664.125,29.60905219,288.73783628,21.08975694,2063,0,3,22,赤口,戊寅,穀雨,,
2063,4,21,土,,2474665.125,30.58599650,300.71463909,22.08975694,2063,0,3,23,先勝,己卯,,,
2063,4,22,日,,2474666.125,31.56246780,312.56185780,23.08975694,2063,0,3,24,友引,庚辰,,,
2063,4,23,月,,2474667.125,32.53846690,324.36719330,24.08975694,2063,0,3,25,先負,辛巳,,,
2063,4,24,火,,2474668.125,33.51399427,336.21675103,25.08975694,2063,0,3,26,仏滅,壬午,,,
2063,4,25,水,,2474669.125,34.48905007,348.19019435,26.08975694,2063,0,3,27,大安,癸未,,,
2063,4,26,木,,2474670.125,35.46363390,0.35614650,27.08975694,2063,0,3,28,赤口,甲申,,,
2063,4,27,金,,2474671.125,36.43774449,12.76778359,28.08975694,2063,0,3,29,先勝,乙酉,,,
2063,4,28,土,,2474672.125,37.41137906,25.45894684,29.08975694,2063,0,4,1,仏滅,丙戌,,,
2063,4,29,日,昭和の日,2474673.125,38.38453248,38.44151876,0.50469907,2063,0,4,2,大安,丁亥,,,
2063,4,30,月,振替休日,2474674.125,39.35719636,51.70507289,1.50469907,2063,0,4,3,赤口,戊子,,,
2063,5,1,火,,2474675.125,40.32935844,65.21962840,2.50469907,2063,0,4,4,先勝,己丑,,,
2063,5,2,水,,2474676.125,41.30100279,78.94160190,3.50469907,2063,0,4,5,友引,庚寅,,,八十八夜
2063,5,3,木,憲法記念日,2474677.125,42.27211108,92.82188496,4.50469907,2063,0,4,6,先負,辛卯,,,
2063,5,4,金,みどりの日,2474678.125,43.24266505,106.81395899,5.50469907,2063,0,4,7,仏滅,壬辰,,,
2063,5,5,土,こどもの日,2474679.125,44.21264963,120.87968128,6.50469907,2063,0,4,8,大安,癸巳,立夏,端午,
2063,5,6,日,,2474680.125,45.18205605,134.99107616,7.50469907,2063,0,4,9,赤口,甲午,,,
2063,5,7,月,,2474681.125,46.15088419,149.12780990,8.50469907,2063,0,4,10,先勝,乙未,,,
2063,5,8,火,,2474682.125,47.11914361,163.27142615,9.50469907,2063,0,4,11,友引,丙申,,,
2063,5,9,水,,2474683.125,48.08685296,177.39841626,10.50469907,2063,0,4,12,先負,丁酉,,,
2063,5,10,木,,2474684.125,49.05403775,191.47461793,11.50469907,2063,0,4,13,仏滅,戊戌,,,
2063,5,11,金,,2474685.125,50.02072710,205.45318335,12.50469907,2063,0,4,14,大安,己亥,,,
2063,5,12,土,,2474686.125,50.98695020,219.27738474,13.50469907,2063,0,4,15,赤口,庚子,,,
2063,5,13,日,,2474687.125,51.95273349,232.88793392,14.50469907,2063,0,4,16,先勝,辛丑,,,
2063,5,14,月,,2474688.125,52.91809933,246.23283451,15.50469907,2063,0,4,17,友引,壬寅,,,
2063,5,15,火,,2474689.125,53.88306595,259.27688438,16.50469907,2063,0,4,18,先負,癸卯,,,
2063,5,16,水,,2474690.125,54.84764835,272.00829392,17.50469907,2063,0,4,19,仏滅,甲辰,,,
2063,5,17,木,,2474691.125,55.81185939,284.44122285,18.50469907,2063,0,4,20,大安,乙巳,,,
2063,5,18,金,,2474692.125,56.77571072,296.61453469,19.50469907,2063,0,4,21,赤口,丙午,,,
2063,5,19,土,,2474693.125,57.73921332,308.58796628,20.50469907,2063,0,4,22,先勝,丁未,,,
2063,5,20,日,,2474694.125,58.70237773,320.43704186,21.50469907,2063,0,4,23,友引,戊申,,,
2063,5,21,月,,2474695.125,59.66521409,332.24764896,22.50469907,2063,0,4,24,先負,己酉,小満,,
2063,5,22,火,,2474696.125,60.62773210,344.11062805,23.50469907,2063,0,4,25,仏滅,庚戌,,,
2063,5,23,水,,2474697.125,61.58994078,356.11625805,24.50469907,2063,0,4,26,大安,辛亥,,,
2063,5,24,木,,2474698.125,62.55184814,8.34828257,25.50469907,2063,0,4,27,赤口,壬子,,,
2063,5,25,金,,2474699.125,63.51346063,20.87718003,26.50469907,2063,0,4,28,先勝,癸丑,,,
2063,5,26,土,,2474700.125,64.47478213,33.75278777,27.50469907,2063,0,4,29,友引,甲寅,,,
2063,5,27,日,,2474701.125,65.43581269,46.99714354,28.50469907,2063,0,4,30,先負,乙卯,,,
2063,5,28,月,,2474702.125,66.39654710,60.59933005,0.04981481,2063,0,5,1,大安,丙辰,,,
2063,5,29,火,,2474703.125,67.35697400,74.51468074,1.04981481,2063,0,5,2,赤口,丁巳,,,
2063,5,30,水,,2474704.125,68.31707615,88.67021695,2.04981481,2063,0,5,3,先勝,戊午,,,
2063,5,31,木,,2474705.125,69.27683263,102.97626079,3.04981481,2063,0,5,4,友引,己未,,,
2063,6,1,金,,2474706.125,70.23622270,117.34148187,4.04981481,2063,0,5,5,先負,庚申,,,
2063,6,2,土,,2474707.125,71.19523027,131.68682892,5.04981481,2063,0,5,6,仏滅,辛酉,,,
2063,6,3,日,,2474708.125,72.15384749,145.95420342,6.04981481,2063,0,5,7,大安,壬戌,,,
2063,6,4,月,,2474709.125,73.11207634,160.10807289,7.04981481,2063,0,5,8,赤口,癸亥,,,
2063,6,5,火,,2474710.125,74.06992812,174.13096998,8.04981481,2063,0,5,9,先勝,甲子,芒種,,
2063,6,6,水,,2474711.125,75.02742143,188.01555637,9.04981481,2063,0,5,10,友引,乙丑,,,
2063,6,7,木,,2474712.125,75.98457932,201.75630371,10.04981481,2063,0,5,11,先負,丙寅,,,
2063,6,8,金,,2474713.125,76.94142665,215.34327940,11.04981481,2063,0,5,12,仏滅,丁卯,,,
2063,6,9,土,,2474714.125,77.89798794,228.75953227,12.04981481,2063,0,5,13,大安,戊辰,,,
2063,6,10,日,,2474715.125,78.85428610,241.98244650,13.04981481,2063,0,5,14,赤口,己巳,,,
2063,6,11,月,,2474716.125,79.81034202,254.98833010,14.04981481,2063,0,5,15,先勝,庚午,,,入梅
2063,6,12,火,,2474717.125,80.76617489,267.75869481,15.04981481,2063,0,5,16,友引,辛未,,,
2063,6,13,水,,2474718.125,81.72180281,280.28640499,16.04981481,2063,0,5,17,先負,壬申,,,
2063,6,14,木,,2474719.125,82.67724342,292.58022804,17.04981481,2063,0,5,18,仏滅,癸酉,,,
2063,6,15,金,,2474720.125,83.63251432,304.66706762,18.04981481,2063,0,5,19,大安,甲戌,,,
2063,6,16,土,,2474721.125,84.58763319,316.59193109,19.04981481,2063,0,5,20,赤口,乙亥,,,
2063,6,17,日,,2474722.125,85.54261774,328.41614202,20.04981481,2063,0,5,21,先勝,丙子,,,
2063,6,18,月,,2474723.125,86.49748543,340.21439489,21.04981481,2063,0,5,22,友引,丁丑,,,
2063,6,19,火,,2474724.125,87.45225326,352.07102446,22.04981481,2063,0,5,23,先負,戊寅,,,
2063,6,20,水,,2474725.125,88.40693744,4.07552626,23.04981481,2063,0,5,24,仏滅,己卯,,,
2063,6,21,木,,2474726.125,89.36155284,16.31704682,24.04981481,2063,0,5,25,大安,庚辰,夏至,,
2063,6,22,金,,2474727.125,90.31611233,28.87741455,25.04981481,2063,0,5,26,赤口,辛巳,,,
2063,6,23,土,,2474728.125,91.27062563,41.82245260,26.04981481,2063,0,5,27,先勝,壬午,,,
2063,6,24,日,,2474729.125,92.22509766,55.19196852,27.04981481,2063,0,5,28,友引,癸未,,,
2063,6,25,月,,2474730.125,93.17952683,68.99000375,28.04981481,2063,0,5,29,先負,甲申,,,
2063,6,26,火,,2474731.125,94.13390368,83.17831711,29.04981481,2063,0,6,1,赤口,乙酉,,,
2063,6,27,水,,2474732.125,95.08821105,97.67672609,0.68972222,2063,0,6,2,先勝,丙戌,,,
2063,6,28,木,,2474733.125,96.04242669,112.37264426,1.68972222,2063,0,6,3,友引,丁亥,,,
2063,6,29,金,,2474734.125,96.99652813,127.13868136,2.68972222,2063,0,6,4,先負,戊子,,,
2063,6,30,土,,2474735.125,97.95049817,141.85325602,3.68972222,2063,0,6,5,仏滅,己丑,,,
2063,7,1,日,,2474736.125,98.90432873,156.41760195,4.68972222,2063,0,6,6,大安,庚寅,,,
2063,7,2,月,,2474737.125,99.85802173,170.76455900,5.68972222,2063,0,6,7,赤口,辛卯,,,半夏生
2063,7,3,火,,2474738.125,100.81158732,184.85849665,6.68972222,2063,0,6,8,先勝,壬辰,,,
2063,7,4,水,,2474739.125,101.76504088,198.68892775,7.68972222,2063,0,6,9,友引,癸巳,,,
2063,7,5,木,,2474740.125,102.71840034,212.26147951,8.68972222,2063,0,6,10,先負,甲午,,,
2063,7,6,金,,2474741.125,103.67168424,225.58930040,9.68972222,2063,0,6,11,仏滅,乙未,,,
2063,7,7,土,,2474742.125,104.62491082,238.68675028,10.68972222,2063,0,6,12,大安,丙申,小暑,七夕,
2063,7,8,日,,2474743.125,105.57809780,251.56607745,11.68972222,2063,0,6,13,赤口,丁酉,,,
2063,7,9,月,,2474744.125,106.53126263,264.23695603,12.68972222,2063,0,6,14,先勝,戊戌,,,
2063,7,10,火,,2474745.125,107.48442299,276.70823856,13.68972222,2063,0,6,15,友引,己亥,,,
2063,7,11,水,,2474746.125,108.43759724,288.99101088,14.68972222,2063,0,6,16,先負,庚子,,,
2063,7,12,木,,2474747.125,109.39080474,301.10200868,15.68972222,2063,0,6,17,仏滅,辛丑,,,
2063,7,13,金,,2474748.125,110.34406597,313.06661598,16.68972222,2063,0,6,18,大安,壬寅,,,
2063,7,14,土,,2474749.125,111.29740237,324.92095824,17.68972222,2063,0,6,19,赤口,癸卯,,,
2063,7,15,日,,2474750.125,112.25083596,336.71288632,18.68972222,2063,0,6,20,先勝,甲辰,,,
2063,7,16,月,海の日,2474751.125,113.20438894,348.50184569,19.68972222,2063,0,6,21,友引,乙巳,,,
2063,7,17,火,,2474752.125,114.15808314,0.35767346,20.68972222,2063,0,6,22,先負,丙午,,,
2063,7,18,水,,2474753.125,115.11193954,12.35827737,21.68972222,2063,0,6,23,仏滅,丁未,,,
2063,7,19,木,,2474754.125,116.06597760,24.58597762,22.68972222,2063,0,6,24,大安,戊申,,,土用入(夏)
2063,7,20,金,,2474755.125,117.02021449,37.12211892,23.68972222,2063,0,6,25,赤口,己酉,,,
2063,7,21,土,,2474756.125,117.97466387,50.03953280,24.68972222,2063,0,6,26,先勝,庚戌,,,
2063,7,22,日,,2474757.125,118.92933435,63.39273771,25.68972222,2063,0,6,27,友引,辛亥,,,
2063,7,23,月,,2474758.125,119.88422764,77.20662278,26.68972222,2063,0,6,28,先負,壬子,大暑,,
2063,7,24,火,,2474759.125,120.83933710,91.46578715,27.68972222,2063,0,6,29,仏滅,癸丑,,,
2063,7,25,水,,2474760.125,121.79464774,106.10820344,28.68972222,2063,0,6,30,大安,甲寅,,,
2063,7,26,木,,2474761.125,122.75013861,121.02724473,0.37751157,2063,0,7,1,先勝,乙卯,,,
2063,7,27,金,,2474762.125,123.70578770,136.08412715,1.37751157,2063,0,7,2,友引,丙辰,,,
2063,7,28,土,,2474763.125,124.66157757,151.12864169,2.37751157,2063,0,7,3,先負,丁巳,,,
2063,7,29,日,,2474764.125,125.61749904,166.02205215,3.37751157,2063,0,7,4,仏滅,戊午,,,
2063,7,30,月,,2474765.125,126.57355149,180.65513145,4.37751157,2063,0,7,5,大安,己未,,,
2063,7,31,火,,2474766.125,127.52974044,194.95706162,5.37751157,2063,0,7,6,赤口,庚申,,,
2063,8,1,水,,2474767.125,128.48607458,208.89512362,6.37751157,2063,0,7,7,先勝,辛酉,,,
2063,8,2,木,,2474768.125,129.44256374,222.46806057,7.37751157,2063,0,7,8,友引,壬戌,,,
2063,8,3,金,,2474769.125,130.39921806,235.69675964,8.37751157,2063,0,7,9,先負,癸亥,,,
2063,8,4,土,,2474770.125,131.35604807,248.61511404,9.37751157,2063,0,7,10,仏滅,甲子,,,
2063,8,5,日,,2474771.125,132.31306508,261.26268307,10.37751157,2063,0,7,11,大安,乙丑,,,
2063,8,6,月,,2474772.125,133.27028172,273.67973154,11.37751157,2063,0,7,12,赤口,丙寅,,,
2063,8,7,火,,2474773.125,134.22771229,285.90458834,12.37751157,2063,0,7,13,先勝,丁卯,立秋,,
2063,8,8,水,,2474774.125,135.18537311,297.97294867,13.37751157,2063,0,7,14,友引,戊辰,,,
2063,8,9,木,,2474775.125,136.14328256,309.91861866,14.37751157,2063,0,7,15,先負,己巳,,,
2063,8,10,金,,2474776.125,137.10146108,321.77518123,15.37751157,2063,0,7,16,仏滅,庚午,,,
2063,8,11,土,山の日,2474777.125,138.05993080,333.57809466,16.37751157,2063,0,7,17,大安,辛未,,,
2063,8,12,日,,2474778.125,139.01871514,345.36678864,17.37751157,2063,0,7,18,赤口,壬申,,,
2063,8,13,月,,2474779.125,139.97783813,357.18640013,18.37751157,2063,0,7,19,先勝,癸酉,,,
2063,8,14,火,,2474780.125,140.93732369,9.08884203,19.37751157,2063,0,7,20,友引,甲戌,,,
2063,8,15,水,,2474781.125,141.89719489,21.13292435,20.37751157,2063,0,7,21,先負,乙亥,,,
2063,8,16,木,,2474782.125,142.85747313,33.38322366,21.37751157,2063,0,7,22,仏滅,丙子,,,
2063,8,17,金,,2474783.125,143.81817722,45.90733739,22.37751157,2063,0,7,23,大安,丁丑,,,
2063,8,18,土,,2474784.125,144.77932229,58.77111328,23.37751157,2063,0,7,24,赤口,戊寅,,,
2063,8,19,日,,2474785.125,145.74091842,72.03152871,24.37751157,2063,0,7,25,先勝,己卯,,,
2063,8,20,月,,2474786.125,146.70296924,85.72726830,25.37751157,2063,0,7,26,友引,庚辰,,,
2063,8,21,火,,2474787.125,147.66547079,99.86789165,26.37751157,2063,0,7,27,先負,辛巳,,,
2063,8,22,水,,2474788.125,148.62841157,114.42377476,27.37751157,2063,0,7,28,仏滅,壬午,,,
2063,8,23,木,,2474789.125,149.59177452,129.32029127,28.37751157,2063,0,7,29,大安,癸未,処暑,,
2063,8,24,金,,2474790.125,150.55554096,144.43997800,0.07026620,2063,1,7,1,先勝,甲申,,,
2063,8,25,土,,2474791.125,151.51969509,159.63468290,1.07026620,2063,1,7,2,友引,乙酉,,,
2063,8,26,日,,2474792.125,152.48422676,174.74602094,2.07026620,2063,1,7,3,先負,丙戌,,,
2063,8,27,月,,2474793.125,153.44913111,189.62868934,3.07026620,2063,1,7,4,仏滅,丁亥,,,
2063,8,28,火,,2474794.125,154.41440628,204.16982012,4.07026620,2063,1,7,5,大安,戊子,,,
2063,8,29,水,,2474795.125,155.38005117,218.29954005,5.07026620,2063,1,7,6,赤口,己丑,,,
2063,8,30,木,,2474796.125,156.34606476,231.99180083,6.07026620,2063,1,7,7,先勝,庚寅,,,
2063,8,31,金,,2474797.125,157.31244657,245.25787998,7.07026620,2063,1,7,8,友引,辛卯,,,
2063,9,1,土,,2474798.125,158.27919770,258.13626877,8.07026620,2063,1,7,9,先負,壬辰,,,二百十日
2063,9,2,日,,2474799.125,159.24632158,270.68217079,9.07026620,2063,1,7,10,仏滅,癸巳,,,
2063,9,3,月,,2474800.125,160.21382442,282.95855561,10.07026620,2063,1,7,11,大安,甲午,,,
2063,9,4,火,,2474801.125,161.18171537,295.02951809,11.07026620,2063,1,7,12,赤口,乙未,,,
2063,9,5,水,,2474802.125,162.15000647,306.95594541,12.07026620,2063,1,7,13,先勝,丙申,,,
2063,9,6,木,,2474803.125,163.11871262,318.79316392,13.07026620,2063,1,7,14,友引,丁酉,,,
2063,9,7,金,,2474804.125,164.08785135,330.59016609,14.07026620,2063,1,7,15,先負,戊戌,白露,,
2063,9,8,土,,2474805.125,165.05744253,342.39004974,15.07026620,2063,1,7,16,仏滅,己亥,,,
