年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2011,1,26,水,,2455587.125,305.28400086,203.39341151,21.74819444,2010,0,12,23,仏滅,辛巳,,,
2011,1,27,木,,2455588.125,306.30063697,217.39551723,22.74819444,2010,0,12,24,大安,壬午,,,
2011,1,28,金,,2455589.125,307.31714242,231.08665853,23.74819444,2010,0,12,25,赤口,癸未,,,
2011,1,29,土,,2455590.125,308.33350107,244.48143625,24.74819444,2010,0,12,26,先勝,甲申,,,
2011,1,30,日,,2455591.125,309.34969079,257.60769709,25.74819444,2010,0,12,27,友引,乙酉,,,
2011,1,31,月,,2455592.125,310.36568553,270.49769966,26.74819444,2010,0,12,28,先負,丙戌,,,
2011,2,1,火,,2455593.125,311.38145741,283.18194055,27.74819444,2010,0,12,29,仏滅,丁亥,,,
2011,2,2,水,,2455594.125,312.39697839,295.68600333,28.74819444,2010,0,12,30,大安,戊子,,,
2011,2,3,木,,2455595.125,313.41222168,308.03019941,0.02038194,2011,0,1,1,先勝,己丑,,,節分
2011,2,4,金,,2455596.125,314.42716258,320.23141990,1.02038194,2011,0,1,2,友引,庚寅,立春,,
2011,2,5,土,,2455597.125,315.44177887,332.30641599,2.02038194,2011,0,1,3,先負,辛卯,,,
2011,2,6,日,,2455598.125,316.45605085,344.27564622,3.02038194,2011,0,1,4,仏滅,壬辰,,,
2011,2,7,月,,2455599.125,317.46996103,356.16689371,4.02038194,2011,0,1,5,大安,癸巳,,,
2011,2,8,火,,2455600.125,318.48349379,8.01804312,5.02038194,2011,0,1,6,赤口,甲午,,,
2011,2,9,水,,2455601.125,319.49663494,19.87864937,6.02038194,2011,0,1,7,先勝,乙未,,,
2011,2,10,木,,2455602.125,320.50937142,31.81013150,7.02038194,2011,0,1,8,友引,丙申,,,
2011,2,11,金,建国記念の日,2455603.125,321.52169105,43.88449976,8.02038194,2011,0,1,9,先負,丁酉,,,
2011,2,12,土,,2455604.125,322.53358238,56.18145268,9.02038194,2011,0,1,10,仏滅,戊戌,,,
2011,2,13,日,,2455605.125,323.54503461,68.78349400,10.02038194,2011,0,1,11,大安,己亥,,,
2011,2,14,月,,2455606.125,324.55603767,81.76854404,11.02038194,2011,0,1,12,赤口,庚子,,,
2011,2,15,火,,2455607.125,325.56658263,95.19957182,12.02038194,2011,0,1,13,先勝,辛丑,,,
2011,2,16,水,,2455608.125,326.57666270,109.11139518,13.02038194,2011,0,1,14,友引,壬寅,,,
2011,2,17,木,,2455609.125,327.58627506,123.49632741,14.02038194,2011,0,1,15,先負,癸卯,,,
2011,2,18,金,,2455610.125,328.59542327,138.29271310,15.02038194,2011,0,1,16,仏滅,甲辰,,,
2011,2,19,土,,2455611.125,329.60411939,153.38240131,16.02038194,2011,0,1,17,大安,乙巳,雨水,,
2011,2,20,日,,2455612.125,330.61238382,168.60246172,17.02038194,2011,0,1,18,赤口,丙午,,,
2011,2,21,月,,2455613.125,331.62024190,183.77119994,18.02038194,2011,0,1,19,先勝,丁未,,,
2011,2,22,火,,2455614.125,332.62771797,198.72086470,19.02038194,2011,0,1,20,友引,戊申,,,
2011,2,23,水,,2455615.125,333.63482962,213.32516410,20.02038194,2011,0,1,21,先負,己酉,,,
2011,2,24,木,,2455616.125,334.64158457,227.51277455,21.02038194,2011,0,1,22,仏滅,庚戌,,,
2011,2,25,金,,2455617.125,335.64798063,241.26567894,22.02038194,2011,0,1,23,大安,辛亥,,,
2011,2,26,土,,2455618.125,336.65400784,254.60734601,23.02038194,2011,0,1,24,赤口,壬子,,,
2011,2,27,日,,2455619.125,337.65965104,267.58730188,24.02038194,2011,0,1,25,先勝,癸丑,,,
2011,2,28,月,,2455620.125,338.66489228,280.26685381,25.02038194,2011,0,1,26,友引,甲寅,,,
2011,3,1,火,,2455621.125,339.66971249,292.70818980,26.02038194,2011,0,1,27,先負,乙卯,,,
2011,3,2,水,,2455622.125,340.67409260,304.96731460,27.02038194,2011,0,1,28,仏滅,丙辰,,,
2011,3,3,木,,2455623.125,341.67801422,317.09047203,28.02038194,2011,0,1,29,大安,丁巳,,上巳,
2011,3,4,金,,2455624.125,342.68146003,329.11348489,29.02038194,2011,0,1,30,赤口,戊午,,,
2011,3,5,土,,2455625.125,343.68441388,341.06341750,0.25981481,2011,0,2,1,友引,己未,,,
2011,3,6,日,,2455626.125,344.68686072,352.96193417,1.25981481,2011,0,2,2,先負,庚申,啓蟄,,
2011,3,7,月,,2455627.125,345.68878644,4.82965666,2.25981481,2011,0,2,3,仏滅,辛酉,,,
2011,3,8,火,,2455628.125,346.69017758,16.69076121,3.25981481,2011,0,2,4,大安,壬戌,,,
2011,3,9,水,,2455629.125,347.69102109,28.57708949,4.25981481,2011,0,2,5,赤口,癸亥,,,
2011,3,10,木,,2455630.125,348.69130414,40.53116955,5.25981481,2011,0,2,6,先勝,甲子,,,
2011,3,11,金,,2455631.125,349.69101395,52.60770061,6.25981481,2011,0,2,7,友引,乙丑,,,
2011,3,12,土,,2455632.125,350.69013784,64.87316183,7.25981481,2011,0,2,8,先負,丙寅,,,
2011,3,13,日,,2455633.125,351.68866328,77.40316898,8.25981481,2011,0,2,9,仏滅,丁卯,,,
2011,3,14,月,,2455634.125,352.68657828,90.27704859,9.25981481,2011,0,2,10,大安,戊辰,,,
2011,3,15,火,,2455635.125,353.68387212,103.56895512,10.25981481,2011,0,2,11,赤口,己巳,,,
2011,3,16,水,,2455636.125,354.68053674,117.33505051,11.25981481,2011,0,2,12,先勝,庚午,,,
2011,3,17,木,,2455637.125,355.67656893,131.59729875,12.25981481,2011,0,2,13,友引,辛未,,,
2011,3,18,金,,2455638.125,356.67197314,146.32672376,13.25981481,2011,0,2,14,先負,壬申,,,彼岸入(春)
2011,3,19,土,,2455639.125,357.66676380,161.43211979,14.25981481,2011,0,2,15,仏滅,癸酉,,,
2011,3,20,日,,2455640.125,358.66096555,176.76199566,15.25981481,2011,0,2,16,大安,甲戌,,,
2011,3,21,月,春分の日,2455641.125,359.65460976,192.12461939,16.25981481,2011,0,2,17,赤口,乙亥,春分,,彼岸(春)
2011,3,22,火,,2455642.125,0.64772816,207.32257578,17.25981481,2011,0,2,18,先勝,丙子,,,
2011,3,23,水,,2455643.125,1.64034637,222.18945750,18.25981481,2011,0,2,19,友引,丁丑,,,
2011,3,24,木,,2455644.125,2.63248018,236.61491587,19.25981481,2011,0,2,20,先負,戊寅,,,彼岸明(春)・社日(春)
2011,3,25,金,,2455645.125,3.62413575,250.55162758,20.25981481,2011,0,2,21,仏滅,己卯,,,
2011,3,26,土,,2455646.125,4.61531192,264.00707047,21.25981481,2011,0,2,22,大安,庚辰,,,
2011,3,27,日,,2455647.125,5.60600316,277.02765282,22.25981481,2011,0,2,23,赤口,辛巳,,,
2011,3,28,月,,2455648.125,6.59620178,289.68198258,23.25981481,2011,0,2,24,先勝,壬午,,,
2011,3,29,火,,2455649.125,7.58589931,302.04700476,24.25981481,2011,0,2,25,友引,癸未,,,
2011,3,30,水,,2455650.125,8.57508715,314.19810072,25.25981481,2011,0,2,26,先負,甲申,,,
2011,3,31,木,,2455651.125,9.56375686,326.20286862,26.25981481,2011,0,2,27,仏滅,乙酉,,,
2011,4,1,金,,2455652.125,10.55190015,338.11791671,27.25981481,2011,0,2,28,大安,丙戌,,,
2011,4,2,土,,2455653.125,11.53950885,349.98806791,28.25981481,2011,0,2,29,赤口,丁亥,,,
2011,4,3,日,,2455654.125,12.52657463,1.84753229,29.25981481,2011,0,3,1,先負,戊子,,,
2011,4,4,月,,2455655.125,13.51308887,13.72265792,0.51922454,2011,0,3,2,仏滅,己丑,,,
2011,4,5,火,,2455656.125,14.49904229,25.63581337,1.51922454,2011,0,3,3,大安,庚寅,清明,,
2011,4,6,水,,2455657.125,15.48442483,37.60981687,2.51922454,2011,0,3,4,赤口,辛卯,,,
2011,4,7,木,,2455658.125,16.46922543,49.67222451,3.51922454,2011,0,3,5,先勝,壬辰,,,
2011,4,8,金,,2455659.125,17.45343210,61.85875839,4.51922454,2011,0,3,6,友引,癸巳,,,
2011,4,9,土,,2455660.125,18.43703213,74.21520996,5.51922454,2011,0,3,7,先負,甲午,,,
2011,4,10,日,,2455661.125,19.42001254,86.79721914,6.51922454,2011,0,3,8,仏滅,乙未,,,
2011,4,11,月,,2455662.125,20.40236081,99.66735954,7.51922454,2011,0,3,9,大安,丙申,,,
2011,4,12,火,,2455663.125,21.38406605,112.88895370,8.51922454,2011,0,3,10,赤口,丁酉,,,
2011,4,13,水,,2455664.125,22.36512065,126.51617924,9.51922454,2011,0,3,11,先勝,戊戌,,,
2011,4,14,木,,2455665.125,23.34552248,140.58064275,10.51922454,2011,0,3,12,友引,己亥,,,
2011,4,15,金,,2455666.125,24.32527735,155.07610175,11.51922454,2011,0,3,13,先負,庚子,,,
2011,4,16,土,,2455667.125,25.30440090,169.94540565,12.51922454,2011,0,3,14,仏滅,辛丑,,,
2011,4,17,日,,2455668.125,26.28291855,185.07587582,13.51922454,2011,0,3,15,大安,壬寅,,,土用入(春)
2011,4,18,月,,2455669.125,27.26086260,200.30883361,14.51922454,2011,0,3,16,赤口,癸卯,,,
2011,4,19,火,,2455670.125,28.23826671,215.46392990,15.51922454,2011,0,3,17,先勝,甲辰,,,
2011,4,20,水,,2455671.125,29.21516030,230.37125476,16.51922454,2011,0,3,18,友引,乙巳,穀雨,,
2011,4,21,木,,2455672.125,30.19156511,244.89962181,17.51922454,2011,0,3,19,先負,丙午,,,
2011,4,22,金,,2455673.125,31.16749518,258.97196665,18.51922454,2011,0,3,20,仏滅,丁未,,,
2011,4,23,土,,2455674.125,32.14295884,272.56607227,19.51922454,2011,0,3,21,大安,戊申,,,
2011,4,24,日,,2455675.125,33.11796109,285.70494126,20.51922454,2011,0,3,22,赤口,己酉,,,
2011,4,25,月,,2455676.125,34.09250532,298.44292468,21.51922454,2011,0,3,23,先勝,庚戌,,,
2011,4,26,火,,2455677.125,35.06659409,310.85220218,22.51922454,2011,0,3,24,友引,辛亥,,,
2011,4,27,水,,2455678.125,36.04022945,323.01182632,23.51922454,2011,0,3,25,先負,壬子,,,
2011,4,28,木,,2455679.125,37.01341290,334.99979885,24.51922454,2011,0,3,26,仏滅,癸丑,,,
2011,4,29,金,昭和の日,2455680.125,37.98614528,346.88782589,25.51922454,2011,0,3,27,大安,甲寅,,,
2011,4,30,土,,2455681.125,38.95842655,358.73822016,26.51922454,2011,0,3,28,赤口,乙卯,,,
2011,5,1,日,,2455682.125,39.93025553,10.60253557,27.51922454,2011,0,3,29,先勝,丙辰,,,
2011,5,2,月,,2455683.125,40.90162964,22.52168062,28.51922454,2011,0,3,30,友引,丁巳,,,八十八夜
2011,5,3,火,憲法記念日,2455684.125,41.87254448,34.52734602,29.51922454,2011,0,4,1,仏滅,戊午,,,
2011,5,4,水,みどりの日,2455685.125,42.84299359,46.64453369,0.83980324,2011,0,4,2,大安,己未,,,
2011,5,5,木,こどもの日,2455686.125,43.81296820,58.89483433,1.83980324,2011,0,4,3,赤口,庚申,,端午,
2011,5,6,金,,2455687.125,44.78245741,71.29990075,2.83980324,2011,0,4,4,先勝,辛酉,立夏,,
2011,5,7,土,,2455688.125,45.75144859,83.88441449,3.83980324,2011,0,4,5,友引,壬戌,,,
2011,5,8,日,,2455689.125,46.71992832,96.67777043,4.83980324,2011,0,4,6,先負,癸亥,,,
2011,5,9,月,,2455690.125,47.68788372,109.71374662,5.83980324,2011,0,4,7,仏滅,甲子,,,
2011,5,10,火,,2455691.125,48.65530407,123.02757135,6.83980324,2011,0,4,8,大安,乙丑,,,
2011,5,11,水,,2455692.125,49.62218279,136.65008277,7.83980324,2011,0,4,9,赤口,丙寅,,,
2011,5,12,木,,2455693.125,50.58851942,150.59920506,8.83980324,2011,0,4,10,先勝,丁卯,,,
2011,5,13,金,,2455694.125,51.55432129,164.86986877,9.83980324,2011,0,4,11,友引,戊辰,,,
2011,5,14,土,,2455695.125,52.51960435,179.42475725,10.83980324,2011,0,4,12,先負,己巳,,,
2011,5,15,日,,2455696.125,53.48439245,194.18938304,11.83980324,2011,0,4,13,仏滅,庚午,,,
2011,5,16,月,,2455697.125,54.44871476,209.05498096,12.83980324,2011,0,4,14,大安,辛未,,,
2011,5,17,火,,2455698.125,55.41260177,223.89063665,13.83980324,2011,0,4,15,赤口,壬申,,,
2011,5,18,水,,2455699.125,56.37608152,238.56231835,14.83980324,2011,0,4,16,先勝,癸酉,,,
2011,5,19,木,,2455700.125,57.33917753,252.95320219,15.83980324,2011,0,4,17,友引,甲戌,,,
2011,5,20,金,,2455701.125,58.30190877,266.97920480,16.83980324,2011,0,4,18,先負,乙亥,,,
2011,5,21,土,,2455702.125,59.26429117,280.59624704,17.83980324,2011,0,4,19,仏滅,丙子,小満,,
2011,5,22,日,,2455703.125,60.22633899,293.79940596,18.83980324,2011,0,4,20,大安,丁丑,,,
2011,5,23,月,,2455704.125,61.18806568,306.61656231,19.83980324,2011,0,4,21,赤口,戊寅,,,
2011,5,24,火,,2455705.125,62.14948393,319.09966229,20.83980324,2011,0,4,22,先勝,己卯,,,
2011,5,25,水,,2455706.125,63.11060554,331.31593527,21.83980324,2011,0,4,23,友引,庚辰,,,
2011,5,26,木,,2455707.125,64.07144103,343.34030507,22.83980324,2011,0,4,24,先負,辛巳,,,
2011,5,27,金,,2455708.125,65.03199947,355.24935859,23.83980324,2011,0,4,25,仏滅,壬午,,,
2011,5,28,土,,2455709.125,65.99228823,7.11676747,24.83980324,2011,0,4,26,大安,癸未,,,
2011,5,29,日,,2455710.125,66.95231273,19.00990359,25.83980324,2011,0,4,27,赤口,甲申,,,
2011,5,30,月,,2455711.125,67.91207612,30.98742878,26.83980324,2011,0,4,28,先勝,乙酉,,,
2011,5,31,火,,2455712.125,68.87157879,43.09774991,27.83980324,2011,0,4,29,友引,丙戌,,,
2011,6,1,水,,2455713.125,69.83081796,55.37833679,28.83980324,2011,0,4,30,先負,丁亥,,,
2011,6,2,木,,2455714.125,70.78978732,67.85593025,0.24819444,2011,0,5,1,大安,戊子,,,
2011,6,3,金,,2455715.125,71.74847708,80.54760795,1.24819444,2011,0,5,2,赤口,己丑,,,
2011,6,4,土,,2455716.125,72.70687460,93.46251492,2.24819444,2011,0,5,3,先勝,庚寅,,,
2011,6,5,日,,2455717.125,73.66496572,106.60386644,3.24819444,2011,0,5,4,友引,辛卯,,,
2011,6,6,月,,2455718.125,74.62273670,119.97066530,4.24819444,2011,0,5,5,先負,壬辰,芒種,,
2011,6,7,火,,2455719.125,75.58017658,133.55853691,5.24819444,2011,0,5,6,仏滅,癸巳,,,
2011,6,8,水,,2455720.125,76.53727932,147.35922221,6.24819444,2011,0,5,7,大安,甲午,,,
2011,6,9,木,,2455721.125,77.49404548,161.35859917,7.24819444,2011,0,5,8,赤口,乙未,,,
2011,6,10,金,,2455722.125,78.45048294,175.53358741,8.24819444,2011,0,5,9,先勝,丙申,,,
2011,6,11,土,,2455723.125,79.40660655,189.84881903,9.24819444,2011,0,5,10,友引,丁酉,,,入梅
2011,6,12,日,,2455724.125,80.36243663,204.25435989,10.24819444,2011,0,5,11,先負,戊戌,,,
2011,6,13,月,,2455725.125,81.31799673,218.68581451,11.24819444,2011,0,5,12,仏滅,己亥,,,
2011,6,14,火,,2455726.125,82.27331112,233.06767749,12.24819444,2011,0,5,13,大安,庚子,,,
2011,6,15,水,,2455727.125,83.22840302,247.31985654,13.24819444,2011,0,5,14,赤口,辛丑,,,
2011,6,16,木,,2455728.125,84.18329395,261.36621973,14.24819444,2011,0,5,15,先勝,壬寅,,,
2011,6,17,金,,2455729.125,85.13800426,275.14331667,15.24819444,2011,0,5,16,友引,癸卯,,,
2011,6,18,土,,2455730.125,86.09255404,288.60739959,16.24819444,2011,0,5,17,先負,甲辰,,,
2011,6,19,日,,2455731.125,87.04696379,301.73850999,17.24819444,2011,0,5,18,仏滅,乙巳,,,
2011,6,20,月,,2455732.125,88.00125429,314.54131863,18.24819444,2011,0,5,19,大安,丙午,,,
2011,6,21,火,,2455733.125,88.95544605,327.04322061,19.24819444,2011,0,5,20,赤口,丁未,,,
2011,6,22,水,,2455734.125,89.90955858,339.29061042,20.24819444,2011,0,5,21,先勝,戊申,夏至,,
2011,6,23,木,,2455735.125,90.86360969,351.34429555,21.24819444,2011,0,5,22,友引,己酉,,,
2011,6,24,金,,2455736.125,91.81761517,3.27476284,22.24819444,2011,0,5,23,先負,庚戌,,,
2011,6,25,土,,2455737.125,92.77158850,15.15768398,23.24819444,2011,0,5,24,仏滅,辛亥,,,
2011,6,26,日,,2455738.125,93.72554059,27.06975294,24.24819444,2011,0,5,25,大安,壬子,,,
2011,6,27,月,,2455739.125,94.67947951,39.08476657,25.24819444,2011,0,5,26,赤口,癸丑,,,
2011,6,28,火,,2455740.125,95.63340999,51.26980062,26.24819444,2011,0,5,27,先勝,甲寅,,,
2011,6,29,水,,2455741.125,96.58733282,63.68139781,27.24819444,2011,0,5,28,友引,乙卯,,,
2011,6,30,木,,2455742.125,97.54124437,76.36185028,28.24819444,2011,0,5,29,先負,丙辰,,,
2011,7,1,金,,2455743.125,98.49513642,89.33589810,29.24819444,2011,0,6,1,赤口,丁巳,,,
2011,7,2,土,,2455744.125,99.44899671,102.60841213,0.75422454,2011,0,6,2,先勝,戊午,,,半夏生
2011,7,3,日,,2455745.125,100.40281056,116.16377182,1.75422454,2011,0,6,3,友引,己未,,,
2011,7,4,月,,2455746.125,101.35656327,129.96754490,2.75422454,2011,0,6,4,先負,庚申,,,
2011,7,5,火,,2455747.125,102.31024302,143.97064034,3.75422454,2011,0,6,5,仏滅,辛酉,,,
2011,7,6,水,,2455748.125,103.26384326,158.11538512,4.75422454,2011,0,6,6,大安,壬戌,,,
2011,7,7,木,,2455749.125,104.21736392,172.34225917,5.75422454,2011,0,6,7,赤口,癸亥,小暑,七夕,
2011,7,8,金,,2455750.125,105.17081129,186.59567947,6.75422454,2011,0,6,8,先勝,甲子,,,
2011,7,9,土,,2455751.125,106.12419669,200.82750630,7.75422454,2011,0,6,9,友引,乙丑,,,
2011,7,10,日,,2455752.125,107.07753470,214.99775703,8.75422454,2011,0,6,10,先負,丙寅,,,
2011,7,11,月,,2455753.125,108.03084143,229.07298175,9.75422454,2011,0,6,11,仏滅,丁卯,,,
2011,7,12,火,,2455754.125,108.98413351,243.02347234,10.75422454,2011,0,6,12,大安,戊辰,,,
2011,7,13,水,,2455755.125,109.93742777,256.82071883,11.75422454,2011,0,6,13,赤口,己巳,,,
2011,7,14,木,,2455756.125,110.89074170,270.43628912,12.75422454,2011,0,6,14,先勝,庚午,,,
2011,7,15,金,,2455757.125,111.84409424,283.84272560,13.75422454,2011,0,6,15,友引,辛未,,,
2011,7,16,土,,2455758.125,112.79750634,297.01633080,14.75422454,2011,0,6,16,先負,壬申,,,
2011,7,17,日,,2455759.125,113.75100103,309.94108670,15.75422454,2011,0,6,17,仏滅,癸酉,,,
2011,7,18,月,海の日,2455760.125,114.70460277,322.61262560,16.75422454,2011,0,6,18,大安,甲戌,,,
2011,7,19,火,,2455761.125,115.65833645,335.04125417,17.75422454,2011,0,6,19,赤口,乙亥,,,
2011,7,20,水,,2455762.125,116.61222624,347.25342158,18.75422454,2011,0,6,20,先勝,丙子,,,土用入(夏)
2011,7,21,木,,2455763.125,117.56629468,359.29151993,19.75422454,2011,0,6,21,友引,丁丑,,,
2011,7,22,金,,2455764.125,118.52056203,11.21227669,20.75422454,2011,0,6,22,先負,戊寅,,,
2011,7,23,土,,2455765.125,119.47504595,23.08413911,21.75422454,2011,0,6,23,仏滅,己卯,大暑,,
2011,7,24,日,,2455766.125,120.42976122,34.98396701,22.75422454,2011,0,6,24,大安,庚辰,,,
2011,7,25,月,,2455767.125,121.38471948,46.99314531,23.75422454,2011,0,6,25,赤口,辛巳,,,
2011,7,26,火,,2455768.125,122.33992881,59.19300086,24.75422454,2011,0,6,26,先勝,壬午,,,
2011,7,27,水,,2455769.125,123.29539311,71.65926767,25.75422454,2011,0,6,27,友引,癸未,,,
2011,7,28,木,,2455770.125,124.25111157,84.45538680,26.75422454,2011,0,6,28,先負,甲申,,,
2011,7,29,金,,2455771.125,125.20707822,97.62475832,27.75422454,2011,0,6,29,仏滅,乙酉,,,
2011,7,30,土,,2455772.125,126.16328236,111.18276138,28.75422454,2011,0,6,30,大安,丙戌,,,
2011,7,31,日,,2455773.125,127.11970992,125.11033135,0.34736111,2011,0,7,1,先勝,丁亥,,,
2011,8,1,月,,2455774.125,128.07634604,139.35169689,1.34736111,2011,0,7,2,友引,戊子,,,
2011,8,2,火,,2455775.125,129.03317806,153.81874890,2.34736111,2011,0,7,3,先負,己丑,,,
2011,8,3,水,,2455776.125,129.99019786,168.40277292,3.34736111,2011,0,7,4,仏滅,庚寅,,,
2011,8,4,木,,2455777.125,130.94740269,182.99125669,4.34736111,2011,0,7,5,大安,辛卯,,,
2011,8,5,金,,2455778.125,131.90479432,197.48489850,5.34736111,2011,0,7,6,赤口,壬辰,,,
2011,8,6,土,,2455779.125,132.86237741,211.80967420,6.34736111,2011,0,7,7,先勝,癸巳,,,
2011,8,7,日,,2455780.125,133.82015808,225.92113406,7.34736111,2011,0,7,8,友引,甲午,,,
2011,8,8,月,,2455781.125,134.77814331,239.80137457,8.34736111,2011,0,7,9,先負,乙未,立秋,,
2011,8,9,火,,2455782.125,135.73634115,253.45139376,9.34736111,2011,0,7,10,仏滅,丙申,,,
2011,8,10,水,,2455783.125,136.69476145,266.88208873,10.34736111,2011,0,7,11,大安,丁酉,,,
2011,8,11,木,山の日,2455784.125,137.65341670,280.10648520,11.34736111,2011,0,7,12,赤口,戊戌,,,
2011,8,12,金,,2455785.125,138.61232265,293.13470963,12.34736111,2011,0,7,13,先勝,己亥,,,
2011,8,13,土,,2455786.125,139.57149847,305.97222262,13.34736111,2011,0,7,14,友引,庚子,,,
2011,8,14,日,,2455787.125,140.53096638,318.62104756,14.34736111,2011,0,7,15,先負,辛丑,,,
2011,8,15,月,,2455788.125,141.49075082,331.08317374,15.34736111,2011,0,7,16,仏滅,壬寅,,,
2011,8,16,火,,2455789.125,142.45087726,343.36499643,16.34736111,2011,0,7,17,大安,癸卯,,,
2011,8,17,水,,2455790.125,143.41137094,355.48164028,17.34736111,2011,0,7,18,赤口,甲辰,,,
2011,8,18,木,,2455791.125,144.37225585,7.46027475,18.34736111,2011,0,7,19,先勝,乙巳,,,
2011,8,19,金,,2455792.125,145.33355386,19.34195030,19.34736111,2011,0,7,20,友引,丙午,,,
2011,8,20,土,,2455793.125,146.29528430,31.18187470,20.34736111,2011,0,7,21,先負,丁未,,,
2011,8,21,日,,2455794.125,147.25746356,43.04826989,21.34736111,2011,0,7,22,仏滅,戊申,,,
2011,8,22,月,,2455795.125,148.22010491,55.01995283,22.34736111,2011,0,7,23,大安,己酉,,,
2011,8,23,火,,2455796.125,149.18321809,67.18259692,23.34736111,2011,0,7,24,赤口,庚戌,処暑,,
2011,8,24,水,,2455797.125,150.14680899,79.62337026,24.34736111,2011,0,7,25,先勝,辛亥,,,
2011,8,25,木,,2455798.125,151.11087901,92.42344908,25.34736111,2011,0,7,26,友引,壬子,,,
2011,8,26,金,,2455799.125,152.07542478,105.64800290,26.34736111,2011,0,7,27,先負,癸丑,,,
2011,8,27,土,,2455800.125,153.04043826,119.33392363,27.34736111,2011,0,7,28,仏滅,甲寅,,,
2011,8,28,日,,2455801.125,154.00590772,133.47706949,28.34736111,2011,0,7,29,大安,乙卯,,,
2011,8,29,月,,2455802.125,154.97181986,148.02286852,29.34736111,2011,0,8,1,友引,丙辰,,,
2011,8,30,火,,2455803.125,155.93816217,162.86556306,0.99716435,2011,0,8,2,先負,丁巳,,,
2011,8,31,水,,2455804.125,156.90492481,177.86013929,1.99716435,2011,0,8,3,仏滅,戊午,,,
2011,9,1,木,,2455805.125,157.87210069,192.84605867,2.99716435,2011,0,8,4,大安,己未,,,二百十日
2011,9,2,金,,2455806.125,158.83968434,207.67562894,3.99716435,2011,0,8,5,赤口,庚申,,,
2011,9,3,土,,2455807.125,159.80767059,222.23699932,4.99716435,2011,0,8,6,先勝,辛酉,,,
2011,9,4,日,,2455808.125,160.77605434,236.46489239,5.99716435,2011,0,8,7,友引,壬戌,,,
2011,9,5,月,,2455809.125,161.74483150,250.33855308,6.99716435,2011,0,8,8,先負,癸亥,,,
2011,9,6,火,,2455810.125,162.71400047,263.87124783,7.99716435,2011,0,8,9,仏滅,甲子,,,
2011,9,7,水,,2455811.125,163.68356339,277.09680531,8.99716435,2011,0,8,10,大安,乙丑,,,
2011,9,8,木,,2455812.125,164.65352685,290.05726933,9.99716435,2011,0,8,11,赤口,丙寅,白露,,
