年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2072,3,6,日,,2477907.125,345.88850851,179.68768731,16.03815972,2072,0,1,17,大安,辛巳,,,
2072,3,7,月,,2477908.125,346.88948960,194.39926106,17.03815972,2072,0,1,18,赤口,壬午,,,
2072,3,8,火,,2477909.125,347.89000486,208.73299879,18.03815972,2072,0,1,19,先勝,癸未,,,
2072,3,9,水,,2477910.125,348.89006987,222.63024924,19.03815972,2072,0,1,20,友引,甲申,,,
2072,3,10,木,,2477911.125,349.88969222,236.07605948,20.03815972,2072,0,1,21,先負,乙酉,,,
2072,3,11,金,,2477912.125,350.88887248,249.09237116,21.03815972,2072,0,1,22,仏滅,丙戌,,,
2072,3,12,土,,2477913.125,351.88760603,261.72807656,22.03815972,2072,0,1,23,大安,丁亥,,,
2072,3,13,日,,2477914.125,352.88588480,274.04884160,23.03815972,2072,0,1,24,赤口,戊子,,,
2072,3,14,月,,2477915.125,353.88369859,286.12837080,24.03815972,2072,0,1,25,先勝,己丑,,,
2072,3,15,火,,2477916.125,354.88103592,298.04170807,25.03815972,2072,0,1,26,友引,庚寅,,,
2072,3,16,水,,2477917.125,355.87788456,309.86051564,26.03815972,2072,0,1,27,先負,辛卯,,,
2072,3,17,木,,2477918.125,356.87423187,321.65001642,27.03815972,2072,0,1,28,仏滅,壬辰,,,彼岸入(春)
2072,3,18,金,,2477919.125,357.87006500,333.46726395,28.03815972,2072,0,1,29,大安,癸巳,,,
2072,3,19,土,,2477920.125,358.86537112,345.36049012,29.03815972,2072,0,1,30,赤口,甲午,,,
2072,3,20,日,春分の日,2477921.125,359.86013745,357.36935636,0.27561343,2072,0,2,1,友引,乙未,春分,,彼岸(春)
2072,3,21,月,振替休日,2477922.125,0.85435134,9.52597590,1.27561343,2072,0,2,2,先負,丙申,,,
2072,3,22,火,,2477923.125,1.84800014,21.85653146,2.27561343,2072,0,2,3,仏滅,丁酉,,,
2072,3,23,水,,2477924.125,2.84107109,34.38322282,3.27561343,2072,0,2,4,大安,戊戌,,,彼岸明(春)・社日(春)
2072,3,24,木,,2477925.125,3.83355114,47.12614547,4.27561343,2072,0,2,5,赤口,己亥,,,
2072,3,25,金,,2477926.125,4.82542686,60.10459170,5.27561343,2072,0,2,6,先勝,庚子,,,
2072,3,26,土,,2477927.125,5.81668461,73.33721011,6.27561343,2072,0,2,7,友引,辛丑,,,
2072,3,27,日,,2477928.125,6.80731095,86.84051996,7.27561343,2072,0,2,8,先負,壬寅,,,
2072,3,28,月,,2477929.125,7.79729357,100.62548050,8.27561343,2072,0,2,9,仏滅,癸卯,,,
2072,3,29,火,,2477930.125,8.78662273,114.69221443,9.27561343,2072,0,2,10,大安,甲辰,,,
2072,3,30,水,,2477931.125,9.77529324,129.02358156,10.27561343,2072,0,2,11,赤口,乙巳,,,
2072,3,31,木,,2477932.125,10.76330675,143.57905059,11.27561343,2072,0,2,12,先勝,丙午,,,
2072,4,1,金,,2477933.125,11.75067363,158.29100015,12.27561343,2072,0,2,13,友引,丁未,,,
2072,4,2,土,,2477934.125,12.73741331,173.06576722,13.27561343,2072,0,2,14,先負,戊申,,,
2072,4,3,日,,2477935.125,13.72355231,187.79095536,14.27561343,2072,0,2,15,仏滅,己酉,,,
2072,4,4,月,,2477936.125,14.70912019,202.34857767,15.27561343,2072,0,2,16,大安,庚戌,清明,,
2072,4,5,火,,2477937.125,15.69414477,216.63119876,16.27561343,2072,0,2,17,赤口,辛亥,,,
2072,4,6,水,,2477938.125,16.67864863,230.55672352,17.27561343,2072,0,2,18,先勝,壬子,,,
2072,4,7,木,,2477939.125,17.66264773,244.07794979,18.27561343,2072,0,2,19,友引,癸丑,,,
2072,4,8,金,,2477940.125,18.64615189,257.18519828,19.27561343,2072,0,2,20,先負,甲寅,,,
2072,4,9,土,,2477941.125,19.62916621,269.90287333,20.27561343,2072,0,2,21,仏滅,乙卯,,,
2072,4,10,日,,2477942.125,20.61169262,282.28230555,21.27561343,2072,0,2,22,大安,丙辰,,,
2072,4,11,月,,2477943.125,21.59373096,294.39334752,22.27561343,2072,0,2,23,赤口,丁巳,,,
2072,4,12,火,,2477944.125,22.57527980,306.31642945,23.27561343,2072,0,2,24,先勝,戊午,,,
2072,4,13,水,,2477945.125,23.55633678,318.13584582,24.27561343,2072,0,2,25,友引,己未,,,
2072,4,14,木,,2477946.125,24.53689890,329.93435368,25.27561343,2072,0,2,26,先負,庚申,,,
2072,4,15,金,,2477947.125,25.51696250,341.78882591,26.27561343,2072,0,2,27,仏滅,辛酉,,,
2072,4,16,土,,2477948.125,26.49652331,353.76665778,27.27561343,2072,0,2,28,大安,壬戌,,,土用入(春)
2072,4,17,日,,2477949.125,27.47557629,5.92276627,28.27561343,2072,0,2,29,赤口,癸亥,,,
2072,4,18,月,,2477950.125,28.45411538,18.29725603,29.27561343,2072,0,3,1,先負,甲子,,,
2072,4,19,火,,2477951.125,29.43213319,30.91406337,0.62614583,2072,0,3,2,仏滅,乙丑,穀雨,,
2072,4,20,水,,2477952.125,30.40962057,43.78101796,1.62614583,2072,0,3,3,大安,丙寅,,,
2072,4,21,木,,2477953.125,31.38656631,56.89167948,2.62614583,2072,0,3,4,赤口,丁卯,,,
2072,4,22,金,,2477954.125,32.36295720,70.22893665,3.62614583,2072,0,3,5,先勝,戊辰,,,
2072,4,23,土,,2477955.125,33.33877851,83.76978951,4.62614583,2072,0,3,6,友引,己巳,,,
2072,4,24,日,,2477956.125,34.31401521,97.49016897,5.62614583,2072,0,3,7,先負,庚午,,,
2072,4,25,月,,2477957.125,35.28865374,111.36839249,6.62614583,2072,0,3,8,仏滅,辛未,,,
2072,4,26,火,,2477958.125,36.26268415,125.38606683,7.62614583,2072,0,3,9,大安,壬申,,,
2072,4,27,水,,2477959.125,37.23610230,139.52593311,8.62614583,2072,0,3,10,赤口,癸酉,,,
2072,4,28,木,,2477960.125,38.20891171,153.76708419,9.62614583,2072,0,3,11,先勝,甲戌,,,
2072,4,29,金,昭和の日,2477961.125,39.18112446,168.07894669,10.62614583,2072,0,3,12,友引,乙亥,,,
2072,4,30,土,,2477962.125,40.15276070,182.41616121,11.62614583,2072,0,3,13,先負,丙子,,,
2072,5,1,日,,2477963.125,41.12384660,196.71673342,12.62614583,2072,0,3,14,仏滅,丁丑,,,八十八夜
2072,5,2,月,,2477964.125,42.09441118,210.90521357,13.62614583,2072,0,3,15,大安,戊寅,,,
2072,5,3,火,憲法記念日,2477965.125,43.06448287,224.90109306,14.62614583,2072,0,3,16,赤口,己卯,,,
2072,5,4,水,みどりの日,2477966.125,44.03408692,238.63054569,15.62614583,2072,0,3,17,先勝,庚辰,立夏,,
2072,5,5,木,こどもの日,2477967.125,45.00324428,252.03817391,16.62614583,2072,0,3,18,友引,辛巳,,端午,
2072,5,6,金,,2477968.125,45.97197166,265.09547159,17.62614583,2072,0,3,19,先負,壬午,,,
2072,5,7,土,,2477969.125,46.94028240,277.80423760,18.62614583,2072,0,3,20,仏滅,癸未,,,
2072,5,8,日,,2477970.125,47.90818744,290.19513824,19.62614583,2072,0,3,21,大安,甲申,,,
2072,5,9,月,,2477971.125,48.87569602,302.32294878,20.62614583,2072,0,3,22,赤口,乙酉,,,
2072,5,10,火,,2477972.125,49.84281620,314.26027885,21.62614583,2072,0,3,23,先勝,丙戌,,,
2072,5,11,水,,2477973.125,50.80955507,326.09111917,22.62614583,2072,0,3,24,友引,丁亥,,,
2072,5,12,木,,2477974.125,51.77591887,337.90482842,23.62614583,2072,0,3,25,先負,戊子,,,
2072,5,13,金,,2477975.125,52.74191291,349.79059093,24.62614583,2072,0,3,26,仏滅,己丑,,,
2072,5,14,土,,2477976.125,53.70754145,1.83205333,25.62614583,2072,0,3,27,大安,庚寅,,,
2072,5,15,日,,2477977.125,54.67280737,14.10182673,26.62614583,2072,0,3,28,赤口,辛卯,,,
2072,5,16,月,,2477978.125,55.63771169,26.65579064,27.62614583,2072,0,3,29,先勝,壬辰,,,
2072,5,17,火,,2477979.125,56.60225282,39.52764067,28.62614583,2072,0,3,30,友引,癸巳,,,
2072,5,18,水,,2477980.125,57.56642585,52.72474220,0.11112269,2072,0,4,1,仏滅,甲午,,,
2072,5,19,木,,2477981.125,58.53022182,66.22682182,1.11112269,2072,0,4,2,大安,乙未,,,
2072,5,20,金,,2477982.125,59.49362773,79.98890212,2.11112269,2072,0,4,3,赤口,丙申,小満,,
2072,5,21,土,,2477983.125,60.45662747,93.94884906,3.11112269,2072,0,4,4,先勝,丁酉,,,
2072,5,22,日,,2477984.125,61.41920386,108.03817057,4.11112269,2072,0,4,5,友引,戊戌,,,
2072,5,23,月,,2477985.125,62.38134155,122.19313905,5.11112269,2072,0,4,6,先負,己亥,,,
2072,5,24,火,,2477986.125,63.34303005,136.36293085,6.11112269,2072,0,4,7,仏滅,庚子,,,
2072,5,25,水,,2477987.125,64.30426602,150.51258859,7.11112269,2072,0,4,8,大安,辛丑,,,
2072,5,26,木,,2477988.125,65.26505436,164.62056194,8.11112269,2072,0,4,9,赤口,壬寅,,,
2072,5,27,金,,2477989.125,66.22540797,178.67235902,9.11112269,2072,0,4,10,先勝,癸卯,,,
2072,5,28,土,,2477990.125,67.18534630,192.65282479,10.11112269,2072,0,4,11,友引,甲辰,,,
2072,5,29,日,,2477991.125,68.14489318,206.53970396,11.11112269,2072,0,4,12,先負,乙巳,,,
2072,5,30,月,,2477992.125,69.10407439,220.30062096,12.11112269,2072,0,4,13,仏滅,丙午,,,
2072,5,31,火,,2477993.125,70.06291563,233.89455736,13.11112269,2072,0,4,14,大安,丁未,,,
2072,6,1,水,,2477994.125,71.02144109,247.27750125,14.11112269,2072,0,4,15,赤口,戊申,,,
2072,6,2,木,,2477995.125,71.97967285,260.41059028,15.11112269,2072,0,4,16,先勝,己酉,,,
2072,6,3,金,,2477996.125,72.93763098,273.26833813,16.11112269,2072,0,4,17,友引,庚戌,,,
2072,6,4,土,,2477997.125,73.89533397,285.84477480,17.11112269,2072,0,4,18,先負,辛亥,,,
2072,6,5,日,,2477998.125,74.85279911,298.15635133,18.11112269,2072,0,4,19,仏滅,壬子,芒種,,
2072,6,6,月,,2477999.125,75.81004281,310.24165210,19.11112269,2072,0,4,20,大安,癸丑,,,
2072,6,7,火,,2478000.125,76.76708072,322.15874284,20.11112269,2072,0,4,21,赤口,甲寅,,,
2072,6,8,水,,2478001.125,77.72392767,333.98116964,21.11112269,2072,0,4,22,先勝,乙卯,,,
2072,6,9,木,,2478002.125,78.68059765,345.79334754,22.11112269,2072,0,4,23,友引,丙辰,,,
2072,6,10,金,,2478003.125,79.63710357,357.68562230,23.11112269,2072,0,4,24,先負,丁巳,,,入梅
2072,6,11,土,,2478004.125,80.59345709,9.74886635,24.11112269,2072,0,4,25,仏滅,戊午,,,
2072,6,12,日,,2478005.125,81.54966814,22.06823301,25.11112269,2072,0,4,26,大安,己未,,,
2072,6,13,月,,2478006.125,82.50574427,34.71574038,26.11112269,2072,0,4,27,赤口,庚申,,,
2072,6,14,火,,2478007.125,83.46168968,47.74179620,27.11112269,2072,0,4,28,先勝,辛酉,,,
2072,6,15,水,,2478008.125,84.41750399,61.16665504,28.11112269,2072,0,4,29,友引,壬戌,,,
2072,6,16,木,,2478009.125,85.37318120,74.97394076,29.11112269,2072,0,5,1,大安,癸亥,,,
2072,6,17,金,,2478010.125,86.32870929,89.10914939,0.70920139,2072,0,5,2,赤口,甲子,,,
2072,6,18,土,,2478011.125,87.28407127,103.48553320,1.70920139,2072,0,5,3,先勝,乙丑,,,
2072,6,19,日,,2478012.125,88.23924793,117.99742633,2.70920139,2072,0,5,4,友引,丙寅,,,
2072,6,20,月,,2478013.125,89.19422178,132.53774429,3.70920139,2072,0,5,5,先負,丁卯,夏至,,
2072,6,21,火,,2478014.125,90.14898091,147.01420370,4.70920139,2072,0,5,6,仏滅,戊辰,,,
2072,6,22,水,,2478015.125,91.10352139,161.35942159,5.70920139,2072,0,5,7,大安,己巳,,,
2072,6,23,木,,2478016.125,92.05784766,175.53299078,6.70920139,2072,0,5,8,赤口,庚午,,,
2072,6,24,金,,2478017.125,93.01197122,189.51684937,7.70920139,2072,0,5,9,先勝,辛未,,,
2072,6,25,土,,2478018.125,93.96590864,203.30705432,8.70920139,2072,0,5,10,友引,壬申,,,
2072,6,26,日,,2478019.125,94.91967938,216.90519497,9.70920139,2072,0,5,11,先負,癸酉,,,
2072,6,27,月,,2478020.125,95.87330418,230.31182460,10.70920139,2072,0,5,12,仏滅,甲戌,,,
2072,6,28,火,,2478021.125,96.82680402,243.52316008,11.70920139,2072,0,5,13,大安,乙亥,,,
2072,6,29,水,,2478022.125,97.78019964,256.53125201,12.70920139,2072,0,5,14,赤口,丙子,,,
2072,6,30,木,,2478023.125,98.73351144,269.32698045,13.70920139,2072,0,5,15,先勝,丁丑,,,
2072,7,1,金,,2478024.125,99.68675969,281.90466553,14.70920139,2072,0,5,16,友引,戊寅,,,半夏生
2072,7,2,土,,2478025.125,100.63996468,294.26691190,15.70920139,2072,0,5,17,先負,己卯,,,
2072,7,3,日,,2478026.125,101.59314686,306.42853267,16.70920139,2072,0,5,18,仏滅,庚辰,,,
2072,7,4,月,,2478027.125,102.54632681,318.41890093,17.70920139,2072,0,5,19,大安,辛巳,,,
2072,7,5,火,,2478028.125,103.49952498,330.28259912,18.70920139,2072,0,5,20,赤口,壬午,,,
2072,7,6,水,,2478029.125,104.45276148,342.07859939,19.70920139,2072,0,5,21,先勝,癸未,小暑,,
2072,7,7,木,,2478030.125,105.40605574,353.87829728,20.70920139,2072,0,5,22,友引,甲申,,七夕,
2072,7,8,金,,2478031.125,106.35942619,5.76260250,21.70920139,2072,0,5,23,先負,乙酉,,,
2072,7,9,土,,2478032.125,107.31288992,17.81803512,22.70920139,2072,0,5,24,仏滅,丙戌,,,
2072,7,10,日,,2478033.125,108.26646217,30.13152189,23.70920139,2072,0,5,25,大安,丁亥,,,
2072,7,11,月,,2478034.125,109.22015558,42.78345619,24.70920139,2072,0,5,26,赤口,戊子,,,
2072,7,12,火,,2478035.125,110.17397912,55.83875166,25.70920139,2072,0,5,27,先勝,己丑,,,
2072,7,13,水,,2478036.125,111.12793673,69.33627985,26.70920139,2072,0,5,28,友引,庚寅,,,
2072,7,14,木,,2478037.125,112.08202589,83.27831863,27.70920139,2072,0,5,29,先負,辛卯,,,
2072,7,15,金,,2478038.125,113.03623693,97.62314120,28.70920139,2072,0,5,30,仏滅,壬辰,,,
2072,7,16,土,,2478039.125,113.99055373,112.28465691,0.37673611,2072,0,6,1,赤口,癸巳,,,
2072,7,17,日,,2478040.125,114.94495659,127.14177774,1.37673611,2072,0,6,2,先勝,甲午,,,
2072,7,18,月,海の日,2478041.125,115.89942659,142.05658054,2.37673611,2072,0,6,3,友引,乙未,,,
2072,7,19,火,,2478042.125,116.85394996,156.89613479,3.37673611,2072,0,6,4,先負,丙申,,,土用入(夏)
2072,7,20,水,,2478043.125,117.80852048,171.55104881,4.37673611,2072,0,6,5,仏滅,丁酉,,,
2072,7,21,木,,2478044.125,118.76313947,185.94573484,5.37673611,2072,0,6,6,大安,戊戌,,,
2072,7,22,金,,2478045.125,119.71781404,200.03947029,6.37673611,2072,0,6,7,赤口,己亥,大暑,,
2072,7,23,土,,2478046.125,120.67255498,213.82069783,7.37673611,2072,0,6,8,先勝,庚子,,,
2072,7,24,日,,2478047.125,121.62737510,227.29821780,8.37673611,2072,0,6,9,友引,辛丑,,,
2072,7,25,月,,2478048.125,122.58228840,240.49236557,9.37673611,2072,0,6,10,先負,壬寅,,,
2072,7,26,火,,2478049.125,123.53730971,253.42803112,10.37673611,2072,0,6,11,仏滅,癸卯,,,
2072,7,27,水,,2478050.125,124.49245478,266.13025496,11.37673611,2072,0,6,12,大安,甲辰,,,
2072,7,28,木,,2478051.125,125.44774039,278.62237165,12.37673611,2072,0,6,13,赤口,乙巳,,,
2072,7,29,金,,2478052.125,126.40318455,290.92624709,13.37673611,2072,0,6,14,先勝,丙午,,,
2072,7,30,土,,2478053.125,127.35880658,303.06395132,14.37673611,2072,0,6,15,友引,丁未,,,
2072,7,31,日,,2478054.125,128.31462703,315.06017077,15.37673611,2072,0,6,16,先負,戊申,,,
2072,8,1,月,,2478055.125,129.27066750,326.94473329,16.37673611,2072,0,6,17,仏滅,己酉,,,
2072,8,2,火,,2478056.125,130.22695028,338.75476519,17.37673611,2072,0,6,18,大安,庚戌,,,
2072,8,3,水,,2478057.125,131.18349786,350.53616800,18.37673611,2072,0,6,19,赤口,辛亥,,,
2072,8,4,木,,2478058.125,132.14033245,2.34422914,19.37673611,2072,0,6,20,先勝,壬子,,,
2072,8,5,金,,2478059.125,133.09747547,14.24323838,20.37673611,2072,0,6,21,友引,癸丑,,,
2072,8,6,土,,2478060.125,134.05494701,26.30494379,21.37673611,2072,0,6,22,先負,甲寅,立秋,,
2072,8,7,日,,2478061.125,135.01276526,38.60557264,22.37673611,2072,0,6,23,仏滅,乙卯,,,
2072,8,8,月,,2478062.125,135.97094574,51.22102597,23.37673611,2072,0,6,24,大安,丙辰,,,
2072,8,9,火,,2478063.125,136.92950030,64.21984621,24.37673611,2072,0,6,25,赤口,丁巳,,,
2072,8,10,水,,2478064.125,137.88843585,77.65383580,25.37673611,2072,0,6,26,先勝,戊午,,,
2072,8,11,木,山の日,2478065.125,138.84775301,91.54697558,26.37673611,2072,0,6,27,友引,己未,,,
2072,8,12,金,,2478066.125,139.80744527,105.88460624,27.37673611,2072,0,6,28,先負,庚申,,,
2072,8,13,土,,2478067.125,140.76749942,120.60629843,28.37673611,2072,0,6,29,仏滅,辛酉,,,
2072,8,14,日,,2478068.125,141.72789777,135.60640368,0.06767361,2072,0,7,1,先勝,壬戌,,,
2072,8,15,月,,2478069.125,142.68862203,150.74476142,1.06767361,2072,0,7,2,友引,癸亥,,,
2072,8,16,火,,2478070.125,143.64965724,165.86629772,2.06767361,2072,0,7,3,先負,甲子,,,
2072,8,17,水,,2478071.125,144.61099395,180.82420417,3.06767361,2072,0,7,4,仏滅,乙丑,,,
2072,8,18,木,,2478072.125,145.57262804,195.49974793,4.06767361,2072,0,7,5,大安,丙寅,,,
2072,8,19,金,,2478073.125,146.53455919,209.81367936,5.06767361,2072,0,7,6,赤口,丁卯,,,
2072,8,20,土,,2478074.125,147.49678939,223.72810716,6.06767361,2072,0,7,7,先勝,戊辰,,,
2072,8,21,日,,2478075.125,148.45932230,237.24104316,7.06767361,2072,0,7,8,友引,己巳,,,
2072,8,22,月,,2478076.125,149.42216321,250.37717438,8.06767361,2072,0,7,9,先負,庚午,処暑,,
2072,8,23,火,,2478077.125,150.38531927,263.17801711,9.06767361,2072,0,7,10,仏滅,辛未,,,
2072,8,24,水,,2478078.125,151.34879972,275.69343700,10.06767361,2072,0,7,11,大安,壬申,,,
2072,8,25,木,,2478079.125,152.31261605,287.97538826,11.06767361,2072,0,7,12,赤口,癸酉,,,
2072,8,26,金,,2478080.125,153.27678199,300.07396982,12.06767361,2072,0,7,13,先勝,甲戌,,,
2072,8,27,土,,2478081.125,154.24131343,312.03552170,13.06767361,2072,0,7,14,友引,乙亥,,,
2072,8,28,日,,2478082.125,155.20622830,323.90234366,14.06767361,2072,0,7,15,先負,丙子,,,
2072,8,29,月,,2478083.125,156.17154632,335.71359817,15.06767361,2072,0,7,16,仏滅,丁丑,,,
2072,8,30,火,,2478084.125,157.13728858,347.50697750,16.06767361,2072,0,7,17,大安,戊寅,,,
2072,8,31,水,,2478085.125,158.10347703,359.32073490,17.06767361,2072,0,7,18,赤口,己卯,,,二百十日
2072,9,1,木,,2478086.125,159.07013386,11.19569853,18.06767361,2072,0,7,19,先勝,庚辰,,,
2072,9,2,金,,2478087.125,160.03728078,23.17690210,19.06767361,2072,0,7,20,友引,辛巳,,,
2072,9,3,土,,2478088.125,161.00493836,35.31446679,20.06767361,2072,0,7,21,先負,壬午,,,
2072,9,4,日,,2478089.125,161.97312519,47.66335341,21.06767361,2072,0,7,22,仏滅,癸未,,,
2072,9,5,月,,2478090.125,162.94185719,60.28158134,22.06767361,2072,0,7,23,大安,甲申,,,
2072,9,6,火,,2478091.125,163.91114669,73.22649137,23.06767361,2072,0,7,24,赤口,乙酉,,,
2072,9,7,水,,2478092.125,164.88100146,86.54870897,24.06767361,2072,0,7,25,先勝,丙戌,白露,,
