年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2006,9,9,土,,2453987.125,165.82277492,357.86033731,16.32656250,2006,1,7,17,大安,辛丑,,重陽,
2006,9,10,日,,2453988.125,166.79361306,12.97395048,17.32656250,2006,1,7,18,赤口,壬寅,,,
2006,9,11,月,,2453989.125,167.76499927,27.85678849,18.32656250,2006,1,7,19,先勝,癸卯,,,二百二十日
2006,9,12,火,,2453990.125,168.73696281,42.40073511,19.32656250,2006,1,7,20,友引,甲辰,,,
2006,9,13,水,,2453991.125,169.70952192,56.54075088,20.32656250,2006,1,7,21,先負,乙巳,,,
2006,9,14,木,,2453992.125,170.68268448,70.25413129,21.32656250,2006,1,7,22,仏滅,丙午,,,
2006,9,15,金,,2453993.125,171.65645074,83.55317985,22.32656250,2006,1,7,23,大安,丁未,,,
2006,9,16,土,,2453994.125,172.63081626,96.47499539,23.32656250,2006,1,7,24,赤口,戊申,,,
2006,9,17,日,,2453995.125,173.60577415,109.07133691,24.32656250,2006,1,7,25,先勝,己酉,,,
2006,9,18,月,敬老の日,2453996.125,174.58131665,121.40025381,25.32656250,2006,1,7,26,友引,庚戌,,,
2006,9,19,火,,2453997.125,175.55743591,133.52008151,26.32656250,2006,1,7,27,先負,辛亥,,,
2006,9,20,水,,2453998.125,176.53412442,145.48574725,27.32656250,2006,1,7,28,仏滅,壬子,,,彼岸入(秋)
2006,9,21,木,,2453999.125,177.51137524,157.34704838,28.32656250,2006,1,7,29,大安,癸丑,,,
2006,9,22,金,,2454000.125,178.48918192,169.14848992,29.32656250,2006,0,8,1,友引,甲寅,,,
2006,9,23,土,秋分の日,2454001.125,179.46753843,180.93027849,0.63538194,2006,0,8,2,先負,乙卯,秋分,,彼岸(秋)
2006,9,24,日,,2454002.125,180.44643882,192.73008961,1.63538194,2006,0,8,3,仏滅,丙辰,,,
2006,9,25,月,,2454003.125,181.42587697,204.58522897,2.63538194,2006,0,8,4,大安,丁巳,,,
2006,9,26,火,,2454004.125,182.40584624,216.53479851,3.63538194,2006,0,8,5,赤口,戊午,,,彼岸明(秋)・社日(秋)
2006,9,27,水,,2454005.125,183.38633921,228.62146570,4.63538194,2006,0,8,6,先勝,己未,,,
2006,9,28,木,,2454006.125,184.36734757,240.89241626,5.63538194,2006,0,8,7,友引,庚申,,,
2006,9,29,金,,2454007.125,185.34886208,253.39905337,6.63538194,2006,0,8,8,先負,辛酉,,,
2006,9,30,土,,2454008.125,186.33087287,266.19499466,7.63538194,2006,0,8,9,仏滅,壬戌,,,
2006,10,1,日,,2454009.125,187.31336993,279.33193890,8.63538194,2006,0,8,10,大安,癸亥,,,
2006,10,2,月,,2454010.125,188.29634423,292.85311439,9.63538194,2006,0,8,11,赤口,甲子,,,
2006,10,3,火,,2454011.125,189.27978954,306.78440792,10.63538194,2006,0,8,12,先勝,乙丑,,,
2006,10,4,水,,2454012.125,190.26370505,321.12406065,11.63538194,2006,0,8,13,友引,丙寅,,,
2006,10,5,木,,2454013.125,191.24809851,335.83301307,12.63538194,2006,0,8,14,先負,丁卯,,,
2006,10,6,金,,2454014.125,192.23298841,350.82923077,13.63538194,2006,0,8,15,仏滅,戊辰,,,
2006,10,7,土,,2454015.125,193.21840357,5.98977707,14.63538194,2006,0,8,16,大安,己巳,,,
2006,10,8,日,,2454016.125,194.20437888,21.16294210,15.63538194,2006,0,8,17,赤口,庚午,寒露,,
2006,10,9,月,体育の日,2454017.125,195.19094831,36.18914992,16.63538194,2006,0,8,18,先勝,辛未,,,
2006,10,10,火,,2454018.125,196.17813859,50.92520410,17.63538194,2006,0,8,19,友引,壬申,,,
2006,10,11,水,,2454019.125,197.16596619,65.26448471,18.63538194,2006,0,8,20,先負,癸酉,,,
2006,10,12,木,,2454020.125,198.15443810,79.14759543,19.63538194,2006,0,8,21,仏滅,甲戌,,,
2006,10,13,金,,2454021.125,199.14355460,92.56236416,20.63538194,2006,0,8,22,大安,乙亥,,,
2006,10,14,土,,2454022.125,200.13331215,105.53599192,21.63538194,2006,0,8,23,赤口,丙子,,,
2006,10,15,日,,2454023.125,201.12370535,118.12360526,22.63538194,2006,0,8,24,先勝,丁丑,,,
2006,10,16,月,,2454024.125,202.11472806,130.39674311,23.63538194,2006,0,8,25,友引,戊寅,,,
2006,10,17,火,,2454025.125,203.10637379,142.43372058,24.63538194,2006,0,8,26,先負,己卯,,,
2006,10,18,水,,2454026.125,204.09863583,154.31245574,25.63538194,2006,0,8,27,仏滅,庚辰,,,
2006,10,19,木,,2454027.125,205.09150712,166.10558322,26.63538194,2006,0,8,28,大安,辛巳,,,
2006,10,20,金,,2454028.125,206.08498008,177.87743183,27.63538194,2006,0,8,29,赤口,壬午,,,土用入(秋)
2006,10,21,土,,2454029.125,207.07904636,189.68248113,28.63538194,2006,0,8,30,先勝,癸未,,,
2006,10,22,日,,2454030.125,208.07369643,201.56505057,29.63538194,2006,0,9,1,先負,甲申,,,
2006,10,23,月,,2454031.125,209.06891923,213.56008384,0.90689815,2006,0,9,2,仏滅,乙酉,霜降,,
2006,10,24,火,,2454032.125,210.06470177,225.69491341,1.90689815,2006,0,9,3,大安,丙戌,,,
2006,10,25,水,,2454033.125,211.06102888,237.99180724,2.90689815,2006,0,9,4,赤口,丁亥,,,
2006,10,26,木,,2454034.125,212.05788326,250.47093492,3.90689815,2006,0,9,5,先勝,戊子,,,
2006,10,27,金,,2454035.125,213.05524578,263.15319815,4.90689815,2006,0,9,6,友引,己丑,,,
2006,10,28,土,,2454036.125,214.05309623,276.06222224,5.90689815,2006,0,9,7,先負,庚寅,,,
2006,10,29,日,,2454037.125,215.05141450,289.22474522,6.90689815,2006,0,9,8,仏滅,辛卯,,,
2006,10,30,月,,2454038.125,216.05018223,302.66870851,7.90689815,2006,0,9,9,大安,壬辰,,,
2006,10,31,火,,2454039.125,217.04938485,316.41856961,8.90689815,2006,0,9,10,赤口,癸巳,,,
2006,11,1,水,,2454040.125,218.04901411,330.48779006,9.90689815,2006,0,9,11,先勝,甲午,,,
2006,11,2,木,,2454041.125,219.04907034,344.86922815,10.90689815,2006,0,9,12,友引,乙未,,,
2006,11,3,金,文化の日,2454042.125,220.04956378,359.52535075,11.90689815,2006,0,9,13,先負,丙申,,,
2006,11,4,土,,2454043.125,221.05051377,14.38154909,12.90689815,2006,0,9,14,仏滅,丁酉,,,
2006,11,5,日,,2454044.125,222.05194507,29.32656620,13.90689815,2006,0,9,15,大安,戊戌,,,
2006,11,6,月,,2454045.125,223.05388246,44.22287972,14.90689815,2006,0,9,16,赤口,己亥,,,
2006,11,7,火,,2454046.125,224.05634567,58.92626300,15.90689815,2006,0,9,17,先勝,庚子,立冬,,
2006,11,8,水,,2454047.125,225.05934697,73.30920493,16.90689815,2006,0,9,18,友引,辛丑,,,
2006,11,9,木,,2454048.125,226.06289166,87.28057816,17.90689815,2006,0,9,19,先負,壬寅,,,
2006,11,10,金,,2454049.125,227.06698032,100.79586244,18.90689815,2006,0,9,20,仏滅,癸卯,,,
2006,11,11,土,,2454050.125,228.07161091,113.85685647,19.90689815,2006,0,9,21,大安,甲辰,,,
2006,11,12,日,,2454051.125,229.07678015,126.50380190,20.90689815,2006,0,9,22,赤口,乙巳,,,
2006,11,13,月,,2454052.125,230.08248405,138.80418065,21.90689815,2006,0,9,23,先勝,丙午,,,
2006,11,14,火,,2454053.125,231.08871790,150.84155295,22.90689815,2006,0,9,24,友引,丁未,,,
2006,11,15,水,,2454054.125,232.09547615,162.70614661,23.90689815,2006,0,9,25,先負,戊申,,,
2006,11,16,木,,2454055.125,233.10275210,174.48756473,24.90689815,2006,0,9,26,仏滅,己酉,,,
2006,11,17,金,,2454056.125,234.11053775,186.26928737,25.90689815,2006,0,9,27,大安,庚戌,,,
2006,11,18,土,,2454057.125,235.11882335,198.12448652,26.90689815,2006,0,9,28,赤口,辛亥,,,
2006,11,19,日,,2454058.125,236.12759699,210.11284231,27.90689815,2006,0,9,29,先勝,壬子,,,
2006,11,20,月,,2454059.125,237.13684406,222.27835239,28.90689815,2006,0,9,30,友引,癸丑,,,
2006,11,21,火,,2454060.125,238.14654666,234.64841446,0.19583333,2006,0,10,1,仏滅,甲寅,,,
2006,11,22,水,,2454061.125,239.15668325,247.23460581,1.19583333,2006,0,10,2,大安,乙卯,小雪,,
2006,11,23,木,勤労感謝の日,2454062.125,240.16722868,260.03545309,2.19583333,2006,0,10,3,赤口,丙辰,,,
2006,11,24,金,,2454063.125,241.17815488,273.04104735,3.19583333,2006,0,10,4,先勝,丁巳,,,
2006,11,25,土,,2454064.125,242.18943224,286.23872786,4.19583333,2006,0,10,5,友引,戊午,,,
2006,11,26,日,,2454065.125,243.20103160,299.61849134,5.19583333,2006,0,10,6,先負,己未,,,
2006,11,27,月,,2454066.125,244.21292661,313.17655706,6.19583333,2006,0,10,7,仏滅,庚申,,,
2006,11,28,火,,2454067.125,245.22509610,326.91577165,7.19583333,2006,0,10,8,大安,辛酉,,,
2006,11,29,水,,2454068.125,246.23752601,340.84217910,8.19583333,2006,0,10,9,赤口,壬戌,,,
2006,11,30,木,,2454069.125,247.25021052,354.95797785,9.19583333,2006,0,10,10,先勝,癸亥,,,
2006,12,1,金,,2454070.125,248.26315196,9.25212502,10.19583333,2006,0,10,11,友引,甲子,,,
2006,12,2,土,,2454071.125,249.27635922,23.69097790,11.19583333,2006,0,10,12,先負,乙丑,,,
2006,12,3,日,,2454072.125,250.28984479,38.21231465,12.19583333,2006,0,10,13,仏滅,丙寅,,,
2006,12,4,月,,2454073.125,251.30362121,52.72614403,13.19583333,2006,0,10,14,大安,丁卯,,,
2006,12,5,火,,2454074.125,252.31769822,67.12409317,14.19583333,2006,0,10,15,赤口,戊辰,,,
2006,12,6,水,,2454075.125,253.33208163,81.29586448,15.19583333,2006,0,10,16,先勝,己巳,,,
2006,12,7,木,,2454076.125,254.34677391,95.14791220,16.19583333,2006,0,10,17,友引,庚午,大雪,,
2006,12,8,金,,2454077.125,255.36177565,108.61841652,17.19583333,2006,0,10,18,先負,辛未,,,
2006,12,9,土,,2454078.125,256.37708674,121.68464965,18.19583333,2006,0,10,19,仏滅,壬申,,,
2006,12,10,日,,2454079.125,257.39270691,134.36237504,19.19583333,2006,0,10,20,大安,癸酉,,,
2006,12,11,月,,2454080.125,258.40863546,146.69963840,20.19583333,2006,0,10,21,赤口,甲戌,,,
2006,12,12,火,,2454081.125,259.42487084,158.76806407,21.19583333,2006,0,10,22,先勝,乙亥,,,
2006,12,13,水,,2454082.125,260.44141014,170.65402911,22.19583333,2006,0,10,23,友引,丙子,,,
2006,12,14,木,,2454083.125,261.45824877,182.45086928,23.19583333,2006,0,10,24,先負,丁丑,,,
2006,12,15,金,,2454084.125,262.47538016,194.25228342,24.19583333,2006,0,10,25,仏滅,戊寅,,,
2006,12,16,土,,2454085.125,263.49279540,206.14658893,25.19583333,2006,0,10,26,大安,己卯,,,
2006,12,17,日,,2454086.125,264.51048281,218.21139308,26.19583333,2006,0,10,27,赤口,庚辰,,,
2006,12,18,月,,2454087.125,265.52842724,230.50848774,27.19583333,2006,0,10,28,先勝,辛巳,,,
2006,12,19,火,,2454088.125,266.54660934,243.07923596,28.19583333,2006,0,10,29,友引,壬午,,,
2006,12,20,水,,2454089.125,267.56500491,255.94126537,29.19583333,2006,0,11,1,大安,癸未,,,
2006,12,21,木,,2454090.125,268.58358475,269.08765743,0.54113426,2006,0,11,2,赤口,甲申,,,
2006,12,22,金,,2454091.125,269.60231540,282.48970092,1.54113426,2006,0,11,3,先勝,乙酉,冬至,,
2006,12,23,土,天皇誕生日,2454092.125,270.62116104,296.10343503,2.54113426,2006,0,11,4,友引,丙戌,,,
2006,12,24,日,,2454093.125,271.64008638,309.87883307,3.54113426,2006,0,11,5,先負,丁亥,,,
2006,12,25,月,,2454094.125,272.65905978,323.76922540,4.54113426,2006,0,11,6,仏滅,戊子,,,
2006,12,26,火,,2454095.125,273.67805592,337.73819612,5.54113426,2006,0,11,7,大安,己丑,,,
2006,12,27,水,,2454096.125,274.69705713,351.76196625,6.54113426,2006,0,11,8,赤口,庚寅,,,
2006,12,28,木,,2454097.125,275.71605325,5.82679329,7.54113426,2006,0,11,9,先勝,辛卯,,,
2006,12,29,金,,2454098.125,276.73504019,19.92245317,8.54113426,2006,0,11,10,友引,壬辰,,,
2006,12,30,土,,2454099.125,277.75401782,34.03396283,9.54113426,2006,0,11,11,先負,癸巳,,,
2006,12,31,日,,2454100.125,278.77298764,48.13421753,10.54113426,2006,0,11,12,仏滅,甲午,,,
