年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1968,9,8,日,,2440107.125,165.03267773,353.60704896,15.12734954,1968,1,7,16,仏滅,辛巳,,,
1968,9,9,月,,2440108.125,166.00352153,6.51515143,16.12734954,1968,1,7,17,大安,壬午,,重陽,
1968,9,10,火,,2440109.125,166.97489365,19.13138832,17.12734954,1968,1,7,18,赤口,癸未,,,
1968,9,11,水,,2440110.125,167.94681697,31.48267077,18.12734954,1968,1,7,19,先勝,甲申,,,二百二十日
1968,9,12,木,,2440111.125,168.91930969,43.61387915,19.12734954,1968,1,7,20,友引,乙酉,,,
1968,9,13,金,,2440112.125,169.89238533,55.58439397,20.12734954,1968,1,7,21,先負,丙戌,,,
1968,9,14,土,,2440113.125,170.86605319,67.46423113,21.12734954,1968,1,7,22,仏滅,丁亥,,,
1968,9,15,日,敬老の日,2440114.125,171.84031888,79.33009228,22.12734954,1968,1,7,23,大安,戊子,,,
1968,9,16,月,,2440115.125,172.81518472,91.26136274,23.12734954,1968,1,7,24,赤口,己丑,,,
1968,9,17,火,,2440116.125,173.79065009,103.33591497,24.12734954,1968,1,7,25,先勝,庚寅,,,
1968,9,18,水,,2440117.125,174.76671163,115.62552975,25.12734954,1968,1,7,26,友引,辛卯,,,
1968,9,19,木,,2440118.125,175.74336345,128.19085470,26.12734954,1968,1,7,27,先負,壬辰,,,
1968,9,20,金,,2440119.125,176.72059764,141.07608708,27.12734954,1968,1,7,28,仏滅,癸巳,,,彼岸入(秋)
1968,9,21,土,,2440120.125,177.69840496,154.30395909,28.12734954,1968,1,7,29,大安,甲午,,,
1968,9,22,日,,2440121.125,178.67677586,167.87201297,29.12734954,1968,0,8,1,友引,乙未,,,
1968,9,23,月,秋分の日,2440122.125,179.65570119,181.75135171,0.66097222,1968,0,8,2,先負,丙申,秋分,,彼岸(秋)
1968,9,24,火,,2440123.125,180.63517247,195.88882507,1.66097222,1968,0,8,3,仏滅,丁酉,,,
1968,9,25,水,,2440124.125,181.61518100,210.21284820,2.66097222,1968,0,8,4,大安,戊戌,,,社日(秋)
1968,9,26,木,,2440125.125,182.59571665,224.64196737,3.66097222,1968,0,8,5,赤口,己亥,,,彼岸明(秋)
1968,9,27,金,,2440126.125,183.57676690,239.09435682,4.66097222,1968,0,8,6,先勝,庚子,,,
1968,9,28,土,,2440127.125,184.55831731,253.49611628,5.66097222,1968,0,8,7,友引,辛丑,,,
1968,9,29,日,,2440128.125,185.54035338,267.78672066,6.66097222,1968,0,8,8,先負,壬寅,,,
1968,9,30,月,,2440129.125,186.52286328,281.92099626,7.66097222,1968,0,8,9,仏滅,癸卯,,,
1968,10,1,火,,2440130.125,187.50584040,295.86807435,8.66097222,1968,0,8,10,大安,甲辰,,,
1968,10,2,水,,2440131.125,188.48928500,309.60848747,9.66097222,1968,0,8,11,赤口,乙巳,,,
1968,10,3,木,,2440132.125,189.47320473,323.13076332,10.66097222,1968,0,8,12,先勝,丙午,,,
1968,10,4,金,,2440133.125,190.45761404,336.42862329,11.66097222,1968,0,8,13,友引,丁未,,,
1968,10,5,土,,2440134.125,191.44253251,349.49942756,12.66097222,1968,0,8,14,先負,戊申,,,
1968,10,6,日,,2440135.125,192.42798275,2.34401158,13.66097222,1968,0,8,15,仏滅,己酉,,,
1968,10,7,月,,2440136.125,193.41398800,14.96767147,14.66097222,1968,0,8,16,大安,庚戌,,,
1968,10,8,火,,2440137.125,194.40057008,27.38183083,15.66097222,1968,0,8,17,赤口,辛亥,寒露,,
1968,10,9,水,,2440138.125,195.38774785,39.60585813,16.66097222,1968,0,8,18,先勝,壬子,,,
1968,10,10,木,体育の日,2440139.125,196.37553646,51.66858035,17.66097222,1968,0,8,19,友引,癸丑,,,
1968,10,11,金,,2440140.125,197.36394718,63.60918751,18.66097222,1968,0,8,20,先負,甲寅,,,
1968,10,12,土,,2440141.125,198.35298769,75.47737539,19.66097222,1968,0,8,21,仏滅,乙卯,,,
1968,10,13,日,,2440142.125,199.34266249,87.33268496,20.66097222,1968,0,8,22,大安,丙辰,,,
1968,10,14,月,,2440143.125,200.33297342,99.24302583,21.66097222,1968,0,8,23,赤口,丁巳,,,
1968,10,15,火,,2440144.125,201.32391995,111.28232141,22.66097222,1968,0,8,24,先勝,戊午,,,
1968,10,16,水,,2440145.125,202.31549952,123.52711660,23.66097222,1968,0,8,25,友引,己未,,,
1968,10,17,木,,2440146.125,203.30770776,136.05189282,24.66097222,1968,0,8,26,先負,庚申,,,
1968,10,18,金,,2440147.125,204.30053877,148.92283328,25.66097222,1968,0,8,27,仏滅,辛酉,,,
1968,10,19,土,,2440148.125,205.29398550,162.18997805,26.66097222,1968,0,8,28,大安,壬戌,,,
1968,10,20,日,,2440149.125,206.28804015,175.87823913,27.66097222,1968,0,8,29,赤口,癸亥,,,土用入(秋)
1968,10,21,月,,2440150.125,207.28269410,189.97864494,28.66097222,1968,0,8,30,先勝,甲子,,,
1968,10,22,火,,2440151.125,208.27793710,204.44227625,0.21922454,1968,0,9,1,先負,乙丑,,,
1968,10,23,水,,2440152.125,209.27375549,219.18000220,1.21922454,1968,0,9,2,仏滅,丙寅,霜降,,
1968,10,24,木,,2440153.125,210.27013024,234.07045648,2.21922454,1968,0,9,3,大安,丁卯,,,
1968,10,25,金,,2440154.125,211.26703644,248.97614479,3.21922454,1968,0,9,4,赤口,戊辰,,,
1968,10,26,土,,2440155.125,212.26444536,263.76401317,4.21922454,1968,0,9,5,先勝,己巳,,,
1968,10,27,日,,2440156.125,213.26232871,278.32440371,5.21922454,1968,0,9,6,友引,庚午,,,
1968,10,28,月,,2440157.125,214.26066318,292.58295344,6.21922454,1968,0,9,7,先負,辛未,,,
1968,10,29,火,,2440158.125,215.25943351,306.50328661,7.21922454,1968,0,9,8,仏滅,壬申,,,
1968,10,30,水,,2440159.125,216.25863337,320.08199763,8.21922454,1968,0,9,9,大安,癸酉,,,
1968,10,31,木,,2440160.125,217.25826458,333.33939524,9.21922454,1968,0,9,10,赤口,甲戌,,,
1968,11,1,金,,2440161.125,218.25833524,346.30944095,10.21922454,1968,0,9,11,先勝,乙亥,,,
1968,11,2,土,,2440162.125,219.25885770,359.03118509,11.21922454,1968,0,9,12,友引,丙子,,,
1968,11,3,日,文化の日,2440163.125,220.25984655,11.54276648,12.21922454,1968,0,9,13,先負,丁丑,,,
1968,11,4,月,,2440164.125,221.26131682,23.87817171,13.21922454,1968,0,9,14,仏滅,戊寅,,,
1968,11,5,火,,2440165.125,222.26328263,36.06646871,14.21922454,1968,0,9,15,大安,己卯,,,
1968,11,6,水,,2440166.125,223.26575615,48.13299561,15.21922454,1968,0,9,16,赤口,庚辰,,,
1968,11,7,木,,2440167.125,224.26874706,60.10187759,16.21922454,1968,0,9,17,先勝,辛巳,立冬,,
1968,11,8,金,,2440168.125,225.27226234,71.99920462,17.21922454,1968,0,9,18,友引,壬午,,,
1968,11,9,土,,2440169.125,226.27630644,83.85623193,18.21922454,1968,0,9,19,先負,癸未,,,
1968,11,10,日,,2440170.125,227.28088161,95.71206324,19.21922454,1968,0,9,20,仏滅,甲申,,,
1968,11,11,月,,2440171.125,228.28598826,107.61541264,20.21922454,1968,0,9,21,大安,乙酉,,,
1968,11,12,火,,2440172.125,229.29162539,119.62515673,21.21922454,1968,0,9,22,赤口,丙戌,,,
1968,11,13,水,,2440173.125,230.29779086,131.80943977,22.21922454,1968,0,9,23,先勝,丁亥,,,
1968,11,14,木,,2440174.125,231.30448169,144.24303462,23.21922454,1968,0,9,24,友引,戊子,,,
1968,11,15,金,,2440175.125,232.31169423,157.00253142,24.21922454,1968,0,9,25,先負,己丑,,,
1968,11,16,土,,2440176.125,233.31942427,170.15882162,25.21922454,1968,0,9,26,仏滅,庚寅,,,
1968,11,17,日,,2440177.125,234.32766687,183.76649132,26.21922454,1968,0,9,27,大安,辛卯,,,
1968,11,18,月,,2440178.125,235.33641555,197.85047251,27.21922454,1968,0,9,28,赤口,壬辰,,,
1968,11,19,火,,2440179.125,236.34566044,212.39193277,28.21922454,1968,0,9,29,先勝,癸巳,,,
1968,11,20,水,,2440180.125,237.35538552,227.31773815,29.21922454,1968,0,10,1,仏滅,甲午,,,
1968,11,21,木,,2440181.125,238.36556580,242.49958910,0.79052083,1968,0,10,2,大安,乙未,,,
1968,11,22,金,,2440182.125,239.37616682,257.76768772,1.79052083,1968,0,10,3,赤口,丙申,小雪,,
1968,11,23,土,勤労感謝の日,2440183.125,240.38714784,272.93813679,2.79052083,1968,0,10,4,先勝,丁酉,,,
1968,11,24,日,,2440184.125,241.39846826,287.84572643,3.79052083,1968,0,10,5,友引,戊戌,,,
1968,11,25,月,,2440185.125,242.41009396,302.37023819,4.79052083,1968,0,10,6,先負,己亥,,,
1968,11,26,火,,2440186.125,243.42200113,316.44817987,5.79052083,1968,0,10,7,仏滅,庚子,,,
1968,11,27,水,,2440187.125,244.43417654,330.06964405,6.79052083,1968,0,10,8,大安,辛丑,,,
1968,11,28,木,,2440188.125,245.44661550,343.26571464,7.79052083,1968,0,10,9,赤口,壬寅,,,
1968,11,29,金,,2440189.125,246.45931915,356.09291456,8.79052083,1968,0,10,10,先勝,癸卯,,,
1968,11,30,土,,2440190.125,247.47229200,8.61915852,9.79052083,1968,0,10,11,友引,甲辰,,,
1968,12,1,日,,2440191.125,248.48554008,20.91314037,10.79052083,1968,0,10,12,先負,乙巳,,,
1968,12,2,月,,2440192.125,249.49906968,33.03740929,11.79052083,1968,0,10,13,仏滅,丙午,,,
1968,12,3,火,,2440193.125,250.51288653,45.04468393,12.79052083,1968,0,10,14,大安,丁未,,,
1968,12,4,水,,2440194.125,251.52699533,56.97682340,13.79052083,1968,0,10,15,赤口,戊申,,,
1968,12,5,木,,2440195.125,252.54139942,68.86594054,14.79052083,1968,0,10,16,先勝,己酉,,,
1968,12,6,金,,2440196.125,253.55610083,80.73717121,15.79052083,1968,0,10,17,友引,庚戌,,,
1968,12,7,土,,2440197.125,254.57110035,92.61257358,16.79052083,1968,0,10,18,先負,辛亥,大雪,,
1968,12,8,日,,2440198.125,255.58639780,104.51553476,17.79052083,1968,0,10,19,仏滅,壬子,,,
1968,12,9,月,,2440199.125,256.60199242,116.47500919,18.79052083,1968,0,10,20,大安,癸丑,,,
1968,12,10,火,,2440200.125,257.61788318,128.52893284,19.79052083,1968,0,10,21,赤口,甲寅,,,
1968,12,11,水,,2440201.125,258.63406902,140.72624326,20.79052083,1968,0,10,22,先勝,乙卯,,,
1968,12,12,木,,2440202.125,259.65054909,153.12701208,21.79052083,1968,0,10,23,友引,丙辰,,,
1968,12,13,金,,2440203.125,260.66732277,165.80019536,22.79052083,1968,0,10,24,先負,丁巳,,,
1968,12,14,土,,2440204.125,261.68438944,178.81840866,23.79052083,1968,0,10,25,仏滅,戊午,,,
1968,12,15,日,,2440205.125,262.70174788,192.24906056,24.79052083,1968,0,10,26,大安,己未,,,
1968,12,16,月,,2440206.125,263.71939488,206.14144277,25.79052083,1968,0,10,27,赤口,庚申,,,
1968,12,17,火,,2440207.125,264.73732281,220.51047776,26.79052083,1968,0,10,28,先勝,辛酉,,,
1968,12,18,水,,2440208.125,265.75551642,235.32017244,27.79052083,1968,0,10,29,友引,壬戌,,,
1968,12,19,木,,2440209.125,266.77394971,250.47294030,28.79052083,1968,0,10,30,先負,癸亥,,,
1968,12,20,金,,2440210.125,267.79258516,265.81256880,0.36202546,1968,0,11,1,大安,甲子,,,
1968,12,21,土,,2440211.125,268.81137699,281.14537769,1.36202546,1968,0,11,2,赤口,乙丑,,,
1968,12,22,日,,2440212.125,269.83027811,296.27543394,2.36202546,1968,0,11,3,先勝,丙寅,冬至,,
1968,12,23,月,,2440213.125,270.84924755,311.04106046,3.36202546,1968,0,11,4,友引,丁卯,,,
1968,12,24,火,,2440214.125,271.86825490,325.33896392,4.36202546,1968,0,11,5,先負,戊辰,,,
1968,12,25,水,,2440215.125,272.88728070,339.13003305,5.36202546,1968,0,11,6,仏滅,己巳,,,
1968,12,26,木,,2440216.125,273.90631399,352.43018039,6.36202546,1968,0,11,7,大安,庚午,,,
1968,12,27,金,,2440217.125,274.92534917,5.29397484,7.36202546,1968,0,11,8,赤口,辛未,,,
1968,12,28,土,,2440218.125,275.94438350,17.79777202,8.36202546,1968,0,11,9,先勝,壬申,,,
1968,12,29,日,,2440219.125,276.96341541,30.02588210,9.36202546,1968,0,11,10,友引,癸酉,,,
1968,12,30,月,,2440220.125,277.98244361,42.06067795,10.36202546,1968,0,11,11,先負,甲戌,,,
1968,12,31,火,,2440221.125,279.00146669,53.97623407,11.36202546,1968,0,11,12,仏滅,乙亥,,,
