年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2014,2,3,月,,2456691.125,313.68705210,351.70521401,3.22325231,2014,0,1,4,仏滅,乙巳,,,節分
2014,2,4,火,,2456692.125,314.70179410,5.91286089,4.22325231,2014,0,1,5,大安,丙午,立春,,
2014,2,5,水,,2456693.125,315.71616161,19.61741666,5.22325231,2014,0,1,6,赤口,丁未,,,
2014,2,6,木,,2456694.125,316.73014251,32.84029022,6.22325231,2014,0,1,7,先勝,戊申,,,
2014,2,7,金,,2456695.125,317.74372649,45.63878492,7.22325231,2014,0,1,8,友引,己酉,,,
2014,2,8,土,,2456696.125,318.75690476,58.09005285,8.22325231,2014,0,1,9,先負,庚戌,,,
2014,2,9,日,,2456697.125,319.76967006,70.27816996,9.22325231,2014,0,1,10,仏滅,辛亥,,,
2014,2,10,月,,2456698.125,320.78201671,82.28495741,10.22325231,2014,0,1,11,大安,壬子,,,
2014,2,11,火,建国記念の日,2456699.125,321.79394074,94.18407553,11.22325231,2014,0,1,12,赤口,癸丑,,,
2014,2,12,水,,2456700.125,322.80543998,106.03769885,12.22325231,2014,0,1,13,先勝,甲寅,,,
2014,2,13,木,,2456701.125,323.81651426,117.89524618,13.22325231,2014,0,1,14,友引,乙卯,,,
2014,2,14,金,,2456702.125,324.82716555,129.79387027,14.22325231,2014,0,1,15,先負,丙辰,,,
2014,2,15,土,,2456703.125,325.83739809,141.76050949,15.22325231,2014,0,1,16,仏滅,丁巳,,,
2014,2,16,日,,2456704.125,326.84721841,153.81526022,16.22325231,2014,0,1,17,大安,戊午,,,
2014,2,17,月,,2456705.125,327.85663512,165.97562907,17.22325231,2014,0,1,18,赤口,己未,,,
2014,2,18,火,,2456706.125,328.86565838,178.26101669,18.22325231,2014,0,1,19,先勝,庚申,,,
2014,2,19,水,,2456707.125,329.87429921,190.69661908,19.22325231,2014,0,1,20,友引,辛酉,雨水,,
2014,2,20,木,,2456708.125,330.88256840,203.31590288,20.22325231,2014,0,1,21,先負,壬戌,,,
2014,2,21,金,,2456709.125,331.89047534,216.16086735,21.22325231,2014,0,1,22,仏滅,癸亥,,,
2014,2,22,土,,2456710.125,332.89802664,229.27942571,22.22325231,2014,0,1,23,大安,甲子,,,
2014,2,23,日,,2456711.125,333.90522468,242.71939537,23.22325231,2014,0,1,24,赤口,乙丑,,,
2014,2,24,月,,2456712.125,334.91206621,256.51892483,24.22325231,2014,0,1,25,先勝,丙寅,,,
2014,2,25,火,,2456713.125,335.91854132,270.69397893,25.22325231,2014,0,1,26,友引,丁卯,,,
2014,2,26,水,,2456714.125,336.92463308,285.22499631,26.22325231,2014,0,1,27,先負,戊辰,,,
2014,2,27,木,,2456715.125,337.93031862,300.04681432,27.22325231,2014,0,1,28,仏滅,己巳,,,
2014,2,28,金,,2456716.125,338.93557146,315.04722257,28.22325231,2014,0,1,29,大安,庚午,,,
2014,3,1,土,,2456717.125,339.94036476,330.07813237,29.22325231,2014,0,2,1,友引,辛未,,,
2014,3,2,日,,2456718.125,340.94467391,344.97847244,0.79192130,2014,0,2,2,先負,壬申,,,
2014,3,3,月,,2456719.125,341.94847760,359.60190456,1.79192130,2014,0,2,3,仏滅,癸酉,,上巳,
2014,3,4,火,,2456720.125,342.95175732,13.83979896,2.79192130,2014,0,2,4,大安,甲戌,,,
2014,3,5,水,,2456721.125,343.95449641,27.63285993,3.79192130,2014,0,2,5,赤口,乙亥,,,
2014,3,6,木,,2456722.125,344.95667954,40.97070223,4.79192130,2014,0,2,6,先勝,丙子,啓蟄,,
2014,3,7,金,,2456723.125,345.95829294,53.88318806,5.79192130,2014,0,2,7,友引,丁丑,,,
2014,3,8,土,,2456724.125,346.95932479,66.42844054,6.79192130,2014,0,2,8,先負,戊寅,,,
2014,3,9,日,,2456725.125,347.95976569,78.68115664,7.79192130,2014,0,2,9,仏滅,己卯,,,
2014,3,10,月,,2456726.125,348.95960883,90.72295887,8.79192130,2014,0,2,10,大安,庚辰,,,
2014,3,11,火,,2456727.125,349.95885006,102.63514729,9.79192130,2014,0,2,11,赤口,辛巳,,,
2014,3,12,水,,2456728.125,350.95748787,114.49355189,10.79192130,2014,0,2,12,先勝,壬午,,,
2014,3,13,木,,2456729.125,351.95552350,126.36504683,11.79192130,2014,0,2,13,友引,癸未,,,
2014,3,14,金,,2456730.125,352.95296102,138.30540843,12.79192130,2014,0,2,14,先負,甲申,,,
2014,3,15,土,,2456731.125,353.94980756,150.35838875,13.79192130,2014,0,2,15,仏滅,乙酉,,,
2014,3,16,日,,2456732.125,354.94607341,162.55600387,14.79192130,2014,0,2,16,大安,丙戌,,,
2014,3,17,月,,2456733.125,355.94177190,174.92003546,15.79192130,2014,0,2,17,赤口,丁亥,,,
2014,3,18,火,,2456734.125,356.93691895,187.46459867,16.79192130,2014,0,2,18,先勝,戊子,,,彼岸入(春)・社日(春)
2014,3,19,水,,2456735.125,357.93153216,200.19936668,17.79192130,2014,0,2,19,友引,己丑,,,
2014,3,20,木,,2456736.125,358.92562937,213.13278522,18.79192130,2014,0,2,20,先負,庚寅,,,
2014,3,21,金,春分の日,2456737.125,359.91922710,226.27442948,19.79192130,2014,0,2,21,仏滅,辛卯,春分,,彼岸(春)
2014,3,22,土,,2456738.125,0.91233883,239.63567352,20.79192130,2014,0,2,22,大安,壬辰,,,
2014,3,23,日,,2456739.125,1.90497367,253.22805356,21.79192130,2014,0,2,23,赤口,癸巳,,,
2014,3,24,月,,2456740.125,2.89713547,267.05912714,22.79192130,2014,0,2,24,先勝,甲午,,,彼岸明(春)
2014,3,25,火,,2456741.125,3.88882258,281.12624762,23.79192130,2014,0,2,25,友引,乙未,,,
2014,3,26,水,,2456742.125,4.88002837,295.40946768,24.79192130,2014,0,2,26,先負,丙申,,,
2014,3,27,木,,2456743.125,5.87074239,309.86560783,25.79192130,2014,0,2,27,仏滅,丁酉,,,
2014,3,28,金,,2456744.125,6.86095194,324.42598568,26.79192130,2014,0,2,28,大安,戊戌,,,
2014,3,29,土,,2456745.125,7.85064353,338.99984766,27.79192130,2014,0,2,29,赤口,己亥,,,
2014,3,30,日,,2456746.125,8.83980368,353.48389565,28.79192130,2014,0,2,30,先勝,庚子,,,
2014,3,31,月,,2456747.125,9.82841887,7.77596624,0.34398148,2014,0,3,1,先負,辛丑,,,
2014,4,1,火,,2456748.125,10.81647495,21.78917677,1.34398148,2014,0,3,2,仏滅,壬寅,,,
2014,4,2,水,,2456749.125,11.80395684,35.46278870,2.34398148,2014,0,3,3,大安,癸卯,,,
2014,4,3,木,,2456750.125,12.79084893,48.76763093,3.34398148,2014,0,3,4,赤口,甲辰,,,
2014,4,4,金,,2456751.125,13.77713611,61.70604170,4.34398148,2014,0,3,5,先勝,乙巳,,,
2014,4,5,土,,2456752.125,14.76280503,74.30780963,5.34398148,2014,0,3,6,友引,丙午,清明,,
2014,4,6,日,,2456753.125,15.74784503,86.62404116,6.34398148,2014,0,3,7,先負,丁未,,,
2014,4,7,月,,2456754.125,16.73224863,98.72055131,7.34398148,2014,0,3,8,仏滅,戊申,,,
2014,4,8,火,,2456755.125,17.71601166,110.67172938,8.34398148,2014,0,3,9,大安,己酉,,,
2014,4,9,水,,2456756.125,18.69913317,122.55524654,9.34398148,2014,0,3,10,赤口,庚戌,,,
2014,4,10,木,,2456757.125,19.68161542,134.44759394,10.34398148,2014,0,3,11,先勝,辛亥,,,
2014,4,11,金,,2456758.125,20.66346391,146.42028001,11.34398148,2014,0,3,12,友引,壬子,,,
2014,4,12,土,,2456759.125,21.64468757,158.53651788,12.34398148,2014,0,3,13,先負,癸丑,,,
2014,4,13,日,,2456760.125,22.62529895,170.84834614,13.34398148,2014,0,3,14,仏滅,甲寅,,,
2014,4,14,月,,2456761.125,23.60531427,183.39427706,14.34398148,2014,0,3,15,大安,乙卯,,,
2014,4,15,火,,2456762.125,24.58475318,196.19770766,15.34398148,2014,0,3,16,赤口,丙辰,,,
2014,4,16,水,,2456763.125,25.56363780,209.26638614,16.34398148,2014,0,3,17,先勝,丁巳,,,
2014,4,17,木,,2456764.125,26.54199129,222.59315762,17.34398148,2014,0,3,18,友引,戊午,,,土用入(春)
2014,4,18,金,,2456765.125,27.51983590,236.15800071,18.34398148,2014,0,3,19,先負,己未,,,
2014,4,19,土,,2456766.125,28.49719115,249.93106635,19.34398148,2014,0,3,20,仏滅,庚申,,,
2014,4,20,日,,2456767.125,29.47407246,263.87613786,20.34398148,2014,0,3,21,大安,辛酉,穀雨,,
2014,4,21,月,,2456768.125,30.45049075,277.95377950,21.34398148,2014,0,3,22,赤口,壬戌,,,
2014,4,22,火,,2456769.125,31.42645286,292.12352046,22.34398148,2014,0,3,23,先勝,癸亥,,,
2014,4,23,水,,2456770.125,32.40196245,306.34472986,23.34398148,2014,0,3,24,友引,甲子,,,
2014,4,24,木,,2456771.125,33.37702108,320.57630232,24.34398148,2014,0,3,25,先負,乙丑,,,
2014,4,25,金,,2456772.125,34.35162888,334.77572004,25.34398148,2014,0,3,26,仏滅,丙寅,,,
2014,4,26,土,,2456773.125,35.32578472,348.89832901,26.34398148,2014,0,3,27,大安,丁卯,,,
2014,4,27,日,,2456774.125,36.29948574,2.89764751,27.34398148,2014,0,3,28,赤口,戊辰,,,
2014,4,28,月,,2456775.125,37.27272664,16.72720542,28.34398148,2014,0,3,29,先勝,己巳,,,
2014,4,29,火,昭和の日,2456776.125,38.24549907,30.34389674,29.34398148,2014,0,4,1,仏滅,庚午,,,
2014,4,30,水,,2456777.125,39.21779170,43.71229153,0.86503472,2014,0,4,2,大安,辛未,,,
2014,5,1,木,,2456778.125,40.18959103,56.80900654,1.86503472,2014,0,4,3,赤口,壬申,,,
2014,5,2,金,,2456779.125,41.16088289,69.62619838,2.86503472,2014,0,4,4,先勝,癸酉,,,八十八夜
2014,5,3,土,憲法記念日,2456780.125,42.13165402,82.17351666,3.86503472,2014,0,4,5,友引,甲戌,,,
2014,5,4,日,みどりの日,2456781.125,43.10189342,94.47829500,4.86503472,2014,0,4,6,先負,乙亥,,,
2014,5,5,月,こどもの日,2456782.125,44.07159319,106.58417401,5.86503472,2014,0,4,7,仏滅,丙子,立夏,端午,
2014,5,6,火,振替休日,2456783.125,45.04074880,118.54858539,6.86503472,2014,0,4,8,大安,丁丑,,,
2014,5,7,水,,2456784.125,46.00935916,130.43955318,7.86503472,2014,0,4,9,赤口,戊寅,,,
2014,5,8,木,,2456785.125,46.97742656,142.33212776,8.86503472,2014,0,4,10,先勝,己卯,,,
2014,5,9,金,,2456786.125,47.94495655,154.30456450,9.86503472,2014,0,4,11,友引,庚辰,,,
2014,5,10,土,,2456787.125,48.91195817,166.43417204,10.86503472,2014,0,4,12,先負,辛巳,,,
2014,5,11,日,,2456788.125,49.87844402,178.79265314,11.86503472,2014,0,4,13,仏滅,壬午,,,
2014,5,12,月,,2456789.125,50.84443052,191.44079812,12.86503472,2014,0,4,14,大安,癸未,,,
2014,5,13,火,,2456790.125,51.80993773,204.42260795,13.86503472,2014,0,4,15,赤口,甲申,,,
2014,5,14,水,,2456791.125,52.77498881,217.75935354,14.86503472,2014,0,4,16,先勝,乙酉,,,
2014,5,15,木,,2456792.125,53.73960863,231.44465381,15.86503472,2014,0,4,17,友引,丙戌,,,
2014,5,16,金,,2456793.125,54.70382208,245.44218197,16.86503472,2014,0,4,18,先負,丁亥,,,
2014,5,17,土,,2456794.125,55.66765223,259.68766089,17.86503472,2014,0,4,19,仏滅,戊子,,,
2014,5,18,日,,2456795.125,56.63111932,274.09600055,18.86503472,2014,0,4,20,大安,己丑,,,
2014,5,19,月,,2456796.125,57.59424067,288.57274582,19.86503472,2014,0,4,21,赤口,庚寅,,,
2014,5,20,火,,2456797.125,58.55703143,303.02713349,20.86503472,2014,0,4,22,先勝,辛卯,,,
2014,5,21,水,,2456798.125,59.51950536,317.38317765,21.86503472,2014,0,4,23,友引,壬辰,小満,,
2014,5,22,木,,2456799.125,60.48167515,331.58595326,22.86503472,2014,0,4,24,先負,癸巳,,,
2014,5,23,金,,2456800.125,61.44355196,345.60220665,23.86503472,2014,0,4,25,仏滅,甲午,,,
2014,5,24,土,,2456801.125,62.40514452,359.41641546,24.86503472,2014,0,4,26,大安,乙未,,,
2014,5,25,日,,2456802.125,63.36645811,13.02452804,25.86503472,2014,0,4,27,赤口,丙申,,,
2014,5,26,月,,2456803.125,64.32749381,26.42767718,26.86503472,2014,0,4,28,先勝,丁酉,,,
2014,5,27,火,,2456804.125,65.28824825,39.62756085,27.86503472,2014,0,4,29,友引,戊戌,,,
2014,5,28,水,,2456805.125,66.24871405,52.62434922,28.86503472,2014,0,4,30,先負,己亥,,,
2014,5,29,木,,2456806.125,67.20888086,65.41718378,0.34707176,2014,0,5,1,大安,庚子,,,
2014,5,30,金,,2456807.125,68.16873682,78.00670680,1.34707176,2014,0,5,2,赤口,辛丑,,,
2014,5,31,土,,2456808.125,69.12827017,90.39866904,2.34707176,2014,0,5,3,先勝,壬寅,,,
2014,6,1,日,,2456809.125,70.08747057,102.60757621,3.34707176,2014,0,5,4,友引,癸卯,,,
2014,6,2,月,,2456810.125,71.04633011,114.65953135,4.34707176,2014,0,5,5,先負,甲辰,,,
2014,6,3,火,,2456811.125,72.00484386,126.59378539,5.34707176,2014,0,5,6,仏滅,乙巳,,,
2014,6,4,水,,2456812.125,72.96301001,138.46288733,6.34707176,2014,0,5,7,大安,丙午,,,
2014,6,5,木,,2456813.125,73.92082990,150.33155168,7.34707176,2014,0,5,8,赤口,丁未,,,
2014,6,6,金,,2456814.125,74.87830795,162.27440544,8.34707176,2014,0,5,9,先勝,戊申,芒種,,
2014,6,7,土,,2456815.125,75.83545169,174.37265192,9.34707176,2014,0,5,10,友引,己酉,,,
2014,6,8,日,,2456816.125,76.79227186,186.70947502,10.34707176,2014,0,5,11,先負,庚戌,,,
2014,6,9,月,,2456817.125,77.74878253,199.36382825,11.34707176,2014,0,5,12,仏滅,辛亥,,,
2014,6,10,火,,2456818.125,78.70500107,212.40225286,12.34707176,2014,0,5,13,大安,壬子,,,
2014,6,11,水,,2456819.125,79.66094783,225.86876548,13.34707176,2014,0,5,14,赤口,癸丑,,,入梅
2014,6,12,木,,2456820.125,80.61664526,239.77383375,14.34707176,2014,0,5,15,先勝,甲寅,,,
2014,6,13,金,,2456821.125,81.57211668,254.08499820,15.34707176,2014,0,5,16,友引,乙卯,,,
2014,6,14,土,,2456822.125,82.52738509,268.72315388,16.34707176,2014,0,5,17,先負,丙辰,,,
2014,6,15,日,,2456823.125,83.48247281,283.56848490,17.34707176,2014,0,5,18,仏滅,丁巳,,,
2014,6,16,月,,2456824.125,84.43740186,298.47726414,18.34707176,2014,0,5,19,大安,戊午,,,
2014,6,17,火,,2456825.125,85.39219481,313.30576196,19.34707176,2014,0,5,20,赤口,己未,,,
2014,6,18,水,,2456826.125,86.34687485,327.93350603,20.34707176,2014,0,5,21,先勝,庚申,,,
2014,6,19,木,,2456827.125,87.30146470,342.27834885,21.34707176,2014,0,5,22,友引,辛酉,,,
2014,6,20,金,,2456828.125,88.25598475,356.30011340,22.34707176,2014,0,5,23,先負,壬戌,,,
2014,6,21,土,,2456829.125,89.21045120,9.99461892,23.34707176,2014,0,5,24,仏滅,癸亥,夏至,,
2014,6,22,日,,2456830.125,90.16487489,23.38255249,24.34707176,2014,0,5,25,大安,甲子,,,
2014,6,23,月,,2456831.125,91.11926108,36.49753610,25.34707176,2014,0,5,26,赤口,乙丑,,,
2014,6,24,火,,2456832.125,92.07360977,49.37621533,26.34707176,2014,0,5,27,先勝,丙寅,,,
2014,6,25,水,,2456833.125,93.02791669,62.05163837,27.34707176,2014,0,5,28,友引,丁卯,,,
2014,6,26,木,,2456834.125,93.98217444,74.55013567,28.34707176,2014,0,5,29,先負,戊辰,,,
2014,6,27,金,,2456835.125,94.93637384,86.89132303,29.34707176,2014,0,6,1,赤口,己巳,,,
2014,6,28,土,,2456836.125,95.89050520,99.09050886,0.78578704,2014,0,6,2,先勝,庚午,,,
2014,6,29,日,,2456837.125,96.84455952,111.16259102,1.78578704,2014,0,6,3,友引,辛未,,,
2014,6,30,月,,2456838.125,97.79852934,123.12645794,2.78578704,2014,0,6,4,先負,壬申,,,
2014,7,1,火,,2456839.125,98.75240938,135.00901200,3.78578704,2014,0,6,5,仏滅,癸酉,,,
2014,7,2,水,,2456840.125,99.70619684,146.84816453,4.78578704,2014,0,6,6,大安,甲戌,,,半夏生
2014,7,3,木,,2456841.125,100.65989154,158.69445535,5.78578704,2014,0,6,7,赤口,乙亥,,,
2014,7,4,金,,2456842.125,101.61349584,170.61116472,6.78578704,2014,0,6,8,先勝,丙子,,,
2014,7,5,土,,2456843.125,102.56701463,182.67286323,7.78578704,2014,0,6,9,友引,丁丑,,,
2014,7,6,日,,2456844.125,103.52045535,194.96222925,8.78578704,2014,0,6,10,先負,戊寅,,,
2014,7,7,月,,2456845.125,104.47382792,207.56473972,9.78578704,2014,0,6,11,仏滅,己卯,小暑,七夕,
2014,7,8,火,,2456846.125,105.42714474,220.56063926,10.78578704,2014,0,6,12,大安,庚辰,,,
2014,7,9,水,,2456847.125,106.38042047,234.01369221,11.78578704,2014,0,6,13,赤口,辛巳,,,
2014,7,10,木,,2456848.125,107.33367159,247.95701495,12.78578704,2014,0,6,14,先勝,壬午,,,
2014,7,11,金,,2456849.125,108.28691593,262.37811355,13.78578704,2014,0,6,15,友引,癸未,,,
2014,7,12,土,,2456850.125,109.24017249,277.20786993,14.78578704,2014,0,6,16,先負,甲申,,,
2014,7,13,日,,2456851.125,110.19346202,292.32003000,15.78578704,2014,0,6,17,仏滅,乙酉,,,
2014,7,14,月,,2456852.125,111.14680825,307.54605589,16.78578704,2014,0,6,18,大安,丙戌,,,
2014,7,15,火,,2456853.125,112.10023880,322.70378295,17.78578704,2014,0,6,19,赤口,丁亥,,,
2014,7,16,水,,2456854.125,113.05378433,337.63052082,18.78578704,2014,0,6,20,先勝,戊子,,,
2014,7,17,木,,2456855.125,114.00747581,352.20842489,19.78578704,2014,0,6,21,友引,己丑,,,
2014,7,18,金,,2456856.125,114.96134098,6.37473057,20.78578704,2014,0,6,22,先負,庚寅,,,
2014,7,19,土,,2456857.125,115.91540157,20.11747014,21.78578704,2014,0,6,23,仏滅,辛卯,,,
2014,7,20,日,,2456858.125,116.86967219,33.46252355,22.78578704,2014,0,6,24,大安,壬辰,,,土用入(夏)
2014,7,21,月,海の日,2456859.125,117.82416061,46.45836949,23.78578704,2014,0,6,25,赤口,癸巳,,,
2014,7,22,火,,2456860.125,118.77886895,59.16269857,24.78578704,2014,0,6,26,先勝,甲午,,,
2014,7,23,水,,2456861.125,119.73379506,71.63262419,25.78578704,2014,0,6,27,友引,乙未,大暑,,
2014,7,24,木,,2456862.125,120.68893381,83.91870117,26.78578704,2014,0,6,28,先負,丙申,,,
2014,7,25,金,,2456863.125,121.64427831,96.06231226,27.78578704,2014,0,6,29,仏滅,丁酉,,,
2014,7,26,土,,2456864.125,122.59982090,108.09580422,28.78578704,2014,0,6,30,大安,戊戌,,,
2014,7,27,日,,2456865.125,123.55555393,120.04471654,0.17934028,2014,0,7,1,先勝,己亥,,,
2014,7,28,月,,2456866.125,124.51147054,131.93140367,1.17934028,2014,0,7,2,友引,庚子,,,
2014,7,29,火,,2456867.125,125.46756510,143.77930790,2.17934028,2014,0,7,3,先負,辛丑,,,
2014,7,30,水,,2456868.125,126.42383361,155.61714774,3.17934028,2014,0,7,4,仏滅,壬寅,,,
2014,7,31,木,,2456869.125,127.38027384,167.48238342,4.17934028,2014,0,7,5,大安,癸卯,,,
2014,8,1,金,,2456870.125,128.33688537,179.42347182,5.17934028,2014,0,7,6,赤口,甲辰,,,
2014,8,2,土,,2456871.125,129.29366950,191.50056585,6.17934028,2014,0,7,7,先勝,乙巳,,,
2014,8,3,日,,2456872.125,130.25062918,203.78434486,7.17934028,2014,0,7,8,友引,丙午,,,
2014,8,4,月,,2456873.125,131.20776890,216.35257448,8.17934028,2014,0,7,9,先負,丁未,,,
2014,8,5,火,,2456874.125,132.16509452,229.28382301,9.17934028,2014,0,7,10,仏滅,戊申,,,
2014,8,6,水,,2456875.125,133.12261318,242.64771131,10.17934028,2014,0,7,11,大安,己酉,,,
2014,8,7,木,,2456876.125,134.08033321,256.49150552,11.17934028,2014,0,7,12,赤口,庚戌,立秋,,
2014,8,8,金,,2456877.125,135.03826434,270.82423437,12.17934028,2014,0,7,13,先勝,辛亥,,,
2014,8,9,土,,2456878.125,135.99641851,285.60199240,13.17934028,2014,0,7,14,友引,壬子,,,
2014,8,10,日,,2456879.125,136.95481149,300.72075292,14.17934028,2014,0,7,15,先負,癸丑,,,
2014,8,11,月,山の日,2456880.125,137.91346490,316.02336255,15.17934028,2014,0,7,16,仏滅,甲寅,,,
2014,8,12,火,,2456881.125,138.87240733,331.32288094,16.17934028,2014,0,7,17,大安,乙卯,,,
2014,8,13,水,,2456882.125,139.83167298,346.43614798,17.17934028,2014,0,7,18,赤口,丙辰,,,
2014,8,14,木,,2456883.125,140.79129770,1.21533566,18.17934028,2014,0,7,19,先勝,丁巳,,,
2014,8,15,金,,2456884.125,141.75131394,15.56669455,19.17934028,2014,0,7,20,友引,戊午,,,
2014,8,16,土,,2456885.125,142.71174716,29.45328433,20.17934028,2014,0,7,21,先負,己未,,,
2014,8,17,日,,2456886.125,143.67261443,42.88572651,21.17934028,2014,0,7,22,仏滅,庚申,,,
2014,8,18,月,,2456887.125,144.63392521,55.90765051,22.17934028,2014,0,7,23,大安,辛酉,,,
2014,8,19,火,,2456888.125,145.59568300,68.58116953,23.17934028,2014,0,7,24,赤口,壬戌,,,
2014,8,20,水,,2456889.125,146.55788706,80.97512352,24.17934028,2014,0,7,25,先勝,癸亥,,,
2014,8,21,木,,2456890.125,147.52053393,93.15681531,25.17934028,2014,0,7,26,友引,甲子,,,
2014,8,22,金,,2456891.125,148.48361841,105.18696375,26.17934028,2014,0,7,27,先負,乙丑,,,
2014,8,23,土,,2456892.125,149.44713434,117.11731247,27.17934028,2014,0,7,28,仏滅,丙寅,処暑,,
2014,8,24,日,,2456893.125,150.41107519,128.99036042,28.17934028,2014,0,7,29,大安,丁卯,,,
2014,8,25,月,,2456894.125,151.37543443,140.84076252,29.17934028,2014,0,8,1,友引,戊辰,,,
2014,8,26,火,,2456895.125,152.34020591,152.69797010,0.53281250,2014,0,8,2,先負,己巳,,,
2014,8,27,水,,2456896.125,153.30538413,164.58963391,1.53281250,2014,0,8,3,仏滅,庚午,,,
2014,8,28,木,,2456897.125,154.27096432,176.54522700,2.53281250,2014,0,8,4,大安,辛未,,,
2014,8,29,金,,2456898.125,155.23694251,188.59930390,3.53281250,2014,0,8,5,赤口,壬申,,,
2014,8,30,土,,2456899.125,156.20331543,200.79381444,4.53281250,2014,0,8,6,先勝,癸酉,,,
2014,8,31,日,,2456900.125,157.17008035,213.17893135,5.53281250,2014,0,8,7,友引,甲戌,,,
2014,9,1,月,,2456901.125,158.13723496,225.81186205,6.53281250,2014,0,8,8,先負,乙亥,,,二百十日
2014,9,2,火,,2456902.125,159.10477725,238.75311954,7.53281250,2014,0,8,9,仏滅,丙子,,,
2014,9,3,水,,2456903.125,160.07270557,252.05976852,8.53281250,2014,0,8,10,大安,丁丑,,,
2014,9,4,木,,2456904.125,161.04101890,265.77545385,9.53281250,2014,0,8,11,赤口,戊寅,,,
2014,9,5,金,,2456905.125,162.00971769,279.91784540,10.53281250,2014,0,8,12,先勝,己卯,,,
2014,9,6,土,,2456906.125,162.97880535,294.46569819,11.53281250,2014,0,8,13,友引,庚辰,,,
2014,9,7,日,,2456907.125,163.94829049,309.34968309,12.53281250,2014,0,8,14,先負,辛巳,,,
2014,9,8,月,,2456908.125,164.91818931,324.45219588,13.53281250,2014,0,8,15,仏滅,壬午,白露,,
