年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2009,9,9,水,,2455083.125,166.09353730,32.57187901,19.70723380,2009,0,7,21,先負,丁巳,,重陽,
2009,9,10,木,,2455084.125,167.06472970,45.81482041,20.70723380,2009,0,7,22,仏滅,戊午,,,
2009,9,11,金,,2455085.125,168.03650428,59.27669246,21.70723380,2009,0,7,23,大安,己未,,,二百二十日
2009,9,12,土,,2455086.125,169.00887327,72.96355390,22.70723380,2009,0,7,24,赤口,庚申,,,
2009,9,13,日,,2455087.125,169.98184201,86.88039861,23.70723380,2009,0,7,25,先勝,辛酉,,,
2009,9,14,月,,2455088.125,170.95540875,101.02536487,24.70723380,2009,0,7,26,友引,壬戌,,,
2009,9,15,火,,2455089.125,171.92956564,115.38190596,25.70723380,2009,0,7,27,先負,癸亥,,,
2009,9,16,水,,2455090.125,172.90430073,129.91082496,26.70723380,2009,0,7,28,仏滅,甲子,,,
2009,9,17,木,,2455091.125,173.87960075,144.54508703,27.70723380,2009,0,7,29,大安,乙丑,,,
2009,9,18,金,,2455092.125,174.85545340,159.19060829,28.70723380,2009,0,7,30,赤口,丙寅,,,
2009,9,19,土,,2455093.125,175.83184839,173.73497848,0.34422454,2009,0,8,1,友引,丁卯,,,
2009,9,20,日,,2455094.125,176.80877690,188.06313495,1.34422454,2009,0,8,2,先負,戊辰,,,彼岸入(秋)・社日(秋)
2009,9,21,月,敬老の日,2455095.125,177.78623018,202.07571439,2.34422454,2009,0,8,3,仏滅,己巳,,,
2009,9,22,火,国民の休日,2455096.125,178.76419868,215.70435542,3.34422454,2009,0,8,4,大安,庚午,,,
2009,9,23,水,秋分の日,2455097.125,179.74267212,228.91977117,4.34422454,2009,0,8,5,赤口,辛未,秋分,,彼岸(秋)
2009,9,24,木,,2455098.125,180.72164045,241.73177521,5.34422454,2009,0,8,6,先勝,壬申,,,
2009,9,25,金,,2455099.125,181.70109492,254.18333601,6.34422454,2009,0,8,7,友引,癸酉,,,
2009,9,26,土,,2455100.125,182.68102894,266.34177783,7.34422454,2009,0,8,8,先負,甲戌,,,彼岸明(秋)
2009,9,27,日,,2455101.125,183.66143851,278.28968284,8.34422454,2009,0,8,9,仏滅,乙亥,,,
2009,9,28,月,,2455102.125,184.64232245,290.11685893,9.34422454,2009,0,8,10,大安,丙子,,,
2009,9,29,火,,2455103.125,185.62368239,301.91370276,10.34422454,2009,0,8,11,赤口,丁丑,,,
2009,9,30,水,,2455104.125,186.60552301,313.76570532,11.34422454,2009,0,8,12,先勝,戊寅,,,
2009,10,1,木,,2455105.125,187.58785217,325.74869519,12.34422454,2009,0,8,13,友引,己卯,,,
2009,10,2,金,,2455106.125,188.57068132,337.92456998,13.34422454,2009,0,8,14,先負,庚辰,,,
2009,10,3,土,,2455107.125,189.55402559,350.33761521,14.34422454,2009,0,8,15,仏滅,辛巳,,,
2009,10,4,日,,2455108.125,190.53790378,3.01192237,15.34422454,2009,0,8,16,大安,壬午,,,
2009,10,5,月,,2455109.125,191.52233757,15.95071912,16.34422454,2009,0,8,17,赤口,癸未,,,
2009,10,6,火,,2455110.125,192.50735014,29.13839477,17.34422454,2009,0,8,18,先勝,甲申,,,
2009,10,7,水,,2455111.125,193.49296416,42.54546361,18.34422454,2009,0,8,19,友引,乙酉,,,
2009,10,8,木,,2455112.125,194.47919947,56.13575591,19.34422454,2009,0,8,20,先負,丙戌,寒露,,
2009,10,9,金,,2455113.125,195.46607117,69.87411638,20.34422454,2009,0,8,21,仏滅,丁亥,,,
2009,10,10,土,,2455114.125,196.45358844,83.73241343,21.34422454,2009,0,8,22,大安,戊子,,,
2009,10,11,日,,2455115.125,197.44175446,97.69199010,22.34422454,2009,0,8,23,赤口,己丑,,,
2009,10,12,月,体育の日,2455116.125,198.43056726,111.74172645,23.34422454,2009,0,8,24,先勝,庚寅,,,
2009,10,13,火,,2455117.125,199.42002124,125.87218232,24.34422454,2009,0,8,25,友引,辛卯,,,
2009,10,14,水,,2455118.125,200.41010881,140.06747388,25.34422454,2009,0,8,26,先負,壬辰,,,
2009,10,15,木,,2455119.125,201.40082167,154.29740274,26.34422454,2009,0,8,27,仏滅,癸巳,,,
2009,10,16,金,,2455120.125,202.39215125,168.51271778,27.34422454,2009,0,8,28,大安,甲午,,,
2009,10,17,土,,2455121.125,203.38408823,182.64592005,28.34422454,2009,0,8,29,赤口,乙未,,,
2009,10,18,日,,2455122.125,204.37662144,196.61845574,29.34422454,2009,0,9,1,先負,丙申,,,
2009,10,19,月,,2455123.125,205.36973682,210.35277698,0.89369213,2009,0,9,2,仏滅,丁酉,,,
2009,10,20,火,,2455124.125,206.36341728,223.78572779,1.89369213,2009,0,9,3,大安,戊戌,,,土用入(秋)
2009,10,21,水,,2455125.125,207.35764352,236.87927582,2.89369213,2009,0,9,4,赤口,己亥,,,
2009,10,22,木,,2455126.125,208.35239565,249.62602806,3.89369213,2009,0,9,5,先勝,庚子,,,
2009,10,23,金,,2455127.125,209.34765483,262.04923125,4.89369213,2009,0,9,6,友引,辛丑,霜降,,
2009,10,24,土,,2455128.125,210.34340452,274.19869502,5.89369213,2009,0,9,7,先負,壬寅,,,
2009,10,25,日,,2455129.125,211.33963121,286.14463204,6.89369213,2009,0,9,8,仏滅,癸卯,,,
2009,10,26,月,,2455130.125,212.33632465,297.97101215,7.89369213,2009,0,9,9,大安,甲辰,,,
2009,10,27,火,,2455131.125,213.33347787,309.76924215,8.89369213,2009,0,9,10,赤口,乙巳,,,
2009,10,28,水,,2455132.125,214.33108720,321.63228728,9.89369213,2009,0,9,11,先勝,丙午,,,
2009,10,29,木,,2455133.125,215.32915237,333.64893203,10.89369213,2009,0,9,12,友引,丁未,,,
2009,10,30,金,,2455134.125,216.32767683,345.89779329,11.89369213,2009,0,9,13,先負,戊申,,,
2009,10,31,土,,2455135.125,217.32666797,358.44093538,12.89369213,2009,0,9,14,仏滅,己酉,,,
2009,11,1,日,,2455136.125,218.32613722,11.31748481,13.89369213,2009,0,9,15,大安,庚戌,,,
2009,11,2,月,,2455137.125,219.32609952,24.53838321,14.89369213,2009,0,9,16,赤口,辛亥,,,
2009,11,3,火,文化の日,2455138.125,220.32657207,38.08404860,15.89369213,2009,0,9,17,先勝,壬子,,,
2009,11,4,水,,2455139.125,221.32757217,51.90671375,16.89369213,2009,0,9,18,友引,癸丑,,,
2009,11,5,木,,2455140.125,222.32911483,65.93813602,17.89369213,2009,0,9,19,先負,甲寅,,,
2009,11,6,金,,2455141.125,223.33121084,80.10137910,18.89369213,2009,0,9,20,仏滅,乙卯,,,
2009,11,7,土,,2455142.125,224.33386603,94.32347190,19.89369213,2009,0,9,21,大安,丙辰,立冬,,
2009,11,8,日,,2455143.125,225.33708195,108.54516653,20.89369213,2009,0,9,22,赤口,丁巳,,,
2009,11,9,月,,2455144.125,226.34085731,122.72520515,21.89369213,2009,0,9,23,先勝,戊午,,,
2009,11,10,火,,2455145.125,227.34518938,136.83868605,22.89369213,2009,0,9,24,友引,己未,,,
2009,11,11,水,,2455146.125,228.35007474,150.87107836,23.89369213,2009,0,9,25,先負,庚申,,,
2009,11,12,木,,2455147.125,229.35550904,164.81046114,24.89369213,2009,0,9,26,仏滅,辛酉,,,
2009,11,13,金,,2455148.125,230.36148614,178.64064010,25.89369213,2009,0,9,27,大安,壬戌,,,
2009,11,14,土,,2455149.125,231.36799682,192.33722660,26.89369213,2009,0,9,28,赤口,癸亥,,,
2009,11,15,日,,2455150.125,232.37502774,205.86777882,27.89369213,2009,0,9,29,先勝,甲子,,,
2009,11,16,月,,2455151.125,233.38256089,219.19588165,28.89369213,2009,0,9,30,友引,乙丑,,,
2009,11,17,火,,2455152.125,234.39057393,232.28786127,0.32380787,2009,0,10,1,仏滅,丙寅,,,
2009,11,18,水,,2455153.125,235.39904137,245.12012697,1.32380787,2009,0,10,2,大安,丁卯,,,
2009,11,19,木,,2455154.125,236.40793629,257.68518930,2.32380787,2009,0,10,3,赤口,戊辰,,,
2009,11,20,金,,2455155.125,237.41723217,269.99514509,3.32380787,2009,0,10,4,先勝,己巳,,,
2009,11,21,土,,2455156.125,238.42690439,282.08239942,4.32380787,2009,0,10,5,友引,庚午,,,
2009,11,22,日,,2455157.125,239.43693114,293.99813596,5.32380787,2009,0,10,6,先負,辛未,小雪,,
2009,11,23,月,勤労感謝の日,2455158.125,240.44729389,305.80933314,6.32380787,2009,0,10,7,仏滅,壬申,,,
2009,11,24,火,,2455159.125,241.45797750,317.59498994,7.32380787,2009,0,10,8,大安,癸酉,,,
2009,11,25,水,,2455160.125,242.46897012,329.44188147,8.32380787,2009,0,10,9,赤口,甲戌,,,
2009,11,26,木,,2455161.125,243.48026325,341.43979293,9.32380787,2009,0,10,10,先勝,乙亥,,,
2009,11,27,金,,2455162.125,244.49185180,353.67591518,10.32380787,2009,0,10,11,友引,丙子,,,
2009,11,28,土,,2455163.125,245.50373432,6.22803535,11.32380787,2009,0,10,12,先負,丁丑,,,
2009,11,29,日,,2455164.125,246.51591309,19.15642622,12.32380787,2009,0,10,13,仏滅,戊寅,,,
2009,11,30,月,,2455165.125,247.52839386,32.49501843,13.32380787,2009,0,10,14,大安,己卯,,,
2009,12,1,火,,2455166.125,248.54118497,46.24347649,14.32380787,2009,0,10,15,赤口,庚辰,,,
2009,12,2,水,,2455167.125,249.55429565,60.36278865,15.32380787,2009,0,10,16,先勝,辛巳,,,
2009,12,3,木,,2455168.125,250.56773402,74.77712533,16.32380787,2009,0,10,17,友引,壬午,,,
2009,12,4,金,,2455169.125,251.58150569,89.38327244,17.32380787,2009,0,10,18,先負,癸未,,,
2009,12,5,土,,2455170.125,252.59561366,104.06608197,18.32380787,2009,0,10,19,仏滅,甲申,,,
2009,12,6,日,,2455171.125,253.61005957,118.71563969,19.32380787,2009,0,10,20,大安,乙酉,,,
2009,12,7,月,,2455172.125,254.62484523,133.24110487,20.32380787,2009,0,10,21,赤口,丙戌,大雪,,
2009,12,8,火,,2455173.125,255.63997305,147.57792704,21.32380787,2009,0,10,22,先勝,丁亥,,,
2009,12,9,水,,2455174.125,256.65544518,161.68807113,22.32380787,2009,0,10,23,友引,戊子,,,
2009,12,10,木,,2455175.125,257.67126169,175.55518459,23.32380787,2009,0,10,24,先負,己丑,,,
2009,12,11,金,,2455176.125,258.68741873,189.17749314,24.32380787,2009,0,10,25,仏滅,庚寅,,,
2009,12,12,土,,2455177.125,259.70390728,202.56086223,25.32380787,2009,0,10,26,大安,辛卯,,,
2009,12,13,日,,2455178.125,260.72071268,215.71359543,26.32380787,2009,0,10,27,赤口,壬辰,,,
2009,12,14,月,,2455179.125,261.73781482,228.64364517,27.32380787,2009,0,10,28,先勝,癸巳,,,
2009,12,15,火,,2455180.125,262.75518904,241.35820418,28.32380787,2009,0,10,29,友引,甲午,,,
2009,12,16,水,,2455181.125,263.77280734,253.86516441,29.32380787,2009,0,11,1,大安,乙未,,,
2009,12,17,木,,2455182.125,264.79063994,266.17567896,0.62355324,2009,0,11,2,赤口,丙申,,,
2009,12,18,金,,2455183.125,265.80865691,278.30702774,1.62355324,2009,0,11,3,先勝,丁酉,,,
2009,12,19,土,,2455184.125,266.82682944,290.28513067,2.62355324,2009,0,11,4,友引,戊戌,,,
2009,12,20,日,,2455185.125,267.84513099,302.14628745,3.62355324,2009,0,11,5,先負,己亥,,,
2009,12,21,月,,2455186.125,268.86353777,313.93796496,4.62355324,2009,0,11,6,仏滅,庚子,,,
2009,12,22,火,,2455187.125,269.88202908,325.71860880,5.62355324,2009,0,11,7,大安,辛丑,冬至,,
2009,12,23,水,天皇誕生日,2455188.125,270.90058726,337.55650066,6.62355324,2009,0,11,8,赤口,壬寅,,,
2009,12,24,木,,2455189.125,271.91919764,349.52761132,7.62355324,2009,0,11,9,先勝,癸卯,,,
2009,12,25,金,,2455190.125,272.93784847,1.71225991,8.62355324,2009,0,11,10,友引,甲辰,,,
2009,12,26,土,,2455191.125,273.95653092,14.19025450,9.62355324,2009,0,11,11,先負,乙巳,,,
2009,12,27,日,,2455192.125,274.97523902,27.03415447,10.62355324,2009,0,11,12,仏滅,丙午,,,
2009,12,28,月,,2455193.125,275.99396949,40.30052433,11.62355324,2009,0,11,13,大安,丁未,,,
2009,12,29,火,,2455194.125,277.01272116,54.01969448,12.62355324,2009,0,11,14,赤口,戊申,,,
2009,12,30,水,,2455195.125,278.03149399,68.18565498,13.62355324,2009,0,11,15,先勝,己酉,,,
2009,12,31,木,,2455196.125,279.05028804,82.74897899,14.62355324,2009,0,11,16,友引,庚戌,,,
