年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1998,7,4,土,,2450998.125,101.48499632,211.60877304,9.96508102,1998,1,5,11,先負,壬子,,,
1998,7,5,日,,2450999.125,102.43820914,223.57485310,10.96508102,1998,1,5,12,仏滅,癸丑,,,
1998,7,6,月,,2451000.125,103.39136332,235.70653662,11.96508102,1998,1,5,13,大安,甲寅,,,
1998,7,7,火,,2451001.125,104.34447590,248.05721791,12.96508102,1998,1,5,14,赤口,乙卯,小暑,七夕,
1998,7,8,水,,2451002.125,105.29756478,260.66257645,13.96508102,1998,1,5,15,先勝,丙辰,,,
1998,7,9,木,,2451003.125,106.25064856,273.53877344,14.96508102,1998,1,5,16,友引,丁巳,,,
1998,7,10,金,,2451004.125,107.20374663,286.68270919,15.96508102,1998,1,5,17,先負,戊午,,,
1998,7,11,土,,2451005.125,108.15687944,300.07475379,16.96508102,1998,1,5,18,仏滅,己未,,,
1998,7,12,日,,2451006.125,109.11006895,313.68369286,17.96508102,1998,1,5,19,大安,庚申,,,
1998,7,13,月,,2451007.125,110.06333901,327.47281703,18.96508102,1998,1,5,20,赤口,辛酉,,,
1998,7,14,火,,2451008.125,111.01671525,341.40552400,19.96508102,1998,1,5,21,先勝,壬戌,,,
1998,7,15,水,,2451009.125,111.97022427,355.44884524,20.96508102,1998,1,5,22,友引,癸亥,,,
1998,7,16,木,,2451010.125,112.92389182,9.57397986,21.96508102,1998,1,5,23,先負,甲子,,,
1998,7,17,金,,2451011.125,113.87774056,23.75393758,22.96508102,1998,1,5,24,仏滅,乙丑,,,
1998,7,18,土,,2451012.125,114.83178770,37.95937495,23.96508102,1998,1,5,25,大安,丙寅,,,
1998,7,19,日,,2451013.125,115.78604323,52.15435535,24.96508102,1998,1,5,26,赤口,丁卯,,,
1998,7,20,月,海の日,2451014.125,116.74050910,66.29389095,25.96508102,1998,1,5,27,先勝,戊辰,,,土用入(夏)
1998,7,21,火,,2451015.125,117.69517969,80.32464462,26.96508102,1998,1,5,28,友引,己巳,,,
1998,7,22,水,,2451016.125,118.65004363,94.18914510,27.96508102,1998,1,5,29,先負,庚午,,,
1998,7,23,木,,2451017.125,119.60508638,107.83262559,28.96508102,1998,0,6,1,赤口,辛未,大暑,,
1998,7,24,金,,2451018.125,120.56029319,121.21066357,0.55293981,1998,0,6,2,先勝,壬申,,,
1998,7,25,土,,2451019.125,121.51565149,134.29563667,1.55293981,1998,0,6,3,友引,癸酉,,,
1998,7,26,日,,2451020.125,122.47115241,147.08062285,2.55293981,1998,0,6,4,先負,甲戌,,,
1998,7,27,月,,2451021.125,123.42679117,159.58036935,3.55293981,1998,0,6,5,仏滅,乙亥,,,
1998,7,28,火,,2451022.125,124.38256685,171.82979250,4.55293981,1998,0,6,6,大安,丙子,,,
1998,7,29,水,,2451023.125,125.33848163,183.88087018,5.55293981,1998,0,6,7,赤口,丁丑,,,
1998,7,30,木,,2451024.125,126.29454014,195.79875677,6.55293981,1998,0,6,8,先勝,戊寅,,,
1998,7,31,金,,2451025.125,127.25074880,207.65766829,7.55293981,1998,0,6,9,友引,己卯,,,
1998,8,1,土,,2451026.125,128.20711541,219.53675386,8.55293981,1998,0,6,10,先負,庚辰,,,
1998,8,2,日,,2451027.125,129.16364891,231.51590725,9.55293981,1998,0,6,11,仏滅,辛巳,,,
1998,8,3,月,,2451028.125,130.12035922,243.67133561,10.55293981,1998,0,6,12,大安,壬午,,,
1998,8,4,火,,2451029.125,131.07725722,256.07072393,11.55293981,1998,0,6,13,赤口,癸未,,,
1998,8,5,水,,2451030.125,132.03435483,268.76801883,12.55293981,1998,0,6,14,先勝,甲申,,,
1998,8,6,木,,2451031.125,132.99166522,281.79819986,13.55293981,1998,0,6,15,友引,乙酉,,,
1998,8,7,金,,2451032.125,133.94920339,295.17282797,14.55293981,1998,0,6,16,先負,丙戌,,,
1998,8,8,土,,2451033.125,134.90698701,308.87749080,15.55293981,1998,0,6,17,仏滅,丁亥,立秋,,
1998,8,9,日,,2451034.125,135.86503738,322.87225837,16.55293981,1998,0,6,18,大安,戊子,,,
1998,8,10,月,,2451035.125,136.82338021,337.09572283,17.55293981,1998,0,6,19,赤口,己丑,,,
1998,8,11,火,,2451036.125,137.78204517,351.47222648,18.55293981,1998,0,6,20,先勝,庚寅,,,
1998,8,12,水,,2451037.125,138.74106410,5.92084012,19.55293981,1998,0,6,21,友引,辛卯,,,
1998,8,13,木,,2451038.125,139.70046775,20.36408123,20.55293981,1998,0,6,22,先負,壬辰,,,
1998,8,14,金,,2451039.125,140.66028228,34.73453892,21.55293981,1998,0,6,23,仏滅,癸巳,,,
1998,8,15,土,,2451040.125,141.62052657,48.97838466,22.55293981,1998,0,6,24,大安,甲午,,,
1998,8,16,日,,2451041.125,142.58121096,63.05578744,23.55293981,1998,0,6,25,赤口,乙未,,,
1998,8,17,月,,2451042.125,143.54233763,76.93907984,24.55293981,1998,0,6,26,先勝,丙申,,,
1998,8,18,火,,2451043.125,144.50390210,90.60990212,25.55293981,1998,0,6,27,友引,丁酉,,,
1998,8,19,水,,2451044.125,145.46589532,104.05648326,26.55293981,1998,0,6,28,先負,戊戌,,,
1998,8,20,木,,2451045.125,146.42830585,117.27185060,27.55293981,1998,0,6,29,仏滅,己亥,,,
1998,8,21,金,,2451046.125,147.39112187,130.25328695,28.55293981,1998,0,6,30,大安,庚子,,,
1998,8,22,土,,2451047.125,148.35433265,143.00293064,0.03952546,1998,0,7,1,先勝,辛丑,,,
1998,8,23,日,,2451048.125,149.31792943,155.52913171,1.03952546,1998,0,7,2,友引,壬寅,処暑,,
1998,8,24,月,,2451049.125,150.28190575,167.84807321,2.03952546,1998,0,7,3,先負,癸卯,,,
1998,8,25,火,,2451050.125,151.24625730,179.98520085,3.03952546,1998,0,7,4,仏滅,甲辰,,,
1998,8,26,水,,2451051.125,152.21098155,191.97613713,4.03952546,1998,0,7,5,大安,乙巳,,,
1998,8,27,木,,2451052.125,153.17607741,203.86691359,5.03952546,1998,0,7,6,赤口,丙午,,,
1998,8,28,金,,2451053.125,154.14154478,215.71346524,6.03952546,1998,0,7,7,先勝,丁未,,,
1998,8,29,土,,2451054.125,155.10738440,227.58038937,7.03952546,1998,0,7,8,友引,戊申,,,
1998,8,30,日,,2451055.125,156.07359766,239.53893900,8.03952546,1998,0,7,9,先負,己酉,,,
1998,8,31,月,,2451056.125,157.04018657,251.66414462,9.03952546,1998,0,7,10,仏滅,庚戌,,,
1998,9,1,火,,2451057.125,158.00715385,264.03086568,10.03952546,1998,0,7,11,大安,辛亥,,,二百十日
1998,9,2,水,,2451058.125,158.97450317,276.70853371,11.03952546,1998,0,7,12,赤口,壬子,,,
1998,9,3,木,,2451059.125,159.94223971,289.75444739,12.03952546,1998,0,7,13,先勝,癸丑,,,
1998,9,4,金,,2451060.125,160.91037105,303.20582171,13.03952546,1998,0,7,14,友引,甲寅,,,
1998,9,5,土,,2451061.125,161.87890863,317.07143823,14.03952546,1998,0,7,15,先負,乙卯,,,
1998,9,6,日,,2451062.125,162.84786940,331.32463583,15.03952546,1998,0,7,16,仏滅,丙辰,,,
1998,9,7,月,,2451063.125,163.81727708,345.90016130,16.03952546,1998,0,7,17,大安,丁巳,,,
1998,9,8,火,,2451064.125,164.78716186,0.69743638,17.03952546,1998,0,7,18,赤口,戊午,白露,,
