年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1903,2,1,日,,2416146.125,310.58171017,343.39168967,3.43197917,1903,0,1,4,仏滅,庚申,,,
1903,2,2,月,,2416147.125,311.59692983,355.87586764,4.43197917,1903,0,1,5,大安,辛酉,,,
1903,2,3,火,,2416148.125,312.61179536,8.55165617,5.43197917,1903,0,1,6,赤口,壬戌,,,
1903,2,4,水,,2416149.125,313.62629068,21.46269877,6.43197917,1903,0,1,7,先勝,癸亥,,,節分
1903,2,5,木,,2416150.125,314.64040177,34.65818148,7.43197917,1903,0,1,8,友引,甲子,立春,,
1903,2,6,金,,2416151.125,315.65411648,48.18587457,8.43197917,1903,0,1,9,先負,乙丑,,,
1903,2,7,土,,2416152.125,316.66742427,62.08150285,9.43197917,1903,0,1,10,仏滅,丙寅,,,
1903,2,8,日,,2416153.125,317.68031611,76.35533239,10.43197917,1903,0,1,11,大安,丁卯,,,
1903,2,9,月,,2416154.125,318.69278479,90.97856299,11.43197917,1903,0,1,12,赤口,戊辰,,,
1903,2,10,火,,2416155.125,319.70482599,105.87419753,12.43197917,1903,0,1,13,先勝,己巳,,,
1903,2,11,水,,2416156.125,320.71644004,120.91802282,13.43197917,1903,0,1,14,友引,庚午,,,
1903,2,12,木,,2416157.125,321.72763366,135.95313381,14.43197917,1903,0,1,15,先負,辛未,,,
1903,2,13,金,,2416158.125,322.73842023,150.81567487,15.43197917,1903,0,1,16,仏滅,壬申,,,
1903,2,14,土,,2416159.125,323.74881788,165.36343114,16.43197917,1903,0,1,17,大安,癸酉,,,
1903,2,15,日,,2416160.125,324.75884564,179.49736157,17.43197917,1903,0,1,18,赤口,甲戌,,,
1903,2,16,月,,2416161.125,325.76851949,193.17043486,18.43197917,1903,0,1,19,先勝,乙亥,,,
1903,2,17,火,,2416162.125,326.77784971,206.38448024,19.43197917,1903,0,1,20,友引,丙子,,,
1903,2,18,水,,2416163.125,327.78684011,219.17973684,20.43197917,1903,0,1,21,先負,丁丑,,,
1903,2,19,木,,2416164.125,328.79548863,231.62213547,21.43197917,1903,0,1,22,仏滅,戊寅,,,
1903,2,20,金,,2416165.125,329.80378844,243.79160554,22.43197917,1903,0,1,23,大安,己卯,雨水,,
1903,2,21,土,,2416166.125,330.81172918,255.77274800,23.43197917,1903,0,1,24,赤口,庚辰,,,
1903,2,22,日,,2416167.125,331.81929784,267.64796031,24.43197917,1903,0,1,25,先勝,辛巳,,,
1903,2,23,月,,2416168.125,332.82647945,279.49258780,25.43197917,1903,0,1,26,友引,壬午,,,
1903,2,24,火,,2416169.125,333.83325745,291.37165218,26.43197917,1903,0,1,27,先負,癸未,,,
1903,2,25,水,,2416170.125,334.83961413,303.33789607,27.43197917,1903,0,1,28,仏滅,甲申,,,
1903,2,26,木,,2416171.125,335.84553095,315.43109645,28.43197917,1903,0,1,29,大安,乙酉,,,
1903,2,27,金,,2416172.125,336.85098901,327.67871723,29.43197917,1903,0,2,1,友引,丙戌,,,
1903,2,28,土,,2416173.125,337.85596950,340.09792324,0.69519676,1903,0,2,2,先負,丁亥,,,
1903,3,1,日,,2416174.125,338.86045421,352.69875297,1.69519676,1903,0,2,3,仏滅,戊子,,,
1903,3,2,月,,2416175.125,339.86442579,5.48792407,2.69519676,1903,0,2,4,大安,己丑,,,
1903,3,3,火,,2416176.125,340.86786787,18.47243591,3.69519676,1903,0,2,5,赤口,庚寅,,上巳,
1903,3,4,水,,2416177.125,341.87076495,31.66198364,4.69519676,1903,0,2,6,先勝,辛卯,,,
1903,3,5,木,,2416178.125,342.87310216,45.06927444,5.69519676,1903,0,2,7,友引,壬辰,,,
1903,3,6,金,,2416179.125,343.87486519,58.70764946,6.69519676,1903,0,2,8,先負,癸巳,,,
1903,3,7,土,,2416180.125,344.87604037,72.58593152,7.69519676,1903,0,2,9,仏滅,甲午,啓蟄,,
1903,3,8,日,,2416181.125,345.87661536,86.70114289,8.69519676,1903,0,2,10,大安,乙未,,,
1903,3,9,月,,2416182.125,346.87658037,101.03062849,9.69519676,1903,0,2,11,赤口,丙申,,,
1903,3,10,火,,2416183.125,347.87592986,115.52599573,10.69519676,1903,0,2,12,先勝,丁酉,,,
1903,3,11,水,,2416184.125,348.87466458,130.11164486,11.69519676,1903,0,2,13,友引,戊戌,,,
1903,3,12,木,,2416185.125,349.87279298,144.68989074,12.69519676,1903,0,2,14,先負,己亥,,,
1903,3,13,金,,2416186.125,350.87033117,159.15255718,13.69519676,1903,0,2,15,仏滅,庚子,,,
1903,3,14,土,,2416187.125,351.86730095,173.39628312,14.69519676,1903,0,2,16,大安,辛丑,,,
1903,3,15,日,,2416188.125,352.86372633,187.33719154,15.69519676,1903,0,2,17,赤口,壬寅,,,
1903,3,16,月,,2416189.125,353.85962973,200.92105124,16.69519676,1903,0,2,18,先勝,癸卯,,,
1903,3,17,火,,2416190.125,354.85502915,214.12722227,17.69519676,1903,0,2,19,友引,甲辰,,,
1903,3,18,水,,2416191.125,355.84993696,226.96699626,18.69519676,1903,0,2,20,先負,乙巳,,,
1903,3,19,木,,2416192.125,356.84436009,239.47829178,19.69519676,1903,0,2,21,仏滅,丙午,,,彼岸入(春)
1903,3,20,金,,2416193.125,357.83830089,251.71880713,20.69519676,1903,0,2,22,大安,丁未,,,
1903,3,21,土,,2416194.125,358.83175826,263.75914454,21.69519676,1903,0,2,23,赤口,戊申,,,社日(春)
1903,3,22,日,,2416195.125,359.82472859,275.67668160,22.69519676,1903,0,2,24,先勝,己酉,春分,,彼岸(春)
1903,3,23,月,,2416196.125,0.81720635,287.55038346,23.69519676,1903,0,2,25,友引,庚戌,,,
1903,3,24,火,,2416197.125,1.80918458,299.45643854,24.69519676,1903,0,2,26,先負,辛亥,,,
1903,3,25,水,,2416198.125,2.80065510,311.46451064,25.69519676,1903,0,2,27,仏滅,壬子,,,彼岸明(春)
1903,3,26,木,,2416199.125,3.79160876,323.63447148,26.69519676,1903,0,2,28,大安,癸丑,,,
1903,3,27,金,,2416200.125,4.78203557,336.01363383,27.69519676,1903,0,2,29,赤口,甲寅,,,
1903,3,28,土,,2416201.125,5.77192493,348.63468074,28.69519676,1903,0,2,30,先勝,乙卯,,,
1903,3,29,日,,2416202.125,6.76126573,1.51460007,0.06563657,1903,0,3,1,先負,丙辰,,,
1903,3,30,月,,2416203.125,7.75004628,14.65491787,1.06563657,1903,0,3,2,仏滅,丁巳,,,
1903,3,31,火,,2416204.125,8.73825409,28.04334142,2.06563657,1903,0,3,3,大安,戊午,,,
1903,4,1,水,,2416205.125,9.72587552,41.65659499,3.06563657,1903,0,3,4,赤口,己未,,,
1903,4,2,木,,2416206.125,10.71289553,55.46389109,4.06563657,1903,0,3,5,先勝,庚申,,,
1903,4,3,金,,2416207.125,11.69929804,69.43025301,5.06563657,1903,0,3,6,友引,辛酉,,,
1903,4,4,土,,2416208.125,12.68506694,83.51893837,6.06563657,1903,0,3,7,先負,壬戌,,,
1903,4,5,日,,2416209.125,13.67018786,97.69250063,7.06563657,1903,0,3,8,仏滅,癸亥,,,
1903,4,6,月,,2416210.125,14.65465029,111.91250533,8.06563657,1903,0,3,9,大安,甲子,清明,,
1903,4,7,火,,2416211.125,15.63844967,126.13840649,9.06563657,1903,0,3,10,赤口,乙丑,,,
1903,4,8,水,,2416212.125,16.62158890,140.32643075,10.06563657,1903,0,3,11,先勝,丙寅,,,
1903,4,9,木,,2416213.125,17.60407890,154.42937119,11.06563657,1903,0,3,12,友引,丁卯,,,
1903,4,10,金,,2416214.125,18.58593785,168.39792969,12.06563657,1903,0,3,13,先負,戊辰,,,
1903,4,11,土,,2416215.125,19.56718911,182.18374447,13.06563657,1903,0,3,14,仏滅,己巳,,,
1903,4,12,日,,2416216.125,20.54785845,195.74367499,14.06563657,1903,0,3,15,大安,庚午,,,
1903,4,13,月,,2416217.125,21.52797108,209.04450084,15.06563657,1903,0,3,16,赤口,辛未,,,
1903,4,14,火,,2416218.125,22.50754946,222.06706376,16.06563657,1903,0,3,17,先勝,壬申,,,
1903,4,15,水,,2416219.125,23.48661209,234.80907495,17.06563657,1903,0,3,18,友引,癸酉,,,
1903,4,16,木,,2416220.125,24.46517337,247.28619888,18.06563657,1903,0,3,19,先負,甲戌,,,
1903,4,17,金,,2416221.125,25.44324407,259.53145468,19.06563657,1903,0,3,20,仏滅,乙亥,,,
1903,4,18,土,,2416222.125,26.42083213,271.59327769,20.06563657,1903,0,3,21,大安,丙子,,,土用入(春)
1903,4,19,日,,2416223.125,27.39794332,283.53269685,21.06563657,1903,0,3,22,赤口,丁丑,,,
1903,4,20,月,,2416224.125,28.37458181,295.42001605,22.06563657,1903,0,3,23,先勝,戊寅,,,
1903,4,21,火,,2416225.125,29.35075052,307.33121750,23.06563657,1903,0,3,24,友引,己卯,穀雨,,
1903,4,22,水,,2416226.125,30.32645135,319.34411088,24.06563657,1903,0,3,25,先負,庚辰,,,
1903,4,23,木,,2416227.125,31.30168523,331.53410811,25.06563657,1903,0,3,26,仏滅,辛巳,,,
1903,4,24,金,,2416228.125,32.27645215,343.96945661,26.06563657,1903,0,3,27,大安,壬午,,,
1903,4,25,土,,2416229.125,33.25075100,356.70586255,27.06563657,1903,0,3,28,赤口,癸未,,,
1903,4,26,日,,2416230.125,34.22457934,9.78071040,28.06563657,1903,0,3,29,先勝,甲申,,,
1903,4,27,月,,2416231.125,35.19793272,23.20754159,29.06563657,1903,0,4,1,仏滅,乙酉,,,
1903,4,28,火,,2416232.125,36.17080390,36.97198488,0.56192130,1903,0,4,2,大安,丙戌,,,
1903,4,29,水,,2416233.125,37.14318197,51.03069908,1.56192130,1903,0,4,3,赤口,丁亥,,,
1903,4,30,木,,2416234.125,38.11505198,65.31470881,2.56192130,1903,0,4,4,先勝,戊子,,,
1903,5,1,金,,2416235.125,39.08639585,79.73749628,3.56192130,1903,0,4,5,友引,己丑,,,
1903,5,2,土,,2416236.125,40.05719458,94.20656153,4.56192130,1903,0,4,6,先負,庚寅,,,
1903,5,3,日,,2416237.125,41.02743151,108.63562099,5.56192130,1903,0,4,7,仏滅,辛卯,,,八十八夜
1903,5,4,月,,2416238.125,41.99709551,122.95419425,6.56192130,1903,0,4,8,大安,壬辰,,,
1903,5,5,火,,2416239.125,42.96618320,137.11236293,7.56192130,1903,0,4,9,赤口,癸巳,,端午,
1903,5,6,水,,2416240.125,43.93469962,151.08036880,8.56192130,1903,0,4,10,先勝,甲午,,,
1903,5,7,木,,2416241.125,44.90265769,164.84439823,9.56192130,1903,0,4,11,友引,乙未,立夏,,
1903,5,8,金,,2416242.125,45.87007651,178.40068690,10.56192130,1903,0,4,12,先負,丙申,,,
1903,5,9,土,,2416243.125,46.83697925,191.74996798,11.56192130,1903,0,4,13,仏滅,丁酉,,,
1903,5,10,日,,2416244.125,47.80339093,204.89365721,12.56192130,1903,0,4,14,大安,戊戌,,,
1903,5,11,月,,2416245.125,48.76933648,217.83239446,13.56192130,1903,0,4,15,赤口,己亥,,,
1903,5,12,火,,2416246.125,49.73483931,230.56686572,14.56192130,1903,0,4,16,先勝,庚子,,,
1903,5,13,水,,2416247.125,50.69992061,243.10030779,15.56192130,1903,0,4,17,友引,辛丑,,,
1903,5,14,木,,2416248.125,51.66459915,255.44181296,16.56192130,1903,0,4,18,先負,壬寅,,,
1903,5,15,金,,2416249.125,52.62889145,267.60952388,17.56192130,1903,0,4,19,仏滅,癸卯,,,
1903,5,16,土,,2416250.125,53.59281226,279.63301956,18.56192130,1903,0,4,20,大安,甲辰,,,
1903,5,17,日,,2416251.125,54.55637492,291.55450677,19.56192130,1903,0,4,21,赤口,乙巳,,,
1903,5,18,月,,2416252.125,55.51959175,303.42874162,20.56192130,1903,0,4,22,先勝,丙午,,,
1903,5,19,火,,2416253.125,56.48247418,315.32177275,21.56192130,1903,0,4,23,友引,丁未,,,
1903,5,20,水,,2416254.125,57.44503295,327.30860480,22.56192130,1903,0,4,24,先負,戊申,,,
1903,5,21,木,,2416255.125,58.40727807,339.46974757,23.56192130,1903,0,4,25,仏滅,己酉,,,
1903,5,22,金,,2416256.125,59.36921868,351.88642790,24.56192130,1903,0,4,26,大安,庚戌,小満,,
1903,5,23,土,,2416257.125,60.33086273,4.63410324,25.56192130,1903,0,4,27,赤口,辛亥,,,
1903,5,24,日,,2416258.125,61.29221636,17.77399479,26.56192130,1903,0,4,28,先勝,壬子,,,
1903,5,25,月,,2416259.125,62.25328275,31.34285094,27.56192130,1903,0,4,29,友引,癸丑,,,
1903,5,26,火,,2416260.125,63.21406070,45.34222877,28.56192130,1903,0,4,30,先負,甲寅,,,
1903,5,27,水,,2416261.125,64.17454304,59.73011833,0.17425926,1903,0,5,1,大安,乙卯,,,
1903,5,28,木,,2416262.125,65.13471588,74.41896209,1.17425926,1903,0,5,2,赤口,丙辰,,,
1903,5,29,金,,2416263.125,66.09455971,89.28363393,2.17425926,1903,0,5,3,先勝,丁巳,,,
1903,5,30,土,,2416264.125,67.05405271,104.17971267,3.17425926,1903,0,5,4,友引,戊午,,,
1903,5,31,日,,2416265.125,68.01317551,118.96746974,4.17425926,1903,0,5,5,先負,己未,,,
1903,6,1,月,,2416266.125,68.97191550,133.53370419,5.17425926,1903,0,5,6,仏滅,庚申,,,
1903,6,2,火,,2416267.125,69.93026915,147.80461482,6.17425926,1903,0,5,7,大安,辛酉,,,
1903,6,3,水,,2416268.125,70.88824199,161.74749590,7.17425926,1903,0,5,8,赤口,壬戌,,,
1903,6,4,木,,2416269.125,71.84584694,175.36367822,8.17425926,1903,0,5,9,先勝,癸亥,,,
1903,6,5,金,,2416270.125,72.80310205,188.67722306,9.17425926,1903,0,5,10,友引,甲子,,,
1903,6,6,土,,2416271.125,73.76002834,201.72340873,10.17425926,1903,0,5,11,先負,乙丑,,,
1903,6,7,日,,2416272.125,74.71664807,214.53948181,11.17425926,1903,0,5,12,仏滅,丙寅,芒種,,
1903,6,8,月,,2416273.125,75.67298364,227.15868441,12.17425926,1903,0,5,13,大安,丁卯,,,
1903,6,9,火,,2416274.125,76.62905685,239.60763058,13.17425926,1903,0,5,14,赤口,戊辰,,,
1903,6,10,水,,2416275.125,77.58488862,251.90659571,14.17425926,1903,0,5,15,先勝,己巳,,,
1903,6,11,木,,2416276.125,78.54049893,264.07200521,15.17425926,1903,0,5,16,友引,庚午,,,
1903,6,12,金,,2416277.125,79.49590697,276.12024576,16.17425926,1903,0,5,17,先負,辛未,,,入梅
1903,6,13,土,,2416278.125,80.45113136,288.07188225,17.17425926,1903,0,5,18,仏滅,壬申,,,
1903,6,14,日,,2416279.125,81.40619028,299.95546941,18.17425926,1903,0,5,19,大安,癸酉,,,
1903,6,15,月,,2416280.125,82.36110168,311.81036017,19.17425926,1903,0,5,20,赤口,甲戌,,,
1903,6,16,火,,2416281.125,83.31588324,323.68818074,20.17425926,1903,0,5,21,先勝,乙亥,,,
1903,6,17,水,,2416282.125,84.27055238,335.65282418,21.17425926,1903,0,5,22,友引,丙子,,,
1903,6,18,木,,2416283.125,85.22512612,347.77886047,22.17425926,1903,0,5,23,先負,丁丑,,,
1903,6,19,金,,2416284.125,86.17962078,0.14813793,23.17425926,1903,0,5,24,仏滅,戊寅,,,
1903,6,20,土,,2416285.125,87.13405154,12.84413390,24.17425926,1903,0,5,25,大安,己卯,,,
1903,6,21,日,,2416286.125,88.08843154,25.94345816,25.17425926,1903,0,5,26,赤口,庚辰,,,
1903,6,22,月,,2416287.125,89.04277054,39.50410635,26.17425926,1903,0,5,27,先勝,辛巳,,,
1903,6,23,火,,2416288.125,89.99707306,53.55101231,27.17425926,1903,0,5,28,友引,壬午,夏至,,
1903,6,24,水,,2416289.125,90.95133628,68.06144248,28.17425926,1903,0,5,29,先負,癸未,,,
1903,6,25,木,,2416290.125,91.90554891,82.95539233,29.17425926,1903,1,5,1,大安,甲申,,,
1903,6,26,金,,2416291.125,92.85969196,98.09754212,0.86788194,1903,1,5,2,赤口,乙酉,,,
1903,6,27,土,,2416292.125,93.81374252,113.31483090,1.86788194,1903,1,5,3,先勝,丙戌,,,
1903,6,28,日,,2416293.125,94.76767921,128.42669426,2.86788194,1903,1,5,4,友引,丁亥,,,
1903,6,29,月,,2416294.125,95.72148739,143.27762105,3.86788194,1903,1,5,5,先負,戊子,,,
1903,6,30,火,,2416295.125,96.67516161,157.76017991,4.86788194,1903,1,5,6,仏滅,己丑,,,
1903,7,1,水,,2416296.125,97.62870527,171.82242658,5.86788194,1903,1,5,7,大安,庚寅,,,
1903,7,2,木,,2416297.125,98.58212843,185.46154363,6.86788194,1903,1,5,8,赤口,辛卯,,,
1903,7,3,金,,2416298.125,99.53544534,198.70999108,7.86788194,1903,1,5,9,先勝,壬辰,,,半夏生
1903,7,4,土,,2416299.125,100.48867251,211.62029028,8.86788194,1903,1,5,10,友引,癸巳,,,
1903,7,5,日,,2416300.125,101.44182751,224.25215059,9.86788194,1903,1,5,11,先負,甲午,,,
1903,7,6,月,,2416301.125,102.39492836,236.66331818,10.86788194,1903,1,5,12,仏滅,乙未,,,
1903,7,7,火,,2416302.125,103.34799326,248.90416985,11.86788194,1903,1,5,13,大安,丙申,,七夕,
1903,7,8,水,,2416303.125,104.30104057,261.01554471,12.86788194,1903,1,5,14,赤口,丁酉,小暑,,
1903,7,9,木,,2416304.125,105.25408894,273.02919135,13.86788194,1903,1,5,15,先勝,戊戌,,,
1903,7,10,金,,2416305.125,106.20715740,284.97018953,14.86788194,1903,1,5,16,友引,己亥,,,
1903,7,11,土,,2416306.125,107.16026555,296.86066796,15.86788194,1903,1,5,17,先負,庚子,,,
1903,7,12,日,,2416307.125,108.11343359,308.72409902,16.86788194,1903,1,5,18,仏滅,辛丑,,,
1903,7,13,月,,2416308.125,109.06668234,320.58945528,17.86788194,1903,1,5,19,大安,壬寅,,,
1903,7,14,火,,2416309.125,110.02003317,332.49460076,18.86788194,1903,1,5,20,赤口,癸卯,,,
1903,7,15,水,,2416310.125,110.97350770,344.48843425,19.86788194,1903,1,5,21,先勝,甲辰,,,
1903,7,16,木,,2416311.125,111.92712752,356.63142329,20.86788194,1903,1,5,22,友引,乙巳,,,
1903,7,17,金,,2416312.125,112.88091373,8.99418669,21.86788194,1903,1,5,23,先負,丙午,,,
1903,7,18,土,,2416313.125,113.83488622,21.65368055,22.86788194,1903,1,5,24,仏滅,丁未,,,
1903,7,19,日,,2416314.125,114.78906267,34.68638418,23.86788194,1903,1,5,25,大安,戊申,,,
1903,7,20,月,,2416315.125,115.74345716,48.15788899,24.86788194,1903,1,5,26,赤口,己酉,,,
1903,7,21,火,,2416316.125,116.69807821,62.10885967,25.86788194,1903,1,5,27,先勝,庚戌,,,土用入(夏)
1903,7,22,水,,2416317.125,117.65292681,76.53892357,26.86788194,1903,1,5,28,友引,辛亥,,,
1903,7,23,木,,2416318.125,118.60799514,91.39270079,27.86788194,1903,1,5,29,先負,壬子,,,
1903,7,24,金,,2416319.125,119.56326710,106.55470376,28.86788194,1903,0,6,1,赤口,癸丑,大暑,,
1903,7,25,土,,2416320.125,120.51872153,121.85947066,0.59337963,1903,0,6,2,先勝,甲寅,,,
1903,7,26,日,,2416321.125,121.47433740,137.11779025,1.59337963,1903,0,6,3,友引,乙卯,,,
1903,7,27,月,,2416322.125,122.43009872,152.15128283,2.59337963,1903,0,6,4,先負,丙辰,,,
1903,7,28,火,,2416323.125,123.38599711,166.82247989,3.59337963,1903,0,6,5,仏滅,丁巳,,,
1903,7,29,水,,2416324.125,124.34203148,181.05053774,4.59337963,1903,0,6,6,大安,戊午,,,
1903,7,30,木,,2416325.125,125.29820605,194.81096760,5.59337963,1903,0,6,7,赤口,己未,,,
1903,7,31,金,,2416326.125,126.25452837,208.12447255,6.59337963,1903,0,6,8,先勝,庚申,,,
1903,8,1,土,,2416327.125,127.21100787,221.04171220,7.59337963,1903,0,6,9,友引,辛酉,,,
1903,8,2,日,,2416328.125,128.16765526,233.62893978,8.59337963,1903,0,6,10,先負,壬戌,,,
1903,8,3,月,,2416329.125,129.12448226,245.95678920,9.59337963,1903,0,6,11,仏滅,癸亥,,,
1903,8,4,火,,2416330.125,130.08150160,258.09263181,10.59337963,1903,0,6,12,大安,甲子,,,
1903,8,5,水,,2416331.125,131.03872712,270.09608932,11.59337963,1903,0,6,13,赤口,乙丑,,,
1903,8,6,木,,2416332.125,131.99617385,282.01710940,12.59337963,1903,0,6,14,先勝,丙寅,,,
1903,8,7,金,,2416333.125,132.95385817,293.89608204,13.59337963,1903,0,6,15,友引,丁卯,,,
1903,8,8,土,,2416334.125,133.91179796,305.76556201,14.59337963,1903,0,6,16,先負,戊辰,,,
1903,8,9,日,,2416335.125,134.87001266,317.65317042,15.59337963,1903,0,6,17,仏滅,己巳,立秋,,
1903,8,10,月,,2416336.125,135.82852324,329.58518957,16.59337963,1903,0,6,18,大安,庚午,,,
1903,8,11,火,,2416337.125,136.78735206,341.59028695,17.59337963,1903,0,6,19,赤口,辛未,,,
1903,8,12,水,,2416338.125,137.74652243,353.70276762,18.59337963,1903,0,6,20,先勝,壬申,,,
1903,8,13,木,,2416339.125,138.70605809,5.96475815,19.59337963,1903,0,6,21,友引,癸酉,,,
1903,8,14,金,,2416340.125,139.66598242,18.42676947,20.59337963,1903,0,6,22,先負,甲戌,,,
1903,8,15,土,,2416341.125,140.62631747,31.14609454,21.59337963,1903,0,6,23,仏滅,乙亥,,,
1903,8,16,日,,2416342.125,141.58708279,44.18250328,22.59337963,1903,0,6,24,大安,丙子,,,
1903,8,17,月,,2416343.125,142.54829401,57.59076801,23.59337963,1903,0,6,25,赤口,丁丑,,,
1903,8,18,火,,2416344.125,143.50996120,71.40992813,24.59337963,1903,0,6,26,先勝,戊寅,,,
1903,8,19,水,,2416345.125,144.47208742,85.65019302,25.59337963,1903,0,6,27,友引,己卯,,,
1903,8,20,木,,2416346.125,145.43466784,100.28013748,26.59337963,1903,0,6,28,先負,庚辰,,,
1903,8,21,金,,2416347.125,146.39769031,115.21883814,27.59337963,1903,0,6,29,仏滅,辛巳,,,
1903,8,22,土,,2416348.125,147.36113784,130.33826430,28.59337963,1903,0,6,30,大安,壬午,,,
1903,8,23,日,,2416349.125,148.32499238,145.47871824,0.29835648,1903,0,7,1,先勝,癸未,,,
1903,8,24,月,,2416350.125,149.28923848,160.47444789,1.29835648,1903,0,7,2,友引,甲申,処暑,,
1903,8,25,火,,2416351.125,150.25386519,175.18115504,2.29835648,1903,0,7,3,先負,乙酉,,,
1903,8,26,水,,2416352.125,151.21886591,189.49623622,3.29835648,1903,0,7,4,仏滅,丙戌,,,
1903,8,27,木,,2416353.125,152.18423714,203.36688406,4.29835648,1903,0,7,5,大安,丁亥,,,
1903,8,28,金,,2416354.125,153.14997741,216.78698441,5.29835648,1903,0,7,6,赤口,戊子,,,
1903,8,29,土,,2416355.125,154.11608677,229.78721524,6.29835648,1903,0,7,7,先勝,己丑,,,
1903,8,30,日,,2416356.125,155.08256688,242.42299374,7.29835648,1903,0,7,8,友引,庚寅,,,
1903,8,31,月,,2416357.125,156.04942112,254.76335809,8.29835648,1903,0,7,9,先負,辛卯,,,
1903,9,1,火,,2416358.125,157.01665477,266.88213468,9.29835648,1903,0,7,10,仏滅,壬辰,,,
1903,9,2,水,,2416359.125,157.98427505,278.85159105,10.29835648,1903,0,7,11,大安,癸巳,,,二百十日
1903,9,3,木,,2416360.125,158.95229117,290.73826701,11.29835648,1903,0,7,12,赤口,甲午,,,
1903,9,4,金,,2416361.125,159.92071444,302.60057804,12.29835648,1903,0,7,13,先勝,乙未,,,
1903,9,5,土,,2416362.125,160.88955839,314.48786299,13.29835648,1903,0,7,14,友引,丙申,,,
1903,9,6,日,,2416363.125,161.85883889,326.44064615,14.29835648,1903,0,7,15,先負,丁酉,,,
1903,9,7,月,,2416364.125,162.82857420,338.49192488,15.29835648,1903,0,7,16,仏滅,戊戌,,,
1903,9,8,火,,2416365.125,163.79878485,350.66924503,16.29835648,1903,0,7,17,大安,己亥,,,
1903,9,9,水,,2416366.125,164.76949316,2.99722139,17.29835648,1903,0,7,18,赤口,庚子,白露,重陽,
