年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1958,3,12,水,,2436274.125,350.53515263,250.31346571,21.47350694,1958,0,1,22,仏滅,戊子,,,
1958,3,13,木,,2436275.125,351.53311842,263.67134860,22.47350694,1958,0,1,23,大安,己丑,,,
1958,3,14,金,,2436276.125,352.53062612,276.67365715,23.47350694,1958,0,1,24,赤口,庚寅,,,
1958,3,15,土,,2436277.125,353.52766325,289.37203945,24.47350694,1958,0,1,25,先勝,辛卯,,,
1958,3,16,日,,2436278.125,354.52421642,301.81971061,25.47350694,1958,0,1,26,友引,壬辰,,,
1958,3,17,月,,2436279.125,355.52027209,314.06627519,26.47350694,1958,0,1,27,先負,癸巳,,,
1958,3,18,火,,2436280.125,356.51581695,326.15531105,27.47350694,1958,0,1,28,仏滅,甲午,,,彼岸入(春)
1958,3,19,水,,2436281.125,357.51083813,338.12417177,28.47350694,1958,0,1,29,大安,乙未,,,
1958,3,20,木,,2436282.125,358.50532318,350.00543692,29.47350694,1958,0,2,1,友引,丙申,,,
1958,3,21,金,春分の日,2436283.125,359.49926002,1.82943620,0.71546296,1958,0,2,2,先負,丁酉,春分,,彼岸(春)
1958,3,22,土,,2436284.125,0.49263677,13.62728577,1.71546296,1958,0,2,3,仏滅,戊戌,,,社日(春)
1958,3,23,日,,2436285.125,1.48544164,25.43390431,2.71546296,1958,0,2,4,大安,己亥,,,
1958,3,24,月,,2436286.125,2.47766276,37.29053911,3.71546296,1958,0,2,5,赤口,庚子,,,彼岸明(春)
1958,3,25,火,,2436287.125,3.46928813,49.24640387,4.71546296,1958,0,2,6,先勝,辛丑,,,
1958,3,26,水,,2436288.125,4.46030565,61.35908056,5.71546296,1958,0,2,7,友引,壬寅,,,
1958,3,27,木,,2436289.125,5.45070328,73.69333297,6.71546296,1958,0,2,8,先負,癸卯,,,
1958,3,28,金,,2436290.125,6.44046936,86.31791829,7.71546296,1958,0,2,9,仏滅,甲辰,,,
1958,3,29,土,,2436291.125,7.42959315,99.29993153,8.71546296,1958,0,2,10,大安,乙巳,,,
1958,3,30,日,,2436292.125,8.41806581,112.69632910,9.71546296,1958,0,2,11,赤口,丙午,,,
1958,3,31,月,,2436293.125,9.40588190,126.54278854,10.71546296,1958,0,2,12,先勝,丁未,,,
1958,4,1,火,,2436294.125,10.39304146,140.84120764,11.71546296,1958,0,2,13,友引,戊申,,,
1958,4,2,水,,2436295.125,11.37955239,155.54884609,12.71546296,1958,0,2,14,先負,己酉,,,
1958,4,3,木,,2436296.125,12.36543206,170.57359782,13.71546296,1958,0,2,15,仏滅,庚戌,,,
1958,4,4,金,,2436297.125,13.35070683,185.77964989,14.71546296,1958,0,2,16,大安,辛亥,,,
1958,4,5,土,,2436298.125,14.33540849,201.00468197,15.71546296,1958,0,2,17,赤口,壬子,清明,,
1958,4,6,日,,2436299.125,15.31956858,216.08471771,16.71546296,1958,0,2,18,先勝,癸丑,,,
1958,4,7,月,,2436300.125,16.30321299,230.87894492,17.71546296,1958,0,2,19,友引,甲寅,,,
1958,4,8,火,,2436301.125,17.28635933,245.28709732,18.71546296,1958,0,2,20,先負,乙卯,,,
1958,4,9,水,,2436302.125,18.26901722,259.25595894,19.71546296,1958,0,2,21,仏滅,丙辰,,,
1958,4,10,木,,2436303.125,19.25119044,272.77615168,20.71546296,1958,0,2,22,大安,丁巳,,,
1958,4,11,金,,2436304.125,20.23287917,285.87299163,21.71546296,1958,0,2,23,赤口,戊午,,,
1958,4,12,土,,2436305.125,21.21408171,298.59537324,22.71546296,1958,0,2,24,先勝,己未,,,
1958,4,13,日,,2436306.125,22.19479538,311.00542397,23.71546296,1958,0,2,25,友引,庚申,,,
1958,4,14,月,,2436307.125,23.17501694,323.17025246,24.71546296,1958,0,2,26,先負,辛酉,,,
1958,4,15,火,,2436308.125,24.15474273,335.15609445,25.71546296,1958,0,2,27,仏滅,壬戌,,,
1958,4,16,水,,2436309.125,25.13396866,347.02464552,26.71546296,1958,0,2,28,大安,癸亥,,,
1958,4,17,木,,2436310.125,26.11269007,358.83119841,27.71546296,1958,0,2,29,赤口,甲子,,,土用入(春)
1958,4,18,金,,2436311.125,27.09090157,10.62421142,28.71546296,1958,0,2,30,先勝,乙丑,,,
1958,4,19,土,,2436312.125,28.06859684,22.44597775,29.71546296,1958,0,3,1,先負,丙寅,,,
1958,4,20,日,,2436313.125,29.04576840,34.33409653,0.98371528,1958,0,3,2,仏滅,丁卯,穀雨,,
1958,4,21,月,,2436314.125,30.02240749,46.32343085,1.98371528,1958,0,3,3,大安,戊辰,,,
1958,4,22,火,,2436315.125,30.99850406,58.44819784,2.98371528,1958,0,3,4,赤口,己巳,,,
1958,4,23,水,,2436316.125,31.97404693,70.74377735,3.98371528,1958,0,3,5,先勝,庚午,,,
1958,4,24,木,,2436317.125,32.94902420,83.24777869,4.98371528,1958,0,3,6,友引,辛未,,,
1958,4,25,金,,2436318.125,33.92342398,95.99987937,5.98371528,1958,0,3,7,先負,壬申,,,
1958,4,26,土,,2436319.125,34.89723530,109.03996836,6.98371528,1958,0,3,8,仏滅,癸酉,,,
1958,4,27,日,,2436320.125,35.87044941,122.40422586,7.98371528,1958,0,3,9,大安,甲戌,,,
1958,4,28,月,,2436321.125,36.84306147,136.11902721,8.98371528,1958,0,3,10,赤口,乙亥,,,
1958,4,29,火,天皇誕生日,2436322.125,37.81507241,150.19306526,9.98371528,1958,0,3,11,先勝,丙子,,,
1958,4,30,水,,2436323.125,38.78649085,164.60888538,10.98371528,1958,0,3,12,友引,丁丑,,,
1958,5,1,木,,2436324.125,39.75733412,179.31599526,11.98371528,1958,0,3,13,先負,戊寅,,,
1958,5,2,金,,2436325.125,40.72762770,194.22839326,12.98371528,1958,0,3,14,仏滅,己卯,,,八十八夜
1958,5,3,土,憲法記念日,2436326.125,41.69740235,209.22906837,13.98371528,1958,0,3,15,大安,庚辰,,,
1958,5,4,日,,2436327.125,42.66668970,224.18226276,14.98371528,1958,0,3,16,赤口,辛巳,,,
1958,5,5,月,こどもの日,2436328.125,43.63551803,238.95143178,15.98371528,1958,0,3,17,先勝,壬午,,端午,
1958,5,6,火,,2436329.125,44.60390999,253.41829969,16.98371528,1958,0,3,18,友引,癸未,立夏,,
1958,5,7,水,,2436330.125,45.57188272,267.49780389,17.98371528,1958,0,3,19,先負,甲申,,,
1958,5,8,木,,2436331.125,46.53944923,281.14551782,18.98371528,1958,0,3,20,仏滅,乙酉,,,
1958,5,9,金,,2436332.125,47.50662001,294.35717770,19.98371528,1958,0,3,21,大安,丙戌,,,
1958,5,10,土,,2436333.125,48.47340395,307.16241744,20.98371528,1958,0,3,22,赤口,丁亥,,,
1958,5,11,日,,2436334.125,49.43980877,319.61571802,21.98371528,1958,0,3,23,先勝,戊子,,,
1958,5,12,月,,2436335.125,50.40584111,331.78710849,22.98371528,1958,0,3,24,友引,己丑,,,
1958,5,13,火,,2436336.125,51.37150644,343.75409654,23.98371528,1958,0,3,25,先負,庚寅,,,
1958,5,14,水,,2436337.125,52.33680897,355.59534369,24.98371528,1958,0,3,26,仏滅,辛卯,,,
1958,5,15,木,,2436338.125,53.30175149,7.38601151,25.98371528,1958,0,3,27,大安,壬辰,,,
1958,5,16,金,,2436339.125,54.26633519,19.19447535,26.98371528,1958,0,3,28,赤口,癸巳,,,
1958,5,17,土,,2436340.125,55.23055935,31.08010847,27.98371528,1958,0,3,29,先勝,甲午,,,
1958,5,18,日,,2436341.125,56.19442105,43.09195491,28.98371528,1958,0,3,30,友引,乙未,,,
1958,5,19,月,,2436342.125,57.15791487,55.26823538,0.33309028,1958,0,4,1,仏滅,丙申,,,
1958,5,20,火,,2436343.125,58.12103287,67.63670750,1.33309028,1958,0,4,2,大安,丁酉,,,
1958,5,21,水,,2436344.125,59.08376474,80.21588664,2.33309028,1958,0,4,3,赤口,戊戌,小満,,
1958,5,22,木,,2436345.125,60.04609854,93.01700680,3.33309028,1958,0,4,4,先勝,己亥,,,
1958,5,23,金,,2436346.125,61.00802174,106.04638848,4.33309028,1958,0,4,5,友引,庚子,,,
1958,5,24,土,,2436347.125,61.96952279,119.30765248,5.33309028,1958,0,4,6,先負,辛丑,,,
1958,5,25,日,,2436348.125,62.93059282,132.80306078,6.33309028,1958,0,4,7,仏滅,壬寅,,,
1958,5,26,月,,2436349.125,63.89122750,146.53328106,7.33309028,1958,0,4,8,大安,癸卯,,,
1958,5,27,火,,2436350.125,64.85142857,160.49510375,8.33309028,1958,0,4,9,赤口,甲辰,,,
1958,5,28,水,,2436351.125,65.81120494,174.67712162,9.33309028,1958,0,4,10,先勝,乙巳,,,
1958,5,29,木,,2436352.125,66.77057281,189.05406420,10.33309028,1958,0,4,11,友引,丙午,,,
1958,5,30,金,,2436353.125,67.72955465,203.58128535,11.33309028,1958,0,4,12,先負,丁未,,,
1958,5,31,土,,2436354.125,68.68817687,218.19157530,12.33309028,1958,0,4,13,仏滅,戊申,,,
1958,6,1,日,,2436355.125,69.64646693,232.79657568,13.33309028,1958,0,4,14,大安,己酉,,,
1958,6,2,月,,2436356.125,70.60445093,247.29413521,14.33309028,1958,0,4,15,赤口,庚戌,,,
1958,6,3,火,,2436357.125,71.56215236,261.58089472,15.33309028,1958,0,4,16,先勝,辛亥,,,
1958,6,4,水,,2436358.125,72.51959230,275.56708145,16.33309028,1958,0,4,17,友引,壬子,,,
1958,6,5,木,,2436359.125,73.47679024,289.18931522,17.33309028,1958,0,4,18,先負,癸丑,,,
1958,6,6,金,,2436360.125,74.43376471,302.41807148,18.33309028,1958,0,4,19,仏滅,甲寅,芒種,,
1958,6,7,土,,2436361.125,75.39053341,315.25874145,19.33309028,1958,0,4,20,大安,乙卯,,,
1958,6,8,日,,2436362.125,76.34711291,327.74748322,20.33309028,1958,0,4,21,赤口,丙辰,,,
1958,6,9,月,,2436363.125,77.30351836,339.94416543,21.33309028,1958,0,4,22,先勝,丁巳,,,
1958,6,10,火,,2436364.125,78.25976308,351.92454314,22.33309028,1958,0,4,23,友引,戊午,,,
1958,6,11,水,,2436365.125,79.21585849,3.77300345,23.33309028,1958,0,4,24,先負,己未,,,入梅
1958,6,12,木,,2436366.125,80.17181385,15.57636673,24.33309028,1958,0,4,25,仏滅,庚申,,,
1958,6,13,金,,2436367.125,81.12763616,27.41866494,25.33309028,1958,0,4,26,大安,辛酉,,,
1958,6,14,土,,2436368.125,82.08332980,39.37658955,26.33309028,1958,0,4,27,赤口,壬戌,,,
1958,6,15,日,,2436369.125,83.03889616,51.51534672,27.33309028,1958,0,4,28,先勝,癸亥,,,
1958,6,16,月,,2436370.125,83.99433320,63.88489874,28.33309028,1958,0,4,29,友引,甲子,,,
1958,6,17,火,,2436371.125,84.94963519,76.51691425,29.33309028,1958,0,5,1,大安,乙丑,,,
1958,6,18,水,,2436372.125,85.90479286,89.42307901,0.79203704,1958,0,5,2,赤口,丙寅,,,
1958,6,19,木,,2436373.125,86.85979411,102.59555234,1.79203704,1958,0,5,3,先勝,丁卯,,,
1958,6,20,金,,2436374.125,87.81462550,116.01009354,2.79203704,1958,0,5,4,友引,戊辰,,,
1958,6,21,土,,2436375.125,88.76927432,129.63168008,3.79203704,1958,0,5,5,先負,己巳,,,
1958,6,22,日,,2436376.125,89.72373086,143.42148966,4.79203704,1958,0,5,6,仏滅,庚午,夏至,,
1958,6,23,月,,2436377.125,90.67799036,157.34338113,5.79203704,1958,0,5,7,大安,辛未,,,
1958,6,24,火,,2436378.125,91.63205422,171.36793397,6.79203704,1958,0,5,8,赤口,壬申,,,
1958,6,25,水,,2436379.125,92.58593021,185.47278852,7.79203704,1958,0,5,9,先勝,癸酉,,,
1958,6,26,木,,2436380.125,93.53963178,199.63920783,8.79203704,1958,0,5,10,友引,甲戌,,,
1958,6,27,金,,2436381.125,94.49317655,213.84600397,9.79203704,1958,0,5,11,先負,乙亥,,,
1958,6,28,土,,2436382.125,95.44658464,228.06290719,10.79203704,1958,0,5,12,仏滅,丙子,,,
1958,6,29,日,,2436383.125,96.39987711,242.24588591,11.79203704,1958,0,5,13,大安,丁丑,,,
1958,6,30,月,,2436384.125,97.35307508,256.33664583,12.79203704,1958,0,5,14,赤口,戊寅,,,
1958,7,1,火,,2436385.125,98.30619963,270.26738002,13.79203704,1958,0,5,15,先勝,己卯,,,
1958,7,2,水,,2436386.125,99.25927222,283.97000035,14.79203704,1958,0,5,16,友引,庚辰,,,半夏生
1958,7,3,木,,2436387.125,100.21231510,297.38730807,15.79203704,1958,0,5,17,先負,辛巳,,,
1958,7,4,金,,2436388.125,101.16535130,310.48282771,16.79203704,1958,0,5,18,仏滅,壬午,,,
1958,7,5,土,,2436389.125,102.11840408,323.24678893,17.79203704,1958,0,5,19,大安,癸未,,,
1958,7,6,日,,2436390.125,103.07149609,335.69743821,18.79203704,1958,0,5,20,赤口,甲申,,,
1958,7,7,月,,2436391.125,104.02464855,347.87845442,19.79203704,1958,0,5,21,先勝,乙酉,,七夕,
1958,7,8,火,,2436392.125,104.97788069,359.85401401,20.79203704,1958,0,5,22,友引,丙戌,小暑,,
1958,7,9,水,,2436393.125,105.93120937,11.70295865,21.79203704,1958,0,5,23,先負,丁亥,,,
1958,7,10,木,,2436394.125,106.88464886,23.51295143,22.79203704,1958,0,5,24,仏滅,戊子,,,
1958,7,11,金,,2436395.125,107.83821073,35.37488095,23.79203704,1958,0,5,25,大安,己丑,,,
1958,7,12,土,,2436396.125,108.79190354,47.37732829,24.79203704,1958,0,5,26,赤口,庚寅,,,
1958,7,13,日,,2436397.125,109.74573243,59.60074094,25.79203704,1958,0,5,27,先勝,辛卯,,,
1958,7,14,月,,2436398.125,110.69969861,72.11108824,26.79203704,1958,0,5,28,友引,壬辰,,,
1958,7,15,火,,2436399.125,111.65379889,84.95322320,27.79203704,1958,0,5,29,先負,癸巳,,,
1958,7,16,水,,2436400.125,112.60802559,98.14488857,28.79203704,1958,0,5,30,仏滅,甲午,,,
1958,7,17,木,,2436401.125,113.56236715,111.67305445,0.35184028,1958,0,6,1,赤口,乙未,,,
1958,7,18,金,,2436402.125,114.51680966,125.49457140,1.35184028,1958,0,6,2,先勝,丙申,,,
1958,7,19,土,,2436403.125,115.47133928,139.54240085,2.35184028,1958,0,6,3,友引,丁酉,,,
1958,7,20,日,,2436404.125,116.42594481,153.73682403,3.35184028,1958,0,6,4,先負,戊戌,,,土用入(夏)
1958,7,21,月,,2436405.125,117.38061977,167.99880970,4.35184028,1958,0,6,5,仏滅,己亥,,,
1958,7,22,火,,2436406.125,118.33536327,182.26152406,5.35184028,1958,0,6,6,大安,庚子,,,
1958,7,23,水,,2436407.125,119.29017953,196.47667094,6.35184028,1958,0,6,7,赤口,辛丑,大暑,,
1958,7,24,木,,2436408.125,120.24507668,210.61450379,7.35184028,1958,0,6,8,先勝,壬寅,,,
1958,7,25,金,,2436409.125,121.20006542,224.65865689,8.35184028,1958,0,6,9,友引,癸卯,,,
1958,7,26,土,,2436410.125,122.15515806,238.59834621,9.35184028,1958,0,6,10,先負,甲辰,,,
1958,7,27,日,,2436411.125,123.11036812,252.42078635,10.35184028,1958,0,6,11,仏滅,乙巳,,,
1958,7,28,月,,2436412.125,124.06571054,266.10617292,11.35184028,1958,0,6,12,大安,丙午,,,
1958,7,29,火,,2436413.125,125.02120215,279.62661419,12.35184028,1958,0,6,13,赤口,丁未,,,
1958,7,30,水,,2436414.125,125.97686217,292.94918058,13.35184028,1958,0,6,14,先勝,戊申,,,
1958,7,31,木,,2436415.125,126.93271228,306.04201500,14.35184028,1958,0,6,15,友引,己酉,,,
1958,8,1,金,,2436416.125,127.88877627,318.88160454,15.35184028,1958,0,6,16,先負,庚戌,,,
1958,8,2,土,,2436417.125,128.84507912,331.45918102,16.35184028,1958,0,6,17,仏滅,辛亥,,,
1958,8,3,日,,2436418.125,129.80164595,343.78482204,17.35184028,1958,0,6,18,大安,壬子,,,
1958,8,4,月,,2436419.125,130.75850087,355.88878522,18.35184028,1958,0,6,19,赤口,癸丑,,,
1958,8,5,火,,2436420.125,131.71566618,7.82043683,19.35184028,1958,0,6,20,先勝,甲寅,,,
1958,8,6,水,,2436421.125,132.67316181,19.64552687,20.35184028,1958,0,6,21,友引,乙卯,,,
1958,8,7,木,,2436422.125,133.63100498,31.44251530,21.35184028,1958,0,6,22,先負,丙辰,,,
1958,8,8,金,,2436423.125,134.58921006,43.29832324,22.35184028,1958,0,6,23,仏滅,丁巳,立秋,,
1958,8,9,土,,2436424.125,135.54778828,55.30349702,23.35184028,1958,0,6,24,大安,戊午,,,
1958,8,10,日,,2436425.125,136.50674746,67.54646813,24.35184028,1958,0,6,25,赤口,己未,,,
1958,8,11,月,,2436426.125,137.46609145,80.10650112,25.35184028,1958,0,6,26,先勝,庚申,,,
1958,8,12,火,,2436427.125,138.42581966,93.04517788,26.35184028,1958,0,6,27,友引,辛酉,,,
1958,8,13,水,,2436428.125,139.38592674,106.39698657,27.35184028,1958,0,6,28,先負,壬戌,,,
1958,8,14,木,,2436429.125,140.34640293,120.16074741,28.35184028,1958,0,6,29,仏滅,癸亥,,,
1958,8,15,金,,2436430.125,141.30723524,134.29478489,29.35184028,1958,0,7,1,先勝,甲子,,,
1958,8,16,土,,2436431.125,142.26840972,148.71901923,0.97692130,1958,0,7,2,友引,乙丑,,,
1958,8,17,日,,2436432.125,143.22991387,163.32553029,1.97692130,1958,0,7,3,先負,丙寅,,,
1958,8,18,月,,2436433.125,144.19173855,177.99578003,2.97692130,1958,0,7,4,仏滅,丁卯,,,
1958,8,19,火,,2436434.125,145.15387845,192.61940314,3.97692130,1958,0,7,5,大安,戊辰,,,
1958,8,20,水,,2436435.125,146.11633133,207.10867769,4.97692130,1958,0,7,6,赤口,己巳,,,
1958,8,21,木,,2436436.125,147.07909700,221.40505843,5.97692130,1958,0,7,7,先勝,庚午,,,
1958,8,22,金,,2436437.125,148.04217671,235.47776059,6.97692130,1958,0,7,8,友引,辛未,,,
1958,8,23,土,,2436438.125,149.00557328,249.31703606,7.97692130,1958,0,7,9,先負,壬申,,,
1958,8,24,日,,2436439.125,149.96929173,262.92554937,8.97692130,1958,0,7,10,仏滅,癸酉,処暑,,
1958,8,25,月,,2436440.125,150.93334006,276.31062785,9.97692130,1958,0,7,11,大安,甲戌,,,
1958,8,26,火,,2436441.125,151.89772971,289.47902005,10.97692130,1958,0,7,12,赤口,乙亥,,,
1958,8,27,水,,2436442.125,152.86247579,302.43472995,11.97692130,1958,0,7,13,先勝,丙子,,,
1958,8,28,木,,2436443.125,153.82759679,315.17967455,12.97692130,1958,0,7,14,友引,丁丑,,,
1958,8,29,金,,2436444.125,154.79311401,327.71637553,13.97692130,1958,0,7,15,先負,戊寅,,,
1958,8,30,土,,2436445.125,155.75905054,340.05163741,14.97692130,1958,0,7,16,仏滅,己卯,,,
1958,8,31,日,,2436446.125,156.72543023,352.20019143,15.97692130,1958,0,7,17,大安,庚辰,,,
1958,9,1,月,,2436447.125,157.69227652,4.18754417,16.97692130,1958,0,7,18,赤口,辛巳,,,二百十日
1958,9,2,火,,2436448.125,158.65961153,16.05164179,17.97692130,1958,0,7,19,先勝,壬午,,,
1958,9,3,水,,2436449.125,159.62745535,27.84328162,18.97692130,1958,0,7,20,友引,癸未,,,
1958,9,4,木,,2436450.125,160.59582559,39.62538671,19.97692130,1958,0,7,21,先負,甲申,,,
1958,9,5,金,,2436451.125,161.56473713,51.47126120,20.97692130,1958,0,7,22,仏滅,乙酉,,,
1958,9,6,土,,2436452.125,162.53420185,63.46180659,21.97692130,1958,0,7,23,大安,丙戌,,,
1958,9,7,日,,2436453.125,163.50422846,75.68147060,22.97692130,1958,0,7,24,赤口,丁亥,,,
1958,9,8,月,,2436454.125,164.47482213,88.21252875,23.97692130,1958,0,7,25,先勝,戊子,白露,,
