年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2031,9,9,火,,2463118.125,165.77454647,75.19726390,21.93547454,2031,0,7,23,大安,壬子,,重陽,
2031,9,10,水,,2463119.125,166.74557494,87.16694158,22.93547454,2031,0,7,24,赤口,癸丑,,,
2031,9,11,木,,2463120.125,167.71716981,99.02933589,23.93547454,2031,0,7,25,先勝,甲寅,,,二百二十日
2031,9,12,金,,2463121.125,168.68932805,110.86633024,24.93547454,2031,0,7,26,友引,乙卯,,,
2031,9,13,土,,2463122.125,169.66204524,122.75005987,25.93547454,2031,0,7,27,先負,丙辰,,,
2031,9,14,日,,2463123.125,170.63531595,134.73985578,26.93547454,2031,0,7,28,仏滅,丁巳,,,
2031,9,15,月,敬老の日,2463124.125,171.60913398,146.88034207,27.93547454,2031,0,7,29,大安,戊午,,,
2031,9,16,火,,2463125.125,172.58349263,159.20089663,28.93547454,2031,0,7,30,赤口,己未,,,
2031,9,17,水,,2463126.125,173.55838492,171.71675972,0.34201389,2031,0,8,1,友引,庚申,,,
2031,9,18,木,,2463127.125,174.53380366,184.43189734,1.34201389,2031,0,8,2,先負,辛酉,,,
2031,9,19,金,,2463128.125,175.50974140,197.34330903,2.34201389,2031,0,8,3,仏滅,壬戌,,,
2031,9,20,土,,2463129.125,176.48619010,210.44594804,3.34201389,2031,0,8,4,大安,癸亥,,,彼岸入(秋)
2031,9,21,日,,2463130.125,177.46314087,223.73702637,4.34201389,2031,0,8,5,赤口,甲子,,,
2031,9,22,月,,2463131.125,178.44058383,237.21839254,5.34201389,2031,0,8,6,先勝,乙丑,,,
2031,9,23,火,秋分の日,2463132.125,179.41850830,250.89597197,6.34201389,2031,0,8,7,友引,丙寅,秋分,,彼岸(秋)
2031,9,24,水,,2463133.125,180.39690374,264.77586838,7.34201389,2031,0,8,8,先負,丁卯,,,
2031,9,25,木,,2463134.125,181.37576118,278.85753985,8.34201389,2031,0,8,9,仏滅,戊辰,,,社日(秋)
2031,9,26,金,,2463135.125,182.35507529,293.12542401,9.34201389,2031,0,8,10,大安,己巳,,,彼岸明(秋)
2031,9,27,土,,2463136.125,183.33484662,307.54135804,10.34201389,2031,0,8,11,赤口,庚午,,,
2031,9,28,日,,2463137.125,184.31508348,322.04076680,11.34201389,2031,0,8,12,先勝,辛未,,,
2031,9,29,月,,2463138.125,185.29580263,336.53522703,12.34201389,2031,0,8,13,友引,壬申,,,
2031,9,30,火,,2463139.125,186.27702813,350.92219340,13.34201389,2031,0,8,14,先負,癸酉,,,
2031,10,1,水,,2463140.125,187.25878836,5.09985247,14.34201389,2031,0,8,15,仏滅,甲戌,,,
2031,10,2,木,,2463141.125,188.24111205,18.98277915,15.34201389,2031,0,8,16,大安,乙亥,,,
2031,10,3,金,,2463142.125,189.22402470,32.51385740,16.34201389,2031,0,8,17,赤口,丙子,,,
2031,10,4,土,,2463143.125,190.20754639,45.66987348,17.34201389,2031,0,8,18,先勝,丁丑,,,
2031,10,5,日,,2463144.125,191.19169130,58.46085964,18.34201389,2031,0,8,19,友引,戊寅,,,
2031,10,6,月,,2463145.125,192.17646831,70.92510283,19.34201389,2031,0,8,20,先負,己卯,,,
2031,10,7,火,,2463146.125,193.16188214,83.12215600,20.34201389,2031,0,8,21,仏滅,庚辰,,,
2031,10,8,水,,2463147.125,194.14793447,95.12562648,21.34201389,2031,0,8,22,大安,辛巳,寒露,,
2031,10,9,木,,2463148.125,195.13462480,107.01666347,22.34201389,2031,0,8,23,赤口,壬午,,,
2031,10,10,金,,2463149.125,196.12195095,118.87836799,23.34201389,2031,0,8,24,先勝,癸未,,,
2031,10,11,土,,2463150.125,197.10990946,130.79096436,24.34201389,2031,0,8,25,友引,甲申,,,
2031,10,12,日,,2463151.125,198.09849572,142.82747309,25.34201389,2031,0,8,26,先負,乙酉,,,
2031,10,13,月,スポーツの日,2463152.125,199.08770405,155.04973624,26.34201389,2031,0,8,27,仏滅,丙戌,,,
2031,10,14,火,,2463153.125,200.07752775,167.50488786,27.34201389,2031,0,8,28,大安,丁亥,,,
2031,10,15,水,,2463154.125,201.06795894,180.22264607,28.34201389,2031,0,8,29,赤口,戊子,,,
2031,10,16,木,,2463155.125,202.05898828,193.21399970,29.34201389,2031,0,9,1,先負,己丑,,,
2031,10,17,金,,2463156.125,203.05060440,206.47183794,0.77684028,2031,0,9,2,仏滅,庚寅,,,
2031,10,18,土,,2463157.125,204.04279326,219.97372668,1.77684028,2031,0,9,3,大安,辛卯,,,
2031,10,19,日,,2463158.125,205.03553764,233.68643204,2.77684028,2031,0,9,4,赤口,壬辰,,,
2031,10,20,月,,2463159.125,206.02881722,247.57117559,3.77684028,2031,0,9,5,先勝,癸巳,,,土用入(秋)
2031,10,21,火,,2463160.125,207.02260975,261.58827828,4.77684028,2031,0,9,6,友引,甲午,,,
2031,10,22,水,,2463161.125,208.01689307,275.70003697,5.77684028,2031,0,9,7,先負,乙未,,,
2031,10,23,木,,2463162.125,209.01164788,289.87128744,6.77684028,2031,0,9,8,仏滅,丙申,霜降,,
2031,10,24,金,,2463163.125,210.00686031,304.06791908,7.77684028,2031,0,9,9,大安,丁酉,,,
2031,10,25,土,,2463164.125,211.00252394,318.25430005,8.77684028,2031,0,9,10,赤口,戊戌,,,
2031,10,26,日,,2463165.125,211.99864059,332.39093580,9.77684028,2031,0,9,11,先勝,己亥,,,
2031,10,27,月,,2463166.125,212.99521983,346.43361032,10.77684028,2031,0,9,12,友引,庚子,,,
2031,10,28,火,,2463167.125,213.99227728,0.33476190,11.77684028,2031,0,9,13,先負,辛丑,,,
2031,10,29,水,,2463168.125,214.98983202,14.04707707,12.77684028,2031,0,9,14,仏滅,壬寅,,,
2031,10,30,木,,2463169.125,215.98790367,27.52853222,13.77684028,2031,0,9,15,大安,癸卯,,,
2031,10,31,金,,2463170.125,216.98650998,40.74767105,14.77684028,2031,0,9,16,赤口,甲辰,,,
2031,11,1,土,,2463171.125,217.98566527,53.68792842,15.77684028,2031,0,9,17,先勝,乙巳,,,
2031,11,2,日,,2463172.125,218.98537989,66.35023513,16.77684028,2031,0,9,18,友引,丙午,,,
2031,11,3,月,文化の日,2463173.125,219.98566054,78.75369105,17.77684028,2031,0,9,19,先負,丁未,,,
2031,11,4,火,,2463174.125,220.98651092,90.93456238,18.77684028,2031,0,9,20,仏滅,戊申,,,
2031,11,5,水,,2463175.125,221.98793246,102.94408290,19.77684028,2031,0,9,21,大安,己酉,,,
2031,11,6,木,,2463176.125,222.98992493,114.84553892,20.77684028,2031,0,9,22,赤口,庚戌,,,
2031,11,7,金,,2463177.125,223.99248678,126.71097304,21.77684028,2031,0,9,23,先勝,辛亥,,,
2031,11,8,土,,2463178.125,224.99561541,138.61763440,22.77684028,2031,0,9,24,友引,壬子,立冬,,
2031,11,9,日,,2463179.125,225.99930720,150.64412040,23.77684028,2031,0,9,25,先負,癸丑,,,
2031,11,10,月,,2463180.125,227.00355751,162.86604217,24.77684028,2031,0,9,26,仏滅,甲寅,,,
2031,11,11,火,,2463181.125,228.00836048,175.35104832,25.77684028,2031,0,9,27,大安,乙卯,,,
2031,11,12,水,,2463182.125,229.01370861,188.15319982,26.77684028,2031,0,9,28,赤口,丙辰,,,
2031,11,13,木,,2463183.125,230.01959201,201.30701804,27.77684028,2031,0,9,29,先勝,丁巳,,,
2031,11,14,金,,2463184.125,231.02599732,214.82200763,28.77684028,2031,0,9,30,友引,戊午,,,
2031,11,15,土,,2463185.125,232.03290633,228.67893656,0.24288194,2031,0,10,1,仏滅,己未,,,
2031,11,16,日,,2463186.125,233.04029506,242.82937186,1.24288194,2031,0,10,2,大安,庚申,,,
2031,11,17,月,,2463187.125,234.04813382,257.19962613,2.24288194,2031,0,10,3,赤口,辛酉,,,
2031,11,18,火,,2463188.125,235.05638919,271.69919090,3.24288194,2031,0,10,4,先勝,壬戌,,,
2031,11,19,水,,2463189.125,236.06502766,286.23223851,4.24288194,2031,0,10,5,友引,癸亥,,,
2031,11,20,木,,2463190.125,237.07401976,300.70950928,5.24288194,2031,0,10,6,先負,甲子,,,
2031,11,21,金,,2463191.125,238.08334344,315.05766695,6.24288194,2031,0,10,7,仏滅,乙丑,,,
2031,11,22,土,,2463192.125,239.09298546,329.22415859,7.24288194,2031,0,10,8,大安,丙寅,小雪,,
2031,11,23,日,勤労感謝の日,2463193.125,240.10294108,343.17727486,8.24288194,2031,0,10,9,赤口,丁卯,,,
2031,11,24,月,振替休日,2463194.125,241.11321232,356.90257369,9.24288194,2031,0,10,10,先勝,戊辰,,,
2031,11,25,火,,2463195.125,242.12380574,10.39754823,10.24288194,2031,0,10,11,友引,己巳,,,
2031,11,26,水,,2463196.125,243.13473022,23.66634744,11.24288194,2031,0,10,12,先負,庚午,,,
2031,11,27,木,,2463197.125,244.14599510,36.71581669,12.24288194,2031,0,10,13,仏滅,辛未,,,
2031,11,28,金,,2463198.125,245.15760878,49.55345911,13.24288194,2031,0,10,14,大安,壬申,,,
2031,11,29,土,,2463199.125,246.16957801,62.18733773,14.24288194,2031,0,10,15,赤口,癸酉,,,
2031,11,30,日,,2463200.125,247.18190764,74.62751882,15.24288194,2031,0,10,16,先勝,甲戌,,,
2031,12,1,月,,2463201.125,248.19460079,86.88842534,16.24288194,2031,0,10,17,友引,乙亥,,,
2031,12,2,火,,2463202.125,249.20765918,98.99141019,17.24288194,2031,0,10,18,先負,丙子,,,
2031,12,3,水,,2463203.125,250.22108351,110.96695824,18.24288194,2031,0,10,19,仏滅,丁丑,,,
2031,12,4,木,,2463204.125,251.23487373,122.85611305,19.24288194,2031,0,10,20,大安,戊寅,,,
2031,12,5,金,,2463205.125,252.24902913,134.71092968,20.24288194,2031,0,10,21,赤口,己卯,,,
2031,12,6,土,,2463206.125,253.26354843,146.59389501,21.24288194,2031,0,10,22,先勝,庚辰,,,
2031,12,7,日,,2463207.125,254.27842972,158.57628967,22.24288194,2031,0,10,23,友引,辛巳,大雪,,
2031,12,8,月,,2463208.125,255.29367025,170.73539777,23.24288194,2031,0,10,24,先負,壬午,,,
2031,12,9,火,,2463209.125,256.30926621,183.15033163,24.24288194,2031,0,10,25,仏滅,癸未,,,
2031,12,10,水,,2463210.125,257.32521208,195.89612223,25.24288194,2031,0,10,26,大安,甲申,,,
2031,12,11,木,,2463211.125,258.34149967,209.03576169,26.24288194,2031,0,10,27,赤口,乙酉,,,
2031,12,12,金,,2463212.125,259.35811662,222.61025692,27.24288194,2031,0,10,28,先勝,丙戌,,,
2031,12,13,土,,2463213.125,260.37504447,236.62765925,28.24288194,2031,0,10,29,友引,丁亥,,,
2031,12,14,日,,2463214.125,261.39225699,251.05346689,29.24288194,2031,0,11,1,大安,戊子,,,
2031,12,15,月,,2463215.125,262.40971988,265.80624499,0.74553241,2031,0,11,2,赤口,己丑,,,
2031,12,16,火,,2463216.125,263.42739285,280.76251485,1.74553241,2031,0,11,3,先勝,庚寅,,,
2031,12,17,水,,2463217.125,264.44523426,295.77262618,2.74553241,2031,0,11,4,友引,辛卯,,,
2031,12,18,木,,2463218.125,265.46320671,310.68460264,3.74553241,2031,0,11,5,先負,壬辰,,,
2031,12,19,金,,2463219.125,266.48128115,325.36859258,4.74553241,2031,0,11,6,仏滅,癸巳,,,
2031,12,20,土,,2463220.125,267.49943818,339.73398806,5.74553241,2031,0,11,7,大安,甲午,,,
2031,12,21,日,,2463221.125,268.51766677,353.73508633,6.74553241,2031,0,11,8,赤口,乙未,,,
2031,12,22,月,,2463222.125,269.53596181,7.36638240,7.74553241,2031,0,11,9,先勝,丙申,冬至,,
2031,12,23,火,,2463223.125,270.55432160,20.65178301,8.74553241,2031,0,11,10,友引,丁酉,,,
2031,12,24,水,,2463224.125,271.57274606,33.63228738,9.74553241,2031,0,11,11,先負,戊戌,,,
2031,12,25,木,,2463225.125,272.59123558,46.35521942,10.74553241,2031,0,11,12,仏滅,己亥,,,
2031,12,26,金,,2463226.125,273.60979048,58.86642827,11.74553241,2031,0,11,13,大安,庚子,,,
2031,12,27,土,,2463227.125,274.62841082,71.20574156,12.74553241,2031,0,11,14,赤口,辛丑,,,
2031,12,28,日,,2463228.125,275.64709647,83.40538386,13.74553241,2031,0,11,15,先勝,壬寅,,,
2031,12,29,月,,2463229.125,276.66584730,95.49083253,14.74553241,2031,0,11,16,友引,癸卯,,,
2031,12,30,火,,2463230.125,277.68466340,107.48346469,15.74553241,2031,0,11,17,先負,甲辰,,,
2031,12,31,水,,2463231.125,278.70354524,119.40427166,16.74553241,2031,0,11,18,仏滅,乙巳,,,
