年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1993,2,19,金,,2449037.125,329.97536991,297.94221280,27.35634259,1993,0,1,28,仏滅,辛未,雨水,,
1993,2,20,土,,2449038.125,330.98403220,309.99053395,28.35634259,1993,0,1,29,大安,壬申,,,
1993,2,21,日,,2449039.125,331.99227273,321.95753017,29.35634259,1993,0,2,1,友引,癸酉,,,
1993,2,22,月,,2449040.125,333.00007260,333.86870439,0.57981481,1993,0,2,2,先負,甲戌,,,
1993,2,23,火,,2449041.125,334.00741431,345.74519047,1.57981481,1993,0,2,3,仏滅,乙亥,,,
1993,2,24,水,,2449042.125,335.01428164,357.60828110,2.57981481,1993,0,2,4,大安,丙子,,,
1993,2,25,木,,2449043.125,336.02065951,9.48398336,3.57981481,1993,0,2,5,赤口,丁丑,,,
1993,2,26,金,,2449044.125,337.02653368,21.40690125,4.57981481,1993,0,2,6,先勝,戊寅,,,
1993,2,27,土,,2449045.125,338.03189055,33.42287176,5.57981481,1993,0,2,7,友引,己卯,,,
1993,2,28,日,,2449046.125,339.03671698,45.58992147,6.57981481,1993,0,2,8,先負,庚辰,,,
1993,3,1,月,,2449047.125,340.04100009,57.97717559,7.57981481,1993,0,2,9,仏滅,辛巳,,,
1993,3,2,火,,2449048.125,341.04472736,70.66127267,8.57981481,1993,0,2,10,大安,壬午,,,
1993,3,3,水,,2449049.125,342.04788674,83.71967651,9.57981481,1993,0,2,11,赤口,癸未,,上巳,
1993,3,4,木,,2449050.125,343.05046731,97.22022577,10.57981481,1993,0,2,12,先勝,甲申,,,
1993,3,5,金,,2449051.125,344.05246047,111.20672936,11.57981481,1993,0,2,13,友引,乙酉,啓蟄,,
1993,3,6,土,,2449052.125,345.05386211,125.68193509,12.57981481,1993,0,2,14,先負,丙戌,,,
1993,3,7,日,,2449053.125,346.05467538,140.59198410,13.57981481,1993,0,2,15,仏滅,丁亥,,,
1993,3,8,月,,2449054.125,347.05491315,155.81946070,14.57981481,1993,0,2,16,大安,戊子,,,
1993,3,9,火,,2449055.125,348.05459824,171.19243094,15.57981481,1993,0,2,17,赤口,己丑,,,
1993,3,10,水,,2449056.125,349.05375995,186.51147849,16.57981481,1993,0,2,18,先勝,庚寅,,,
1993,3,11,木,,2449057.125,350.05242783,201.58712773,17.57981481,1993,0,2,19,友引,辛卯,,,
1993,3,12,金,,2449058.125,351.05062532,216.27342058,18.57981481,1993,0,2,20,先負,壬辰,,,
1993,3,13,土,,2449059.125,352.04836625,230.48595500,19.57981481,1993,0,2,21,仏滅,癸巳,,,
1993,3,14,日,,2449060.125,353.04565487,244.20194146,20.57981481,1993,0,2,22,大安,甲午,,,
1993,3,15,月,,2449061.125,354.04248801,257.44784612,21.57981481,1993,0,2,23,赤口,乙未,,,
1993,3,16,火,,2449062.125,355.03885776,270.28242425,22.57981481,1993,0,2,24,先勝,丙申,,,
1993,3,17,水,,2449063.125,356.03475369,282.78079894,23.57981481,1993,0,2,25,友引,丁酉,,,彼岸入(春)
1993,3,18,木,,2449064.125,357.03016427,295.02210620,24.57981481,1993,0,2,26,先負,戊戌,,,社日(春)
1993,3,19,金,,2449065.125,358.02507765,307.08107318,25.57981481,1993,0,2,27,仏滅,己亥,,,
1993,3,20,土,春分の日,2449066.125,359.01948211,319.02298462,26.57981481,1993,0,2,28,大安,庚子,春分,,彼岸(春)
1993,3,21,日,,2449067.125,0.01336619,330.90135983,27.57981481,1993,0,2,29,赤口,辛丑,,,
1993,3,22,月,,2449068.125,1.00671879,342.75781608,28.57981481,1993,0,2,30,先勝,壬寅,,,
1993,3,23,火,,2449069.125,1.99952902,354.62374662,29.57981481,1993,0,3,1,先負,癸卯,,,彼岸明(春)
1993,3,24,水,,2449070.125,2.99178611,6.52345152,0.82332176,1993,0,3,2,仏滅,甲辰,,,
1993,3,25,木,,2449071.125,3.98347914,18.47826366,1.82332176,1993,0,3,3,大安,乙巳,,,
1993,3,26,金,,2449072.125,4.97459685,30.51105479,2.82332176,1993,0,3,4,赤口,丙午,,,
1993,3,27,土,,2449073.125,5.96512739,42.65039828,3.82332176,1993,0,3,5,先勝,丁未,,,
1993,3,28,日,,2449074.125,6.95505826,54.93365398,4.82332176,1993,0,3,6,友引,戊申,,,
1993,3,29,月,,2449075.125,7.94437640,67.40828958,5.82332176,1993,0,3,7,先負,己酉,,,
1993,3,30,火,,2449076.125,8.93306843,80.13082984,6.82332176,1993,0,3,8,仏滅,庚戌,,,
1993,3,31,水,,2449077.125,9.92112131,93.16284177,7.82332176,1993,0,3,9,大安,辛亥,,,
1993,4,1,木,,2449078.125,10.90852333,106.56341867,8.82332176,1993,0,3,10,赤口,壬子,,,
1993,4,2,金,,2449079.125,11.89526582,120.37791506,9.82332176,1993,0,3,11,先勝,癸丑,,,
1993,4,3,土,,2449080.125,12.88134535,134.62361410,10.82332176,1993,0,3,12,友引,甲寅,,,
1993,4,4,日,,2449081.125,13.86676640,149.27487894,11.82332176,1993,0,3,13,先負,乙卯,,,
1993,4,5,月,,2449082.125,14.85154342,164.25279401,12.82332176,1993,0,3,14,仏滅,丙辰,清明,,
1993,4,6,火,,2449083.125,15.83570093,179.42566749,13.82332176,1993,0,3,15,大安,丁巳,,,
1993,4,7,水,,2449084.125,16.81927046,194.62455164,14.82332176,1993,0,3,16,赤口,戊午,,,
1993,4,8,木,,2449085.125,17.80228503,209.67146641,15.82332176,1993,0,3,17,先勝,己未,,,
1993,4,9,金,,2449086.125,18.78477331,224.41095416,16.82332176,1993,0,3,18,友引,庚申,,,
1993,4,10,土,,2449087.125,19.76675613,238.73371171,17.82332176,1993,0,3,19,先負,辛酉,,,
1993,4,11,日,,2449088.125,20.74824615,252.58595623,18.82332176,1993,0,3,20,仏滅,壬戌,,,
1993,4,12,月,,2449089.125,21.72924976,265.96550556,19.82332176,1993,0,3,21,大安,癸亥,,,
1993,4,13,火,,2449090.125,22.70976937,278.91000621,20.82332176,1993,0,3,22,赤口,甲子,,,
1993,4,14,水,,2449091.125,23.68980530,291.48297769,21.82332176,1993,0,3,23,先勝,乙丑,,,
1993,4,15,木,,2449092.125,24.66935680,303.76127474,22.82332176,1993,0,3,24,友引,丙寅,,,
1993,4,16,金,,2449093.125,25.64842261,315.82537404,23.82332176,1993,0,3,25,先負,丁卯,,,
1993,4,17,土,,2449094.125,26.62700106,327.75253481,24.82332176,1993,0,3,26,仏滅,戊辰,,,土用入(春)
1993,4,18,日,,2449095.125,27.60509009,339.61236076,25.82332176,1993,0,3,27,大安,己巳,,,
1993,4,19,月,,2449096.125,28.58268714,351.46426936,26.82332176,1993,0,3,28,赤口,庚午,,,
1993,4,20,火,,2449097.125,29.55978892,3.35653332,27.82332176,1993,0,3,29,先勝,辛未,穀雨,,
1993,4,21,水,,2449098.125,30.53639114,15.32672044,28.82332176,1993,0,3,30,友引,壬申,,,
1993,4,22,木,,2449099.125,31.51248815,27.40339826,0.13266204,1993,1,3,1,先負,癸酉,,,
1993,4,23,金,,2449100.125,32.48807259,39.60888910,1.13266204,1993,1,3,2,仏滅,甲戌,,,
1993,4,24,土,,2449101.125,33.46313510,51.96267405,2.13266204,1993,1,3,3,大安,乙亥,,,
1993,4,25,日,,2449102.125,34.43766434,64.48483294,3.13266204,1993,1,3,4,赤口,丙子,,,
1993,4,26,月,,2449103.125,35.41164725,77.19875780,4.13266204,1993,1,3,5,先勝,丁丑,,,
1993,4,27,火,,2449104.125,36.38506982,90.13233685,5.13266204,1993,1,3,6,友引,戊寅,,,
1993,4,28,水,,2449105.125,37.35791833,103.31689016,6.13266204,1993,1,3,7,先負,己卯,,,
1993,4,29,木,みどりの日,2449106.125,38.33018100,116.78335366,7.13266204,1993,1,3,8,仏滅,庚辰,,,
1993,4,30,金,,2449107.125,39.30184997,130.55559619,8.13266204,1993,1,3,9,大安,辛巳,,,
1993,5,1,土,,2449108.125,40.27292353,144.64142458,9.13266204,1993,1,3,10,赤口,壬午,,,
1993,5,2,日,,2449109.125,41.24340799,159.02286568,10.13266204,1993,1,3,11,先勝,癸未,,,八十八夜
1993,5,3,月,憲法記念日,2449110.125,42.21331875,173.64852789,11.13266204,1993,1,3,12,友引,甲申,,,
1993,5,4,火,国民の休日,2449111.125,43.18267966,188.43157314,12.13266204,1993,1,3,13,先負,乙酉,,,
1993,5,5,水,こどもの日,2449112.125,44.15152038,203.25605681,13.13266204,1993,1,3,14,仏滅,丙戌,立夏,端午,
1993,5,6,木,,2449113.125,45.11987214,217.99164844,14.13266204,1993,1,3,15,大安,丁亥,,,
1993,5,7,金,,2449114.125,46.08776370,232.51308555,15.13266204,1993,1,3,16,赤口,戊子,,,
1993,5,8,土,,2449115.125,47.05521877,246.71848722,16.13266204,1993,1,3,17,先勝,己丑,,,
1993,5,9,日,,2449116.125,48.02225581,260.54144813,17.13266204,1993,1,3,18,友引,庚寅,,,
1993,5,10,月,,2449117.125,48.98888920,273.95493817,18.13266204,1993,1,3,19,先負,辛卯,,,
1993,5,11,火,,2449118.125,49.95513083,286.96821969,19.13266204,1993,1,3,20,仏滅,壬辰,,,
1993,5,12,水,,2449119.125,50.92099118,299.61961320,20.13266204,1993,1,3,21,大安,癸巳,,,
1993,5,13,木,,2449120.125,51.88647980,311.96787949,21.13266204,1993,1,3,22,赤口,甲午,,,
1993,5,14,金,,2449121.125,52.85160540,324.08406419,22.13266204,1993,1,3,23,先勝,乙未,,,
1993,5,15,土,,2449122.125,53.81637584,336.04464152,23.13266204,1993,1,3,24,友引,丙申,,,
1993,5,16,日,,2449123.125,54.78079789,347.92610797,24.13266204,1993,1,3,25,先負,丁酉,,,
1993,5,17,月,,2449124.125,55.74487713,359.80084469,25.13266204,1993,1,3,26,仏滅,戊戌,,,
1993,5,18,火,,2449125.125,56.70861760,11.73400082,26.13266204,1993,1,3,27,大安,己亥,,,
1993,5,19,水,,2449126.125,57.67202149,23.78122862,27.13266204,1993,1,3,28,赤口,庚子,,,
1993,5,20,木,,2449127.125,58.63508858,35.98722362,28.13266204,1993,1,3,29,先勝,辛丑,,,
1993,5,21,金,,2449128.125,59.59781570,48.38512096,29.13266204,1993,0,4,1,仏滅,壬寅,小満,,
1993,5,22,土,,2449129.125,60.56019629,60.99680550,0.53714120,1993,0,4,2,大安,癸卯,,,
1993,5,23,日,,2449130.125,61.52222024,73.83410533,1.53714120,1993,0,4,3,赤口,甲辰,,,
1993,5,24,月,,2449131.125,62.48387437,86.90064631,2.53714120,1993,0,4,4,先勝,乙巳,,,
1993,5,25,火,,2449132.125,63.44514373,100.19393295,3.53714120,1993,0,4,5,友引,丙午,,,
1993,5,26,水,,2449133.125,64.40601353,113.70706858,4.53714120,1993,0,4,6,先負,丁未,,,
1993,5,27,木,,2449134.125,65.36647155,127.42952803,5.53714120,1993,0,4,7,仏滅,戊申,,,
1993,5,28,金,,2449135.125,66.32651060,141.34658932,6.53714120,1993,0,4,8,大安,己酉,,,
1993,5,29,土,,2449136.125,67.28613034,155.43741890,7.53714120,1993,0,4,9,赤口,庚戌,,,
1993,5,30,日,,2449137.125,68.24533832,169.67229902,8.53714120,1993,0,4,10,先勝,辛亥,,,
1993,5,31,月,,2449138.125,69.20414974,184.00996683,9.53714120,1993,0,4,11,友引,壬子,,,
1993,6,1,火,,2449139.125,70.16258599,198.39630508,10.53714120,1993,0,4,12,先負,癸丑,,,
1993,6,2,水,,2449140.125,71.12067224,212.76549793,11.53714120,1993,0,4,13,仏滅,甲寅,,,
1993,6,3,木,,2449141.125,72.07843466,227.04416850,12.53714120,1993,0,4,14,大安,乙卯,,,
1993,6,4,金,,2449142.125,73.03589822,241.15809048,13.53714120,1993,0,4,15,赤口,丙辰,,,
1993,6,5,土,,2449143.125,73.99308559,255.04019167,14.53714120,1993,0,4,16,先勝,丁巳,,,
1993,6,6,日,,2449144.125,74.95001730,268.63813000,15.53714120,1993,0,4,17,友引,戊午,芒種,,
1993,6,7,月,,2449145.125,75.90671252,281.91990972,16.53714120,1993,0,4,18,先負,己未,,,
1993,6,8,火,,2449146.125,76.86318983,294.87667904,17.53714120,1993,0,4,19,仏滅,庚申,,,
1993,6,9,水,徳仁親王の結婚の儀,2449147.125,77.81946751,307.52266434,18.53714120,1993,0,4,20,大安,辛酉,,,
1993,6,10,木,,2449148.125,78.77556339,319.89282147,19.53714120,1993,0,4,21,赤口,壬戌,,,
1993,6,11,金,,2449149.125,79.73149448,332.03906595,20.53714120,1993,0,4,22,先勝,癸亥,,,入梅
1993,6,12,土,,2449150.125,80.68727655,344.02588650,21.53714120,1993,0,4,23,友引,甲子,,,
1993,6,13,日,,2449151.125,81.64292387,355.92590159,22.53714120,1993,0,4,24,先負,乙丑,,,
1993,6,14,月,,2449152.125,82.59844894,7.81561425,23.53714120,1993,0,4,25,仏滅,丙寅,,,
1993,6,15,火,,2449153.125,83.55386217,19.77138111,24.53714120,1993,0,4,26,大安,丁卯,,,
1993,6,16,水,,2449154.125,84.50917148,31.86547287,25.53714120,1993,0,4,27,赤口,戊辰,,,
1993,6,17,木,,2449155.125,85.46438172,44.16208852,26.53714120,1993,0,4,28,先勝,己巳,,,
1993,6,18,金,,2449156.125,86.41949389,56.71329228,27.53714120,1993,0,4,29,友引,庚午,,,
1993,6,19,土,,2449157.125,87.37450446,69.55505367,28.53714120,1993,0,4,30,先負,辛未,,,
1993,6,20,日,,2449158.125,88.32940498,82.70385558,0.04690972,1993,0,5,1,大安,壬申,,,
1993,6,21,月,,2449159.125,89.28418255,96.15460040,1.04690972,1993,0,5,2,赤口,癸酉,夏至,,
1993,6,22,火,,2449160.125,90.23882137,109.88064482,2.04690972,1993,0,5,3,先勝,甲戌,,,
1993,6,23,水,,2449161.125,91.19330534,123.83656867,3.04690972,1993,0,5,4,友引,乙亥,,,
1993,6,24,木,,2449162.125,92.14762126,137.96365435,4.04690972,1993,0,5,5,先負,丙子,,,
1993,6,25,金,,2449163.125,93.10176155,152.19716743,5.04690972,1993,0,5,6,仏滅,丁丑,,,
1993,6,26,土,,2449164.125,94.05572585,166.47378852,6.04690972,1993,0,5,7,大安,戊寅,,,
1993,6,27,日,,2449165.125,95.00952098,180.73738660,7.04690972,1993,0,5,8,赤口,己卯,,,
1993,6,28,月,,2449166.125,95.96315972,194.94189397,8.04690972,1993,0,5,9,先勝,庚辰,,,
1993,6,29,火,,2449167.125,96.91665884,209.05109127,9.04690972,1993,0,5,10,友引,辛巳,,,
1993,6,30,水,,2449168.125,97.87003714,223.03613066,10.04690972,1993,0,5,11,先負,壬午,,,
1993,7,1,木,,2449169.125,98.82331403,236.87222132,11.04690972,1993,0,5,12,仏滅,癸未,,,
1993,7,2,金,,2449170.125,99.77651979,250.53610158,12.04690972,1993,0,5,13,大安,甲申,,,半夏生
1993,7,3,土,,2449171.125,100.72965155,264.00441413,13.04690972,1993,0,5,14,赤口,乙酉,,,
1993,7,4,日,,2449172.125,101.68273996,277.25574188,14.04690972,1993,0,5,15,先勝,丙戌,,,
1993,7,5,月,,2449173.125,102.63580556,290.27282890,15.04690972,1993,0,5,16,友引,丁亥,,,
1993,7,6,火,,2449174.125,103.58887011,303.04650884,16.04690972,1993,0,5,17,先負,戊子,,,
1993,7,7,水,,2449175.125,104.54195626,315.57933830,17.04690972,1993,0,5,18,仏滅,己丑,小暑,七夕,
1993,7,8,木,,2449176.125,105.49508696,327.88820056,18.04690972,1993,0,5,19,大安,庚寅,,,
1993,7,9,金,,2449177.125,106.44828468,340.00540585,19.04690972,1993,0,5,20,赤口,辛卯,,,
1993,7,10,土,,2449178.125,107.40157071,351.97825506,20.04690972,1993,0,5,21,先勝,壬辰,,,
1993,7,11,日,,2449179.125,108.35496465,3.86733435,21.04690972,1993,0,5,22,友引,癸巳,,,
1993,7,12,月,,2449180.125,109.30848401,15.74387765,22.04690972,1993,0,5,23,先負,甲午,,,
1993,7,13,火,,2449181.125,110.26214392,27.68642191,23.04690972,1993,0,5,24,仏滅,乙未,,,
1993,7,14,水,,2449182.125,111.21595670,39.77676740,24.04690972,1993,0,5,25,大安,丙申,,,
1993,7,15,木,,2449183.125,112.16993124,52.09505376,25.04690972,1993,0,5,26,赤口,丁酉,,,
1993,7,16,金,,2449184.125,113.12407226,64.71367002,26.04690972,1993,0,5,27,先勝,戊戌,,,
1993,7,17,土,,2449185.125,114.07837940,77.68985419,27.04690972,1993,0,5,28,友引,己亥,,,
1993,7,18,日,,2449186.125,115.03284665,91.05731446,28.04690972,1993,0,5,29,先負,庚子,,,
1993,7,19,月,,2449187.125,115.98746251,104.81808557,29.04690972,1993,0,6,1,赤口,辛丑,,,
1993,7,20,火,,2449188.125,116.94221149,118.93690252,0.64998843,1993,0,6,2,先勝,壬寅,,,土用入(夏)
1993,7,21,水,,2449189.125,117.89707695,133.34102410,1.64998843,1993,0,6,3,友引,癸卯,,,
1993,7,22,木,,2449190.125,118.85204467,147.92772698,2.64998843,1993,0,6,4,先負,甲辰,,,
1993,7,23,金,,2449191.125,119.80710568,162.57918278,3.64998843,1993,0,6,5,仏滅,乙巳,大暑,,
1993,7,24,土,,2449192.125,120.76225750,177.18104676,4.64998843,1993,0,6,6,大安,丙午,,,
1993,7,25,日,,2449193.125,121.71750341,191.63904724,5.64998843,1993,0,6,7,赤口,丁未,,,
1993,7,26,月,,2449194.125,122.67285069,205.88874481,6.64998843,1993,0,6,8,先勝,戊申,,,
1993,7,27,火,,2449195.125,123.62830884,219.89683289,7.64998843,1993,0,6,9,友引,己酉,,,
1993,7,28,水,,2449196.125,124.58388848,233.65563791,8.64998843,1993,0,6,10,先負,庚戌,,,
1993,7,29,木,,2449197.125,125.53960114,247.17414685,9.64998843,1993,0,6,11,仏滅,辛亥,,,
1993,7,30,金,,2449198.125,126.49545952,260.46879586,10.64998843,1993,0,6,12,大安,壬子,,,
1993,7,31,土,,2449199.125,127.45147805,273.55624153,11.64998843,1993,0,6,13,赤口,癸丑,,,
1993,8,1,日,,2449200.125,128.40767347,286.44920384,12.64998843,1993,0,6,14,先勝,甲寅,,,
1993,8,2,月,,2449201.125,129.36406503,299.15555265,13.64998843,1993,0,6,15,友引,乙卯,,,
1993,8,3,火,,2449202.125,130.32067437,311.68015716,14.64998843,1993,0,6,16,先負,丙辰,,,
1993,8,4,水,,2449203.125,131.27752497,324.02857494,15.64998843,1993,0,6,17,仏滅,丁巳,,,
1993,8,5,木,,2449204.125,132.23464133,336.21145643,16.64998843,1993,0,6,18,大安,戊午,,,
1993,8,6,金,,2449205.125,133.19204797,348.24860982,17.64998843,1993,0,6,19,赤口,己未,,,
1993,8,7,土,,2449206.125,134.14976861,0.17196883,18.64998843,1993,0,6,20,先勝,庚申,立秋,,
1993,8,8,日,,2449207.125,135.10782540,12.02709370,19.64998843,1993,0,6,21,友引,辛酉,,,
1993,8,9,月,,2449208.125,136.06623840,23.87317510,20.64998843,1993,0,6,22,先負,壬戌,,,
1993,8,10,火,,2449209.125,137.02502518,35.78165137,21.64998843,1993,0,6,23,仏滅,癸亥,,,
1993,8,11,水,,2449210.125,137.98420042,47.83349721,22.64998843,1993,0,6,24,大安,甲子,,,
1993,8,12,木,,2449211.125,138.94377539,60.11502936,23.64998843,1993,0,6,25,赤口,乙丑,,,
1993,8,13,金,,2449212.125,139.90375725,72.71182037,24.64998843,1993,0,6,26,先勝,丙寅,,,
1993,8,14,土,,2449213.125,140.86414832,85.70019335,25.64998843,1993,0,6,27,友引,丁卯,,,
1993,8,15,日,,2449214.125,141.82494536,99.13604518,26.64998843,1993,0,6,28,先負,戊辰,,,
1993,8,16,月,,2449215.125,142.78613957,113.04173670,27.64998843,1993,0,6,29,仏滅,己巳,,,
1993,8,17,火,,2449216.125,143.74771767,127.39363418,28.64998843,1993,0,6,30,大安,庚午,,,
1993,8,18,水,,2449217.125,144.70966437,142.11502060,0.31370370,1993,0,7,1,先勝,辛未,,,
1993,8,19,木,,2449218.125,145.67196544,157.07983744,1.31370370,1993,0,7,2,友引,壬申,,,
1993,8,20,金,,2449219.125,146.63461029,172.12997924,2.31370370,1993,0,7,3,先負,癸酉,,,
1993,8,21,土,,2449220.125,147.59759257,187.10270383,3.31370370,1993,0,7,4,仏滅,甲戌,,,
1993,8,22,日,,2449221.125,148.56090917,201.85891716,4.31370370,1993,0,7,5,大安,乙亥,,,
1993,8,23,月,,2449222.125,149.52455864,216.30248868,5.31370370,1993,0,7,6,赤口,丙子,処暑,,
1993,8,24,火,,2449223.125,150.48854032,230.38589743,6.31370370,1993,0,7,7,先勝,丁丑,,,
1993,8,25,水,,2449224.125,151.45285470,244.10405926,7.31370370,1993,0,7,8,友引,戊寅,,,
1993,8,26,木,,2449225.125,152.41750420,257.48174850,8.31370370,1993,0,7,9,先負,己卯,,,
1993,8,27,金,,2449226.125,153.38249410,270.55989681,9.31370370,1993,0,7,10,仏滅,庚辰,,,
1993,8,28,土,,2449227.125,154.34783312,283.38408474,10.31370370,1993,0,7,11,大安,辛巳,,,
1993,8,29,日,,2449228.125,155.31353356,295.99660117,11.31370370,1993,0,7,12,赤口,壬午,,,
1993,8,30,月,,2449229.125,156.27961121,308.43223030,12.31370370,1993,0,7,13,先勝,癸未,,,
1993,8,31,火,,2449230.125,157.24608484,320.71735082,13.31370370,1993,0,7,14,友引,甲申,,,
1993,9,1,水,,2449231.125,158.21297557,332.87166508,14.31370370,1993,0,7,15,先負,乙酉,,,二百十日
1993,9,2,木,,2449232.125,159.18030601,344.91172958,15.31370370,1993,0,7,16,仏滅,丙戌,,,
1993,9,3,金,,2449233.125,160.14809932,356.85537367,16.31370370,1993,0,7,17,大安,丁亥,,,
1993,9,4,土,,2449234.125,161.11637834,8.72612088,17.31370370,1993,0,7,18,赤口,戊子,,,
1993,9,5,日,,2449235.125,162.08516470,20.55687943,18.31370370,1993,0,7,19,先勝,己丑,,,
1993,9,6,月,,2449236.125,163.05447819,32.39241808,19.31370370,1993,0,7,20,友引,庚寅,,,
1993,9,7,火,,2449237.125,164.02433623,44.29037544,20.31370370,1993,0,7,21,先負,辛卯,,,
1993,9,8,水,,2449238.125,164.99475346,56.32066463,21.31370370,1993,0,7,22,仏滅,壬辰,白露,,
