年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2004,1,29,木,,2453033.125,308.02403798,31.12519043,7.24660880,2004,0,1,8,友引,丁未,,,
2004,1,30,金,,2453034.125,309.04009084,43.10507980,8.24660880,2004,0,1,9,先負,戊申,,,
2004,1,31,土,,2453035.125,310.05582006,54.94065454,9.24660880,2004,0,1,10,仏滅,己酉,,,
2004,2,1,日,,2453036.125,311.07121904,66.72476900,10.24660880,2004,0,1,11,大安,庚戌,,,
2004,2,2,月,,2453037.125,312.08628177,78.54390899,11.24660880,2004,0,1,12,赤口,辛亥,,,
2004,2,3,火,,2453038.125,313.10100302,90.47352422,12.24660880,2004,0,1,13,先勝,壬子,,,節分
2004,2,4,水,,2453039.125,314.11537858,102.57414490,13.24660880,2004,0,1,14,友引,癸丑,立春,,
2004,2,5,木,,2453040.125,315.12940571,114.88838301,14.24660880,2004,0,1,15,先負,甲寅,,,
2004,2,6,金,,2453041.125,316.14308383,127.43931086,15.24660880,2004,0,1,16,仏滅,乙卯,,,
2004,2,7,土,,2453042.125,317.15641518,140.23090153,16.24660880,2004,0,1,17,大安,丙辰,,,
2004,2,8,日,,2453043.125,318.16940549,153.25105975,17.24660880,2004,0,1,18,赤口,丁巳,,,
2004,2,9,月,,2453044.125,319.18206416,166.47714863,18.24660880,2004,0,1,19,先勝,戊午,,,
2004,2,10,火,,2453045.125,320.19440370,179.88303848,19.24660880,2004,0,1,20,友引,己未,,,
2004,2,11,水,建国記念の日,2453046.125,321.20643826,193.44592607,20.24660880,2004,0,1,21,先負,庚申,,,
2004,2,12,木,,2453047.125,322.21818134,207.15094692,21.24660880,2004,0,1,22,仏滅,辛酉,,,
2004,2,13,金,,2453048.125,323.22964305,220.99206169,22.24660880,2004,0,1,23,大安,壬戌,,,
2004,2,14,土,,2453049.125,324.24082738,234.96865708,23.24660880,2004,0,1,24,赤口,癸亥,,,
2004,2,15,日,,2453050.125,325.25173012,249.07843626,24.24660880,2004,0,1,25,先勝,甲子,,,
2004,2,16,月,,2453051.125,326.26233791,263.30827015,25.24660880,2004,0,1,26,友引,乙丑,,,
2004,2,17,火,,2453052.125,327.27262874,277.62562350,26.24660880,2004,0,1,27,先負,丙寅,,,
2004,2,18,水,,2453053.125,328.28257417,291.97370828,27.24660880,2004,0,1,28,仏滅,丁卯,,,
2004,2,19,木,,2453054.125,329.29214273,306.27311014,28.24660880,2004,0,1,29,大安,戊辰,雨水,,
2004,2,20,金,,2453055.125,330.30130363,320.43081990,29.24660880,2004,0,2,1,友引,己巳,,,
2004,2,21,土,,2453056.125,331.31002966,334.35473849,0.73773148,2004,0,2,2,先負,庚午,,,
2004,2,22,日,,2453057.125,332.31829836,347.96930285,1.73773148,2004,0,2,3,仏滅,辛未,,,
2004,2,23,月,,2453058.125,333.32609166,1.22751359,2.73773148,2004,0,2,4,大安,壬申,,,
2004,2,24,火,,2453059.125,334.33339474,14.11657112,3.73773148,2004,0,2,5,赤口,癸酉,,,
2004,2,25,水,,2453060.125,335.34019479,26.65711307,4.73773148,2004,0,2,6,先勝,甲戌,,,
2004,2,26,木,,2453061.125,336.34648019,38.89800948,5.73773148,2004,0,2,7,友引,乙亥,,,
2004,2,27,金,,2453062.125,337.35224020,50.90914004,6.73773148,2004,0,2,8,先負,丙子,,,
2004,2,28,土,,2453063.125,338.35746485,62.77396797,7.73773148,2004,0,2,9,仏滅,丁丑,,,
2004,2,29,日,,2453064.125,339.36214510,74.58278093,8.73773148,2004,0,2,10,大安,戊寅,,,
2004,3,1,月,,2453065.125,340.36627295,86.42670653,9.73773148,2004,0,2,11,赤口,己卯,,,
2004,3,2,火,,2453066.125,341.36984170,98.39220334,10.73773148,2004,0,2,12,先勝,庚辰,,,
2004,3,3,水,,2453067.125,342.37284635,110.55566621,11.73773148,2004,0,2,13,友引,辛巳,,上巳,
2004,3,4,木,,2453068.125,343.37528418,122.97801913,12.73773148,2004,0,2,14,先負,壬午,,,
2004,3,5,金,,2453069.125,344.37715568,135.69962245,13.73773148,2004,0,2,15,仏滅,癸未,啓蟄,,
2004,3,6,土,,2453070.125,345.37846560,148.73637669,14.73773148,2004,0,2,16,大安,甲申,,,
2004,3,7,日,,2453071.125,346.37922396,162.07829903,15.73773148,2004,0,2,17,赤口,乙酉,,,
2004,3,8,月,,2453072.125,347.37944649,175.69174419,16.73773148,2004,0,2,18,先勝,丙戌,,,
2004,3,9,火,,2453073.125,348.37915381,189.52558559,17.73773148,2004,0,2,19,友引,丁亥,,,
2004,3,10,水,,2453074.125,349.37836916,203.52026975,18.73773148,2004,0,2,20,先負,戊子,,,
2004,3,11,木,,2453075.125,350.37711486,217.61737359,19.73773148,2004,0,2,21,仏滅,己丑,,,
2004,3,12,金,,2453076.125,351.37540851,231.76694213,20.73773148,2004,0,2,22,大安,庚寅,,,
2004,3,13,土,,2453077.125,352.37326008,245.93069974,21.73773148,2004,0,2,23,赤口,辛卯,,,
2004,3,14,日,,2453078.125,353.37067065,260.08076972,22.73773148,2004,0,2,24,先勝,壬辰,,,
2004,3,15,月,,2453079.125,354.36763301,274.19502546,23.73773148,2004,0,2,25,友引,癸巳,,,
2004,3,16,火,,2453080.125,355.36413358,288.25110676,24.73773148,2004,0,2,26,先負,甲午,,,
2004,3,17,水,,2453081.125,356.36015496,302.22134556,25.73773148,2004,0,2,27,仏滅,乙未,,,彼岸入(春)
2004,3,18,木,,2453082.125,357.35567851,316.07042949,26.73773148,2004,0,2,28,大安,丙申,,,
2004,3,19,金,,2453083.125,358.35068631,329.75672878,27.73773148,2004,0,2,29,赤口,丁酉,,,
2004,3,20,土,春分の日,2453084.125,359.34516230,343.23701693,28.73773148,2004,0,2,30,先勝,戊戌,春分,,彼岸(春)・社日(春)
2004,3,21,日,,2453085.125,0.33909241,356.47321973,0.17962963,2004,1,2,1,友引,己亥,,,
2004,3,22,月,,2453086.125,1.33246410,9.43926508,1.17962963,2004,1,2,2,先負,庚子,,,
2004,3,23,火,,2453087.125,2.32526554,22.12630189,2.17962963,2004,1,2,3,仏滅,辛丑,,,彼岸明(春)
2004,3,24,水,,2453088.125,3.31748516,34.54535198,3.17962963,2004,1,2,4,大安,壬寅,,,
2004,3,25,木,,2453089.125,4.30911136,46.72736208,4.17962963,2004,1,2,5,赤口,癸卯,,,
2004,3,26,金,,2453090.125,5.30013272,58.72125360,5.17962963,2004,1,2,6,先勝,甲辰,,,
2004,3,27,土,,2453091.125,6.29053835,70.59075183,6.17962963,2004,1,2,7,友引,乙巳,,,
2004,3,28,日,,2453092.125,7.28031824,82.41061817,7.17962963,2004,1,2,8,先負,丙午,,,
2004,3,29,月,,2453093.125,8.26946365,94.26258900,8.17962963,2004,1,2,9,仏滅,丁未,,,
2004,3,30,火,,2453094.125,9.25796743,106.23101379,9.17962963,2004,1,2,10,大安,戊申,,,
2004,3,31,水,,2453095.125,10.24582451,118.39797319,10.17962963,2004,1,2,11,赤口,己酉,,,
2004,4,1,木,,2453096.125,11.23303254,130.83762246,11.17962963,2004,1,2,12,先勝,庚戌,,,
2004,4,2,金,,2453097.125,12.21959287,143.60969573,12.17962963,2004,1,2,13,友引,辛亥,,,
2004,4,3,土,,2453098.125,13.20551187,156.75256040,13.17962963,2004,1,2,14,先負,壬子,,,
2004,4,4,日,,2453099.125,14.19080221,170.27687900,14.17962963,2004,1,2,15,仏滅,癸丑,清明,,
2004,4,5,月,,2453100.125,15.17548366,184.16157006,15.17962963,2004,1,2,16,大安,甲寅,,,
2004,4,6,火,,2453101.125,16.15958243,198.35392799,16.17962963,2004,1,2,17,赤口,乙卯,,,
2004,4,7,水,,2453102.125,17.14312853,212.77502509,17.17962963,2004,1,2,18,先勝,丙辰,,,
2004,4,8,木,,2453103.125,18.12615144,227.32989519,18.17962963,2004,1,2,19,友引,丁巳,,,
2004,4,9,金,,2453104.125,19.10867542,241.92018425,19.17962963,2004,1,2,20,先負,戊午,,,
2004,4,10,土,,2453105.125,20.09071650,256.45600916,20.17962963,2004,1,2,21,仏滅,己未,,,
2004,4,11,日,,2453106.125,21.07228203,270.86424439,21.17962963,2004,1,2,22,大安,庚申,,,
2004,4,12,月,,2453107.125,22.05337245,285.09199743,22.17962963,2004,1,2,23,赤口,辛酉,,,
2004,4,13,火,,2453108.125,23.03398407,299.10572123,23.17962963,2004,1,2,24,先勝,壬戌,,,
2004,4,14,水,,2453109.125,24.01411142,312.88749810,24.17962963,2004,1,2,25,友引,癸亥,,,
2004,4,15,木,,2453110.125,24.99374885,326.43030643,25.17962963,2004,1,2,26,先負,甲子,,,
2004,4,16,金,,2453111.125,25.97289111,339.73376197,26.17962963,2004,1,2,27,仏滅,乙丑,,,
2004,4,17,土,,2453112.125,26.95153325,352.80123456,27.17962963,2004,1,2,28,大安,丙寅,,,土用入(春)
2004,4,18,日,,2453113.125,27.92967015,5.63863997,28.17962963,2004,1,2,29,赤口,丁卯,,,
2004,4,19,月,,2453114.125,28.90729595,18.25472886,29.17962963,2004,0,3,1,先負,戊辰,,,
2004,4,20,火,,2453115.125,29.88440351,30.66241196,0.56862269,2004,0,3,2,仏滅,己巳,穀雨,,
2004,4,21,水,,2453116.125,30.86098433,42.88055174,1.56862269,2004,0,3,3,大安,庚午,,,
2004,4,22,木,,2453117.125,31.83702867,54.93570466,2.56862269,2004,0,3,4,赤口,辛未,,,
2004,4,23,金,,2453118.125,32.81252606,66.86343402,3.56862269,2004,0,3,5,先勝,壬申,,,
2004,4,24,土,,2453119.125,33.78746593,78.70897387,4.56862269,2004,0,3,6,友引,癸酉,,,
2004,4,25,日,,2453120.125,34.76183824,90.52714642,5.56862269,2004,0,3,7,先負,甲戌,,,
2004,4,26,月,,2453121.125,35.73563415,102.38149354,6.56862269,2004,0,3,8,仏滅,乙亥,,,
2004,4,27,火,,2453122.125,36.70884646,114.34255400,7.56862269,2004,0,3,9,大安,丙子,,,
2004,4,28,水,,2453123.125,37.68147024,126.48514516,8.56862269,2004,0,3,10,赤口,丁丑,,,
2004,4,29,木,みどりの日,2453124.125,38.65350342,138.88441203,9.56862269,2004,0,3,11,先勝,戊寅,,,
2004,4,30,金,,2453125.125,39.62494778,151.61037240,10.56862269,2004,0,3,12,友引,己卯,,,
2004,5,1,土,,2453126.125,40.59581017,164.72080559,11.56862269,2004,0,3,13,先負,庚辰,,,八十八夜
2004,5,2,日,,2453127.125,41.56610382,178.25272390,12.56862269,2004,0,3,14,仏滅,辛巳,,,
2004,5,3,月,憲法記念日,2453128.125,42.53584923,192.21340115,13.56862269,2004,0,3,15,大安,壬午,,,
2004,5,4,火,国民の休日,2453129.125,43.50507386,206.57290132,14.56862269,2004,0,3,16,赤口,癸未,,,
2004,5,5,水,こどもの日,2453130.125,44.47380970,221.26084917,15.56862269,2004,0,3,17,先勝,甲申,立夏,端午,
2004,5,6,木,,2453131.125,45.44208898,236.17009372,16.56862269,2004,0,3,18,友引,乙酉,,,
2004,5,7,金,,2453132.125,46.40993951,251.16834975,17.56862269,2004,0,3,19,先負,丙戌,,,
2004,5,8,土,,2453133.125,47.37738187,266.11605813,18.56862269,2004,0,3,20,仏滅,丁亥,,,
2004,5,9,日,,2453134.125,48.34442964,280.88594003,19.56862269,2004,0,3,21,大安,戊子,,,
2004,5,10,月,,2453135.125,49.31109176,295.37880648,20.56862269,2004,0,3,22,赤口,己丑,,,
2004,5,11,火,,2453136.125,50.27737522,309.53183141,21.56862269,2004,0,3,23,先勝,庚寅,,,
2004,5,12,水,,2453137.125,51.24328661,323.31865413,22.56862269,2004,0,3,24,友引,辛卯,,,
2004,5,13,木,,2453138.125,52.20883237,336.74338957,23.56862269,2004,0,3,25,先負,壬辰,,,
2004,5,14,金,,2453139.125,53.17401829,349.83172770,24.56862269,2004,0,3,26,仏滅,癸巳,,,
2004,5,15,土,,2453140.125,54.13884879,2.62191122,25.56862269,2004,0,3,27,大安,甲午,,,
2004,5,16,日,,2453141.125,55.10332624,15.15731586,26.56862269,2004,0,3,28,赤口,乙未,,,
2004,5,17,月,,2453142.125,56.06745059,27.48133757,27.56862269,2004,0,3,29,先勝,丙申,,,
2004,5,18,火,,2453143.125,57.03121918,39.63461305,28.56862269,2004,0,3,30,友引,丁酉,,,
2004,5,19,水,,2453144.125,57.99462687,51.65424571,29.56862269,2004,0,4,1,仏滅,戊戌,,,
2004,5,20,木,,2453145.125,58.95766637,63.57457128,0.92226852,2004,0,4,2,大安,己亥,,,
2004,5,21,金,,2453146.125,59.92032886,75.42894977,1.92226852,2004,0,4,3,赤口,庚子,小満,,
2004,5,22,土,,2453147.125,60.88260471,87.25207853,2.92226852,2004,0,4,4,先勝,辛丑,,,
2004,5,23,日,,2453148.125,61.84448434,99.08235038,3.92226852,2004,0,4,5,友引,壬寅,,,
2004,5,24,月,,2453149.125,62.80595899,110.96383351,4.92226852,2004,0,4,6,先負,癸卯,,,
2004,5,25,火,,2453150.125,63.76702142,122.94750638,5.92226852,2004,0,4,7,仏滅,甲辰,,,
2004,5,26,水,,2453151.125,64.72766668,135.09142260,6.92226852,2004,0,4,8,大安,乙巳,,,
2004,5,27,木,,2453152.125,65.68789274,147.45948005,7.92226852,2004,0,4,9,赤口,丙午,,,
2004,5,28,金,,2453153.125,66.64770133,160.11842743,8.92226852,2004,0,4,10,先勝,丁未,,,
2004,5,29,土,,2453154.125,67.60709893,173.13269706,9.92226852,2004,0,4,11,友引,戊申,,,
2004,5,30,日,,2453155.125,68.56609776,186.55671782,10.92226852,2004,0,4,12,先負,己酉,,,
2004,5,31,月,,2453156.125,69.52471640,200.42472021,11.92226852,2004,0,4,13,仏滅,庚戌,,,
2004,6,1,火,,2453157.125,70.48297950,214.73893658,12.92226852,2004,0,4,14,大安,辛亥,,,
2004,6,2,水,,2453158.125,71.44091583,229.45859448,13.92226852,2004,0,4,15,赤口,壬子,,,
2004,6,3,木,,2453159.125,72.39855493,244.49379395,14.92226852,2004,0,4,16,先勝,癸丑,,,
2004,6,4,金,,2453160.125,73.35592347,259.70898176,15.92226852,2004,0,4,17,友引,甲寅,,,
2004,6,5,土,,2453161.125,74.31304343,274.93867643,16.92226852,2004,0,4,18,先負,乙卯,芒種,,
2004,6,6,日,,2453162.125,75.26993305,290.01306770,17.92226852,2004,0,4,19,仏滅,丙辰,,,
2004,6,7,月,,2453163.125,76.22660920,304.78575175,18.92226852,2004,0,4,20,大安,丁巳,,,
2004,6,8,火,,2453164.125,77.18308926,319.15434925,19.92226852,2004,0,4,21,赤口,戊午,,,
2004,6,9,水,,2453165.125,78.13939116,333.06852641,20.92226852,2004,0,4,22,先勝,己未,,,
2004,6,10,木,,2453166.125,79.09553215,346.52599348,21.92226852,2004,0,4,23,友引,庚申,,,入梅
2004,6,11,金,,2453167.125,80.05152725,359.56112839,22.92226852,2004,0,4,24,先負,辛酉,,,
2004,6,12,土,,2453168.125,81.00738822,12.23143444,23.92226852,2004,0,4,25,仏滅,壬戌,,,
2004,6,13,日,,2453169.125,81.96312309,24.60537565,24.92226852,2004,0,4,26,大安,癸亥,,,
2004,6,14,月,,2453170.125,82.91873613,36.75312737,25.92226852,2004,0,4,27,赤口,甲子,,,
2004,6,15,火,,2453171.125,83.87422814,48.74043204,26.92226852,2004,0,4,28,先勝,乙丑,,,
2004,6,16,水,,2453172.125,84.82959674,60.62516048,27.92226852,2004,0,4,29,友引,丙寅,,,
2004,6,17,木,,2453173.125,85.78483690,72.45606414,28.92226852,2004,0,4,30,先負,丁卯,,,
2004,6,18,金,,2453174.125,86.73994145,84.27326840,0.27306713,2004,0,5,1,大安,戊辰,,,
2004,6,19,土,,2453175.125,87.69490189,96.11012664,1.27306713,2004,0,5,2,赤口,己巳,,,
2004,6,20,日,,2453176.125,88.64970913,107.99605306,2.27306713,2004,0,5,3,先勝,庚午,,,
2004,6,21,月,,2453177.125,89.60435446,119.95988928,3.27306713,2004,0,5,4,友引,辛未,夏至,,
2004,6,22,火,,2453178.125,90.55883044,132.03328501,4.27306713,2004,0,5,5,先負,壬申,,,
2004,6,23,水,,2453179.125,91.51313168,144.25351114,5.27306713,2004,0,5,6,仏滅,癸酉,,,
2004,6,24,木,,2453180.125,92.46725568,156.66511691,6.27306713,2004,0,5,7,大安,甲戌,,,
2004,6,25,金,,2453181.125,93.42120353,169.31984166,7.27306713,2004,0,5,8,赤口,乙亥,,,
2004,6,26,土,,2453182.125,94.37498049,182.27419524,8.27306713,2004,0,5,9,先勝,丙子,,,
2004,6,27,日,,2453183.125,95.32859654,195.58412622,9.27306713,2004,0,5,10,友引,丁丑,,,
2004,6,28,月,,2453184.125,96.28206648,209.29632787,10.27306713,2004,0,5,11,先負,戊寅,,,
2004,6,29,火,,2453185.125,97.23540932,223.43625282,11.27306713,2004,0,5,12,仏滅,己卯,,,
2004,6,30,水,,2453186.125,98.18864684,237.99416274,12.27306713,2004,0,5,13,大安,庚辰,,,
2004,7,1,木,,2453187.125,99.14180139,252.91263380,13.27306713,2004,0,5,14,赤口,辛巳,,,半夏生
2004,7,2,金,,2453188.125,100.09489403,268.08110169,14.27306713,2004,0,5,15,先勝,壬午,,,
2004,7,3,土,,2453189.125,101.04794435,283.34322807,15.27306713,2004,0,5,16,友引,癸未,,,
2004,7,4,日,,2453190.125,102.00097220,298.51896740,16.27306713,2004,0,5,17,先負,甲申,,,
2004,7,5,月,,2453191.125,102.95399995,313.43594726,17.27306713,2004,0,5,18,仏滅,乙酉,,,
2004,7,6,火,,2453192.125,103.90705316,327.95909466,18.27306713,2004,0,5,19,大安,丙戌,,,
2004,7,7,水,,2453193.125,104.86015904,342.00835417,19.27306713,2004,0,5,20,赤口,丁亥,小暑,七夕,
2004,7,8,木,,2453194.125,105.81334359,355.56111007,20.27306713,2004,0,5,21,先勝,戊子,,,
2004,7,9,金,,2453195.125,106.76662912,8.64289353,21.27306713,2004,0,5,22,友引,己丑,,,
2004,7,10,土,,2453196.125,107.72003293,21.31277474,22.27306713,2004,0,5,23,先負,庚寅,,,
2004,7,11,日,,2453197.125,108.67356709,33.64871214,23.27306713,2004,0,5,24,仏滅,辛卯,,,
2004,7,12,月,,2453198.125,109.62723890,45.73557228,24.27306713,2004,0,5,25,大安,壬辰,,,
2004,7,13,火,,2453199.125,110.58105148,57.65646867,25.27306713,2004,0,5,26,赤口,癸巳,,,
2004,7,14,水,,2453200.125,111.53500448,69.48704149,26.27306713,2004,0,5,27,先勝,甲午,,,
2004,7,15,木,,2453201.125,112.48909457,81.29205932,27.27306713,2004,0,5,28,友引,乙未,,,
2004,7,16,金,,2453202.125,113.44331605,93.12386961,28.27306713,2004,0,5,29,先負,丙申,,,
2004,7,17,土,,2453203.125,114.39766137,105.02244740,29.27306713,2004,0,6,1,赤口,丁酉,,,
2004,7,18,日,,2453204.125,115.35212198,117.01693090,0.65017361,2004,0,6,2,先勝,戊戌,,,
2004,7,19,月,海の日,2453205.125,116.30668910,129.12850616,1.65017361,2004,0,6,3,友引,己亥,,,土用入(夏)
2004,7,20,火,,2453206.125,117.26135479,141.37432196,2.65017361,2004,0,6,4,先負,庚子,,,
2004,7,21,水,,2453207.125,118.21611281,153.77185801,3.65017361,2004,0,6,5,仏滅,辛丑,,,
2004,7,22,木,,2453208.125,119.17095951,166.34293892,4.65017361,2004,0,6,6,大安,壬寅,大暑,,
2004,7,23,金,,2453209.125,120.12589436,179.11645971,5.65017361,2004,0,6,7,赤口,癸卯,,,
2004,7,24,土,,2453210.125,121.08092027,192.12891244,6.65017361,2004,0,6,8,先勝,甲辰,,,
2004,7,25,日,,2453211.125,122.03604356,205.42191895,7.65017361,2004,0,6,9,友引,乙巳,,,
2004,7,26,月,,2453212.125,122.99127350,219.03619972,8.65017361,2004,0,6,10,先負,丙午,,,
2004,7,27,火,,2453213.125,123.94662154,233.00183653,9.65017361,2004,0,6,11,仏滅,丁未,,,
2004,7,28,水,,2453214.125,124.90210024,247.32558955,10.65017361,2004,0,6,12,大安,戊申,,,
2004,7,29,木,,2453215.125,125.85772233,261.97763593,11.65017361,2004,0,6,13,赤口,己酉,,,
2004,7,30,金,,2453216.125,126.81350073,276.88214617,12.65017361,2004,0,6,14,先勝,庚戌,,,
2004,7,31,土,,2453217.125,127.76944982,291.91728687,13.65017361,2004,0,6,15,友引,辛亥,,,
2004,8,1,日,,2453218.125,128.72558796,306.92849588,14.65017361,2004,0,6,16,先負,壬子,,,
2004,8,2,月,,2453219.125,129.68193930,321.75344841,15.65017361,2004,0,6,17,仏滅,癸丑,,,
2004,8,3,火,,2453220.125,130.63853365,336.25081858,16.65017361,2004,0,6,18,大安,甲寅,,,
2004,8,4,水,,2453221.125,131.59540361,350.32267096,17.65017361,2004,0,6,19,赤口,乙卯,,,
2004,8,5,木,,2453222.125,132.55258071,3.92412414,18.65017361,2004,0,6,20,先勝,丙辰,,,
2004,8,6,金,,2453223.125,133.51009204,17.06047678,19.65017361,2004,0,6,21,友引,丁巳,,,
2004,8,7,土,,2453224.125,134.46795865,29.77647534,20.65017361,2004,0,6,22,先負,戊午,立秋,,
2004,8,8,日,,2453225.125,135.42619536,42.14304749,21.65017361,2004,0,6,23,仏滅,己未,,,
2004,8,9,月,,2453226.125,136.38481143,54.24506676,22.65017361,2004,0,6,24,大安,庚申,,,
2004,8,10,火,,2453227.125,137.34381162,66.17160672,23.65017361,2004,0,6,25,赤口,辛酉,,,
2004,8,11,水,,2453228.125,138.30319697,78.00875265,24.65017361,2004,0,6,26,先勝,壬戌,,,
2004,8,12,木,,2453229.125,139.26296552,89.83447999,25.65017361,2004,0,6,27,友引,癸亥,,,
2004,8,13,金,,2453230.125,140.22311279,101.71510268,26.65017361,2004,0,6,28,先負,甲子,,,
2004,8,14,土,,2453231.125,141.18363229,113.70303733,27.65017361,2004,0,6,29,仏滅,乙丑,,,
2004,8,15,日,,2453232.125,142.14451608,125.83591213,28.65017361,2004,0,6,30,大安,丙寅,,,
2004,8,16,月,,2453233.125,143.10575552,138.13721834,0.06675926,2004,0,7,1,先勝,丁卯,,,
2004,8,17,火,,2453234.125,144.06734215,150.61865453,1.06675926,2004,0,7,2,友引,戊辰,,,
2004,8,18,水,,2453235.125,145.02926862,163.28402588,2.06675926,2004,0,7,3,先負,己巳,,,
2004,8,19,木,,2453236.125,145.99152943,176.13410086,3.06675926,2004,0,7,4,仏滅,庚午,,,
2004,8,20,金,,2453237.125,146.95412133,189.17138662,4.06675926,2004,0,7,5,大安,辛未,,,
2004,8,21,土,,2453238.125,147.91704326,202.40354381,5.06675926,2004,0,7,6,赤口,壬申,,,
2004,8,22,日,,2453239.125,148.88029587,215.84424707,6.06675926,2004,0,7,7,先勝,癸酉,,,
2004,8,23,月,,2453240.125,149.84388082,229.51067897,7.06675926,2004,0,7,8,友引,甲戌,処暑,,
2004,8,24,火,,2453241.125,150.80780003,243.41746294,8.06675926,2004,0,7,9,先負,乙亥,,,
2004,8,25,水,,2453242.125,151.77205541,257.56768456,9.06675926,2004,0,7,10,仏滅,丙子,,,
2004,8,26,木,,2453243.125,152.73664919,271.94274584,10.06675926,2004,0,7,11,大安,丁丑,,,
2004,8,27,金,,2453244.125,153.70158542,286.49402254,11.06675926,2004,0,7,12,赤口,戊寅,,,
2004,8,28,土,,2453245.125,154.66687217,301.14004281,12.06675926,2004,0,7,13,先勝,己卯,,,
2004,8,29,日,,2453246.125,155.63252404,315.77217697,13.06675926,2004,0,7,14,友引,庚辰,,,
2004,8,30,月,,2453247.125,156.59856337,330.26903427,14.06675926,2004,0,7,15,先負,辛巳,,,
2004,8,31,火,,2453248.125,157.56501936,344.51589748,15.06675926,2004,0,7,16,仏滅,壬午,,,二百十日
2004,9,1,水,,2453249.125,158.53192484,358.42304121,16.06675926,2004,0,7,17,大安,癸未,,,
2004,9,2,木,,2453250.125,159.49931210,11.93754289,17.06675926,2004,0,7,18,赤口,甲申,,,
2004,9,3,金,,2453251.125,160.46720938,25.04653846,18.06675926,2004,0,7,19,先勝,乙酉,,,
2004,9,4,土,,2453252.125,161.43563886,37.77334067,19.06675926,2004,0,7,20,友引,丙戌,,,
2004,9,5,日,,2453253.125,162.40461636,50.16952805,20.06675926,2004,0,7,21,先負,丁亥,,,
2004,9,6,月,,2453254.125,163.37415204,62.30591948,21.06675926,2004,0,7,22,仏滅,戊子,,,
2004,9,7,火,,2453255.125,164.34425139,74.26422969,22.06675926,2004,0,7,23,大安,己丑,白露,,
