年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2076,2,20,木,,2479353.125,330.83696340,146.77320709,15.24783565,2076,0,1,16,仏滅,丁亥,,,
2076,2,21,金,,2479354.125,331.84513825,158.85243080,16.24783565,2076,0,1,17,大安,戊子,,,
2076,2,22,土,,2479355.125,332.85288074,171.07529734,17.24783565,2076,0,1,18,赤口,己丑,,,
2076,2,23,日,天皇誕生日,2479356.125,333.86020199,183.45608117,18.24783565,2076,0,1,19,先勝,庚寅,,,
2076,2,24,月,振替休日,2479357.125,334.86711430,196.00916217,19.24783565,2076,0,1,20,友引,辛卯,,,
2076,2,25,火,,2479358.125,335.87363006,208.75280265,20.24783565,2076,0,1,21,先負,壬辰,,,
2076,2,26,水,,2479359.125,336.87976032,221.71155167,21.24783565,2076,0,1,22,仏滅,癸巳,,,
2076,2,27,木,,2479360.125,337.88551332,234.91633963,22.24783565,2076,0,1,23,大安,甲午,,,
2076,2,28,金,,2479361.125,338.89089273,248.40148840,23.24783565,2076,0,1,24,赤口,乙未,,,
2076,2,29,土,,2479362.125,339.89589605,262.19817088,24.24783565,2076,0,1,25,先勝,丙申,,,
2076,3,1,日,,2479363.125,340.90051338,276.32442562,25.24783565,2076,0,1,26,友引,丁酉,,,
2076,3,2,月,,2479364.125,341.90472715,290.77288765,26.24783565,2076,0,1,27,先負,戊戌,,,
2076,3,3,火,,2479365.125,342.90851326,305.49904465,27.24783565,2076,0,1,28,仏滅,己亥,,上巳,
2076,3,4,水,,2479366.125,343.91184409,320.41459107,28.24783565,2076,0,1,29,大安,庚子,,,
2076,3,5,木,,2479367.125,344.91469220,335.39090171,29.24783565,2076,0,2,1,友引,辛丑,啓蟄,,
2076,3,6,金,,2479368.125,345.91703344,350.27505898,0.81534722,2076,0,2,2,先負,壬寅,,,
2076,3,7,土,,2479369.125,346.91884802,4.91529750,1.81534722,2076,0,2,3,仏滅,癸卯,,,
2076,3,8,日,,2479370.125,347.92011956,19.18748607,2.81534722,2076,0,2,4,大安,甲辰,,,
2076,3,9,月,,2479371.125,348.92083366,33.01358900,3.81534722,2076,0,2,5,赤口,乙巳,,,
2076,3,10,火,,2479372.125,349.92097689,46.36759086,4.81534722,2076,0,2,6,先勝,丙午,,,
2076,3,11,水,,2479373.125,350.92053678,59.27034434,5.81534722,2076,0,2,7,友引,丁未,,,
2076,3,12,木,,2479374.125,351.91950231,71.77817991,6.81534722,2076,0,2,8,先負,戊申,,,
2076,3,13,金,,2479375.125,352.91786439,83.97006114,7.81534722,2076,0,2,9,仏滅,己酉,,,
2076,3,14,土,,2479376.125,353.91561628,95.93619090,8.81534722,2076,0,2,10,大安,庚戌,,,
2076,3,15,日,,2479377.125,354.91275370,107.76906993,9.81534722,2076,0,2,11,赤口,辛亥,,,
2076,3,16,月,,2479378.125,355.90927500,119.55685406,10.81534722,2076,0,2,12,先勝,壬子,,,
2076,3,17,火,,2479379.125,356.90518128,131.37845568,11.81534722,2076,0,2,13,友引,癸丑,,,彼岸入(春)
2076,3,18,水,,2479380.125,357.90047667,143.29991766,12.81534722,2076,0,2,14,先負,甲寅,,,
2076,3,19,木,,2479381.125,358.89516855,155.37188721,13.81534722,2076,0,2,15,仏滅,乙卯,,,
2076,3,20,金,春分の日,2479382.125,359.88926781,167.62835411,14.81534722,2076,0,2,16,大安,丙辰,春分,,彼岸(春)
2076,3,21,土,,2479383.125,0.88278880,180.08702448,15.81534722,2076,0,2,17,赤口,丁巳,,,
2076,3,22,日,,2479384.125,1.87574890,192.75166351,16.81534722,2076,0,2,18,先勝,戊午,,,社日(春)
2076,3,23,月,,2479385.125,2.86816746,205.61638012,17.81534722,2076,0,2,19,友引,己未,,,彼岸明(春)
2076,3,24,火,,2479386.125,3.86006429,218.67123378,18.81534722,2076,0,2,20,先負,庚申,,,
2076,3,25,水,,2479387.125,4.85145777,231.90794610,19.81534722,2076,0,2,21,仏滅,辛酉,,,
2076,3,26,木,,2479388.125,5.84236287,245.32417223,20.81534722,2076,0,2,22,大安,壬戌,,,
2076,3,27,金,,2479389.125,6.83278957,258.92491303,21.81534722,2076,0,2,23,赤口,癸亥,,,
2076,3,28,土,,2479390.125,7.82274182,272.72016990,22.81534722,2076,0,2,24,先勝,甲子,,,
2076,3,29,日,,2479391.125,8.81221739,286.71874578,23.81534722,2076,0,2,25,友引,乙丑,,,
2076,3,30,月,,2479392.125,9.80120852,300.91906473,24.81534722,2076,0,2,26,先負,丙寅,,,
2076,3,31,火,,2479393.125,10.78970355,315.29901809,25.81534722,2076,0,2,27,仏滅,丁卯,,,
2076,4,1,水,,2479394.125,11.77768891,329.80798258,26.81534722,2076,0,2,28,大安,戊辰,,,
2076,4,2,木,,2479395.125,12.76515103,344.36469989,27.81534722,2076,0,2,29,赤口,己巳,,,
2076,4,3,金,,2479396.125,13.75207731,358.86372308,28.81534722,2076,0,2,30,先勝,庚午,,,
2076,4,4,土,,2479397.125,14.73845596,13.19018797,0.38271991,2076,0,3,1,先負,辛未,清明,,
2076,4,5,日,,2479398.125,15.72427501,27.23891217,1.38271991,2076,0,3,2,仏滅,壬申,,,
2076,4,6,月,,2479399.125,16.70952145,40.93170016,2.38271991,2076,0,3,3,大安,癸酉,,,
2076,4,7,火,,2479400.125,17.69418135,54.22783050,3.38271991,2076,0,3,4,赤口,甲戌,,,
2076,4,8,水,,2479401.125,18.67824066,67.12613515,4.38271991,2076,0,3,5,先勝,乙亥,,,
2076,4,9,木,,2479402.125,19.66168656,79.66036911,5.38271991,2076,0,3,6,友引,丙子,,,
2076,4,10,金,,2479403.125,20.64450849,91.89100494,6.38271991,2076,0,3,7,先負,丁丑,,,
2076,4,11,土,,2479404.125,21.62669886,103.89623057,7.38271991,2076,0,3,8,仏滅,戊寅,,,
2076,4,12,日,,2479405.125,22.60825329,115.76375208,8.38271991,2076,0,3,9,大安,己卯,,,
2076,4,13,月,,2479406.125,23.58917066,127.58389953,9.38271991,2076,0,3,10,赤口,庚辰,,,
2076,4,14,火,,2479407.125,24.56945320,139.44386742,10.38271991,2076,0,3,11,先勝,辛巳,,,
2076,4,15,水,,2479408.125,25.54910657,151.42270017,11.38271991,2076,0,3,12,友引,壬午,,,
2076,4,16,木,,2479409.125,26.52814014,163.58674481,12.38271991,2076,0,3,13,先負,癸未,,,土用入(春)
2076,4,17,金,,2479410.125,27.50656730,175.98561611,13.38271991,2076,0,3,14,仏滅,甲申,,,
2076,4,18,土,,2479411.125,28.48440557,188.64912671,14.38271991,2076,0,3,15,大安,乙酉,,,
2076,4,19,日,,2479412.125,29.46167630,201.58596094,15.38271991,2076,0,3,16,赤口,丙戌,穀雨,,
2076,4,20,月,,2479413.125,30.43840363,214.78489041,16.38271991,2076,0,3,17,先勝,丁亥,,,
2076,4,21,火,,2479414.125,31.41461278,228.21887160,17.38271991,2076,0,3,18,友引,戊子,,,
2076,4,22,水,,2479415.125,32.39032774,241.85147578,18.38271991,2076,0,3,19,先負,己丑,,,
2076,4,23,木,,2479416.125,33.36556907,255.64413997,19.38271991,2076,0,3,20,仏滅,庚寅,,,
2076,4,24,金,,2479417.125,34.34035236,269.56220705,20.38271991,2076,0,3,21,大安,辛卯,,,
2076,4,25,土,,2479418.125,35.31468784,283.57799192,21.38271991,2076,0,3,22,赤口,壬辰,,,
2076,4,26,日,,2479419.125,36.28858107,297.67005614,22.38271991,2076,0,3,23,先勝,癸巳,,,
2076,4,27,月,,2479420.125,37.26203433,311.81910410,23.38271991,2076,0,3,24,友引,甲午,,,
2076,4,28,火,,2479421.125,38.23504809,326.00198946,24.38271991,2076,0,3,25,先負,乙未,,,
2076,4,29,水,昭和の日,2479422.125,39.20762207,340.18598692,25.38271991,2076,0,3,26,仏滅,丙申,,,
2076,4,30,木,,2479423.125,40.17975556,354.32558117,26.38271991,2076,0,3,27,大安,丁酉,,,
2076,5,1,金,,2479424.125,41.15144690,8.36341962,27.38271991,2076,0,3,28,赤口,戊戌,,,八十八夜
2076,5,2,土,,2479425.125,42.12269249,22.23577962,28.38271991,2076,0,3,29,先勝,己亥,,,
2076,5,3,日,憲法記念日,2479426.125,43.09348588,35.88128689,29.38271991,2076,0,4,1,仏滅,庚子,,,
2076,5,4,月,みどりの日,2479427.125,44.06381738,49.25043473,0.92122685,2076,0,4,2,大安,辛丑,立夏,,
2076,5,5,火,こどもの日,2479428.125,45.03367473,62.31331316,1.92122685,2076,0,4,3,赤口,壬寅,,端午,
2076,5,6,水,振替休日,2479429.125,46.00304442,75.06388765,2.92122685,2076,0,4,4,先勝,癸卯,,,
2076,5,7,木,,2479430.125,46.97191342,87.52054704,3.92122685,2076,0,4,5,友引,甲辰,,,
2076,5,8,金,,2479431.125,47.94027062,99.72371541,4.92122685,2076,0,4,6,先負,乙巳,,,
2076,5,9,土,,2479432.125,48.90810785,111.73174172,5.92122685,2076,0,4,7,仏滅,丙午,,,
2076,5,10,日,,2479433.125,49.87542033,123.61612023,6.92122685,2076,0,4,8,大安,丁未,,,
2076,5,11,月,,2479434.125,50.84220681,135.45666502,7.92122685,2076,0,4,9,赤口,戊申,,,
2076,5,12,火,,2479435.125,51.80846958,147.33681791,8.92122685,2076,0,4,10,先勝,己酉,,,
2076,5,13,水,,2479436.125,52.77421450,159.33896827,9.92122685,2076,0,4,11,友引,庚戌,,,
2076,5,14,木,,2479437.125,53.73945116,171.53954701,10.92122685,2076,0,4,12,先負,辛亥,,,
2076,5,15,金,,2479438.125,54.70419316,184.00374754,11.92122685,2076,0,4,13,仏滅,壬子,,,
2076,5,16,土,,2479439.125,55.66845829,196.78001939,12.92122685,2076,0,4,14,大安,癸丑,,,
2076,5,17,日,,2479440.125,56.63226842,209.89493134,13.92122685,2076,0,4,15,赤口,甲寅,,,
2076,5,18,月,,2479441.125,57.59564873,223.34946950,14.92122685,2076,0,4,16,先勝,乙卯,,,
2076,5,19,火,,2479442.125,58.55862601,237.11805597,15.92122685,2076,0,4,17,友引,丙辰,,,
2076,5,20,水,,2479443.125,59.52122653,251.15124979,16.92122685,2076,0,4,18,先負,丁巳,小満,,
2076,5,21,木,,2479444.125,60.48347383,265.38213726,17.92122685,2076,0,4,19,仏滅,戊午,,,
2076,5,22,金,,2479445.125,61.44538753,279.73516411,18.92122685,2076,0,4,20,大安,己未,,,
2076,5,23,土,,2479446.125,62.40698353,294.13525144,19.92122685,2076,0,4,21,赤口,庚申,,,
2076,5,24,日,,2479447.125,63.36827526,308.51501283,20.92122685,2076,0,4,22,先勝,辛酉,,,
2076,5,25,月,,2479448.125,64.32927508,322.81873461,21.92122685,2076,0,4,23,友引,壬戌,,,
2076,5,26,火,,2479449.125,65.28999494,337.00300646,22.92122685,2076,0,4,24,先負,癸亥,,,
2076,5,27,水,,2479450.125,66.25044615,351.03490295,23.92122685,2076,0,4,25,仏滅,甲子,,,
2076,5,28,木,,2479451.125,67.21063828,4.88909455,24.92122685,2076,0,4,26,大安,乙丑,,,
2076,5,29,金,,2479452.125,68.17057798,18.54520665,25.92122685,2076,0,4,27,赤口,丙寅,,,
2076,5,30,土,,2479453.125,69.13026783,31.98632493,26.92122685,2076,0,4,28,先勝,丁卯,,,
2076,5,31,日,,2479454.125,70.08970588,45.19897888,27.92122685,2076,0,4,29,友引,戊辰,,,
2076,6,1,月,,2479455.125,71.04888582,58.17442090,28.92122685,2076,0,4,30,先負,己巳,,,
2076,6,2,火,,2479456.125,72.00779793,70.91067054,0.40582176,2076,0,5,1,大安,庚午,,,
2076,6,3,水,,2479457.125,72.96643055,83.41468726,1.40582176,2076,0,5,2,赤口,辛未,,,
2076,6,4,木,,2479458.125,73.92477173,95.70412470,2.40582176,2076,0,5,3,先勝,壬申,,,
2076,6,5,金,,2479459.125,74.88281079,107.80833362,3.40582176,2076,0,5,4,友引,癸酉,芒種,,
2076,6,6,土,,2479460.125,75.84053939,119.76850086,4.40582176,2076,0,5,5,先負,甲戌,,,
2076,6,7,日,,2479461.125,76.79795224,131.63697450,5.40582176,2076,0,5,6,仏滅,乙亥,,,
2076,6,8,月,,2479462.125,77.75504735,143.47587444,6.40582176,2076,0,5,7,大安,丙子,,,
2076,6,9,火,,2479463.125,78.71182609,155.35505742,7.40582176,2076,0,5,8,赤口,丁丑,,,
2076,6,10,水,,2479464.125,79.66829320,167.34940306,8.40582176,2076,0,5,9,先勝,戊寅,,,入梅
2076,6,11,木,,2479465.125,80.62445681,179.53527721,9.40582176,2076,0,5,10,友引,己卯,,,
2076,6,12,金,,2479466.125,81.58032862,191.98595542,10.40582176,2076,0,5,11,先負,庚辰,,,
2076,6,13,土,,2479467.125,82.53592399,204.76582774,11.40582176,2076,0,5,12,仏滅,辛巳,,,
2076,6,14,日,,2479468.125,83.49126193,217.92343362,12.40582176,2076,0,5,13,大安,壬午,,,
2076,6,15,月,,2479469.125,84.44636446,231.48385391,13.40582176,2076,0,5,14,赤口,癸未,,,
2076,6,16,火,,2479470.125,85.40125553,245.44168478,14.40582176,2076,0,5,15,先勝,甲申,,,
2076,6,17,水,,2479471.125,86.35595922,259.75651236,15.40582176,2076,0,5,16,友引,乙酉,,,
2076,6,18,木,,2479472.125,87.31049829,274.35307104,16.40582176,2076,0,5,17,先負,丙戌,,,
2076,6,19,金,,2479473.125,88.26489370,289.12759576,17.40582176,2076,0,5,18,仏滅,丁亥,,,
2076,6,20,土,,2479474.125,89.21916552,303.96014439,18.40582176,2076,0,5,19,大安,戊子,夏至,,
2076,6,21,日,,2479475.125,90.17333443,318.73042681,19.40582176,2076,0,5,20,赤口,己丑,,,
2076,6,22,月,,2479476.125,91.12742242,333.33312916,20.40582176,2076,0,5,21,先勝,庚寅,,,
2076,6,23,火,,2479477.125,92.08145200,347.68885730,21.40582176,2076,0,5,22,友引,辛卯,,,
2076,6,24,水,,2479478.125,93.03544414,1.74862659,22.40582176,2076,0,5,23,先負,壬辰,,,
2076,6,25,木,,2479479.125,93.98941616,15.49221145,23.40582176,2076,0,5,24,仏滅,癸巳,,,
2076,6,26,金,,2479480.125,94.94338019,28.92237720,24.40582176,2076,0,5,25,大安,甲午,,,
2076,6,27,土,,2479481.125,95.89734258,42.05750450,25.40582176,2076,0,5,26,赤口,乙未,,,
2076,6,28,日,,2479482.125,96.85130415,54.92464874,26.40582176,2076,0,5,27,先勝,丙申,,,
2076,6,29,月,,2479483.125,97.80526101,67.55424005,27.40582176,2076,0,5,28,友引,丁酉,,,
2076,6,30,火,,2479484.125,98.75920576,79.97686245,28.40582176,2076,0,5,29,先負,戊戌,,,
2076,7,1,水,,2479485.125,99.71312888,92.22202550,29.40582176,2076,0,6,1,赤口,己亥,,,半夏生
2076,7,2,木,,2479486.125,100.66702013,104.31854712,0.82902778,2076,0,6,2,先勝,庚子,,,
2076,7,3,金,,2479487.125,101.62086984,116.29603177,1.82902778,2076,0,6,3,友引,辛丑,,,
2076,7,4,土,,2479488.125,102.57466996,128.18690036,2.82902778,2076,0,6,4,先負,壬寅,,,
2076,7,5,日,,2479489.125,103.52841476,140.02847345,3.82902778,2076,0,6,5,仏滅,癸卯,,,
2076,7,6,月,,2479490.125,104.48210123,151.86468969,4.82902778,2076,0,6,6,大安,甲辰,小暑,,
2076,7,7,火,,2479491.125,105.43572918,163.74714042,5.82902778,2076,0,6,7,赤口,乙巳,,七夕,
2076,7,8,水,,2479492.125,106.38930131,175.73517274,6.82902778,2076,0,6,8,先勝,丙午,,,
2076,7,9,木,,2479493.125,107.34282312,187.89483343,7.82902778,2076,0,6,9,友引,丁未,,,
2076,7,10,金,,2479494.125,108.29630290,200.29638806,8.82902778,2076,0,6,10,先負,戊申,,,
2076,7,11,土,,2479495.125,109.24975170,213.01007910,9.82902778,2076,0,6,11,仏滅,己酉,,,
2076,7,12,日,,2479496.125,110.20318316,226.09976376,10.82902778,2076,0,6,12,大安,庚戌,,,
2076,7,13,月,,2479497.125,111.15661312,239.61424038,11.82902778,2076,0,6,13,赤口,辛亥,,,
2076,7,14,火,,2479498.125,112.11005888,253.57662936,12.82902778,2076,0,6,14,先勝,壬子,,,
2076,7,15,水,,2479499.125,113.06353831,267.97328410,13.82902778,2076,0,6,15,友引,癸丑,,,
2076,7,16,木,,2479500.125,114.01706944,282.74523920,14.82902778,2076,0,6,16,先負,甲寅,,,
2076,7,17,金,,2479501.125,114.97067118,297.78642673,15.82902778,2076,0,6,17,仏滅,乙卯,,,
2076,7,18,土,,2479502.125,115.92436511,312.95239481,16.82902778,2076,0,6,18,大安,丙辰,,,
2076,7,19,日,,2479503.125,116.87817713,328.07998961,17.82902778,2076,0,6,19,赤口,丁巳,,,土用入(夏)
2076,7,20,月,海の日,2479504.125,117.83213721,343.01332826,18.82902778,2076,0,6,20,先勝,戊午,,,
2076,7,21,火,,2479505.125,118.78627671,357.62774384,19.82902778,2076,0,6,21,友引,己未,,,
2076,7,22,水,,2479506.125,119.74062438,11.84426291,20.82902778,2076,0,6,22,先負,庚申,大暑,,
2076,7,23,木,,2479507.125,120.69520316,25.63199159,21.82902778,2076,0,6,23,仏滅,辛酉,,,
2076,7,24,金,,2479508.125,121.65002863,39.00087729,22.82902778,2076,0,6,24,大安,壬戌,,,
2076,7,25,土,,2479509.125,122.60510913,51.98968146,23.82902778,2076,0,6,25,赤口,癸亥,,,
2076,7,26,日,,2479510.125,123.56044689,64.65349879,24.82902778,2076,0,6,26,先勝,甲子,,,
2076,7,27,月,,2479511.125,124.51603948,77.05337498,25.82902778,2076,0,6,27,友引,乙丑,,,
2076,7,28,火,,2479512.125,125.47188116,89.24894035,26.82902778,2076,0,6,28,先負,丙寅,,,
2076,7,29,水,,2479513.125,126.42796423,101.29401234,27.82902778,2076,0,6,29,仏滅,丁卯,,,
2076,7,30,木,,2479514.125,127.38428010,113.23473859,28.82902778,2076,0,6,30,大安,戊辰,,,
2076,7,31,金,,2479515.125,128.34082026,125.10977825,0.20337963,2076,0,7,1,先勝,己巳,,,
2076,8,1,土,,2479516.125,129.29757706,136.95202775,1.20337963,2076,0,7,2,友引,庚午,,,
2076,8,2,日,,2479517.125,130.25454434,148.79140261,2.20337963,2076,0,7,3,先負,辛未,,,
2076,8,3,月,,2479518.125,131.21171783,160.65815390,3.20337963,2076,0,7,4,仏滅,壬申,,,
2076,8,4,火,,2479519.125,132.16909529,172.58617839,4.20337963,2076,0,7,5,大安,癸酉,,,
2076,8,5,水,,2479520.125,133.12667661,184.61578518,5.20337963,2076,0,7,6,赤口,甲戌,,,
2076,8,6,木,,2479521.125,134.08446362,196.79541763,6.20337963,2076,0,7,7,先勝,乙亥,立秋,,
2076,8,7,金,,2479522.125,135.04246001,209.18186681,7.20337963,2076,0,7,8,友引,丙子,,,
2076,8,8,土,,2479523.125,136.00067105,221.83850078,8.20337963,2076,0,7,9,先負,丁丑,,,
2076,8,9,日,,2479524.125,136.95910338,234.83098365,9.20337963,2076,0,7,10,仏滅,戊寅,,,
2076,8,10,月,,2479525.125,137.91776461,248.21993150,10.20337963,2076,0,7,11,大安,己卯,,,
2076,8,11,火,山の日,2479526.125,138.87666307,262.05017332,11.20337963,2076,0,7,12,赤口,庚辰,,,
2076,8,12,水,,2479527.125,139.83580771,276.33710366,12.20337963,2076,0,7,13,先勝,辛巳,,,
2076,8,13,木,,2479528.125,140.79520889,291.05234766,13.20337963,2076,0,7,14,友引,壬午,,,
2076,8,14,金,,2479529.125,141.75488022,306.11339489,14.20337963,2076,0,7,15,先負,癸未,,,
2076,8,15,土,,2479530.125,142.71484128,321.38355362,15.20337963,2076,0,7,16,仏滅,甲申,,,
2076,8,16,日,,2479531.125,143.67511942,336.68698495,16.20337963,2076,0,7,17,大安,乙酉,,,
2076,8,17,月,,2479532.125,144.63574882,351.83742978,17.20337963,2076,0,7,18,赤口,丙戌,,,
2076,8,18,火,,2479533.125,145.59676625,6.67153023,18.20337963,2076,0,7,19,先勝,丁亥,,,
2076,8,19,水,,2479534.125,146.55820547,21.07458629,19.20337963,2076,0,7,20,友引,戊子,,,
2076,8,20,木,,2479535.125,147.52009299,34.99107656,20.20337963,2076,0,7,21,先負,己丑,,,
2076,8,21,金,,2479536.125,148.48244638,48.42034584,21.20337963,2076,0,7,22,仏滅,庚寅,,,
2076,8,22,土,,2479537.125,149.44527496,61.40333330,22.20337963,2076,0,7,23,大安,辛卯,処暑,,
2076,8,23,日,,2479538.125,150.40858160,74.00685195,23.20337963,2076,0,7,24,赤口,壬辰,,,
2076,8,24,月,,2479539.125,151.37236461,86.30964573,24.20337963,2076,0,7,25,先勝,癸巳,,,
2076,8,25,火,,2479540.125,152.33661935,98.39186966,25.20337963,2076,0,7,26,友引,甲午,,,
2076,8,26,水,,2479541.125,153.30133941,110.32803086,26.20337963,2076,0,7,27,先負,乙未,,,
2076,8,27,木,,2479542.125,154.26651744,122.18282390,27.20337963,2076,0,7,28,仏滅,丙申,,,
2076,8,28,金,,2479543.125,155.23214581,134.00927060,28.20337963,2076,0,7,29,大安,丁酉,,,
2076,8,29,土,,2479544.125,156.19821712,145.84875150,29.20337963,2076,0,8,1,友引,戊戌,,,
2076,8,30,日,,2479545.125,157.16472460,157.73265135,0.55188657,2076,0,8,2,先負,己亥,,,
2076,8,31,月,,2479546.125,158.13166243,169.68535058,1.55188657,2076,0,8,3,仏滅,庚子,,,二百十日
2076,9,1,火,,2479547.125,159.09902581,181.72816911,2.55188657,2076,0,8,4,大安,辛丑,,,
2076,9,2,水,,2479548.125,160.06681103,193.88369574,3.55188657,2076,0,8,5,赤口,壬寅,,,
2076,9,3,木,,2479549.125,161.03501522,206.17977742,4.55188657,2076,0,8,6,先勝,癸卯,,,
2076,9,4,金,,2479550.125,162.00363617,218.65238534,5.55188657,2076,0,8,7,友引,甲辰,,,
2076,9,5,土,,2479551.125,162.97267195,231.34659200,6.55188657,2076,0,8,8,先負,乙巳,,,
2076,9,6,日,,2479552.125,163.94212068,244.31494736,7.55188657,2076,0,8,9,仏滅,丙午,,,
2076,9,7,月,,2479553.125,164.91198042,257.61260442,8.55188657,2076,0,8,10,大安,丁未,白露,,
