年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1945,2,25,日,,2431511.125,335.65309980,128.86258016,12.39371528,1945,0,1,13,先勝,乙丑,,,
1945,2,26,月,,2431512.125,336.65820249,141.21877033,13.39371528,1945,0,1,14,友引,丙寅,,,
1945,2,27,火,,2431513.125,337.66279678,153.43752177,14.39371528,1945,0,1,15,先負,丁卯,,,
1945,2,28,水,,2431514.125,338.66689354,165.53782229,15.39371528,1945,0,1,16,仏滅,戊辰,,,
1945,3,1,木,,2431515.125,339.67050482,177.53803245,16.39371528,1945,0,1,17,大安,己巳,,,
1945,3,2,金,,2431516.125,340.67364284,189.45994569,17.39371528,1945,0,1,18,赤口,庚午,,,
1945,3,3,土,,2431517.125,341.67631917,201.33255909,18.39371528,1945,0,1,19,先勝,辛未,,上巳,
1945,3,4,日,,2431518.125,342.67854399,213.19496233,19.39371528,1945,0,1,20,友引,壬申,,,
1945,3,5,月,,2431519.125,343.68032552,225.09796977,20.39371528,1945,0,1,21,先負,癸酉,,,
1945,3,6,火,,2431520.125,344.68166961,237.10429073,21.39371528,1945,0,1,22,仏滅,甲戌,啓蟄,,
1945,3,7,水,,2431521.125,345.68257930,249.28707175,22.39371528,1945,0,1,23,大安,乙亥,,,
1945,3,8,木,,2431522.125,346.68305431,261.72654330,23.39371528,1945,0,1,24,赤口,丙子,,,
1945,3,9,金,,2431523.125,347.68309042,274.50430587,24.39371528,1945,0,1,25,先勝,丁丑,,,
1945,3,10,土,,2431524.125,348.68267882,287.69465175,25.39371528,1945,0,1,26,友引,戊寅,,,
1945,3,11,日,,2431525.125,349.68180574,301.35253897,26.39371528,1945,0,1,27,先負,己卯,,,
1945,3,12,月,,2431526.125,350.68045282,315.49881896,27.39371528,1945,0,1,28,仏滅,庚辰,,,
1945,3,13,火,,2431527.125,351.67859853,330.10538454,28.39371528,1945,0,1,29,大安,辛巳,,,
1945,3,14,水,,2431528.125,352.67622064,345.08560038,29.39371528,1945,0,2,1,友引,壬午,,,
1945,3,15,木,,2431529.125,353.67329861,0.29680316,0.96473380,1945,0,2,2,先負,癸未,,,
1945,3,16,金,,2431530.125,354.66981460,15.55900052,1.96473380,1945,0,2,3,仏滅,甲申,,,
1945,3,17,土,,2431531.125,355.66575274,30.68652807,2.96473380,1945,0,2,4,大安,乙酉,,,
1945,3,18,日,,2431532.125,356.66109765,45.52173601,3.96473380,1945,0,2,5,赤口,丙戌,,,彼岸入(春)
1945,3,19,月,,2431533.125,357.65583388,59.95835646,4.96473380,1945,0,2,6,先勝,丁亥,,,
1945,3,20,火,,2431534.125,358.64994676,73.94843666,5.96473380,1945,0,2,7,友引,戊子,,,社日(春)
1945,3,21,水,春分の日,2431535.125,359.64342415,87.49506007,6.96473380,1945,0,2,8,先負,己丑,春分,,彼岸(春)
1945,3,22,木,,2431536.125,0.63625783,100.63757414,7.96473380,1945,0,2,9,仏滅,庚寅,,,
1945,3,23,金,,2431537.125,1.62844425,113.43568145,8.96473380,1945,0,2,10,大安,辛卯,,,
1945,3,24,土,,2431538.125,2.61998461,125.95611428,9.96473380,1945,0,2,11,赤口,壬辰,,,彼岸明(春)
1945,3,25,日,,2431539.125,3.61088451,138.26316693,10.96473380,1945,0,2,12,先勝,癸巳,,,
1945,3,26,月,,2431540.125,4.60115333,150.41299769,11.96473380,1945,0,2,13,友引,甲午,,,
1945,3,27,火,,2431541.125,5.59080365,162.45114012,12.96473380,1945,0,2,14,先負,乙未,,,
1945,3,28,水,,2431542.125,6.57985045,174.41261769,13.96473380,1945,0,2,15,仏滅,丙申,,,
1945,3,29,木,,2431543.125,7.56831034,186.32409709,14.96473380,1945,0,2,16,大安,丁酉,,,
1945,3,30,金,,2431544.125,8.55620071,198.20749629,15.96473380,1945,0,2,17,赤口,戊戌,,,
1945,3,31,土,,2431545.125,9.54353889,210.08439033,16.96473380,1945,0,2,18,先勝,己亥,,,
1945,4,1,日,,2431546.125,10.53034132,221.98050427,17.96473380,1945,0,2,19,友引,庚子,,,
1945,4,2,月,,2431547.125,11.51662287,233.92960290,18.96473380,1945,0,2,20,先負,辛丑,,,
1945,4,3,火,,2431548.125,12.50239631,245.97619462,19.96473380,1945,0,2,21,仏滅,壬寅,,,
1945,4,4,水,,2431549.125,13.48767186,258.17658848,20.96473380,1945,0,2,22,大安,癸卯,,,
1945,4,5,木,,2431550.125,14.47245682,270.59789709,21.96473380,1945,0,2,23,赤口,甲辰,清明,,
1945,4,6,金,,2431551.125,15.45675526,283.31451520,22.96473380,1945,0,2,24,先勝,乙巳,,,
1945,4,7,土,,2431552.125,16.44056775,296.40145790,23.96473380,1945,0,2,25,友引,丙午,,,
1945,4,8,日,,2431553.125,17.42389136,309.92393441,24.96473380,1945,0,2,26,先負,丁未,,,
1945,4,9,月,,2431554.125,18.40672002,323.92305041,25.96473380,1945,0,2,27,仏滅,戊申,,,
1945,4,10,火,,2431555.125,19.38904542,338.39909264,26.96473380,1945,0,2,28,大安,己酉,,,
1945,4,11,水,,2431556.125,20.37085825,353.29659978,27.96473380,1945,0,2,29,赤口,庚戌,,,
1945,4,12,木,,2431557.125,21.35214902,8.49822250,28.96473380,1945,0,3,1,先負,辛亥,,,
1945,4,13,金,,2431558.125,22.33290763,23.83436206,0.60456019,1945,0,3,2,仏滅,壬子,,,
1945,4,14,土,,2431559.125,23.31312184,39.11005287,1.60456019,1945,0,3,3,大安,癸丑,,,
1945,4,15,日,,2431560.125,24.29277596,54.14130448,2.60456019,1945,0,3,4,赤口,甲寅,,,
1945,4,16,月,,2431561.125,25.27185144,68.78715863,3.60456019,1945,0,3,5,先勝,乙卯,,,
1945,4,17,火,,2431562.125,26.25032956,82.96656407,4.60456019,1945,0,3,6,友引,丙辰,,,土用入(春)
1945,4,18,水,,2431563.125,27.22819474,96.65807583,5.60456019,1945,0,3,7,先負,丁巳,,,
1945,4,19,木,,2431564.125,28.20543692,109.88784119,6.60456019,1945,0,3,8,仏滅,戊午,,,
1945,4,20,金,,2431565.125,29.18205253,122.71328903,7.60456019,1945,0,3,9,大安,己未,穀雨,,
1945,4,21,土,,2431566.125,30.15804404,135.20785484,8.60456019,1945,0,3,10,赤口,庚申,,,
1945,4,22,日,,2431567.125,31.13341912,147.44911693,9.60456019,1945,0,3,11,先勝,辛酉,,,
1945,4,23,月,,2431568.125,32.10818956,159.51069222,10.60456019,1945,0,3,12,友引,壬戌,,,
1945,4,24,火,,2431569.125,33.08237040,171.45737570,11.60456019,1945,0,3,13,先負,癸亥,,,
1945,4,25,水,,2431570.125,34.05597917,183.34287240,12.60456019,1945,0,3,14,仏滅,甲子,,,
1945,4,26,木,,2431571.125,35.02903516,195.20960812,13.60456019,1945,0,3,15,大安,乙丑,,,
1945,4,27,金,,2431572.125,36.00155880,207.09025139,14.60456019,1945,0,3,16,赤口,丙寅,,,
1945,4,28,土,,2431573.125,36.97357094,219.01059514,15.60456019,1945,0,3,17,先勝,丁卯,,,
1945,4,29,日,昭和の日,2431574.125,37.94509209,230.99337065,16.60456019,1945,0,3,18,友引,戊辰,,,
1945,4,30,月,振替休日,2431575.125,38.91614170,243.06242165,17.60456019,1945,0,3,19,先負,己巳,,,
1945,5,1,火,,2431576.125,39.88673763,255.24656641,18.60456019,1945,0,3,20,仏滅,庚午,,,
1945,5,2,水,,2431577.125,40.85689563,267.58244195,19.60456019,1945,0,3,21,大安,辛未,,,八十八夜
1945,5,3,木,憲法記念日,2431578.125,41.82662912,280.11565912,20.60456019,1945,0,3,22,赤口,壬申,,,
1945,5,4,金,みどりの日,2431579.125,42.79594913,292.89964949,21.60456019,1945,0,3,23,先勝,癸酉,,,
1945,5,5,土,こどもの日,2431580.125,43.76486441,305.99161883,22.60456019,1945,0,3,24,友引,甲戌,,端午,
1945,5,6,日,,2431581.125,44.73338174,319.44511989,23.60456019,1945,0,3,25,先負,乙亥,立夏,,
1945,5,7,月,,2431582.125,45.70150634,333.29912414,24.60456019,1945,0,3,26,仏滅,丙子,,,
1945,5,8,火,,2431583.125,46.66924238,347.56445945,25.60456019,1945,0,3,27,大安,丁丑,,,
1945,5,9,水,,2431584.125,47.63659309,2.21028968,26.60456019,1945,0,3,28,赤口,戊寅,,,
1945,5,10,木,,2431585.125,48.60356013,17.15546864,27.60456019,1945,0,3,29,先勝,己卯,,,
1945,5,11,金,,2431586.125,49.57014183,32.27047789,28.60456019,1945,0,3,30,友引,庚辰,,,
1945,5,12,土,,2431587.125,50.53633104,47.39315796,0.27682870,1945,0,4,1,仏滅,辛巳,,,
1945,5,13,日,,2431588.125,51.50211383,62.35540771,1.27682870,1945,0,4,2,大安,壬午,,,
1945,5,14,月,,2431589.125,52.46747083,77.01203996,2.27682870,1945,0,4,3,赤口,癸未,,,
1945,5,15,火,,2431590.125,53.43238098,91.26187512,3.27682870,1945,0,4,4,先勝,甲申,,,
1945,5,16,水,,2431591.125,54.39682600,105.05581102,4.27682870,1945,0,4,5,友引,乙酉,,,
1945,5,17,木,,2431592.125,55.36079369,118.39299527,5.27682870,1945,0,4,6,先負,丙戌,,,
1945,5,18,金,,2431593.125,56.32427918,131.30998767,6.27682870,1945,0,4,7,仏滅,丁亥,,,
1945,5,19,土,,2431594.125,57.28728450,143.86793240,7.27682870,1945,0,4,8,大安,戊子,,,
1945,5,20,日,,2431595.125,58.24981736,156.14095494,8.27682870,1945,0,4,9,赤口,己丑,,,
1945,5,21,月,,2431596.125,59.21188982,168.20708131,9.27682870,1945,0,4,10,先勝,庚寅,小満,,
1945,5,22,火,,2431597.125,60.17351713,180.14176830,10.27682870,1945,0,4,11,友引,辛卯,,,
1945,5,23,水,,2431598.125,61.13471695,192.01364692,11.27682870,1945,0,4,12,先負,壬辰,,,
1945,5,24,木,,2431599.125,62.09550870,203.88203647,12.27682870,1945,0,4,13,仏滅,癸巳,,,
1945,5,25,金,,2431600.125,63.05591309,215.79591406,13.27682870,1945,0,4,14,大安,甲午,,,
1945,5,26,土,,2431601.125,64.01595157,227.79416286,14.27682870,1945,0,4,15,赤口,乙未,,,
1945,5,27,日,,2431602.125,64.97564579,239.90696196,15.27682870,1945,0,4,16,先勝,丙申,,,
1945,5,28,月,,2431603.125,65.93501697,252.15811947,16.27682870,1945,0,4,17,友引,丁酉,,,
1945,5,29,火,,2431604.125,66.89408539,264.56799063,17.27682870,1945,0,4,18,先負,戊戌,,,
1945,5,30,水,,2431605.125,67.85287009,277.15643784,18.27682870,1945,0,4,19,仏滅,己亥,,,
1945,5,31,木,,2431606.125,68.81138868,289.94514531,19.27682870,1945,0,4,20,大安,庚子,,,
1945,6,1,金,,2431607.125,69.76965759,302.95855301,20.27682870,1945,0,4,21,赤口,辛丑,,,
1945,6,2,土,,2431608.125,70.72769242,316.22275411,21.27682870,1945,0,4,22,先勝,壬寅,,,
1945,6,3,日,,2431609.125,71.68550829,329.76191202,22.27682870,1945,0,4,23,友引,癸卯,,,
1945,6,4,月,,2431610.125,72.64312012,343.59216388,23.27682870,1945,0,4,24,先負,甲辰,,,
1945,6,5,火,,2431611.125,73.60054244,357.71364253,24.27682870,1945,0,4,25,仏滅,乙巳,,,
1945,6,6,水,,2431612.125,74.55778852,12.10219354,25.27682870,1945,0,4,26,大安,丙午,芒種,,
1945,6,7,木,,2431613.125,75.51486862,26.70335641,26.27682870,1945,0,4,27,赤口,丁未,,,
1945,6,8,金,,2431614.125,76.47178766,41.43160391,27.27682870,1945,0,4,28,先勝,戊申,,,
1945,6,9,土,,2431615.125,77.42854295,56.17692531,28.27682870,1945,0,4,29,友引,己酉,,,
1945,6,10,日,,2431616.125,78.38512344,70.81838362,29.27682870,1945,0,5,1,大安,庚戌,,,
1945,6,11,月,,2431617.125,79.34151136,85.24132653,0.94060185,1945,0,5,2,赤口,辛亥,,,入梅
1945,6,12,火,,2431618.125,80.29768606,99.35330543,1.94060185,1945,0,5,3,先勝,壬子,,,
1945,6,13,水,,2431619.125,81.25362867,113.09456168,2.94060185,1945,0,5,4,友引,癸丑,,,
1945,6,14,木,,2431620.125,82.20932560,126.44149349,3.94060185,1945,0,5,5,先負,甲寅,,,
1945,6,15,金,,2431621.125,83.16477020,139.40408221,4.94060185,1945,0,5,6,仏滅,乙卯,,,
1945,6,16,土,,2431622.125,84.11996254,152.01959905,5.94060185,1945,0,5,7,大安,丙辰,,,
1945,6,17,日,,2431623.125,85.07490833,164.34493160,6.94060185,1945,0,5,8,赤口,丁巳,,,
1945,6,18,月,,2431624.125,86.02961750,176.44915319,7.94060185,1945,0,5,9,先勝,戊午,,,
1945,6,19,火,,2431625.125,86.98410305,188.40713394,8.94060185,1945,0,5,10,友引,己未,,,
1945,6,20,水,,2431626.125,87.93838021,200.29438606,9.94060185,1945,0,5,11,先負,庚申,,,
1945,6,21,木,,2431627.125,88.89246587,212.18301946,10.94060185,1945,0,5,12,仏滅,辛酉,,,
1945,6,22,金,,2431628.125,89.84637818,224.13859591,11.94060185,1945,0,5,13,大安,壬戌,夏至,,
1945,6,23,土,,2431629.125,90.80013621,236.21771776,12.94060185,1945,0,5,14,赤口,癸亥,,,
1945,6,24,日,,2431630.125,91.75375957,248.46629574,13.94060185,1945,0,5,15,先勝,甲子,,,
1945,6,25,月,,2431631.125,92.70726809,260.91853757,14.94060185,1945,0,5,16,友引,乙丑,,,
1945,6,26,火,,2431632.125,93.66068155,273.59673950,15.94060185,1945,0,5,17,先負,丙寅,,,
1945,6,27,水,,2431633.125,94.61401954,286.51191554,16.94060185,1945,0,5,18,仏滅,丁卯,,,
1945,6,28,木,,2431634.125,95.56730174,299.66516908,17.94060185,1945,0,5,19,大安,戊辰,,,
1945,6,29,金,,2431635.125,96.52054833,313.04951957,18.94060185,1945,0,5,20,赤口,己巳,,,
1945,6,30,土,,2431636.125,97.47378050,326.65174252,19.94060185,1945,0,5,21,先勝,庚午,,,
1945,7,1,日,,2431637.125,98.42702060,340.45370956,20.94060185,1945,0,5,22,友引,辛未,,,
1945,7,2,月,,2431638.125,99.38029180,354.43281279,21.94060185,1945,0,5,23,先負,壬申,,,半夏生
1945,7,3,火,,2431639.125,100.33361676,8.56131856,22.94060185,1945,0,5,24,仏滅,癸酉,,,
1945,7,4,水,,2431640.125,101.28701575,22.80488943,23.94060185,1945,0,5,25,大安,甲戌,,,
1945,7,5,木,,2431641.125,102.24050422,37.12092261,24.94060185,1945,0,5,26,赤口,乙亥,,,
1945,7,6,金,,2431642.125,103.19409054,51.45763467,25.94060185,1945,0,5,27,先勝,丙子,,,
1945,7,7,土,,2431643.125,104.14777452,65.75482309,26.94060185,1945,0,5,28,友引,丁丑,小暑,七夕,
1945,7,8,日,,2431644.125,105.10154757,79.94687310,27.94060185,1945,0,5,29,先負,戊寅,,,
1945,7,9,月,,2431645.125,106.05539467,93.96792592,28.94060185,1945,0,6,1,赤口,己卯,,,
1945,7,10,火,,2431646.125,107.00929777,107.75840594,0.55893518,1945,0,6,2,先勝,庚辰,,,
1945,7,11,水,,2431647.125,107.96323967,121.27160470,1.55893518,1945,0,6,3,友引,辛巳,,,
1945,7,12,木,,2431648.125,108.91720702,134.47897652,2.55893518,1945,0,6,4,先負,壬午,,,
1945,7,13,金,,2431649.125,109.87119188,147.37319135,3.55893518,1945,0,6,5,仏滅,癸未,,,
1945,7,14,土,,2431650.125,110.82519184,159.96865146,4.55893518,1945,0,6,6,大安,甲申,,,
1945,7,15,日,,2431651.125,111.77920923,172.29979196,5.55893518,1945,0,6,7,赤口,乙酉,,,
1945,7,16,月,海の日,2431652.125,112.73325005,184.41785640,6.55893518,1945,0,6,8,先勝,丙戌,,,
1945,7,17,火,,2431653.125,113.68732293,196.38688600,7.55893518,1945,0,6,9,友引,丁亥,,,
1945,7,18,水,,2431654.125,114.64143839,208.27948623,8.55893518,1945,0,6,10,先負,戊子,,,
1945,7,19,木,,2431655.125,115.59560836,220.17265635,9.55893518,1945,0,6,11,仏滅,己丑,,,
1945,7,20,金,,2431656.125,116.54984584,232.14372013,10.55893518,1945,0,6,12,大安,庚寅,,,土用入(夏)
1945,7,21,土,,2431657.125,117.50416470,244.26623485,11.55893518,1945,0,6,13,赤口,辛卯,,,
1945,7,22,日,,2431658.125,118.45857952,256.60572291,12.55893518,1945,0,6,14,先勝,壬辰,,,
1945,7,23,月,,2431659.125,119.41310557,269.21517083,13.55893518,1945,0,6,15,友引,癸巳,大暑,,
1945,7,24,火,,2431660.125,120.36775884,282.13048571,14.55893518,1945,0,6,16,先負,甲午,,,
1945,7,25,水,,2431661.125,121.32255645,295.36644784,15.55893518,1945,0,6,17,仏滅,乙未,,,
1945,7,26,木,,2431662.125,122.27751740,308.91407111,16.55893518,1945,0,6,18,大安,丙申,,,
1945,7,27,金,,2431663.125,123.23266343,322.74046297,17.55893518,1945,0,6,19,赤口,丁酉,,,
1945,7,28,土,,2431664.125,124.18801970,336.79204144,18.55893518,1945,0,6,20,先勝,戊戌,,,
1945,7,29,日,,2431665.125,125.14361447,351.00115435,19.55893518,1945,0,6,21,友引,己亥,,,
1945,7,30,月,,2431666.125,126.09947762,5.29496254,20.55893518,1945,0,6,22,先負,庚子,,,
1945,7,31,火,,2431667.125,127.05563792,19.60444715,21.55893518,1945,0,6,23,仏滅,辛丑,,,
1945,8,1,水,,2431668.125,128.01211987,33.87120855,22.55893518,1945,0,6,24,大安,壬寅,,,
1945,8,2,木,,2431669.125,128.96894098,48.05052490,23.55893518,1945,0,6,25,赤口,癸卯,,,
1945,8,3,金,,2431670.125,129.92611024,62.11052841,24.55893518,1945,0,6,26,先勝,甲辰,,,
1945,8,4,土,,2431671.125,130.88362787,76.02861970,25.55893518,1945,0,6,27,友引,乙巳,,,
1945,8,5,日,,2431672.125,131.84148669,89.78690732,26.55893518,1945,0,6,28,先負,丙午,,,
1945,8,6,月,,2431673.125,132.79967430,103.36843359,27.55893518,1945,0,6,29,仏滅,丁未,,,
1945,8,7,火,,2431674.125,133.75817599,116.75542787,28.55893518,1945,0,6,30,大安,戊申,,,
1945,8,8,水,,2431675.125,134.71697744,129.93004470,0.10303241,1945,0,7,1,先勝,己酉,立秋,,
1945,8,9,木,,2431676.125,135.67606672,142.87724794,1.10303241,1945,0,7,2,友引,庚戌,,,
1945,8,10,金,,2431677.125,136.63543546,155.58888918,2.10303241,1945,0,7,3,先負,辛亥,,,
1945,8,11,土,山の日,2431678.125,137.59507895,168.06779056,3.10303241,1945,0,7,4,仏滅,壬子,,,
1945,8,12,日,,2431679.125,138.55499572,180.33080545,4.10303241,1945,0,7,5,大安,癸丑,,,
1945,8,13,月,,2431680.125,139.51518683,192.41029017,5.10303241,1945,0,7,6,赤口,甲寅,,,
1945,8,14,火,,2431681.125,140.47565520,204.35391438,6.10303241,1945,0,7,7,先勝,乙卯,,,
1945,8,15,水,,2431682.125,141.43640501,216.22307986,7.10303241,1945,0,7,8,友引,丙辰,,,
1945,8,16,木,,2431683.125,142.39744138,228.09030996,8.10303241,1945,0,7,9,先負,丁巳,,,
1945,8,17,金,,2431684.125,143.35877015,240.03584621,9.10303241,1945,0,7,10,仏滅,戊午,,,
1945,8,18,土,,2431685.125,144.32039778,252.14345900,10.10303241,1945,0,7,11,大安,己未,,,
1945,8,19,日,,2431686.125,145.28233137,264.49524850,11.10303241,1945,0,7,12,赤口,庚申,,,
1945,8,20,月,,2431687.125,146.24457884,277.16510798,12.10303241,1945,0,7,13,先勝,辛酉,,,
1945,8,21,火,,2431688.125,147.20714942,290.21067335,13.10303241,1945,0,7,14,友引,壬戌,,,
1945,8,22,水,,2431689.125,148.17005453,303.66414437,14.10303241,1945,0,7,15,先負,癸亥,,,
1945,8,23,木,,2431690.125,149.13330916,317.52339108,15.10303241,1945,0,7,16,仏滅,甲子,処暑,,
1945,8,24,金,,2431691.125,150.09693347,331.74601700,16.10303241,1945,0,7,17,大安,乙丑,,,
1945,8,25,土,,2431692.125,151.06095370,346.24974316,17.10303241,1945,0,7,18,赤口,丙寅,,,
1945,8,26,日,,2431693.125,152.02540159,0.92151618,18.10303241,1945,0,7,19,先勝,丁卯,,,
1945,8,27,月,,2431694.125,152.99031151,15.63464996,19.10303241,1945,0,7,20,友引,戊辰,,,
1945,8,28,火,,2431695.125,153.95571607,30.26942366,20.10303241,1945,0,7,21,先負,己巳,,,
1945,8,29,水,,2431696.125,154.92164170,44.73056486,21.10303241,1945,0,7,22,仏滅,庚午,,,
1945,8,30,木,,2431697.125,155.88810577,58.95655246,22.10303241,1945,0,7,23,大安,辛未,,,
1945,8,31,金,,2431698.125,156.85511605,72.91956530,23.10303241,1945,0,7,24,赤口,壬申,,,
1945,9,1,土,,2431699.125,157.82267192,86.61843925,24.10303241,1945,0,7,25,先勝,癸酉,,,二百十日
1945,9,2,日,,2431700.125,158.79076665,100.06846080,25.10303241,1945,0,7,26,友引,甲戌,,,
1945,9,3,月,,2431701.125,159.75938987,113.29140149,26.10303241,1945,0,7,27,先負,乙亥,,,
1945,9,4,火,,2431702.125,160.72852973,126.30796202,27.10303241,1945,0,7,28,仏滅,丙子,,,
1945,9,5,水,,2431703.125,161.69817462,139.13358875,28.10303241,1945,0,7,29,大安,丁丑,,,
1945,9,6,木,,2431704.125,162.66831419,151.77772808,29.10303241,1945,0,8,1,友引,戊寅,,,
1945,9,7,金,,2431705.125,163.63893986,164.24595850,0.55318287,1945,0,8,2,先負,己卯,,,
1945,9,8,土,,2431706.125,164.61004483,176.54401140,1.55318287,1945,0,8,3,仏滅,庚辰,白露,,
