年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1929,1,23,水,,2425634.125,302.13183986,85.14272038,12.10556713,1928,0,12,13,赤口,戊辰,,,
1929,1,24,木,,2425635.125,303.14863947,99.99996462,13.10556713,1928,0,12,14,先勝,己巳,,,
1929,1,25,金,,2425636.125,304.16517947,114.88755014,14.10556713,1928,0,12,15,友引,庚午,,,
1929,1,26,土,,2425637.125,305.18146247,129.66158647,15.10556713,1928,0,12,16,先負,辛未,,,
1929,1,27,日,,2425638.125,306.19749619,144.18103694,16.10556713,1928,0,12,17,仏滅,壬申,,,
1929,1,28,月,,2425639.125,307.21329248,158.33176525,17.10556713,1928,0,12,18,大安,癸酉,,,
1929,1,29,火,,2425640.125,308.22886454,172.04325049,18.10556713,1928,0,12,19,赤口,甲戌,,,
1929,1,30,水,,2425641.125,309.24422367,185.29401654,19.10556713,1928,0,12,20,先勝,乙亥,,,
1929,1,31,木,,2425642.125,310.25937690,198.10703196,20.10556713,1928,0,12,21,友引,丙子,,,
1929,2,1,金,,2425643.125,311.27432599,210.53933763,21.10556713,1928,0,12,22,先負,丁丑,,,
1929,2,2,土,,2425644.125,312.28906757,222.67017669,22.10556713,1928,0,12,23,仏滅,戊寅,,,
1929,2,3,日,,2425645.125,313.30359366,234.59029114,23.10556713,1928,0,12,24,大安,己卯,,,節分
1929,2,4,月,,2425646.125,314.31789245,246.39333782,24.10556713,1928,0,12,25,赤口,庚辰,立春,,
1929,2,5,火,,2425647.125,315.33194878,258.16930667,25.10556713,1928,0,12,26,先勝,辛巳,,,
1929,2,6,水,,2425648.125,316.34574456,269.99942714,26.10556713,1928,0,12,27,友引,壬午,,,
1929,2,7,木,,2425649.125,317.35925907,281.95211447,27.10556713,1928,0,12,28,先負,癸未,,,
1929,2,8,金,,2425650.125,318.37246935,294.07981861,28.10556713,1928,0,12,29,仏滅,甲申,,,
1929,2,9,土,,2425651.125,319.38535074,306.41701038,29.10556713,1928,0,12,30,大安,乙酉,,,
1929,2,10,日,,2425652.125,320.39787782,318.97982884,0.37857639,1929,0,1,1,先勝,丙戌,,,
1929,2,11,月,,2425653.125,321.41002551,331.76792872,1.37857639,1929,0,1,2,友引,丁亥,,,
1929,2,12,火,,2425654.125,322.42177030,344.76870699,2.37857639,1929,0,1,3,先負,戊子,,,
1929,2,13,水,,2425655.125,323.43309120,357.96338703,3.37857639,1929,0,1,4,仏滅,己丑,,,
1929,2,14,木,,2425656.125,324.44397022,11.33365324,4.37857639,1929,0,1,5,大安,庚寅,,,
1929,2,15,金,,2425657.125,325.45439232,24.86705667,5.37857639,1929,0,1,6,赤口,辛卯,,,
1929,2,16,土,,2425658.125,326.46434475,38.55949571,6.37857639,1929,0,1,7,先勝,壬辰,,,
1929,2,17,日,,2425659.125,327.47381623,52.41371372,7.37857639,1929,0,1,8,友引,癸巳,,,
1929,2,18,月,,2425660.125,328.48279620,66.43371460,8.37857639,1929,0,1,9,先負,甲午,,,
1929,2,19,火,,2425661.125,329.49127463,80.61606215,9.37857639,1929,0,1,10,仏滅,乙未,雨水,,
1929,2,20,水,,2425662.125,330.49924255,94.94011203,10.37857639,1929,0,1,11,大安,丙申,,,
1929,2,21,木,,2425663.125,331.50669358,109.36019119,11.37857639,1929,0,1,12,赤口,丁酉,,,
1929,2,22,金,,2425664.125,332.51362602,123.80312492,12.37857639,1929,0,1,13,先勝,戊戌,,,
1929,2,23,土,,2425665.125,333.52004467,138.17358221,13.37857639,1929,0,1,14,友引,己亥,,,
1929,2,24,日,,2425666.125,334.52596133,152.36711181,14.37857639,1929,0,1,15,先負,庚子,,,
1929,2,25,月,,2425667.125,335.53139335,166.28743168,15.37857639,1929,0,1,16,仏滅,辛丑,,,
1929,2,26,火,,2425668.125,336.53636057,179.86253645,16.37857639,1929,0,1,17,大安,壬寅,,,
1929,2,27,水,,2425669.125,337.54088183,193.05497524,17.37857639,1929,0,1,18,赤口,癸卯,,,
1929,2,28,木,,2425670.125,338.54497221,205.86456243,18.37857639,1929,0,1,19,先勝,甲辰,,,
1929,3,1,金,,2425671.125,339.54864168,218.32477312,19.37857639,1929,0,1,20,友引,乙巳,,,
1929,3,2,土,,2425672.125,340.55189490,230.49553750,20.37857639,1929,0,1,21,先負,丙午,,,
1929,3,3,日,,2425673.125,341.55473183,242.45497971,21.37857639,1929,0,1,22,仏滅,丁未,,上巳,
1929,3,4,月,,2425674.125,342.55714843,254.29165180,22.37857639,1929,0,1,23,大安,戊申,,,
1929,3,5,火,,2425675.125,343.55913745,266.09778573,23.37857639,1929,0,1,24,赤口,己酉,,,
1929,3,6,水,,2425676.125,344.56068891,277.96341930,24.37857639,1929,0,1,25,先勝,庚戌,啓蟄,,
1929,3,7,木,,2425677.125,345.56179039,289.97100040,25.37857639,1929,0,1,26,友引,辛亥,,,
1929,3,8,金,,2425678.125,346.56242739,302.19016598,26.37857639,1929,0,1,27,先負,壬子,,,
1929,3,9,土,,2425679.125,347.56258365,314.67274619,27.37857639,1929,0,1,28,仏滅,癸丑,,,
1929,3,10,日,,2425680.125,348.56224182,327.44855098,28.37857639,1929,0,1,29,大安,甲寅,,,
1929,3,11,月,,2425681.125,349.56138425,340.52297542,29.37857639,1929,0,2,1,友引,乙卯,,,
1929,3,12,火,,2425682.125,350.55999393,353.87761410,0.76643518,1929,0,2,2,先負,丙辰,,,
1929,3,13,水,,2425683.125,351.55805518,7.47460206,1.76643518,1929,0,2,3,仏滅,丁巳,,,
1929,3,14,木,,2425684.125,352.55555365,21.26426954,2.76643518,1929,0,2,4,大安,戊午,,,
1929,3,15,金,,2425685.125,353.55247582,35.19433921,3.76643518,1929,0,2,5,赤口,己未,,,
1929,3,16,土,,2425686.125,354.54880804,49.21807385,4.76643518,1929,0,2,6,先勝,庚申,,,
1929,3,17,日,,2425687.125,355.54453600,63.29902172,5.76643518,1929,0,2,7,友引,辛酉,,,
1929,3,18,月,,2425688.125,356.53964489,77.41122623,6.76643518,1929,0,2,8,先負,壬戌,,,彼岸入(春)
1929,3,19,火,,2425689.125,357.53412068,91.53531800,7.76643518,1929,0,2,9,仏滅,癸亥,,,
1929,3,20,水,,2425690.125,358.52795209,105.65216270,8.76643518,1929,0,2,10,大安,甲子,,,
1929,3,21,木,,2425691.125,359.52113280,119.73639423,9.76643518,1929,0,2,11,赤口,乙丑,春分,,彼岸(春)
1929,3,22,金,,2425692.125,0.51366332,133.75216247,10.76643518,1929,0,2,12,先勝,丙寅,,,
1929,3,23,土,,2425693.125,1.50555188,147.65279146,11.76643518,1929,0,2,13,友引,丁卯,,,
1929,3,24,日,,2425694.125,2.49681405,161.38483409,12.76643518,1929,0,2,14,先負,戊辰,,,彼岸明(春)・社日(春)
1929,3,25,月,,2425695.125,3.48747086,174.89553346,13.76643518,1929,0,2,15,仏滅,己巳,,,
1929,3,26,火,,2425696.125,4.47754611,188.14154392,14.76643518,1929,0,2,16,大安,庚午,,,
1929,3,27,水,,2425697.125,5.46706333,201.09648920,15.76643518,1929,0,2,17,赤口,辛未,,,
1929,3,28,木,,2425698.125,6.45604340,213.75564394,16.76643518,1929,0,2,18,先勝,壬申,,,
1929,3,29,金,,2425699.125,7.44450309,226.13722429,17.76643518,1929,0,2,19,友引,癸酉,,,
1929,3,30,土,,2425700.125,8.43245464,238.28082453,18.76643518,1929,0,2,20,先負,甲戌,,,
1929,3,31,日,,2425701.125,9.41990613,250.24402250,19.76643518,1929,0,2,21,仏滅,乙亥,,,
1929,4,1,月,,2425702.125,10.40686204,262.09812358,20.76643518,1929,0,2,22,大安,丙子,,,
1929,4,2,火,,2425703.125,11.39332398,273.92364495,21.76643518,1929,0,2,23,赤口,丁丑,,,
1929,4,3,水,,2425704.125,12.37929124,285.80572413,22.76643518,1929,0,2,24,先勝,戊寅,,,
1929,4,4,木,,2425705.125,13.36476114,297.82931339,23.76643518,1929,0,2,25,友引,己卯,,,
1929,4,5,金,,2425706.125,14.34972936,310.07388150,24.76643518,1929,0,2,26,先負,庚辰,清明,,
1929,4,6,土,,2425707.125,15.33419017,322.60742609,25.76643518,1929,0,2,27,仏滅,辛巳,,,
1929,4,7,日,,2425708.125,16.31813680,335.47993647,26.76643518,1929,0,2,28,大安,壬午,,,
1929,4,8,月,,2425709.125,17.30156188,348.71702609,27.76643518,1929,0,2,29,赤口,癸未,,,
1929,4,9,火,,2425710.125,18.28445782,2.31511477,28.76643518,1929,0,2,30,先勝,甲申,,,
1929,4,10,水,,2425711.125,19.26681676,16.23992938,0.26925926,1929,0,3,1,先負,乙酉,,,
1929,4,11,木,,2425712.125,20.24862989,30.42974122,1.26925926,1929,0,3,2,仏滅,丙戌,,,
1929,4,12,金,,2425713.125,21.22988618,44.80347527,2.26925926,1929,0,3,3,大安,丁亥,,,
1929,4,13,土,,2425714.125,22.21057123,59.27203401,3.26925926,1929,0,3,4,赤口,戊子,,,
1929,4,14,日,,2425715.125,23.19066731,73.74986661,4.26925926,1929,0,3,5,先勝,己丑,,,
1929,4,15,月,,2425716.125,24.17015521,88.16381082,5.26925926,1929,0,3,6,友引,庚寅,,,
1929,4,16,火,,2425717.125,25.14901741,102.45749993,6.26925926,1929,0,3,7,先負,辛卯,,,
1929,4,17,水,,2425718.125,26.12724151,116.59136218,7.26925926,1929,0,3,8,仏滅,壬辰,,,土用入(春)
1929,4,18,木,,2425719.125,27.10482266,130.53955015,8.26925926,1929,0,3,9,大安,癸巳,,,
1929,4,19,金,,2425720.125,28.08176458,144.28563066,9.26925926,1929,0,3,10,赤口,甲午,,,
1929,4,20,土,,2425721.125,29.05807911,157.81866034,10.26925926,1929,0,3,11,先勝,乙未,穀雨,,
1929,4,21,日,,2425722.125,30.03378474,171.13068403,11.26925926,1929,0,3,12,友引,丙申,,,
1929,4,22,月,,2425723.125,31.00890449,184.21602342,12.26925926,1929,0,3,13,先負,丁酉,,,
1929,4,23,火,,2425724.125,31.98346354,197.07215297,13.26925926,1929,0,3,14,仏滅,戊戌,,,
1929,4,24,水,,2425725.125,32.95748706,209.70160094,14.26925926,1929,0,3,15,大安,己亥,,,
1929,4,25,木,,2425726.125,33.93099847,222.11419571,15.26925926,1929,0,3,16,赤口,庚子,,,
1929,4,26,金,,2425727.125,34.90401837,234.32905538,16.26925926,1929,0,3,17,先勝,辛丑,,,
1929,4,27,土,,2425728.125,35.87656415,246.37593128,17.26925926,1929,0,3,18,友引,壬寅,,,
1929,4,28,日,,2425729.125,36.84865005,258.29573272,18.26925926,1929,0,3,19,先負,癸卯,,,
1929,4,29,月,,2425730.125,37.82028765,270.14023341,19.26925926,1929,0,3,20,仏滅,甲辰,,,
1929,4,30,火,,2425731.125,38.79148637,281.97101556,20.26925926,1929,0,3,21,大安,乙巳,,,
1929,5,1,水,,2425732.125,39.76225391,293.85768636,21.26925926,1929,0,3,22,赤口,丙午,,,
1929,5,2,木,,2425733.125,40.73259671,305.87529821,22.26925926,1929,0,3,23,先勝,丁未,,,八十八夜
1929,5,3,金,,2425734.125,41.70252018,318.10078805,23.26925926,1929,0,3,24,友引,戊申,,,
1929,5,4,土,,2425735.125,42.67202895,330.60817428,24.26925926,1929,0,3,25,先負,己酉,,,
1929,5,5,日,,2425736.125,43.64112700,343.46229617,25.26925926,1929,0,3,26,仏滅,庚戌,,端午,
1929,5,6,月,,2425737.125,44.60981783,356.71115330,26.26925926,1929,0,3,27,大安,辛亥,立夏,,
1929,5,7,火,,2425738.125,45.57810413,10.37748107,27.26925926,1929,0,3,28,赤口,壬子,,,
1929,5,8,水,,2425739.125,46.54598704,24.45103828,28.26925926,1929,0,3,29,先勝,癸丑,,,
1929,5,9,木,,2425740.125,47.51346448,38.88389914,29.26925926,1929,0,4,1,仏滅,甲寅,,,
1929,5,10,金,,2425741.125,48.48052891,53.59125658,0.87011574,1929,0,4,2,大安,乙卯,,,
1929,5,11,土,,2425742.125,49.44716579,68.45928492,1.87011574,1929,0,4,3,赤口,丙辰,,,
1929,5,12,日,,2425743.125,50.41335419,83.35941318,2.87011574,1929,0,4,4,先勝,丁巳,,,
1929,5,13,月,,2425744.125,51.37907036,98.16581598,3.87011574,1929,0,4,5,友引,戊午,,,
1929,5,14,火,,2425745.125,52.34429305,112.77149376,4.87011574,1929,0,4,6,先負,己未,,,
1929,5,15,水,,2425746.125,53.30900839,127.09892123,5.87011574,1929,0,4,7,仏滅,庚申,,,
1929,5,16,木,,2425747.125,54.27321234,141.10354419,6.87011574,1929,0,4,8,大安,辛酉,,,
1929,5,17,金,,2425748.125,55.23691071,154.77096716,7.87011574,1929,0,4,9,赤口,壬戌,,,
1929,5,18,土,,2425749.125,56.20011737,168.11025290,8.87011574,1929,0,4,10,先勝,癸亥,,,
1929,5,19,日,,2425750.125,57.16285184,181.14597890,9.87011574,1929,0,4,11,友引,甲子,,,
1929,5,20,月,,2425751.125,58.12513696,193.91103127,10.87011574,1929,0,4,12,先負,乙丑,,,
1929,5,21,火,,2425752.125,59.08699697,206.44120059,11.87011574,1929,0,4,13,仏滅,丙寅,小満,,
1929,5,22,水,,2425753.125,60.04845600,218.77189344,12.87011574,1929,0,4,14,大安,丁卯,,,
1929,5,23,木,,2425754.125,61.00953710,230.93680559,13.87011574,1929,0,4,15,赤口,戊辰,,,
1929,5,24,金,,2425755.125,61.97026161,242.96816124,14.87011574,1929,0,4,16,先勝,己巳,,,
1929,5,25,土,,2425756.125,62.93064896,254.89803919,15.87011574,1929,0,4,17,友引,庚午,,,
1929,5,26,日,,2425757.125,63.89071678,266.76029036,16.87011574,1929,0,4,18,先負,辛未,,,
1929,5,27,月,,2425758.125,64.85048113,278.59258815,17.87011574,1929,0,4,19,仏滅,壬申,,,
1929,5,28,火,,2425759.125,65.80995695,290.43821690,18.87011574,1929,0,4,20,大安,癸酉,,,
1929,5,29,水,,2425760.125,66.76915836,302.34726171,19.87011574,1929,0,4,21,赤口,甲戌,,,
1929,5,30,木,,2425761.125,67.72809905,314.37691672,20.87011574,1929,0,4,22,先勝,乙亥,,,
1929,5,31,金,,2425762.125,68.68679242,326.59063602,21.87011574,1929,0,4,23,友引,丙子,,,
1929,6,1,土,,2425763.125,69.64525181,339.05581198,22.87011574,1929,0,4,24,先負,丁丑,,,
1929,6,2,日,,2425764.125,70.60349045,351.83961766,23.87011574,1929,0,4,25,仏滅,戊寅,,,
1929,6,3,月,,2425765.125,71.56152125,5.00265007,24.87011574,1929,0,4,26,大安,己卯,,,
1929,6,4,火,,2425766.125,72.51935610,18.59021848,25.87011574,1929,0,4,27,赤口,庚辰,,,
1929,6,5,水,,2425767.125,73.47700441,32.62171797,26.87011574,1929,0,4,28,先勝,辛巳,,,
1929,6,6,木,,2425768.125,74.43447068,47.07966120,27.87011574,1929,0,4,29,友引,壬午,芒種,,
1929,6,7,金,,2425769.125,75.39175156,61.90144316,28.87011574,1929,0,5,1,大安,癸未,,,
1929,6,8,土,,2425770.125,76.34883387,76.97803029,0.54431713,1929,0,5,2,赤口,甲申,,,
1929,6,9,日,,2425771.125,77.30569534,92.16313123,1.54431713,1929,0,5,3,先勝,乙酉,,,
1929,6,10,月,,2425772.125,78.26230927,107.29308054,2.54431713,1929,0,5,4,友引,丙戌,,,
1929,6,11,火,,2425773.125,79.21865141,122.21265238,3.54431713,1929,0,5,5,先負,丁亥,,,入梅
1929,6,12,水,,2425774.125,80.17470592,136.79860984,4.54431713,1929,0,5,6,仏滅,戊子,,,
1929,6,13,木,,2425775.125,81.13046805,150.97379051,5.54431713,1929,0,5,7,大安,己丑,,,
1929,6,14,金,,2425776.125,82.08594334,164.70928392,6.54431713,1929,0,5,8,赤口,庚寅,,,
1929,6,15,土,,2425777.125,83.04114496,178.01719130,7.54431713,1929,0,5,9,先勝,辛卯,,,
1929,6,16,日,,2425778.125,83.99609077,190.93872182,8.54431713,1929,0,5,10,友引,壬辰,,,
1929,6,17,月,,2425779.125,84.95080100,203.53185836,9.54431713,1929,0,5,11,先負,癸巳,,,
1929,6,18,火,,2425780.125,85.90529670,215.86106825,10.54431713,1929,0,5,12,仏滅,甲午,,,
1929,6,19,水,,2425781.125,86.85959879,227.98992314,11.54431713,1929,0,5,13,大安,乙未,,,
1929,6,20,木,,2425782.125,87.81372763,239.97655302,12.54431713,1929,0,5,14,赤口,丙申,,,
1929,6,21,金,,2425783.125,88.76770281,251.87149714,13.54431713,1929,0,5,15,先勝,丁酉,,,
1929,6,22,土,,2425784.125,89.72154317,263.71746753,14.54431713,1929,0,5,16,友引,戊戌,夏至,,
1929,6,23,日,,2425785.125,90.67526697,275.55059267,15.54431713,1929,0,5,17,先負,己亥,,,
1929,6,24,月,,2425786.125,91.62889214,287.40273142,16.54431713,1929,0,5,18,仏滅,庚子,,,
1929,6,25,火,,2425787.125,92.58243663,299.30443523,17.54431713,1929,0,5,19,大安,辛丑,,,
1929,6,26,水,,2425788.125,93.53591865,311.28808614,18.54431713,1929,0,5,20,赤口,壬寅,,,
1929,6,27,木,,2425789.125,94.48935696,323.39070123,19.54431713,1929,0,5,21,先勝,癸卯,,,
1929,6,28,金,,2425790.125,95.44277090,335.65588055,20.54431713,1929,0,5,22,友引,甲辰,,,
1929,6,29,土,,2425791.125,96.39618042,348.13437169,21.54431713,1929,0,5,23,先負,乙巳,,,
1929,6,30,日,,2425792.125,97.34960575,0.88272054,22.54431713,1929,0,5,24,仏滅,丙午,,,
1929,7,1,月,,2425793.125,98.30306689,13.95945176,23.54431713,1929,0,5,25,大安,丁未,,,
1929,7,2,火,,2425794.125,99.25658239,27.41825173,24.54431713,1929,0,5,26,赤口,戊申,,,半夏生
1929,7,3,水,,2425795.125,100.21016754,41.29788566,25.54431713,1929,0,5,27,先勝,己酉,,,
1929,7,4,木,,2425796.125,101.16383163,55.60938016,26.54431713,1929,0,5,28,友引,庚戌,,,
1929,7,5,金,,2425797.125,102.11757496,70.32261011,27.54431713,1929,0,5,29,先負,辛亥,,,
1929,7,6,土,,2425798.125,103.07138681,85.35663453,28.54431713,1929,0,5,30,仏滅,壬子,,,
1929,7,7,日,,2425799.125,104.02524631,100.57962525,0.25922454,1929,0,6,1,赤口,癸丑,,七夕,
1929,7,8,月,,2425800.125,104.97912705,115.82279455,1.25922454,1929,0,6,2,先勝,甲寅,小暑,,
1929,7,9,火,,2425801.125,105.93300419,130.90717519,2.25922454,1929,0,6,3,友引,乙卯,,,
1929,7,10,水,,2425802.125,106.88686060,145.67504688,3.25922454,1929,0,6,4,先負,丙辰,,,
1929,7,11,木,,2425803.125,107.84068956,160.01476472,4.25922454,1929,0,6,5,仏滅,丁巳,,,
1929,7,12,金,,2425804.125,108.79449385,173.87155400,5.25922454,1929,0,6,6,大安,戊午,,,
1929,7,13,土,,2425805.125,109.74828287,187.24420535,6.25922454,1929,0,6,7,赤口,己未,,,
1929,7,14,日,,2425806.125,110.70206977,200.17290144,7.25922454,1929,0,6,8,先勝,庚申,,,
1929,7,15,月,,2425807.125,111.65586944,212.72430380,8.25922454,1929,0,6,9,友引,辛酉,,,
1929,7,16,火,,2425808.125,112.60969734,224.97804330,9.25922454,1929,0,6,10,先負,壬戌,,,
1929,7,17,水,,2425809.125,113.56356907,237.01632977,10.25922454,1929,0,6,11,仏滅,癸亥,,,
1929,7,18,木,,2425810.125,114.51750023,248.91679887,11.25922454,1929,0,6,12,大安,甲子,,,
1929,7,19,金,,2425811.125,115.47150646,260.74806905,12.25922454,1929,0,6,13,赤口,乙丑,,,
1929,7,20,土,,2425812.125,116.42560365,272.56743105,13.25922454,1929,0,6,14,先勝,丙寅,,,土用入(夏)
1929,7,21,日,,2425813.125,117.37980821,284.42027599,14.25922454,1929,0,6,15,友引,丁卯,,,
1929,7,22,月,,2425814.125,118.33413735,296.34103940,15.25922454,1929,0,6,16,先負,戊辰,,,
1929,7,23,火,,2425815.125,119.28860948,308.35550052,16.25922454,1929,0,6,17,仏滅,己巳,大暑,,
1929,7,24,水,,2425816.125,120.24324449,320.48418175,17.25922454,1929,0,6,18,大安,庚午,,,
1929,7,25,木,,2425817.125,121.19806394,332.74640289,18.25922454,1929,0,6,19,赤口,辛未,,,
1929,7,26,金,,2425818.125,122.15309097,345.16433194,19.25922454,1929,0,6,20,先勝,壬申,,,
1929,7,27,土,,2425819.125,123.10834997,357.76621813,20.25922454,1929,0,6,21,友引,癸酉,,,
1929,7,28,日,,2425820.125,124.06386591,10.58795554,21.25922454,1929,0,6,22,先負,甲戌,,,
1929,7,29,月,,2425821.125,125.01966318,23.67216512,22.25922454,1929,0,6,23,仏滅,乙亥,,,
1929,7,30,火,,2425822.125,125.97576405,37.06410081,23.25922454,1929,0,6,24,大安,丙子,,,
1929,7,31,水,,2425823.125,126.93218651,50.80391462,24.25922454,1929,0,6,25,赤口,丁丑,,,
1929,8,1,木,,2425824.125,127.88894179,64.91536872,25.25922454,1929,0,6,26,先勝,戊寅,,,
1929,8,2,金,,2425825.125,128.84603190,79.39226714,26.25922454,1929,0,6,27,友引,己卯,,,
1929,8,3,土,,2425826.125,129.80344849,94.18582292,27.25922454,1929,0,6,28,先負,庚辰,,,
1929,8,4,日,,2425827.125,130.76117391,109.19822390,28.25922454,1929,0,6,29,仏滅,辛巳,,,
1929,8,5,月,,2425828.125,131.71918533,124.28798270,29.25922454,1929,0,7,1,先勝,壬午,,,
1929,8,6,火,,2425829.125,132.67746052,139.28924368,0.97238426,1929,0,7,2,友引,癸未,,,
1929,8,7,水,,2425830.125,133.63598296,154.04057401,1.97238426,1929,0,7,3,先負,甲申,,,
1929,8,8,木,,2425831.125,134.59474402,168.41323079,2.97238426,1929,0,7,4,仏滅,乙酉,立秋,,
1929,8,9,金,,2425832.125,135.55374216,182.32919029,3.97238426,1929,0,7,5,大安,丙戌,,,
1929,8,10,土,,2425833.125,136.51298060,195.76512109,4.97238426,1929,0,7,6,赤口,丁亥,,,
1929,8,11,日,,2425834.125,137.47246511,208.74500341,5.97238426,1929,0,7,7,先勝,戊子,,,
1929,8,12,月,,2425835.125,138.43220266,221.32710030,6.97238426,1929,0,7,8,友引,己丑,,,
1929,8,13,火,,2425836.125,139.39220081,233.59027354,7.97238426,1929,0,7,9,先負,庚寅,,,
1929,8,14,水,,2425837.125,140.35246767,245.62237338,8.97238426,1929,0,7,10,仏滅,辛卯,,,
1929,8,15,木,,2425838.125,141.31301196,257.51146545,9.97238426,1929,0,7,11,大安,壬辰,,,
1929,8,16,金,,2425839.125,142.27384328,269.33960439,10.97238426,1929,0,7,12,赤口,癸巳,,,
1929,8,17,土,,2425840.125,143.23497228,281.17858130,11.97238426,1929,0,7,13,先勝,甲午,,,
1929,8,18,日,,2425841.125,144.19641105,293.08720936,12.97238426,1929,0,7,14,友引,乙未,,,
1929,8,19,月,,2425842.125,145.15817347,305.10999462,13.97238426,1929,0,7,15,先負,丙申,,,
1929,8,20,火,,2425843.125,146.12027572,317.27726782,14.97238426,1929,0,7,16,仏滅,丁酉,,,
1929,8,21,水,,2425844.125,147.08273670,329.60692110,15.97238426,1929,0,7,17,大安,戊戌,,,
1929,8,22,木,,2425845.125,148.04557819,342.10772519,16.97238426,1929,0,7,18,赤口,己亥,,,
1929,8,23,金,,2425846.125,149.00882473,354.78384375,17.97238426,1929,0,7,19,先勝,庚子,,,
1929,8,24,土,,2425847.125,149.97250291,7.63972941,18.97238426,1929,0,7,20,友引,辛丑,処暑,,
1929,8,25,日,,2425848.125,150.93664006,20.68426182,19.97238426,1929,0,7,21,先負,壬寅,,,
1929,8,26,月,,2425849.125,151.90126248,33.93291622,20.97238426,1929,0,7,22,仏滅,癸卯,,,
1929,8,27,火,,2425850.125,152.86639327,47.40694749,21.97238426,1929,0,7,23,大安,甲辰,,,
1929,8,28,水,,2425851.125,153.83205008,61.12900407,22.97238426,1929,0,7,24,赤口,乙巳,,,
1929,8,29,木,,2425852.125,154.79824319,75.11522082,23.97238426,1929,0,7,25,先勝,丙午,,,
1929,8,30,金,,2425853.125,155.76497415,89.36476531,24.97238426,1929,0,7,26,友引,丁未,,,
1929,8,31,土,,2425854.125,156.73223588,103.84909039,25.97238426,1929,0,7,27,先負,戊申,,,
1929,9,1,日,,2425855.125,157.70001432,118.50449938,26.97238426,1929,0,7,28,仏滅,己酉,,,二百十日
1929,9,2,月,,2425856.125,158.66829178,133.23214716,27.97238426,1929,0,7,29,大安,庚戌,,,
1929,9,3,火,,2425857.125,159.63705081,147.90805003,28.97238426,1929,0,8,1,友引,辛亥,,,
1929,9,4,水,,2425858.125,160.60627733,162.40181441,0.63387731,1929,0,8,2,先負,壬子,,,
1929,9,5,木,,2425859.125,161.57596166,176.59853049,1.63387731,1929,0,8,3,仏滅,癸丑,,,
1929,9,6,金,,2425860.125,162.54609781,190.41665963,2.63387731,1929,0,8,4,大安,甲寅,,,
1929,9,7,土,,2425861.125,163.51668184,203.81706440,3.63387731,1929,0,8,5,赤口,乙卯,,,
1929,9,8,日,,2425862.125,164.48771070,216.80265918,4.63387731,1929,0,8,6,先勝,丙辰,白露,,
1929,9,9,月,,2425863.125,165.45918171,229.41149051,5.63387731,1929,0,8,7,友引,丁巳,,重陽,
