年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1901,9,10,火,,2415637.125,166.20851879,127.48829414,26.77306713,1901,0,7,28,仏滅,辛卯,,,
1901,9,11,水,,2415638.125,167.18118357,140.57292904,27.77306713,1901,0,7,29,大安,壬辰,,,二百二十日
1901,9,12,木,,2415639.125,168.15438126,153.44560283,28.77306713,1901,0,7,30,赤口,癸巳,,,
1901,9,13,金,,2415640.125,169.12810362,166.09914163,0.23753472,1901,0,8,1,友引,甲午,,,
1901,9,14,土,,2415641.125,170.10234335,178.53291507,1.23753472,1901,0,8,2,先負,乙未,,,
1901,9,15,日,,2415642.125,171.07709376,190.75711124,2.23753472,1901,0,8,3,仏滅,丙申,,,
1901,9,16,月,,2415643.125,172.05234853,202.79566458,3.23753472,1901,0,8,4,大安,丁酉,,,
1901,9,17,火,,2415644.125,173.02810153,214.68752536,4.23753472,1901,0,8,5,赤口,戊戌,,,
1901,9,18,水,,2415645.125,174.00434679,226.48638169,5.23753472,1901,0,8,6,先勝,己亥,,,
1901,9,19,木,,2415646.125,174.98107859,238.25914138,6.23753472,1901,0,8,7,友引,庚子,,,
1901,9,20,金,,2415647.125,175.95829159,250.08343404,7.23753472,1901,0,8,8,先負,辛丑,,,
1901,9,21,土,,2415648.125,176.93598102,262.04418604,8.23753472,1901,0,8,9,仏滅,壬寅,,,彼岸入(秋)
1901,9,22,日,,2415649.125,177.91414302,274.22906088,9.23753472,1901,0,8,10,大安,癸卯,,,
1901,9,23,月,,2415650.125,178.89277507,286.72236128,10.23753472,1901,0,8,11,赤口,甲辰,,,
1901,9,24,火,,2415651.125,179.87187686,299.59701027,11.23753472,1901,0,8,12,先勝,乙巳,秋分,,彼岸(秋)
1901,9,25,水,,2415652.125,180.85145141,312.90464665,12.23753472,1901,0,8,13,友引,丙午,,,
1901,9,26,木,,2415653.125,181.83150676,326.66484540,13.23753472,1901,0,8,14,先負,丁未,,,
1901,9,27,金,,2415654.125,182.81205755,340.85590253,14.23753472,1901,0,8,15,仏滅,戊申,,,彼岸明(秋)・社日(秋)
1901,9,28,土,,2415655.125,183.79312597,355.41084560,15.23753472,1901,0,8,16,大安,己酉,,,
1901,9,29,日,,2415656.125,184.77474076,10.22213316,16.23753472,1901,0,8,17,赤口,庚戌,,,
1901,9,30,月,,2415657.125,185.75693386,25.15596986,17.23753472,1901,0,8,18,先勝,辛亥,,,
1901,10,1,火,,2415658.125,186.73973536,40.07302245,18.23753472,1901,0,8,19,友引,壬子,,,
1901,10,2,水,,2415659.125,187.72316878,54.84919011,19.23753472,1901,0,8,20,先負,癸丑,,,
1901,10,3,木,,2415660.125,188.70724869,69.39026468,20.23753472,1901,0,8,21,仏滅,甲寅,,,
1901,10,4,金,,2415661.125,189.69198102,83.63756561,21.23753472,1901,0,8,22,大安,乙卯,,,
1901,10,5,土,,2415662.125,190.67736520,97.56546939,22.23753472,1901,0,8,23,赤口,丙辰,,,
1901,10,6,日,,2415663.125,191.66339664,111.17398754,23.23753472,1901,0,8,24,先勝,丁巳,,,
1901,10,7,月,,2415664.125,192.65006858,124.47977649,24.23753472,1901,0,8,25,友引,戊午,,,
1901,10,8,火,,2415665.125,193.63737331,137.50802459,25.23753472,1901,0,8,26,先負,己未,,,
1901,10,9,水,,2415666.125,194.62530256,150.28649596,26.23753472,1901,0,8,27,仏滅,庚申,寒露,,
1901,10,10,木,,2415667.125,195.61384769,162.84210088,27.23753472,1901,0,8,28,大安,辛酉,,,
1901,10,11,金,,2415668.125,196.60299952,175.19979487,28.23753472,1901,0,8,29,赤口,壬戌,,,
1901,10,12,土,,2415669.125,197.59274813,187.38330088,29.23753472,1901,0,9,1,先負,癸亥,,,
1901,10,13,日,,2415670.125,198.58308270,199.41701919,0.57594907,1901,0,9,2,仏滅,甲子,,,
1901,10,14,月,,2415671.125,199.57399138,211.32848078,1.57594907,1901,0,9,3,大安,乙丑,,,
1901,10,15,火,,2415672.125,200.56546137,223.15078374,2.57594907,1901,0,9,4,赤口,丙寅,,,
1901,10,16,水,,2415673.125,201.55747908,234.92458706,3.57594907,1901,0,9,5,先勝,丁卯,,,
1901,10,17,木,,2415674.125,202.55003044,246.69937906,4.57594907,1901,0,9,6,友引,戊辰,,,
1901,10,18,金,,2415675.125,203.54310126,258.53383442,5.57594907,1901,0,9,7,先負,己巳,,,
1901,10,19,土,,2415676.125,204.53667770,270.49509961,6.57594907,1901,0,9,8,仏滅,庚午,,,
1901,10,20,日,,2415677.125,205.53074666,282.65678590,7.57594907,1901,0,9,9,大安,辛未,,,
1901,10,21,月,,2415678.125,206.52529647,295.09534049,8.57594907,1901,0,9,10,赤口,壬申,,,土用入(秋)
1901,10,22,火,,2415679.125,207.52031766,307.88438436,9.57594907,1901,0,9,11,先勝,癸酉,,,
1901,10,23,水,,2415680.125,208.51580418,321.08668662,10.57594907,1901,0,9,12,友引,甲戌,,,
1901,10,24,木,,2415681.125,209.51175498,334.74389113,11.57594907,1901,0,9,13,先負,乙亥,霜降,,
1901,10,25,金,,2415682.125,210.50817564,348.86509123,12.57594907,1901,0,9,14,仏滅,丙子,,,
1901,10,26,土,,2415683.125,211.50507954,3.41679043,13.57594907,1901,0,9,15,大安,丁丑,,,
1901,10,27,日,,2415684.125,212.50248730,18.31806493,14.57594907,1901,0,9,16,赤口,戊寅,,,
1901,10,28,月,,2415685.125,213.50042396,33.44470369,15.57594907,1901,0,9,17,先勝,己卯,,,
1901,10,29,火,,2415686.125,214.49891415,48.64374037,16.57594907,1901,0,9,18,友引,庚辰,,,
1901,10,30,水,,2415687.125,215.49797744,63.75565348,17.57594907,1901,0,9,19,先負,辛巳,,,
1901,10,31,木,,2415688.125,216.49762595,78.63791817,18.57594907,1901,0,9,20,仏滅,壬午,,,
1901,11,1,金,,2415689.125,217.49786486,93.18303343,19.57594907,1901,0,9,21,大安,癸未,,,
1901,11,2,土,,2415690.125,218.49869450,107.32696127,20.57594907,1901,0,9,22,赤口,甲申,,,
1901,11,3,日,,2415691.125,219.50011236,121.04801583,21.57594907,1901,0,9,23,先勝,乙酉,,,
1901,11,4,月,,2415692.125,220.50211426,134.35918765,22.57594907,1901,0,9,24,友引,丙戌,,,
1901,11,5,火,,2415693.125,221.50469470,147.29768682,23.57594907,1901,0,9,25,先負,丁亥,,,
1901,11,6,水,,2415694.125,222.50784677,159.91469466,24.57594907,1901,0,9,26,仏滅,戊子,,,
1901,11,7,木,,2415695.125,223.51156198,172.26699719,25.57594907,1901,0,9,27,大安,己丑,,,
1901,11,8,金,,2415696.125,224.51583003,184.41107304,26.57594907,1901,0,9,28,赤口,庚寅,立冬,,
1901,11,9,土,,2415697.125,225.52063870,196.39956018,27.57594907,1901,0,9,29,先勝,辛卯,,,
1901,11,10,日,,2415698.125,226.52597371,208.27974366,28.57594907,1901,0,9,30,友引,壬辰,,,
1901,11,11,月,,2415699.125,227.53181874,220.09363602,29.57594907,1901,0,10,1,仏滅,癸巳,,,
1901,11,12,火,,2415700.125,228.53815548,231.87922655,0.81004630,1901,0,10,2,大安,甲午,,,
1901,11,13,水,,2415701.125,229.54496394,243.67249030,1.81004630,1901,0,10,3,赤口,乙未,,,
1901,11,14,木,,2415702.125,230.55222280,255.50975344,2.81004630,1901,0,10,4,先勝,丙申,,,
1901,11,15,金,,2415703.125,231.55991003,267.43000495,3.81004630,1901,0,10,5,友引,丁酉,,,
1901,11,16,土,,2415704.125,232.56800351,279.47674694,4.81004630,1901,0,10,6,先負,戊戌,,,
1901,11,17,日,,2415705.125,233.57648179,291.69896503,5.81004630,1901,0,10,7,仏滅,己亥,,,
1901,11,18,月,,2415706.125,234.58532486,304.15079705,6.81004630,1901,0,10,8,大安,庚子,,,
1901,11,19,火,,2415707.125,235.59451509,316.88945587,7.81004630,1901,0,10,9,赤口,辛丑,,,
1901,11,20,水,,2415708.125,236.60403827,329.97096729,8.81004630,1901,0,10,10,先勝,壬寅,,,
1901,11,21,木,,2415709.125,237.61388486,343.44339173,9.81004630,1901,0,10,11,友引,癸卯,,,
1901,11,22,金,,2415710.125,238.62405126,357.33755768,10.81004630,1901,0,10,12,先負,甲辰,,,
1901,11,23,土,,2415711.125,239.63454057,11.65612423,11.81004630,1901,0,10,13,仏滅,乙巳,小雪,,
1901,11,24,日,,2415712.125,240.64536232,26.36306347,12.81004630,1901,0,10,14,大安,丙午,,,
1901,11,25,月,,2415713.125,241.65653041,41.37707606,13.81004630,1901,0,10,15,赤口,丁未,,,
1901,11,26,火,,2415714.125,242.66805973,56.57308631,14.81004630,1901,0,10,16,先勝,戊申,,,
1901,11,27,水,,2415715.125,243.67996268,71.79455471,15.81004630,1901,0,10,17,友引,己酉,,,
1901,11,28,木,,2415716.125,244.69224754,86.87548168,16.81004630,1901,0,10,18,先負,庚戌,,,
1901,11,29,金,,2415717.125,245.70491883,101.66628711,17.81004630,1901,0,10,19,仏滅,辛亥,,,
1901,11,30,土,,2415718.125,246.71797893,116.05546073,18.81004630,1901,0,10,20,大安,壬子,,,
1901,12,1,日,,2415719.125,247.73142896,129.98090434,19.81004630,1901,0,10,21,赤口,癸丑,,,
1901,12,2,月,,2415720.125,248.74526887,143.42978181,20.81004630,1901,0,10,22,先勝,甲寅,,,
1901,12,3,火,,2415721.125,249.75949672,156.42999555,21.81004630,1901,0,10,23,友引,乙卯,,,
1901,12,4,水,,2415722.125,250.77410810,169.03795756,22.81004630,1901,0,10,24,先負,丙辰,,,
1901,12,5,木,,2415723.125,251.78909576,181.32644448,23.81004630,1901,0,10,25,仏滅,丁巳,,,
1901,12,6,金,,2415724.125,252.80444958,193.37456385,24.81004630,1901,0,10,26,大安,戊午,,,
1901,12,7,土,,2415725.125,253.82015652,205.26039248,25.81004630,1901,0,10,27,赤口,己未,,,
1901,12,8,日,,2415726.125,254.83620078,217.05605859,26.81004630,1901,0,10,28,先勝,庚申,大雪,,
1901,12,9,月,,2415727.125,255.85256382,228.82480267,27.81004630,1901,0,10,29,友引,辛酉,,,
1901,12,10,火,,2415728.125,256.86922448,240.61960872,28.81004630,1901,0,10,30,先負,壬戌,,,
1901,12,11,水,,2415729.125,257.88615912,252.48314655,0.00518519,1901,0,11,1,大安,癸亥,,,
1901,12,12,木,,2415730.125,258.90334207,264.44887284,1.00518519,1901,0,11,2,赤口,甲子,,,
1901,12,13,金,,2415731.125,259.92074617,276.54314187,2.00518519,1901,0,11,3,先勝,乙丑,,,
1901,12,14,土,,2415732.125,260.93834367,288.78808567,3.00518519,1901,0,11,4,友引,丙寅,,,
1901,12,15,日,,2415733.125,261.95610714,301.20484720,4.00518519,1901,0,11,5,先負,丁卯,,,
1901,12,16,月,,2415734.125,262.97401062,313.81656990,5.00518519,1901,0,11,6,仏滅,戊辰,,,
1901,12,17,火,,2415735.125,263.99203068,326.65041677,6.00518519,1901,0,11,7,大安,己巳,,,
1901,12,18,水,,2415736.125,265.01014736,339.73785471,7.00518519,1901,0,11,8,赤口,庚午,,,
1901,12,19,木,,2415737.125,266.02834510,353.11250956,8.00518519,1901,0,11,9,先勝,辛未,,,
1901,12,20,金,,2415738.125,267.04661330,6.80508894,9.00518519,1901,0,11,10,友引,壬申,,,
1901,12,21,土,,2415739.125,268.06494649,20.83527819,10.00518519,1901,0,11,11,先負,癸酉,,,
1901,12,22,日,,2415740.125,269.08334383,35.20128067,11.00518519,1901,0,11,12,仏滅,甲戌,冬至,,
1901,12,23,月,,2415741.125,270.10180769,49.86894154,12.00518519,1901,0,11,13,大安,乙亥,,,
1901,12,24,火,,2415742.125,271.12034187,64.76395721,13.00518519,1901,0,11,14,赤口,丙子,,,
1901,12,25,水,,2415743.125,272.13895001,79.77163536,14.00518519,1901,0,11,15,先勝,丁丑,,,
1901,12,26,木,,2415744.125,273.15763522,94.74756640,15.00518519,1901,0,11,16,友引,戊寅,,,
1901,12,27,金,,2415745.125,274.17640090,109.53860211,16.00518519,1901,0,11,17,先負,己卯,,,
1901,12,28,土,,2415746.125,275.19525166,124.00835649,17.00518519,1901,0,11,18,仏滅,庚辰,,,
1901,12,29,日,,2415747.125,276.21419328,138.05871696,18.00518519,1901,0,11,19,大安,辛巳,,,
1901,12,30,月,,2415748.125,277.23323140,151.64096242,19.00518519,1901,0,11,20,赤口,壬午,,,
1901,12,31,火,,2415749.125,278.25236983,164.75532658,20.00518519,1901,0,11,21,先勝,癸未,,,
