年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1930,2,2,日,,2426009.125,312.04756812,343.05709193,3.32837963,1930,0,1,4,仏滅,癸未,,,
1930,2,3,月,,2426010.125,313.06235771,355.21284606,4.32837963,1930,0,1,5,大安,甲申,,,節分
1930,2,4,火,,2426011.125,314.07678438,7.51757053,5.32837963,1930,0,1,6,赤口,乙酉,立春,,
1930,2,5,水,,2426012.125,315.09083350,20.02206275,6.32837963,1930,0,1,7,先勝,丙戌,,,
1930,2,6,木,,2426013.125,316.10449256,32.78667482,7.32837963,1930,0,1,8,友引,丁亥,,,
1930,2,7,金,,2426014.125,317.11775079,45.87655374,8.32837963,1930,0,1,9,先負,戊子,,,
1930,2,8,土,,2426015.125,318.13059867,59.35312980,9.32837963,1930,0,1,10,仏滅,己丑,,,
1930,2,9,日,,2426016.125,319.14302745,73.26160188,10.32837963,1930,0,1,11,大安,庚寅,,,
1930,2,10,月,,2426017.125,320.15502880,87.61525866,11.32837963,1930,0,1,12,赤口,辛卯,,,
1930,2,11,火,,2426018.125,321.16659533,102.37967090,12.32837963,1930,0,1,13,先勝,壬辰,,,
1930,2,12,水,,2426019.125,322.17772230,117.46258655,13.32837963,1930,0,1,14,友引,癸巳,,,
1930,2,13,木,,2426020.125,323.18841060,132.71664804,14.32837963,1930,0,1,15,先負,甲午,,,
1930,2,14,金,,2426021.125,324.19866932,147.95892967,15.32837963,1930,0,1,16,仏滅,乙未,,,
1930,2,15,土,,2426022.125,325.20851597,163.00341139,16.32837963,1930,0,1,17,大安,丙申,,,
1930,2,16,日,,2426023.125,326.21797302,177.69487257,17.32837963,1930,0,1,18,赤口,丁酉,,,
1930,2,17,月,,2426024.125,327.22706238,191.93187744,18.32837963,1930,0,1,19,先勝,戊戌,,,
1930,2,18,火,,2426025.125,328.23580043,205.67327701,19.32837963,1930,0,1,20,友引,己亥,,,
1930,2,19,水,,2426026.125,329.24419550,218.93090095,20.32837963,1930,0,1,21,先負,庚子,雨水,,
1930,2,20,木,,2426027.125,330.25224787,231.75518260,21.32837963,1930,0,1,22,仏滅,辛丑,,,
1930,2,21,金,,2426028.125,331.25995116,244.21978190,22.32837963,1930,0,1,23,大安,壬寅,,,
1930,2,22,土,,2426029.125,332.26729418,256.40857556,23.32837963,1930,0,1,24,赤口,癸卯,,,
1930,2,23,日,,2426030.125,333.27426242,268.40600961,24.32837963,1930,0,1,25,先勝,甲辰,,,
1930,2,24,月,,2426031.125,334.28083921,280.29054519,25.32837963,1930,0,1,26,友引,乙巳,,,
1930,2,25,火,,2426032.125,335.28700650,292.13056771,26.32837963,1930,0,1,27,先負,丙午,,,
1930,2,26,水,,2426033.125,336.29274547,303.98223790,27.32837963,1930,0,1,28,仏滅,丁未,,,
1930,2,27,木,,2426034.125,337.29803706,315.88899794,28.32837963,1930,0,1,29,大安,戊申,,,
1930,2,28,金,,2426035.125,338.30286244,327.88261469,29.32837963,1930,0,2,1,友引,己酉,,,
1930,3,1,土,,2426036.125,339.30720355,339.98564787,0.56082176,1930,0,2,2,先負,庚戌,,,
1930,3,2,日,,2426037.125,340.31104344,352.21507681,1.56082176,1930,0,2,3,仏滅,辛亥,,,
1930,3,3,月,,2426038.125,341.31436657,4.58656108,2.56082176,1930,0,2,4,大安,壬子,,上巳,
1930,3,4,火,,2426039.125,342.31715867,17.11856529,3.56082176,1930,0,2,5,赤口,癸丑,,,
1930,3,5,水,,2426040.125,343.31940657,29.83544128,4.56082176,1930,0,2,6,先勝,甲寅,,,
1930,3,6,木,,2426041.125,344.32109769,42.76856753,5.56082176,1930,0,2,7,友引,乙卯,啓蟄,,
1930,3,7,金,,2426042.125,345.32221964,55.95479123,6.56082176,1930,0,2,8,先負,丙辰,,,
1930,3,8,土,,2426043.125,346.32275984,69.43165495,7.56082176,1930,0,2,9,仏滅,丁巳,,,
1930,3,9,日,,2426044.125,347.32270560,83.22930187,8.56082176,1930,0,2,10,大安,戊午,,,
1930,3,10,月,,2426045.125,348.32204480,97.35969281,9.56082176,1930,0,2,11,赤口,己未,,,
1930,3,11,火,,2426046.125,349.32076747,111.80500255,10.56082176,1930,0,2,12,先勝,庚申,,,
1930,3,12,水,,2426047.125,350.31886836,126.50861110,11.56082176,1930,0,2,13,友引,辛酉,,,
1930,3,13,木,,2426048.125,351.31634994,141.37307793,12.56082176,1930,0,2,14,先負,壬戌,,,
1930,3,14,金,,2426049.125,352.31322459,156.26848084,13.56082176,1930,0,2,15,仏滅,癸亥,,,
1930,3,15,土,,2426050.125,353.30951420,171.05081925,14.56082176,1930,0,2,16,大安,甲子,,,
1930,3,16,日,,2426051.125,354.30524676,185.58541802,15.56082176,1930,0,2,17,赤口,乙丑,,,
1930,3,17,月,,2426052.125,355.30045085,199.76770509,16.56082176,1930,0,2,18,先勝,丙寅,,,
1930,3,18,火,,2426053.125,356.29515053,213.53539770,17.56082176,1930,0,2,19,友引,丁卯,,,彼岸入(春)
1930,3,19,水,,2426054.125,357.28936247,226.87055000,18.56082176,1930,0,2,20,先負,戊辰,,,社日(春)
1930,3,20,木,,2426055.125,358.28309554,239.79383964,19.56082176,1930,0,2,21,仏滅,己巳,,,
1930,3,21,金,,2426056.125,359.27635212,252.35496974,20.56082176,1930,0,2,22,大安,庚午,春分,,彼岸(春)
1930,3,22,土,,2426057.125,0.26912988,264.62244868,21.56082176,1930,0,2,23,赤口,辛未,,,
1930,3,23,日,,2426058.125,1.26142340,276.67459044,22.56082176,1930,0,2,24,先勝,壬申,,,
1930,3,24,月,,2426059.125,2.25322533,288.59235134,23.56082176,1930,0,2,25,友引,癸酉,,,彼岸明(春)
1930,3,25,火,,2426060.125,3.24452714,300.45391097,24.56082176,1930,0,2,26,先負,甲戌,,,
1930,3,26,水,,2426061.125,4.23531956,312.33066654,25.56082176,1930,0,2,27,仏滅,乙亥,,,
1930,3,27,木,,2426062.125,5.22559292,324.28434981,26.56082176,1930,0,2,28,大安,丙子,,,
1930,3,28,金,,2426063.125,6.21533740,336.36513781,27.56082176,1930,0,2,29,赤口,丁丑,,,
1930,3,29,土,,2426064.125,7.20454327,348.61079046,28.56082176,1930,0,2,30,先勝,戊寅,,,
1930,3,30,日,,2426065.125,8.19320097,1.04691806,29.56082176,1930,0,3,1,先負,己卯,,,
1930,3,31,月,,2426066.125,9.18130107,13.68842114,0.88462963,1930,0,3,2,仏滅,庚辰,,,
1930,4,1,火,,2426067.125,10.16883391,26.54192211,1.88462963,1930,0,3,3,大安,辛巳,,,
1930,4,2,水,,2426068.125,11.15578902,39.60872387,2.88462963,1930,0,3,4,赤口,壬午,,,
1930,4,3,木,,2426069.125,12.14215450,52.88755684,3.88462963,1930,0,3,5,先勝,癸未,,,
1930,4,4,金,,2426070.125,13.12791670,66.37628120,4.88462963,1930,0,3,6,友引,甲申,,,
1930,4,5,土,,2426071.125,14.11306045,80.07183618,5.88462963,1930,0,3,7,先負,乙酉,清明,,
1930,4,6,日,,2426072.125,15.09757016,93.96811324,6.88462963,1930,0,3,8,仏滅,丙戌,,,
1930,4,7,月,,2426073.125,16.08143167,108.05199508,7.88462963,1930,0,3,9,大安,丁亥,,,
1930,4,8,火,,2426074.125,17.06463484,122.29848378,8.88462963,1930,0,3,10,赤口,戊子,,,
1930,4,9,水,,2426075.125,18.04717626,136.66644974,9.88462963,1930,0,3,11,先勝,己丑,,,
1930,4,10,木,,2426076.125,19.02906153,151.09682184,10.88462963,1930,0,3,12,友引,庚寅,,,
1930,4,11,金,,2426077.125,20.01030613,165.51469536,11.88462963,1930,0,3,13,先負,辛卯,,,
1930,4,12,土,,2426078.125,20.99093426,179.83575664,12.88462963,1930,0,3,14,仏滅,壬辰,,,
1930,4,13,日,,2426079.125,21.97097555,193.97591686,13.88462963,1930,0,3,15,大安,癸巳,,,
1930,4,14,月,,2426080.125,22.95046062,207.86184913,14.88462963,1930,0,3,16,赤口,甲午,,,
1930,4,15,火,,2426081.125,23.92941702,221.43986553,15.88462963,1930,0,3,17,先勝,乙未,,,
1930,4,16,水,,2426082.125,24.90786670,234.68134983,16.88462963,1930,0,3,18,友引,丙申,,,
1930,4,17,木,,2426083.125,25.88582549,247.58424318,17.88462963,1930,0,3,19,先負,丁酉,,,
1930,4,18,金,,2426084.125,26.86330391,260.17120045,18.88462963,1930,0,3,20,仏滅,戊戌,,,土用入(春)
1930,4,19,土,,2426085.125,27.84030860,272.48559196,19.88462963,1930,0,3,21,大安,己亥,,,
1930,4,20,日,,2426086.125,28.81684358,284.58652488,20.88462963,1930,0,3,22,赤口,庚子,,,
1930,4,21,月,,2426087.125,29.79291129,296.54374365,21.88462963,1930,0,3,23,先勝,辛丑,穀雨,,
1930,4,22,火,,2426088.125,30.76851321,308.43285392,22.88462963,1930,0,3,24,友引,壬寅,,,
1930,4,23,水,,2426089.125,31.74365019,320.33098309,23.88462963,1930,0,3,25,先負,癸卯,,,
1930,4,24,木,,2426090.125,32.71832261,332.31278797,24.88462963,1930,0,3,26,仏滅,甲辰,,,
1930,4,25,金,,2426091.125,33.69253052,344.44665868,25.88462963,1930,0,3,27,大安,乙巳,,,
1930,4,26,土,,2426092.125,34.66627352,356.79102842,26.88462963,1930,0,3,28,赤口,丙午,,,
1930,4,27,日,,2426093.125,35.63955063,9.39085515,27.88462963,1930,0,3,29,先勝,丁未,,,
1930,4,28,月,,2426094.125,36.61235971,22.27454501,28.88462963,1930,0,3,30,友引,戊申,,,
1930,4,29,火,,2426095.125,37.58469668,35.45179010,0.32765046,1930,0,4,1,仏滅,己酉,,,
1930,4,30,水,,2426096.125,38.55655438,48.91288504,1.32765046,1930,0,4,2,大安,庚戌,,,
1930,5,1,木,,2426097.125,39.52792167,62.62999216,2.32765046,1930,0,4,3,赤口,辛亥,,,
1930,5,2,金,,2426098.125,40.49878326,76.56048633,3.32765046,1930,0,4,4,先勝,壬子,,,八十八夜
1930,5,3,土,,2426099.125,41.46912083,90.65197230,4.32765046,1930,0,4,5,友引,癸丑,,,
1930,5,4,日,,2426100.125,42.43891560,104.84803830,5.32765046,1930,0,4,6,先負,甲寅,,,
1930,5,5,月,,2426101.125,43.40815170,119.09350382,6.32765046,1930,0,4,7,仏滅,乙卯,,端午,
1930,5,6,火,,2426102.125,44.37681959,133.33806479,7.32765046,1930,0,4,8,大安,丙辰,立夏,,
1930,5,7,水,,2426103.125,45.34491845,147.53777908,8.32765046,1930,0,4,9,赤口,丁巳,,,
1930,5,8,木,,2426104.125,46.31245713,161.65457389,9.32765046,1930,0,4,10,先勝,戊午,,,
1930,5,9,金,,2426105.125,47.27945344,175.65457311,10.32765046,1930,0,4,11,友引,己未,,,
1930,5,10,土,,2426106.125,48.24593200,189.50632923,11.32765046,1930,0,4,12,先負,庚申,,,
1930,5,11,日,,2426107.125,49.21192119,203.17994275,12.32765046,1930,0,4,13,仏滅,辛酉,,,
1930,5,12,月,,2426108.125,50.17744996,216.64764509,13.32765046,1930,0,4,14,大安,壬戌,,,
1930,5,13,火,,2426109.125,51.14254519,229.88587704,14.32765046,1930,0,4,15,赤口,癸亥,,,
1930,5,14,水,,2426110.125,52.10723018,242.87837651,15.32765046,1930,0,4,16,先勝,甲子,,,
1930,5,15,木,,2426111.125,53.07152434,255.61948622,16.32765046,1930,0,4,17,友引,乙丑,,,
1930,5,16,金,,2426112.125,54.03544367,268.11686385,17.32765046,1930,0,4,18,先負,丙寅,,,
1930,5,17,土,,2426113.125,54.99900170,280.39301923,18.32765046,1930,0,4,19,仏滅,丁卯,,,
1930,5,18,日,,2426114.125,55.96221035,292.48546835,19.32765046,1930,0,4,20,大安,戊辰,,,
1930,5,19,月,,2426115.125,56.92508057,304.44561455,20.32765046,1930,0,4,21,赤口,己巳,,,
1930,5,20,火,,2426116.125,57.88762270,316.33664093,21.32765046,1930,0,4,22,先勝,庚午,,,
1930,5,21,水,,2426117.125,58.84984671,328.23068799,22.32765046,1930,0,4,23,友引,辛未,,,
1930,5,22,木,,2426118.125,59.81176221,340.20545450,23.32765046,1930,0,4,24,先負,壬申,小満,,
1930,5,23,金,,2426119.125,60.77337836,352.34017839,24.32765046,1930,0,4,25,仏滅,癸酉,,,
1930,5,24,土,,2426120.125,61.73470366,4.71080617,25.32765046,1930,0,4,26,大安,甲戌,,,
1930,5,25,日,,2426121.125,62.69574546,17.38413422,26.32765046,1930,0,4,27,赤口,乙亥,,,
1930,5,26,月,,2426122.125,63.65650903,30.41088876,27.32765046,1930,0,4,28,先勝,丙子,,,
1930,5,27,火,,2426123.125,64.61699623,43.81818790,28.32765046,1930,0,4,29,友引,丁丑,,,
1930,5,28,水,,2426124.125,65.57720372,57.60259983,29.32765046,1930,0,5,1,大安,戊寅,,,
1930,5,29,木,,2426125.125,66.53712160,71.72586455,0.89141204,1930,0,5,2,赤口,己卯,,,
1930,5,30,金,,2426126.125,67.49673316,86.11572339,1.89141204,1930,0,5,3,先勝,庚辰,,,
1930,5,31,土,,2426127.125,68.45601691,100.67350765,2.89141204,1930,0,5,4,友引,辛巳,,,
1930,6,1,日,,2426128.125,69.41495063,115.28791994,3.89141204,1930,0,5,5,先負,壬午,,,
1930,6,2,月,,2426129.125,70.37351645,129.85166983,4.89141204,1930,0,5,6,仏滅,癸未,,,
1930,6,3,火,,2426130.125,71.33170493,144.27608193,5.89141204,1930,0,5,7,大安,甲申,,,
1930,6,4,水,,2426131.125,72.28951688,158.49963733,6.89141204,1930,0,5,8,赤口,乙酉,,,
1930,6,5,木,,2426132.125,73.24696285,172.48911996,7.89141204,1930,0,5,9,先勝,丙戌,,,
1930,6,6,金,,2426133.125,74.20406091,186.23480018,8.89141204,1930,0,5,10,友引,丁亥,芒種,,
1930,6,7,土,,2426134.125,75.16083386,199.74253374,9.89141204,1930,0,5,11,先負,戊子,,,
1930,6,8,日,,2426135.125,76.11730654,213.02562023,10.89141204,1930,0,5,12,仏滅,己丑,,,
1930,6,9,月,,2426136.125,77.07350379,226.09841572,11.89141204,1930,0,5,13,大安,庚寅,,,
1930,6,10,火,,2426137.125,78.02944909,238.97268849,12.89141204,1930,0,5,14,赤口,辛卯,,,
1930,6,11,水,,2426138.125,78.98516404,251.65686968,13.89141204,1930,0,5,15,先勝,壬辰,,,
1930,6,12,木,,2426139.125,79.94066836,264.15774273,14.89141204,1930,0,5,16,友引,癸巳,,,入梅
1930,6,13,金,,2426140.125,80.89598040,276.48372720,15.89141204,1930,0,5,17,先負,甲午,,,
1930,6,14,土,,2426141.125,81.85111763,288.64874772,16.89141204,1930,0,5,18,仏滅,乙未,,,
1930,6,15,日,,2426142.125,82.80609713,300.67576431,17.89141204,1930,0,5,19,大安,丙申,,,
1930,6,16,月,,2426143.125,83.76093594,312.59929995,18.89141204,1930,0,5,20,赤口,丁酉,,,
1930,6,17,火,,2426144.125,84.71565110,324.46664741,19.89141204,1930,0,5,21,先勝,戊戌,,,
1930,6,18,水,,2426145.125,85.67025965,336.33770912,20.89141204,1930,0,5,22,友引,己亥,,,
1930,6,19,木,,2426146.125,86.62477847,348.28353700,21.89141204,1930,0,5,23,先負,庚子,,,
1930,6,20,金,,2426147.125,87.57922407,0.38358367,22.89141204,1930,0,5,24,仏滅,辛丑,,,
1930,6,21,土,,2426148.125,88.53361215,12.72148198,23.89141204,1930,0,5,25,大安,壬寅,,,
1930,6,22,日,,2426149.125,89.48795692,25.37896372,24.89141204,1930,0,5,26,赤口,癸卯,夏至,,
1930,6,23,月,,2426150.125,90.44226998,38.42745929,25.89141204,1930,0,5,27,先勝,甲辰,,,
1930,6,24,火,,2426151.125,91.39655855,51.91724308,26.89141204,1930,0,5,28,友引,乙巳,,,
1930,6,25,水,,2426152.125,92.35082333,65.86497956,27.89141204,1930,0,5,29,先負,丙午,,,
1930,6,26,木,,2426153.125,93.30505655,80.24227215,28.89141204,1930,0,6,1,赤口,丁未,,,
1930,6,27,金,,2426154.125,94.25924162,94.96972266,0.55111111,1930,0,6,2,先勝,戊申,,,
1930,6,28,土,,2426155.125,95.21335536,109.92149046,1.55111111,1930,0,6,3,友引,己酉,,,
1930,6,29,日,,2426156.125,96.16737320,124.94257281,2.55111111,1930,0,6,4,先負,庚戌,,,
1930,6,30,月,,2426157.125,97.12127540,139.87523831,3.55111111,1930,0,6,5,仏滅,辛亥,,,
1930,7,1,火,,2426158.125,98.07505165,154.58582064,4.55111111,1930,0,6,6,大安,壬子,,,
1930,7,2,水,,2426159.125,99.02870236,168.98274077,5.55111111,1930,0,6,7,赤口,癸丑,,,
1930,7,3,木,,2426160.125,99.98223689,183.02152025,6.55111111,1930,0,6,8,先勝,甲寅,,,半夏生
1930,7,4,金,,2426161.125,100.93567052,196.69862860,7.55111111,1930,0,6,9,友引,乙卯,,,
1930,7,5,土,,2426162.125,101.88902143,210.03930337,8.55111111,1930,0,6,10,先負,丙辰,,,
1930,7,6,日,,2426163.125,102.84230875,223.08434029,9.55111111,1930,0,6,11,仏滅,丁巳,,,
1930,7,7,月,,2426164.125,103.79555140,235.87900948,10.55111111,1930,0,6,12,大安,戊午,,七夕,
1930,7,8,火,,2426165.125,104.74876774,248.46541511,11.55111111,1930,0,6,13,赤口,己未,小暑,,
1930,7,9,水,,2426166.125,105.70197566,260.87845785,12.55111111,1930,0,6,14,先勝,庚申,,,
1930,7,10,木,,2426167.125,106.65519286,273.14499623,13.55111111,1930,0,6,15,友引,辛酉,,,
1930,7,11,金,,2426168.125,107.60843727,285.28554720,14.55111111,1930,0,6,16,先負,壬戌,,,
1930,7,12,土,,2426169.125,108.56172745,297.31772248,15.55111111,1930,0,6,17,仏滅,癸亥,,,
1930,7,13,日,,2426170.125,109.51508276,309.26051793,16.55111111,1930,0,6,18,大安,甲子,,,
1930,7,14,月,,2426171.125,110.46852349,321.13859885,17.55111111,1930,0,6,19,赤口,乙丑,,,
1930,7,15,火,,2426172.125,111.42207070,332.98587111,18.55111111,1930,0,6,20,先勝,丙寅,,,
1930,7,16,水,,2426173.125,112.37574597,344.84785577,19.55111111,1930,0,6,21,友引,丁卯,,,
1930,7,17,木,,2426174.125,113.32957103,356.78260443,20.55111111,1930,0,6,22,先負,戊辰,,,
1930,7,18,金,,2426175.125,114.28356730,8.85999776,21.55111111,1930,0,6,23,仏滅,己巳,,,
1930,7,19,土,,2426176.125,115.23775530,21.15921468,22.55111111,1930,0,6,24,大安,庚午,,,
1930,7,20,日,,2426177.125,116.19215377,33.76396883,23.55111111,1930,0,6,25,赤口,辛未,,,土用入(夏)
1930,7,21,月,,2426178.125,117.14677841,46.75489942,24.55111111,1930,0,6,26,先勝,壬申,,,
1930,7,22,火,,2426179.125,118.10164015,60.19854047,25.55111111,1930,0,6,27,友引,癸酉,,,
1930,7,23,水,,2426180.125,119.05674288,74.13297663,26.55111111,1930,0,6,28,先負,甲戌,大暑,,
1930,7,24,木,,2426181.125,120.01208155,88.55205194,27.55111111,1930,0,6,29,仏滅,乙亥,,,
1930,7,25,金,,2426182.125,120.96764158,103.39272086,28.55111111,1930,0,6,30,大安,丙子,,,
1930,7,26,土,,2426183.125,121.92340099,118.53236976,0.26276620,1930,1,6,1,赤口,丁丑,,,
1930,7,27,日,,2426184.125,122.87933554,133.80184314,1.26276620,1930,1,6,2,先勝,戊寅,,,
1930,7,28,月,,2426185.125,123.83542506,149.01369244,2.26276620,1930,1,6,3,友引,己卯,,,
1930,7,29,火,,2426186.125,124.79165794,163.99669771,3.26276620,1930,1,6,4,先負,庚辰,,,
1930,7,30,水,,2426187.125,125.74803197,178.62376944,4.26276620,1930,1,6,5,仏滅,辛巳,,,
1930,7,31,木,,2426188.125,126.70455213,192.82455354,5.26276620,1930,1,6,6,大安,壬午,,,
1930,8,1,金,,2426189.125,127.66122737,206.58251222,6.26276620,1930,1,6,7,赤口,癸未,,,
1930,8,2,土,,2426190.125,128.61806826,219.92227440,7.26276620,1930,1,6,8,先勝,甲申,,,
1930,8,3,日,,2426191.125,129.57508584,232.89401432,8.26276620,1930,1,6,9,友引,乙酉,,,
1930,8,4,月,,2426192.125,130.53229140,245.55942262,9.26276620,1930,1,6,10,先負,丙戌,,,
1930,8,5,火,,2426193.125,131.48969673,257.98121736,10.26276620,1930,1,6,11,仏滅,丁亥,,,
1930,8,6,水,,2426194.125,132.44731440,270.21645227,11.26276620,1930,1,6,12,大安,戊子,,,
1930,8,7,木,,2426195.125,133.40515823,282.31316532,12.26276620,1930,1,6,13,赤口,己丑,,,
1930,8,8,金,,2426196.125,134.36324348,294.30975053,13.26276620,1930,1,6,14,先勝,庚寅,立秋,,
1930,8,9,土,,2426197.125,135.32158721,306.23645038,14.26276620,1930,1,6,15,友引,辛卯,,,
1930,8,10,日,,2426198.125,136.28020828,318.11837644,15.26276620,1930,1,6,16,先負,壬辰,,,
1930,8,11,月,,2426199.125,137.23912739,329.97942596,16.26276620,1930,1,6,17,仏滅,癸巳,,,
1930,8,12,火,,2426200.125,138.19836680,341.84642892,17.26276620,1930,1,6,18,大安,甲午,,,
1930,8,13,水,,2426201.125,139.15794991,353.75288156,18.26276620,1930,1,6,19,赤口,乙未,,,
1930,8,14,木,,2426202.125,140.11790066,5.74170936,19.26276620,1930,1,6,20,先勝,丙申,,,
1930,8,15,金,,2426203.125,141.07824279,17.86660821,20.26276620,1930,1,6,21,友引,丁酉,,,
1930,8,16,土,,2426204.125,142.03899895,30.19157077,21.26276620,1930,1,6,22,先負,戊戌,,,
1930,8,17,日,,2426205.125,143.00018966,42.78815800,22.26276620,1930,1,6,23,仏滅,己亥,,,
1930,8,18,月,,2426206.125,143.96183202,55.72996281,23.26276620,1930,1,6,24,大安,庚子,,,
1930,8,19,火,,2426207.125,144.92393806,69.08367592,24.26276620,1930,1,6,25,赤口,辛丑,,,
1930,8,20,水,,2426208.125,145.88651305,82.89653252,25.26276620,1930,1,6,26,先勝,壬寅,,,
1930,8,21,木,,2426209.125,146.84955399,97.18111763,26.26276620,1930,1,6,27,友引,癸卯,,,
1930,8,22,金,,2426210.125,147.81304938,111.90074745,27.26276620,1930,1,6,28,先負,甲辰,,,
1930,8,23,土,,2426211.125,148.77698103,126.96121118,28.26276620,1930,1,6,29,仏滅,乙巳,,,
1930,8,24,日,,2426212.125,149.74132827,142.21536994,29.26276620,1930,0,7,1,先勝,丙午,処暑,,
1930,8,25,月,,2426213.125,150.70607293,157.48348635,0.97454861,1930,0,7,2,友引,丁未,,,
1930,8,26,火,,2426214.125,151.67120282,172.58460379,1.97454861,1930,0,7,3,先負,戊申,,,
1930,8,27,水,,2426215.125,152.63671201,187.36788985,2.97454861,1930,0,7,4,仏滅,己酉,,,
1930,8,28,木,,2426216.125,153.60259862,201.73308401,3.97454861,1930,0,7,5,大安,庚戌,,,
1930,8,29,金,,2426217.125,154.56886243,215.63572696,4.97454861,1930,0,7,6,赤口,辛亥,,,
1930,8,30,土,,2426218.125,155.53550365,229.08004562,5.97454861,1930,0,7,7,先勝,壬子,,,
1930,8,31,日,,2426219.125,156.50252295,242.10563042,6.97454861,1930,0,7,8,友引,癸丑,,,
1930,9,1,月,,2426220.125,157.46992210,254.77329614,7.97454861,1930,0,7,9,先負,甲寅,,,二百十日
1930,9,2,火,,2426221.125,158.43770459,267.15315562,8.97454861,1930,0,7,10,仏滅,乙卯,,,
1930,9,3,水,,2426222.125,159.40587607,279.31589006,9.97454861,1930,0,7,11,大安,丙辰,,,
1930,9,4,木,,2426223.125,160.37444456,291.32708120,10.97454861,1930,0,7,12,赤口,丁巳,,,
1930,9,5,金,,2426224.125,161.34342056,303.24409832,11.97454861,1930,0,7,13,先勝,戊午,,,
1930,9,6,土,,2426225.125,162.31281713,315.11503120,12.97454861,1930,0,7,14,友引,己未,,,
1930,9,7,日,,2426226.125,163.28264998,326.97926188,13.97454861,1930,0,7,15,先負,庚申,,,
1930,9,8,月,,2426227.125,164.25293732,338.86932948,14.97454861,1930,0,7,16,仏滅,辛酉,白露,,
1930,9,9,火,,2426228.125,165.22369973,350.81371635,15.97454861,1930,0,7,17,大安,壬戌,,重陽,
