年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2067,9,9,金,,2476267.125,166.06256963,164.59749437,0.36782407,2067,0,8,1,友引,辛酉,,重陽,
2067,9,10,土,,2476268.125,167.03371925,176.70314148,1.36782407,2067,0,8,2,先負,壬戌,,,
2067,9,11,日,,2476269.125,168.00535041,188.93499075,2.36782407,2067,0,8,3,仏滅,癸亥,,,二百二十日
2067,9,12,月,,2476270.125,168.97745792,201.30912168,3.36782407,2067,0,8,4,大安,甲子,,,
2067,9,13,火,,2476271.125,169.95003636,213.84629165,4.36782407,2067,0,8,5,赤口,乙丑,,,
2067,9,14,水,,2476272.125,170.92307982,226.57494240,5.36782407,2067,0,8,6,先勝,丙寅,,,
2067,9,15,木,,2476273.125,171.89658177,239.53197772,6.36782407,2067,0,8,7,友引,丁卯,,,
2067,9,16,金,,2476274.125,172.87053518,252.76052071,7.36782407,2067,0,8,8,先負,戊辰,,,
2067,9,17,土,,2476275.125,173.84493298,266.30407130,8.36782407,2067,0,8,9,仏滅,己巳,,,
2067,9,18,日,,2476276.125,174.81976921,280.19688373,9.36782407,2067,0,8,10,大安,庚午,,,
2067,9,19,月,敬老の日,2476277.125,175.79504082,294.45122386,10.36782407,2067,0,8,11,赤口,辛未,,,
2067,9,20,火,,2476278.125,176.77075025,309.04371674,11.36782407,2067,0,8,12,先勝,壬申,,,彼岸入(秋)
2067,9,21,水,,2476279.125,177.74690809,323.90506216,12.36782407,2067,0,8,13,友引,癸酉,,,
2067,9,22,木,,2476280.125,178.72353475,338.91875026,13.36782407,2067,0,8,14,先負,甲戌,,,
2067,9,23,金,秋分の日,2476281.125,179.70065944,353.93297542,14.36782407,2067,0,8,15,仏滅,乙亥,秋分,,彼岸(秋)
2067,9,24,土,,2476282.125,180.67831633,8.78476794,15.36782407,2067,0,8,16,大安,丙子,,,
2067,9,25,日,,2476283.125,181.65653892,23.32889096,16.36782407,2067,0,8,17,赤口,丁丑,,,
2067,9,26,月,,2476284.125,182.63535509,37.46128844,17.36782407,2067,0,8,18,先勝,戊寅,,,彼岸明(秋)・社日(秋)
2067,9,27,火,,2476285.125,183.61478468,51.13019321,18.36782407,2067,0,8,19,友引,己卯,,,
2067,9,28,水,,2476286.125,184.59483964,64.33450096,19.36782407,2067,0,8,20,先負,庚辰,,,
2067,9,29,木,,2476287.125,185.57552563,77.11378462,20.36782407,2067,0,8,21,仏滅,辛巳,,,
2067,9,30,金,,2476288.125,186.55684400,89.53528638,21.36782407,2067,0,8,22,大安,壬午,,,
2067,10,1,土,,2476289.125,187.53879336,101.68162462,22.36782407,2067,0,8,23,赤口,癸未,,,
2067,10,2,日,,2476290.125,188.52137064,113.64085018,23.36782407,2067,0,8,24,先勝,甲申,,,
2067,10,3,月,,2476291.125,189.50457165,125.49903352,24.36782407,2067,0,8,25,友引,乙酉,,,
2067,10,4,火,,2476292.125,190.48839144,137.33494052,25.36782407,2067,0,8,26,先負,丙戌,,,
2067,10,5,水,,2476293.125,191.47282441,149.21629973,26.36782407,2067,0,8,27,仏滅,丁亥,,,
2067,10,6,木,,2476294.125,192.45786436,161.19738476,27.36782407,2067,0,8,28,大安,戊子,,,
2067,10,7,金,,2476295.125,193.44350447,173.31790977,28.36782407,2067,0,8,29,赤口,己丑,,,
2067,10,8,土,,2476296.125,194.42973707,185.60341618,29.36782407,2067,0,9,1,先負,庚寅,寒露,,
2067,10,9,日,,2476297.125,195.41655340,198.06731090,0.72957176,2067,0,9,2,仏滅,辛卯,,,
2067,10,10,月,スポーツの日,2476298.125,196.40394315,210.71445634,1.72957176,2067,0,9,3,大安,壬辰,,,
2067,10,11,火,,2476299.125,197.39189409,223.54578636,2.72957176,2067,0,9,4,赤口,癸巳,,,
2067,10,12,水,,2476300.125,198.38039181,236.56298582,3.72957176,2067,0,9,5,先勝,甲午,,,
2067,10,13,木,,2476301.125,199.36941987,249.77201432,4.72957176,2067,0,9,6,友引,乙未,,,
2067,10,14,金,,2476302.125,200.35896055,263.18430800,5.72957176,2067,0,9,7,先負,丙申,,,
2067,10,15,土,,2476303.125,201.34899620,276.81484099,6.72957176,2067,0,9,8,仏滅,丁酉,,,
2067,10,16,日,,2476304.125,202.33951114,290.67681566,7.72957176,2067,0,9,9,大安,戊戌,,,
2067,10,17,月,,2476305.125,203.33049403,304.77353356,8.72957176,2067,0,9,10,赤口,己亥,,,
2067,10,18,火,,2476306.125,204.32194023,319.08900058,9.72957176,2067,0,9,11,先勝,庚子,,,
2067,10,19,水,,2476307.125,205.31385368,333.57991111,10.72957176,2067,0,9,12,友引,辛丑,,,
2067,10,20,木,,2476308.125,206.30624744,348.17235400,11.72957176,2067,0,9,13,先負,壬寅,,,土用入(秋)
2067,10,21,金,,2476309.125,207.29914229,2.76604690,12.72957176,2067,0,9,14,仏滅,癸卯,,,
2067,10,22,土,,2476310.125,208.29256341,17.24659748,13.72957176,2067,0,9,15,大安,甲辰,,,
2067,10,23,日,,2476311.125,209.28653605,31.50292307,14.72957176,2067,0,9,16,赤口,乙巳,霜降,,
2067,10,24,月,,2476312.125,210.28108176,45.44454438,15.72957176,2067,0,9,17,先勝,丙午,,,
2067,10,25,火,,2476313.125,211.27621636,59.01372315,16.72957176,2067,0,9,18,友引,丁未,,,
2067,10,26,水,,2476314.125,212.27194978,72.19006691,17.72957176,2067,0,9,19,先負,戊申,,,
2067,10,27,木,,2476315.125,213.26828714,84.98833585,18.72957176,2067,0,9,20,仏滅,己酉,,,
2067,10,28,金,,2476316.125,214.26523016,97.45197667,19.72957176,2067,0,9,21,大安,庚戌,,,
2067,10,29,土,,2476317.125,215.26277833,109.64505150,20.72957176,2067,0,9,22,赤口,辛亥,,,
2067,10,30,日,,2476318.125,216.26092965,121.64438291,21.72957176,2067,0,9,23,先勝,壬子,,,
2067,10,31,月,,2476319.125,217.25968101,133.53274324,22.72957176,2067,0,9,24,友引,癸丑,,,
2067,11,1,火,,2476320.125,218.25902837,145.39319561,23.72957176,2067,0,9,25,先負,甲寅,,,
2067,11,2,水,,2476321.125,219.25896675,157.30435502,24.72957176,2067,0,9,26,仏滅,乙卯,,,
2067,11,3,木,文化の日,2476322.125,220.25949015,169.33629624,25.72957176,2067,0,9,27,大安,丙辰,,,
2067,11,4,金,,2476323.125,221.26059130,181.54698987,26.72957176,2067,0,9,28,赤口,丁巳,,,
2067,11,5,土,,2476324.125,222.26226123,193.97939798,27.72957176,2067,0,9,29,先勝,戊午,,,
2067,11,6,日,,2476325.125,223.26448865,206.65960231,28.72957176,2067,0,9,30,友引,己未,,,
2067,11,7,月,,2476326.125,224.26725915,219.59644814,0.11427083,2067,0,10,1,仏滅,庚申,立冬,,
2067,11,8,火,,2476327.125,225.27055444,232.78305635,1.11427083,2067,0,10,2,大安,辛酉,,,
2067,11,9,水,,2476328.125,226.27435198,246.20014455,2.11427083,2067,0,10,3,赤口,壬戌,,,
2067,11,10,木,,2476329.125,227.27862544,259.82053758,3.11427083,2067,0,10,4,先勝,癸亥,,,
2067,11,11,金,,2476330.125,228.28334624,273.61376599,4.11427083,2067,0,10,5,友引,甲子,,,
2067,11,12,土,,2476331.125,229.28848606,287.54952296,5.11427083,2067,0,10,6,先負,乙丑,,,
2067,11,13,日,,2476332.125,230.29401987,301.59907123,6.11427083,2067,0,10,7,仏滅,丙寅,,,
2067,11,14,月,,2476333.125,231.29992869,315.73434996,7.11427083,2067,0,10,8,大安,丁卯,,,
2067,11,15,火,,2476334.125,232.30620145,329.92531221,8.11427083,2067,0,10,9,赤口,戊辰,,,
2067,11,16,水,,2476335.125,233.31283557,344.13665581,9.11427083,2067,0,10,10,先勝,己巳,,,
2067,11,17,木,,2476336.125,234.31983621,358.32541379,10.11427083,2067,0,10,11,友引,庚午,,,
2067,11,18,金,,2476337.125,235.32721426,12.44070882,11.11427083,2067,0,10,12,先負,辛未,,,
2067,11,19,土,,2476338.125,236.33498361,26.42633751,12.11427083,2067,0,10,13,仏滅,壬申,,,
2067,11,20,日,,2476339.125,237.34315836,40.22591183,13.11427083,2067,0,10,14,大安,癸酉,,,
2067,11,21,月,,2476340.125,238.35175062,53.78940655,14.11427083,2067,0,10,15,赤口,甲戌,,,
2067,11,22,火,,2476341.125,239.36076936,67.07953881,15.11427083,2067,0,10,16,先勝,乙亥,小雪,,
2067,11,23,水,勤労感謝の日,2476342.125,240.37022036,80.07658158,16.11427083,2067,0,10,17,友引,丙子,,,
2067,11,24,木,,2476343.125,241.38010684,92.78085174,17.11427083,2067,0,10,18,先負,丁丑,,,
2067,11,25,金,,2476344.125,242.39043018,105.21283329,18.11427083,2067,0,10,19,仏滅,戊寅,,,
2067,11,26,土,,2476345.125,243.40119056,117.41142057,19.11427083,2067,0,10,20,大安,己卯,,,
2067,11,27,日,,2476346.125,244.41238720,129.43095714,20.11427083,2067,0,10,21,赤口,庚辰,,,
2067,11,28,月,,2476347.125,245.42401849,141.33767337,21.11427083,2067,0,10,22,先勝,辛巳,,,
2067,11,29,火,,2476348.125,246.43608195,153.20589575,22.11427083,2067,0,10,23,友引,壬午,,,
2067,11,30,水,,2476349.125,247.44857405,165.11415770,23.11427083,2067,0,10,24,先負,癸未,,,
2067,12,1,木,,2476350.125,248.46149008,177.14113732,24.11427083,2067,0,10,25,仏滅,甲申,,,
2067,12,2,金,,2476351.125,249.47482374,189.36125257,25.11427083,2067,0,10,26,大安,乙酉,,,
2067,12,3,土,,2476352.125,250.48856662,201.83977369,26.11427083,2067,0,10,27,赤口,丙戌,,,
2067,12,4,日,,2476353.125,251.50270726,214.62749576,27.11427083,2067,0,10,28,先勝,丁亥,,,
2067,12,5,月,,2476354.125,252.51723000,227.75534999,28.11427083,2067,0,10,29,友引,戊子,,,
2067,12,6,火,,2476355.125,253.53211370,241.22976450,29.11427083,2067,0,11,1,大安,己丑,,,
2067,12,7,水,,2476356.125,254.54733090,255.02996059,0.53733796,2067,0,11,2,赤口,庚寅,大雪,,
2067,12,8,木,,2476357.125,255.56284829,269.10844766,1.53733796,2067,0,11,3,先勝,辛卯,,,
2067,12,9,金,,2476358.125,256.57862878,283.39551983,2.53733796,2067,0,11,4,友引,壬辰,,,
2067,12,10,土,,2476359.125,257.59463526,297.80751891,3.53733796,2067,0,11,5,先負,癸巳,,,
2067,12,11,日,,2476360.125,258.61083482,312.25734181,4.53733796,2067,0,11,6,仏滅,甲午,,,
2067,12,12,月,,2476361.125,259.62720204,326.66474398,5.53733796,2067,0,11,7,大安,乙未,,,
2067,12,13,火,,2476362.125,260.64372027,340.96399671,6.53733796,2067,0,11,8,赤口,丙申,,,
2067,12,14,水,,2476363.125,261.66038101,355.10743360,7.53733796,2067,0,11,9,先勝,丁酉,,,
2067,12,15,木,,2476364.125,262.67718198,9.06486853,8.53733796,2067,0,11,10,友引,戊戌,,,
2067,12,16,金,,2476365.125,263.69412473,22.82006736,9.53733796,2067,0,11,11,先負,己亥,,,
2067,12,17,土,,2476366.125,264.71121257,36.36598992,10.53733796,2067,0,11,12,仏滅,庚子,,,
2067,12,18,日,,2476367.125,265.72844898,49.70039560,11.53733796,2067,0,11,13,大安,辛丑,,,
2067,12,19,月,,2476368.125,266.74583674,62.82289713,12.53733796,2067,0,11,14,赤口,壬寅,,,
2067,12,20,火,,2476369.125,267.76337774,75.73391856,13.53733796,2067,0,11,15,先勝,癸卯,,,
2067,12,21,水,,2476370.125,268.78107313,88.43546336,14.53733796,2067,0,11,16,友引,甲辰,,,
2067,12,22,木,,2476371.125,269.79892374,100.93318850,15.53733796,2067,0,11,17,先負,乙巳,冬至,,
2067,12,23,金,天皇誕生日,2476372.125,270.81693042,113.23908310,16.53733796,2067,0,11,18,仏滅,丙午,,,
2067,12,24,土,,2476373.125,271.83509419,125.37403965,17.53733796,2067,0,11,19,大安,丁未,,,
2067,12,25,日,,2476374.125,272.85341611,137.36976778,18.53733796,2067,0,11,20,赤口,戊申,,,
2067,12,26,月,,2476375.125,273.87189701,149.26973919,19.53733796,2067,0,11,21,先勝,己酉,,,
2067,12,27,火,,2476376.125,274.89053722,161.12907001,20.53733796,2067,0,11,22,友引,庚戌,,,
2067,12,28,水,,2476377.125,275.90933619,173.01337401,21.53733796,2067,0,11,23,先負,辛亥,,,
2067,12,29,木,,2476378.125,276.92829219,184.99661599,22.53733796,2067,0,11,24,仏滅,壬子,,,
2067,12,30,金,,2476379.125,277.94740190,197.15788858,23.53733796,2067,0,11,25,大安,癸丑,,,
2067,12,31,土,,2476380.125,278.96665975,209.57688276,24.53733796,2067,0,11,26,赤口,甲寅,,,
