年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1907,2,9,土,,2417615.125,318.71629263,262.99159702,25.87748843,1906,0,12,27,友引,己丑,,,
1907,2,10,日,,2417616.125,319.72890630,277.55161500,26.87748843,1906,0,12,28,先負,庚寅,,,
1907,2,11,月,,2417617.125,320.74121323,292.18092754,27.87748843,1906,0,12,29,仏滅,辛卯,,,
1907,2,12,火,,2417618.125,321.75317933,306.78462492,28.87748843,1906,0,12,30,大安,壬辰,,,
1907,2,13,水,,2417619.125,322.76477064,321.25870660,0.38719907,1907,0,1,1,先勝,癸巳,,,
1907,2,14,木,,2417620.125,323.77595693,335.50305687,1.38719907,1907,0,1,2,友引,甲午,,,
1907,2,15,金,,2417621.125,324.78671345,349.43493201,2.38719907,1907,0,1,3,先負,乙未,,,
1907,2,16,土,,2417622.125,325.79702079,2.99947550,3.38719907,1907,0,1,4,仏滅,丙申,,,
1907,2,17,日,,2417623.125,326.80686359,16.17495515,4.38719907,1907,0,1,5,大安,丁酉,,,
1907,2,18,月,,2417624.125,327.81622920,28.97240413,5.38719907,1907,0,1,6,赤口,戊戌,,,
1907,2,19,火,,2417625.125,328.82510681,41.43101820,6.38719907,1907,0,1,7,先勝,己亥,,,
1907,2,20,水,,2417626.125,329.83348690,53.61133936,7.38719907,1907,0,1,8,友引,庚子,雨水,,
1907,2,21,木,,2417627.125,330.84136115,65.58799253,8.38719907,1907,0,1,9,先負,辛丑,,,
1907,2,22,金,,2417628.125,331.84872241,77.44303835,9.38719907,1907,0,1,10,仏滅,壬寅,,,
1907,2,23,土,,2417629.125,332.85556477,89.26030931,10.38719907,1907,0,1,11,大安,癸卯,,,
1907,2,24,日,,2417630.125,333.86188377,101.12064252,11.38719907,1907,0,1,12,赤口,甲辰,,,
1907,2,25,月,,2417631.125,334.86767671,113.09773799,12.38719907,1907,0,1,13,先勝,乙巳,,,
1907,2,26,火,,2417632.125,335.87294304,125.25441283,13.38719907,1907,0,1,14,友引,丙午,,,
1907,2,27,水,,2417633.125,336.87768504,137.63920964,14.38719907,1907,0,1,15,先負,丁未,,,
1907,2,28,木,,2417634.125,337.88190840,150.28360653,15.38719907,1907,0,1,16,仏滅,戊申,,,
1907,3,1,金,,2417635.125,338.88562271,163.20034241,16.38719907,1907,0,1,17,大安,己酉,,,
1907,3,2,土,,2417636.125,339.88884151,176.38352272,17.38719907,1907,0,1,18,赤口,庚戌,,,
1907,3,3,日,,2417637.125,340.89158144,189.81100337,18.38719907,1907,0,1,19,先勝,辛亥,,上巳,
1907,3,4,月,,2417638.125,341.89386069,203.44903479,19.38719907,1907,0,1,20,友引,壬子,,,
1907,3,5,火,,2417639.125,342.89569655,217.25837020,20.38719907,1907,0,1,21,先負,癸丑,,,
1907,3,6,水,,2417640.125,343.89710283,231.20033994,21.38719907,1907,0,1,22,仏滅,甲寅,,,
1907,3,7,木,,2417641.125,344.89808751,245.24117677,22.38719907,1907,0,1,23,大安,乙卯,啓蟄,,
1907,3,8,金,,2417642.125,345.89865118,259.35331372,23.38719907,1907,0,1,24,赤口,丙辰,,,
1907,3,9,土,,2417643.125,346.89878669,273.51332367,24.38719907,1907,0,1,25,先勝,丁巳,,,
1907,3,10,日,,2417644.125,347.89847993,287.69727206,25.38719907,1907,0,1,26,友引,戊午,,,
1907,3,11,月,,2417645.125,348.89771168,301.87515366,26.38719907,1907,0,1,27,先負,己未,,,
1907,3,12,火,,2417646.125,349.89646015,316.00655467,27.38719907,1907,0,1,28,仏滅,庚申,,,
1907,3,13,水,,2417647.125,350.89470347,330.03954097,28.38719907,1907,0,1,29,大安,辛酉,,,
1907,3,14,木,,2417648.125,351.89242146,343.91392533,29.38719907,1907,0,2,1,友引,壬戌,,,
1907,3,15,金,,2417649.125,352.88959645,357.56859783,0.87197917,1907,0,2,2,先負,癸亥,,,
1907,3,16,土,,2417650.125,353.88621299,10.95106537,1.87197917,1907,0,2,3,仏滅,甲子,,,
1907,3,17,日,,2417651.125,354.88225725,24.02649248,2.87197917,1907,0,2,4,大安,乙丑,,,
1907,3,18,月,,2417652.125,355.87771645,36.78386536,3.87197917,1907,0,2,5,赤口,丙寅,,,
1907,3,19,火,,2417653.125,356.87257864,49.23817025,4.87197917,1907,0,2,6,先勝,丁卯,,,彼岸入(春)
1907,3,20,水,,2417654.125,357.86683285,61.42889666,5.87197917,1907,0,2,7,友引,戊辰,,,社日(春)
1907,3,21,木,,2417655.125,358.86046927,73.41604423,6.87197917,1907,0,2,8,先負,己巳,,,
1907,3,22,金,,2417656.125,359.85347958,85.27494150,7.87197917,1907,0,2,9,仏滅,庚午,春分,,彼岸(春)
1907,3,23,土,,2417657.125,0.84585710,97.09078942,8.87197917,1907,0,2,10,大安,辛未,,,
1907,3,24,日,,2417658.125,1.83759706,108.95329289,9.87197917,1907,0,2,11,赤口,壬申,,,
1907,3,25,月,,2417659.125,2.82869692,120.95128905,10.87197917,1907,0,2,12,先勝,癸酉,,,彼岸明(春)
1907,3,26,火,,2417660.125,3.81915689,133.16704194,11.87197917,1907,0,2,13,友引,甲戌,,,
1907,3,27,水,,2417661.125,4.80898068,145.66991264,12.87197917,1907,0,2,14,先負,乙亥,,,
1907,3,28,木,,2417662.125,5.79817635,158.50946846,13.87197917,1907,0,2,15,仏滅,丙子,,,
1907,3,29,金,,2417663.125,6.78675713,171.70876130,14.87197917,1907,0,2,16,大安,丁丑,,,
1907,3,30,土,,2417664.125,7.77474171,185.25935487,15.87197917,1907,0,2,17,赤口,戊寅,,,
1907,3,31,日,,2417665.125,8.76215344,199.12025627,16.87197917,1907,0,2,18,先勝,己卯,,,
1907,4,1,月,,2417666.125,9.74901826,213.22259292,17.87197917,1907,0,2,19,友引,庚辰,,,
1907,4,2,火,,2417667.125,10.73536149,227.48023963,18.87197917,1907,0,2,20,先負,辛巳,,,
1907,4,3,水,,2417668.125,11.72120441,241.80412111,19.87197917,1907,0,2,21,仏滅,壬午,,,
1907,4,4,木,,2417669.125,12.70656172,256.11601747,20.87197917,1907,0,2,22,大安,癸未,,,
1907,4,5,金,,2417670.125,13.69144059,270.35774231,21.87197917,1907,0,2,23,赤口,甲申,,,
1907,4,6,土,,2417671.125,14.67584136,284.49354890,22.87197917,1907,0,2,24,先勝,乙酉,清明,,
1907,4,7,日,,2417672.125,15.65975929,298.50627329,23.87197917,1907,0,2,25,友引,丙戌,,,
1907,4,8,月,,2417673.125,16.64318661,312.38959875,24.87197917,1907,0,2,26,先負,丁亥,,,
1907,4,9,火,,2417674.125,17.62611421,326.13943590,25.87197917,1907,0,2,27,仏滅,戊子,,,
1907,4,10,水,,2417675.125,18.60853281,339.74704767,26.87197917,1907,0,2,28,大安,己丑,,,
1907,4,11,木,,2417676.125,19.59043341,353.19567972,27.87197917,1907,0,2,29,赤口,庚寅,,,
1907,4,12,金,,2417677.125,20.57180710,6.46137014,28.87197917,1907,0,2,30,先勝,辛卯,,,
1907,4,13,土,,2417678.125,21.55264470,19.51743763,0.32958333,1907,0,3,1,先負,壬辰,,,
1907,4,14,日,,2417679.125,22.53293642,32.34116199,1.32958333,1907,0,3,2,仏滅,癸巳,,,
1907,4,15,月,,2417680.125,23.51267172,44.92068547,2.32958333,1907,0,3,3,大安,甲午,,,
1907,4,16,火,,2417681.125,24.49183967,57.26038471,3.32958333,1907,0,3,4,赤口,乙未,,,
1907,4,17,水,,2417682.125,25.47042947,69.38373792,4.32958333,1907,0,3,5,先勝,丙申,,,
1907,4,18,木,,2417683.125,26.44843105,81.33360568,5.32958333,1907,0,3,6,友引,丁酉,,,土用入(春)
1907,4,19,金,,2417684.125,27.42583566,93.17045836,6.32958333,1907,0,3,7,先負,戊戌,,,
1907,4,20,土,,2417685.125,28.40263629,104.96925247,7.32958333,1907,0,3,8,仏滅,己亥,,,
1907,4,21,日,,2417686.125,29.37882802,116.81545988,8.32958333,1907,0,3,9,大安,庚子,穀雨,,
1907,4,22,月,,2417687.125,30.35440838,128.80037819,9.32958333,1907,0,3,10,赤口,辛丑,,,
1907,4,23,火,,2417688.125,31.32937786,141.01548003,10.32958333,1907,0,3,11,先勝,壬寅,,,
1907,4,24,水,,2417689.125,32.30374066,153.54534950,11.32958333,1907,0,3,12,友引,癸卯,,,
1907,4,25,木,,2417690.125,33.27750563,166.45886427,12.32958333,1907,0,3,13,先負,甲辰,,,
1907,4,26,金,,2417691.125,34.25068722,179.79889841,13.32958333,1907,0,3,14,仏滅,乙巳,,,
1907,4,27,土,,2417692.125,35.22330610,193.57203099,14.32958333,1907,0,3,15,大安,丙午,,,
1907,4,28,日,,2417693.125,36.19538859,207.74127879,15.32958333,1907,0,3,16,赤口,丁未,,,
1907,4,29,月,,2417694.125,37.16696467,222.22577553,16.32958333,1907,0,3,17,先勝,戊申,,,
1907,4,30,火,,2417695.125,38.13806448,236.91022149,17.32958333,1907,0,3,18,友引,己酉,,,
1907,5,1,水,,2417696.125,39.10871454,251.66332344,18.32958333,1907,0,3,19,先負,庚戌,,,
1907,5,2,木,,2417697.125,40.07893515,266.35998348,19.32958333,1907,0,3,20,仏滅,辛亥,,,
1907,5,3,金,,2417698.125,41.04873995,280.89990671,20.32958333,1907,0,3,21,大安,壬子,,,八十八夜
1907,5,4,土,,2417699.125,42.01813733,295.21724498,21.32958333,1907,0,3,22,赤口,癸丑,,,
1907,5,5,日,,2417700.125,42.98713244,309.28031542,22.32958333,1907,0,3,23,先勝,甲寅,,端午,
1907,5,6,月,,2417701.125,43.95572883,323.08416754,23.32958333,1907,0,3,24,友引,乙卯,,,
1907,5,7,火,,2417702.125,44.92392916,336.64012692,24.32958333,1907,0,3,25,先負,丙辰,立夏,,
1907,5,8,水,,2417703.125,45.89173529,349.96582330,25.32958333,1907,0,3,26,仏滅,丁巳,,,
1907,5,9,木,,2417704.125,46.85914784,3.07784406,26.32958333,1907,0,3,27,大安,戊午,,,
1907,5,10,金,,2417705.125,47.82616575,15.98788769,27.32958333,1907,0,3,28,赤口,己未,,,
1907,5,11,土,,2417706.125,48.79278590,28.70236878,28.32958333,1907,0,3,29,先勝,庚申,,,
1907,5,12,日,,2417707.125,49.75900297,41.22478945,29.32958333,1907,0,4,1,仏滅,辛酉,,,
1907,5,13,月,,2417708.125,50.72480966,53.55980383,0.75086806,1907,0,4,2,大安,壬戌,,,
1907,5,14,火,,2417709.125,51.69019716,65.71777438,1.75086806,1907,0,4,3,赤口,癸亥,,,
1907,5,15,水,,2417710.125,52.65515594,77.71877534,2.75086806,1907,0,4,4,先勝,甲子,,,
1907,5,16,木,,2417711.125,53.61967650,89.59536470,3.75086806,1907,0,4,5,友引,乙丑,,,
1907,5,17,金,,2417712.125,54.58375016,101.39386620,4.75086806,1907,0,4,6,先負,丙寅,,,
1907,5,18,土,,2417713.125,55.54736973,113.17420789,5.75086806,1907,0,4,7,仏滅,丁卯,,,
1907,5,19,日,,2417714.125,56.51053000,125.00847972,6.75086806,1907,0,4,8,大安,戊辰,,,
1907,5,20,月,,2417715.125,57.47322823,136.97827271,7.75086806,1907,0,4,9,赤口,己巳,,,
1907,5,21,火,,2417716.125,58.43546463,149.17064064,8.75086806,1907,0,4,10,先勝,庚午,,,
1907,5,22,水,,2417717.125,59.39724299,161.67227868,9.75086806,1907,0,4,11,友引,辛未,小満,,
1907,5,23,木,,2417718.125,60.35857153,174.56141543,10.75086806,1907,0,4,12,先負,壬申,,,
1907,5,24,金,,2417719.125,61.31946371,187.89719753,11.75086806,1907,0,4,13,仏滅,癸酉,,,
1907,5,25,土,,2417720.125,62.27993889,201.70727687,12.75086806,1907,0,4,14,大安,甲戌,,,
1907,5,26,日,,2417721.125,63.24002204,215.97597401,13.75086806,1907,0,4,15,赤口,乙亥,,,
1907,5,27,月,,2417722.125,64.19974213,230.63722976,14.75086806,1907,0,4,16,先勝,丙子,,,
1907,5,28,火,,2417723.125,65.15912916,245.57712026,15.75086806,1907,0,4,17,友引,丁丑,,,
1907,5,29,水,,2417724.125,66.11821080,260.64834888,16.75086806,1907,0,4,18,先負,戊寅,,,
1907,5,30,木,,2417725.125,67.07701034,275.69399403,17.75086806,1907,0,4,19,仏滅,己卯,,,
1907,5,31,金,,2417726.125,68.03554672,290.57294807,18.75086806,1907,0,4,20,大安,庚辰,,,
1907,6,1,土,,2417727.125,68.99383616,305.17873191,19.75086806,1907,0,4,21,赤口,辛巳,,,
1907,6,2,日,,2417728.125,69.95189369,319.44720030,20.75086806,1907,0,4,22,先勝,壬午,,,
1907,6,3,月,,2417729.125,70.90973371,333.35390896,21.75086806,1907,0,4,23,友引,癸未,,,
1907,6,4,火,,2417730.125,71.86736940,346.90513475,22.75086806,1907,0,4,24,先負,甲申,,,
1907,6,5,水,,2417731.125,72.82481183,0.12690386,23.75086806,1907,0,4,25,仏滅,乙酉,,,
1907,6,6,木,,2417732.125,73.78206919,13.05507719,24.75086806,1907,0,4,26,大安,丙戌,,,
1907,6,7,金,,2417733.125,74.73914636,25.72798154,25.75086806,1907,0,4,27,赤口,丁亥,芒種,,
1907,6,8,土,,2417734.125,75.69604490,38.18195284,26.75086806,1907,0,4,28,先勝,戊子,,,
1907,6,9,日,,2417735.125,76.65276319,50.44953830,27.75086806,1907,0,4,29,友引,己丑,,,
1907,6,10,月,,2417736.125,77.60929690,62.55982095,28.75086806,1907,0,4,30,先負,庚寅,,,
1907,6,11,火,,2417737.125,78.56563952,74.54021931,0.13240741,1907,0,5,1,大安,辛卯,,,
1907,6,12,水,,2417738.125,79.52178312,86.41910084,1.13240741,1907,0,5,2,赤口,壬辰,,,入梅
1907,6,13,木,,2417739.125,80.47771912,98.22859432,2.13240741,1907,0,5,3,先勝,癸巳,,,
1907,6,14,金,,2417740.125,81.43343918,110.00710189,3.13240741,1907,0,5,4,友引,甲午,,,
1907,6,15,土,,2417741.125,82.38893593,121.80112857,4.13240741,1907,0,5,5,先負,乙未,,,
1907,6,16,日,,2417742.125,83.34420368,133.66616705,5.13240741,1907,0,5,6,仏滅,丙申,,,
1907,6,17,月,,2417743.125,84.29923899,145.66641503,6.13240741,1907,0,5,7,大安,丁酉,,,
1907,6,18,火,,2417744.125,85.25404119,157.87306892,7.13240741,1907,0,5,8,赤口,戊戌,,,
1907,6,19,水,,2417745.125,86.20861294,170.36083624,8.13240741,1907,0,5,9,先勝,己亥,,,
1907,6,20,木,,2417746.125,87.16296076,183.20222231,9.13240741,1907,0,5,10,友引,庚子,,,
1907,6,21,金,,2417747.125,88.11709561,196.45922471,10.13240741,1907,0,5,11,先負,辛丑,,,
1907,6,22,土,,2417748.125,89.07103321,210.17254217,11.13240741,1907,0,5,12,仏滅,壬寅,夏至,,
1907,6,23,日,,2417749.125,90.02479378,224.34948627,12.13240741,1907,0,5,13,大安,癸卯,,,
1907,6,24,月,,2417750.125,90.97840092,238.95340082,13.13240741,1907,0,5,14,赤口,甲辰,,,
1907,6,25,火,,2417751.125,91.93187952,253.89882563,14.13240741,1907,0,5,15,先勝,乙巳,,,
1907,6,26,水,,2417752.125,92.88525376,269.05649471,15.13240741,1907,0,5,16,友引,丙午,,,
1907,6,27,木,,2417753.125,93.83854614,284.26941533,16.13240741,1907,0,5,17,先負,丁未,,,
1907,6,28,金,,2417754.125,94.79177832,299.37653456,17.13240741,1907,0,5,18,仏滅,戊申,,,
1907,6,29,土,,2417755.125,95.74497265,314.23680569,18.13240741,1907,0,5,19,大安,己酉,,,
1907,6,30,日,,2417756.125,96.69815282,328.74651704,19.13240741,1907,0,5,20,赤口,庚戌,,,
1907,7,1,月,,2417757.125,97.65134284,342.84634176,20.13240741,1907,0,5,21,先勝,辛亥,,,
1907,7,2,火,,2417758.125,98.60456490,356.51894882,21.13240741,1907,0,5,22,友引,壬子,,,
1907,7,3,水,,2417759.125,99.55783760,9.78064702,22.13240741,1907,0,5,23,先負,癸丑,,,半夏生
1907,7,4,木,,2417760.125,100.51117489,22.67086862,23.13240741,1907,0,5,24,仏滅,甲寅,,,
1907,7,5,金,,2417761.125,101.46458594,35.24223990,24.13240741,1907,0,5,25,大安,乙卯,,,
1907,7,6,土,,2417762.125,102.41807558,47.55264831,25.13240741,1907,0,5,26,赤口,丙辰,,,
1907,7,7,日,,2417763.125,103.37164486,59.65970866,26.13240741,1907,0,5,27,先勝,丁巳,,七夕,
1907,7,8,月,,2417764.125,104.32529169,71.61747719,27.13240741,1907,0,5,28,友引,戊午,小暑,,
1907,7,9,火,,2417765.125,105.27901146,83.47504394,28.13240741,1907,0,5,29,先負,己未,,,
1907,7,10,水,,2417766.125,106.23279773,95.27658824,29.13240741,1907,0,5,30,仏滅,庚申,,,
1907,7,11,木,,2417767.125,107.18664287,107.06249441,0.48855324,1907,0,6,1,赤口,辛酉,,,
1907,7,12,金,,2417768.125,108.14053887,118.87114412,1.48855324,1907,0,6,2,先勝,壬戌,,,
1907,7,13,土,,2417769.125,109.09447812,130.74100289,2.48855324,1907,0,6,3,友引,癸亥,,,
1907,7,14,日,,2417770.125,110.04845415,142.71261426,3.48855324,1907,0,6,4,先負,甲子,,,
1907,7,15,月,,2417771.125,111.00246237,154.83010296,4.48855324,1907,0,6,5,仏滅,乙丑,,,
1907,7,16,火,,2417772.125,111.95650059,167.14177310,5.48855324,1907,0,6,6,大安,丙寅,,,
1907,7,17,水,,2417773.125,112.91056947,179.69937624,6.48855324,1907,0,6,7,赤口,丁卯,,,
1907,7,18,木,,2417774.125,113.86467285,192.55561120,7.48855324,1907,0,6,8,先勝,戊辰,,,
1907,7,19,金,,2417775.125,114.81881789,205.75947874,8.48855324,1907,0,6,9,友引,己巳,,,
1907,7,20,土,,2417776.125,115.77301508,219.34931828,9.48855324,1907,0,6,10,先負,庚午,,,
1907,7,21,日,,2417777.125,116.72727774,233.34385564,10.48855324,1907,0,6,11,仏滅,辛未,,,土用入(夏)
1907,7,22,月,,2417778.125,117.68162128,247.73247429,11.48855324,1907,0,6,12,大安,壬申,,,
1907,7,23,火,,2417779.125,118.63606221,262.46707611,12.48855324,1907,0,6,13,赤口,癸酉,,,
1907,7,24,水,,2417780.125,119.59061756,277.45880394,13.48855324,1907,0,6,14,先勝,甲戌,大暑,,
1907,7,25,木,,2417781.125,120.54530545,292.58268268,14.48855324,1907,0,6,15,友引,乙亥,,,
1907,7,26,金,,2417782.125,121.50014679,307.69123162,15.48855324,1907,0,6,16,先負,丙子,,,
1907,7,27,土,,2417783.125,122.45516676,322.63469787,16.48855324,1907,0,6,17,仏滅,丁丑,,,
1907,7,28,日,,2417784.125,123.41039461,337.28251218,17.48855324,1907,0,6,18,大安,戊寅,,,
1907,7,29,月,,2417785.125,124.36586114,351.53989846,18.48855324,1907,0,6,19,赤口,己卯,,,
1907,7,30,火,,2417786.125,125.32159531,5.35579407,19.48855324,1907,0,6,20,先勝,庚辰,,,
1907,7,31,水,,2417787.125,126.27762134,18.72185226,20.48855324,1907,0,6,21,友引,辛巳,,,
1907,8,1,木,,2417788.125,127.23395745,31.66512645,21.48855324,1907,0,6,22,先負,壬午,,,
1907,8,2,金,,2417789.125,128.19061589,44.23793706,22.48855324,1907,0,6,23,仏滅,癸未,,,
1907,8,3,土,,2417790.125,129.14760370,56.50775726,23.48855324,1907,0,6,24,大安,甲申,,,
1907,8,4,日,,2417791.125,130.10492371,68.54870060,24.48855324,1907,0,6,25,赤口,乙酉,,,
1907,8,5,月,,2417792.125,131.06257539,80.43511886,25.48855324,1907,0,6,26,先勝,丙戌,,,
1907,8,6,火,,2417793.125,132.02055556,92.23719526,26.48855324,1907,0,6,27,友引,丁亥,,,
1907,8,7,水,,2417794.125,132.97885894,104.01819153,27.48855324,1907,0,6,28,先負,戊子,,,
1907,8,8,木,,2417795.125,133.93747874,115.83301051,28.48855324,1907,0,6,29,仏滅,己丑,,,
1907,8,9,金,,2417796.125,134.89640724,127.72782717,29.48855324,1907,0,7,1,先勝,庚寅,立秋,,
1907,8,10,土,,2417797.125,135.85563649,139.74062413,0.85008102,1907,0,7,2,友引,辛卯,,,
1907,8,11,日,,2417798.125,136.81515904,151.90248902,1.85008102,1907,0,7,3,先負,壬辰,,,
1907,8,12,月,,2417799.125,137.77496864,164.23947856,2.85008102,1907,0,7,4,仏滅,癸巳,,,
1907,8,13,火,,2417800.125,138.73506080,176.77474290,3.85008102,1907,0,7,5,大安,甲午,,,
1907,8,14,水,,2417801.125,139.69543314,189.53045673,4.85008102,1907,0,7,6,赤口,乙未,,,
1907,8,15,木,,2417802.125,140.65608548,202.52899270,5.85008102,1907,0,7,7,先勝,丙申,,,
1907,8,16,金,,2417803.125,141.61701965,215.79271986,6.85008102,1907,0,7,8,友引,丁酉,,,
1907,8,17,土,,2417804.125,142.57823920,229.34188519,7.85008102,1907,0,7,9,先負,戊戌,,,
1907,8,18,日,,2417805.125,143.53974893,243.19026753,8.85008102,1907,0,7,10,仏滅,己亥,,,
1907,8,19,月,,2417806.125,144.50155447,257.33874695,9.85008102,1907,0,7,11,大安,庚子,,,
1907,8,20,火,,2417807.125,145.46366234,271.76765481,10.85008102,1907,0,7,12,赤口,辛丑,,,
1907,8,21,水,,2417808.125,146.42608071,286.42972162,11.85008102,1907,0,7,13,先勝,壬寅,,,
1907,8,22,木,,2417809.125,147.38882112,301.24632976,12.85008102,1907,0,7,14,友引,癸卯,,,
1907,8,23,金,,2417810.125,148.35190066,316.10996141,13.85008102,1907,0,7,15,先負,甲辰,,,
1907,8,24,土,,2417811.125,149.31534337,330.89445447,14.85008102,1907,0,7,16,仏滅,乙巳,処暑,,
1907,8,25,日,,2417812.125,150.27917937,345.47184684,15.85008102,1907,0,7,17,大安,丙午,,,
1907,8,26,月,,2417813.125,151.24344174,359.73145681,16.85008102,1907,0,7,18,赤口,丁未,,,
1907,8,27,火,,2417814.125,152.20816230,13.59550886,17.85008102,1907,0,7,19,先勝,戊申,,,
1907,8,28,水,,2417815.125,153.17336812,27.02718533,18.85008102,1907,0,7,20,友引,己酉,,,
1907,8,29,木,,2417816.125,154.13907978,40.03034792,19.85008102,1907,0,7,21,先負,庚戌,,,
1907,8,30,金,,2417817.125,155.10531131,52.64309741,20.85008102,1907,0,7,22,仏滅,辛亥,,,
1907,8,31,土,,2417818.125,156.07207108,64.92842328,21.85008102,1907,0,7,23,大安,壬子,,,
1907,9,1,日,,2417819.125,157.03936297,76.96463703,22.85008102,1907,0,7,24,赤口,癸丑,,,
1907,9,2,月,,2417820.125,158.00718744,88.83707285,23.85008102,1907,0,7,25,先勝,甲寅,,,二百十日
1907,9,3,火,,2417821.125,158.97554222,100.63147438,24.85008102,1907,0,7,26,友引,乙卯,,,
1907,9,4,水,,2417822.125,159.94442296,112.42888083,25.85008102,1907,0,7,27,先負,丙辰,,,
1907,9,5,木,,2417823.125,160.91382357,124.30163967,26.85008102,1907,0,7,28,仏滅,丁巳,,,
1907,9,6,金,,2417824.125,161.88373668,136.31026921,27.85008102,1907,0,7,29,大安,戊午,,,
1907,9,7,土,,2417825.125,162.85415412,148.50112343,28.85008102,1907,0,7,30,赤口,己未,,,
1907,9,8,日,,2417826.125,163.82506748,160.90507000,0.24773148,1907,0,8,1,友引,庚申,,,
1907,9,9,月,,2417827.125,164.79646866,173.53754965,1.24773148,1907,0,8,2,先負,辛酉,白露,重陽,
