年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2020,2,5,水,,2458884.125,315.25075344,74.58205931,11.22041667,2020,0,1,12,赤口,戊寅,,,
2020,2,6,木,,2458885.125,316.26465746,87.73249584,12.22041667,2020,0,1,13,先勝,己卯,,,
2020,2,7,金,,2458886.125,317.27818074,101.32593461,13.22041667,2020,0,1,14,友引,庚辰,,,
2020,2,8,土,,2458887.125,318.29131977,115.36976393,14.22041667,2020,0,1,15,先負,辛巳,,,
2020,2,9,日,,2458888.125,319.30407433,129.82674498,15.22041667,2020,0,1,16,仏滅,壬午,,,
2020,2,10,月,,2458889.125,320.31644943,144.61069806,16.22041667,2020,0,1,17,大安,癸未,,,
2020,2,11,火,建国記念の日,2458890.125,321.32845675,159.59233129,17.22041667,2020,0,1,18,赤口,甲申,,,
2020,2,12,水,,2458891.125,322.34011401,174.61680870,18.22041667,2020,0,1,19,先勝,乙酉,,,
2020,2,13,木,,2458892.125,323.35144177,189.52934431,19.22041667,2020,0,1,20,友引,丙戌,,,
2020,2,14,金,,2458893.125,324.36245841,204.20054437,20.22041667,2020,0,1,21,先負,丁亥,,,
2020,2,15,土,,2458894.125,325.37317561,218.54314861,21.22041667,2020,0,1,22,仏滅,戊子,,,
2020,2,16,日,,2458895.125,326.38359601,232.51640585,22.22041667,2020,0,1,23,大安,己丑,,,
2020,2,17,月,,2458896.125,327.39371320,246.11989467,23.22041667,2020,0,1,24,赤口,庚寅,,,
2020,2,18,火,,2458897.125,328.40351337,259.38162834,24.22041667,2020,0,1,25,先勝,辛卯,,,
2020,2,19,水,,2458898.125,329.41297744,272.34515696,25.22041667,2020,0,1,26,友引,壬辰,雨水,,
2020,2,20,木,,2458899.125,330.42208326,285.05866742,26.22041667,2020,0,1,27,先負,癸巳,,,
2020,2,21,金,,2458900.125,331.43080736,297.56735175,27.22041667,2020,0,1,28,仏滅,甲午,,,
2020,2,22,土,,2458901.125,332.43912637,309.90921742,28.22041667,2020,0,1,29,大安,乙未,,,
2020,2,23,日,,2458902.125,333.44701792,322.11398643,29.22041667,2020,0,1,30,赤口,丙申,,,
2020,2,24,月,,2458903.125,334.45446135,334.20449611,0.47734954,2020,0,2,1,友引,丁酉,,,
2020,2,25,火,,2458904.125,335.46143787,346.19988321,1.47734954,2020,0,2,2,先負,戊戌,,,
2020,2,26,水,,2458905.125,336.46793067,358.11974075,2.47734954,2020,0,2,3,仏滅,己亥,,,
2020,2,27,木,,2458906.125,337.47392460,9.98842257,3.47734954,2020,0,2,4,大安,庚子,,,
2020,2,28,金,,2458907.125,338.47940595,21.83876832,4.47734954,2020,0,2,5,赤口,辛丑,,,
2020,2,29,土,,2458908.125,339.48436210,33.71471596,5.47734954,2020,0,2,6,先勝,壬寅,,,
2020,3,1,日,,2458909.125,341.49265218,57.78005342,6.47734954,2020,0,2,7,友引,癸卯,,,
2020,3,2,月,,2458910.125,341.49265220,57.78005361,7.47734954,2020,0,2,8,先負,甲辰,,,
2020,3,3,火,,2458911.125,342.49596434,70.11492537,8.47734954,2020,0,2,9,仏滅,乙巳,,上巳,
2020,3,4,水,,2458912.125,343.49870752,82.75942084,9.47734954,2020,0,2,10,大安,丙午,,,
2020,3,5,木,,2458913.125,344.50087235,95.79326819,10.47734954,2020,0,2,11,赤口,丁未,啓蟄,,
2020,3,6,金,,2458914.125,345.50245074,109.28267254,11.47734954,2020,0,2,12,先勝,戊申,,,
2020,3,7,土,,2458915.125,346.50343722,123.26595074,12.47734954,2020,0,2,13,友引,己酉,,,
2020,3,8,日,,2458916.125,347.50383105,137.73740522,13.47734954,2020,0,2,14,先負,庚戌,,,
2020,3,9,月,,2458917.125,348.50363886,152.63387344,14.47734954,2020,0,2,15,仏滅,辛亥,,,
2020,3,10,火,,2458918.125,349.50287676,167.83090683,15.47734954,2020,0,2,16,大安,壬子,,,
2020,3,11,水,,2458919.125,350.50156978,183.15492933,16.47734954,2020,0,2,17,赤口,癸丑,,,
2020,3,12,木,,2458920.125,351.49974788,198.41172407,17.47734954,2020,0,2,18,先勝,甲寅,,,
2020,3,13,金,,2458921.125,352.49743945,213.42258084,18.47734954,2020,0,2,19,友引,乙卯,,,
2020,3,14,土,,2458922.125,353.49466548,228.05446861,19.47734954,2020,0,2,20,先負,丙辰,,,
2020,3,15,日,,2458923.125,354.49143677,242.23435831,20.47734954,2020,0,2,21,仏滅,丁巳,,,
2020,3,16,月,,2458924.125,355.48775446,255.94678987,21.47734954,2020,0,2,22,大安,戊午,,,社日(春)
2020,3,17,火,,2458925.125,356.48361249,269.22064460,22.47734954,2020,0,2,23,赤口,己未,,,彼岸入(春)
2020,3,18,水,,2458926.125,357.47900033,282.11245309,23.47734954,2020,0,2,24,先勝,庚申,,,
2020,3,19,木,,2458927.125,358.47390520,294.69127344,24.47734954,2020,0,2,25,友引,辛酉,,,
2020,3,20,金,春分の日,2458928.125,359.46831354,307.02728408,25.47734954,2020,0,2,26,先負,壬戌,春分,,彼岸(春)
2020,3,21,土,,2458929.125,0.46221183,319.18435486,26.47734954,2020,0,2,27,仏滅,癸亥,,,
2020,3,22,日,,2458930.125,1.45558706,331.21609004,27.47734954,2020,0,2,28,大安,甲子,,,
2020,3,23,月,,2458931.125,2.44842692,343.16471173,28.47734954,2020,0,2,29,赤口,乙丑,,,彼岸明(春)
2020,3,24,火,,2458932.125,3.44071983,355.06222403,29.47734954,2020,0,3,1,先負,丙寅,,,
2020,3,25,水,,2458933.125,4.43245481,6.93333288,0.72998843,2020,0,3,2,仏滅,丁卯,,,
2020,3,26,木,,2458934.125,5.42362130,18.79954816,1.72998843,2020,0,3,3,大安,戊辰,,,
2020,3,27,金,,2458935.125,6.41420890,30.68379144,2.72998843,2020,0,3,4,赤口,己巳,,,
2020,3,28,土,,2458936.125,7.40420717,42.61479092,3.72998843,2020,0,3,5,先勝,庚午,,,
2020,3,29,日,,2458937.125,8.39360543,54.63058542,4.72998843,2020,0,3,6,友引,辛未,,,
2020,3,30,月,,2458938.125,9.38239274,66.78057221,5.72998843,2020,0,3,7,先負,壬申,,,
2020,3,31,火,,2458939.125,12.34497789,104.68540413,6.72998843,2020,0,3,8,仏滅,癸酉,,,
2020,4,1,水,,2458940.125,13.33121307,118.04362257,7.72998843,2020,0,3,9,大安,甲戌,,,
2020,4,2,木,,2458941.125,12.34497792,104.68540454,8.72998843,2020,0,3,10,赤口,乙亥,,,
2020,4,3,金,,2458942.125,13.33121310,118.04362299,9.72998843,2020,0,3,11,先勝,丙子,,,
2020,4,4,土,,2458943.125,14.31678948,131.86240289,10.72998843,2020,0,3,12,友引,丁丑,清明,,
2020,4,5,日,,2458944.125,15.30170666,146.16013047,11.72998843,2020,0,3,13,先負,戊寅,,,
2020,4,6,月,,2458945.125,16.28597251,160.90540327,12.72998843,2020,0,3,14,仏滅,己卯,,,
2020,4,7,火,,2458946.125,17.26960526,176.00640482,13.72998843,2020,0,3,15,大安,庚辰,,,
2020,4,8,水,,2458947.125,18.25263314,191.31339465,14.72998843,2020,0,3,16,赤口,辛巳,,,
2020,4,9,木,,2458948.125,19.23509060,206.63864840,15.72998843,2020,0,3,17,先勝,壬午,,,
2020,4,10,金,,2458949.125,20.21701183,221.78996727,16.72998843,2020,0,3,18,友引,癸未,,,
2020,4,11,土,,2458950.125,21.19842472,236.60578859,17.72998843,2020,0,3,19,先負,甲申,,,
2020,4,12,日,,2458951.125,22.17934778,250.97898580,18.72998843,2020,0,3,20,仏滅,乙酉,,,
2020,4,13,月,,2458952.125,23.15979061,264.86351786,19.72998843,2020,0,3,21,大安,丙戌,,,
2020,4,14,火,,2458953.125,24.13975643,278.26676118,20.72998843,2020,0,3,22,赤口,丁亥,,,
2020,4,15,水,,2458954.125,25.11924475,291.23458738,21.72998843,2020,0,3,23,先勝,戊子,,,
2020,4,16,木,,2458955.125,26.09825332,303.83551972,22.72998843,2020,0,3,24,友引,己丑,,,土用入(春)
2020,4,17,金,,2458956.125,27.07677923,316.14747014,23.72998843,2020,0,3,25,先負,庚寅,,,
2020,4,18,土,,2458957.125,28.05481934,328.24810514,24.72998843,2020,0,3,26,仏滅,辛卯,,,
2020,4,19,日,,2458958.125,29.03237041,340.20859170,25.72998843,2020,0,3,27,大安,壬辰,穀雨,,
2020,4,20,月,,2458959.125,30.00942907,352.09009377,26.72998843,2020,0,3,28,赤口,癸巳,,,
2020,4,21,火,,2458960.125,30.98599164,3.94246106,27.72998843,2020,0,3,29,先勝,甲午,,,
2020,4,22,水,,2458961.125,31.96205392,15.80472205,28.72998843,2020,0,3,30,友引,乙未,,,
2020,4,23,木,,2458962.125,32.93761091,27.70708672,0.02328704,2020,0,4,1,仏滅,丙申,,,
2020,4,24,金,,2458963.125,33.91265650,39.67413280,1.02328704,2020,0,4,2,大安,丁酉,,,
2020,4,25,土,,2458964.125,34.88718325,51.72871524,2.02328704,2020,0,4,3,赤口,戊戌,,,
2020,4,26,日,,2458965.125,35.86118220,63.89598702,3.02328704,2020,0,4,4,先勝,己亥,,,
2020,4,27,月,,2458966.125,36.83464298,76.20682045,4.02328704,2020,0,4,5,友引,庚子,,,
2020,4,28,火,,2458967.125,37.80755416,88.69989839,5.02328704,2020,0,4,6,先負,辛丑,,,
2020,4,29,水,昭和の日,2458968.125,38.77990385,101.42179005,6.02328704,2020,0,4,7,仏滅,壬寅,,,
2020,4,30,木,,2458969.125,39.75168079,114.42439216,7.02328704,2020,0,4,8,大安,癸卯,,,
2020,5,1,金,,2458970.125,40.72287574,127.75921782,8.02328704,2020,0,4,9,赤口,甲辰,,,八十八夜
2020,5,2,土,,2458971.125,41.69348332,141.46828743,9.02328704,2020,0,4,10,先勝,乙巳,,,
2020,5,3,日,憲法記念日,2458972.125,42.66350433,155.57208275,10.02328704,2020,0,4,11,友引,丙午,,,
2020,5,4,月,みどりの日,2458973.125,43.63294787,170.05641964,11.02328704,2020,0,4,12,先負,丁未,,,
2020,5,5,火,こどもの日,2458974.125,44.60183272,184.86202143,12.02328704,2020,0,4,13,仏滅,戊申,立夏,端午,
2020,5,6,水,振替休日,2458975.125,45.57018664,199.88196663,13.02328704,2020,0,4,14,大安,己酉,,,
2020,5,7,木,,2458976.125,46.53804311,214.97119589,14.02328704,2020,0,4,15,赤口,庚戌,,,
2020,5,8,金,,2458977.125,47.50543620,229.96787675,15.02328704,2020,0,4,16,先勝,辛亥,,,
2020,5,9,土,,2458978.125,48.47239567,244.72053113,16.02328704,2020,0,4,17,友引,壬子,,,
2020,5,10,日,,2458979.125,49.43894450,259.11171086,17.02328704,2020,0,4,18,先負,癸丑,,,
2020,5,11,月,,2458980.125,50.40509917,273.07122314,18.02328704,2020,0,4,19,仏滅,甲寅,,,
2020,5,12,火,,2458981.125,51.37087158,286.57744727,19.02328704,2020,0,4,20,大安,乙卯,,,
2020,5,13,水,,2458982.125,52.33627112,299.64995618,20.02328704,2020,0,4,21,赤口,丙辰,,,
2020,5,14,木,,2458983.125,53.30130589,312.33818119,21.02328704,2020,0,4,22,先勝,丁巳,,,
2020,5,15,金,,2458984.125,54.26598328,324.70987461,22.02328704,2020,0,4,23,友引,戊午,,,
2020,5,16,土,,2458985.125,55.23030999,336.84135456,23.02328704,2020,0,4,24,先負,己未,,,
2020,5,17,日,,2458986.125,56.19429194,348.81010204,24.02328704,2020,0,4,25,仏滅,庚申,,,
2020,5,18,月,,2458987.125,57.15793408,0.68953727,25.02328704,2020,0,4,26,大安,辛酉,,,
2020,5,19,火,,2458988.125,58.12124019,12.54557980,26.02328704,2020,0,4,27,赤口,壬戌,,,
2020,5,20,水,,2458989.125,59.08421257,24.43465116,27.02328704,2020,0,4,28,先勝,癸亥,小満,,
2020,5,21,木,,2458990.125,60.04685171,36.40291680,28.02328704,2020,0,4,29,友引,甲子,,,
2020,5,22,金,,2458991.125,61.00915585,48.48666459,29.02328704,2020,0,4,30,先負,乙丑,,,
2020,5,23,土,,2458992.125,61.97112061,60.71372289,0.38925926,2020,1,4,1,仏滅,丙寅,,,
2020,5,24,日,,2458993.125,62.93273875,73.10571216,1.38925926,2020,1,4,2,大安,丁卯,,,
2020,5,25,月,,2458994.125,63.89400028,85.68074442,2.38925926,2020,1,4,3,赤口,戊辰,,,
2020,5,26,火,,2458995.125,64.85489310,98.45598943,3.38925926,2020,1,4,4,先勝,己巳,,,
2020,5,27,水,,2458996.125,65.81540415,111.44940244,4.38925926,2020,1,4,5,友引,庚午,,,
2020,5,28,木,,2458997.125,66.77552108,124.67990328,5.38925926,2020,1,4,6,先負,辛未,,,
2020,5,29,金,,2458998.125,67.73523427,138.16545452,6.38925926,2020,1,4,7,仏滅,壬申,,,
2020,5,30,土,,2458999.125,68.69453895,151.91881991,7.38925926,2020,1,4,8,大安,癸酉,,,
2020,5,31,日,,2459000.125,69.65343705,165.94133282,8.38925926,2020,1,4,9,赤口,甲戌,,,
2020,6,1,月,,2459001.125,70.61193847,180.21576658,9.38925926,2020,1,4,10,先勝,乙亥,,,
2020,6,2,火,,2459002.125,71.57006123,194.70024286,10.38925926,2020,1,4,11,友引,丙子,,,
2020,6,3,水,,2459003.125,72.52783010,209.32565503,11.38925926,2020,1,4,12,先負,丁丑,,,
2020,6,4,木,,2459004.125,73.48527385,223.99874968,12.38925926,2020,1,4,13,仏滅,戊寅,,,
2020,6,5,金,,2459005.125,74.44242175,238.61145601,13.38925926,2020,1,4,14,大安,己卯,芒種,,
2020,6,6,土,,2459006.125,75.39930067,253.05471431,14.38925926,2020,1,4,15,赤口,庚辰,,,
2020,6,7,日,,2459007.125,76.35593378,267.23318873,15.38925926,2020,1,4,16,先勝,辛巳,,,
2020,6,8,月,,2459008.125,77.31234107,281.07698945,16.38925926,2020,1,4,17,友引,壬午,,,
2020,6,9,火,,2459009.125,78.26854057,294.54800068,17.38925926,2020,1,4,18,先負,癸未,,,
2020,6,10,水,,2459010.125,79.22454948,307.64053487,18.38925926,2020,1,4,19,仏滅,甲申,,,入梅
2020,6,11,木,,2459011.125,80.18038458,320.37766237,19.38925926,2020,1,4,20,大安,乙酉,,,
2020,6,12,金,,2459012.125,81.13606203,332.80516105,20.38925926,2020,1,4,21,赤口,丙戌,,,
2020,6,13,土,,2459013.125,82.09159698,344.98478335,21.38925926,2020,1,4,22,先勝,丁亥,,,
2020,6,14,日,,2459014.125,83.04700322,356.98792132,22.38925926,2020,1,4,23,友引,戊子,,,
2020,6,15,月,,2459015.125,84.00229281,8.89014792,23.38925926,2020,1,4,24,先負,己丑,,,
2020,6,16,火,,2459016.125,84.95747593,20.76669536,24.38925926,2020,1,4,25,仏滅,庚寅,,,
2020,6,17,水,,2459017.125,85.91256053,32.68872940,25.38925926,2020,1,4,26,大安,辛卯,,,
2020,6,18,木,,2459018.125,86.86755198,44.72024668,26.38925926,2020,1,4,27,赤口,壬辰,,,
2020,6,19,金,,2459019.125,87.82245254,56.91549200,27.38925926,2020,1,4,28,先勝,癸巳,,,
2020,6,20,土,,2459020.125,88.77726078,69.31691520,28.38925926,2020,1,4,29,友引,甲午,,,
2020,6,21,日,,2459021.125,89.73197120,81.95379471,29.38925926,2020,0,5,1,大安,乙未,夏至,,
2020,6,22,月,,2459022.125,90.68657420,94.84171435,0.84578704,2020,0,5,2,赤口,丙申,,,
2020,6,23,火,,2459023.125,91.64105689,107.98303612,1.84578704,2020,0,5,3,先勝,丁酉,,,
2020,6,24,水,,2459024.125,92.59540463,121.36836209,2.84578704,2020,0,5,4,友引,戊戌,,,
2020,6,25,木,,2459025.125,93.54960346,134.97875967,3.84578704,2020,0,5,5,先負,己亥,,,
2020,6,26,金,,2459026.125,94.50364272,148.78829189,4.84578704,2020,0,5,6,仏滅,庚子,,,
2020,6,27,土,,2459027.125,95.45751737,162.76627372,5.84578704,2020,0,5,7,大安,辛丑,,,
2020,6,28,日,,2459028.125,96.41122932,176.87872338,6.84578704,2020,0,5,8,赤口,壬寅,,,
2020,6,29,月,,2459029.125,97.36478771,191.08873813,7.84578704,2020,0,5,9,先勝,癸卯,,,
2020,6,30,火,,2459030.125,98.31820782,205.35592504,8.84578704,2020,0,5,10,友引,甲辰,,,
2020,7,1,水,,2459031.125,99.27150926,219.63543434,9.84578704,2020,0,5,11,先負,乙巳,,,半夏生
2020,7,2,木,,2459032.125,100.22471374,233.87741615,10.84578704,2020,0,5,12,仏滅,丙午,,,
2020,7,3,金,,2459033.125,101.17784319,248.02772099,11.84578704,2020,0,5,13,大安,丁未,,,
2020,7,4,土,,2459034.125,102.13091864,262.03035925,12.84578704,2020,0,5,14,赤口,戊申,,,
2020,7,5,日,,2459035.125,103.08396027,275.83168323,13.84578704,2020,0,5,15,先勝,己酉,,,
2020,7,6,月,,2459036.125,104.03698811,289.38565785,14.84578704,2020,0,5,16,友引,庚戌,,,
2020,7,7,火,,2459037.125,104.99002284,302.65916580,15.84578704,2020,0,5,17,先負,辛亥,小暑,七夕,
2020,7,8,水,,2459038.125,105.94308613,315.63622798,16.84578704,2020,0,5,18,仏滅,壬子,,,
2020,7,9,木,,2459039.125,106.89620031,328.32034562,17.84578704,2020,0,5,19,大安,癸丑,,,
2020,7,10,金,,2459040.125,107.84938762,340.73471131,18.84578704,2020,0,5,20,赤口,甲寅,,,
2020,7,11,土,,2459041.125,108.80266930,352.92055551,19.84578704,2020,0,5,21,先勝,乙卯,,,
2020,7,12,日,,2459042.125,109.75606493,4.93419876,20.84578704,2020,0,5,22,友引,丙辰,,,
2020,7,13,月,,2459043.125,110.70959195,16.84339846,21.84578704,2020,0,5,23,先負,丁巳,,,
2020,7,14,火,,2459044.125,111.66326537,28.72341690,22.84578704,2020,0,5,24,仏滅,戊午,,,
2020,7,15,水,,2459045.125,112.61709750,40.65298301,23.84578704,2020,0,5,25,大安,己未,,,
2020,7,16,木,,2459046.125,113.57109759,52.71010321,24.84578704,2020,0,5,26,赤口,庚申,,,
2020,7,17,金,,2459047.125,114.52527129,64.96755345,25.84578704,2020,0,5,27,先勝,辛酉,,,
2020,7,18,土,,2459048.125,115.47961998,77.48790334,26.84578704,2020,0,5,28,友引,壬戌,,,
2020,7,19,日,,2459049.125,116.43414017,90.31811716,27.84578704,2020,0,5,29,先負,癸亥,,,土用入(夏)
2020,7,20,月,,2459050.125,117.38882328,103.48415675,28.84578704,2020,0,5,30,仏滅,甲子,,,
2020,7,21,火,,2459051.125,118.34365632,116.98652151,0.39335648,2020,0,6,1,赤口,乙丑,,,
2020,7,22,水,,2459052.125,119.29862366,130.79811674,1.39335648,2020,0,6,2,先勝,丙寅,大暑,,
2020,7,23,木,海の日,2459053.125,120.25370985,144.86588269,2.39335648,2020,0,6,3,友引,丁卯,,,
2020,7,24,金,スポーツの日,2459054.125,121.20890271,159.11693318,3.39335648,2020,0,6,4,先負,戊辰,,,
2020,7,25,土,,2459055.125,122.16419573,173.46849841,4.39335648,2020,0,6,5,仏滅,己巳,,,
2020,7,26,日,,2459056.125,123.11958889,187.83937530,5.39335648,2020,0,6,6,大安,庚午,,,
2020,7,27,月,,2459057.125,124.07508798,202.15976730,6.39335648,2020,0,6,7,赤口,辛未,,,
2020,7,28,火,,2459058.125,125.03070282,216.37698440,7.39335648,2020,0,6,8,先勝,壬申,,,
2020,7,29,水,,2459059.125,125.98644547,230.45611934,8.39335648,2020,0,6,9,友引,癸酉,,,
2020,7,30,木,,2459060.125,126.94232890,244.37659711,9.39335648,2020,0,6,10,先負,甲戌,,,
2020,7,31,金,,2459061.125,127.89836655,258.12658311,10.39335648,2020,0,6,11,仏滅,乙亥,,,
2020,8,1,土,,2459062.125,128.85457251,271.69741779,11.39335648,2020,0,6,12,大安,丙子,,,
2020,8,2,日,,2459063.125,129.81096231,285.07976865,12.39335648,2020,0,6,13,赤口,丁丑,,,
2020,8,3,月,,2459064.125,130.76755360,298.26239906,13.39335648,2020,0,6,14,先勝,戊寅,,,
2020,8,4,火,,2459065.125,131.72436662,311.23360447,14.39335648,2020,0,6,15,友引,己卯,,,
2020,8,5,水,,2459066.125,132.68142400,323.98464208,15.39335648,2020,0,6,16,先負,庚辰,,,
2020,8,6,木,,2459067.125,133.63875002,336.51402870,16.39335648,2020,0,6,17,仏滅,辛巳,,,
2020,8,7,金,,2459068.125,134.59636950,348.83152012,17.39335648,2020,0,6,18,大安,壬午,立秋,,
2020,8,8,土,,2459069.125,135.55430664,0.96087880,18.39335648,2020,0,6,19,赤口,癸未,,,
2020,8,9,日,,2459070.125,136.51258411,12.94101911,19.39335648,2020,0,6,20,先勝,甲申,,,
2020,8,10,月,山の日,2459071.125,137.47122231,24.82556817,20.39335648,2020,0,6,21,友引,乙酉,,,
2020,8,11,火,,2459072.125,138.43023905,36.68112074,21.39335648,2020,0,6,22,先負,丙戌,,,
2020,8,12,水,,2459073.125,139.38964918,48.58447489,22.39335648,2020,0,6,23,仏滅,丁亥,,,
2020,8,13,木,,2459074.125,140.34946432,60.61895142,23.39335648,2020,0,6,24,大安,戊子,,,
2020,8,14,金,,2459075.125,141.30969238,72.86965307,24.39335648,2020,0,6,25,赤口,己丑,,,
2020,8,15,土,,2459076.125,142.27033693,85.41732006,25.39335648,2020,0,6,26,先勝,庚寅,,,
2020,8,16,日,,2459077.125,143.23139661,98.33043836,26.39335648,2020,0,6,27,友引,辛卯,,,
2020,8,17,月,,2459078.125,144.19286469,111.65564084,27.39335648,2020,0,6,28,先負,壬辰,,,
2020,8,18,火,,2459079.125,145.15472952,125.40736756,28.39335648,2020,0,6,29,仏滅,癸巳,,,
2020,8,19,水,,2459080.125,146.11697605,139.55917015,0.01231481,2020,0,7,1,先勝,甲午,,,
2020,8,20,木,,2459081.125,147.07958855,154.04033929,1.01231481,2020,0,7,2,友引,乙未,,,
2020,8,21,金,,2459082.125,148.04255368,168.74145579,2.01231481,2020,0,7,3,先負,丙申,,,
2020,8,22,土,,2459083.125,149.00586256,183.52990576,3.01231481,2020,0,7,4,仏滅,丁酉,,,
2020,8,23,日,,2459084.125,149.96951105,198.27191711,4.01231481,2020,0,7,5,大安,戊戌,処暑,,
2020,8,24,月,,2459085.125,150.93349850,212.85407871,5.01231481,2020,0,7,6,赤口,己亥,,,
2020,8,25,火,,2459086.125,151.89782597,227.19744954,6.01231481,2020,0,7,7,先勝,庚子,,,
2020,8,26,水,,2459087.125,152.86249527,241.26118523,7.01231481,2020,0,7,8,友引,辛丑,,,
2020,8,27,木,,2459088.125,153.82750893,255.03717093,8.01231481,2020,0,7,9,先負,壬寅,,,
2020,8,28,金,,2459089.125,154.79287104,268.53968762,9.01231481,2020,0,7,10,仏滅,癸卯,,,
2020,8,29,土,,2459090.125,155.75858820,281.79419374,10.01231481,2020,0,7,11,大安,甲辰,,,
2020,8,30,日,,2459091.125,156.72467030,294.82801079,11.01231481,2020,0,7,12,赤口,乙巳,,,
2020,8,31,月,,2459092.125,157.69113100,307.66427293,12.01231481,2020,0,7,13,先勝,丙午,,,二百十日
2020,9,1,火,,2459093.125,158.65798760,320.31944842,13.01231481,2020,0,7,14,友引,丁未,,,
2020,9,2,水,,2459094.125,159.62526053,332.80406599,14.01231481,2020,0,7,15,先負,戊申,,,
2020,9,3,木,,2459095.125,160.59297247,345.12583788,15.01231481,2020,0,7,16,仏滅,己酉,,,
2020,9,4,金,,2459096.125,161.56114717,357.29411025,16.01231481,2020,0,7,17,大安,庚戌,,,
2020,9,5,土,,2459097.125,162.52980826,9.32452492,17.01231481,2020,0,7,18,赤口,辛亥,,,
2020,9,6,日,,2459098.125,163.49897819,21.24295423,18.01231481,2020,0,7,19,先勝,壬子,,,
2020,9,7,月,,2459099.125,164.46867747,33.08811875,19.01231481,2020,0,7,20,友引,癸丑,白露,,
