年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1970,9,9,水,,2440838.125,165.54084418,253.14845696,8.20739583,1970,0,8,9,仏滅,壬辰,,重陽,
1970,9,10,木,,2440839.125,166.51230437,266.64602701,9.20739583,1970,0,8,10,大安,癸巳,,,
1970,9,11,金,,2440840.125,167.48418487,280.53494956,10.20739583,1970,0,8,11,赤口,甲午,,,二百二十日
1970,9,12,土,,2440841.125,168.45648425,294.81603801,11.20739583,1970,0,8,12,先勝,乙未,,,
1970,9,13,日,,2440842.125,169.42920579,309.45620718,12.20739583,1970,0,8,13,友引,丙申,,,
1970,9,14,月,,2440843.125,170.40236080,324.38226798,13.20739583,1970,0,8,14,先負,丁酉,,,
1970,9,15,火,敬老の日,2440844.125,171.37597108,339.48141438,14.20739583,1970,0,8,15,仏滅,戊戌,,,
1970,9,16,水,,2440845.125,172.35006852,354.61093800,15.20739583,1970,0,8,16,大安,己亥,,,
1970,9,17,木,,2440846.125,173.32469087,9.61671221,16.20739583,1970,0,8,17,赤口,庚子,,,
1970,9,18,金,,2440847.125,174.29987489,24.35606814,17.20739583,1970,0,8,18,先勝,辛丑,,,
1970,9,19,土,,2440848.125,175.27565034,38.71828933,18.20739583,1970,0,8,19,友引,壬寅,,,
1970,9,20,日,,2440849.125,176.25203706,52.63694902,19.20739583,1970,0,8,20,先負,癸卯,,,彼岸入(秋)
1970,9,21,月,,2440850.125,177.22904542,66.09209120,20.20739583,1970,0,8,21,仏滅,甲辰,,,
1970,9,22,火,,2440851.125,178.20667856,79.10417681,21.20739583,1970,0,8,22,大安,乙巳,,,
1970,9,23,水,秋分の日,2440852.125,179.18493500,91.72365890,22.20739583,1970,0,8,23,赤口,丙午,秋分,,彼岸(秋)
1970,9,24,木,,2440853.125,180.16381055,104.01977073,23.20739583,1970,0,8,24,先勝,丁未,,,
1970,9,25,金,,2440854.125,181.14329966,116.07072551,24.20739583,1970,0,8,25,友引,戊申,,,社日(秋)
1970,9,26,土,,2440855.125,182.12339611,127.95615257,25.20739583,1970,0,8,26,先負,己酉,,,彼岸明(秋)
1970,9,27,日,,2440856.125,183.10409339,139.75173408,26.20739583,1970,0,8,27,仏滅,庚戌,,,
1970,9,28,月,,2440857.125,184.08538490,151.52566624,27.20739583,1970,0,8,28,大安,辛亥,,,
1970,9,29,火,,2440858.125,185.06726404,163.33656067,28.20739583,1970,0,8,29,赤口,壬子,,,
1970,9,30,水,,2440859.125,186.04972412,175.23253288,29.20739583,1970,0,9,1,先負,癸丑,,,
1970,10,1,木,,2440860.125,187.03275826,187.25135757,0.51968750,1970,0,9,2,仏滅,甲寅,,,
1970,10,2,金,,2440861.125,188.01635904,199.42164237,1.51968750,1970,0,9,3,大安,乙卯,,,
1970,10,3,土,,2440862.125,189.00051813,211.76491541,2.51968750,1970,0,9,4,赤口,丙辰,,,
1970,10,4,日,,2440863.125,189.98522587,224.29837740,3.51968750,1970,0,9,5,先勝,丁巳,,,
1970,10,5,月,,2440864.125,190.97047099,237.03784508,4.51968750,1970,0,9,6,友引,戊午,,,
1970,10,6,火,,2440865.125,191.95624059,250.00021071,5.51968750,1970,0,9,7,先負,己未,,,
1970,10,7,水,,2440866.125,192.94252048,263.20462312,6.51968750,1970,0,9,8,仏滅,庚申,,,
1970,10,8,木,,2440867.125,193.92929603,276.67162051,7.51968750,1970,0,9,9,大安,辛酉,,,
1970,10,9,金,,2440868.125,194.91655374,290.41964995,8.51968750,1970,0,9,10,赤口,壬戌,寒露,,
1970,10,10,土,体育の日,2440869.125,195.90428334,304.45882315,9.51968750,1970,0,9,11,先勝,癸亥,,,
1970,10,11,日,,2440870.125,196.89248068,318.78246621,10.51968750,1970,0,9,12,友引,甲子,,,
1970,10,12,月,,2440871.125,197.88115042,333.35806464,11.51968750,1970,0,9,13,先負,乙丑,,,
1970,10,13,火,,2440872.125,198.87030772,348.12042795,12.51968750,1970,0,9,14,仏滅,丙寅,,,
1970,10,14,水,,2440873.125,199.85997736,2.97067041,13.51968750,1970,0,9,15,大安,丁卯,,,
1970,10,15,木,,2440874.125,200.85018988,17.78389108,14.51968750,1970,0,9,16,赤口,戊辰,,,
1970,10,16,金,,2440875.125,201.84097574,32.42558233,15.51968750,1970,0,9,17,先勝,己巳,,,
1970,10,17,土,,2440876.125,202.83236004,46.77276358,16.51968750,1970,0,9,18,友引,庚午,,,
1970,10,18,日,,2440877.125,203.82435981,60.73321190,17.51968750,1970,0,9,19,先負,辛未,,,
1970,10,19,月,,2440878.125,204.81698413,74.25704860,18.51968750,1970,0,9,20,仏滅,壬申,,,
1970,10,20,火,,2440879.125,205.81023604,87.33870042,19.51968750,1970,0,9,21,大安,癸酉,,,
1970,10,21,水,,2440880.125,206.80411468,100.01112665,20.51968750,1970,0,9,22,赤口,甲戌,,,土用入(秋)
1970,10,22,木,,2440881.125,207.79861701,112.33601083,21.51968750,1970,0,9,23,先勝,乙亥,,,
1970,10,23,金,,2440882.125,208.79373875,124.39324275,22.51968750,1970,0,9,24,友引,丙子,,,
1970,10,24,土,,2440883.125,209.78947487,136.27162279,23.51968750,1970,0,9,25,先負,丁丑,霜降,,
1970,10,25,日,,2440884.125,210.78581978,148.06140049,24.51968750,1970,0,9,26,仏滅,戊寅,,,
1970,10,26,月,,2440885.125,211.78276729,159.84846934,25.51968750,1970,0,9,27,大安,己卯,,,
1970,10,27,火,,2440886.125,212.78031052,171.70977907,26.51968750,1970,0,9,28,赤口,庚辰,,,
1970,10,28,水,,2440887.125,213.77844165,183.70962054,27.51968750,1970,0,9,29,先勝,辛巳,,,
1970,10,29,木,,2440888.125,214.77715156,195.89672684,28.51968750,1970,0,9,30,友引,壬午,,,
1970,10,30,金,,2440889.125,215.77642924,208.30245935,29.51968750,1970,0,10,1,仏滅,癸未,,,
1970,10,31,土,,2440890.125,216.77626116,220.94059300,0.85552083,1970,0,10,2,大安,甲申,,,
1970,11,1,日,,2440891.125,217.77663066,233.80919148,1.85552083,1970,0,10,3,赤口,乙酉,,,
1970,11,2,月,,2440892.125,218.77751764,246.89470368,2.85552083,1970,0,10,4,先勝,丙戌,,,
1970,11,3,火,文化の日,2440893.125,219.77889887,260.17773566,3.85552083,1970,0,10,5,友引,丁亥,,,
1970,11,4,水,,2440894.125,220.78074911,273.63922390,4.85552083,1970,0,10,6,先負,戊子,,,
1970,11,5,木,,2440895.125,221.78304299,287.26530790,5.85552083,1970,0,10,7,仏滅,己丑,,,
1970,11,6,金,,2440896.125,222.78575746,301.04931245,6.85552083,1970,0,10,8,大安,庚寅,,,
1970,11,7,土,,2440897.125,223.78887451,314.98989448,7.85552083,1970,0,10,9,赤口,辛卯,,,
1970,11,8,日,,2440898.125,224.79238354,329.08537554,8.85552083,1970,0,10,10,先勝,壬辰,立冬,,
1970,11,9,月,,2440899.125,225.79628301,343.32535671,9.85552083,1970,0,10,11,友引,癸巳,,,
1970,11,10,火,,2440900.125,226.80058059,357.68177973,10.85552083,1970,0,10,12,先負,甲午,,,
1970,11,11,水,,2440901.125,227.80529154,12.10245214,11.85552083,1970,0,10,13,仏滅,乙未,,,
1970,11,12,木,,2440902.125,228.81043538,26.51019923,12.85552083,1970,0,10,14,大安,丙申,,,
1970,11,13,金,,2440903.125,229.81603176,40.80959935,13.85552083,1970,0,10,15,赤口,丁酉,,,
1970,11,14,土,,2440904.125,230.82209696,54.90056441,14.85552083,1970,0,10,16,先勝,戊戌,,,
1970,11,15,日,,2440905.125,231.82864205,68.69501590,15.85552083,1970,0,10,17,友引,己亥,,,
1970,11,16,月,,2440906.125,232.83567300,82.13145138,16.85552083,1970,0,10,18,先負,庚子,,,
1970,11,17,火,,2440907.125,233.84319194,95.18340522,17.85552083,1970,0,10,19,仏滅,辛丑,,,
1970,11,18,水,,2440908.125,234.85119857,107.86070353,18.85552083,1970,0,10,20,大安,壬寅,,,
1970,11,19,木,,2440909.125,235.85969121,120.20506687,19.85552083,1970,0,10,21,赤口,癸卯,,,
1970,11,20,金,,2440910.125,236.86866734,132.28271555,20.85552083,1970,0,10,22,先勝,甲辰,,,
1970,11,21,土,,2440911.125,237.87812370,144.17627923,21.85552083,1970,0,10,23,友引,乙巳,,,
1970,11,22,日,,2440912.125,238.88805627,155.97730646,22.85552083,1970,0,10,24,先負,丙午,,,
1970,11,23,月,勤労感謝の日,2440913.125,239.89846008,167.77971603,23.85552083,1970,0,10,25,仏滅,丁未,小雪,,
1970,11,24,火,,2440914.125,240.90932901,179.67394692,24.85552083,1970,0,10,26,大安,戊申,,,
1970,11,25,水,,2440915.125,241.92065543,191.74138145,25.85552083,1970,0,10,27,赤口,己酉,,,
1970,11,26,木,,2440916.125,242.93242965,204.04877785,26.85552083,1970,0,10,28,先勝,庚戌,,,
1970,11,27,金,,2440917.125,243.94463907,216.64288056,27.85552083,1970,0,10,29,友引,辛亥,,,
1970,11,28,土,,2440918.125,244.95726719,229.54598115,28.85552083,1970,0,10,30,先負,壬子,,,
1970,11,29,日,,2440919.125,245.97029261,242.75373565,0.24006944,1970,0,11,1,大安,癸丑,,,
1970,11,30,月,,2440920.125,246.98368849,256.23664578,1.24006944,1970,0,11,2,赤口,甲寅,,,
1970,12,1,火,,2440921.125,247.99742306,269.94591611,2.24006944,1970,0,11,3,先勝,乙卯,,,
1970,12,2,水,,2440922.125,249.01146146,283.82293290,3.24006944,1970,0,11,4,友引,丙辰,,,
1970,12,3,木,,2440923.125,250.02576892,297.81000739,4.24006944,1970,0,11,5,先負,丁巳,,,
1970,12,4,金,,2440924.125,251.04031433,311.85924487,5.24006944,1970,0,11,6,仏滅,戊午,,,
1970,12,5,土,,2440925.125,252.05507346,325.93697404,6.24006944,1970,0,11,7,大安,己未,,,
1970,12,6,日,,2440926.125,253.07003071,340.02279315,7.24006944,1970,0,11,8,赤口,庚申,,,
1970,12,7,月,,2440927.125,254.08517925,354.10407245,8.24006944,1970,0,11,9,先勝,辛酉,大雪,,
1970,12,8,火,,2440928.125,255.10051970,8.16802752,9.24006944,1970,0,11,10,友引,壬戌,,,
1970,12,9,水,,2440929.125,256.11605776,22.19402487,10.24006944,1970,0,11,11,先負,癸亥,,,
1970,12,10,木,,2440930.125,257.13180142,36.14867077,11.24006944,1970,0,11,12,仏滅,甲子,,,
1970,12,11,金,,2440931.125,258.14775857,49.98549479,12.24006944,1970,0,11,13,大安,乙丑,,,
1970,12,12,土,,2440932.125,259.16393528,63.64969145,13.24006944,1970,0,11,14,赤口,丙寅,,,
1970,12,13,日,,2440933.125,260.18033525,77.08671372,14.24006944,1970,0,11,15,先勝,丁卯,,,
1970,12,14,月,,2440934.125,261.19696019,90.25219262,15.24006944,1970,0,11,16,友引,戊辰,,,
1970,12,15,火,,2440935.125,262.21381059,103.12037912,16.24006944,1970,0,11,17,先負,己巳,,,
1970,12,16,水,,2440936.125,263.23088654,115.68917850,17.24006944,1970,0,11,18,仏滅,庚午,,,
1970,12,17,木,,2440937.125,264.24818805,127.98128909,18.24006944,1970,0,11,19,大安,辛未,,,
1970,12,18,金,,2440938.125,265.26571508,140.04217043,19.24006944,1970,0,11,20,赤口,壬申,,,
1970,12,19,土,,2440939.125,266.28346724,151.93607504,20.24006944,1970,0,11,21,先勝,癸酉,,,
1970,12,20,日,,2440940.125,267.30144345,163.74124347,21.24006944,1970,0,11,22,友引,甲戌,,,
1970,12,21,月,,2440941.125,268.31964157,175.54488675,22.24006944,1970,0,11,23,先負,乙亥,,,
1970,12,22,火,,2440942.125,269.33805808,187.43807040,23.24006944,1970,0,11,24,仏滅,丙子,冬至,,
1970,12,23,水,,2440943.125,270.35668767,199.51024865,24.24006944,1970,0,11,25,大安,丁丑,,,
1970,12,24,木,,2440944.125,271.37552264,211.84306948,25.24006944,1970,0,11,26,赤口,戊寅,,,
1970,12,25,金,,2440945.125,272.39455192,224.50324183,26.24006944,1970,0,11,27,先勝,己卯,,,
1970,12,26,土,,2440946.125,273.41375989,237.53478229,27.24006944,1970,0,11,28,友引,庚辰,,,
1970,12,27,日,,2440947.125,274.43312495,250.95180479,28.24006944,1970,0,11,29,先負,辛巳,,,
1970,12,28,月,,2440948.125,275.45261857,264.73390401,29.24006944,1970,0,12,1,赤口,壬午,,,
1970,12,29,火,,2440949.125,276.47220557,278.82651585,0.67861111,1970,0,12,2,先勝,癸未,,,
1970,12,30,水,,2440950.125,277.49184623,293.14773008,1.67861111,1970,0,12,3,友引,甲申,,,
1970,12,31,木,,2440951.125,278.51150039,307.60081531,2.67861111,1970,0,12,4,先負,乙酉,,,
