年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2017,9,9,土,,2458005.125,166.14665515,15.33559680,18.35405093,2017,0,7,19,先勝,己亥,,重陽,
2017,9,10,日,,2458006.125,167.11773178,29.19994861,19.35405093,2017,0,7,20,友引,庚子,,,
2017,9,11,月,,2458007.125,168.08937361,43.22174497,20.35405093,2017,0,7,21,先負,辛丑,,,二百二十日
2017,9,12,火,,2458008.125,169.06160195,57.34978936,21.35405093,2017,0,7,22,仏滅,壬寅,,,
2017,9,13,水,,2458009.125,170.03443115,71.53603765,22.35405093,2017,0,7,23,大安,癸卯,,,
2017,9,14,木,,2458010.125,171.00786772,85.73835915,23.35405093,2017,0,7,24,赤口,甲辰,,,
2017,9,15,金,,2458011.125,171.98191069,99.92054812,24.35405093,2017,0,7,25,先勝,乙巳,,,
2017,9,16,土,,2458012.125,172.95655306,114.05007443,25.35405093,2017,0,7,26,友引,丙午,,,
2017,9,17,日,,2458013.125,173.93178383,128.09482122,26.35405093,2017,0,7,27,先負,丁未,,,
2017,9,18,月,敬老の日,2458014.125,174.90759028,142.02036593,27.35405093,2017,0,7,28,仏滅,戊申,,,社日(秋)
2017,9,19,火,,2458015.125,175.88395971,155.78916014,28.35405093,2017,0,7,29,大安,己酉,,,
2017,9,20,水,,2458016.125,176.86088058,169.36230606,29.35405093,2017,0,8,1,友引,庚戌,,,彼岸入(秋)
2017,9,21,木,,2458017.125,177.83834267,182.70372752,0.89592593,2017,0,8,2,先負,辛亥,,,
2017,9,22,金,,2458018.125,178.81633679,195.78568499,1.89592593,2017,0,8,3,仏滅,壬子,,,
2017,9,23,土,秋分の日,2458019.125,179.79485439,208.59414770,2.89592593,2017,0,8,4,大安,癸丑,秋分,,彼岸(秋)
2017,9,24,日,,2458020.125,180.77388725,221.13267549,3.89592593,2017,0,8,5,赤口,甲寅,,,
2017,9,25,月,,2458021.125,181.75342760,233.42407438,4.89592593,2017,0,8,6,先勝,乙卯,,,
2017,9,26,火,,2458022.125,182.73346828,245.50981354,5.89592593,2017,0,8,7,友引,丙辰,,,彼岸明(秋)
2017,9,27,水,,2458023.125,183.71400306,257.44770847,6.89592593,2017,0,8,8,先負,丁巳,,,
2017,9,28,木,,2458024.125,184.69502688,269.30852093,7.89592593,2017,0,8,9,仏滅,戊午,,,
2017,9,29,金,,2458025.125,185.67653606,281.17197959,8.89592593,2017,0,8,10,大安,己未,,,
2017,9,30,土,,2458026.125,186.65852859,293.12242400,9.89592593,2017,0,8,11,赤口,庚申,,,
2017,10,1,日,,2458027.125,187.64100453,305.24398028,10.89592593,2017,0,8,12,先勝,辛酉,,,
2017,10,2,月,,2458028.125,188.62396659,317.61499660,11.89592593,2017,0,8,13,友引,壬戌,,,
2017,10,3,火,,2458029.125,189.60742102,330.30149505,12.89592593,2017,0,8,14,先負,癸亥,,,
2017,10,4,水,,2458030.125,190.59137853,343.34971527,13.89592593,2017,0,8,15,仏滅,甲子,,,
2017,10,5,木,,2458031.125,191.57585509,356.77850723,14.89592593,2017,0,8,16,大安,乙丑,,,
2017,10,6,金,,2458032.125,192.56087199,10.57325465,15.89592593,2017,0,8,17,赤口,丙寅,,,
2017,10,7,土,,2458033.125,193.54645461,24.68379257,16.89592593,2017,0,8,18,先勝,丁卯,,,
2017,10,8,日,,2458034.125,194.53262980,39.02863694,17.89592593,2017,0,8,19,友引,戊辰,寒露,,
2017,10,9,月,体育の日,2458035.125,195.51942235,53.50620033,18.89592593,2017,0,8,20,先負,己巳,,,
2017,10,10,火,,2458036.125,196.50685162,68.01081365,19.89592593,2017,0,8,21,仏滅,庚午,,,
2017,10,11,水,,2458037.125,197.49492961,82.44893477,20.89592593,2017,0,8,22,大安,辛未,,,
2017,10,12,木,,2458038.125,198.48366082,96.75063490,21.89592593,2017,0,8,23,赤口,壬申,,,
2017,10,13,金,,2458039.125,199.47304360,110.87361064,22.89592593,2017,0,8,24,先勝,癸酉,,,
2017,10,14,土,,2458040.125,200.46307201,124.80006543,23.89592593,2017,0,8,25,友引,甲戌,,,
2017,10,15,日,,2458041.125,201.45373765,138.52902153,24.89592593,2017,0,8,26,先負,乙亥,,,
2017,10,16,月,,2458042.125,202.44503085,152.06725899,25.89592593,2017,0,8,27,仏滅,丙子,,,
2017,10,17,火,,2458043.125,203.43694126,165.42154116,26.89592593,2017,0,8,28,大安,丁丑,,,
2017,10,18,水,,2458044.125,204.42945796,178.59379210,27.89592593,2017,0,8,29,赤口,戊寅,,,
2017,10,19,木,,2458045.125,205.42256918,191.57987671,28.89592593,2017,0,8,30,先勝,己卯,,,
2017,10,20,金,,2458046.125,206.41626202,204.37173282,0.32496528,2017,0,9,1,先負,庚辰,,,土用入(秋)
2017,10,21,土,,2458047.125,207.41052235,216.96187538,1.32496528,2017,0,9,2,仏滅,辛巳,,,
2017,10,22,日,,2458048.125,208.40533488,229.34886891,2.32496528,2017,0,9,3,大安,壬午,,,
2017,10,23,月,,2458049.125,209.40068368,241.54234631,3.32496528,2017,0,9,4,赤口,癸未,霜降,,
2017,10,24,火,,2458050.125,210.39655270,253.56654670,4.32496528,2017,0,9,5,先勝,甲申,,,
2017,10,25,水,,2458051.125,211.39292641,265.46192803,5.32496528,2017,0,9,6,友引,乙酉,,,
2017,10,26,木,,2458052.125,212.38979028,277.28493376,6.32496528,2017,0,9,7,先負,丙戌,,,
2017,10,27,金,,2458053.125,213.38713120,289.10625336,7.32496528,2017,0,9,8,仏滅,丁亥,,,
2017,10,28,土,,2458054.125,214.38493785,301.00788479,8.32496528,2017,0,9,9,大安,戊子,,,
2017,10,29,日,,2458055.125,215.38320107,313.07906065,9.32496528,2017,0,9,10,赤口,己丑,,,
2017,10,30,月,,2458056.125,216.38191449,325.41077446,10.32496528,2017,0,9,11,先勝,庚寅,,,
2017,10,31,火,,2458057.125,217.38107534,338.08840088,11.32496528,2017,0,9,12,友引,辛卯,,,
2017,11,1,水,,2458058.125,218.38068548,351.18195332,12.32496528,2017,0,9,13,先負,壬辰,,,
2017,11,2,木,,2458059.125,219.38075243,4.73413836,13.32496528,2017,0,9,14,仏滅,癸巳,,,
2017,11,3,金,文化の日,2458060.125,220.38128973,18.74778048,14.32496528,2017,0,9,15,大安,甲午,,,
2017,11,4,土,,2458061.125,221.38231619,33.17620241,15.32496528,2017,0,9,16,赤口,乙未,,,
2017,11,5,日,,2458062.125,222.38385326,47.92165983,16.32496528,2017,0,9,17,先勝,丙申,,,
2017,11,6,月,,2458063.125,223.38592141,62.84596831,17.32496528,2017,0,9,18,友引,丁酉,,,
2017,11,7,火,,2458064.125,224.38853646,77.79293131,18.32496528,2017,0,9,19,先負,戊戌,立冬,,
2017,11,8,水,,2458065.125,225.39170778,92.61603554,19.32496528,2017,0,9,20,仏滅,己亥,,,
2017,11,9,木,,2458066.125,226.39543863,107.20170927,20.32496528,2017,0,9,21,大安,庚子,,,
2017,11,10,金,,2458067.125,227.39972784,121.48099838,21.32496528,2017,0,9,22,赤口,辛丑,,,
2017,11,11,土,,2458068.125,228.40457157,135.42857461,22.32496528,2017,0,9,23,先勝,壬寅,,,
2017,11,12,日,,2458069.125,229.40996428,149.05295927,23.32496528,2017,0,9,24,友引,癸卯,,,
2017,11,13,月,,2458070.125,230.41589898,162.38332244,24.32496528,2017,0,9,25,先負,甲辰,,,
2017,11,14,火,,2458071.125,231.42236701,175.45704839,25.32496528,2017,0,9,26,仏滅,乙巳,,,
2017,11,15,水,,2458072.125,232.42935758,188.31034543,26.32496528,2017,0,9,27,大安,丙午,,,
2017,11,16,木,,2458073.125,233.43685752,200.97268095,27.32496528,2017,0,9,28,赤口,丁未,,,
2017,11,17,金,,2458074.125,234.44485109,213.46494727,28.32496528,2017,0,9,29,先勝,戊申,,,
2017,11,18,土,,2458075.125,235.45332005,225.80078593,29.32496528,2017,0,10,1,仏滅,己酉,,,
2017,11,19,日,,2458076.125,236.46224398,237.99018186,0.63740741,2017,0,10,2,大安,庚戌,,,
2017,11,20,月,,2458077.125,237.47160084,250.04426111,1.63740741,2017,0,10,3,赤口,辛亥,,,
2017,11,21,火,,2458078.125,238.48136770,261.98019779,2.63740741,2017,0,10,4,先勝,壬子,,,
2017,11,22,水,,2458079.125,239.49152148,273.82533132,3.63740741,2017,0,10,5,友引,癸丑,小雪,,
2017,11,23,木,勤労感謝の日,2458080.125,240.50203972,285.61992961,4.63740741,2017,0,10,6,先負,甲寅,,,
2017,11,24,金,,2458081.125,241.51290117,297.41837695,5.63740741,2017,0,10,7,仏滅,乙卯,,,
2017,11,25,土,,2458082.125,242.52408633,309.28878302,6.63740741,2017,0,10,8,大安,丙辰,,,
2017,11,26,日,,2458083.125,243.53557789,321.31101930,7.63740741,2017,0,10,9,赤口,丁巳,,,
2017,11,27,月,,2458084.125,244.54736131,333.57300107,8.63740741,2017,0,10,10,先勝,戊午,,,
2017,11,28,火,,2458085.125,245.55942544,346.16474686,9.63740741,2017,0,10,11,友引,己未,,,
2017,11,29,水,,2458086.125,246.57176334,359.16954264,10.63740741,2017,0,10,12,先負,庚申,,,
2017,11,30,木,,2458087.125,247.58437323,12.65172751,11.63740741,2017,0,10,13,仏滅,辛酉,,,
2017,12,1,金,,2458088.125,248.59725887,26.64162774,12.63740741,2017,0,10,14,大安,壬戌,,,
2017,12,2,土,,2458089.125,249.61042926,41.12029398,13.63740741,2017,0,10,15,赤口,癸亥,,,
2017,12,3,日,,2458090.125,250.62389677,56.00944150,14.63740741,2017,0,10,16,先勝,甲子,,,
2017,12,4,月,,2458091.125,251.63767424,71.17337232,15.63740741,2017,0,10,17,友引,乙丑,,,
2017,12,5,火,,2458092.125,252.65177200,86.43691235,16.63740741,2017,0,10,18,先負,丙寅,,,
2017,12,6,水,,2458093.125,253.66619661,101.61610115,17.63740741,2017,0,10,19,仏滅,丁卯,,,
2017,12,7,木,,2458094.125,254.68095136,116.55101995,18.63740741,2017,0,10,20,大安,戊辰,大雪,,
2017,12,8,金,,2458095.125,255.69603779,131.12894735,19.63740741,2017,0,10,21,赤口,己巳,,,
2017,12,9,土,,2458096.125,256.71145650,145.29200791,20.63740741,2017,0,10,22,先勝,庚午,,,
2017,12,10,日,,2458097.125,257.72720682,159.03127088,21.63740741,2017,0,10,23,友引,辛未,,,
2017,12,11,月,,2458098.125,258.74328586,172.37346809,22.63740741,2017,0,10,24,先負,壬申,,,
2017,12,12,火,,2458099.125,259.75968763,185.36626282,23.63740741,2017,0,10,25,仏滅,癸酉,,,
2017,12,13,水,,2458100.125,260.77640251,198.06567942,24.63740741,2017,0,10,26,大安,甲戌,,,
2017,12,14,木,,2458101.125,261.79341722,210.52707124,25.63740741,2017,0,10,27,赤口,乙亥,,,
2017,12,15,金,,2458102.125,262.81071497,222.79969572,26.63740741,2017,0,10,28,先勝,丙子,,,
2017,12,16,土,,2458103.125,263.82827584,234.92442779,27.63740741,2017,0,10,29,友引,丁丑,,,
2017,12,17,日,,2458104.125,264.84607720,246.93400353,28.63740741,2017,0,10,30,先負,戊寅,,,
2017,12,18,月,,2458105.125,265.86409423,258.85515751,29.63740741,2017,0,11,1,大安,己卯,,,
2017,12,19,火,,2458106.125,266.88230062,270.71198824,0.85387731,2017,0,11,2,赤口,庚辰,,,
2017,12,20,水,,2458107.125,267.90066928,282.52986892,1.85387731,2017,0,11,3,先勝,辛巳,,,
2017,12,21,木,,2458108.125,268.91917318,294.33924288,2.85387731,2017,0,11,4,友引,壬午,,,
2017,12,22,金,,2458109.125,269.93778608,306.17874306,3.85387731,2017,0,11,5,先負,癸未,冬至,,
2017,12,23,土,天皇誕生日,2458110.125,270.95648326,318.09719835,4.85387731,2017,0,11,6,仏滅,甲申,,,
2017,12,24,日,,2458111.125,271.97524213,330.15420432,5.85387731,2017,0,11,7,大安,乙酉,,,
2017,12,25,月,,2458112.125,272.99404272,342.41894635,6.85387731,2017,0,11,8,赤口,丙戌,,,
2017,12,26,火,,2458113.125,274.01286822,354.96687661,7.85387731,2017,0,11,9,先勝,丁亥,,,
2017,12,27,水,,2458114.125,275.03170544,7.87371742,8.85387731,2017,0,11,10,友引,戊子,,,
2017,12,28,木,,2458115.125,276.05054531,21.20626222,9.85387731,2017,0,11,11,先負,己丑,,,
2017,12,29,金,,2458116.125,277.06938307,35.00989869,10.85387731,2017,0,11,12,仏滅,庚寅,,,
2017,12,30,土,,2458117.125,278.08821795,49.29403846,11.85387731,2017,0,11,13,大安,辛卯,,,
2017,12,31,日,,2458118.125,279.10705212,64.01877451,12.85387731,2017,0,11,14,赤口,壬辰,,,
