年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2050,3,9,水,,2469874.125,348.22920886,168.04667481,15.49708333,2050,0,2,16,大安,戊子,,,
2050,3,10,木,,2469875.125,349.22883754,180.06606421,16.49708333,2050,0,2,17,赤口,己丑,,,
2050,3,11,金,,2469876.125,350.22795556,192.18082408,17.49708333,2050,0,2,18,先勝,庚寅,,,
2050,3,12,土,,2469877.125,351.22657729,204.41517307,18.49708333,2050,0,2,19,友引,辛卯,,,
2050,3,13,日,,2469878.125,352.22471627,216.80059965,19.49708333,2050,0,2,20,先負,壬辰,,,
2050,3,14,月,,2469879.125,353.22238417,229.37757937,20.49708333,2050,0,2,21,仏滅,癸巳,,,
2050,3,15,火,,2469880.125,354.21958976,242.19496494,21.49708333,2050,0,2,22,大安,甲午,,,
2050,3,16,水,,2469881.125,355.21633797,255.30644000,22.49708333,2050,0,2,23,赤口,乙未,,,
2050,3,17,木,,2469882.125,356.21262910,268.76354341,23.49708333,2050,0,2,24,先勝,丙申,,,彼岸入(春)
2050,3,18,金,,2469883.125,357.20845835,282.60513285,24.49708333,2050,0,2,25,友引,丁酉,,,
2050,3,19,土,,2469884.125,358.20381591,296.84406498,25.49708333,2050,0,2,26,先負,戊戌,,,社日(春)
2050,3,20,日,春分の日,2469885.125,359.19868790,311.45357813,26.49708333,2050,0,2,27,仏滅,己亥,春分,,彼岸(春)
2050,3,21,月,振替休日,2469886.125,0.19305802,326.35798558,27.49708333,2050,0,2,28,大安,庚子,,,
2050,3,22,火,,2469887.125,1.18690947,341.43334279,28.49708333,2050,0,2,29,赤口,辛丑,,,
2050,3,23,水,,2469888.125,2.18022613,356.52165840,0.09611111,2050,0,3,1,先負,壬寅,,,彼岸明(春)
2050,3,24,木,,2469889.125,3.17299233,11.45651280,1.09611111,2050,0,3,2,仏滅,癸卯,,,
2050,3,25,金,,2469890.125,4.16519188,26.09183063,2.09611111,2050,0,3,3,大安,甲辰,,,
2050,3,26,土,,2469891.125,5.15680745,40.32385440,3.09611111,2050,0,3,4,赤口,乙巳,,,
2050,3,27,日,,2469892.125,6.14782127,54.10048945,4.09611111,2050,0,3,5,先勝,丙午,,,
2050,3,28,月,,2469893.125,7.13821680,67.41855206,5.09611111,2050,0,3,6,友引,丁未,,,
2050,3,29,火,,2469894.125,8.12798038,80.31352196,6.09611111,2050,0,3,7,先負,戊申,,,
2050,3,30,水,,2469895.125,9.11710228,92.84685867,7.09611111,2050,0,3,8,仏滅,己酉,,,
2050,3,31,木,,2469896.125,10.10557705,105.09426428,8.09611111,2050,0,3,9,大安,庚戌,,,
2050,4,1,金,,2469897.125,11.09340329,117.13633191,9.09611111,2050,0,3,10,赤口,辛亥,,,
2050,4,2,土,,2469898.125,12.08058332,129.05174115,10.09611111,2050,0,3,11,先勝,壬子,,,
2050,4,3,日,,2469899.125,13.06712286,140.91261824,11.09611111,2050,0,3,12,友引,癸丑,,,
2050,4,4,月,,2469900.125,14.05303076,152.78161389,12.09611111,2050,0,3,13,先負,甲寅,清明,,
2050,4,5,火,,2469901.125,15.03831887,164.71039142,13.09611111,2050,0,3,14,仏滅,乙卯,,,
2050,4,6,水,,2469902.125,16.02300182,176.73938307,14.09611111,2050,0,3,15,大安,丙辰,,,
2050,4,7,木,,2469903.125,17.00709663,188.89875270,15.09611111,2050,0,3,16,赤口,丁巳,,,
2050,4,8,金,,2469904.125,17.99062210,201.21045542,16.09611111,2050,0,3,17,先勝,戊午,,,
2050,4,9,土,,2469905.125,18.97359787,213.69111810,17.09611111,2050,0,3,18,友引,己未,,,
2050,4,10,日,,2469906.125,19.95604322,226.35522994,18.09611111,2050,0,3,19,先負,庚申,,,
2050,4,11,月,,2469907.125,20.93797584,239.21793985,19.09611111,2050,0,3,20,仏滅,辛酉,,,
2050,4,12,火,,2469908.125,21.91941071,252.29665771,20.09611111,2050,0,3,21,大安,壬戌,,,
2050,4,13,水,,2469909.125,22.90035934,265.61072358,21.09611111,2050,0,3,22,赤口,癸亥,,,
2050,4,14,木,,2469910.125,23.88082946,279.17863810,22.09611111,2050,0,3,23,先勝,甲子,,,
2050,4,15,金,,2469911.125,24.86082517,293.01276682,23.09611111,2050,0,3,24,友引,乙丑,,,
2050,4,16,土,,2469912.125,25.84034751,307.11207593,24.09611111,2050,0,3,25,先負,丙寅,,,
2050,4,17,日,,2469913.125,26.81939537,321.45432662,25.09611111,2050,0,3,26,仏滅,丁卯,,,土用入(春)
2050,4,18,月,,2469914.125,27.79796621,335.99006459,26.09611111,2050,0,3,27,大安,戊辰,,,
2050,4,19,火,,2469915.125,28.77605643,350.64117861,27.09611111,2050,0,3,28,赤口,己巳,,,
2050,4,20,水,,2469916.125,29.75366095,5.30609997,28.09611111,2050,0,3,29,先勝,庚午,穀雨,,
2050,4,21,木,,2469917.125,30.73077200,19.87161625,29.09611111,2050,1,3,1,先負,辛未,,,
2050,4,22,金,,2469918.125,31.70737812,34.22858849,0.68996528,2050,1,3,2,仏滅,壬申,,,
2050,4,23,土,,2469919.125,32.68346405,48.28715692,1.68996528,2050,1,3,3,大安,癸酉,,,
2050,4,24,日,,2469920.125,33.65901223,61.98744155,2.68996528,2050,1,3,4,赤口,甲戌,,,
2050,4,25,月,,2469921.125,34.63400520,75.30387120,3.68996528,2050,1,3,5,先勝,乙亥,,,
2050,4,26,火,,2469922.125,35.60842802,88.24367872,4.68996528,2050,1,3,6,友引,丙子,,,
2050,4,27,水,,2469923.125,36.58226988,100.84153335,5.68996528,2050,1,3,7,先負,丁丑,,,
2050,4,28,木,,2469924.125,37.55552474,113.15248681,6.68996528,2050,1,3,8,仏滅,戊寅,,,
2050,4,29,金,昭和の日,2469925.125,38.52819121,125.24485845,7.68996528,2050,1,3,9,大安,己卯,,,
2050,4,30,土,,2469926.125,39.50027207,137.19392279,8.68996528,2050,1,3,10,赤口,庚辰,,,
2050,5,1,日,,2469927.125,40.47177377,149.07666314,9.68996528,2050,1,3,11,先勝,辛巳,,,
2050,5,2,月,,2469928.125,41.44270608,160.96750894,10.68996528,2050,1,3,12,友引,壬午,,,八十八夜
2050,5,3,火,憲法記念日,2469929.125,42.41308188,172.93485834,11.68996528,2050,1,3,13,先負,癸未,,,
2050,5,4,水,みどりの日,2469930.125,43.38291695,185.03822303,12.68996528,2050,1,3,14,仏滅,甲申,,,
2050,5,5,木,こどもの日,2469931.125,44.35222978,197.32594638,13.68996528,2050,1,3,15,大安,乙酉,立夏,端午,
2050,5,6,金,,2469932.125,45.32104105,209.83357611,14.68996528,2050,1,3,16,赤口,丙戌,,,
2050,5,7,土,,2469933.125,46.28937290,222.58305632,15.68996528,2050,1,3,17,先勝,丁亥,,,
2050,5,8,日,,2469934.125,47.25724772,235.58289615,16.68996528,2050,1,3,18,友引,戊子,,,
2050,5,9,月,,2469935.125,48.22468700,248.82935772,17.68996528,2050,1,3,19,先負,己丑,,,
2050,5,10,火,,2469936.125,49.19171022,262.30849635,18.68996528,2050,1,3,20,仏滅,庚寅,,,
2050,5,11,水,,2469937.125,50.15833436,275.99864846,19.68996528,2050,1,3,21,大安,辛卯,,,
2050,5,12,木,,2469938.125,51.12457390,289.87280907,20.68996528,2050,1,3,22,赤口,壬辰,,,
2050,5,13,金,,2469939.125,52.09044146,303.90032943,21.68996528,2050,1,3,23,先勝,癸巳,,,
2050,5,14,土,,2469940.125,53.05594833,318.04756261,22.68996528,2050,1,3,24,友引,甲午,,,
2050,5,15,日,,2469941.125,54.02110491,332.27744437,23.68996528,2050,1,3,25,先負,乙未,,,
2050,5,16,月,,2469942.125,54.98592048,346.54842240,24.68996528,2050,1,3,26,仏滅,丙申,,,
2050,5,17,火,,2469943.125,55.95040227,0.81349396,25.68996528,2050,1,3,27,大安,丁酉,,,
2050,5,18,水,,2469944.125,56.91455412,15.02022964,26.68996528,2050,1,3,28,赤口,戊戌,,,
2050,5,19,木,,2469945.125,57.87837506,29.11246476,27.68996528,2050,1,3,29,先勝,己亥,,,
2050,5,20,金,,2469946.125,58.84185855,43.03385816,28.68996528,2050,1,3,30,友引,庚子,,,
2050,5,21,土,,2469947.125,59.80499289,56.73289966,0.25575231,2050,0,4,1,仏滅,辛丑,小満,,
2050,5,22,日,,2469948.125,60.76776291,70.16843476,1.25575231,2050,0,4,2,大安,壬寅,,,
2050,5,23,月,,2469949.125,61.73015253,83.31455972,2.25575231,2050,0,4,3,赤口,癸卯,,,
2050,5,24,火,,2469950.125,62.69214724,96.16393043,3.25575231,2050,0,4,4,先勝,甲辰,,,
2050,5,25,水,,2469951.125,63.65373598,108.72898783,4.25575231,2050,0,4,5,友引,乙巳,,,
2050,5,26,木,,2469952.125,64.61491204,121.04116010,5.25575231,2050,0,4,6,先負,丙午,,,
2050,5,27,金,,2469953.125,65.57567323,133.14849411,6.25575231,2050,0,4,7,仏滅,丁未,,,
2050,5,28,土,,2469954.125,66.53602148,145.11232125,7.25575231,2050,0,4,8,大安,戊申,,,
2050,5,29,日,,2469955.125,67.49596238,157.00347701,8.25575231,2050,0,4,9,赤口,己酉,,,
2050,5,30,月,,2469956.125,68.45550470,168.89837970,9.25575231,2050,0,4,10,先勝,庚戌,,,
2050,5,31,火,,2469957.125,69.41466013,180.87503867,10.25575231,2050,0,4,11,友引,辛亥,,,
2050,6,1,水,,2469958.125,70.37344313,193.00888748,11.25575231,2050,0,4,12,先負,壬子,,,
2050,6,2,木,,2469959.125,71.33187068,205.36827478,12.25575231,2050,0,4,13,仏滅,癸丑,,,
2050,6,3,金,,2469960.125,72.28996209,218.00951970,13.25575231,2050,0,4,14,大安,甲寅,,,
2050,6,4,土,,2469961.125,73.24773836,230.97168633,14.25575231,2050,0,4,15,赤口,乙卯,,,
2050,6,5,日,,2469962.125,74.20522143,244.27162689,15.25575231,2050,0,4,16,先勝,丙辰,芒種,,
2050,6,6,月,,2469963.125,75.16243323,257.90032144,16.25575231,2050,0,4,17,友引,丁巳,,,
2050,6,7,火,,2469964.125,76.11939501,271.82187258,17.25575231,2050,0,4,18,先負,戊午,,,
2050,6,8,水,,2469965.125,77.07612721,285.97637515,18.25575231,2050,0,4,19,仏滅,己未,,,
2050,6,9,木,,2469966.125,78.03264996,300.28702223,19.25575231,2050,0,4,20,大安,庚申,,,
2050,6,10,金,,2469967.125,78.98898369,314.67035626,20.25575231,2050,0,4,21,赤口,辛酉,,,
2050,6,11,土,,2469968.125,79.94514926,329.04720041,21.25575231,2050,0,4,22,先勝,壬戌,,,入梅
2050,6,12,日,,2469969.125,80.90116729,343.35135789,22.25575231,2050,0,4,23,友引,癸亥,,,
2050,6,13,月,,2469970.125,81.85705654,357.53401163,23.25575231,2050,0,4,24,先負,甲子,,,
2050,6,14,火,,2469971.125,82.81283207,11.56341714,24.25575231,2050,0,4,25,仏滅,乙丑,,,
2050,6,15,水,,2469972.125,83.76850361,25.42105326,25.25575231,2050,0,4,26,大安,丙寅,,,
2050,6,16,木,,2469973.125,84.72407453,39.09622003,26.25575231,2050,0,4,27,赤口,丁卯,,,
2050,6,17,金,,2469974.125,85.67954188,52.58107135,27.25575231,2050,0,4,28,先勝,戊辰,,,
2050,6,18,土,,2469975.125,86.63489731,65.86751168,28.25575231,2050,0,4,29,友引,己巳,,,
2050,6,19,日,,2469976.125,87.59012889,78.94659835,29.25575231,2050,0,5,1,大安,庚午,,,
2050,6,20,月,,2469977.125,88.54522329,91.81030739,0.77601852,2050,0,5,2,赤口,辛未,,,
2050,6,21,火,,2469978.125,89.50016789,104.45490035,1.77601852,2050,0,5,3,先勝,壬申,夏至,,
2050,6,22,水,,2469979.125,90.45495245,116.88481391,2.77601852,2050,0,5,4,友引,癸酉,,,
2050,6,23,木,,2469980.125,91.40957008,129.11603148,3.77601852,2050,0,5,5,先負,甲戌,,,
2050,6,24,金,,2469981.125,92.36401758,141.17822337,4.77601852,2050,0,5,6,仏滅,乙亥,,,
2050,6,25,土,,2469982.125,93.31829526,153.11538126,5.77601852,2050,0,5,7,大安,丙子,,,
2050,6,26,日,,2469983.125,94.27240663,164.98503959,6.77601852,2050,0,5,8,赤口,丁丑,,,
2050,6,27,月,,2469984.125,95.22635797,176.85633376,7.77601852,2050,0,5,9,先勝,戊寅,,,
2050,6,28,火,,2469985.125,96.18015801,188.80710243,8.77601852,2050,0,5,10,友引,己卯,,,
2050,6,29,水,,2469986.125,97.13381774,200.92005297,9.77601852,2050,0,5,11,先負,庚辰,,,
2050,6,30,木,,2469987.125,98.08735022,213.27778472,10.77601852,2050,0,5,12,仏滅,辛巳,,,
2050,7,1,金,,2469988.125,99.04077041,225.95632341,11.77601852,2050,0,5,13,大安,壬午,,,
2050,7,2,土,,2469989.125,99.99409487,239.01691025,12.77601852,2050,0,5,14,赤口,癸未,,,半夏生
2050,7,3,日,,2469990.125,100.94734138,252.49628995,13.77601852,2050,0,5,15,先勝,甲申,,,
2050,7,4,月,,2469991.125,101.90052857,266.39678454,14.77601852,2050,0,5,16,友引,乙酉,,,
2050,7,5,火,,2469992.125,102.85367596,280.67884438,15.77601852,2050,0,5,17,先負,丙戌,,,
2050,7,6,水,,2469993.125,103.80680459,295.25980709,16.77601852,2050,0,5,18,仏滅,丁亥,,,
2050,7,7,木,,2469994.125,104.75993808,310.02196574,17.77601852,2050,0,5,19,大安,戊子,小暑,七夕,
2050,7,8,金,,2469995.125,105.71310320,324.82996398,18.77601852,2050,0,5,20,赤口,己丑,,,
2050,7,9,土,,2469996.125,106.66632916,339.55309971,19.77601852,2050,0,5,21,先勝,庚寅,,,
2050,7,10,日,,2469997.125,107.61964522,354.08531699,20.77601852,2050,0,5,22,友引,辛卯,,,
2050,7,11,月,,2469998.125,108.57307756,8.35679482,21.77601852,2050,0,5,23,先負,壬辰,,,
2050,7,12,火,,2469999.125,109.52664653,22.33522582,22.77601852,2050,0,5,24,仏滅,癸巳,,,
2050,7,13,水,,2470000.125,110.48036514,36.01904149,23.77601852,2050,0,5,25,大安,甲午,,,
2050,7,14,木,,2470001.125,111.43423897,49.42672977,24.77601852,2050,0,5,26,赤口,乙未,,,
2050,7,15,金,,2470002.125,112.38826709,62.58602090,25.77601852,2050,0,5,27,先勝,丙申,,,
2050,7,16,土,,2470003.125,113.34244367,75.52533935,26.77601852,2050,0,5,28,友引,丁酉,,,
2050,7,17,日,,2470004.125,114.29675972,88.26857392,27.77601852,2050,0,5,29,先負,戊戌,,,
2050,7,18,月,海の日,2470005.125,115.25120487,100.83328291,28.77601852,2050,0,5,30,仏滅,己亥,,,
2050,7,19,火,,2470006.125,116.20576894,113.23186041,0.23784722,2050,0,6,1,赤口,庚子,,,土用入(夏)
2050,7,20,水,,2470007.125,117.16044314,125.47481564,1.23784722,2050,0,6,2,先勝,辛丑,,,
2050,7,21,木,,2470008.125,118.11522083,137.57512025,2.23784722,2050,0,6,3,友引,壬寅,,,
2050,7,22,金,,2470009.125,119.07009787,149.55257864,3.23784722,2050,0,6,4,先負,癸卯,大暑,,
2050,7,23,土,,2470010.125,120.02507267,161.43738514,4.23784722,2050,0,6,5,仏滅,甲辰,,,
2050,7,24,日,,2470011.125,120.98014595,173.27236324,5.23784722,2050,0,6,6,大安,乙巳,,,
2050,7,25,月,,2470012.125,121.93532047,185.11370860,6.23784722,2050,0,6,7,赤口,丙午,,,
2050,7,26,火,,2470013.125,122.89060074,197.03024282,7.23784722,2050,0,6,8,先勝,丁未,,,
2050,7,27,水,,2470014.125,123.84599280,209.10118008,8.23784722,2050,0,6,9,友引,戊申,,,
2050,7,28,木,,2470015.125,124.80150402,221.41222756,9.23784722,2050,0,6,10,先負,己酉,,,
2050,7,29,金,,2470016.125,125.75714296,234.04958809,10.23784722,2050,0,6,11,仏滅,庚戌,,,
2050,7,30,土,,2470017.125,126.71291929,247.09127643,11.23784722,2050,0,6,12,大安,辛亥,,,
2050,7,31,日,,2470018.125,127.66884375,260.59539917,12.23784722,2050,0,6,13,赤口,壬子,,,
2050,8,1,月,,2470019.125,128.62492846,274.58605013,13.23784722,2050,0,6,14,先勝,癸丑,,,
2050,8,2,火,,2470020.125,129.58118774,289.03946856,14.23784722,2050,0,6,15,友引,甲寅,,,
2050,8,3,水,,2470021.125,130.53763973,303.87556616,15.23784722,2050,0,6,16,先負,乙卯,,,
2050,8,4,木,,2470022.125,131.49430811,318.96099559,16.23784722,2050,0,6,17,仏滅,丙辰,,,
2050,8,5,金,,2470023.125,132.45122292,334.12716454,17.23784722,2050,0,6,18,大安,丁巳,,,
2050,8,6,土,,2470024.125,133.40841895,349.19974892,18.23784722,2050,0,6,19,赤口,戊午,,,
2050,8,7,日,,2470025.125,134.36593174,4.02958510,19.23784722,2050,0,6,20,先勝,己未,立秋,,
2050,8,8,月,,2470026.125,135.32379269,18.51391881,20.23784722,2050,0,6,21,友引,庚申,,,
2050,8,9,火,,2470027.125,136.28202547,32.60272144,21.23784722,2050,0,6,22,先負,辛酉,,,
2050,8,10,水,,2470028.125,137.24064482,46.29213586,22.23784722,2050,0,6,23,仏滅,壬戌,,,
2050,8,11,木,山の日,2470029.125,138.19965725,59.61104344,23.23784722,2050,0,6,24,大安,癸亥,,,
2050,8,12,金,,2470030.125,139.15906292,72.60648687,24.23784722,2050,0,6,25,赤口,甲子,,,
2050,8,13,土,,2470031.125,140.11885765,85.33143156,25.23784722,2050,0,6,26,先勝,乙丑,,,
2050,8,14,日,,2470032.125,141.07903472,97.83620669,26.23784722,2050,0,6,27,友引,丙寅,,,
2050,8,15,月,,2470033.125,142.03958624,110.16369533,27.23784722,2050,0,6,28,先負,丁卯,,,
2050,8,16,火,,2470034.125,143.00050416,122.34781042,28.23784722,2050,0,6,29,仏滅,戊辰,,,
2050,8,17,水,,2470035.125,143.96178104,134.41460517,29.23784722,2050,0,7,1,先勝,己巳,,,
2050,8,18,木,,2470036.125,144.92341048,146.38528359,0.63322917,2050,0,7,2,友引,庚午,,,
2050,8,19,金,,2470037.125,145.88538738,158.28031112,1.63322917,2050,0,7,3,先負,辛未,,,
2050,8,20,土,,2470038.125,146.84770796,170.12380684,2.63322917,2050,0,7,4,仏滅,壬申,,,
2050,8,21,日,,2470039.125,147.81036969,181.94748215,3.63322917,2050,0,7,5,大安,癸酉,,,
2050,8,22,月,,2470040.125,148.77337106,193.79356221,4.63322917,2050,0,7,6,赤口,甲戌,,,
2050,8,23,火,,2470041.125,149.73671139,205.71632525,5.63322917,2050,0,7,7,先勝,乙亥,処暑,,
2050,8,24,水,,2470042.125,150.70039061,217.78201703,6.63322917,2050,0,7,8,友引,丙子,,,
2050,8,25,木,,2470043.125,151.66440912,230.06688502,7.63322917,2050,0,7,9,先負,丁丑,,,
2050,8,26,金,,2470044.125,152.62876774,242.65292344,8.63322917,2050,0,7,10,仏滅,戊寅,,,
2050,8,27,土,,2470045.125,153.59346773,255.62071886,9.63322917,2050,0,7,11,大安,己卯,,,
2050,8,28,日,,2470046.125,154.55851114,269.03878953,10.63322917,2050,0,7,12,赤口,庚辰,,,
2050,8,29,月,,2470047.125,155.52390159,282.94940750,11.63322917,2050,0,7,13,先勝,辛巳,,,
2050,8,30,火,,2470048.125,156.48964579,297.35253109,12.63322917,2050,0,7,14,友引,壬午,,,
2050,8,31,水,,2470049.125,157.45575577,312.19215615,13.63322917,2050,0,7,15,先負,癸未,,,
2050,9,1,木,,2470050.125,158.42225134,327.35181472,14.63322917,2050,0,7,16,仏滅,甲申,,,二百十日
2050,9,2,金,,2470051.125,159.38916109,342.66537435,15.63322917,2050,0,7,17,大安,乙酉,,,
2050,9,3,土,,2470052.125,160.35652061,357.94361413,16.63322917,2050,0,7,18,赤口,丙戌,,,
2050,9,4,日,,2470053.125,161.32436745,13.00858903,17.63322917,2050,0,7,19,先勝,丁亥,,,
2050,9,5,月,,2470054.125,162.29273517,27.72307551,18.63322917,2050,0,7,20,友引,戊子,,,
2050,9,6,火,,2470055.125,163.26164891,42.00565185,19.63322917,2050,0,7,21,先負,己丑,,,
2050,9,7,水,,2470056.125,164.23112413,55.83011813,20.63322917,2050,0,7,22,仏滅,庚寅,白露,,
2050,9,8,木,,2470057.125,165.20116784,69.21437341,21.63322917,2050,0,7,23,大安,辛卯,,,
