年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1984,4,11,水,,2445801.125,20.92416251,129.38917372,11.61837963,1984,0,3,13,先負,乙亥,,,
1984,4,12,木,,2445802.125,21.90496913,143.79084023,12.61837963,1984,0,3,14,仏滅,丙子,,,
1984,4,13,金,,2445803.125,22.88512591,158.50547474,13.61837963,1984,0,3,15,大安,丁丑,,,
1984,4,14,土,,2445804.125,23.86465009,173.43868200,14.61837963,1984,0,3,16,赤口,戊寅,,,
1984,4,15,日,,2445805.125,24.84356889,188.45723760,15.61837963,1984,0,3,17,先勝,己卯,,,
1984,4,16,月,,2445806.125,25.82191587,203.40728171,16.61837963,1984,0,3,18,友引,庚辰,,,
1984,4,17,火,,2445807.125,26.79972513,218.13953994,17.61837963,1984,0,3,19,先負,辛巳,,,土用入(春)
1984,4,18,水,,2445808.125,27.77702587,232.53320896,18.61837963,1984,0,3,20,仏滅,壬午,,,
1984,4,19,木,,2445809.125,28.75383946,246.51112605,19.61837963,1984,0,3,21,大安,癸未,,,
1984,4,20,金,,2445810.125,29.73017944,260.04359896,20.61837963,1984,0,3,22,赤口,甲申,穀雨,,
1984,4,21,土,,2445811.125,30.70605344,273.14306832,21.61837963,1984,0,3,23,先勝,乙酉,,,
1984,4,22,日,,2445812.125,31.68146539,285.85392369,22.61837963,1984,0,3,24,友引,丙戌,,,
1984,4,23,月,,2445813.125,32.65641723,298.24132967,23.61837963,1984,0,3,25,先負,丁亥,,,
1984,4,24,火,,2445814.125,33.63090997,310.38133775,24.61837963,1984,0,3,26,仏滅,戊子,,,
1984,4,25,水,,2445815.125,34.60494414,322.35310461,25.61837963,1984,0,3,27,大安,己丑,,,
1984,4,26,木,,2445816.125,35.57852000,334.23318240,26.61837963,1984,0,3,28,赤口,庚寅,,,
1984,4,27,金,,2445817.125,36.55163751,346.09152970,27.61837963,1984,0,3,29,先勝,辛卯,,,
1984,4,28,土,,2445818.125,37.52429622,357.98890061,28.61837963,1984,0,3,30,友引,壬辰,,,
1984,4,29,日,天皇誕生日,2445819.125,38.49649508,9.97540889,29.61837963,1984,0,3,31,先負,癸巳,,,
1984,4,30,月,振替休日,2445820.125,39.46823206,22.09020026,30.61837963,1984,0,3,32,仏滅,甲午,,,
1984,5,1,火,,2445821.125,40.43950371,34.36221732,31.61837963,1984,0,4,1,仏滅,乙未,,,
1984,5,2,水,,2445822.125,41.41030460,46.81197121,0.96855324,1984,0,4,2,大安,丙申,,,八十八夜
1984,5,3,木,憲法記念日,2445823.125,42.38062680,59.45405006,1.96855324,1984,0,4,3,赤口,丁酉,,,
1984,5,4,金,,2445824.125,43.35045968,72.29986670,2.96855324,1984,0,4,4,先勝,戊戌,,,
1984,5,5,土,こどもの日,2445825.125,44.31979019,85.35994743,3.96855324,1984,0,4,5,友引,己亥,立夏,端午,
1984,5,6,日,,2445826.125,45.28860373,98.64500126,4.96855324,1984,0,4,6,先負,庚子,,,
1984,5,7,月,,2445827.125,46.25688585,112.16512459,5.96855324,1984,0,4,7,仏滅,辛丑,,,
1984,5,8,火,,2445828.125,47.22462436,125.92680812,6.96855324,1984,0,4,8,大安,壬寅,,,
1984,5,9,水,,2445829.125,48.19181193,139.92793337,7.96855324,1984,0,4,9,赤口,癸卯,,,
1984,5,10,木,,2445830.125,49.15844842,154.15163869,8.96855324,1984,0,4,10,先勝,甲辰,,,
1984,5,11,金,,2445831.125,50.12454273,168.56068587,9.96855324,1984,0,4,11,友引,乙巳,,,
1984,5,12,土,,2445832.125,51.09011323,183.09447737,10.96855324,1984,0,4,12,先負,丙午,,,
1984,5,13,日,,2445833.125,52.05518637,197.67070850,11.96855324,1984,0,4,13,仏滅,丁未,,,
1984,5,14,月,,2445834.125,53.01979341,212.19248350,12.96855324,1984,0,4,14,大安,戊申,,,
1984,5,15,火,,2445835.125,53.98396620,226.55981386,13.96855324,1984,0,4,15,赤口,己酉,,,
1984,5,16,水,,2445836.125,54.94773344,240.68268148,14.96855324,1984,0,4,16,先勝,庚戌,,,
1984,5,17,木,,2445837.125,55.91111872,254.49229508,15.96855324,1984,0,4,17,友引,辛亥,,,
1984,5,18,金,,2445838.125,56.87414057,267.94807901,16.96855324,1984,0,4,18,先負,壬子,,,
1984,5,19,土,,2445839.125,57.83681373,281.03966007,17.96855324,1984,0,4,19,仏滅,癸丑,,,
1984,5,20,日,,2445840.125,58.79915062,293.78464839,18.96855324,1984,0,4,20,大安,甲寅,,,
1984,5,21,月,,2445841.125,59.76116245,306.22377810,19.96855324,1984,0,4,21,赤口,乙卯,小満,,
1984,5,22,火,,2445842.125,60.72285973,318.41495578,20.96855324,1984,0,4,22,先勝,丙辰,,,
1984,5,23,水,,2445843.125,61.68425240,330.42732472,21.96855324,1984,0,4,23,友引,丁巳,,,
1984,5,24,木,,2445844.125,62.64534980,342.33591545,22.96855324,1984,0,4,24,先負,戊午,,,
1984,5,25,金,,2445845.125,63.60616049,354.21703391,23.96855324,1984,0,4,25,仏滅,己未,,,
1984,5,26,土,,2445846.125,64.56669209,6.14429939,24.96855324,1984,0,4,26,大安,庚申,,,
1984,5,27,日,,2445847.125,65.52695086,18.18516925,25.96855324,1984,0,4,27,赤口,辛酉,,,
1984,5,28,月,,2445848.125,66.48694127,30.39783802,26.96855324,1984,0,4,28,先勝,壬戌,,,
1984,5,29,火,,2445849.125,67.44666528,42.82851846,27.96855324,1984,0,4,29,友引,癸亥,,,
1984,5,30,水,,2445850.125,68.40612145,55.50926702,28.96855324,1984,0,4,30,先負,甲子,,,
1984,5,31,木,,2445851.125,69.36530419,68.45662915,0.42511574,1984,0,5,1,大安,乙丑,,,
1984,6,1,金,,2445852.125,70.32420333,81.67141242,1.42511574,1984,0,5,2,赤口,丙寅,,,
1984,6,2,土,,2445853.125,71.28280461,95.13979317,2.42511574,1984,0,5,3,先勝,丁卯,,,
1984,6,3,日,,2445854.125,72.24109124,108.83571335,3.42511574,1984,0,5,4,友引,戊辰,,,
1984,6,4,月,,2445855.125,73.19904662,122.72420665,4.42511574,1984,0,5,5,先負,己巳,,,
1984,6,5,火,,2445856.125,74.15665746,136.76499626,5.42511574,1984,0,5,6,仏滅,庚午,芒種,,
1984,6,6,水,,2445857.125,75.11391683,150.91559650,6.42511574,1984,0,5,7,大安,辛未,,,
1984,6,7,木,,2445858.125,76.07082604,165.13329077,7.42511574,1984,0,5,8,赤口,壬申,,,
1984,6,8,金,,2445859.125,77.02739521,179.37574802,8.42511574,1984,0,5,9,先勝,癸酉,,,
1984,6,9,土,,2445860.125,77.98364221,193.60054141,9.42511574,1984,0,5,10,友引,甲戌,,,
1984,6,10,日,,2445861.125,78.93959056,207.76425684,10.42511574,1984,0,5,11,先負,乙亥,,,
1984,6,11,月,,2445862.125,79.89526654,221.82206615,11.42511574,1984,0,5,12,仏滅,丙子,,,入梅
1984,6,12,火,,2445863.125,80.85069654,235.72851124,12.42511574,1984,0,5,13,大安,丁丑,,,
1984,6,13,水,,2445864.125,81.80590515,249.43984021,13.42511574,1984,0,5,14,赤口,戊寅,,,
1984,6,14,木,,2445865.125,82.76091448,262.91768792,14.42511574,1984,0,5,15,先勝,己卯,,,
1984,6,15,金,,2445866.125,83.71574445,276.13339585,15.42511574,1984,0,5,16,友引,庚辰,,,
1984,6,16,土,,2445867.125,84.67041369,289.07201948,16.42511574,1984,0,5,17,先負,辛巳,,,
1984,6,17,日,,2445868.125,85.62494030,301.73515433,17.42511574,1984,0,5,18,仏滅,壬午,,,
1984,6,18,月,,2445869.125,86.57934227,314.14208516,18.42511574,1984,0,5,19,大安,癸未,,,
1984,6,19,火,,2445870.125,87.53363742,326.32922012,19.42511574,1984,0,5,20,赤口,甲申,,,
1984,6,20,水,,2445871.125,88.48784320,338.34813196,20.42511574,1984,0,5,21,先勝,乙酉,,,
1984,6,21,木,,2445872.125,89.44197629,350.26267017,21.42511574,1984,0,5,22,友引,丙戌,夏至,,
1984,6,22,金,,2445873.125,90.39605231,2.14554285,22.42511574,1984,0,5,23,先負,丁亥,,,
1984,6,23,土,,2445874.125,91.35008548,14.07457807,23.42511574,1984,0,5,24,仏滅,戊子,,,
1984,6,24,日,,2445875.125,92.30408825,26.12866365,24.42511574,1984,0,5,25,大安,己丑,,,
1984,6,25,月,,2445876.125,93.25807066,38.38321010,25.42511574,1984,0,5,26,赤口,庚寅,,,
1984,6,26,火,,2445877.125,94.21203953,50.90495065,26.42511574,1984,0,5,27,先勝,辛卯,,,
1984,6,27,水,,2445878.125,95.16599734,63.74604190,27.42511574,1984,0,5,28,友引,壬辰,,,
1984,6,28,木,,2445879.125,96.11994113,76.93780022,28.42511574,1984,0,5,29,先負,癸巳,,,
1984,6,29,金,,2445880.125,97.07386177,90.48499461,29.42511574,1984,0,6,1,赤口,甲午,,,
1984,6,30,土,,2445881.125,98.02774438,104.36224240,0.98718750,1984,0,6,2,先勝,乙未,,,
1984,7,1,日,,2445882.125,98.98157038,118.51435150,1.98718750,1984,0,6,3,友引,丙申,,,
1984,7,2,月,,2445883.125,99.93532102,132.86192014,2.98718750,1984,0,6,4,先負,丁酉,,,半夏生
1984,7,3,火,,2445884.125,100.88898149,147.31194927,3.98718750,1984,0,6,5,仏滅,戊戌,,,
1984,7,4,水,,2445885.125,101.84254427,161.77116306,4.98718750,1984,0,6,6,大安,己亥,,,
1984,7,5,木,,2445886.125,102.79601044,176.15836513,5.98718750,1984,0,6,7,赤口,庚子,,,
1984,7,6,金,,2445887.125,103.74938899,190.41245688,6.98718750,1984,0,6,8,先勝,辛丑,,,
1984,7,7,土,,2445888.125,104.70269473,204.49457712,7.98718750,1984,0,6,9,友引,壬寅,小暑,七夕,
1984,7,8,日,,2445889.125,105.65594578,218.38503844,8.98718750,1984,0,6,10,先負,癸卯,,,
1984,7,9,月,,2445890.125,106.60916146,232.07719971,9.98718750,1984,0,6,11,仏滅,甲辰,,,
1984,7,10,火,,2445891.125,107.56236102,245.57074196,10.98718750,1984,0,6,12,大安,乙巳,,,
1984,7,11,水,,2445892.125,108.51556314,258.86631901,11.98718750,1984,0,6,13,赤口,丙午,,,
1984,7,12,木,,2445893.125,109.46878617,271.96271621,12.98718750,1984,0,6,14,先勝,丁未,,,
1984,7,13,金,,2445894.125,110.42204868,284.85679794,13.98718750,1984,0,6,15,友引,戊申,,,
1984,7,14,土,,2445895.125,111.37537007,297.54580140,14.98718750,1984,0,6,16,先負,己酉,,,
1984,7,15,日,,2445896.125,112.32877083,310.03105003,15.98718750,1984,0,6,17,仏滅,庚戌,,,
1984,7,16,月,,2445897.125,113.28227250,322.32196737,16.98718750,1984,0,6,18,大安,辛亥,,,
1984,7,17,火,,2445898.125,114.23589723,334.43941302,17.98718750,1984,0,6,19,赤口,壬子,,,
1984,7,18,水,,2445899.125,115.18966716,346.41772255,18.98718750,1984,0,6,20,先勝,癸丑,,,
1984,7,19,木,,2445900.125,116.14360383,358.30525411,19.98718750,1984,0,6,21,友引,甲寅,,,土用入(夏)
1984,7,20,金,,2445901.125,117.09772762,10.16354700,20.98718750,1984,0,6,22,先負,乙卯,,,
1984,7,21,土,,2445902.125,118.05205733,22.06529746,21.98718750,1984,0,6,23,仏滅,丙辰,,,
1984,7,22,日,,2445903.125,119.00660964,34.09125952,22.98718750,1984,0,6,24,大安,丁巳,,,
1984,7,23,月,,2445904.125,119.96139856,46.32596235,23.98718750,1984,0,6,25,赤口,戊午,大暑,,
1984,7,24,火,,2445905.125,120.91643454,58.85191771,24.98718750,1984,0,6,26,先勝,己未,,,
1984,7,25,水,,2445906.125,121.87172330,71.74191043,25.98718750,1984,0,6,27,友引,庚申,,,
1984,7,26,木,,2445907.125,122.82726460,85.04923042,26.98718750,1984,0,6,28,先負,辛酉,,,
1984,7,27,金,,2445908.125,123.78305128,98.79653440,27.98718750,1984,0,6,29,仏滅,壬戌,,,
1984,7,28,土,,2445909.125,124.73906942,112.96548191,28.98718750,1984,0,7,1,先勝,癸亥,,,
1984,7,29,日,,2445910.125,125.69530034,127.49092103,0.63109954,1984,0,7,2,友引,甲子,,,
1984,7,30,月,,2445911.125,126.65172441,142.26393805,1.63109954,1984,0,7,3,先負,乙丑,,,
1984,7,31,火,,2445912.125,127.60832558,157.14602721,2.63109954,1984,0,7,4,仏滅,丙寅,,,
1984,8,1,水,,2445913.125,128.56509475,171.99192398,3.63109954,1984,0,7,5,大安,丁卯,,,
1984,8,2,木,,2445914.125,129.52203050,186.67395167,4.63109954,1984,0,7,6,赤口,戊辰,,,
1984,8,3,金,,2445915.125,130.47913757,201.09972610,5.63109954,1984,0,7,7,先勝,己巳,,,
1984,8,4,土,,2445916.125,131.43642429,215.21864951,6.63109954,1984,0,7,8,友引,庚午,,,
1984,8,5,日,,2445917.125,132.39390059,229.01791257,7.63109954,1984,0,7,9,先負,辛未,,,
1984,8,6,月,,2445918.125,133.35157692,242.51214112,8.63109954,1984,0,7,10,仏滅,壬申,,,
1984,8,7,火,,2445919.125,134.30946421,255.73129919,9.63109954,1984,0,7,11,大安,癸酉,立秋,,
1984,8,8,水,,2445920.125,135.26757426,268.71011638,10.63109954,1984,0,7,12,赤口,甲戌,,,
1984,8,9,木,,2445921.125,136.22592039,281.48066640,11.63109954,1984,0,7,13,先勝,乙亥,,,
1984,8,10,金,,2445922.125,137.18451793,294.06852541,12.63109954,1984,0,7,14,友引,丙子,,,
1984,8,11,土,,2445923.125,138.14338450,306.49223674,13.63109954,1984,0,7,15,先負,丁丑,,,
1984,8,12,日,,2445924.125,139.10254001,318.76540940,14.63109954,1984,0,7,16,仏滅,戊寅,,,
1984,8,13,月,,2445925.125,140.06200627,330.90053054,15.63109954,1984,0,7,17,大安,己卯,,,
1984,8,14,火,,2445926.125,141.02180642,342.91347125,16.63109954,1984,0,7,18,赤口,庚辰,,,
1984,8,15,水,,2445927.125,141.98196414,354.82773924,17.63109954,1984,0,7,19,先勝,辛巳,,,
1984,8,16,木,,2445928.125,142.94250282,6.67776101,18.63109954,1984,0,7,20,友引,壬午,,,
1984,8,17,金,,2445929.125,143.90344485,18.51079814,19.63109954,1984,0,7,21,先負,癸未,,,
1984,8,18,土,,2445930.125,144.86481099,30.38736125,20.63109954,1984,0,7,22,仏滅,甲申,,,
1984,8,19,日,,2445931.125,145.82661975,42.38009514,21.63109954,1984,0,7,23,大安,乙酉,,,
1984,8,20,月,,2445932.125,146.78888679,54.57103049,22.63109954,1984,0,7,24,赤口,丙戌,,,
1984,8,21,火,,2445933.125,147.75162418,67.04687364,23.63109954,1984,0,7,25,先勝,丁亥,,,
1984,8,22,水,,2445934.125,148.71483934,79.89176417,24.63109954,1984,0,7,26,友引,戊子,,,
1984,8,23,木,,2445935.125,149.67853402,93.17690702,25.63109954,1984,0,7,27,先負,己丑,処暑,,
1984,8,24,金,,2445936.125,150.64270338,106.94704872,26.63109954,1984,0,7,28,仏滅,庚寅,,,
1984,8,25,土,,2445937.125,151.60733600,121.20531198,27.63109954,1984,0,7,29,大安,辛卯,,,
1984,8,26,日,,2445938.125,152.57241550,135.90041441,28.63109954,1984,0,7,30,赤口,壬辰,,,
1984,8,27,月,,2445939.125,153.53792377,150.92257935,0.31563657,1984,0,8,1,友引,癸巳,,,
1984,8,28,火,,2445940.125,154.50384500,166.11394454,1.31563657,1984,0,8,2,先負,甲午,,,
1984,8,29,水,,2445941.125,155.47016831,181.29400329,2.31563657,1984,0,8,3,仏滅,乙未,,,
1984,8,30,木,,2445942.125,156.43688794,196.29259153,3.31563657,1984,0,8,4,大安,丙申,,,
1984,8,31,金,,2445943.125,157.40400135,210.97827379,4.31563657,1984,0,8,5,赤口,丁酉,,,
1984,9,1,土,,2445944.125,158.37150709,225.27288727,5.31563657,1984,0,8,6,先勝,戊戌,,,二百十日
1984,9,2,日,,2445945.125,159.33940396,239.15079099,6.31563657,1984,0,8,7,友引,己亥,,,
1984,9,3,月,,2445946.125,160.30769148,252.62770385,7.31563657,1984,0,8,8,先負,庚子,,,
1984,9,4,火,,2445947.125,161.27637092,265.74569836,8.31563657,1984,0,8,9,仏滅,辛丑,,,
1984,9,5,水,,2445948.125,162.24544618,278.55918088,9.31563657,1984,0,8,10,大安,壬寅,,,
1984,9,6,木,,2445949.125,163.21492433,291.12417652,10.31563657,1984,0,8,11,赤口,癸卯,,,
1984,9,7,金,,2445950.125,164.18481584,303.49144943,11.31563657,1984,0,8,12,先勝,甲辰,白露,,
