年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1940,2,8,木,,2429667.125,317.69837352,309.97502769,29.54694444,1940,0,1,1,先勝,辛巳,,,
1940,2,9,金,,2429668.125,318.71161139,322.03906991,0.80230324,1940,0,1,2,友引,壬午,,,
1940,2,10,土,,2429669.125,319.72448327,333.98592948,1.80230324,1940,0,1,3,先負,癸未,,,
1940,2,11,日,,2429670.125,320.73696941,345.83975866,2.80230324,1940,0,1,4,仏滅,甲申,,,
1940,2,12,月,,2429671.125,321.74905190,357.63518313,3.80230324,1940,0,1,5,大安,乙酉,,,
1940,2,13,火,,2429672.125,322.76071447,9.41929058,4.80230324,1940,0,1,6,赤口,丙戌,,,
1940,2,14,水,,2429673.125,323.77194226,21.25216637,5.80230324,1940,0,1,7,先勝,丁亥,,,
1940,2,15,木,,2429674.125,324.78272162,33.20593242,6.80230324,1940,0,1,8,友引,戊子,,,
1940,2,16,金,,2429675.125,325.79303996,45.36215745,7.80230324,1940,0,1,9,先負,己丑,,,
1940,2,17,土,,2429676.125,326.80288560,57.80729680,8.80230324,1940,0,1,10,仏滅,庚寅,,,
1940,2,18,日,,2429677.125,327.81224786,70.62559583,9.80230324,1940,0,1,11,大安,辛卯,,,
1940,2,19,月,,2429678.125,328.82111712,83.88889550,10.80230324,1940,0,1,12,赤口,壬辰,,,
1940,2,20,火,,2429679.125,329.82948543,97.64335233,11.80230324,1940,0,1,13,先勝,癸巳,雨水,,
1940,2,21,水,,2429680.125,330.83734744,111.89458432,12.80230324,1940,0,1,14,友引,甲午,,,
1940,2,22,木,,2429681.125,331.84470230,126.59511287,13.80230324,1940,0,1,15,先負,乙未,,,
1940,2,23,金,,2429682.125,332.85155578,141.64002680,14.80230324,1940,0,1,16,仏滅,丙申,,,
1940,2,24,土,,2429683.125,333.85792183,156.87623463,15.80230324,1940,0,1,17,大安,丁酉,,,
1940,2,25,日,,2429684.125,334.86382189,172.12584835,16.80230324,1940,0,1,18,赤口,戊戌,,,
1940,2,26,月,,2429685.125,335.86928109,187.21704857,17.80230324,1940,0,1,19,先勝,己亥,,,
1940,2,27,火,,2429686.125,336.87432266,202.01155337,18.80230324,1940,0,1,20,友引,庚子,,,
1940,2,28,水,,2429687.125,337.87896297,216.42012109,19.80230324,1940,0,1,21,先負,辛丑,,,
1940,2,29,木,,2429688.125,338.88320924,230.40417679,20.80230324,1940,0,1,22,仏滅,壬寅,,,
1940,3,1,金,,2429689.125,339.88706002,243.96735741,21.80230324,1940,0,1,23,大安,癸卯,,,
1940,3,2,土,,2429690.125,340.89050715,257.14263784,22.80230324,1940,0,1,24,赤口,甲辰,,,
1940,3,3,日,,2429691.125,341.89353801,269.97952111,23.80230324,1940,0,1,25,先勝,乙巳,,上巳,
1940,3,4,月,,2429692.125,342.89613750,282.53367771,24.80230324,1940,0,1,26,友引,丙午,,,
1940,3,5,火,,2429693.125,343.89828926,294.85977008,25.80230324,1940,0,1,27,先負,丁未,,,
1940,3,6,水,,2429694.125,344.89997663,307.00731465,26.80230324,1940,0,1,28,仏滅,戊申,啓蟄,,
1940,3,7,木,,2429695.125,345.90118311,319.01910086,27.80230324,1940,0,1,29,大安,己酉,,,
1940,3,8,金,,2429696.125,346.90189271,330.93161142,28.80230324,1940,0,1,30,赤口,庚戌,,,
1940,3,9,土,,2429697.125,347.90209011,342.77689227,0.02607639,1940,0,2,1,友引,辛亥,,,
1940,3,10,日,,2429698.125,348.90176069,354.58532051,1.02607639,1940,0,2,2,先負,壬子,,,
1940,3,11,月,,2429699.125,349.90089052,6.38872780,2.02607639,1940,0,2,3,仏滅,癸丑,,,
1940,3,12,火,,2429700.125,350.89946616,18.22336464,3.02607639,1940,0,2,4,大安,甲寅,,,
1940,3,13,水,,2429701.125,351.89747456,30.13224455,4.02607639,1940,0,2,5,赤口,乙卯,,,
1940,3,14,木,,2429702.125,352.89490292,42.16647241,5.02607639,1940,0,2,6,先勝,丙辰,,,
1940,3,15,金,,2429703.125,353.89173864,54.38518920,6.02607639,1940,0,2,7,友引,丁巳,,,
1940,3,16,土,,2429704.125,354.88796931,66.85374319,7.02607639,1940,0,2,8,先負,戊午,,,社日(春)
1940,3,17,日,,2429705.125,355.88358290,79.63964146,8.02607639,1940,0,2,9,仏滅,己未,,,
1940,3,18,月,,2429706.125,356.87856823,92.80582948,9.02607639,1940,0,2,10,大安,庚申,,,彼岸入(春)
1940,3,19,火,,2429707.125,357.87291574,106.40109488,10.02607639,1940,0,2,11,赤口,辛酉,,,
1940,3,20,水,,2429708.125,358.86661896,120.44813911,11.02607639,1940,0,2,12,先勝,壬戌,,,
1940,3,21,木,,2429709.125,359.85967661,134.93127082,12.02607639,1940,0,2,13,友引,癸亥,春分,,彼岸(春)
1940,3,22,金,,2429710.125,0.85209505,149.78742884,13.02607639,1940,0,2,14,先負,甲子,,,
1940,3,23,土,,2429711.125,1.84389011,164.90523236,14.02607639,1940,0,2,15,仏滅,乙丑,,,
1940,3,24,日,,2429712.125,2.83508664,180.13542454,15.02607639,1940,0,2,16,大安,丙寅,,,彼岸明(春)
1940,3,25,月,,2429713.125,3.82571504,195.31192063,16.02607639,1940,0,2,17,赤口,丁卯,,,
1940,3,26,火,,2429714.125,4.81580543,210.27767814,17.02607639,1940,0,2,18,先勝,戊辰,,,
1940,3,27,水,,2429715.125,5.80538232,224.90724984,18.02607639,1940,0,2,19,友引,己巳,,,
1940,3,28,木,,2429716.125,6.79446171,239.11990797,19.02607639,1940,0,2,20,先負,庚午,,,
1940,3,29,金,,2429717.125,7.78305137,252.88186287,20.02607639,1940,0,2,21,仏滅,辛未,,,
1940,3,30,土,,2429718.125,8.77115271,266.20011945,21.02607639,1940,0,2,22,大安,壬申,,,
1940,3,31,日,,2429719.125,9.75876314,279.11208712,22.02607639,1940,0,2,23,赤口,癸酉,,,
1940,4,1,月,,2429720.125,10.74587777,291.67449983,23.02607639,1940,0,2,24,先勝,甲戌,,,
1940,4,2,火,,2429721.125,11.73249057,303.95378932,24.02607639,1940,0,2,25,友引,乙亥,,,
1940,4,3,水,,2429722.125,12.71859494,316.01875100,25.02607639,1940,0,2,26,先負,丙子,,,
1940,4,4,木,,2429723.125,13.70418399,327.93553820,26.02607639,1940,0,2,27,仏滅,丁丑,,,
1940,4,5,金,,2429724.125,14.68925061,339.76467251,27.02607639,1940,0,2,28,大安,戊寅,清明,,
1940,4,6,土,,2429725.125,15.67378749,351.55968336,28.02607639,1940,0,2,29,赤口,己卯,,,
1940,4,7,日,,2429726.125,16.65778694,3.36703346,29.02607639,1940,0,2,30,先勝,庚辰,,,
1940,4,8,月,,2429727.125,17.64124080,15.22703589,0.27903935,1940,0,3,1,先負,辛巳,,,
1940,4,9,火,,2429728.125,18.62414019,27.17547996,1.27903935,1940,0,3,2,仏滅,壬午,,,
1940,4,10,水,,2429729.125,19.60647538,39.24565637,2.27903935,1940,0,3,3,大安,癸未,,,
1940,4,11,木,,2429730.125,20.58823561,51.47041026,3.27903935,1940,0,3,4,赤口,甲申,,,
1940,4,12,金,,2429731.125,21.56940922,63.88378908,4.27903935,1940,0,3,5,先勝,乙酉,,,
1940,4,13,土,,2429732.125,22.54998388,76.52179952,5.27903935,1940,0,3,6,友引,丙戌,,,
1940,4,14,日,,2429733.125,23.52994709,89.42177992,6.27903935,1940,0,3,7,先負,丁亥,,,
1940,4,15,月,,2429734.125,24.50928708,102.61993858,7.27903935,1940,0,3,8,仏滅,戊子,,,
1940,4,16,火,,2429735.125,25.48799404,116.14677145,8.27903935,1940,0,3,9,大安,己丑,,,
1940,4,17,水,,2429736.125,26.46606177,130.02041801,9.27903935,1940,0,3,10,赤口,庚寅,,,土用入(春)
1940,4,18,木,,2429737.125,27.44348984,144.23863037,10.27903935,1940,0,3,11,先勝,辛卯,,,
1940,4,19,金,,2429738.125,28.42028557,158.77089800,11.27903935,1940,0,3,12,友引,壬辰,,,
1940,4,20,土,,2429739.125,29.39646543,173.55315606,12.27903935,1940,0,3,13,先負,癸巳,穀雨,,
1940,4,21,日,,2429740.125,30.37205450,188.48785370,13.27903935,1940,0,3,14,仏滅,甲午,,,
1940,4,22,月,,2429741.125,31.34708358,203.45134245,14.27903935,1940,0,3,15,大安,乙未,,,
1940,4,23,火,,2429742.125,32.32158449,218.30832990,15.27903935,1940,0,3,16,赤口,丙申,,,
1940,4,24,水,,2429743.125,33.29558558,232.93033584,16.27903935,1940,0,3,17,先勝,丁酉,,,
1940,4,25,木,,2429744.125,34.26910901,247.21321728,17.27903935,1940,0,3,18,友引,戊戌,,,
1940,4,26,金,,2429745.125,35.24217065,261.08916433,18.27903935,1940,0,3,19,先負,己亥,,,
1940,4,27,土,,2429746.125,36.21478143,274.53093446,19.27903935,1940,0,3,20,仏滅,庚子,,,
1940,4,28,日,,2429747.125,37.18694900,287.54898716,20.27903935,1940,0,3,21,大安,辛丑,,,
1940,4,29,月,,2429748.125,38.15867905,300.18405144,21.27903935,1940,0,3,22,赤口,壬寅,,,
1940,4,30,火,,2429749.125,39.12997600,312.49797359,22.27903935,1940,0,3,23,先勝,癸卯,,,
1940,5,1,水,,2429750.125,40.10084334,324.56494619,23.27903935,1940,0,3,24,友引,甲辰,,,
1940,5,2,木,,2429751.125,41.07128370,336.46417447,24.27903935,1940,0,3,25,先負,乙巳,,,八十八夜
1940,5,3,金,,2429752.125,42.04129886,348.27422541,25.27903935,1940,0,3,26,仏滅,丙午,,,
1940,5,4,土,,2429753.125,43.01088956,0.06887113,26.27903935,1940,0,3,27,大安,丁未,,,
1940,5,5,日,,2429754.125,43.98005538,11.91411212,27.27903935,1940,0,3,28,赤口,戊申,,端午,
1940,5,6,月,,2429755.125,44.94879436,23.86613183,28.27903935,1940,0,3,29,先勝,己酉,立夏,,
1940,5,7,火,,2429756.125,45.91710274,35.97006714,29.27903935,1940,0,4,1,仏滅,庚戌,,,
1940,5,8,水,,2429757.125,46.88497454,48.25960775,0.62047454,1940,0,4,2,大安,辛亥,,,
1940,5,9,木,,2429758.125,47.85240139,60.75749927,1.62047454,1940,0,4,3,赤口,壬子,,,
1940,5,10,金,,2429759.125,48.81937266,73.47696654,2.62047454,1940,0,4,4,先勝,癸丑,,,
1940,5,11,土,,2429760.125,49.78587588,86.42391600,3.62047454,1940,0,4,5,友引,甲寅,,,
1940,5,12,日,,2429761.125,50.75189781,99.59950911,4.62047454,1940,0,4,6,先負,乙卯,,,
1940,5,13,月,,2429762.125,51.71742588,113.00246251,5.62047454,1940,0,4,7,仏滅,丙辰,,,
1940,5,14,火,,2429763.125,52.68245003,126.63028906,6.62047454,1940,0,4,8,大安,丁巳,,,
1940,5,15,水,,2429764.125,53.64696465,140.47877836,7.62047454,1940,0,4,9,赤口,戊午,,,
1940,5,16,木,,2429765.125,54.61097042,154.53934745,8.62047454,1940,0,4,10,先勝,己未,,,
1940,5,17,金,,2429766.125,55.57447562,168.79446692,9.62047454,1940,0,4,11,友引,庚申,,,
1940,5,18,土,,2429767.125,56.53749649,183.21211833,10.62047454,1940,0,4,12,先負,辛酉,,,
1940,5,19,日,,2429768.125,57.50005624,197.74101319,11.62047454,1940,0,4,13,仏滅,壬戌,,,
1940,5,20,月,,2429769.125,58.46218257,212.30880135,12.62047454,1940,0,4,14,大安,癸亥,,,
1940,5,21,火,,2429770.125,59.42390452,226.82526295,13.62047454,1940,0,4,15,赤口,甲子,小満,,
1940,5,22,水,,2429771.125,60.38524942,241.19116828,14.62047454,1940,0,4,16,先勝,乙丑,,,
1940,5,23,木,,2429772.125,61.34624134,255.31133410,15.62047454,1940,0,4,17,友引,丙寅,,,
1940,5,24,金,,2429773.125,62.30690088,269.10845547,16.62047454,1940,0,4,18,先負,丁卯,,,
1940,5,25,土,,2429774.125,63.26724596,282.53382035,17.62047454,1940,0,4,19,仏滅,戊辰,,,
1940,5,26,日,,2429775.125,64.22729266,295.57238054,18.62047454,1940,0,4,20,大安,己巳,,,
1940,5,27,月,,2429776.125,65.18705579,308.24195225,19.62047454,1940,0,4,21,赤口,庚午,,,
1940,5,28,火,,2429777.125,66.14654902,320.58813928,20.62047454,1940,0,4,22,先勝,辛未,,,
1940,5,29,水,,2429778.125,67.10578483,332.67718620,21.62047454,1940,0,4,23,友引,壬申,,,
1940,5,30,木,,2429779.125,68.06477437,344.58856088,22.62047454,1940,0,4,24,先負,癸酉,,,
1940,5,31,金,,2429780.125,69.02352734,356.40824506,23.62047454,1940,0,4,25,仏滅,甲戌,,,
1940,6,1,土,,2429781.125,69.98205181,8.22297921,24.62047454,1940,0,4,26,大安,乙亥,,,
1940,6,2,日,,2429782.125,70.94035397,20.11527320,25.62047454,1940,0,4,27,赤口,丙子,,,
1940,6,3,月,,2429783.125,71.89843781,32.15886868,26.62047454,1940,0,4,28,先勝,丁丑,,,
1940,6,4,火,,2429784.125,72.85630454,44.41446444,27.62047454,1940,0,4,29,友引,戊寅,,,
1940,6,5,水,,2429785.125,73.81395210,56.92581394,28.62047454,1940,0,4,30,先負,己卯,,,
1940,6,6,木,,2429786.125,74.77137470,69.71669574,0.08001157,1940,0,5,1,大安,庚辰,芒種,,
1940,6,7,金,,2429787.125,75.72856279,82.78958111,1.08001157,1940,0,5,2,赤口,辛巳,,,
1940,6,8,土,,2429788.125,76.68550367,96.12686645,2.08001157,1940,0,5,3,先勝,壬午,,,
1940,6,9,日,,2429789.125,77.64218294,109.69509709,3.08001157,1940,0,5,4,友引,癸未,,,
1940,6,10,月,,2429790.125,78.59858669,123.45170197,4.08001157,1940,0,5,5,先負,甲申,,,
1940,6,11,火,,2429791.125,79.55470393,137.35269554,5.08001157,1940,0,5,6,仏滅,乙酉,,,入梅
1940,6,12,水,,2429792.125,80.51052889,151.35919126,6.08001157,1940,0,5,7,大安,丙戌,,,
1940,6,13,木,,2429793.125,81.46606252,165.44077516,7.08001157,1940,0,5,8,赤口,丁亥,,,
1940,6,14,金,,2429794.125,82.42131291,179.57479056,8.08001157,1940,0,5,9,先勝,戊子,,,
1940,6,15,土,,2429795.125,83.37629465,193.74192835,9.08001157,1940,0,5,10,友引,己丑,,,
1940,6,16,日,,2429796.125,84.33102731,207.91970932,10.08001157,1940,0,5,11,先負,庚寅,,,
1940,6,17,月,,2429797.125,85.28553341,222.07618705,11.08001157,1940,0,5,12,仏滅,辛卯,,,
1940,6,18,火,,2429798.125,86.23983652,236.16633035,12.08001157,1940,0,5,13,大安,壬辰,,,
1940,6,19,水,,2429799.125,87.19395988,250.13293104,13.08001157,1940,0,5,14,赤口,癸巳,,,
1940,6,20,木,,2429800.125,88.14792585,263.91249182,14.08001157,1940,0,5,15,先勝,甲午,,,
1940,6,21,金,,2429801.125,89.10175606,277.44474574,15.08001157,1940,0,5,16,友引,乙未,夏至,,
1940,6,22,土,,2429802.125,90.05547181,290.68305746,16.08001157,1940,0,5,17,先負,丙申,,,
1940,6,23,日,,2429803.125,91.00909435,303.60274389,17.08001157,1940,0,5,18,仏滅,丁酉,,,
1940,6,24,月,,2429804.125,91.96264470,316.20540876,18.08001157,1940,0,5,19,大安,戊戌,,,
1940,6,25,火,,2429805.125,92.91614327,328.51902783,19.08001157,1940,0,5,20,赤口,己亥,,,
1940,6,26,水,,2429806.125,93.86960938,340.59477853,20.08001157,1940,0,5,21,先勝,庚子,,,
1940,6,27,木,,2429807.125,94.82306084,352.50207100,21.08001157,1940,0,5,22,友引,辛丑,,,
1940,6,28,金,,2429808.125,95.77651365,4.32297380,22.08001157,1940,0,5,23,先負,壬寅,,,
1940,6,29,土,,2429809.125,96.72998178,16.14666071,23.08001157,1940,0,5,24,仏滅,癸卯,,,
1940,6,30,日,,2429810.125,97.68347692,28.06395082,24.08001157,1940,0,5,25,大安,甲辰,,,
1940,7,1,月,,2429811.125,98.63700804,40.16166540,25.08001157,1940,0,5,26,赤口,乙巳,,,
1940,7,2,火,,2429812.125,99.59058088,52.51644930,26.08001157,1940,0,5,27,先勝,丙午,,,半夏生
1940,7,3,水,,2429813.125,100.54419719,65.18795034,27.08001157,1940,0,5,28,友引,丁未,,,
1940,7,4,木,,2429814.125,101.49785411,78.21182272,28.08001157,1940,0,5,29,先負,戊申,,,
1940,7,5,金,,2429815.125,102.45154379,91.59385195,29.08001157,1940,0,6,1,赤口,己酉,,,
1940,7,6,土,,2429816.125,103.40525393,105.30722756,0.64758102,1940,0,6,2,先勝,庚戌,,,
1940,7,7,日,,2429817.125,104.35896937,119.29503018,1.64758102,1940,0,6,3,友引,辛亥,小暑,七夕,
1940,7,8,月,,2429818.125,105.31267476,133.47878386,2.64758102,1940,0,6,4,先負,壬子,,,
1940,7,9,火,,2429819.125,106.26635759,147.77161730,3.64758102,1940,0,6,5,仏滅,癸丑,,,
1940,7,10,水,,2429820.125,107.22001071,162.09235624,4.64758102,1940,0,6,6,大安,甲寅,,,
1940,7,11,木,,2429821.125,108.17363352,176.37624557,5.64758102,1940,0,6,7,赤口,乙卯,,,
1940,7,12,金,,2429822.125,109.12723162,190.57945980,6.64758102,1940,0,6,8,先勝,丙辰,,,
1940,7,13,土,,2429823.125,110.08081557,204.67712974,7.64758102,1940,0,6,9,友引,丁巳,,,
1940,7,14,日,,2429824.125,111.03439913,218.65679720,8.64758102,1940,0,6,10,先負,戊午,,,
1940,7,15,月,,2429825.125,111.98799798,232.51019425,9.64758102,1940,0,6,11,仏滅,己未,,,
1940,7,16,火,,2429826.125,112.94162881,246.22612238,10.64758102,1940,0,6,12,大安,庚申,,,
1940,7,17,水,,2429827.125,113.89530914,259.78643626,11.64758102,1940,0,6,13,赤口,辛酉,,,
1940,7,18,木,,2429828.125,114.84905747,273.16604770,12.64758102,1940,0,6,14,先勝,壬戌,,,
1940,7,19,金,,2429829.125,115.80289361,286.33668380,13.64758102,1940,0,6,15,友引,癸亥,,,
1940,7,20,土,,2429830.125,116.75683890,299.27307882,14.64758102,1940,0,6,16,先負,甲子,,,土用入(夏)
1940,7,21,日,,2429831.125,117.71091608,311.95970941,15.64758102,1940,0,6,17,仏滅,乙丑,,,
1940,7,22,月,,2429832.125,118.66514874,324.39630139,16.64758102,1940,0,6,18,大安,丙寅,,,
1940,7,23,火,,2429833.125,119.61956063,336.60102316,17.64758102,1940,0,6,19,赤口,丁卯,大暑,,
1940,7,24,水,,2429834.125,120.57417485,348.61116082,18.64758102,1940,0,6,20,先勝,戊辰,,,
1940,7,25,木,,2429835.125,121.52901316,0.48172317,19.64758102,1940,0,6,21,友引,己巳,,,
1940,7,26,金,,2429836.125,122.48409551,12.28265707,20.64758102,1940,0,6,22,先負,庚午,,,
1940,7,27,土,,2429837.125,123.43943966,24.09521770,21.64758102,1940,0,6,23,仏滅,辛未,,,
1940,7,28,日,,2429838.125,124.39506089,36.00770573,22.64758102,1940,0,6,24,大安,壬申,,,
1940,7,29,月,,2429839.125,125.35097163,48.11042314,23.64758102,1940,0,6,25,赤口,癸酉,,,
1940,7,30,火,,2429840.125,126.30718092,60.48946033,24.64758102,1940,0,6,26,先勝,甲戌,,,
1940,7,31,水,,2429841.125,127.26369370,73.21893916,25.64758102,1940,0,6,27,友引,乙亥,,,
1940,8,1,木,,2429842.125,128.22051001,86.35175186,26.64758102,1940,0,6,28,先負,丙子,,,
1940,8,2,金,,2429843.125,129.17762450,99.90976566,27.64758102,1940,0,6,29,仏滅,丁丑,,,
1940,8,3,土,,2429844.125,130.13502653,113.87577942,28.64758102,1940,0,6,30,大安,戊寅,,,
1940,8,4,日,,2429845.125,131.09270162,128.19058147,0.28548611,1940,0,7,1,先勝,己卯,,,
1940,8,5,月,,2429846.125,132.05063398,142.75814578,1.28548611,1940,0,7,2,友引,庚辰,,,
1940,8,6,火,,2429847.125,133.00880969,157.45953372,2.28548611,1940,0,7,3,先負,辛巳,,,
1940,8,7,水,,2429848.125,133.96721919,172.17222045,3.28548611,1940,0,7,4,仏滅,壬午,,,
1940,8,8,木,,2429849.125,134.92585816,186.78877742,4.28548611,1940,0,7,5,大安,癸未,立秋,,
1940,8,9,金,,2429850.125,135.88472684,201.22925173,5.28548611,1940,0,7,6,赤口,甲申,,,
1940,8,10,土,,2429851.125,136.84382859,215.44481392,6.28548611,1940,0,7,7,先勝,乙酉,,,
1940,8,11,日,,2429852.125,137.80316885,229.41391541,7.28548611,1940,0,7,8,友引,丙戌,,,
1940,8,12,月,,2429853.125,138.76275460,243.13424350,8.28548611,1940,0,7,9,先負,丁亥,,,
1940,8,13,火,,2429854.125,139.72259454,256.61386833,9.28548611,1940,0,7,10,仏滅,戊子,,,
1940,8,14,水,,2429855.125,140.68269946,269.86398812,10.28548611,1940,0,7,11,大安,己丑,,,
1940,8,15,木,,2429856.125,141.64308270,282.89447856,11.28548611,1940,0,7,12,赤口,庚寅,,,
1940,8,16,金,,2429857.125,142.60376029,295.71247012,12.28548611,1940,0,7,13,先勝,辛卯,,,
1940,8,17,土,,2429858.125,143.56475097,308.32349846,13.28548611,1940,0,7,14,友引,壬辰,,,
1940,8,18,日,,2429859.125,144.52607578,320.73436177,14.28548611,1940,0,7,15,先負,癸巳,,,
1940,8,19,月,,2429860.125,145.48775743,332.95667881,15.28548611,1940,0,7,16,仏滅,甲午,,,
1940,8,20,火,,2429861.125,146.44981947,345.01023833,16.28548611,1940,0,7,17,大安,乙未,,,
1940,8,21,水,,2429862.125,147.41228540,356.92550966,17.28548611,1940,0,7,18,赤口,丙申,,,
1940,8,22,木,,2429863.125,148.37517783,8.74501429,18.28548611,1940,0,7,19,先勝,丁酉,,,
1940,8,23,金,,2429864.125,149.33851784,20.52352660,19.28548611,1940,0,7,20,友引,戊戌,処暑,,
1940,8,24,土,,2429865.125,150.30232444,32.32718522,20.28548611,1940,0,7,21,先負,己亥,,,
1940,8,25,日,,2429866.125,151.26661419,44.23155990,21.28548611,1940,0,7,22,仏滅,庚子,,,
1940,8,26,月,,2429867.125,152.23140088,56.31855808,22.28548611,1940,0,7,23,大安,辛丑,,,
1940,8,27,火,,2429868.125,153.19669503,68.67185914,23.28548611,1940,0,7,24,赤口,壬寅,,,
1940,8,28,水,,2429869.125,154.16250335,81.37043746,24.28548611,1940,0,7,25,先勝,癸卯,,,
1940,8,29,木,,2429870.125,155.12882811,94.47985342,25.28548611,1940,0,7,26,友引,甲辰,,,
1940,8,30,金,,2429871.125,156.09566654,108.04155964,26.28548611,1940,0,7,27,先負,乙巳,,,
1940,8,31,土,,2429872.125,157.06301084,122.06163786,27.28548611,1940,0,7,28,仏滅,丙午,,,
1940,9,1,日,,2429873.125,158.03084903,136.50193680,28.28548611,1940,0,7,29,大安,丁未,,,二百十日
1940,9,2,月,,2429874.125,158.99916688,151.27766183,29.28548611,1940,0,8,1,友引,戊申,,,
1940,9,3,火,,2429875.125,159.96795041,166.26472119,0.94797454,1940,0,8,2,先負,己酉,,,
1940,9,4,水,,2429876.125,160.93718769,181.31687845,1.94797454,1940,0,8,3,仏滅,庚戌,,,
1940,9,5,木,,2429877.125,161.90686934,196.28832851,2.94797454,1940,0,8,4,大安,辛亥,,,
1940,9,6,金,,2429878.125,162.87698772,211.05468201,3.94797454,1940,0,8,5,赤口,壬子,,,
1940,9,7,土,,2429879.125,163.84753617,225.52643844,4.94797454,1940,0,8,6,先勝,癸丑,,,
1940,9,8,日,,2429880.125,164.81850908,239.65287417,5.94797454,1940,0,8,7,友引,甲寅,白露,,
