年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1973,9,9,日,,2441934.125,165.80947454,299.24201238,11.98244213,1973,0,8,13,友引,戊申,,重陽,
1973,9,10,月,,2441935.125,166.78073749,311.42523570,12.98244213,1973,0,8,14,先負,己酉,,,
1973,9,11,火,,2441936.125,167.75244484,323.85686402,13.98244213,1973,0,8,15,仏滅,庚戌,,,二百二十日
1973,9,12,水,,2441937.125,168.72461389,336.56622348,14.98244213,1973,0,8,16,大安,辛亥,,,
1973,9,13,木,,2441938.125,169.69726622,349.55991991,15.98244213,1973,0,8,17,赤口,壬子,,,
1973,9,14,金,,2441939.125,170.67042716,2.82256985,16.98244213,1973,0,8,18,先勝,癸丑,,,
1973,9,15,土,敬老の日,2441940.125,171.64412446,16.32090901,17.98244213,1973,0,8,19,友引,甲寅,,,
1973,9,16,日,,2441941.125,172.61838599,30.01097202,18.98244213,1973,0,8,20,先負,乙卯,,,
1973,9,17,月,,2441942.125,173.59323695,43.84678527,19.98244213,1973,0,8,21,仏滅,丙辰,,,
1973,9,18,火,,2441943.125,174.56869725,57.78817249,20.98244213,1973,0,8,22,大安,丁巳,,,
1973,9,19,水,,2441944.125,175.54477974,71.80532893,21.98244213,1973,0,8,23,赤口,戊午,,,社日(秋)
1973,9,20,木,,2441945.125,176.52148964,85.87884510,22.98244213,1973,0,8,24,先勝,己未,,,彼岸入(秋)
1973,9,21,金,,2441946.125,177.49882527,99.99531715,23.98244213,1973,0,8,25,友引,庚申,,,
1973,9,22,土,,2441947.125,178.47677972,114.14003455,24.98244213,1973,0,8,26,先負,辛酉,,,
1973,9,23,日,秋分の日,2441948.125,179.45534301,128.28913977,25.98244213,1973,0,8,27,仏滅,壬戌,秋分,,彼岸(秋)
1973,9,24,月,振替休日,2441949.125,180.43450417,142.40399582,26.98244213,1973,0,8,28,大安,癸亥,,,
1973,9,25,火,,2441950.125,181.41425264,156.43012853,27.98244213,1973,0,8,29,赤口,甲子,,,
1973,9,26,水,,2441951.125,182.39457871,170.30185954,28.98244213,1973,0,9,1,先負,乙丑,,,彼岸明(秋)
1973,9,27,木,,2441952.125,183.37547309,183.95180021,0.54594907,1973,0,9,2,仏滅,丙寅,,,
1973,9,28,金,,2441953.125,184.35692616,197.32250375,1.54594907,1973,0,9,3,大安,丁卯,,,
1973,9,29,土,,2441954.125,185.33892748,210.37681348,2.54594907,1973,0,9,4,赤口,戊辰,,,
1973,9,30,日,,2441955.125,186.32146579,223.10425591,3.54594907,1973,0,9,5,先勝,己巳,,,
1973,10,1,月,,2441956.125,187.30452960,235.52261562,4.54594907,1973,0,9,6,友引,庚午,,,
1973,10,2,火,,2441957.125,188.28810795,247.67548933,5.54594907,1973,0,9,7,先負,辛未,,,
1973,10,3,水,,2441958.125,189.27219107,259.62741362,6.54594907,1973,0,9,8,仏滅,壬申,,,
1973,10,4,木,,2441959.125,190.25677096,271.45805169,7.54594907,1973,0,9,9,大安,癸酉,,,
1973,10,5,金,,2441960.125,191.24184161,283.25633458,8.54594907,1973,0,9,10,赤口,甲戌,,,
1973,10,6,土,,2441961.125,192.22739937,295.11480339,9.54594907,1973,0,9,11,先勝,乙亥,,,
1973,10,7,日,,2441962.125,193.21344321,307.12393947,10.54594907,1973,0,9,12,友引,丙子,,,
1973,10,8,月,,2441963.125,194.19997530,319.36609354,11.54594907,1973,0,9,13,先負,丁丑,寒露,,
1973,10,9,火,,2441964.125,195.18700164,331.90876842,12.54594907,1973,0,9,14,仏滅,戊寅,,,
1973,10,10,水,体育の日,2441965.125,196.17453288,344.79749954,13.54594907,1973,0,9,15,大安,己卯,,,
1973,10,11,木,,2441966.125,197.16258474,358.04935713,14.54594907,1973,0,9,16,赤口,庚辰,,,
1973,10,12,金,,2441967.125,198.15117778,11.64892049,15.54594907,1973,0,9,17,先勝,辛巳,,,
1973,10,13,土,,2441968.125,199.14033598,25.54889611,16.54594907,1973,0,9,18,友引,壬午,,,
1973,10,14,日,,2441969.125,200.13008407,39.67673968,17.54594907,1973,0,9,19,先負,癸未,,,
1973,10,15,月,,2441970.125,201.12044418,53.94660202,18.54594907,1973,0,9,20,仏滅,甲申,,,
1973,10,16,火,,2441971.125,202.11143295,68.27352566,19.54594907,1973,0,9,21,大安,乙酉,,,
1973,10,17,水,,2441972.125,203.10306008,82.58561988,20.54594907,1973,0,9,22,赤口,丙戌,,,
1973,10,18,木,,2441973.125,204.09532869,96.83079229,21.54594907,1973,0,9,23,先勝,丁亥,,,
1973,10,19,金,,2441974.125,205.08823692,110.97695651,22.54594907,1973,0,9,24,友引,戊子,,,
1973,10,20,土,,2441975.125,206.08177988,125.00699507,23.54594907,1973,0,9,25,先負,己丑,,,土用入(秋)
1973,10,21,日,,2441976.125,207.07595121,138.91109773,24.54594907,1973,0,9,26,仏滅,庚寅,,,
1973,10,22,月,,2441977.125,208.07074377,152.67926995,25.54594907,1973,0,9,27,大安,辛卯,,,
1973,10,23,火,,2441978.125,209.06614968,166.29622135,26.54594907,1973,0,9,28,赤口,壬辰,霜降,,
1973,10,24,水,,2441979.125,210.06215978,179.73988467,27.54594907,1973,0,9,29,先勝,癸巳,,,
1973,10,25,木,,2441980.125,211.05876288,192.98370521,28.54594907,1973,0,9,30,友引,甲午,,,
1973,10,26,金,,2441981.125,212.05594529,206.00178075,29.54594907,1973,0,10,1,仏滅,乙未,,,
1973,10,27,土,,2441982.125,213.05369069,218.77521451,0.98854167,1973,0,10,2,大安,丙申,,,
1973,10,28,日,,2441983.125,214.05198069,231.29791986,1.98854167,1973,0,10,3,赤口,丁酉,,,
1973,10,29,月,,2441984.125,215.05079567,243.58058047,2.98854167,1973,0,10,4,先勝,戊戌,,,
1973,10,30,火,,2441985.125,216.05011590,255.65226799,3.98854167,1973,0,10,5,友引,己亥,,,
1973,10,31,水,,2441986.125,217.04992257,267.55991791,4.98854167,1973,0,10,6,先負,庚子,,,
1973,11,1,木,,2441987.125,218.05019849,279.36624160,5.98854167,1973,0,10,7,仏滅,辛丑,,,
1973,11,2,金,,2441988.125,219.05092865,291.14664896,6.98854167,1973,0,10,8,大安,壬寅,,,
1973,11,3,土,文化の日,2441989.125,220.05210052,302.98551222,7.98854167,1973,0,10,9,赤口,癸卯,,,
1973,11,4,日,,2441990.125,221.05370437,314.97176541,8.98854167,1973,0,10,10,先勝,甲辰,,,
1973,11,5,月,,2441991.125,222.05573365,327.19355532,9.98854167,1973,0,10,11,友引,乙巳,,,
1973,11,6,火,,2441992.125,223.05818564,339.73154744,10.98854167,1973,0,10,12,先負,丙午,,,
1973,11,7,水,,2441993.125,224.06106211,352.65067624,11.98854167,1973,0,10,13,仏滅,丁未,立冬,,
1973,11,8,木,,2441994.125,225.06436995,5.99074745,12.98854167,1973,0,10,14,大安,戊申,,,
1973,11,9,金,,2441995.125,226.06812122,19.75736361,13.98854167,1973,0,10,15,赤口,己酉,,,
1973,11,10,土,,2441996.125,227.07233202,33.91584083,14.98854167,1973,0,10,16,先勝,庚戌,,,
1973,11,11,日,,2441997.125,228.07702014,48.39129903,15.98854167,1973,0,10,17,友引,辛亥,,,
1973,11,12,月,,2441998.125,229.08220178,63.07697823,16.98854167,1973,0,10,18,先負,壬子,,,
1973,11,13,火,,2441999.125,230.08788881,77.84988808,17.98854167,1973,0,10,19,仏滅,癸丑,,,
1973,11,14,水,,2442000.125,231.09408775,92.58958417,18.98854167,1973,0,10,20,大安,甲寅,,,
1973,11,15,木,,2442001.125,232.10080074,107.19439812,19.98854167,1973,0,10,21,赤口,乙卯,,,
1973,11,16,金,,2442002.125,233.10802740,121.59090374,20.98854167,1973,0,10,22,先勝,丙辰,,,
1973,11,17,土,,2442003.125,234.11576626,135.73558021,21.98854167,1973,0,10,23,友引,丁巳,,,
1973,11,18,日,,2442004.125,235.12401502,149.61044330,22.98854167,1973,0,10,24,先負,戊午,,,
1973,11,19,月,,2442005.125,236.13277000,163.21562221,23.98854167,1973,0,10,25,仏滅,己未,,,
1973,11,20,火,,2442006.125,237.14202517,176.56162306,24.98854167,1973,0,10,26,大安,庚申,,,
1973,11,21,水,,2442007.125,238.15177129,189.66310006,25.98854167,1973,0,10,27,赤口,辛酉,,,
1973,11,22,木,,2442008.125,239.16199541,202.53498511,26.98854167,1973,0,10,28,先勝,壬戌,小雪,,
1973,11,23,金,勤労感謝の日,2442009.125,240.17268074,215.19107319,27.98854167,1973,0,10,29,友引,癸亥,,,
1973,11,24,土,,2442010.125,241.18380697,227.64466733,28.98854167,1973,0,10,30,先負,甲子,,,
1973,11,25,日,,2442011.125,242.19535092,239.91060788,0.29508102,1973,0,11,1,大安,乙丑,,,
1973,11,26,月,,2442012.125,243.20728750,252.00793490,1.29508102,1973,0,11,2,赤口,丙寅,,,
1973,11,27,火,,2442013.125,244.21959086,263.96250806,2.29508102,1973,0,11,3,先勝,丁卯,,,
1973,11,28,水,,2442014.125,245.23223546,275.80909071,3.29508102,1973,0,11,4,友引,戊辰,,,
1973,11,29,木,,2442015.125,246.24519701,287.59261751,4.29508102,1973,0,11,5,先負,己巳,,,
1973,11,30,金,,2442016.125,247.25845317,299.36853078,5.29508102,1973,0,11,6,仏滅,庚午,,,
1973,12,1,土,,2442017.125,248.27198401,311.20214204,6.29508102,1973,0,11,7,大安,辛未,,,
1973,12,2,日,,2442018.125,249.28577235,323.16694091,7.29508102,1973,0,11,8,赤口,壬申,,,
1973,12,3,月,,2442019.125,250.29980405,335.34165957,8.29508102,1973,0,11,9,先勝,癸酉,,,
1973,12,4,火,,2442020.125,251.31406844,347.80576330,9.29508102,1973,0,11,10,友引,甲戌,,,
1973,12,5,水,,2442021.125,252.32855873,0.63297969,10.29508102,1973,0,11,11,先負,乙亥,,,
1973,12,6,木,,2442022.125,253.34327246,13.88265323,11.29508102,1973,0,11,12,仏滅,丙子,,,
1973,12,7,金,,2442023.125,254.35821158,27.58930092,12.29508102,1973,0,11,13,大安,丁丑,大雪,,
1973,12,8,土,,2442024.125,255.37338178,41.75184401,13.29508102,1973,0,11,14,赤口,戊寅,,,
1973,12,9,日,,2442025.125,256.38879086,56.32537089,14.29508102,1973,0,11,15,先勝,己卯,,,
1973,12,10,月,,2442026.125,257.40444639,71.21916387,15.29508102,1973,0,11,16,友引,庚辰,,,
1973,12,11,火,,2442027.125,258.42035393,86.30398827,16.29508102,1973,0,11,17,先負,辛巳,,,
1973,12,12,水,,2442028.125,259.43651681,101.42875674,17.29508102,1973,0,11,18,仏滅,壬午,,,
1973,12,13,木,,2442029.125,260.45293759,116.44273982,18.29508102,1973,0,11,19,大安,癸未,,,
1973,12,14,金,,2442030.125,261.46961967,131.21689529,19.29508102,1973,0,11,20,赤口,甲申,,,
1973,12,15,土,,2442031.125,262.48656745,145.65843992,20.29508102,1973,0,11,21,先勝,乙酉,,,
1973,12,16,日,,2442032.125,263.50378482,159.71601118,21.29508102,1973,0,11,22,友引,丙戌,,,
1973,12,17,月,,2442033.125,264.52127302,173.37644381,22.29508102,1973,0,11,23,先負,丁亥,,,
1973,12,18,火,,2442034.125,265.53902900,186.65637645,23.29508102,1973,0,11,24,仏滅,戊子,,,
1973,12,19,水,,2442035.125,266.55704458,199.59215102,24.29508102,1973,0,11,25,大安,己丑,,,
1973,12,20,木,,2442036.125,267.57530655,212.23051465,25.29508102,1973,0,11,26,赤口,庚寅,,,
1973,12,21,金,,2442037.125,268.59379715,224.62141741,26.29508102,1973,0,11,27,先勝,辛卯,,,
1973,12,22,土,,2442038.125,269.61249475,236.81326953,27.29508102,1973,0,11,28,友引,壬辰,冬至,,
1973,12,23,日,,2442039.125,270.63137471,248.85049188,28.29508102,1973,0,11,29,先負,癸巳,,,
1973,12,24,月,,2442040.125,271.65041024,260.77296642,29.29508102,1973,0,11,30,仏滅,甲午,,,
1973,12,25,火,,2442041.125,272.66957335,272.61692213,0.49512731,1973,0,12,1,赤口,乙未,,,
1973,12,26,水,,2442042.125,273.68883582,284.41678646,1.49512731,1973,0,12,2,先勝,丙申,,,
1973,12,27,木,,2442043.125,274.70817011,296.20754153,2.49512731,1973,0,12,3,友引,丁酉,,,
1973,12,28,金,,2442044.125,275.72755013,308.02714664,3.49512731,1973,0,12,4,先負,戊戌,,,
1973,12,29,土,,2442045.125,276.74695189,319.91861931,4.49512731,1973,0,12,5,仏滅,己亥,,,
1973,12,30,日,,2442046.125,277.76635385,331.93139393,5.49512731,1973,0,12,6,大安,庚子,,,
1973,12,31,月,,2442047.125,278.78573726,344.12159906,6.49512731,1973,0,12,7,赤口,辛丑,,,
