年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1916,3,6,月,,2420928.125,344.72385527,3.44830709,1.96035880,1916,0,2,3,仏滅,壬寅,啓蟄,,
1916,3,7,火,,2420929.125,345.72498277,16.87021096,2.96035880,1916,0,2,4,大安,癸卯,,,
1916,3,8,水,,2420930.125,346.72555428,29.93416411,3.96035880,1916,0,2,5,赤口,甲辰,,,
1916,3,9,木,,2420931.125,347.72555647,42.64638187,4.96035880,1916,0,2,6,先勝,乙巳,,,
1916,3,10,金,,2420932.125,348.72497667,55.04083929,5.96035880,1916,0,2,7,友引,丙午,,,
1916,3,11,土,,2420933.125,349.72380330,67.17409850,6.96035880,1916,0,2,8,先負,丁未,,,
1916,3,12,日,,2420934.125,350.72202636,79.11897731,7.96035880,1916,0,2,9,仏滅,戊申,,,
1916,3,13,月,,2420935.125,351.71963770,90.95824309,8.96035880,1916,0,2,10,大安,己酉,,,
1916,3,14,火,,2420936.125,352.71663130,102.77885613,9.96035880,1916,0,2,11,赤口,庚戌,,,
1916,3,15,水,,2420937.125,353.71300358,114.66676726,10.96035880,1916,0,2,12,先勝,辛亥,,,
1916,3,16,木,,2420938.125,354.70875383,126.70200416,11.96035880,1916,0,2,13,友引,壬子,,,
1916,3,17,金,,2420939.125,355.70388488,138.95376650,12.96035880,1916,0,2,14,先負,癸丑,,,
1916,3,18,土,,2420940.125,356.69840377,151.47547081,13.96035880,1916,0,2,15,仏滅,甲寅,,,彼岸入(春)
1916,3,19,日,,2420941.125,357.69232242,164.30009199,14.96035880,1916,0,2,16,大安,乙卯,,,
1916,3,20,月,,2420942.125,358.68565774,177.43665433,15.96035880,1916,0,2,17,赤口,丙辰,,,
1916,3,21,火,,2420943.125,359.67843090,190.86910396,16.96035880,1916,0,2,18,先勝,丁巳,春分,,彼岸(春)
1916,3,22,水,,2420944.125,0.67066544,204.55871868,17.96035880,1916,0,2,19,友引,戊午,,,社日(春)
1916,3,23,木,,2420945.125,1.66238446,218.45043446,18.96035880,1916,0,2,20,先負,己未,,,
1916,3,24,金,,2420946.125,2.65360745,232.48209374,19.96035880,1916,0,2,21,仏滅,庚申,,,彼岸明(春)
1916,3,25,土,,2420947.125,3.64434777,246.59428062,20.96035880,1916,0,2,22,大安,辛酉,,,
1916,3,26,日,,2420948.125,4.63461137,260.73791397,21.96035880,1916,0,2,23,赤口,壬戌,,,
1916,3,27,月,,2420949.125,5.62439706,274.87750294,22.96035880,1916,0,2,24,先勝,癸亥,,,
1916,3,28,火,,2420950.125,6.61369802,288.98953345,23.96035880,1916,0,2,25,友引,甲子,,,
1916,3,29,水,,2420951.125,7.60250393,303.05707254,24.96035880,1916,0,2,26,先負,乙丑,,,
1916,3,30,木,,2420952.125,8.59080309,317.06273913,25.96035880,1916,0,2,27,仏滅,丙寅,,,
1916,3,31,金,,2420953.125,9.57858400,330.98252633,26.96035880,1916,0,2,28,大安,丁卯,,,
1916,4,1,土,,2420954.125,10.56583605,344.78264007,27.96035880,1916,0,2,29,赤口,戊辰,,,
1916,4,2,日,,2420955.125,11.55254925,358.42061821,28.96035880,1916,0,2,30,先勝,己巳,,,
1916,4,3,月,,2420956.125,12.53871351,11.85065055,0.44415509,1916,0,3,1,先負,庚午,,,
1916,4,4,火,,2420957.125,13.52431779,25.03162179,1.44415509,1916,0,3,2,仏滅,辛未,,,
1916,4,5,水,,2420958.125,14.50934986,37.93550949,2.44415509,1916,0,3,3,大安,壬申,清明,,
1916,4,6,木,,2420959.125,15.49379662,50.55386579,3.44415509,1916,0,3,4,赤口,癸酉,,,
1916,4,7,金,,2420960.125,16.47764491,62.90105447,4.44415509,1916,0,3,5,先勝,甲戌,,,
1916,4,8,土,,2420961.125,17.46088241,75.01415549,5.44415509,1916,0,3,6,友引,乙亥,,,
1916,4,9,日,,2420962.125,18.44349846,86.95032981,6.44415509,1916,0,3,7,先負,丙子,,,
1916,4,10,月,,2420963.125,19.42548459,98.78270867,7.44415509,1916,0,3,8,仏滅,丁丑,,,
1916,4,11,火,,2420964.125,20.40683485,110.59563298,8.44415509,1916,0,3,9,大安,戊寅,,,
1916,4,12,水,,2420965.125,21.38754617,122.47960344,9.44415509,1916,0,3,10,赤口,己卯,,,
1916,4,13,木,,2420966.125,22.36761870,134.52585578,10.44415509,1916,0,3,11,先勝,庚辰,,,
1916,4,14,金,,2420967.125,23.34705642,146.82020073,11.44415509,1916,0,3,12,友引,辛巳,,,
1916,4,15,土,,2420968.125,24.32586792,159.43577197,12.44415509,1916,0,3,13,先負,壬午,,,
1916,4,16,日,,2420969.125,25.30406713,172.42470821,13.44415509,1916,0,3,14,仏滅,癸未,,,
1916,4,17,月,,2420970.125,26.28167369,185.80962290,14.44415509,1916,0,3,15,大安,甲申,,,土用入(春)
1916,4,18,火,,2420971.125,27.25871243,199.57684965,15.44415509,1916,0,3,16,赤口,乙酉,,,
1916,4,19,水,,2420972.125,28.23521142,213.67434838,16.44415509,1916,0,3,17,先勝,丙戌,,,
1916,4,20,木,,2420973.125,29.21119881,228.01687072,17.44415509,1916,0,3,18,友引,丁亥,穀雨,,
1916,4,21,金,,2420974.125,30.18669931,242.49884975,18.44415509,1916,0,3,19,先負,戊子,,,
1916,4,22,土,,2420975.125,31.16173159,257.01210580,19.44415509,1916,0,3,20,仏滅,己丑,,,
1916,4,23,日,,2420976.125,32.13630762,271.46291654,20.44415509,1916,0,3,21,大安,庚寅,,,
1916,4,24,月,,2420977.125,33.11043391,285.78319351,21.44415509,1916,0,3,22,赤口,辛卯,,,
1916,4,25,火,,2420978.125,34.08411361,299.93332722,22.44415509,1916,0,3,23,先勝,壬辰,,,
1916,4,26,水,,2420979.125,35.05734848,313.89768722,23.44415509,1916,0,3,24,友引,癸巳,,,
1916,4,27,木,,2420980.125,36.03013988,327.67587687,24.44415509,1916,0,3,25,先負,甲午,,,
1916,4,28,金,,2420981.125,37.00248894,341.27318863,25.44415509,1916,0,3,26,仏滅,乙未,,,
1916,4,29,土,,2420982.125,37.97439597,354.69293821,26.44415509,1916,0,3,27,大安,丙申,,,
1916,4,30,日,,2420983.125,38.94585964,7.93223814,27.44415509,1916,0,3,28,赤口,丁酉,,,
1916,5,1,月,,2420984.125,39.91687620,20.98168106,28.44415509,1916,0,3,29,先勝,戊戌,,,
1916,5,2,火,,2420985.125,40.88743911,33.82843707,29.44415509,1916,0,4,1,仏滅,己亥,,,八十八夜
1916,5,3,水,,2420986.125,41.85753923,46.46152834,0.89697917,1916,0,4,2,大安,庚子,,,
1916,5,4,木,,2420987.125,42.82716545,58.87767735,1.89697917,1916,0,4,3,赤口,辛丑,,,
1916,5,5,金,,2420988.125,43.79630580,71.08626514,2.89697917,1916,0,4,4,先勝,壬寅,,端午,
1916,5,6,土,,2420989.125,44.76494858,83.11247164,3.89697917,1916,0,4,5,友引,癸卯,立夏,,
1916,5,7,日,,2420990.125,45.73308334,94.99834017,4.89697917,1916,0,4,6,先負,甲辰,,,
1916,5,8,月,,2420991.125,46.70070173,106.80201669,5.89697917,1916,0,4,7,仏滅,乙巳,,,
1916,5,9,火,,2420992.125,47.66779794,118.59560789,6.89697917,1916,0,4,8,大安,丙午,,,
1916,5,10,水,,2420993.125,48.63436911,130.46199358,7.89697917,1916,0,4,9,赤口,丁未,,,
1916,5,11,木,,2420994.125,49.60041570,142.49064132,8.89697917,1916,0,4,10,先勝,戊申,,,
1916,5,12,金,,2420995.125,50.56594194,154.77214823,9.89697917,1916,0,4,11,友引,己酉,,,
1916,5,13,土,,2420996.125,51.53095645,167.39103302,10.89697917,1916,0,4,12,先負,庚戌,,,
1916,5,14,日,,2420997.125,52.49547294,180.41640645,11.89697917,1916,0,4,13,仏滅,辛亥,,,
1916,5,15,月,,2420998.125,53.45951063,193.89079582,12.89697917,1916,0,4,14,大安,壬子,,,
1916,5,16,火,,2420999.125,54.42309387,207.81871957,13.89697917,1916,0,4,15,赤口,癸丑,,,
1916,5,17,水,,2421000.125,55.38625058,222.15834624,14.89697917,1916,0,4,16,先勝,甲寅,,,
1916,5,18,木,,2421001.125,56.34900941,236.82064336,15.89697917,1916,0,4,17,友引,乙卯,,,
1916,5,19,金,,2421002.125,57.31139655,251.67927307,16.89697917,1916,0,4,18,先負,丙辰,,,
1916,5,20,土,,2421003.125,58.27343359,266.59046552,17.89697917,1916,0,4,19,仏滅,丁巳,,,
1916,5,21,日,,2421004.125,59.23513759,281.41711980,18.89697917,1916,0,4,20,大安,戊午,小満,,
1916,5,22,月,,2421005.125,60.19652284,296.04907595,19.89697917,1916,0,4,21,赤口,己未,,,
1916,5,23,火,,2421006.125,61.15760285,310.41374826,20.89697917,1916,0,4,22,先勝,庚申,,,
1916,5,24,水,,2421007.125,62.11839125,324.47619446,21.89697917,1916,0,4,23,友引,辛酉,,,
1916,5,25,木,,2421008.125,63.07890125,338.23168087,22.89697917,1916,0,4,24,先負,壬戌,,,
1916,5,26,金,,2421009.125,64.03914449,351.69510366,23.89697917,1916,0,4,25,仏滅,癸亥,,,
1916,5,27,土,,2421010.125,64.99912979,4.89081869,24.89697917,1916,0,4,26,大安,甲子,,,
1916,5,28,日,,2421011.125,65.95886231,17.84491870,25.89697917,1916,0,4,27,赤口,乙丑,,,
1916,5,29,月,,2421012.125,66.91834321,30.58070063,26.89697917,1916,0,4,28,先勝,丙寅,,,
1916,5,30,火,,2421013.125,67.87756979,43.11722571,27.89697917,1916,0,4,29,友引,丁卯,,,
1916,5,31,水,,2421014.125,68.83653604,55.47038892,28.89697917,1916,0,4,30,先負,戊辰,,,
1916,6,1,木,,2421015.125,69.79523343,67.65566219,0.30784722,1916,0,5,1,大安,己巳,,,
1916,6,2,金,,2421016.125,70.75365199,79.69159702,1.30784722,1916,0,5,2,赤口,庚午,,,
1916,6,3,土,,2421017.125,71.71178140,91.60325875,2.30784722,1916,0,5,3,先勝,辛未,,,
1916,6,4,日,,2421018.125,72.66961207,103.42497674,3.30784722,1916,0,5,4,友引,壬申,,,
1916,6,5,月,,2421019.125,73.62713601,115.20205730,4.30784722,1916,0,5,5,先負,癸酉,,,
1916,6,6,火,,2421020.125,74.58434751,126.99132522,5.30784722,1916,0,5,6,仏滅,甲戌,芒種,,
1916,6,7,水,,2421021.125,75.54124360,138.86045484,6.30784722,1916,0,5,7,大安,乙亥,,,
1916,6,8,木,,2421022.125,76.49782442,150.88601048,7.30784722,1916,0,5,8,赤口,丙子,,,
1916,6,9,金,,2421023.125,77.45409361,163.14996126,8.30784722,1916,0,5,9,先勝,丁丑,,,
1916,6,10,土,,2421024.125,78.41005866,175.73425617,9.30784722,1916,0,5,10,友引,戊寅,,,
1916,6,11,日,,2421025.125,79.36573132,188.71298401,10.30784722,1916,0,5,11,先負,己卯,,,入梅
1916,6,12,月,,2421026.125,80.32112783,202.14193528,11.30784722,1916,0,5,12,仏滅,庚辰,,,
1916,6,13,火,,2421027.125,81.27626859,216.04628379,12.30784722,1916,0,5,13,大安,辛巳,,,
1916,6,14,水,,2421028.125,82.23117694,230.40870674,13.30784722,1916,0,5,14,赤口,壬午,,,
1916,6,15,木,,2421029.125,83.18587720,245.16203762,14.30784722,1916,0,5,15,先勝,癸未,,,
1916,6,16,金,,2421030.125,84.14039247,260.19113502,15.30784722,1916,0,5,16,友引,甲申,,,
1916,6,17,土,,2421031.125,85.09474376,275.34648676,16.30784722,1916,0,5,17,先負,乙酉,,,
1916,6,18,日,,2421032.125,86.04895089,290.46722369,17.30784722,1916,0,5,18,仏滅,丙戌,,,
1916,6,19,月,,2421033.125,87.00303465,305.40649474,18.30784722,1916,0,5,19,大安,丁亥,,,
1916,6,20,火,,2421034.125,87.95701806,320.05110838,19.30784722,1916,0,5,20,赤口,戊子,,,
1916,6,21,水,,2421035.125,88.91092556,334.33069321,20.30784722,1916,0,5,21,先勝,己丑,,,
1916,6,22,木,,2421036.125,89.86478070,348.21657250,21.30784722,1916,0,5,22,友引,庚寅,夏至,,
1916,6,23,金,,2421037.125,90.81860362,1.71385812,22.30784722,1916,0,5,23,先負,辛卯,,,
1916,6,24,土,,2421038.125,91.77240945,14.85091943,23.30784722,1916,0,5,24,仏滅,壬辰,,,
1916,6,25,日,,2421039.125,92.72620788,27.66931658,24.30784722,1916,0,5,25,大安,癸巳,,,
1916,6,26,月,,2421040.125,93.68000341,40.21582569,25.30784722,1916,0,5,26,赤口,甲午,,,
1916,6,27,火,,2421041.125,94.63379611,52.53706006,26.30784722,1916,0,5,27,先勝,乙未,,,
1916,6,28,水,,2421042.125,95.58758248,64.67655718,27.30784722,1916,0,5,28,友引,丙申,,,
1916,6,29,木,,2421043.125,96.54135634,76.67391936,28.30784722,1916,0,5,29,先負,丁酉,,,
1916,6,30,金,,2421044.125,97.49510980,88.56550600,29.30784722,1916,0,6,1,赤口,戊戌,,,
1916,7,1,土,,2421045.125,98.44883420,100.38615918,0.67862269,1916,0,6,2,先勝,己亥,,,
1916,7,2,日,,2421046.125,99.40252101,112.17146783,1.67862269,1916,0,6,3,友引,庚子,,,半夏生
1916,7,3,月,,2421047.125,100.35616272,123.96011183,2.67862269,1916,0,6,4,先負,辛丑,,,
1916,7,4,火,,2421048.125,101.30975358,135.79588253,3.67862269,1916,0,6,5,仏滅,壬寅,,,
1916,7,5,水,,2421049.125,102.26329011,147.72902181,4.67862269,1916,0,6,6,大安,癸卯,,,
1916,7,6,木,,2421050.125,103.21677153,159.81655131,5.67862269,1916,0,6,7,赤口,甲辰,,,
1916,7,7,金,,2421051.125,104.17020000,172.12124774,6.67862269,1916,0,6,8,先勝,乙巳,小暑,七夕,
1916,7,8,土,,2421052.125,105.12358081,184.70887276,7.67862269,1916,0,6,9,友引,丙午,,,
1916,7,9,日,,2421053.125,106.07692239,197.64324042,8.67862269,1916,0,6,10,先負,丁未,,,
1916,7,10,月,,2421054.125,107.03023623,210.97881122,9.67862269,1916,0,6,11,仏滅,戊申,,,
1916,7,11,火,,2421055.125,107.98353639,224.75093347,10.67862269,1916,0,6,12,大安,己酉,,,
1916,7,12,水,,2421056.125,108.93683867,238.96477073,11.67862269,1916,0,6,13,赤口,庚戌,,,
1916,7,13,木,,2421057.125,109.89015947,253.58531859,12.67862269,1916,0,6,14,先勝,辛亥,,,
1916,7,14,金,,2421058.125,110.84351515,268.53217985,13.67862269,1916,0,6,15,友引,壬子,,,
1916,7,15,土,,2421059.125,111.79692252,283.68283943,14.67862269,1916,0,6,16,先負,癸丑,,,
1916,7,16,日,,2421060.125,112.75040097,298.88608241,15.67862269,1916,0,6,17,仏滅,甲寅,,,
1916,7,17,月,,2421061.125,113.70397476,313.98327793,16.67862269,1916,0,6,18,大安,乙卯,,,
1916,7,18,火,,2421062.125,114.65767353,328.83162838,17.67862269,1916,0,6,19,赤口,丙辰,,,
1916,7,19,水,,2421063.125,115.61152989,343.32262658,18.67862269,1916,0,6,20,先勝,丁巳,,,
1916,7,20,木,,2421064.125,116.56557529,357.39140335,19.67862269,1916,0,6,21,友引,戊午,,,土用入(夏)
1916,7,21,金,,2421065.125,117.51983631,11.01659695,20.67862269,1916,0,6,22,先負,己未,,,
1916,7,22,土,,2421066.125,118.47433267,24.21340027,21.67862269,1916,0,6,23,仏滅,庚申,,,
1916,7,23,日,,2421067.125,119.42907714,37.02344139,22.67862269,1916,0,6,24,大安,辛酉,大暑,,
1916,7,24,月,,2421068.125,120.38407642,49.50450727,23.67862269,1916,0,6,25,赤口,壬戌,,,
1916,7,25,火,,2421069.125,121.33933239,61.72185984,24.67862269,1916,0,6,26,先勝,癸亥,,,
1916,7,26,水,,2421070.125,122.29484334,73.74178432,25.67862269,1916,0,6,27,友引,甲子,,,
1916,7,27,木,,2421071.125,123.25060495,85.62733439,26.67862269,1916,0,6,28,先負,乙丑,,,
1916,7,28,金,,2421072.125,124.20661106,97.43595480,27.67862269,1916,0,6,29,仏滅,丙寅,,,
1916,7,29,土,,2421073.125,125.16285447,109.21860737,28.67862269,1916,0,6,30,大安,丁卯,,,
1916,7,30,日,,2421074.125,126.11932764,121.02005937,0.03144676,1916,0,7,1,先勝,戊辰,,,
1916,7,31,月,,2421075.125,127.07602340,132.88003781,1.03144676,1916,0,7,2,友引,己巳,,,
1916,8,1,火,,2421076.125,128.03293565,144.83495338,2.03144676,1916,0,7,3,先負,庚午,,,
1916,8,2,水,,2421077.125,128.99005988,156.91987369,3.03144676,1916,0,7,4,仏滅,辛未,,,
1916,8,3,木,,2421078.125,129.94739357,169.17036487,4.03144676,1916,0,7,5,大安,壬申,,,
1916,8,4,金,,2421079.125,130.90493635,181.62376924,5.03144676,1916,0,7,6,赤口,癸酉,,,
1916,8,5,土,,2421080.125,131.86268991,194.31944062,6.03144676,1916,0,7,7,先勝,甲戌,,,
1916,8,6,日,,2421081.125,132.82065783,207.29745141,7.03144676,1916,0,7,8,友引,乙亥,,,
1916,8,7,月,,2421082.125,133.77884513,220.59534583,8.03144676,1916,0,7,9,先負,丙子,,,
1916,8,8,火,,2421083.125,134.73725779,234.24269822,9.03144676,1916,0,7,10,仏滅,丁丑,立秋,,
1916,8,9,水,,2421084.125,135.69590225,248.25363706,10.03144676,1916,0,7,11,大安,戊寅,,,
1916,8,10,木,,2421085.125,136.65478520,262.61820305,11.03144676,1916,0,7,12,赤口,己卯,,,
1916,8,11,金,,2421086.125,137.61391425,277.29438978,12.03144676,1916,0,7,13,先勝,庚辰,,,
1916,8,12,土,,2421087.125,138.57329979,292.20367228,13.03144676,1916,0,7,14,友引,辛巳,,,
1916,8,13,日,,2421088.125,139.53295777,307.23307377,14.03144676,1916,0,7,15,先負,壬午,,,
1916,8,14,月,,2421089.125,140.49291203,322.24560447,15.03144676,1916,0,7,16,仏滅,癸未,,,
1916,8,15,火,,2421090.125,141.45319419,337.09804379,16.03144676,1916,0,7,17,大安,甲申,,,
1916,8,16,水,,2421091.125,142.41384031,351.66172622,17.03144676,1916,0,7,18,赤口,乙酉,,,
1916,8,17,木,,2421092.125,143.37488580,5.84031239,18.03144676,1916,0,7,19,先勝,丙戌,,,
1916,8,18,金,,2421093.125,144.33636076,19.57981659,19.03144676,1916,0,7,20,友引,丁亥,,,
1916,8,19,土,,2421094.125,145.29828763,32.86958512,20.03144676,1916,0,7,21,先負,戊子,,,
1916,8,20,日,,2421095.125,146.26068107,45.73619849,21.03144676,1916,0,7,22,仏滅,己丑,,,
1916,8,21,月,,2421096.125,147.22354918,58.23374672,22.03144676,1916,0,7,23,大安,庚寅,,,
1916,8,22,火,,2421097.125,148.18689505,70.43355952,23.03144676,1916,0,7,24,赤口,辛卯,,,
1916,8,23,水,,2421098.125,149.15071824,82.41523807,24.03144676,1916,0,7,25,先勝,壬辰,処暑,,
1916,8,24,木,,2421099.125,150.11501575,94.25965034,25.03144676,1916,0,7,26,友引,癸巳,,,
1916,8,25,金,,2421100.125,151.07978284,106.04382172,26.03144676,1916,0,7,27,先負,甲午,,,
1916,8,26,土,,2421101.125,152.04501352,117.83737094,27.03144676,1916,0,7,28,仏滅,乙未,,,
1916,8,27,日,,2421102.125,153.01070113,129.70015460,28.03144676,1916,0,7,29,大安,丙申,,,
1916,8,28,月,,2421103.125,153.97683875,141.68092506,29.03144676,1916,0,7,30,赤口,丁酉,,,
1916,8,29,火,,2421104.125,154.94341979,153.81696165,0.40001157,1916,0,8,1,友引,戊戌,,,
1916,8,30,水,,2421105.125,155.91043832,166.13472261,1.40001157,1916,0,8,2,先負,己亥,,,
1916,8,31,木,,2421106.125,156.87788939,178.65153379,2.40001157,1916,0,8,3,仏滅,庚子,,,
1916,9,1,金,,2421107.125,157.84576897,191.37815811,3.40001157,1916,0,8,4,大安,辛丑,,,二百十日
1916,9,2,土,,2421108.125,158.81407369,204.32183148,4.40001157,1916,0,8,5,赤口,壬寅,,,
1916,9,3,日,,2421109.125,159.78280045,217.48906734,5.40001157,1916,0,8,6,先勝,癸卯,,,
1916,9,4,月,,2421110.125,160.75194592,230.88736169,6.40001157,1916,0,8,7,友引,甲辰,,,
1916,9,5,火,,2421111.125,161.72150628,244.52494648,7.40001157,1916,0,8,8,先負,乙巳,,,
1916,9,6,水,,2421112.125,162.69147738,258.40799734,8.40001157,1916,0,8,9,仏滅,丙午,,,
1916,9,7,木,,2421113.125,163.66185553,272.53521427,9.40001157,1916,0,8,10,大安,丁未,,,
1916,9,8,金,,2421114.125,164.63263929,286.89046632,10.40001157,1916,0,8,11,赤口,戊申,白露,,
