年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2022,3,18,金,,2459656.125,356.99397245,168.56579792,15.39209491,2022,0,2,16,大安,庚午,,,彼岸入(春)
2022,3,19,土,,2459657.125,357.98869671,182.00953914,16.39209491,2022,0,2,17,赤口,辛未,,,
2022,3,20,日,,2459658.125,358.98287208,195.69257169,17.39209491,2022,0,2,18,先勝,壬申,,,
2022,3,21,月,春分の日,2459659.125,359.97652293,209.56261408,18.39209491,2022,0,2,19,友引,癸酉,春分,,彼岸(春)
2022,3,22,火,,2459660.125,0.96967260,223.56519668,19.39209491,2022,0,2,20,先負,甲戌,,,
2022,3,23,水,,2459661.125,1.96233988,237.65141446,20.39209491,2022,0,2,21,仏滅,乙亥,,,
2022,3,24,木,,2459662.125,2.95453639,251.78225554,21.39209491,2022,0,2,22,大安,丙子,,,彼岸明(春)
2022,3,25,金,,2459663.125,3.94626550,265.92860781,22.39209491,2022,0,2,23,赤口,丁丑,,,
2022,3,26,土,,2459664.125,4.93752300,280.06752796,23.39209491,2022,0,2,24,先勝,戊寅,,,
2022,3,27,日,,2459665.125,5.92829893,294.17648737,24.39209491,2022,0,2,25,友引,己卯,,,
2022,3,28,月,,2459666.125,6.91858003,308.22780798,25.39209491,2022,0,2,26,先負,庚辰,,,
2022,3,29,火,,2459667.125,7.90835196,322.18536210,26.39209491,2022,0,2,27,仏滅,辛巳,,,
2022,3,30,水,,2459668.125,8.89760103,336.00488576,27.39209491,2022,0,2,28,大安,壬午,,,
2022,3,31,木,,2459669.125,9.88631484,349.63808897,28.39209491,2022,0,2,29,赤口,癸未,,,
2022,4,1,金,,2459670.125,10.87448224,3.03947151,29.39209491,2022,0,3,1,先負,甲申,,,
2022,4,2,土,,2459671.125,11.86209257,16.17389006,0.85762731,2022,0,3,2,仏滅,乙酉,,,
2022,4,3,日,,2459672.125,12.84913504,29.02285087,1.85762731,2022,0,3,3,大安,丙戌,,,
2022,4,4,月,,2459673.125,13.83559829,41.58820602,2.85762731,2022,0,3,4,赤口,丁亥,,,
2022,4,5,火,,2459674.125,14.82147056,53.89294303,3.85762731,2022,0,3,5,先勝,戊子,清明,,
2022,4,6,水,,2459675.125,15.80674017,65.97958314,4.85762731,2022,0,3,6,友引,己丑,,,
2022,4,7,木,,2459676.125,16.79139615,77.90704921,5.85762731,2022,0,3,7,先負,庚寅,,,
2022,4,8,金,,2459677.125,17.77542878,89.74678506,6.85762731,2022,0,3,8,仏滅,辛卯,,,
2022,4,9,土,,2459678.125,18.75883008,101.57858863,7.85762731,2022,0,3,9,大安,壬辰,,,
2022,4,10,日,,2459679.125,19.74159416,113.48627356,8.85762731,2022,0,3,10,赤口,癸巳,,,
2022,4,11,月,,2459680.125,20.72371762,125.55300660,9.85762731,2022,0,3,11,先勝,甲午,,,
2022,4,12,火,,2459681.125,21.70520011,137.85606534,10.85762731,2022,0,3,12,友引,乙未,,,
2022,4,13,水,,2459682.125,22.68604518,150.46086367,11.85762731,2022,0,3,13,先負,丙申,,,
2022,4,14,木,,2459683.125,23.66626130,163.41443393,12.85762731,2022,0,3,14,仏滅,丁酉,,,
2022,4,15,金,,2459684.125,24.64586290,176.73912115,13.85762731,2022,0,3,15,大安,戊戌,,,
2022,4,16,土,,2459685.125,25.62487085,190.42787237,14.85762731,2022,0,3,16,赤口,己亥,,,
2022,4,17,日,,2459686.125,26.60331171,204.44284422,15.85762731,2022,0,3,17,先勝,庚子,,,土用入(春)
2022,4,18,月,,2459687.125,27.58121534,218.71868029,16.85762731,2022,0,3,18,友引,辛丑,,,
2022,4,19,火,,2459688.125,28.55861097,233.17056869,17.85762731,2022,0,3,19,先負,壬寅,,,
2022,4,20,水,,2459689.125,29.53552318,247.70549332,18.85762731,2022,0,3,20,仏滅,癸卯,穀雨,,
2022,4,21,木,,2459690.125,30.51196918,262.23386289,19.85762731,2022,0,3,21,大安,甲辰,,,
2022,4,22,金,,2459691.125,31.48795857,276.67866510,20.85762731,2022,0,3,22,赤口,乙巳,,,
2022,4,23,土,,2459692.125,32.46349500,290.98042290,21.85762731,2022,0,3,23,先勝,丙午,,,
2022,4,24,日,,2459693.125,33.43857867,305.09782655,22.85762731,2022,0,3,24,友引,丁未,,,
2022,4,25,月,,2459694.125,34.41320842,319.00516890,23.85762731,2022,0,3,25,先負,戊申,,,
2022,4,26,火,,2459695.125,35.38738292,332.68825237,24.85762731,2022,0,3,26,仏滅,己酉,,,
2022,4,27,水,,2459696.125,36.36110086,346.14032364,25.85762731,2022,0,3,27,大安,庚戌,,,
2022,4,28,木,,2459697.125,37.33436059,359.35910271,26.85762731,2022,0,3,28,赤口,辛亥,,,
2022,4,29,金,昭和の日,2459698.125,38.30715942,12.34537730,27.85762731,2022,0,3,29,先勝,壬子,,,
2022,4,30,土,,2459699.125,39.27949299,25.10311140,28.85762731,2022,0,3,30,友引,癸丑,,,
2022,5,1,日,,2459700.125,40.25135486,37.64066442,0.27173611,2022,0,4,1,仏滅,甲寅,,,
2022,5,2,月,,2459701.125,41.22273661,49.97256146,1.27173611,2022,0,4,2,大安,乙卯,,,八十八夜
2022,5,3,火,憲法記念日,2459702.125,42.19362826,62.12126859,2.27173611,2022,0,4,3,赤口,丙辰,,,
2022,5,4,水,みどりの日,2459703.125,43.16401905,74.11856305,3.27173611,2022,0,4,4,先勝,丁巳,,,
2022,5,5,木,こどもの日,2459704.125,44.13389835,86.00625819,4.27173611,2022,0,4,5,友引,戊午,立夏,端午,
2022,5,6,金,,2459705.125,45.10325644,97.83618765,5.27173611,2022,0,4,6,先負,己未,,,
2022,5,7,土,,2459706.125,46.07208524,109.66943057,6.27173611,2022,0,4,7,仏滅,庚申,,,
2022,5,8,日,,2459707.125,47.04037880,121.57475457,7.27173611,2022,0,4,8,大安,辛酉,,,
2022,5,9,月,,2459708.125,48.00813379,133.62618210,8.27173611,2022,0,4,9,赤口,壬戌,,,
2022,5,10,火,,2459709.125,48.97535006,145.89949174,9.27173611,2022,0,4,10,先勝,癸亥,,,
2022,5,11,水,,2459710.125,49.94203131,158.46739562,10.27173611,2022,0,4,11,友引,甲子,,,
2022,5,12,木,,2459711.125,50.90818610,171.39318633,11.27173611,2022,0,4,12,先負,乙丑,,,
2022,5,13,金,,2459712.125,51.87382878,184.72291538,12.27173611,2022,0,4,13,仏滅,丙寅,,,
2022,5,14,土,,2459713.125,52.83898006,198.47674423,13.27173611,2022,0,4,14,大安,丁卯,,,
2022,5,15,日,,2459714.125,53.80366658,212.64097128,14.27173611,2022,0,4,15,赤口,戊辰,,,
2022,5,16,月,,2459715.125,54.76791879,227.16310605,15.27173611,2022,0,4,16,先勝,己巳,,,
2022,5,17,火,,2459716.125,55.73176727,241.95265775,16.27173611,2022,0,4,17,友引,庚午,,,
2022,5,18,水,,2459717.125,56.69523892,256.88938568,17.27173611,2022,0,4,18,先負,辛未,,,
2022,5,19,木,,2459718.125,57.65835466,271.83845409,18.27173611,2022,0,4,19,仏滅,壬申,,,
2022,5,20,金,,2459719.125,58.62112986,286.66912742,19.27173611,2022,0,4,20,大安,癸酉,,,
2022,5,21,土,,2459720.125,59.58357649,301.27193367,20.27173611,2022,0,4,21,赤口,甲戌,小満,,
2022,5,22,日,,2459721.125,60.54570542,315.56983243,21.27173611,2022,0,4,22,先勝,乙亥,,,
2022,5,23,月,,2459722.125,61.50752740,329.52149881,22.27173611,2022,0,4,23,友引,丙子,,,
2022,5,24,火,,2459723.125,62.46905286,343.11775268,23.27173611,2022,0,4,24,先負,丁丑,,,
2022,5,25,水,,2459724.125,63.43029091,356.37389661,24.27173611,2022,0,4,25,仏滅,戊寅,,,
2022,5,26,木,,2459725.125,64.39124845,9.32089690,25.27173611,2022,0,4,26,大安,己卯,,,
2022,5,27,金,,2459726.125,65.35192941,21.99752547,26.27173611,2022,0,4,27,赤口,庚辰,,,
2022,5,28,土,,2459727.125,66.31233450,34.44454190,27.27173611,2022,0,4,28,先勝,辛巳,,,
2022,5,29,日,,2459728.125,67.27246116,46.70119280,28.27173611,2022,0,4,29,友引,壬午,,,
2022,5,30,月,,2459729.125,68.23230396,58.80382787,29.27173611,2022,0,5,1,大安,癸未,,,
2022,5,31,火,,2459730.125,69.19185520,70.78620964,0.64520833,2022,0,5,2,赤口,甲申,,,
2022,6,1,水,,2459731.125,70.15110568,82.68100590,1.64520833,2022,0,5,3,先勝,乙酉,,,
2022,6,2,木,,2459732.125,71.11004572,94.52194538,2.64520833,2022,0,5,4,友引,丙戌,,,
2022,6,3,金,,2459733.125,72.06866601,106.34614117,3.64520833,2022,0,5,5,先負,丁亥,,,
2022,6,4,土,,2459734.125,73.02695852,118.19614239,4.64520833,2022,0,5,6,仏滅,戊子,,,
2022,6,5,日,,2459735.125,73.98491714,130.12134649,5.64520833,2022,0,5,7,大安,己丑,,,
2022,6,6,月,,2459736.125,74.94253829,142.17845397,6.64520833,2022,0,5,8,赤口,庚寅,芒種,,
2022,6,7,火,,2459737.125,75.89982150,154.43067016,7.64520833,2022,0,5,9,先勝,辛卯,,,
2022,6,8,水,,2459738.125,76.85676995,166.94532427,8.64520833,2022,0,5,10,友引,壬辰,,,
2022,6,9,木,,2459739.125,77.81339116,179.78952030,9.64520833,2022,0,5,11,先負,癸巳,,,
2022,6,10,金,,2459740.125,78.76969767,193.02343495,10.64520833,2022,0,5,12,仏滅,甲午,,,
2022,6,11,土,,2459741.125,79.72570739,206.69109519,11.64520833,2022,0,5,13,大安,乙未,,,入梅
2022,6,12,日,,2459742.125,80.68144314,220.80911974,12.64520833,2022,0,5,14,赤口,丙申,,,
2022,6,13,月,,2459743.125,81.63693111,235.35516922,13.64520833,2022,0,5,15,先勝,丁酉,,,
2022,6,14,火,,2459744.125,82.59219805,250.25953100,14.64520833,2022,0,5,16,友引,戊戌,,,
2022,6,15,水,,2459745.125,83.54726858,265.40445752,15.64520833,2022,0,5,17,先負,己亥,,,
2022,6,16,木,,2459746.125,84.50216407,280.63501578,16.64520833,2022,0,5,18,仏滅,庚子,,,
2022,6,17,金,,2459747.125,85.45690376,295.78124544,17.64520833,2022,0,5,19,大安,辛丑,,,
2022,6,18,土,,2459748.125,86.41150702,310.68582746,18.64520833,2022,0,5,20,赤口,壬寅,,,
2022,6,19,日,,2459749.125,87.36599474,325.22811372,19.64520833,2022,0,5,21,先勝,癸卯,,,
2022,6,20,月,,2459750.125,88.32038864,339.33718198,20.64520833,2022,0,5,22,友引,甲辰,,,
2022,6,21,火,,2459751.125,89.27470936,352.99217382,21.64520833,2022,0,5,23,先負,乙巳,夏至,,
2022,6,22,水,,2459752.125,90.22897448,6.21330334,22.64520833,2022,0,5,24,仏滅,丙午,,,
2022,6,23,木,,2459753.125,91.18319728,19.04880648,23.64520833,2022,0,5,25,大安,丁未,,,
2022,6,24,金,,2459754.125,92.13738641,31.56210744,24.64520833,2022,0,5,26,赤口,戊申,,,
2022,6,25,土,,2459755.125,93.09154606,43.82147055,25.64520833,2022,0,5,27,先勝,己酉,,,
2022,6,26,日,,2459756.125,94.04567649,55.89277729,26.64520833,2022,0,5,28,友引,庚戌,,,
2022,6,27,月,,2459757.125,94.99977464,67.83520683,27.64520833,2022,0,5,29,先負,辛亥,,,
2022,6,28,火,,2459758.125,95.95383479,79.69932723,28.64520833,2022,0,5,30,仏滅,壬子,,,
2022,6,29,水,,2459759.125,96.90784937,91.52710861,0.00494213,2022,0,6,1,赤口,癸丑,,,
2022,6,30,木,,2459760.125,97.86180978,103.35343900,1.00494213,2022,0,6,2,先勝,甲寅,,,
2022,7,1,金,,2459761.125,98.81570726,115.20873320,2.00494213,2022,0,6,3,友引,乙卯,,,
2022,7,2,土,,2459762.125,99.76953379,127.12219752,3.00494213,2022,0,6,4,先負,丙辰,,,半夏生
2022,7,3,日,,2459763.125,100.72328292,139.12523529,4.00494213,2022,0,6,5,仏滅,丁巳,,,
2022,7,4,月,,2459764.125,101.67695042,151.25443873,5.00494213,2022,0,6,6,大安,戊午,,,
2022,7,5,火,,2459765.125,102.63053491,163.55359906,6.00494213,2022,0,6,7,赤口,己未,,,
2022,7,6,水,,2459766.125,103.58403828,176.07417528,7.00494213,2022,0,6,8,先勝,庚申,,,
2022,7,7,木,,2459767.125,104.53746606,188.87366578,8.00494213,2022,0,6,9,友引,辛酉,小暑,七夕,
2022,7,8,金,,2459768.125,105.49082768,202.01130718,9.00494213,2022,0,6,10,先負,壬戌,,,
2022,7,9,土,,2459769.125,106.44413635,215.54056917,10.00494213,2022,0,6,11,仏滅,癸亥,,,
2022,7,10,日,,2459770.125,107.39740856,229.49823138,11.00494213,2022,0,6,12,大安,甲子,,,
2022,7,11,月,,2459771.125,108.35066280,243.89076795,12.00494213,2022,0,6,13,赤口,乙丑,,,
2022,7,12,火,,2459772.125,109.30391805,258.68058892,13.00494213,2022,0,6,14,先勝,丙寅,,,
2022,7,13,水,,2459773.125,110.25719266,273.77703955,14.00494213,2022,0,6,15,友引,丁卯,,,
2022,7,14,木,,2459774.125,111.21050481,289.03835000,15.00494213,2022,0,6,16,先負,戊辰,,,
2022,7,15,金,,2459775.125,112.16387451,304.28850373,16.00494213,2022,0,6,17,仏滅,己巳,,,
2022,7,16,土,,2459776.125,113.11732586,319.34653775,17.00494213,2022,0,6,18,大安,庚午,,,
2022,7,17,日,,2459777.125,114.07088721,334.05863669,18.00494213,2022,0,6,19,赤口,辛未,,,
2022,7,18,月,海の日,2459778.125,115.02458887,348.32145316,19.00494213,2022,0,6,20,先勝,壬申,,,
2022,7,19,火,,2459779.125,115.97845953,2.09025472,20.00494213,2022,0,6,21,友引,癸酉,,,
2022,7,20,水,,2459780.125,116.93252324,15.37322906,21.00494213,2022,0,6,22,先負,甲戌,,,土用入(夏)
2022,7,21,木,,2459781.125,117.88679797,28.21795389,22.00494213,2022,0,6,23,仏滅,乙亥,,,
2022,7,22,金,,2459782.125,118.84129558,40.69612934,23.00494213,2022,0,6,24,大安,丙子,,,
2022,7,23,土,,2459783.125,119.79602256,52.89031155,24.00494213,2022,0,6,25,赤口,丁丑,大暑,,
2022,7,24,日,,2459784.125,120.75098103,64.88396754,25.00494213,2022,0,6,26,先勝,戊寅,,,
2022,7,25,月,,2459785.125,121.70616958,76.75474546,26.00494213,2022,0,6,27,友引,己卯,,,
2022,7,26,火,,2459786.125,122.66158405,88.57036438,27.00494213,2022,0,6,28,先負,庚辰,,,
2022,7,27,水,,2459787.125,123.61721826,100.38656600,28.00494213,2022,0,6,29,仏滅,辛巳,,,
2022,7,28,木,,2459788.125,124.57306462,112.24678433,29.00494213,2022,0,6,30,大安,壬午,,,
2022,7,29,金,,2459789.125,125.52911491,124.18335589,0.37803241,2022,0,7,1,先勝,癸未,,,
2022,7,30,土,,2459790.125,126.48536109,136.22011918,1.37803241,2022,0,7,2,友引,甲申,,,
2022,7,31,日,,2459791.125,127.44179610,148.37611928,2.37803241,2022,0,7,3,先負,乙酉,,,
2022,8,1,月,,2459792.125,128.39841463,160.66990700,3.37803241,2022,0,7,4,仏滅,丙戌,,,
2022,8,2,火,,2459793.125,129.35521364,173.12369804,4.37803241,2022,0,7,5,大安,丁亥,,,
2022,8,3,水,,2459794.125,130.31219272,185.76651362,5.37803241,2022,0,7,6,赤口,戊子,,,
2022,8,4,木,,2459795.125,131.26935417,198.63541957,6.37803241,2022,0,7,7,先勝,己丑,,,
2022,8,5,金,,2459796.125,132.22670280,211.77405108,7.37803241,2022,0,7,8,友引,庚寅,,,
2022,8,6,土,,2459797.125,133.18424546,225.22776566,8.37803241,2022,0,7,9,先負,辛卯,,,
2022,8,7,日,,2459798.125,134.14199039,239.03505396,9.37803241,2022,0,7,10,仏滅,壬辰,立秋,,
2022,8,8,月,,2459799.125,135.09994648,253.21550001,10.37803241,2022,0,7,11,大安,癸巳,,,
2022,8,9,火,,2459800.125,136.05812286,267.75593281,11.37803241,2022,0,7,12,赤口,甲午,,,
2022,8,10,水,,2459801.125,137.01652941,282.59846816,12.37803241,2022,0,7,13,先勝,乙未,,,
2022,8,11,木,山の日,2459802.125,137.97517856,297.63600810,13.37803241,2022,0,7,14,友引,丙申,,,
2022,8,12,金,,2459803.125,138.93408802,312.72042444,14.37803241,2022,0,7,15,先負,丁酉,,,
2022,8,13,土,,2459804.125,139.89328266,327.68438285,15.37803241,2022,0,7,16,仏滅,戊戌,,,
2022,8,14,日,,2459805.125,140.85279390,342.37089697,16.37803241,2022,0,7,17,大安,己亥,,,
2022,8,15,月,,2459806.125,141.81265634,356.66012482,17.37803241,2022,0,7,18,赤口,庚子,,,
2022,8,16,火,,2459807.125,142.77290311,10.48462060,18.37803241,2022,0,7,19,先勝,辛丑,,,
2022,8,17,水,,2459808.125,143.73356206,23.83071166,19.37803241,2022,0,7,20,友引,壬寅,,,
2022,8,18,木,,2459809.125,144.69465403,36.72964301,20.37803241,2022,0,7,21,先負,癸卯,,,
2022,8,19,金,,2459810.125,145.65619289,49.24423702,21.37803241,2022,0,7,22,仏滅,甲辰,,,
2022,8,20,土,,2459811.125,146.61818652,61.45560404,22.37803241,2022,0,7,23,大安,乙巳,,,
2022,8,21,日,,2459812.125,147.58063818,73.45215437,23.37803241,2022,0,7,24,赤口,丙午,,,
2022,8,22,月,,2459813.125,148.54354755,85.32138661,24.37803241,2022,0,7,25,先勝,丁未,,,
2022,8,23,火,,2459814.125,149.50691163,97.14406534,25.37803241,2022,0,7,26,友引,戊申,処暑,,
2022,8,24,水,,2459815.125,150.47072535,108.99022884,26.37803241,2022,0,7,27,先負,己酉,,,
2022,8,25,木,,2459816.125,151.43498207,120.91665703,27.37803241,2022,0,7,28,仏滅,庚戌,,,
2022,8,26,金,,2459817.125,152.39967415,132.96570997,28.37803241,2022,0,7,29,大安,辛亥,,,
2022,8,27,土,,2459818.125,153.36479358,145.16566037,29.37803241,2022,0,8,1,友引,壬子,,,
2022,8,28,日,,2459819.125,154.33033263,157.53266182,0.77935185,2022,0,8,2,先負,癸丑,,,
2022,8,29,月,,2459820.125,155.29628455,170.07428840,1.77935185,2022,0,8,3,仏滅,甲寅,,,
2022,8,30,火,,2459821.125,156.26264393,182.79417464,2.77935185,2022,0,8,4,大安,乙卯,,,
2022,8,31,水,,2459822.125,157.22940692,195.69685996,3.77935185,2022,0,8,5,赤口,丙辰,,,
2022,9,1,木,,2459823.125,158.19657096,208.79164302,4.77935185,2022,0,8,6,先勝,丁巳,,,二百十日
2022,9,2,金,,2459824.125,159.16413425,222.09424162,5.77935185,2022,0,8,7,友引,戊午,,,
2022,9,3,土,,2459825.125,160.13209523,235.62531652,6.77935185,2022,0,8,8,先負,己未,,,
2022,9,4,日,,2459826.125,161.10045209,249.40541348,7.77935185,2022,0,8,9,仏滅,庚申,,,
2022,9,5,月,,2459827.125,162.06920279,263.44658357,8.77935185,2022,0,8,10,大安,辛酉,,,
2022,9,6,火,,2459828.125,163.03834592,277.74193801,9.77935185,2022,0,8,11,赤口,壬戌,,,
2022,9,7,水,,2459829.125,164.00788241,292.25567197,10.77935185,2022,0,8,12,先勝,癸亥,,,
2022,9,8,木,,2459830.125,164.97781807,306.91725931,11.77935185,2022,0,8,13,友引,甲子,白露,,
