年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2043,9,9,水,,2467501.125,165.86899195,224.02550055,5.57082176,2043,0,8,7,友引,乙卯,,重陽,
2043,9,10,木,,2467502.125,166.84009830,235.92167123,6.57082176,2043,0,8,8,先負,丙辰,,,
2043,9,11,金,,2467503.125,167.81164205,247.78247849,7.57082176,2043,0,8,9,仏滅,丁巳,,,二百二十日
2043,9,12,土,,2467504.125,168.78362183,259.68470756,8.57082176,2043,0,8,10,大安,戊午,,,
2043,9,13,日,,2467505.125,169.75603701,271.70651491,9.57082176,2043,0,8,11,赤口,己未,,,
2043,9,14,月,,2467506.125,170.72888804,283.92315504,10.57082176,2043,0,8,12,先勝,庚申,,,
2043,9,15,火,,2467507.125,171.70217708,296.40208405,11.57082176,2043,0,8,13,友引,辛酉,,,
2043,9,16,水,,2467508.125,172.67590893,309.19743958,12.57082176,2043,0,8,14,先負,壬戌,,,
2043,9,17,木,,2467509.125,173.65009236,322.34422212,13.57082176,2043,0,8,15,仏滅,癸亥,,,
2043,9,18,金,,2467510.125,174.62474168,335.85295807,14.57082176,2043,0,8,16,大安,甲子,,,
2043,9,19,土,,2467511.125,175.59987796,349.70606801,15.57082176,2043,0,8,17,赤口,乙丑,,,
2043,9,20,日,,2467512.125,176.57552898,3.85733731,16.57082176,2043,0,8,18,先勝,丙寅,,,彼岸入(秋)
2043,9,21,月,敬老の日,2467513.125,177.55172724,18.23553142,17.57082176,2043,0,8,19,友引,丁卯,,,
2043,9,22,火,国民の休日,2467514.125,178.52850585,32.75221225,18.57082176,2043,0,8,20,先負,戊辰,,,社日(秋)
2043,9,23,水,秋分の日,2467515.125,179.50589356,47.31247548,19.57082176,2043,0,8,21,仏滅,己巳,秋分,,彼岸(秋)
2043,9,24,木,,2467516.125,180.48391077,61.82623666,20.57082176,2043,0,8,22,大安,庚午,,,
2043,9,25,金,,2467517.125,181.46256794,76.21743483,21.57082176,2043,0,8,23,赤口,辛未,,,
2043,9,26,土,,2467518.125,182.44186653,90.42929999,22.57082176,2043,0,8,24,先勝,壬申,,,彼岸明(秋)
2043,9,27,日,,2467519.125,183.42180143,104.42522824,23.57082176,2043,0,8,25,友引,癸酉,,,
2043,9,28,月,,2467520.125,184.40236383,118.18614633,24.57082176,2043,0,8,26,先負,甲戌,,,
2043,9,29,火,,2467521.125,185.38354354,131.70598197,25.57082176,2043,0,8,27,仏滅,乙亥,,,
2043,9,30,水,,2467522.125,186.36533052,144.98689873,26.57082176,2043,0,8,28,大安,丙子,,,
2043,10,1,木,,2467523.125,187.34771556,158.03552165,27.57082176,2043,0,8,29,赤口,丁丑,,,
2043,10,2,金,,2467524.125,188.33069025,170.86078260,28.57082176,2043,0,8,30,先勝,戊寅,,,
2043,10,3,土,,2467525.125,189.31424657,183.47346561,29.57082176,2043,0,9,1,先負,己卯,,,
2043,10,4,日,,2467526.125,190.29837634,195.88713933,0.99107639,2043,0,9,2,仏滅,庚辰,,,
2043,10,5,月,,2467527.125,191.28307069,208.11993737,1.99107639,2043,0,9,3,大安,辛巳,,,
2043,10,6,火,,2467528.125,192.26831986,220.19659977,2.99107639,2043,0,9,4,赤口,壬午,,,
2043,10,7,水,,2467529.125,193.25411334,232.15026088,3.99107639,2043,0,9,5,先勝,癸未,,,
2043,10,8,木,,2467530.125,194.24044007,244.02361935,4.99107639,2043,0,9,6,友引,甲申,寒露,,
2043,10,9,金,,2467531.125,195.22728894,255.86929112,5.99107639,2043,0,9,7,先負,乙酉,,,
2043,10,10,土,,2467532.125,196.21464917,267.74925452,6.99107639,2043,0,9,8,仏滅,丙戌,,,
2043,10,11,日,,2467533.125,197.20251074,279.73332467,7.99107639,2043,0,9,9,大安,丁亥,,,
2043,10,12,月,スポーツの日,2467534.125,198.19086488,291.89653909,8.99107639,2043,0,9,10,赤口,戊子,,,
2043,10,13,火,,2467535.125,199.17970473,304.31523152,9.99107639,2043,0,9,11,先勝,己丑,,,
2043,10,14,水,,2467536.125,200.16902638,317.06148755,10.99107639,2043,0,9,12,友引,庚寅,,,
2043,10,15,木,,2467537.125,201.15883021,330.19572773,11.99107639,2043,0,9,13,先負,辛卯,,,
2043,10,16,金,,2467538.125,202.14912271,343.75750513,12.99107639,2043,0,9,14,仏滅,壬辰,,,
2043,10,17,土,,2467539.125,203.13991791,357.75538681,13.99107639,2043,0,9,15,大安,癸巳,,,
2043,10,18,日,,2467540.125,204.13123776,12.15800971,14.99107639,2043,0,9,16,赤口,甲午,,,
2043,10,19,月,,2467541.125,205.12311018,26.88964958,15.99107639,2043,0,9,17,先勝,乙未,,,
2043,10,20,火,,2467542.125,206.11556461,41.83392715,16.99107639,2043,0,9,18,友引,丙申,,,土用入(秋)
2043,10,21,水,,2467543.125,207.10862638,56.84747031,17.99107639,2043,0,9,19,先負,丁酉,,,
2043,10,22,木,,2467544.125,208.10231246,71.78141313,18.99107639,2043,0,9,20,仏滅,戊戌,,,
2043,10,23,金,,2467545.125,209.09663038,86.50457530,19.99107639,2043,0,9,21,大安,己亥,霜降,,
2043,10,24,土,,2467546.125,210.09158013,100.92101219,20.99107639,2043,0,9,22,赤口,庚子,,,
2043,10,25,日,,2467547.125,211.08715724,114.97741746,21.99107639,2043,0,9,23,先勝,辛丑,,,
2043,10,26,月,,2467548.125,212.08335537,128.66049481,22.99107639,2043,0,9,24,友引,壬寅,,,
2043,10,27,火,,2467549.125,213.08016763,141.98778156,23.99107639,2043,0,9,25,先負,癸卯,,,
2043,10,28,水,,2467550.125,214.07758698,154.99618262,24.99107639,2043,0,9,26,仏滅,甲辰,,,
2043,10,29,木,,2467551.125,215.07560591,167.73140423,25.99107639,2043,0,9,27,大安,乙巳,,,
2043,10,30,金,,2467552.125,216.07421594,180.23993747,26.99107639,2043,0,9,28,赤口,丙午,,,
2043,10,31,土,,2467553.125,217.07340712,192.56406432,27.99107639,2043,0,9,29,先勝,丁未,,,
2043,11,1,日,,2467554.125,218.07316759,204.73970706,28.99107639,2043,0,9,30,友引,戊申,,,
2043,11,2,月,,2467555.125,219.07348341,216.79665630,0.29295139,2043,0,10,1,仏滅,己酉,,,
2043,11,3,火,文化の日,2467556.125,220.07433851,228.76058605,1.29295139,2043,0,10,2,大安,庚戌,,,
2043,11,4,水,,2467557.125,221.07571508,240.65619472,2.29295139,2043,0,10,3,赤口,辛亥,,,
2043,11,5,木,,2467558.125,222.07759403,252.51079476,3.29295139,2043,0,10,4,先勝,壬子,,,
2043,11,6,金,,2467559.125,223.07995560,264.35770841,4.29295139,2043,0,10,5,友引,癸丑,,,
2043,11,7,土,,2467560.125,224.08278011,276.23893566,5.29295139,2043,0,10,6,先負,甲寅,立冬,,
2043,11,8,日,,2467561.125,225.08604856,288.20669555,6.29295139,2043,0,10,7,仏滅,乙卯,,,
2043,11,9,月,,2467562.125,226.08974333,300.32354316,7.29295139,2043,0,10,8,大安,丙辰,,,
2043,11,10,火,,2467563.125,227.09384894,312.66077873,8.29295139,2043,0,10,9,赤口,丁巳,,,
2043,11,11,水,,2467564.125,228.09835293,325.29476154,9.29295139,2043,0,10,10,先勝,戊午,,,
2043,11,12,木,,2467565.125,229.10324719,338.30060198,10.29295139,2043,0,10,11,友引,己未,,,
2043,11,13,金,,2467566.125,230.10852934,351.74267859,11.29295139,2043,0,10,12,先負,庚申,,,
2043,11,14,土,,2467567.125,231.11420417,5.66184953,12.29295139,2043,0,10,13,仏滅,辛酉,,,
2043,11,15,日,,2467568.125,232.12028400,20.06049236,13.29295139,2043,0,10,14,大安,壬戌,,,
2043,11,16,月,,2467569.125,233.12678727,34.88879034,14.29295139,2043,0,10,15,赤口,癸亥,,,
2043,11,17,火,,2467570.125,234.13373473,50.03820739,15.29295139,2043,0,10,16,先勝,甲子,,,
2043,11,18,水,,2467571.125,235.14114452,65.34860619,16.29295139,2043,0,10,17,友引,乙丑,,,
2043,11,19,木,,2467572.125,236.14902834,80.63144243,17.29295139,2043,0,10,18,先負,丙寅,,,
2043,11,20,金,,2467573.125,237.15739097,95.70344622,18.29295139,2043,0,10,19,仏滅,丁卯,,,
2043,11,21,土,,2467574.125,238.16623240,110.41870292,19.29295139,2043,0,10,20,大安,戊辰,,,
2043,11,22,日,,2467575.125,239.17555074,124.68785175,20.29295139,2043,0,10,21,赤口,己巳,小雪,,
2043,11,23,月,勤労感謝の日,2467576.125,240.18534370,138.48061318,21.29295139,2043,0,10,22,先勝,庚午,,,
2043,11,24,火,,2467577.125,241.19560864,151.81560847,22.29295139,2043,0,10,23,友引,辛未,,,
2043,11,25,水,,2467578.125,242.20634174,164.74453667,23.29295139,2043,0,10,24,先負,壬申,,,
2043,11,26,木,,2467579.125,243.21753720,177.33648927,24.29295139,2043,0,10,25,仏滅,癸酉,,,
2043,11,27,金,,2467580.125,244.22918654,189.66536864,25.29295139,2043,0,10,26,大安,甲戌,,,
2043,11,28,土,,2467581.125,245.24127836,201.80116140,26.29295139,2043,0,10,27,赤口,乙亥,,,
2043,11,29,日,,2467582.125,246.25379820,213.80473400,27.29295139,2043,0,10,28,先勝,丙子,,,
2043,11,30,月,,2467583.125,247.26672857,225.72553920,28.29295139,2043,0,10,29,友引,丁丑,,,
2043,12,1,火,,2467584.125,248.28004913,237.60169000,29.29295139,2043,0,11,1,大安,戊寅,,,
2043,12,2,水,,2467585.125,249.29373704,249.46195007,0.51550926,2043,0,11,2,赤口,己卯,,,
2043,12,3,木,,2467586.125,250.30776750,261.32918566,1.51550926,2043,0,11,3,先勝,庚辰,,,
2043,12,4,金,,2467587.125,251.32211445,273.22472814,2.51550926,2043,0,11,4,友引,辛巳,,,
2043,12,5,土,,2467588.125,252.33675144,285.17297934,3.51550926,2043,0,11,5,先負,壬午,,,
2043,12,6,日,,2467589.125,253.35165257,297.20554168,4.51550926,2043,0,11,6,仏滅,癸未,,,
2043,12,7,月,,2467590.125,254.36679334,309.36420077,5.51550926,2043,0,11,7,大安,甲申,大雪,,
2043,12,8,火,,2467591.125,255.38215161,321.70217745,6.51550926,2043,0,11,8,赤口,乙酉,,,
2043,12,9,水,,2467592.125,256.39770846,334.28312537,7.51550926,2043,0,11,9,先勝,丙戌,,,
2043,12,10,木,,2467593.125,257.41344916,347.17731585,8.51550926,2043,0,11,10,友引,丁亥,,,
2043,12,11,金,,2467594.125,258.42936412,0.45436570,9.51550926,2043,0,11,11,先負,戊子,,,
2043,12,12,土,,2467595.125,259.44544960,14.17195319,10.51550926,2043,0,11,12,仏滅,己丑,,,
2043,12,13,日,,2467596.125,260.46170774,28.36066726,11.51550926,2043,0,11,13,大安,庚寅,,,
2043,12,14,月,,2467597.125,261.47814541,43.00695881,12.51550926,2043,0,11,14,赤口,辛卯,,,
2043,12,15,火,,2467598.125,262.49477157,58.03910938,13.51550926,2043,0,11,15,先勝,壬辰,,,
2043,12,16,水,,2467599.125,263.51159403,73.32372851,14.51550926,2043,0,11,16,友引,癸巳,,,
2043,12,17,木,,2467600.125,264.52861735,88.67933715,15.51550926,2043,0,11,17,先負,甲午,,,
2043,12,18,金,,2467601.125,265.54584320,103.90685055,16.51550926,2043,0,11,18,仏滅,乙未,,,
2043,12,19,土,,2467602.125,266.56327260,118.82718789,17.51550926,2043,0,11,19,大安,丙申,,,
2043,12,20,日,,2467603.125,267.58090791,133.31161052,18.51550926,2043,0,11,20,赤口,丁酉,,,
2043,12,21,月,,2467604.125,268.59875298,147.29509193,19.51550926,2043,0,11,21,先勝,戊戌,,,
2043,12,22,火,,2467605.125,269.61681144,160.77263084,20.51550926,2043,0,11,22,友引,己亥,冬至,,
2043,12,23,水,天皇誕生日,2467606.125,270.63508471,173.78513609,21.51550926,2043,0,11,23,先負,庚子,,,
2043,12,24,木,,2467607.125,271.65357054,186.40237483,22.51550926,2043,0,11,24,仏滅,辛丑,,,
2043,12,25,金,,2467608.125,272.67226246,198.70780204,23.51550926,2043,0,11,25,大安,壬寅,,,
2043,12,26,土,,2467609.125,273.69114980,210.78708418,24.51550926,2043,0,11,26,赤口,癸卯,,,
2043,12,27,日,,2467610.125,274.71021800,222.72029842,25.51550926,2043,0,11,27,先勝,甲辰,,,
2043,12,28,月,,2467611.125,275.72944898,234.57713556,26.51550926,2043,0,11,28,友引,乙巳,,,
2043,12,29,火,,2467612.125,276.74882147,246.41445668,27.51550926,2043,0,11,29,先負,丙午,,,
2043,12,30,水,,2467613.125,277.76831131,258.27579786,28.51550926,2043,0,11,30,仏滅,丁未,,,
2043,12,31,木,,2467614.125,278.78789197,270.19261433,29.51550926,2043,0,12,1,赤口,戊申,,,
