年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2016,1,29,金,,2457416.125,308.11465884,180.00666702,19.06214120,2015,0,12,20,先勝,庚戌,,,
2016,1,30,土,,2457417.125,309.13047138,191.87489926,20.06214120,2015,0,12,21,友引,辛亥,,,
2016,1,31,日,,2457418.125,310.14609335,203.68116718,21.06214120,2015,0,12,22,先負,壬子,,,
2016,2,1,月,,2457419.125,311.16152320,215.50889561,22.06214120,2015,0,12,23,仏滅,癸丑,,,
2016,2,2,火,,2457420.125,312.17675671,227.44538710,23.06214120,2015,0,12,24,大安,甲寅,,,
2016,2,3,水,,2457421.125,313.19178675,239.57673324,24.06214120,2015,0,12,25,赤口,乙卯,,,節分
2016,2,4,木,,2457422.125,314.20660277,251.98183421,25.06214120,2015,0,12,26,先勝,丙辰,立春,,
2016,2,5,金,,2457423.125,315.22119027,264.72536436,26.06214120,2015,0,12,27,友引,丁巳,,,
2016,2,6,土,,2457424.125,316.23553019,277.85001254,27.06214120,2015,0,12,28,先負,戊午,,,
2016,2,7,日,,2457425.125,317.24959871,291.36911825,28.06214120,2015,0,12,29,仏滅,己未,,,
2016,2,8,月,,2457426.125,318.26336777,305.26167456,29.06214120,2016,0,1,1,先勝,庚申,,,
2016,2,9,火,,2457427.125,319.27680678,319.47201610,0.51465278,2016,0,1,2,友引,辛酉,,,
2016,2,10,水,,2457428.125,320.28988509,333.91573620,1.51465278,2016,0,1,3,先負,壬戌,,,
2016,2,11,木,建国記念の日,2457429.125,321.30257476,348.49137105,2.51465278,2016,0,1,4,仏滅,癸亥,,,
2016,2,12,金,,2457430.125,322.31485215,3.09502492,3.51465278,2016,0,1,5,大安,甲子,,,
2016,2,13,土,,2457431.125,323.32669822,17.63385048,4.51465278,2016,0,1,6,赤口,乙丑,,,
2016,2,14,日,,2457432.125,324.33809759,32.03496524,5.51465278,2016,0,1,7,先勝,丙寅,,,
2016,2,15,月,,2457433.125,325.34903742,46.24846919,6.51465278,2016,0,1,8,友引,丁卯,,,
2016,2,16,火,,2457434.125,326.35950680,60.24538485,7.51465278,2016,0,1,9,先負,戊辰,,,
2016,2,17,水,,2457435.125,327.36949678,74.01258483,8.51465278,2016,0,1,10,仏滅,己巳,,,
2016,2,18,木,,2457436.125,328.37900081,87.54693234,9.51465278,2016,0,1,11,大安,庚午,,,
2016,2,19,金,,2457437.125,329.38801531,100.85032853,10.51465278,2016,0,1,12,赤口,辛未,雨水,,
2016,2,20,土,,2457438.125,330.39654006,113.92659620,11.51465278,2016,0,1,13,先勝,壬申,,,
2016,2,21,日,,2457439.125,331.40457832,126.78042274,12.51465278,2016,0,1,14,友引,癸酉,,,
2016,2,22,月,,2457440.125,332.41213660,139.41806328,13.51465278,2016,0,1,15,先負,甲戌,,,
2016,2,23,火,,2457441.125,333.41922403,151.84920018,14.51465278,2016,0,1,16,仏滅,乙亥,,,
2016,2,24,水,,2457442.125,334.42585145,164.08926802,15.51465278,2016,0,1,17,大安,丙子,,,
2016,2,25,木,,2457443.125,335.43203035,176.16163848,16.51465278,2016,0,1,18,赤口,丁丑,,,
2016,2,26,金,,2457444.125,336.43777181,188.09924372,17.51465278,2016,0,1,19,先勝,戊寅,,,
2016,2,27,土,,2457445.125,337.44308569,199.94542575,18.51465278,2016,0,1,20,友引,己卯,,,
2016,2,28,日,,2457446.125,338.44797996,211.75394770,19.51465278,2016,0,1,21,先負,庚辰,,,
2016,2,29,月,,2457447.125,339.45246035,223.58816588,20.51465278,2016,0,1,22,仏滅,辛巳,,,
2016,3,1,火,,2457448.125,340.45653011,235.51932903,21.51465278,2016,0,1,23,大安,壬午,,,
2016,3,2,水,,2457449.125,341.46018975,247.62387006,22.51465278,2016,0,1,24,赤口,癸未,,,
2016,3,3,木,,2457450.125,342.46343681,259.97943528,23.51465278,2016,0,1,25,先勝,甲申,,上巳,
2016,3,4,金,,2457451.125,343.46626539,272.65933281,24.51465278,2016,0,1,26,友引,乙酉,,,
2016,3,5,土,,2457452.125,344.46866569,285.72518604,25.51465278,2016,0,1,27,先負,丙戌,啓蟄,,
2016,3,6,日,,2457453.125,345.47062373,299.21798365,26.51465278,2016,0,1,28,仏滅,丁亥,,,
2016,3,7,月,,2457454.125,346.47212153,313.14851645,27.51465278,2016,0,1,29,大安,戊子,,,
2016,3,8,火,,2457455.125,347.47313814,327.48927419,28.51465278,2016,0,1,30,赤口,己丑,,,
2016,3,9,水,,2457456.125,348.47365136,342.17077135,0.04549769,2016,0,2,1,友引,庚寅,,,
2016,3,10,木,,2457457.125,349.47363967,357.08516220,1.04549769,2016,0,2,2,先負,辛卯,,,
2016,3,11,金,,2457458.125,350.47308331,12.09826423,2.04549769,2016,0,2,3,仏滅,壬辰,,,
2016,3,12,土,,2457459.125,351.47196413,27.06802521,3.04549769,2016,0,2,4,大安,癸巳,,,
2016,3,13,日,,2457460.125,352.47026481,41.86462060,4.04549769,2016,0,2,5,赤口,甲午,,,
2016,3,14,月,,2457461.125,353.46796869,56.38657681,5.04549769,2016,0,2,6,先勝,乙未,,,
2016,3,15,火,,2457462.125,354.46506051,70.56915781,6.04549769,2016,0,2,7,友引,丙申,,,
2016,3,16,水,,2457463.125,355.46152786,84.38448500,7.04549769,2016,0,2,8,先負,丁酉,,,
2016,3,17,木,,2457464.125,356.45736240,97.83554707,8.04549769,2016,0,2,9,仏滅,戊戌,,,彼岸入(春)・社日(春)
2016,3,18,金,,2457465.125,357.45256056,110.94729801,9.04549769,2016,0,2,10,大安,己亥,,,
2016,3,19,土,,2457466.125,358.44712357,123.75761867,10.04549769,2016,0,2,11,赤口,庚子,,,
2016,3,20,日,春分の日,2457467.125,359.44105709,136.30985246,11.04549769,2016,0,2,12,先勝,辛丑,春分,,彼岸(春)
2016,3,21,月,振替休日,2457468.125,0.43437055,148.64761307,12.04549769,2016,0,2,13,友引,壬寅,,,
2016,3,22,火,,2457469.125,1.42707641,160.81188886,13.04549769,2016,0,2,14,先負,癸卯,,,
2016,3,23,水,,2457470.125,2.41918927,172.84012714,14.04549769,2016,0,2,15,仏滅,甲辰,,,彼岸明(春)
2016,3,24,木,,2457471.125,3.41072496,184.76684311,15.04549769,2016,0,2,16,大安,乙巳,,,
2016,3,25,金,,2457472.125,4.40169962,196.62526697,16.04549769,2016,0,2,17,赤口,丙午,,,
2016,3,26,土,,2457473.125,5.39212887,208.44954945,17.04549769,2016,0,2,18,先勝,丁未,,,
2016,3,27,日,,2457474.125,6.38202710,220.27707861,18.04549769,2016,0,2,19,友引,戊申,,,
2016,3,28,月,,2457475.125,7.37140698,232.15049832,19.04549769,2016,0,2,20,先負,己酉,,,
2016,3,29,火,,2457476.125,8.36027907,244.11907282,20.04549769,2016,0,2,21,仏滅,庚戌,,,
2016,3,30,水,,2457477.125,9.34865162,256.23906396,21.04549769,2016,0,2,22,大安,辛亥,,,
2016,3,31,木,,2457478.125,10.33653033,268.57279145,22.04549769,2016,0,2,23,赤口,壬子,,,
2016,4,1,金,,2457479.125,11.32391818,281.18600487,23.04549769,2016,0,2,24,先勝,癸丑,,,
2016,4,2,土,,2457480.125,12.31081518,294.14315290,24.04549769,2016,0,2,25,友引,甲寅,,,
2016,4,3,日,,2457481.125,13.29721831,307.50018526,25.04549769,2016,0,2,26,先負,乙卯,,,
2016,4,4,月,,2457482.125,14.28312157,321.29483506,26.04549769,2016,0,2,27,仏滅,丙辰,清明,,
2016,4,5,火,,2457483.125,15.26851655,335.53511933,27.04549769,2016,0,2,28,大安,丁巳,,,
2016,4,6,水,,2457484.125,16.25339314,350.18816769,28.04549769,2016,0,2,29,赤口,戊午,,,
2016,4,7,木,,2457485.125,17.23774018,5.17312707,29.04549769,2016,0,3,1,先負,己未,,,
2016,4,8,金,,2457486.125,18.22154527,20.36271886,0.65023148,2016,0,3,2,仏滅,庚申,,,
2016,4,9,土,,2457487.125,19.20479387,35.59653925,1.65023148,2016,0,3,3,大安,辛酉,,,
2016,4,10,日,,2457488.125,20.18746854,50.70477811,2.65023148,2016,0,3,4,赤口,壬戌,,,
2016,4,11,月,,2457489.125,21.16954976,65.53569561,3.65023148,2016,0,3,5,先勝,癸亥,,,
2016,4,12,火,,2457490.125,22.15101838,79.97782085,4.65023148,2016,0,3,6,友引,甲子,,,
2016,4,13,水,,2457491.125,23.13185871,93.97054095,5.65023148,2016,0,3,7,先負,乙丑,,,
2016,4,14,木,,2457492.125,24.11206073,107.50244766,6.65023148,2016,0,3,8,仏滅,丙寅,,,
2016,4,15,金,,2457493.125,25.09162090,120.60135474,7.65023148,2016,0,3,9,大安,丁卯,,,
2016,4,16,土,,2457494.125,26.07054181,133.32115209,8.65023148,2016,0,3,10,赤口,戊辰,,,土用入(春)
2016,4,17,日,,2457495.125,27.04883117,145.72937837,9.65023148,2016,0,3,11,先勝,己巳,,,
2016,4,18,月,,2457496.125,28.02650077,157.89741277,10.65023148,2016,0,3,12,友引,庚午,,,
2016,4,19,火,,2457497.125,29.00356545,169.89369877,11.65023148,2016,0,3,13,先負,辛未,,,
2016,4,20,水,,2457498.125,29.98004231,181.77968371,12.65023148,2016,0,3,14,仏滅,壬申,穀雨,,
2016,4,21,木,,2457499.125,30.95594988,193.60796340,13.65023148,2016,0,3,15,大安,癸酉,,,
2016,4,22,金,,2457500.125,31.93130747,205.42217876,14.65023148,2016,0,3,16,赤口,甲戌,,,
2016,4,23,土,,2457501.125,32.90613447,217.25829901,15.65023148,2016,0,3,17,先勝,乙亥,,,
2016,4,24,日,,2457502.125,33.88044973,229.14696509,16.65023148,2016,0,3,18,友引,丙子,,,
2016,4,25,月,,2457503.125,34.85427102,241.11652865,17.65023148,2016,0,3,19,先負,丁丑,,,
2016,4,26,火,,2457504.125,35.82761464,253.19633259,18.65023148,2016,0,3,20,仏滅,戊寅,,,
2016,4,27,水,,2457505.125,36.80049510,265.41970282,19.65023148,2016,0,3,21,大安,己卯,,,
2016,4,28,木,,2457506.125,37.77292502,277.82605941,20.65023148,2016,0,3,22,赤口,庚辰,,,
2016,4,29,金,昭和の日,2457507.125,38.74491505,290.46154191,21.65023148,2016,0,3,23,先勝,辛巳,,,
2016,4,30,土,,2457508.125,39.71647388,303.37753913,22.65023148,2016,0,3,24,友引,壬午,,,
2016,5,1,日,,2457509.125,40.68760838,316.62652944,23.65023148,2016,0,3,25,先負,癸未,,,八十八夜
2016,5,2,月,,2457510.125,41.65832372,330.25474097,24.65023148,2016,0,3,26,仏滅,甲申,,,
2016,5,3,火,憲法記念日,2457511.125,42.62862355,344.29153261,25.65023148,2016,0,3,27,大安,乙酉,,,
2016,5,4,水,みどりの日,2457512.125,43.59850996,358.73638134,26.65023148,2016,0,3,28,赤口,丙戌,,,
2016,5,5,木,こどもの日,2457513.125,44.56798287,13.54612687,27.65023148,2016,0,3,29,先勝,丁亥,立夏,端午,
2016,5,6,金,,2457514.125,45.53703867,28.62725806,28.65023148,2016,0,3,30,友引,戊子,,,
2016,5,7,土,,2457515.125,46.50566840,43.83895180,0.31284722,2016,0,4,1,仏滅,己丑,,,
2016,5,8,日,,2457516.125,47.47385685,59.01016707,1.31284722,2016,0,4,2,大安,庚寅,,,
2016,5,9,月,,2457517.125,48.44158385,73.96791917,2.31284722,2016,0,4,3,赤口,辛卯,,,
2016,5,10,火,,2457518.125,49.40882787,88.56745900,3.31284722,2016,0,4,4,先勝,壬辰,,,
2016,5,11,水,,2457519.125,50.37557046,102.71370976,4.31284722,2016,0,4,5,友引,癸巳,,,
2016,5,12,木,,2457520.125,51.34179944,116.36833227,5.31284722,2016,0,4,6,先負,甲午,,,
2016,5,13,金,,2457521.125,52.30751014,129.54391273,6.31284722,2016,0,4,7,仏滅,乙未,,,
2016,5,14,土,,2457522.125,53.27270489,142.29093793,7.31284722,2016,0,4,8,大安,丙申,,,
2016,5,15,日,,2457523.125,54.23739170,154.68322575,8.31284722,2016,0,4,9,赤口,丁酉,,,
2016,5,16,月,,2457524.125,55.20158283,166.80526051,9.31284722,2016,0,4,10,先勝,戊戌,,,
2016,5,17,火,,2457525.125,56.16529361,178.74263630,10.31284722,2016,0,4,11,友引,己亥,,,
2016,5,18,水,,2457526.125,57.12854150,190.57547814,11.31284722,2016,0,4,12,先負,庚子,,,
2016,5,19,木,,2457527.125,58.09134553,202.37425452,12.31284722,2016,0,4,13,仏滅,辛丑,,,
2016,5,20,金,,2457528.125,59.05372569,214.19744305,13.31284722,2016,0,4,14,大安,壬寅,小満,,
2016,5,21,土,,2457529.125,60.01570253,226.09073922,14.31284722,2016,0,4,15,赤口,癸卯,,,
2016,5,22,日,,2457530.125,60.97729667,238.08770433,15.31284722,2016,0,4,16,先勝,甲辰,,,
2016,5,23,月,,2457531.125,61.93852835,250.21180709,16.31284722,2016,0,4,17,友引,乙巳,,,
2016,5,24,火,,2457532.125,62.89941713,262.47970992,17.31284722,2016,0,4,18,先負,丙午,,,
2016,5,25,水,,2457533.125,63.85998158,274.90540196,18.31284722,2016,0,4,19,仏滅,丁未,,,
2016,5,26,木,,2457534.125,64.82023928,287.50448685,19.31284722,2016,0,4,20,大安,戊申,,,
2016,5,27,金,,2457535.125,65.78020681,300.29771334,20.31284722,2016,0,4,21,赤口,己酉,,,
2016,5,28,土,,2457536.125,66.73989997,313.31275798,21.31284722,2016,0,4,22,先勝,庚戌,,,
2016,5,29,日,,2457537.125,67.69933387,326.58334920,22.31284722,2016,0,4,23,友引,辛亥,,,
2016,5,30,月,,2457538.125,68.65852301,340.14503379,23.31284722,2016,0,4,24,先負,壬子,,,
2016,5,31,火,,2457539.125,69.61748103,354.02727444,24.31284722,2016,0,4,25,仏滅,癸丑,,,
2016,6,1,水,,2457540.125,70.57621995,8.24229370,25.31284722,2016,0,4,26,大安,甲寅,,,
2016,6,2,木,,2457541.125,71.53474871,22.77237982,26.31284722,2016,0,4,27,赤口,乙卯,,,
2016,6,3,金,,2457542.125,72.49307109,37.55919933,27.31284722,2016,0,4,28,先勝,丙辰,,,
2016,6,4,土,,2457543.125,73.45118365,52.50017593,28.31284722,2016,0,4,29,友引,丁巳,,,
2016,6,5,日,,2457544.125,74.40907479,67.45646063,0.00028935,2016,0,5,1,大安,戊午,芒種,,
2016,6,6,月,,2457545.125,75.36672625,82.27308322,1.00028935,2016,0,5,2,赤口,己未,,,
2016,6,7,火,,2457546.125,76.32411686,96.80585490,2.00028935,2016,0,5,3,先勝,庚申,,,
2016,6,8,水,,2457547.125,77.28122728,110.94569174,3.00028935,2016,0,5,4,友引,辛酉,,,
2016,6,9,木,,2457548.125,78.23804371,124.63257347,4.00028935,2016,0,5,5,先負,壬戌,,,
2016,6,10,金,,2457549.125,79.19455953,137.85698950,5.00028935,2016,0,5,6,仏滅,癸亥,,,入梅
2016,6,11,土,,2457550.125,80.15077511,150.65201276,6.00028935,2016,0,5,7,大安,甲子,,,
2016,6,12,日,,2457551.125,81.10669657,163.08109982,7.00028935,2016,0,5,8,赤口,乙丑,,,
2016,6,13,月,,2457552.125,82.06233424,175.22574146,8.00028935,2016,0,5,9,先勝,丙寅,,,
2016,6,14,火,,2457553.125,83.01770145,187.17507729,9.00028935,2016,0,5,10,友引,丁卯,,,
2016,6,15,水,,2457554.125,83.97281359,199.01796353,10.00028935,2016,0,5,11,先負,戊辰,,,
2016,6,16,木,,2457555.125,84.92768759,210.83715556,11.00028935,2016,0,5,12,仏滅,己巳,,,
2016,6,17,金,,2457556.125,85.88234148,222.70508105,12.00028935,2016,0,5,13,大安,庚午,,,
2016,6,18,土,,2457557.125,86.83679410,234.68085299,13.00028935,2016,0,5,14,赤口,辛未,,,
2016,6,19,日,,2457558.125,87.79106487,246.80847219,14.00028935,2016,0,5,15,先勝,壬申,,,
2016,6,20,月,,2457559.125,88.74517352,259.11642483,15.00028935,2016,0,5,16,友引,癸酉,,,
2016,6,21,火,,2457560.125,89.69913995,271.61896760,16.00028935,2016,0,5,17,先負,甲戌,夏至,,
2016,6,22,水,,2457561.125,90.65298419,284.31921543,17.00028935,2016,0,5,18,仏滅,乙亥,,,
2016,6,23,木,,2457562.125,91.60672645,297.21371600,18.00028935,2016,0,5,19,大安,丙子,,,
2016,6,24,金,,2457563.125,92.56038740,310.29766092,19.00028935,2016,0,5,20,赤口,丁丑,,,
2016,6,25,土,,2457564.125,93.51398830,323.56944762,20.00028935,2016,0,5,21,先勝,戊寅,,,
2016,6,26,日,,2457565.125,94.46755102,337.03321811,21.00028935,2016,0,5,22,友引,己卯,,,
2016,6,27,月,,2457566.125,95.42109764,350.69827100,22.00028935,2016,0,5,23,先負,庚辰,,,
2016,6,28,火,,2457567.125,96.37464952,4.57485134,23.00028935,2016,0,5,24,仏滅,辛巳,,,
2016,6,29,水,,2457568.125,97.32822571,18.66664436,24.00028935,2016,0,5,25,大安,壬午,,,
2016,6,30,木,,2457569.125,98.28184099,32.96132531,25.00028935,2016,0,5,26,赤口,癸未,,,
2016,7,1,金,,2457570.125,99.23550366,47.42166789,26.00028935,2016,0,5,27,先勝,甲申,,,半夏生
2016,7,2,土,,2457571.125,100.18921394,61.98061279,27.00028935,2016,0,5,28,友引,乙酉,,,
2016,7,3,日,,2457572.125,101.14296364,76.54353267,28.00028935,2016,0,5,29,先負,丙戌,,,
2016,7,4,月,,2457573.125,102.09673781,90.99896551,29.00028935,2016,0,6,1,赤口,丁亥,,,
2016,7,5,火,,2457574.125,103.05051809,105.23565122,0.66597222,2016,0,6,2,先勝,戊子,,,
2016,7,6,水,,2457575.125,104.00428672,119.16070603,1.66597222,2016,0,6,3,友引,己丑,,,
2016,7,7,木,,2457576.125,104.95802986,132.71332380,2.66597222,2016,0,6,4,先負,庚寅,小暑,七夕,
2016,7,8,金,,2457577.125,105.91173938,145.87079654,3.66597222,2016,0,6,5,仏滅,辛卯,,,
2016,7,9,土,,2457578.125,106.86541292,158.64707252,4.66597222,2016,0,6,6,大安,壬辰,,,
2016,7,10,日,,2457579.125,107.81905312,171.08635038,5.66597222,2016,0,6,7,赤口,癸巳,,,
2016,7,11,月,,2457580.125,108.77266636,183.25464222,6.66597222,2016,0,6,8,先勝,甲午,,,
2016,7,12,火,,2457581.125,109.72626173,195.23141787,7.66597222,2016,0,6,9,友引,乙未,,,
2016,7,13,水,,2457582.125,110.67985021,207.10232892,8.66597222,2016,0,6,10,先負,丙申,,,
2016,7,14,木,,2457583.125,111.63344419,218.95316825,9.66597222,2016,0,6,11,仏滅,丁酉,,,
2016,7,15,金,,2457584.125,112.58705715,230.86480571,10.66597222,2016,0,6,12,大安,戊戌,,,
2016,7,16,土,,2457585.125,113.54070352,242.90878317,11.66597222,2016,0,6,13,赤口,己亥,,,
2016,7,17,日,,2457586.125,114.49439857,255.14343387,12.66597222,2016,0,6,14,先勝,庚子,,,
2016,7,18,月,海の日,2457587.125,115.44815847,267.61069698,13.66597222,2016,0,6,15,友引,辛丑,,,
2016,7,19,火,,2457588.125,116.40200035,280.33410286,14.66597222,2016,0,6,16,先負,壬寅,,,土用入(夏)
2016,7,20,水,,2457589.125,117.35594265,293.31855775,15.66597222,2016,0,6,17,仏滅,癸卯,,,
2016,7,21,木,,2457590.125,118.31000554,306.55238870,16.66597222,2016,0,6,18,大安,甲辰,,,
2016,7,22,金,,2457591.125,119.26421143,320.01157915,17.66597222,2016,0,6,19,赤口,乙巳,大暑,,
2016,7,23,土,,2457592.125,120.21858524,333.66537634,18.66597222,2016,0,6,20,先勝,丙午,,,
2016,7,24,日,,2457593.125,121.17315406,347.48182587,19.66597222,2016,0,6,21,友引,丁未,,,
2016,7,25,月,,2457594.125,122.12794594,1.43165045,20.66597222,2016,0,6,22,先負,戊申,,,
2016,7,26,火,,2457595.125,123.08298790,15.48934860,21.66597222,2016,0,6,23,仏滅,己酉,,,
2016,7,27,水,,2457596.125,124.03830345,29.63129359,22.66597222,2016,0,6,24,大安,庚戌,,,
2016,7,28,木,,2457597.125,124.99391018,43.83160801,23.66597222,2016,0,6,25,赤口,辛亥,,,
2016,7,29,金,,2457598.125,125.94981808,58.05739412,24.66597222,2016,0,6,26,先勝,壬子,,,
2016,7,30,土,,2457599.125,126.90602882,72.26526870,25.66597222,2016,0,6,27,友引,癸丑,,,
2016,7,31,日,,2457600.125,127.86253645,86.40092703,26.66597222,2016,0,6,28,先負,甲寅,,,
2016,8,1,月,,2457601.125,128.81932931,100.40257820,27.66597222,2016,0,6,29,仏滅,乙卯,,,
2016,8,2,火,,2457602.125,129.77639276,114.20776086,28.66597222,2016,0,6,30,大安,丙辰,,,
2016,8,3,水,,2457603.125,130.73371213,127.76180199,0.26074074,2016,0,7,1,先勝,丁巳,,,
2016,8,4,木,,2457604.125,131.69127507,141.02564948,1.26074074,2016,0,7,2,友引,戊午,,,
2016,8,5,金,,2457605.125,132.64907281,153.98122400,2.26074074,2016,0,7,3,先負,己未,,,
2016,8,6,土,,2457606.125,133.60710048,166.63349788,3.26074074,2016,0,7,4,仏滅,庚申,,,
2016,8,7,日,,2457607.125,134.56535665,179.00958157,4.26074074,2016,0,7,5,大安,辛酉,立秋,,
2016,8,8,月,,2457608.125,135.52384261,191.15572836,5.26074074,2016,0,7,6,赤口,壬戌,,,
2016,8,9,火,,2457609.125,136.48256168,203.13326295,6.26074074,2016,0,7,7,先勝,癸亥,,,
2016,8,10,水,,2457610.125,137.44151860,215.01418042,7.26074074,2016,0,7,8,友引,甲子,,,
2016,8,11,木,山の日,2457611.125,138.40071927,226.87678293,8.26074074,2016,0,7,9,先負,乙丑,,,
2016,8,12,金,,2457612.125,139.36017050,238.80139911,9.26074074,2016,0,7,10,仏滅,丙寅,,,
2016,8,13,土,,2457613.125,140.31987997,250.86603529,10.26074074,2016,0,7,11,大安,丁卯,,,
2016,8,14,日,,2457614.125,141.27985629,263.14177175,11.26074074,2016,0,7,12,赤口,戊辰,,,
2016,8,15,月,,2457615.125,142.24010922,275.68784384,12.26074074,2016,0,7,13,先勝,己巳,,,
2016,8,16,火,,2457616.125,143.20065008,288.54663304,13.26074074,2016,0,7,14,友引,庚午,,,
2016,8,17,水,,2457617.125,144.16149245,301.73917229,14.26074074,2016,0,7,15,先負,辛未,,,
2016,8,18,木,,2457618.125,145.12265315,315.26212449,15.26074074,2016,0,7,16,仏滅,壬申,,,
2016,8,19,金,,2457619.125,146.08415325,329.08728931,16.26074074,2016,0,7,17,大安,癸酉,,,
2016,8,20,土,,2457620.125,147.04601856,343.16434866,17.26074074,2016,0,7,18,赤口,甲戌,,,
2016,8,21,日,,2457621.125,148.00827905,357.42676328,18.26074074,2016,0,7,19,先勝,乙亥,,,
2016,8,22,月,,2457622.125,148.97096669,11.79975050,19.26074074,2016,0,7,20,友引,丙子,,,
2016,8,23,火,,2457623.125,149.93411217,26.20858974,20.26074074,2016,0,7,21,先負,丁丑,処暑,,
2016,8,24,水,,2457624.125,150.89774128,40.58545552,21.26074074,2016,0,7,22,仏滅,戊寅,,,
2016,8,25,木,,2457625.125,151.86187229,54.87358135,22.26074074,2016,0,7,23,大安,己卯,,,
2016,8,26,金,,2457626.125,152.82651486,69.02849341,23.26074074,2016,0,7,24,赤口,庚辰,,,
2016,8,27,土,,2457627.125,153.79167057,83.01691223,24.26074074,2016,0,7,25,先勝,辛巳,,,
2016,8,28,日,,2457628.125,154.75733455,96.81441022,25.26074074,2016,0,7,26,友引,壬午,,,
2016,8,29,月,,2457629.125,155.72349761,110.40297214,26.26074074,2016,0,7,27,先負,癸未,,,
2016,8,30,火,,2457630.125,156.69014845,123.76932451,27.26074074,2016,0,7,28,仏滅,甲申,,,
2016,8,31,水,,2457631.125,157.65727548,136.90445027,28.26074074,2016,0,7,29,大安,乙酉,,,二百十日
2016,9,1,木,,2457632.125,158.62486812,149.80426226,29.26074074,2016,0,8,1,友引,丙戌,,,
2016,9,2,金,,2457633.125,159.59291747,162.47107759,0.74784722,2016,0,8,2,先負,丁亥,,,
2016,9,3,土,,2457634.125,160.56141651,174.91538926,1.74784722,2016,0,8,3,仏滅,戊子,,,
2016,9,4,日,,2457635.125,161.53035979,187.15744815,2.74784722,2016,0,8,4,大安,己丑,,,
2016,9,5,月,,2457636.125,162.49974316,199.22829912,3.74784722,2016,0,8,5,赤口,庚寅,,,
2016,9,6,火,,2457637.125,163.46956342,211.17009041,4.74784722,2016,0,8,6,先勝,辛卯,,,
2016,9,7,水,,2457638.125,164.43981808,223.03561556,5.74784722,2016,0,8,7,友引,壬辰,白露,,
