年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2007,9,9,日,,2454352.125,165.58700067,131.90165658,27.16493056,2007,0,7,28,仏滅,丙午,,重陽,
2007,9,10,月,,2454353.125,166.55841946,144.66063857,28.16493056,2007,0,7,29,大安,丁未,,,
2007,9,11,火,,2454354.125,167.53035049,157.21006781,29.16493056,2007,0,8,1,友引,戊申,,,二百二十日
2007,9,12,水,,2454355.125,168.50278719,169.56863279,0.59428241,2007,0,8,2,先負,己酉,,,
2007,9,13,木,,2454356.125,169.47572422,181.75760962,1.59428241,2007,0,8,3,仏滅,庚戌,,,
2007,9,14,金,,2454357.125,170.44915695,193.80279257,2.59428241,2007,0,8,4,大安,辛亥,,,
2007,9,15,土,,2454358.125,171.42308101,205.73646894,3.59428241,2007,0,8,5,赤口,壬子,,,
2007,9,16,日,,2454359.125,172.39749202,217.59900550,4.59428241,2007,0,8,6,先勝,癸丑,,,
2007,9,17,月,敬老の日,2454360.125,173.37238540,229.43974642,5.59428241,2007,0,8,7,友引,甲寅,,,
2007,9,18,火,,2454361.125,174.34775641,241.31704966,6.59428241,2007,0,8,8,先負,乙卯,,,
2007,9,19,水,,2454362.125,175.32360029,253.29733507,7.59428241,2007,0,8,9,仏滅,丙辰,,,
2007,9,20,木,,2454363.125,176.29991241,265.45299844,8.59428241,2007,0,8,10,大安,丁巳,,,彼岸入(秋)
2007,9,21,金,,2454364.125,177.27668866,277.85896083,9.59428241,2007,0,8,11,赤口,戊午,,,社日(秋)
2007,9,22,土,,2454365.125,178.25392607,290.58753620,10.59428241,2007,0,8,12,先勝,己未,,,
2007,9,23,日,秋分の日,2454366.125,179.23162391,303.70131482,11.59428241,2007,0,8,13,友引,庚申,秋分,,彼岸(秋)
2007,9,24,月,振替休日,2454367.125,180.20978539,317.24403197,12.59428241,2007,0,8,14,先負,辛酉,,,
2007,9,25,火,,2454368.125,181.18841989,331.23010039,13.59428241,2007,0,8,15,仏滅,壬戌,,,
2007,9,26,水,,2454369.125,182.16754509,345.63469205,14.59428241,2007,0,8,16,大安,癸亥,,,彼岸明(秋)
2007,9,27,木,,2454370.125,183.14718774,0.38766196,15.59428241,2007,0,8,17,赤口,甲子,,,
2007,9,28,金,,2454371.125,184.12738159,15.37526834,16.59428241,2007,0,8,18,先勝,乙丑,,,
2007,9,29,土,,2454372.125,185.10816226,30.45228656,17.59428241,2007,0,8,19,友引,丙寅,,,
2007,9,30,日,,2454373.125,186.08956071,45.46327797,18.59428241,2007,0,8,20,先負,丁卯,,,
2007,10,1,月,,2454374.125,187.07159840,60.26719686,19.59428241,2007,0,8,21,仏滅,戊辰,,,
2007,10,2,火,,2454375.125,188.05428593,74.75744807,20.59428241,2007,0,8,22,大安,己巳,,,
2007,10,3,水,,2454376.125,189.03762485,88.87176842,21.59428241,2007,0,8,23,赤口,庚午,,,
2007,10,4,木,,2454377.125,190.02161088,102.59117295,22.59428241,2007,0,8,24,先勝,辛未,,,
2007,10,5,金,,2454378.125,191.00623682,115.93123399,23.59428241,2007,0,8,25,友引,壬申,,,
2007,10,6,土,,2454379.125,191.99149448,128.93024133,24.59428241,2007,0,8,26,先負,癸酉,,,
2007,10,7,日,,2454380.125,192.97737569,141.63785049,25.59428241,2007,0,8,27,仏滅,甲戌,,,
2007,10,8,月,体育の日,2454381.125,193.96387254,154.10616259,26.59428241,2007,0,8,28,大安,乙亥,,,
2007,10,9,火,,2454382.125,194.95097733,166.38384159,27.59428241,2007,0,8,29,赤口,丙子,寒露,,
2007,10,10,水,,2454383.125,195.93868221,178.51313379,28.59428241,2007,0,8,30,先勝,丁丑,,,
2007,10,11,木,,2454384.125,196.92697884,190.52934448,29.59428241,2007,0,9,1,先負,戊寅,,,
2007,10,12,金,,2454385.125,197.91585800,202.46222888,0.91620370,2007,0,9,2,仏滅,己卯,,,
2007,10,13,土,,2454386.125,198.90530937,214.33870590,1.91620370,2007,0,9,3,大安,庚辰,,,
2007,10,14,日,,2454387.125,199.89532141,226.18627443,2.91620370,2007,0,9,4,赤口,辛巳,,,
2007,10,15,月,,2454388.125,200.88588146,238.03651494,3.91620370,2007,0,9,5,先勝,壬午,,,
2007,10,16,火,,2454389.125,201.87697598,249.92810825,4.91620370,2007,0,9,6,友引,癸未,,,
2007,10,17,水,,2454390.125,202.86859093,261.90890104,5.91620370,2007,0,9,7,先負,甲申,,,
2007,10,18,木,,2454391.125,203.86071220,274.03664224,6.91620370,2007,0,9,8,仏滅,乙酉,,,
2007,10,19,金,,2454392.125,204.85332621,286.37804681,7.91620370,2007,0,9,9,大安,丙戌,,,
2007,10,20,土,,2454393.125,205.84642073,299.00578631,8.91620370,2007,0,9,10,赤口,丁亥,,,
2007,10,21,日,,2454394.125,206.83998604,311.99288445,9.91620370,2007,0,9,11,先勝,戊子,,,土用入(秋)
2007,10,22,月,,2454395.125,207.83401668,325.40395425,10.91620370,2007,0,9,12,友引,己丑,,,
2007,10,23,火,,2454396.125,208.82851358,339.28303065,11.91620370,2007,0,9,13,先負,庚寅,,,
2007,10,24,水,,2454397.125,209.82348616,353.63883941,12.91620370,2007,0,9,14,仏滅,辛卯,霜降,,
2007,10,25,木,,2454398.125,210.81895324,8.43044872,13.91620370,2007,0,9,15,大安,壬辰,,,
2007,10,26,金,,2454399.125,211.81494135,23.55885675,14.91620370,2007,0,9,16,赤口,癸巳,,,
2007,10,27,土,,2454400.125,212.81147988,38.87117799,15.91620370,2007,0,9,17,先勝,甲午,,,
2007,10,28,日,,2454401.125,213.80859469,54.18101489,16.91620370,2007,0,9,18,友引,乙未,,,
2007,10,29,月,,2454402.125,214.80630336,69.30103325,17.91620370,2007,0,9,19,先負,丙申,,,
2007,10,30,火,,2454403.125,215.80461401,84.07640572,18.91620370,2007,0,9,20,仏滅,丁酉,,,
2007,10,31,水,,2454404.125,216.80352757,98.40702539,19.91620370,2007,0,9,21,大安,戊戌,,,
2007,11,1,木,,2454405.125,217.80304095,112.25304644,20.91620370,2007,0,9,22,赤口,己亥,,,
2007,11,2,金,,2454406.125,218.80314939,125.62655251,21.91620370,2007,0,9,23,先勝,庚子,,,
2007,11,3,土,文化の日,2454407.125,219.80384759,138.57626284,22.91620370,2007,0,9,24,友引,辛丑,,,
2007,11,4,日,,2454408.125,220.80512971,151.17150381,23.91620370,2007,0,9,25,先負,壬寅,,,
2007,11,5,月,,2454409.125,221.80698919,163.48892008,24.91620370,2007,0,9,26,仏滅,癸卯,,,
2007,11,6,火,,2454410.125,222.80941827,175.60297310,25.91620370,2007,0,9,27,大安,甲辰,,,
2007,11,7,水,,2454411.125,223.81240767,187.57998735,26.91620370,2007,0,9,28,赤口,乙巳,,,
2007,11,8,木,,2454412.125,224.81594630,199.47512887,27.91620370,2007,0,9,29,先勝,丙午,立冬,,
2007,11,9,金,,2454413.125,225.82002098,211.33175371,28.91620370,2007,0,9,30,友引,丁未,,,
2007,11,10,土,,2454414.125,226.82461625,223.18270598,0.16452546,2007,0,10,1,仏滅,戊申,,,
2007,11,11,日,,2454415.125,227.82971445,235.05318874,1.16452546,2007,0,10,2,大安,己酉,,,
2007,11,12,月,,2454416.125,228.83529577,246.96476042,2.16452546,2007,0,10,3,赤口,庚戌,,,
2007,11,13,火,,2454417.125,229.84133876,258.93986730,3.16452546,2007,0,10,4,先勝,辛亥,,,
2007,11,14,水,,2454418.125,230.84782087,271.00621550,4.16452546,2007,0,10,5,友引,壬子,,,
2007,11,15,木,,2454419.125,231.85471924,283.20025391,5.16452546,2007,0,10,6,先負,癸丑,,,
2007,11,16,金,,2454420.125,232.86201164,295.56909695,6.16452546,2007,0,10,7,仏滅,甲寅,,,
2007,11,17,土,,2454421.125,233.86967753,308.17028184,7.16452546,2007,0,10,8,大安,乙卯,,,
2007,11,18,日,,2454422.125,234.87769934,321.06876846,8.16452546,2007,0,10,9,赤口,丙辰,,,
2007,11,19,月,,2454423.125,235.88606397,334.33054871,9.16452546,2007,0,10,10,先勝,丁巳,,,
2007,11,20,火,,2454424.125,236.89476444,348.01231711,10.16452546,2007,0,10,11,友引,戊午,,,
2007,11,21,水,,2454425.125,237.90380138,2.14723147,11.16452546,2007,0,10,12,先負,己未,,,
2007,11,22,木,,2454426.125,238.91318341,16.72836840,12.16452546,2007,0,10,13,仏滅,庚申,,,
2007,11,23,金,勤労感謝の日,2454427.125,239.92292576,31.69417625,13.16452546,2007,0,10,14,大安,辛酉,小雪,,
2007,11,24,土,,2454428.125,240.93304660,46.92290990,14.16452546,2007,0,10,15,赤口,壬戌,,,
2007,11,25,日,,2454429.125,241.94356220,62.24286246,15.16452546,2007,0,10,16,先勝,癸亥,,,
2007,11,26,月,,2454430.125,242.95448346,77.45961219,16.16452546,2007,0,10,17,友引,甲子,,,
2007,11,27,火,,2454431.125,243.96581534,92.39232387,17.16452546,2007,0,10,18,先負,乙丑,,,
2007,11,28,水,,2454432.125,244.97755883,106.90538762,18.16452546,2007,0,10,19,仏滅,丙寅,,,
2007,11,29,木,,2454433.125,245.98971345,120.92469756,19.16452546,2007,0,10,20,大安,丁卯,,,
2007,11,30,金,,2454434.125,247.00227845,134.43680543,20.16452546,2007,0,10,21,赤口,戊辰,,,
2007,12,1,土,,2454435.125,248.01525268,147.47654262,21.16452546,2007,0,10,22,先勝,己巳,,,
2007,12,2,日,,2454436.125,249.02863377,160.11053133,22.16452546,2007,0,10,23,友引,庚午,,,
2007,12,3,月,,2454437.125,250.04241733,172.42182324,23.16452546,2007,0,10,24,先負,辛未,,,
2007,12,4,火,,2454438.125,251.05659654,184.49790916,24.16452546,2007,0,10,25,仏滅,壬申,,,
2007,12,5,水,,2454439.125,252.07116182,196.42232208,25.16452546,2007,0,10,26,大安,癸酉,,,
2007,12,6,木,,2454440.125,253.08610079,208.26923096,26.16452546,2007,0,10,27,赤口,甲戌,,,
2007,12,7,金,,2454441.125,254.10139816,220.10036157,27.16452546,2007,0,10,28,先勝,乙亥,大雪,,
2007,12,8,土,,2454442.125,255.11703565,231.96381302,28.16452546,2007,0,10,29,友引,丙子,,,
2007,12,9,日,,2454443.125,256.13299191,243.89458894,29.16452546,2007,0,10,30,先負,丁丑,,,
2007,12,10,月,,2454444.125,257.14924273,255.91674904,0.38859954,2007,0,11,1,大安,戊寅,,,
2007,12,11,火,,2454445.125,258.16576137,268.04699557,1.38859954,2007,0,11,2,赤口,己卯,,,
2007,12,12,水,,2454446.125,259.18251933,280.29925345,2.38859954,2007,0,11,3,先勝,庚辰,,,
2007,12,13,木,,2454447.125,260.19948743,292.68951832,3.38859954,2007,0,11,4,友引,辛巳,,,
2007,12,14,金,,2454448.125,261.21663708,305.24004357,4.38859954,2007,0,11,5,先負,壬午,,,
2007,12,15,土,,2454449.125,262.23394179,317.98189506,5.38859954,2007,0,11,6,仏滅,癸未,,,
2007,12,16,日,,2454450.125,263.25137851,330.95499521,6.38859954,2007,0,11,7,大安,甲申,,,
2007,12,17,月,,2454451.125,264.26892897,344.20495789,7.38859954,2007,0,11,8,赤口,乙酉,,,
2007,12,18,火,,2454452.125,265.28658060,357.77625296,8.38859954,2007,0,11,9,先勝,丙戌,,,
2007,12,19,水,,2454453.125,266.30432700,11.70169688,9.38859954,2007,0,11,10,友引,丁亥,,,
2007,12,20,木,,2454454.125,267.32216757,25.98922727,10.38859954,2007,0,11,11,先負,戊子,,,
2007,12,21,金,,2454455.125,268.34010602,40.60859234,11.38859954,2007,0,11,12,仏滅,己丑,,,
2007,12,22,土,,2454456.125,269.35814789,55.48258044,12.38859954,2007,0,11,13,大安,庚寅,冬至,,
2007,12,23,日,天皇誕生日,2454457.125,270.37629797,70.48826667,13.38859954,2007,0,11,14,赤口,辛卯,,,
2007,12,24,月,振替休日,2454458.125,271.39455883,85.47150372,14.38859954,2007,0,11,15,先勝,壬辰,,,
2007,12,25,火,,2454459.125,272.41293142,100.27224299,15.38859954,2007,0,11,16,友引,癸巳,,,
2007,12,26,水,,2454460.125,273.43141682,114.75245732,16.38859954,2007,0,11,17,先負,甲午,,,
2007,12,27,木,,2454461.125,274.45001780,128.81704385,17.38859954,2007,0,11,18,仏滅,乙未,,,
2007,12,28,金,,2454462.125,275.46873878,142.42229663,18.38859954,2007,0,11,19,大安,丙申,,,
2007,12,29,土,,2454463.125,276.48758444,155.57269669,19.38859954,2007,0,11,20,赤口,丁酉,,,
2007,12,30,日,,2454464.125,277.50655788,168.31060777,20.38859954,2007,0,11,21,先勝,戊戌,,,
2007,12,31,月,,2454465.125,278.52565930,180.70377250,21.38859954,2007,0,11,22,友引,己亥,,,
