年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2026,2,7,土,,2461078.125,317.82735042,195.53010562,19.29681713,2025,0,12,20,先勝,壬子,,,
2026,2,8,日,,2461079.125,318.84032553,207.85415315,20.29681713,2025,0,12,21,友引,癸丑,,,
2026,2,9,月,,2461080.125,319.85303970,219.95048479,21.29681713,2025,0,12,22,先負,甲寅,,,
2026,2,10,火,,2461081.125,320.86548821,231.89570372,22.29681713,2025,0,12,23,仏滅,乙卯,,,
2026,2,11,水,建国記念の日,2461082.125,321.87766250,243.76999346,23.29681713,2025,0,12,24,大安,丙辰,,,
2026,2,12,木,,2461083.125,322.88955059,255.65234156,24.29681713,2025,0,12,25,赤口,丁巳,,,
2026,2,13,金,,2461084.125,323.90113745,267.61643694,25.29681713,2025,0,12,26,先勝,戊午,,,
2026,2,14,土,,2461085.125,324.91240513,279.72705568,26.29681713,2025,0,12,27,友引,己未,,,
2026,2,15,日,,2461086.125,325.92333304,292.03689557,27.29681713,2025,0,12,28,先負,庚申,,,
2026,2,16,月,,2461087.125,326.93389845,304.58402055,28.29681713,2025,0,12,29,仏滅,辛酉,,,
2026,2,17,火,,2461088.125,327.94407731,317.39024301,29.29681713,2026,0,1,1,先勝,壬戌,,,
2026,2,18,水,,2461089.125,328.95384554,330.46082683,0.62378472,2026,0,1,2,友引,癸亥,,,
2026,2,19,木,,2461090.125,329.96318039,343.78575831,1.62378472,2026,0,1,3,先負,甲子,雨水,,
2026,2,20,金,,2461091.125,330.97206155,357.34251401,2.62378472,2026,0,1,4,仏滅,乙丑,,,
2026,2,21,土,,2461092.125,331.98047149,11.09983415,3.62378472,2026,0,1,5,大安,丙寅,,,
2026,2,22,日,,2461093.125,332.98839509,25.02168264,4.62378472,2026,0,1,6,赤口,丁卯,,,
2026,2,23,月,,2461094.125,333.99581852,39.07047708,5.62378472,2026,0,1,7,先勝,戊辰,,,
2026,2,24,火,,2461095.125,335.00272835,53.20889805,6.62378472,2026,0,1,8,友引,己巳,,,
2026,2,25,水,,2461096.125,336.00911111,67.40005783,7.62378472,2026,0,1,9,先負,庚午,,,
2026,2,26,木,,2461097.125,337.01495379,81.60637516,8.62378472,2026,0,1,10,仏滅,辛未,,,
2026,2,27,金,,2461098.125,338.02024530,95.78796136,9.62378472,2026,0,1,11,大安,壬申,,,
2026,2,28,土,,2461099.125,339.02497832,109.90152369,10.62378472,2026,0,1,12,赤口,癸酉,,,
2026,3,1,日,,2461100.125,340.02915127,123.90065408,11.62378472,2026,0,1,13,先勝,甲戌,,,
2026,3,2,月,,2461101.125,341.03276951,137.73792737,12.62378472,2026,0,1,14,友引,乙亥,,,
2026,3,3,火,,2461102.125,342.03584516,151.36863958,13.62378472,2026,0,1,15,先負,丙子,,上巳,
2026,3,4,水,,2461103.125,343.03839551,164.75547417,14.62378472,2026,0,1,16,仏滅,丁丑,,,
2026,3,5,木,,2461104.125,344.04044028,177.87310563,15.62378472,2026,0,1,17,大安,戊寅,啓蟄,,
2026,3,6,金,,2461105.125,345.04199869,190.71180198,16.62378472,2026,0,1,18,赤口,己卯,,,
2026,3,7,土,,2461106.125,346.04308705,203.27941690,17.62378472,2026,0,1,19,先勝,庚辰,,,
2026,3,8,日,,2461107.125,347.04371748,215.60161719,18.62378472,2026,0,1,20,友引,辛巳,,,
2026,3,9,月,,2461108.125,348.04389751,227.72056488,19.62378472,2026,0,1,21,先負,壬午,,,
2026,3,10,火,,2461109.125,349.04363043,239.69248732,20.62378472,2026,0,1,22,仏滅,癸未,,,
2026,3,11,水,,2461110.125,350.04291578,251.58456892,21.62378472,2026,0,1,23,大安,甲申,,,
2026,3,12,木,,2461111.125,351.04175000,263.47146247,22.62378472,2026,0,1,24,赤口,乙酉,,,
2026,3,13,金,,2461112.125,352.04012676,275.43152255,23.62378472,2026,0,1,25,先勝,丙戌,,,
2026,3,14,土,,2461113.125,353.03803727,287.54268334,24.62378472,2026,0,1,26,友引,丁亥,,,
2026,3,15,日,,2461114.125,354.03547050,299.87780823,25.62378472,2026,0,1,27,先負,戊子,,,
2026,3,16,月,,2461115.125,355.03241344,312.49936977,26.62378472,2026,0,1,28,仏滅,己丑,,,
2026,3,17,火,,2461116.125,356.02885174,325.45353188,27.62378472,2026,0,1,29,大安,庚寅,,,彼岸入(春)
2026,3,18,水,,2461117.125,357.02477046,338.76411237,28.62378472,2026,0,1,30,赤口,辛卯,,,
2026,3,19,木,,2461118.125,358.02015501,352.42746735,0.06659722,2026,0,2,1,友引,壬辰,,,
2026,3,20,金,春分の日,2461119.125,359.01499167,6.40985320,1.06659722,2026,0,2,2,先負,癸巳,春分,,彼岸(春)
2026,3,21,土,,2461120.125,0.00926728,20.64891998,2.06659722,2026,0,2,3,仏滅,甲午,,,
2026,3,22,日,,2461121.125,1.00296819,35.06029268,3.06659722,2026,0,2,4,大安,乙未,,,
2026,3,23,月,,2461122.125,1.99607904,49.54861410,4.06659722,2026,0,2,5,赤口,丙申,,,彼岸明(春)
2026,3,24,火,,2461123.125,2.98858241,64.02059798,5.06659722,2026,0,2,6,先勝,丁酉,,,
2026,3,25,水,,2461124.125,3.98046000,78.39660373,6.06659722,2026,0,2,7,友引,戊戌,,,社日(春)
2026,3,26,木,,2461125.125,4.97169501,92.61777694,7.06659722,2026,0,2,8,先負,己亥,,,
2026,3,27,金,,2461126.125,5.96227485,106.64759429,8.06659722,2026,0,2,9,仏滅,庚子,,,
2026,3,28,土,,2461127.125,6.95219342,120.46865299,9.06659722,2026,0,2,10,大安,辛丑,,,
2026,3,29,日,,2461128.125,7.94145229,134.07676645,10.06659722,2026,0,2,11,赤口,壬寅,,,
2026,3,30,月,,2461129.125,8.93006064,147.47462126,11.06659722,2026,0,2,12,先勝,癸卯,,,
2026,3,31,火,,2461130.125,9.91803422,160.66673204,12.06659722,2026,0,2,13,友引,甲辰,,,
2026,4,1,水,,2461131.125,10.90539342,173.65665532,13.06659722,2026,0,2,14,先負,乙巳,,,
2026,4,2,木,,2461132.125,11.89216091,186.44667536,14.06659722,2026,0,2,15,仏滅,丙午,,,
2026,4,3,金,,2461133.125,12.87835933,199.03957494,15.06659722,2026,0,2,16,大安,丁未,,,
2026,4,4,土,,2461134.125,13.86400945,211.44172032,16.06659722,2026,0,2,17,赤口,戊申,,,
2026,4,5,日,,2461135.125,14.84912891,223.66652285,17.06659722,2026,0,2,18,先勝,己酉,清明,,
2026,4,6,月,,2461136.125,15.83373181,235.73744656,18.06659722,2026,0,2,19,友引,庚戌,,,
2026,4,7,火,,2461137.125,16.81782874,247.68998836,19.06659722,2026,0,2,20,先負,辛亥,,,
2026,4,8,水,,2461138.125,17.80142724,259.57239078,20.06659722,2026,0,2,21,仏滅,壬子,,,
2026,4,9,木,,2461139.125,18.78453220,271.44509254,21.06659722,2026,0,2,22,大安,癸丑,,,
2026,4,10,金,,2461140.125,19.76714640,283.37901680,22.06659722,2026,0,2,23,赤口,甲寅,,,
2026,4,11,土,,2461141.125,20.74927075,295.45273198,23.06659722,2026,0,2,24,先勝,乙卯,,,
2026,4,12,日,,2461142.125,21.73090464,307.74834364,24.06659722,2026,0,2,25,友引,丙辰,,,
2026,4,13,月,,2461143.125,22.71204610,320.34579266,25.06659722,2026,0,2,26,先負,丁巳,,,
2026,4,14,火,,2461144.125,23.69269223,333.31517536,26.06659722,2026,0,2,27,仏滅,戊午,,,
2026,4,15,水,,2461145.125,24.67283948,346.70696960,27.06659722,2026,0,2,28,大安,己未,,,
2026,4,16,木,,2461146.125,25.65248391,0.54086290,28.06659722,2026,0,2,29,赤口,庚申,,,
2026,4,17,金,,2461147.125,26.63162077,14.79531902,29.06659722,2026,0,3,1,先負,辛酉,,,土用入(春)
2026,4,18,土,,2461148.125,27.61024328,29.40164506,0.63025463,2026,0,3,2,仏滅,壬戌,,,
2026,4,19,日,,2461149.125,28.58834056,44.24692626,1.63025463,2026,0,3,3,大安,癸亥,,,
2026,4,20,月,,2461150.125,29.56589625,59.18822019,2.63025463,2026,0,3,4,赤口,甲子,穀雨,,
2026,4,21,火,,2461151.125,30.54288904,74.07570931,3.63025463,2026,0,3,5,先勝,乙丑,,,
2026,4,22,水,,2461152.125,31.51929583,88.77767336,4.63025463,2026,0,3,6,友引,丙寅,,,
2026,4,23,木,,2461153.125,32.49509633,103.19892604,5.63025463,2026,0,3,7,先負,丁卯,,,
2026,4,24,金,,2461154.125,33.47027714,117.28787251,6.63025463,2026,0,3,8,仏滅,戊辰,,,
2026,4,25,土,,2461155.125,34.44483391,131.03275299,7.63025463,2026,0,3,9,大安,己巳,,,
2026,4,26,日,,2461156.125,35.41877140,144.45123506,8.63025463,2026,0,3,10,赤口,庚午,,,
2026,4,27,月,,2461157.125,36.39210214,157.57806885,9.63025463,2026,0,3,11,先勝,辛未,,,
2026,4,28,火,,2461158.125,37.36484441,170.45414583,10.63025463,2026,0,3,12,友引,壬申,,,
2026,4,29,水,昭和の日,2461159.125,38.33702008,183.11859948,11.63025463,2026,0,3,13,先負,癸酉,,,
2026,4,30,木,,2461160.125,39.30865268,195.60436106,12.63025463,2026,0,3,14,仏滅,甲戌,,,
2026,5,1,金,,2461161.125,40.27976576,207.93692076,13.63025463,2026,0,3,15,大安,乙亥,,,
2026,5,2,土,,2461162.125,41.25038166,220.13570312,14.63025463,2026,0,3,16,赤口,丙子,,,八十八夜
2026,5,3,日,憲法記念日,2461163.125,42.22052073,232.21727716,15.63025463,2026,0,3,17,先勝,丁丑,,,
2026,5,4,月,みどりの日,2461164.125,43.19020097,244.19951655,16.63025463,2026,0,3,18,友引,戊寅,,,
2026,5,5,火,こどもの日,2461165.125,44.15943799,256.10583094,17.63025463,2026,0,3,19,先負,己卯,立夏,端午,
2026,5,6,水,振替休日,2461166.125,45.12824533,267.96873549,18.63025463,2026,0,3,20,仏滅,庚辰,,,
2026,5,7,木,,2461167.125,46.09663478,279.83225520,19.63025463,2026,0,3,21,大安,辛巳,,,
2026,5,8,金,,2461168.125,47.06461675,291.75290222,20.63025463,2026,0,3,22,赤口,壬午,,,
2026,5,9,土,,2461169.125,48.03220067,303.79908876,21.63025463,2026,0,3,23,先勝,癸未,,,
2026,5,10,日,,2461170.125,48.99939525,316.04881672,22.63025463,2026,0,3,24,友引,甲申,,,
2026,5,11,月,,2461171.125,49.96620868,328.58530783,23.63025463,2026,0,3,25,先負,乙酉,,,
2026,5,12,火,,2461172.125,50.93264885,341.49002261,24.63025463,2026,0,3,26,仏滅,丙戌,,,
2026,5,13,水,,2461173.125,51.89872328,354.83247808,25.63025463,2026,0,3,27,大安,丁亥,,,
2026,5,14,木,,2461174.125,52.86443870,8.65677821,26.63025463,2026,0,3,28,赤口,戊子,,,
2026,5,15,金,,2461175.125,53.82979983,22.96624107,27.63025463,2026,0,3,29,先勝,己丑,,,
2026,5,16,土,,2461176.125,54.79480704,37.71000981,28.63025463,2026,0,3,30,友引,庚寅,,,
2026,5,17,日,,2461177.125,55.75945351,52.77798956,0.29050926,2026,0,4,1,仏滅,辛卯,,,
2026,5,18,月,,2461178.125,56.72372340,68.01031863,1.29050926,2026,0,4,2,大安,壬辰,,,
2026,5,19,火,,2461179.125,57.68759294,83.22256057,2.29050926,2026,0,4,3,赤口,癸巳,,,
2026,5,20,水,,2461180.125,58.65103524,98.23951003,3.29050926,2026,0,4,4,先勝,甲午,,,
2026,5,21,木,,2461181.125,59.61402687,112.92512687,4.29050926,2026,0,4,5,友引,乙未,小満,,
2026,5,22,金,,2461182.125,60.57655317,127.19852548,5.29050926,2026,0,4,6,先負,丙申,,,
2026,5,23,土,,2461183.125,61.53861033,141.03393873,6.29050926,2026,0,4,7,仏滅,丁酉,,,
2026,5,24,日,,2461184.125,62.50020452,154.44949214,7.29050926,2026,0,4,8,大安,戊戌,,,
2026,5,25,月,,2461185.125,63.46134944,167.49167253,8.29050926,2026,0,4,9,赤口,己亥,,,
2026,5,26,火,,2461186.125,64.42206361,180.22065393,9.29050926,2026,0,4,10,先勝,庚子,,,
2026,5,27,水,,2461187.125,65.38236819,192.69895882,10.29050926,2026,0,4,11,友引,辛丑,,,
2026,5,28,木,,2461188.125,66.34228536,204.98400490,11.29050926,2026,0,4,12,先負,壬寅,,,
2026,5,29,金,,2461189.125,67.30183724,217.12418403,12.29050926,2026,0,4,13,仏滅,癸卯,,,
2026,5,30,土,,2461190.125,68.26104523,229.15786815,13.29050926,2026,0,4,14,大安,甲辰,,,
2026,5,31,日,,2461191.125,69.21992964,241.11472524,14.29050926,2026,0,4,15,赤口,乙巳,,,
2026,6,1,月,,2461192.125,70.17850955,253.01872432,15.29050926,2026,0,4,16,先勝,丙午,,,
2026,6,2,火,,2461193.125,71.13680285,264.89216699,16.29050926,2026,0,4,17,友引,丁未,,,
2026,6,3,水,,2461194.125,72.09482647,276.76003898,17.29050926,2026,0,4,18,先負,戊申,,,
2026,6,4,木,,2461195.125,73.05259668,288.65399464,18.29050926,2026,0,4,19,仏滅,己酉,,,
2026,6,5,金,,2461196.125,74.01012943,300.61538294,19.29050926,2026,0,4,20,大安,庚戌,,,
2026,6,6,土,,2461197.125,74.96744062,312.69685947,20.29050926,2026,0,4,21,赤口,辛亥,芒種,,
2026,6,7,日,,2461198.125,75.92454639,324.96221180,21.29050926,2026,0,4,22,先勝,壬子,,,
2026,6,8,月,,2461199.125,76.88146317,337.48399777,22.29050926,2026,0,4,23,友引,癸丑,,,
2026,6,9,火,,2461200.125,77.83820766,350.33847193,23.29050926,2026,0,4,24,先負,甲寅,,,
2026,6,10,水,,2461201.125,78.79479638,3.59716427,24.29050926,2026,0,4,25,仏滅,乙卯,,,
2026,6,11,木,,2461202.125,79.75124474,17.31470008,25.29050926,2026,0,4,26,大安,丙辰,,,入梅
2026,6,12,金,,2461203.125,80.70756514,31.51344849,26.29050926,2026,0,4,27,赤口,丁巳,,,
2026,6,13,土,,2461204.125,81.66376410,46.16772410,27.29050926,2026,0,4,28,先勝,戊午,,,
2026,6,14,日,,2461205.125,82.61983908,61.19310282,28.29050926,2026,0,4,29,友引,己未,,,
2026,6,15,月,,2461206.125,83.57577644,76.44794616,0.00362269,2026,0,5,1,大安,庚申,,,
2026,6,16,火,,2461207.125,84.53155282,91.75153537,1.00362269,2026,0,5,2,赤口,辛酉,,,
2026,6,17,水,,2461208.125,85.48714041,106.91564868,2.00362269,2026,0,5,3,先勝,壬戌,,,
2026,6,18,木,,2461209.125,86.44251439,121.77858273,3.00362269,2026,0,5,4,友引,癸亥,,,
2026,6,19,金,,2461210.125,87.39765882,136.22918503,4.00362269,2026,0,5,5,先負,甲子,,,
2026,6,20,土,,2461211.125,88.35256884,150.21470397,5.00362269,2026,0,5,6,仏滅,乙丑,,,
2026,6,21,日,,2461212.125,89.30724939,163.73454003,6.00362269,2026,0,5,7,大安,丙寅,夏至,,
2026,6,22,月,,2461213.125,90.26171230,176.82640644,7.00362269,2026,0,5,8,赤口,丁卯,,,
2026,6,23,火,,2461214.125,91.21597342,189.55108831,8.00362269,2026,0,5,9,先勝,戊辰,,,
2026,6,24,水,,2461215.125,92.17005050,201.97943168,9.00362269,2026,0,5,10,友引,己巳,,,
2026,6,25,木,,2461216.125,93.12396199,214.18281477,10.00362269,2026,0,5,11,先負,庚午,,,
2026,6,26,金,,2461217.125,94.07772633,226.22700706,11.00362269,2026,0,5,12,仏滅,辛未,,,
2026,6,27,土,,2461218.125,95.03136174,238.16885896,12.00362269,2026,0,5,13,大安,壬申,,,
2026,6,28,日,,2461219.125,95.98488607,250.05525428,13.00362269,2026,0,5,14,赤口,癸酉,,,
2026,6,29,月,,2461220.125,96.93831692,261.92386768,14.00362269,2026,0,5,15,先勝,甲戌,,,
2026,6,30,火,,2461221.125,97.89167182,273.80533667,15.00362269,2026,0,5,16,友引,乙亥,,,
2026,7,1,水,,2461222.125,98.84496847,285.72643024,16.00362269,2026,0,5,17,先負,丙子,,,
2026,7,2,木,,2461223.125,99.79822513,297.71371427,17.00362269,2026,0,5,18,仏滅,丁丑,,,半夏生
2026,7,3,金,,2461224.125,100.75146094,309.79713628,18.00362269,2026,0,5,19,大安,戊寅,,,
2026,7,4,土,,2461225.125,101.70469617,322.01291051,19.00362269,2026,0,5,20,赤口,己卯,,,
2026,7,5,日,,2461226.125,102.65795235,334.40510118,20.00362269,2026,0,5,21,先勝,庚辰,,,
2026,7,6,月,,2461227.125,103.61125207,347.02532931,21.00362269,2026,0,5,22,友引,辛巳,,,
2026,7,7,火,,2461228.125,104.56461856,359.93004806,22.00362269,2026,0,5,23,先負,壬午,小暑,七夕,
2026,7,8,水,,2461229.125,105.51807475,13.17487113,23.00362269,2026,0,5,24,仏滅,癸未,,,
2026,7,9,木,,2461230.125,106.47164173,26.80564933,24.00362269,2026,0,5,25,大安,甲申,,,
2026,7,10,金,,2461231.125,107.42533653,40.84664030,25.00362269,2026,0,5,26,赤口,乙酉,,,
2026,7,11,土,,2461232.125,108.37916929,55.28746498,26.00362269,2026,0,5,27,先勝,丙戌,,,
2026,7,12,日,,2461233.125,109.33314041,70.07246703,27.00362269,2026,0,5,28,友引,丁亥,,,
2026,7,13,月,,2461234.125,110.28723916,85.09757470,28.00362269,2026,0,5,29,先負,戊子,,,
2026,7,14,火,,2461235.125,111.24144521,100.21899032,29.00362269,2026,0,6,1,赤口,己丑,,,
2026,7,15,水,,2461236.125,112.19573348,115.27387382,0.71929398,2026,0,6,2,先勝,庚寅,,,
2026,7,16,木,,2461237.125,113.15008080,130.10731709,1.71929398,2026,0,6,3,友引,辛卯,,,
2026,7,17,金,,2461238.125,114.10447128,144.59651976,2.71929398,2026,0,6,4,先負,壬辰,,,
2026,7,18,土,,2461239.125,115.05889833,158.66491832,3.71929398,2026,0,6,5,仏滅,癸巳,,,
2026,7,19,日,,2461240.125,116.01336355,172.28440067,4.71929398,2026,0,6,6,大安,甲午,,,
2026,7,20,月,海の日,2461241.125,116.96787409,185.46852506,5.71929398,2026,0,6,7,赤口,乙未,,,土用入(夏)
2026,7,21,火,,2461242.125,117.92244019,198.26142065,6.71929398,2026,0,6,8,先勝,丙申,,,
2026,7,22,水,,2461243.125,118.87707353,210.72623094,7.71929398,2026,0,6,9,友引,丁酉,,,
2026,7,23,木,,2461244.125,119.83178638,222.93524027,8.71929398,2026,0,6,10,先負,戊戌,大暑,,
2026,7,24,金,,2461245.125,120.78659129,234.96238241,9.71929398,2026,0,6,11,仏滅,己亥,,,
2026,7,25,土,,2461246.125,121.74150108,246.87803186,10.71929398,2026,0,6,12,大安,庚子,,,
2026,7,26,日,,2461247.125,122.69652892,258.74570410,11.71929398,2026,0,6,13,赤口,辛丑,,,
2026,7,27,月,,2461248.125,123.65168856,270.62030127,12.71929398,2026,0,6,14,先勝,壬寅,,,
2026,7,28,火,,2461249.125,124.60699460,282.54763761,13.71929398,2026,0,6,15,友引,癸卯,,,
2026,7,29,水,,2461250.125,125.56246296,294.56506258,14.71929398,2026,0,6,16,先負,甲辰,,,
2026,7,30,木,,2461251.125,126.51811129,306.70299720,15.71929398,2026,0,6,17,仏滅,乙巳,,,
2026,7,31,金,,2461252.125,127.47395944,318.98712317,16.71929398,2026,0,6,18,大安,丙午,,,
2026,8,1,土,,2461253.125,128.43002978,331.44083392,17.71929398,2026,0,6,19,赤口,丁未,,,
2026,8,2,日,,2461254.125,129.38634709,344.08742742,18.71929398,2026,0,6,20,先勝,戊申,,,
2026,8,3,月,,2461255.125,130.34293809,356.95142838,19.71929398,2026,0,6,21,友引,己酉,,,
2026,8,4,火,,2461256.125,131.29983032,10.05843767,20.71929398,2026,0,6,22,先負,庚戌,,,
2026,8,5,水,,2461257.125,132.25705051,23.43299991,21.71929398,2026,0,6,23,仏滅,辛亥,,,
2026,8,6,木,,2461258.125,133.21462246,37.09425154,22.71929398,2026,0,6,24,大安,壬子,,,
2026,8,7,金,,2461259.125,134.17256461,51.04956303,23.71929398,2026,0,6,25,赤口,癸丑,立秋,,
2026,8,8,土,,2461260.125,135.13088767,65.28711346,24.71929398,2026,0,6,26,先勝,甲寅,,,
2026,8,9,日,,2461261.125,136.08959292,79.76920701,25.71929398,2026,0,6,27,友引,乙卯,,,
2026,8,10,月,,2461262.125,137.04867196,94.42883344,26.71929398,2026,0,6,28,先負,丙辰,,,
2026,8,11,火,山の日,2461263.125,138.00810863,109.17186430,27.71929398,2026,0,6,29,仏滅,丁巳,,,
2026,8,12,水,,2461264.125,138.96788302,123.88589618,28.71929398,2026,0,6,30,大安,戊午,,,
2026,8,13,木,,2461265.125,139.92797633,138.45436040,0.39072917,2026,0,7,1,先勝,己未,,,
2026,8,14,金,,2461266.125,140.88837458,152.77232699,1.39072917,2026,0,7,2,友引,庚申,,,
2026,8,15,土,,2461267.125,141.84906995,166.75978164,2.39072917,2026,0,7,3,先負,辛酉,,,
2026,8,16,日,,2461268.125,142.81005988,180.36941909,3.39072917,2026,0,7,4,仏滅,壬戌,,,
2026,8,17,月,,2461269.125,143.77134521,193.58824421,4.39072917,2026,0,7,5,大安,癸亥,,,
2026,8,18,火,,2461270.125,144.73292856,206.43419610,5.39072917,2026,0,7,6,赤口,甲子,,,
2026,8,19,水,,2461271.125,145.69481336,218.94986797,6.39072917,2026,0,7,7,先勝,乙丑,,,
2026,8,20,木,,2461272.125,146.65700357,231.19527032,7.39072917,2026,0,7,8,友引,丙寅,,,
2026,8,21,金,,2461273.125,147.61950378,243.24095183,8.39072917,2026,0,7,9,先負,丁卯,,,
2026,8,22,土,,2461274.125,148.58231933,255.16210581,9.39072917,2026,0,7,10,仏滅,戊辰,,,
2026,8,23,日,,2461275.125,149.54545658,267.03379339,10.39072917,2026,0,7,11,大安,己巳,処暑,,
2026,8,24,月,,2461276.125,150.50892311,278.92715237,11.39072917,2026,0,7,12,赤口,庚午,,,
2026,8,25,火,,2461277.125,151.47272820,290.90639392,12.39072917,2026,0,7,13,先勝,辛未,,,
2026,8,26,水,,2461278.125,152.43688327,303.02643903,13.39072917,2026,0,7,14,友引,壬申,,,
2026,8,27,木,,2461279.125,153.40140254,315.33115400,14.39072917,2026,0,7,15,先負,癸酉,,,
2026,8,28,金,,2461280.125,154.36630374,327.85224479,15.39072917,2026,0,7,16,仏滅,甲戌,,,
2026,8,29,土,,2461281.125,155.33160852,340.60892883,16.39072917,2026,0,7,17,大安,乙亥,,,
2026,8,30,日,,2461282.125,156.29734236,353.60847711,17.39072917,2026,0,7,18,赤口,丙子,,,
2026,8,31,月,,2461283.125,157.26353367,6.84760252,18.39072917,2026,0,7,19,先勝,丁丑,,,
2026,9,1,火,,2461284.125,158.23021198,20.31447881,19.39072917,2026,0,7,20,友引,戊寅,,,二百十日
2026,9,2,水,,2461285.125,159.19740536,33.99096583,20.39072917,2026,0,7,21,先負,己卯,,,
2026,9,3,木,,2461286.125,160.16513768,47.85448327,21.39072917,2026,0,7,22,仏滅,庚辰,,,
2026,9,4,金,,2461287.125,161.13342613,61.87899415,22.39072917,2026,0,7,23,大安,辛巳,,,
2026,9,5,土,,2461288.125,162.10227964,76.03478947,23.39072917,2026,0,7,24,赤口,壬午,,,
2026,9,6,日,,2461289.125,163.07169863,90.28716882,24.39072917,2026,0,7,25,先勝,癸未,,,
2026,9,7,月,,2461290.125,164.04167603,104.59459312,25.39072917,2026,0,7,26,友引,甲申,白露,,
2026,9,8,火,,2461291.125,165.01219966,118.90727041,26.39072917,2026,0,7,27,先負,乙酉,,,
