年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1919,2,17,月,,2422006.125,326.89974057,166.04458556,16.16224537,1919,0,1,17,大安,庚子,,,
1919,2,18,火,,2422007.125,327.90852905,178.41590472,17.16224537,1919,0,1,18,赤口,辛丑,,,
1919,2,19,水,,2422008.125,328.91693166,190.57241993,18.16224537,1919,0,1,19,先勝,壬寅,,,
1919,2,20,木,,2422009.125,329.92495666,202.55107911,19.16224537,1919,0,1,20,友引,癸卯,雨水,,
1919,2,21,金,,2422010.125,330.93260930,214.40704297,20.16224537,1919,0,1,21,先負,甲辰,,,
1919,2,22,土,,2422011.125,331.93989172,226.21116274,21.16224537,1919,0,1,22,仏滅,乙巳,,,
1919,2,23,日,,2422012.125,332.94680297,238.04640837,22.16224537,1919,0,1,23,大安,丙午,,,
1919,2,24,月,,2422013.125,333.95333899,250.00346716,23.16224537,1919,0,1,24,赤口,丁未,,,
1919,2,25,火,,2422014.125,334.95949247,262.17534760,24.16224537,1919,0,1,25,先勝,戊申,,,
1919,2,26,水,,2422015.125,335.96525266,274.65053498,25.16224537,1919,0,1,26,友引,己酉,,,
1919,2,27,木,,2422016.125,336.97060514,287.50423744,26.16224537,1919,0,1,27,先負,庚戌,,,
1919,2,28,金,,2422017.125,337.97553194,300.78773996,27.16224537,1919,0,1,28,仏滅,辛亥,,,
1919,3,1,土,,2422018.125,338.98001220,314.51702758,28.16224537,1919,0,1,29,大安,壬子,,,
1919,3,2,日,,2422019.125,339.98402353,328.66353477,29.16224537,1919,0,2,1,友引,癸丑,,,
1919,3,3,月,,2422020.125,340.98754378,343.15128132,0.65909722,1919,0,2,2,先負,甲寅,,上巳,
1919,3,4,火,,2422021.125,341.99055250,357.86422672,1.65909722,1919,0,2,3,仏滅,乙卯,,,
1919,3,5,水,,2422022.125,342.99303130,12.66431139,2.65909722,1919,0,2,4,大安,丙辰,,,
1919,3,6,木,,2422023.125,343.99496311,27.41549306,3.65909722,1919,0,2,5,赤口,丁巳,,,
1919,3,7,金,,2422024.125,344.99633115,42.00569873,4.65909722,1919,0,2,6,先勝,戊午,啓蟄,,
1919,3,8,土,,2422025.125,345.99711873,56.35975739,5.65909722,1919,0,2,7,友引,己未,,,
1919,3,9,日,,2422026.125,346.99731019,70.44110326,6.65909722,1919,0,2,8,先負,庚申,,,
1919,3,10,月,,2422027.125,347.99689254,84.24471478,7.65909722,1919,0,2,9,仏滅,辛酉,,,
1919,3,11,火,,2422028.125,348.99585703,97.78582807,8.65909722,1919,0,2,10,大安,壬戌,,,
1919,3,12,水,,2422029.125,349.99420016,111.08852241,9.65909722,1919,0,2,11,赤口,癸亥,,,
1919,3,13,木,,2422030.125,350.99192398,124.17676278,10.65909722,1919,0,2,12,先勝,甲子,,,
1919,3,14,金,,2422031.125,351.98903573,137.06903902,11.65909722,1919,0,2,13,友引,乙丑,,,
1919,3,15,土,,2422032.125,352.98554705,149.77673110,12.65909722,1919,0,2,14,先負,丙寅,,,
1919,3,16,日,,2422033.125,353.98147274,162.30566887,13.65909722,1919,0,2,15,仏滅,丁卯,,,
1919,3,17,月,,2422034.125,354.97682942,174.65991802,14.65909722,1919,0,2,16,大安,戊辰,,,社日(春)
1919,3,18,火,,2422035.125,355.97163411,186.84660283,15.65909722,1919,0,2,17,赤口,己巳,,,
1919,3,19,水,,2422036.125,356.96590299,198.88059784,16.65909722,1919,0,2,18,先勝,庚午,,,彼岸入(春)
1919,3,20,木,,2422037.125,357.95965048,210.78820932,17.65909722,1919,0,2,19,友引,辛未,,,
1919,3,21,金,,2422038.125,358.95288865,222.60937619,18.65909722,1919,0,2,20,先負,壬申,,,
1919,3,22,土,春分の日,2422039.125,359.94562690,234.39830357,19.65909722,1919,0,2,21,仏滅,癸酉,春分,,彼岸(春)
1919,3,23,日,,2422040.125,0.93787198,246.22265152,20.65909722,1919,0,2,22,大安,甲戌,,,
1919,3,24,月,,2422041.125,1.92962792,258.16138725,21.65909722,1919,0,2,23,赤口,乙亥,,,
1919,3,25,火,,2422042.125,2.92089610,270.30121643,22.65909722,1919,0,2,24,先勝,丙子,,,彼岸明(春)
1919,3,26,水,,2422043.125,3.91167521,282.73123123,23.65909722,1919,0,2,25,友引,丁丑,,,
1919,3,27,木,,2422044.125,4.90196118,295.53521410,24.65909722,1919,0,2,26,先負,戊寅,,,
1919,3,28,金,,2422045.125,5.89174731,308.78114951,25.65909722,1919,0,2,27,仏滅,己卯,,,
1919,3,29,土,,2422046.125,6.88102462,322.50824878,26.65909722,1919,0,2,28,大安,庚辰,,,
1919,3,30,日,,2422047.125,7.86978255,336.71341635,27.65909722,1919,0,2,29,赤口,辛巳,,,
1919,3,31,月,,2422048.125,8.85800981,351.34128499,28.65909722,1919,0,2,30,先勝,壬午,,,
1919,4,1,火,,2422049.125,9.84569463,6.28334413,0.24706019,1919,0,3,1,先負,癸未,,,
1919,4,2,水,,2422050.125,10.83282417,21.39017733,1.24706019,1919,0,3,2,仏滅,甲申,,,
1919,4,3,木,,2422051.125,11.81938310,36.49559525,2.24706019,1919,0,3,3,大安,乙酉,,,
1919,4,4,金,,2422052.125,12.80535286,51.44519747,3.24706019,1919,0,3,4,赤口,丙戌,,,
1919,4,5,土,,2422053.125,13.79071277,66.11944128,4.24706019,1919,0,3,5,先勝,丁亥,,,
1919,4,6,日,,2422054.125,14.77544291,80.44470145,5.24706019,1919,0,3,6,友引,戊子,清明,,
1919,4,7,月,,2422055.125,15.75952752,94.39202503,6.24706019,1919,0,3,7,先負,己丑,,,
1919,4,8,火,,2422056.125,16.74295728,107.96777569,7.24706019,1919,0,3,8,仏滅,庚寅,,,
1919,4,9,水,,2422057.125,17.72573009,121.20133023,8.24706019,1919,0,3,9,大安,辛卯,,,
1919,4,10,木,,2422058.125,18.70785054,134.13360763,9.24706019,1919,0,3,10,赤口,壬辰,,,
1919,4,11,金,,2422059.125,19.68932882,146.80832283,10.24706019,1919,0,3,11,先勝,癸巳,,,
1919,4,12,土,,2422060.125,20.67017935,159.26647022,11.24706019,1919,0,3,12,友引,甲午,,,
1919,4,13,日,,2422061.125,21.65041949,171.54380095,12.24706019,1919,0,3,13,先負,乙未,,,
1919,4,14,月,,2422062.125,22.63006834,183.67074183,13.24706019,1919,0,3,14,仏滅,丙申,,,
1919,4,15,火,,2422063.125,23.60914572,195.67409206,14.24706019,1919,0,3,15,大安,丁酉,,,
1919,4,16,水,,2422064.125,24.58767118,207.57980431,15.24706019,1919,0,3,16,赤口,戊戌,,,
1919,4,17,木,,2422065.125,25.56566330,219.41618258,16.24706019,1919,0,3,17,先勝,己亥,,,
1919,4,18,金,,2422066.125,26.54313909,231.21691622,17.24706019,1919,0,3,18,友引,庚子,,,土用入(春)
1919,4,19,土,,2422067.125,27.52011366,243.02349254,18.24706019,1919,0,3,19,先負,辛丑,,,
1919,4,20,日,,2422068.125,28.49660011,254.88666650,19.24706019,1919,0,3,20,仏滅,壬寅,,,
1919,4,21,月,,2422069.125,29.47260951,266.86674239,20.24706019,1919,0,3,21,大安,癸卯,穀雨,,
1919,4,22,火,,2422070.125,30.44815100,279.03242499,21.24706019,1919,0,3,22,赤口,甲辰,,,
1919,4,23,水,,2422071.125,31.42323188,291.45790439,22.24706019,1919,0,3,23,先勝,乙巳,,,
1919,4,24,木,,2422072.125,32.39785781,304.21771872,23.24706019,1919,0,3,24,友引,丙午,,,
1919,4,25,金,,2422073.125,33.37203297,317.37893098,24.24706019,1919,0,3,25,先負,丁未,,,
1919,4,26,土,,2422074.125,34.34576028,330.99048611,25.24706019,1919,0,3,26,仏滅,戊申,,,
1919,4,27,日,,2422075.125,35.31904158,345.07056866,26.24706019,1919,0,3,27,大安,己酉,,,
1919,4,28,月,,2422076.125,36.29187754,359.59443838,27.24706019,1919,0,3,28,赤口,庚戌,,,
1919,4,29,火,昭和の日,2422077.125,37.26426670,14.48703288,28.24706019,1919,0,3,29,先勝,辛亥,,,
1919,4,30,水,,2422078.125,38.23620369,29.62517666,29.24706019,1919,0,4,1,仏滅,壬子,,,
1919,5,1,木,,2422079.125,39.20767706,44.85191999,0.89594907,1919,0,4,2,大安,癸丑,,,
1919,5,2,金,,2422080.125,40.17866854,60.00050303,1.89594907,1919,0,4,3,赤口,甲寅,,,
1919,5,3,土,憲法記念日,2422081.125,41.14915504,74.92061357,2.89594907,1919,0,4,4,先勝,乙卯,,,八十八夜
1919,5,4,日,みどりの日,2422082.125,42.11911331,89.49861233,3.89594907,1919,0,4,5,友引,丙辰,,,
1919,5,5,月,こどもの日,2422083.125,43.08852484,103.66687761,4.89594907,1919,0,4,6,先負,丁巳,,端午,
1919,5,6,火,振替休日,2422084.125,44.05737907,117.40250236,5.89594907,1919,0,4,7,仏滅,戊午,立夏,,
1919,5,7,水,,2422085.125,45.02567408,130.71896570,6.89594907,1919,0,4,8,大安,己未,,,
1919,5,8,木,,2422086.125,45.99341552,143.65505369,7.89594907,1919,0,4,9,赤口,庚申,,,
1919,5,9,金,,2422087.125,46.96061482,156.26419684,8.89594907,1919,0,4,10,先勝,辛酉,,,
1919,5,10,土,,2422088.125,47.92728741,168.60586419,9.89594907,1919,0,4,11,友引,壬戌,,,
1919,5,11,日,,2422089.125,48.89345135,180.73949250,10.89594907,1919,0,4,12,先負,癸亥,,,
1919,5,12,月,,2422090.125,49.85912623,192.72079996,11.89594907,1919,0,4,13,仏滅,甲子,,,
1919,5,13,火,,2422091.125,50.82433242,204.60008832,12.89594907,1919,0,4,14,大安,乙丑,,,
1919,5,14,水,,2422092.125,51.78909045,216.42209958,13.89594907,1919,0,4,15,赤口,丙寅,,,
1919,5,15,木,,2422093.125,52.75342046,228.22701659,14.89594907,1919,0,4,16,先勝,丁卯,,,
1919,5,16,金,,2422094.125,53.71734185,240.05222355,15.89594907,1919,0,4,17,友引,戊辰,,,
1919,5,17,土,,2422095.125,54.68087298,251.93444611,16.89594907,1919,0,4,18,先負,己巳,,,
1919,5,18,日,,2422096.125,55.64403106,263.91188749,17.89594907,1919,0,4,19,仏滅,庚午,,,
1919,5,19,月,,2422097.125,56.60683218,276.02596156,18.89594907,1919,0,4,20,大安,辛未,,,
1919,5,20,火,,2422098.125,57.56929144,288.32221064,19.89594907,1919,0,4,21,赤口,壬申,,,
1919,5,21,水,,2422099.125,58.53142316,300.84997607,20.89594907,1919,0,4,22,先勝,癸酉,,,
1919,5,22,木,,2422100.125,59.49324111,313.66038220,21.89594907,1919,0,4,23,友引,甲戌,小満,,
1919,5,23,金,,2422101.125,60.45475871,326.80222703,22.89594907,1919,0,4,24,先負,乙亥,,,
1919,5,24,土,,2422102.125,61.41598902,340.31554556,23.89594907,1919,0,4,25,仏滅,丙子,,,
1919,5,25,日,,2422103.125,62.37694449,354.22304837,24.89594907,1919,0,4,26,大安,丁丑,,,
1919,5,26,月,,2422104.125,63.33763602,8.52046144,25.89594907,1919,0,4,27,赤口,戊寅,,,
1919,5,27,火,,2422105.125,64.29807120,23.16793131,26.89594907,1919,0,4,28,先勝,己卯,,,
1919,5,28,水,,2422106.125,65.25825175,38.08566079,27.89594907,1919,0,4,29,友引,庚辰,,,
1919,5,29,木,,2422107.125,66.21817101,53.15695360,28.89594907,1919,0,5,1,大安,辛巳,,,
1919,5,30,金,,2422108.125,67.17781319,68.24011977,0.57542824,1919,0,5,2,赤口,壬午,,,
1919,5,31,土,,2422109.125,68.13715570,83.18745348,1.57542824,1919,0,5,3,先勝,癸未,,,
1919,6,1,日,,2422110.125,69.09617433,97.86635209,2.57542824,1919,0,5,4,友引,甲申,,,
1919,6,2,月,,2422111.125,70.05484894,112.17661610,3.57542824,1919,0,5,5,先負,乙酉,,,
1919,6,3,火,,2422112.125,71.01316729,126.05977156,4.57542824,1919,0,5,6,仏滅,丙戌,,,
1919,6,4,水,,2422113.125,71.97112604,139.49964160,5.57542824,1919,0,5,7,大安,丁亥,,,
1919,6,5,木,,2422114.125,72.92872957,152.51628689,6.57542824,1919,0,5,8,赤口,戊子,,,
1919,6,6,金,,2422115.125,73.88598802,165.15660591,7.57542824,1919,0,5,9,先勝,己丑,,,
1919,6,7,土,,2422116.125,74.84291531,177.48446842,8.57542824,1919,0,5,10,友引,庚寅,芒種,,
1919,6,8,日,,2422117.125,75.79952775,189.57212835,9.57542824,1919,0,5,11,先負,辛卯,,,
1919,6,9,月,,2422118.125,76.75584304,201.49358761,10.57542824,1919,0,5,12,仏滅,壬辰,,,
1919,6,10,火,,2422119.125,77.71187970,213.31990231,11.57542824,1919,0,5,13,大安,癸巳,,,
1919,6,11,水,,2422120.125,78.66765666,225.11613018,12.57542824,1919,0,5,14,赤口,甲午,,,
1919,6,12,木,,2422121.125,79.62319300,236.93958140,13.57542824,1919,0,5,15,先勝,乙未,,,入梅
1919,6,13,金,,2422122.125,80.57850774,248.83910475,14.57542824,1919,0,5,16,友引,丙申,,,
1919,6,14,土,,2422123.125,81.53361978,260.85523049,15.57542824,1919,0,5,17,先負,丁酉,,,
1919,6,15,日,,2422124.125,82.48854785,273.02103721,16.57542824,1919,0,5,18,仏滅,戊戌,,,
1919,6,16,月,,2422125.125,83.44331068,285.36359134,17.57542824,1919,0,5,19,大安,己亥,,,
1919,6,17,火,,2422126.125,84.39792729,297.90572271,18.57542824,1919,0,5,20,赤口,庚子,,,
1919,6,18,水,,2422127.125,85.35241717,310.66778128,19.57542824,1919,0,5,21,先勝,辛丑,,,
1919,6,19,木,,2422128.125,86.30680054,323.66888840,20.57542824,1919,0,5,22,友引,壬寅,,,
1919,6,20,金,,2422129.125,87.26109827,336.92713106,21.57542824,1919,0,5,23,先負,癸卯,,,
1919,6,21,土,,2422130.125,88.21533149,350.45816826,22.57542824,1919,0,5,24,仏滅,甲辰,,,
1919,6,22,日,,2422131.125,89.16952062,4.27190731,23.57542824,1919,0,5,25,大安,乙巳,夏至,,
1919,6,23,月,,2422132.125,90.12368383,18.36728550,24.57542824,1919,0,5,26,赤口,丙午,,,
1919,6,24,火,,2422133.125,91.07783473,32.72580857,25.57542824,1919,0,5,27,先勝,丁未,,,
1919,6,25,水,,2422134.125,92.03197975,47.30530100,26.57542824,1919,0,5,28,友引,戊申,,,
1919,6,26,木,,2422135.125,92.98611610,62.03609936,27.57542824,1919,0,5,29,先負,己酉,,,
1919,6,27,金,,2422136.125,93.94023141,76.82218444,28.57542824,1919,0,5,30,仏滅,庚戌,,,
1919,6,28,土,,2422137.125,94.89430615,91.54891633,0.25545139,1919,0,6,1,赤口,辛亥,,,
1919,6,29,日,,2422138.125,95.84831823,106.09689521,1.25545139,1919,0,6,2,先勝,壬子,,,
1919,6,30,月,,2422139.125,96.80224827,120.35880564,2.25545139,1919,0,6,3,友引,癸丑,,,
1919,7,1,火,,2422140.125,97.75608324,134.25449792,3.25545139,1919,0,6,4,先負,甲寅,,,
1919,7,2,水,,2422141.125,98.70981772,147.74023805,4.25545139,1919,0,6,5,仏滅,乙卯,,,
1919,7,3,木,,2422142.125,99.66345310,160.81059311,5.25545139,1919,0,6,6,大安,丙辰,,,半夏生
1919,7,4,金,,2422143.125,100.61699589,173.49414404,6.25545139,1919,0,6,7,赤口,丁巳,,,
1919,7,5,土,,2422144.125,101.57045600,185.84566632,7.25545139,1919,0,6,8,先勝,戊午,,,
1919,7,6,日,,2422145.125,102.52384549,197.93735791,8.25545139,1919,0,6,9,友引,己未,,,
1919,7,7,月,,2422146.125,103.47717772,209.85078448,9.25545139,1919,0,6,10,先負,庚申,,七夕,
1919,7,8,火,,2422147.125,104.43046693,221.67021661,10.25545139,1919,0,6,11,仏滅,辛酉,小暑,,
1919,7,9,水,,2422148.125,105.38372797,233.47735384,11.25545139,1919,0,6,12,大安,壬戌,,,
1919,7,10,木,,2422149.125,106.33697625,245.34713600,12.25545139,1919,0,6,13,赤口,癸亥,,,
1919,7,11,金,,2422150.125,107.29022771,257.34433699,13.25545139,1919,0,6,14,先勝,甲子,,,
1919,7,12,土,,2422151.125,108.24349892,269.52080768,14.25545139,1919,0,6,15,友引,乙丑,,,
1919,7,13,日,,2422152.125,109.19680738,281.91347843,15.25545139,1919,0,6,16,先負,丙寅,,,
1919,7,14,月,,2422153.125,110.15017185,294.54344978,16.25545139,1919,0,6,17,仏滅,丁卯,,,
1919,7,15,火,,2422154.125,111.10361286,307.41658654,17.25545139,1919,0,6,18,大安,戊辰,,,
1919,7,16,水,,2422155.125,112.05715309,320.52586958,18.25545139,1919,0,6,19,赤口,己巳,,,
1919,7,17,木,,2422156.125,113.01081742,333.85534926,19.25545139,1919,0,6,20,先勝,庚午,,,
1919,7,18,金,,2422157.125,113.96463249,347.38495699,20.25545139,1919,0,6,21,友引,辛未,,,
1919,7,19,土,,2422158.125,114.91862548,1.09493579,21.25545139,1919,0,6,22,先負,壬申,,,
1919,7,20,日,,2422159.125,115.87282235,14.96850435,22.25545139,1919,0,6,23,仏滅,癸酉,,,
1919,7,21,月,海の日,2422160.125,116.82724545,28.99169171,23.25545139,1919,0,6,24,大安,甲戌,,,土用入(夏)
1919,7,22,火,,2422161.125,117.78191111,43.15003562,24.25545139,1919,0,6,25,赤口,乙亥,,,
1919,7,23,水,,2422162.125,118.73682757,57.42281086,25.25545139,1919,0,6,26,先勝,丙子,,,
1919,7,24,木,,2422163.125,119.69199398,71.77645335,26.25545139,1919,0,6,27,友引,丁丑,大暑,,
1919,7,25,金,,2422164.125,120.64740097,86.15960029,27.25545139,1919,0,6,28,先負,戊寅,,,
1919,7,26,土,,2422165.125,121.60303306,100.50230539,28.25545139,1919,0,6,29,仏滅,己卯,,,
1919,7,27,日,,2422166.125,122.55887238,114.72108158,29.25545139,1919,0,7,1,先勝,庚辰,,,
1919,7,28,月,,2422167.125,123.51490252,128.72942615,0.90186343,1919,0,7,2,友引,辛巳,,,
1919,7,29,火,,2422168.125,124.47111126,142.45116685,1.90186343,1919,0,7,3,先負,壬午,,,
1919,7,30,水,,2422169.125,125.42749159,155.83266602,2.90186343,1919,0,7,4,仏滅,癸未,,,
1919,7,31,木,,2422170.125,126.38404138,168.85053771,3.90186343,1919,0,7,5,大安,甲申,,,
1919,8,1,金,,2422171.125,127.34076221,181.51357913,4.90186343,1919,0,7,6,赤口,乙酉,,,
1919,8,2,土,,2422172.125,128.29765822,193.85976466,5.90186343,1919,0,7,7,先勝,丙戌,,,
1919,8,3,日,,2422173.125,129.25473523,205.95027880,6.90186343,1919,0,7,8,友引,丁亥,,,
1919,8,4,月,,2422174.125,130.21200020,217.86252671,7.90186343,1919,0,7,9,先負,戊子,,,
1919,8,5,火,,2422175.125,131.16946091,229.68336551,8.90186343,1919,0,7,10,仏滅,己丑,,,
1919,8,6,水,,2422176.125,132.12712595,241.50300638,9.90186343,1919,0,7,11,大安,庚寅,,,
1919,8,7,木,,2422177.125,133.08500466,253.40948278,10.90186343,1919,0,7,12,赤口,辛卯,,,
1919,8,8,金,,2422178.125,134.04310734,265.48334249,11.90186343,1919,0,7,13,先勝,壬辰,立秋,,
1919,8,9,土,,2422179.125,135.00144553,277.79229167,12.90186343,1919,0,7,14,友引,癸巳,,,
1919,8,10,日,,2422180.125,135.96003254,290.38584996,13.90186343,1919,0,7,15,先負,甲午,,,
1919,8,11,月,山の日,2422181.125,136.91888421,303.29061130,14.90186343,1919,0,7,16,仏滅,乙未,,,
1919,8,12,火,,2422182.125,137.87801967,316.50725822,15.90186343,1919,0,7,17,大安,丙申,,,
1919,8,13,水,,2422183.125,138.83746211,330.01075388,16.90186343,1919,0,7,18,赤口,丁酉,,,
1919,8,14,木,,2422184.125,139.79723874,343.75472178,17.90186343,1919,0,7,19,先勝,戊戌,,,
1919,8,15,金,,2422185.125,140.75737983,357.67981126,18.90186343,1919,0,7,20,友引,己亥,,,
1919,8,16,土,,2422186.125,141.71791660,11.72420373,19.90186343,1919,0,7,21,先負,庚子,,,
1919,8,17,日,,2422187.125,142.67887818,25.83329199,20.90186343,1919,0,7,22,仏滅,辛丑,,,
1919,8,18,月,,2422188.125,143.64028853,39.96566686,21.90186343,1919,0,7,23,大安,壬寅,,,
1919,8,19,火,,2422189.125,144.60216410,54.09390550,22.90186343,1919,0,7,24,赤口,癸卯,,,
1919,8,20,水,,2422190.125,145.56451264,68.20048716,23.90186343,1919,0,7,25,先勝,甲辰,,,
1919,8,21,木,,2422191.125,146.52733358,82.27066097,24.90186343,1919,0,7,26,友引,乙巳,,,
1919,8,22,金,,2422192.125,147.49061956,96.28485133,25.90186343,1919,0,7,27,先負,丙午,,,
1919,8,23,土,,2422193.125,148.45435889,110.21321050,26.90186343,1919,0,7,28,仏滅,丁未,,,
1919,8,24,日,,2422194.125,149.41853823,124.01429530,27.90186343,1919,0,7,29,大安,戊申,処暑,,
1919,8,25,月,,2422195.125,150.38314488,137.63860843,28.90186343,1919,0,7,30,赤口,己酉,,,
1919,8,26,火,,2422196.125,151.34816834,151.03614677,0.47464120,1919,1,7,1,先勝,庚戌,,,
1919,8,27,水,,2422197.125,152.31360074,164.16572399,1.47464120,1919,1,7,2,友引,辛亥,,,
1919,8,28,木,,2422198.125,153.27943668,177.00335455,2.47464120,1919,1,7,3,先負,壬子,,,
1919,8,29,金,,2422199.125,154.24567256,189.54763088,3.47464120,1919,1,7,4,仏滅,癸丑,,,
1919,8,30,土,,2422200.125,155.21230602,201.82136095,4.47464120,1919,1,7,5,大安,甲寅,,,
1919,8,31,日,,2422201.125,156.17933557,213.86996980,5.47464120,1919,1,7,6,赤口,乙卯,,,
1919,9,1,月,,2422202.125,157.14676039,225.75780183,6.47464120,1919,1,7,7,先勝,丙辰,,,
1919,9,2,火,,2422203.125,158.11458029,237.56341905,7.47464120,1919,1,7,8,友引,丁巳,,,二百十日
1919,9,3,水,,2422204.125,159.08279587,249.37456808,8.47464120,1919,1,7,9,先負,戊午,,,
1919,9,4,木,,2422205.125,160.05140856,261.28297080,9.47464120,1919,1,7,10,仏滅,己未,,,
1919,9,5,金,,2422206.125,161.02042097,273.37870360,10.47464120,1919,1,7,11,大安,庚申,,,
1919,9,6,土,,2422207.125,161.98983726,285.74377244,11.47464120,1919,1,7,12,赤口,辛酉,,,
1919,9,7,日,,2422208.125,162.95966392,298.44465164,12.47464120,1919,1,7,13,先勝,壬戌,,,
1919,9,8,月,,2422209.125,163.92991074,311.52410767,13.47464120,1919,1,7,14,友引,癸亥,,,
