年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1962,1,22,月,,2437686.125,301.10351951,130.66738825,15.60049769,1961,0,12,17,仏滅,庚申,,,
1962,1,23,火,,2437687.125,302.12059933,142.63118948,16.60049769,1961,0,12,18,大安,辛酉,,,
1962,1,24,水,,2437688.125,303.13749436,154.49250477,17.60049769,1961,0,12,19,赤口,壬戌,,,
1962,1,25,木,,2437689.125,304.15420846,166.29588486,18.60049769,1961,0,12,20,先勝,癸亥,,,
1962,1,26,金,,2437690.125,305.17074527,178.09562794,19.60049769,1961,0,12,21,友引,甲子,,,
1962,1,27,土,,2437691.125,306.18710775,189.95524797,20.60049769,1961,0,12,22,先負,乙丑,,,
1962,1,28,日,,2437692.125,307.20329774,201.94594287,21.60049769,1961,0,12,23,仏滅,丙寅,,,
1962,1,29,月,,2437693.125,308.21931548,214.14385754,22.60049769,1961,0,12,24,大安,丁卯,,,
1962,1,30,火,,2437694.125,309.23515893,226.62582658,23.60049769,1961,0,12,25,赤口,戊辰,,,
1962,1,31,水,,2437695.125,310.25082293,239.46323734,24.60049769,1961,0,12,26,先勝,己巳,,,
1962,2,1,木,,2437696.125,311.26629789,252.71381498,25.60049769,1961,0,12,27,友引,庚午,,,
1962,2,2,金,,2437697.125,312.28156837,266.41166192,26.60049769,1961,0,12,28,先負,辛未,,,
1962,2,3,土,,2437698.125,313.29661188,280.55687639,27.60049769,1961,0,12,29,仏滅,壬申,,,節分
1962,2,4,日,,2437699.125,314.31139876,295.10734906,28.60049769,1961,0,12,30,大安,癸酉,立春,,
1962,2,5,月,,2437700.125,315.32589395,309.97624118,0.11811343,1962,0,1,1,先勝,甲戌,,,
1962,2,6,火,,2437701.125,316.34006085,325.03816595,1.11811343,1962,0,1,2,友引,乙亥,,,
1962,2,7,水,,2437702.125,317.35386592,340.14462432,2.11811343,1962,0,1,3,先負,丙子,,,
1962,2,8,木,,2437703.125,318.36728185,355.14550786,3.11811343,1962,0,1,4,仏滅,丁丑,,,
1962,2,9,金,,2437704.125,319.38028830,9.91060984,4.11811343,1962,0,1,5,大安,戊寅,,,
1962,2,10,土,,2437705.125,320.39287032,24.34507175,5.11811343,1962,0,1,6,赤口,己卯,,,
1962,2,11,日,建国記念の日,2437706.125,321.40501642,38.39554972,6.11811343,1962,0,1,7,先勝,庚辰,,,
1962,2,12,月,振替休日,2437707.125,322.41671718,52.04766524,7.11811343,1962,0,1,8,友引,辛巳,,,
1962,2,13,火,,2437708.125,323.42796474,65.31782305,8.11811343,1962,0,1,9,先負,壬午,,,
1962,2,14,水,,2437709.125,324.43875289,78.24298630,9.11811343,1962,0,1,10,仏滅,癸未,,,
1962,2,15,木,,2437710.125,325.44907724,90.87110611,10.11811343,1962,0,1,11,大安,甲申,,,
1962,2,16,金,,2437711.125,326.45893552,103.25362838,11.11811343,1962,0,1,12,赤口,乙酉,,,
1962,2,17,土,,2437712.125,327.46832767,115.44049291,12.11811343,1962,0,1,13,先勝,丙戌,,,
1962,2,18,日,,2437713.125,328.47725590,127.47746850,13.11811343,1962,0,1,14,友引,丁亥,,,
1962,2,19,月,,2437714.125,329.48572468,139.40542417,14.11811343,1962,0,1,15,先負,戊子,雨水,,
1962,2,20,火,,2437715.125,330.49374048,151.26107717,15.11811343,1962,0,1,16,仏滅,己丑,,,
1962,2,21,水,,2437716.125,331.50131144,163.07875653,16.11811343,1962,0,1,17,大安,庚寅,,,
1962,2,22,木,,2437717.125,332.50844683,174.89273813,17.11811343,1962,0,1,18,赤口,辛卯,,,
1962,2,23,金,,2437718.125,333.51515643,186.73971662,18.11811343,1962,0,1,19,先勝,壬辰,,,
1962,2,24,土,,2437719.125,334.52144988,198.66100230,19.11811343,1962,0,1,20,友引,癸巳,,,
1962,2,25,日,,2437720.125,335.52733599,210.70405111,20.11811343,1962,0,1,21,先負,甲午,,,
1962,2,26,月,,2437721.125,336.53282207,222.92294743,21.11811343,1962,0,1,22,仏滅,乙未,,,
1962,2,27,火,,2437722.125,337.53791326,235.37745096,22.11811343,1962,0,1,23,大安,丙申,,,
1962,2,28,水,,2437723.125,338.54261165,248.13018251,23.11811343,1962,0,1,24,赤口,丁酉,,,
1962,3,1,木,,2437724.125,339.54691533,261.24150593,24.11811343,1962,0,1,25,先勝,戊戌,,,
1962,3,2,金,,2437725.125,340.55081732,274.76176287,25.11811343,1962,0,1,26,友引,己亥,,,
1962,3,3,土,,2437726.125,341.55430464,288.72093562,26.11811343,1962,0,1,27,先負,庚子,,上巳,
1962,3,4,日,,2437727.125,342.55735814,303.11675525,27.11811343,1962,0,1,28,仏滅,辛丑,,,
1962,3,5,月,,2437728.125,343.55995368,317.90379996,28.11811343,1962,0,1,29,大安,壬寅,,,
1962,3,6,火,,2437729.125,344.56206477,332.98776009,29.11811343,1962,0,2,1,友引,癸卯,啓蟄,,
1962,3,7,水,,2437730.125,345.56366586,348.22951780,0.68689815,1962,0,2,2,先負,甲辰,,,
1962,3,8,木,,2437731.125,346.56473466,3.46145554,1.68689815,1962,0,2,3,仏滅,乙巳,,,
1962,3,9,金,,2437732.125,347.56525242,18.51334780,2.68689815,1962,0,2,4,大安,丙午,,,
1962,3,10,土,,2437733.125,348.56520279,33.24000584,3.68689815,1962,0,2,5,赤口,丁未,,,
1962,3,11,日,,2437734.125,349.56457077,47.54155591,4.68689815,1962,0,2,6,先勝,戊申,,,
1962,3,12,月,,2437735.125,350.56334262,61.37109478,5.68689815,1962,0,2,7,友引,己酉,,,
1962,3,13,火,,2437736.125,351.56150662,74.73044368,6.68689815,1962,0,2,8,先負,庚戌,,,
1962,3,14,水,,2437737.125,352.55905394,87.65866821,7.68689815,1962,0,2,9,仏滅,辛亥,,,
1962,3,15,木,,2437738.125,353.55597913,100.21851802,8.68689815,1962,0,2,10,大安,壬子,,,
1962,3,16,金,,2437739.125,354.55228025,112.48425070,9.68689815,1962,0,2,11,赤口,癸丑,,,
1962,3,17,土,,2437740.125,355.54795877,124.53230399,10.68689815,1962,0,2,12,先勝,甲寅,,,
1962,3,18,日,,2437741.125,356.54301931,136.43494533,11.68689815,1962,0,2,13,友引,乙卯,,,彼岸入(春)
1962,3,19,月,,2437742.125,357.53746939,148.25645832,12.68689815,1962,0,2,14,先負,丙辰,,,
1962,3,20,火,,2437743.125,358.53131923,160.05134601,13.68689815,1962,0,2,15,仏滅,丁巳,,,
1962,3,21,水,春分の日,2437744.125,359.52458133,171.86414548,14.68689815,1962,0,2,16,大安,戊午,春分,,彼岸(春)・社日(春)
1962,3,22,木,,2437745.125,0.51727006,183.73057168,15.68689815,1962,0,2,17,赤口,己未,,,
1962,3,23,金,,2437746.125,1.50940101,195.67975109,16.68689815,1962,0,2,18,先勝,庚申,,,
1962,3,24,土,,2437747.125,2.50099020,207.73724656,17.68689815,1962,0,2,19,友引,辛酉,,,彼岸明(春)
1962,3,25,日,,2437748.125,3.49205330,219.92845356,18.68689815,1962,0,2,20,先負,壬戌,,,
1962,3,26,月,,2437749.125,4.48260468,232.28180830,19.68689815,1962,0,2,21,仏滅,癸亥,,,
1962,3,27,火,,2437750.125,5.47265659,244.83115390,20.68689815,1962,0,2,22,大安,甲子,,,
1962,3,28,水,,2437751.125,6.46221836,257.61656698,21.68689815,1962,0,2,23,赤口,乙丑,,,
1962,3,29,木,,2437752.125,7.45129572,270.68295931,22.68689815,1962,0,2,24,先勝,丙寅,,,
1962,3,30,金,,2437753.125,8.43989012,284.07583324,23.68689815,1962,0,2,25,友引,丁卯,,,
1962,3,31,土,,2437754.125,9.42799849,297.83375898,24.68689815,1962,0,2,26,先負,戊辰,,,
1962,4,1,日,,2437755.125,10.41561338,311.97764596,25.68689815,1962,0,2,27,仏滅,己巳,,,
1962,4,2,月,,2437756.125,11.40272382,326.49798113,26.68689815,1962,0,2,28,大安,庚午,,,
1962,4,3,火,,2437757.125,12.38931686,341.34300713,27.68689815,1962,0,2,29,赤口,辛未,,,
1962,4,4,水,,2437758.125,13.37537911,356.41273617,28.68689815,1962,0,2,30,先勝,壬申,,,
1962,4,5,木,,2437759.125,14.36089736,11.56410614,0.30224537,1962,0,3,1,先負,癸酉,清明,,
1962,4,6,金,,2437760.125,15.34585798,26.62957855,1.30224537,1962,0,3,2,仏滅,甲戌,,,
1962,4,7,土,,2437761.125,16.33024598,41.44526776,2.30224537,1962,0,3,3,大安,乙亥,,,
1962,4,8,日,,2437762.125,17.31404476,55.87914497,3.30224537,1962,0,3,4,赤口,丙子,,,
1962,4,9,月,,2437763.125,18.29723754,69.84963633,4.30224537,1962,0,3,5,先勝,丁丑,,,
1962,4,10,火,,2437764.125,19.27980941,83.33033316,5.30224537,1962,0,3,6,友引,戊寅,,,
1962,4,11,水,,2437765.125,20.26174920,96.34306274,6.30224537,1962,0,3,7,先負,己卯,,,
1962,4,12,木,,2437766.125,21.24305043,108.94490033,7.30224537,1962,0,3,8,仏滅,庚辰,,,
1962,4,13,金,,2437767.125,22.22371137,121.21425973,8.30224537,1962,0,3,9,大安,辛巳,,,
1962,4,14,土,,2437768.125,23.20373466,133.23900558,9.30224537,1962,0,3,10,赤口,壬午,,,
1962,4,15,日,,2437769.125,24.18312678,145.10748979,10.30224537,1962,0,3,11,先勝,癸未,,,
1962,4,16,月,,2437770.125,25.16189756,156.90226865,11.30224537,1962,0,3,12,友引,甲申,,,
1962,4,17,火,,2437771.125,26.14005980,168.69590867,12.30224537,1962,0,3,13,先負,乙酉,,,土用入(春)
1962,4,18,水,,2437772.125,27.11762898,180.54838923,13.30224537,1962,0,3,14,仏滅,丙戌,,,
1962,4,19,木,,2437773.125,28.09462286,192.50587920,14.30224537,1962,0,3,15,大安,丁亥,,,
1962,4,20,金,,2437774.125,29.07106098,204.60089678,15.30224537,1962,0,3,16,赤口,戊子,穀雨,,
1962,4,21,土,,2437775.125,30.04696394,216.85395436,16.30224537,1962,0,3,17,先勝,己丑,,,
1962,4,22,日,,2437776.125,31.02235247,229.27667137,17.30224537,1962,0,3,18,友引,庚寅,,,
1962,4,23,月,,2437777.125,31.99724644,241.87603529,18.30224537,1962,0,3,19,先負,辛卯,,,
1962,4,24,火,,2437778.125,32.97166391,254.65909903,19.30224537,1962,0,3,20,仏滅,壬辰,,,
1962,4,25,水,,2437779.125,33.94562030,267.63707812,20.30224537,1962,0,3,21,大安,癸巳,,,
1962,4,26,木,,2437780.125,34.91912793,280.82768960,21.30224537,1962,0,3,22,赤口,甲午,,,
1962,4,27,金,,2437781.125,35.89219582,294.25468860,22.30224537,1962,0,3,23,先勝,乙未,,,
1962,4,28,土,,2437782.125,36.86482994,307.94389257,23.30224537,1962,0,3,24,友引,丙申,,,
1962,4,29,日,昭和の日,2437783.125,37.83703368,321.91552289,24.30224537,1962,0,3,25,先負,丁酉,,,
1962,4,30,月,振替休日,2437784.125,38.80880852,336.17354193,25.30224537,1962,0,3,26,仏滅,戊戌,,,
1962,5,1,火,,2437785.125,39.78015460,350.69396559,26.30224537,1962,0,3,27,大安,己亥,,,
1962,5,2,水,,2437786.125,40.75107069,5.41572771,27.30224537,1962,0,3,28,赤口,庚子,,,八十八夜
1962,5,3,木,憲法記念日,2437787.125,41.72155344,20.23870640,28.30224537,1962,0,3,29,先勝,辛丑,,,
1962,5,4,金,みどりの日,2437788.125,42.69159592,35.03251557,29.30224537,1962,0,4,1,仏滅,壬寅,,,
1962,5,5,土,こどもの日,2437789.125,43.66118666,49.65577999,0.94122685,1962,0,4,2,大安,癸卯,,端午,
1962,5,6,日,,2437790.125,44.63031001,63.98045000,1.94122685,1962,0,4,3,赤口,甲辰,立夏,,
1962,5,7,月,,2437791.125,45.59894834,77.91290275,2.94122685,1962,0,4,4,先勝,乙巳,,,
1962,5,8,火,,2437792.125,46.56708498,91.40546180,3.94122685,1962,0,4,5,友引,丙午,,,
1962,5,9,水,,2437793.125,47.53470690,104.45695654,4.94122685,1962,0,4,6,先負,丁未,,,
1962,5,10,木,,2437794.125,48.50180615,117.10526993,5.94122685,1962,0,4,7,仏滅,戊申,,,
1962,5,11,金,,2437795.125,49.46838018,129.41629569,6.94122685,1962,0,4,8,大安,己酉,,,
1962,5,12,土,,2437796.125,50.43443142,141.47279663,7.94122685,1962,0,4,9,赤口,庚戌,,,
1962,5,13,日,,2437797.125,51.39996655,153.36493201,8.94122685,1962,0,4,10,先勝,辛亥,,,
1962,5,14,月,,2437798.125,52.36499582,165.18283234,9.94122685,1962,0,4,11,友引,壬子,,,
1962,5,15,火,,2437799.125,53.32953261,177.01089345,10.94122685,1962,0,4,12,先負,癸丑,,,
1962,5,16,水,,2437800.125,54.29359300,188.92330978,11.94122685,1962,0,4,13,仏滅,甲寅,,,
1962,5,17,木,,2437801.125,55.25719557,200.98055489,12.94122685,1962,0,4,14,大安,乙卯,,,
1962,5,18,金,,2437802.125,56.22036093,213.22684204,13.94122685,1962,0,4,15,赤口,丙辰,,,
1962,5,19,土,,2437803.125,57.18311122,225.68891513,14.94122685,1962,0,4,16,先勝,丁巳,,,
1962,5,20,日,,2437804.125,58.14546931,238.37666432,15.94122685,1962,0,4,17,友引,戊午,,,
1962,5,21,月,,2437805.125,59.10745781,251.28589781,16.94122685,1962,0,4,18,先負,己未,小満,,
1962,5,22,火,,2437806.125,60.06909815,264.40310226,17.94122685,1962,0,4,19,仏滅,庚申,,,
1962,5,23,水,,2437807.125,61.03040991,277.71131674,18.94122685,1962,0,4,20,大安,辛酉,,,
1962,5,24,木,,2437808.125,61.99141056,291.19565913,19.94122685,1962,0,4,21,赤口,壬戌,,,
1962,5,25,金,,2437809.125,62.95211560,304.84686089,20.94122685,1962,0,4,22,先勝,癸亥,,,
1962,5,26,土,,2437810.125,63.91253912,318.66153897,21.94122685,1962,0,4,23,友引,甲子,,,
1962,5,27,日,,2437811.125,64.87269419,332.63871228,22.94122685,1962,0,4,24,先負,乙丑,,,
1962,5,28,月,,2437812.125,65.83259303,346.77307714,23.94122685,1962,0,4,25,仏滅,丙寅,,,
1962,5,29,火,,2437813.125,66.79224651,1.04660445,24.94122685,1962,0,4,26,大安,丁卯,,,
1962,5,30,水,,2437814.125,67.75166306,15.42097183,25.94122685,1962,0,4,27,赤口,戊辰,,,
1962,5,31,木,,2437815.125,68.71084704,29.83384831,26.94122685,1962,0,4,28,先勝,己巳,,,
1962,6,1,金,,2437816.125,69.66979716,44.20154273,27.94122685,1962,0,4,29,友引,庚午,,,
1962,6,2,土,,2437817.125,70.62850586,58.42862601,28.94122685,1962,0,5,1,大安,辛未,,,
1962,6,3,日,,2437818.125,71.58696009,72.42235978,0.56475694,1962,0,5,2,赤口,壬申,,,
1962,6,4,月,,2437819.125,72.54514366,86.10762590,1.56475694,1962,0,5,3,先勝,癸酉,,,
1962,6,5,火,,2437820.125,73.50304028,99.43797854,2.56475694,1962,0,5,4,友引,甲戌,,,
1962,6,6,水,,2437821.125,74.46063635,112.40044296,3.56475694,1962,0,5,5,先負,乙亥,芒種,,
1962,6,7,木,,2437822.125,75.41792278,125.01429961,4.56475694,1962,0,5,6,仏滅,丙子,,,
1962,6,8,金,,2437823.125,76.37489557,137.32581205,5.56475694,1962,0,5,7,大安,丁丑,,,
1962,6,9,土,,2437824.125,77.33155562,149.40118320,6.56475694,1962,0,5,8,赤口,戊寅,,,
1962,6,10,日,,2437825.125,78.28790806,161.31941251,7.56475694,1962,0,5,9,先勝,己卯,,,
1962,6,11,月,,2437826.125,79.24396155,173.16585413,8.56475694,1962,0,5,10,友引,庚辰,,,入梅
1962,6,12,火,,2437827.125,80.19972774,185.02659748,9.56475694,1962,0,5,11,先負,辛巳,,,
1962,6,13,水,,2437828.125,81.15522084,196.98343511,10.56475694,1962,0,5,12,仏滅,壬午,,,
1962,6,14,木,,2437829.125,82.11045739,209.10913297,11.56475694,1962,0,5,13,大安,癸未,,,
1962,6,15,金,,2437830.125,83.06545597,221.46290187,12.56475694,1962,0,5,14,赤口,甲申,,,
1962,6,16,土,,2437831.125,84.02023685,234.08630986,13.56475694,1962,0,5,15,先勝,乙酉,,,
1962,6,17,日,,2437832.125,84.97482144,247.00026276,14.56475694,1962,0,5,16,友引,丙戌,,,
1962,6,18,月,,2437833.125,85.92923160,260.20392196,15.56475694,1962,0,5,17,先負,丁亥,,,
1962,6,19,火,,2437834.125,86.88348899,273.67631999,16.56475694,1962,0,5,18,仏滅,戊子,,,
1962,6,20,水,,2437835.125,87.83761474,287.38082663,17.56475694,1962,0,5,19,大安,己丑,,,
1962,6,21,木,,2437836.125,88.79162957,301.27168036,18.56475694,1962,0,5,20,赤口,庚寅,,,
1962,6,22,金,,2437837.125,89.74555432,315.30094231,19.56475694,1962,0,5,21,先勝,辛卯,夏至,,
1962,6,23,土,,2437838.125,90.69941034,329.42396721,20.56475694,1962,0,5,22,友引,壬辰,,,
1962,6,24,日,,2437839.125,91.65321942,343.60200021,21.56475694,1962,0,5,23,先負,癸巳,,,
1962,6,25,月,,2437840.125,92.60700285,357.80156289,22.56475694,1962,0,5,24,仏滅,甲午,,,
1962,6,26,火,,2437841.125,93.56077968,11.99140702,23.56475694,1962,0,5,25,大安,乙未,,,
1962,6,27,水,,2437842.125,94.51456481,26.13858334,24.56475694,1962,0,5,26,赤口,丙申,,,
1962,6,28,木,,2437843.125,95.46836723,40.20540054,25.56475694,1962,0,5,27,先勝,丁酉,,,
1962,6,29,金,,2437844.125,96.42218903,54.14870745,26.56475694,1962,0,5,28,友引,戊戌,,,
1962,6,30,土,,2437845.125,97.37602549,67.92212052,27.56475694,1962,0,5,29,先負,己亥,,,
1962,7,1,日,,2437846.125,98.32986635,81.48078590,28.56475694,1962,0,5,30,仏滅,庚子,,,
1962,7,2,月,,2437847.125,99.28369806,94.78740697,0.13041667,1962,0,6,1,赤口,辛丑,,,半夏生
1962,7,3,火,,2437848.125,100.23750633,107.81792613,1.13041667,1962,0,6,2,先勝,壬寅,,,
1962,7,4,水,,2437849.125,101.19127854,120.56554721,2.13041667,1962,0,6,3,友引,癸卯,,,
1962,7,5,木,,2437850.125,102.14500533,133.04248360,3.13041667,1962,0,6,4,先負,甲辰,,,
1962,7,6,金,,2437851.125,103.09868142,145.27953615,4.13041667,1962,0,6,5,仏滅,乙巳,,,
1962,7,7,土,,2437852.125,104.05230556,157.32404996,5.13041667,1962,0,6,6,大安,丙午,小暑,七夕,
1962,7,8,日,,2437853.125,105.00588019,169.23690592,6.13041667,1962,0,6,7,赤口,丁未,,,
1962,7,9,月,,2437854.125,105.95941082,181.08904551,7.13041667,1962,0,6,8,先勝,戊申,,,
1962,7,10,火,,2437855.125,106.91290550,192.95777429,8.13041667,1962,0,6,9,友引,己酉,,,
1962,7,11,水,,2437856.125,107.86637447,204.92284167,9.13041667,1962,0,6,10,先負,庚戌,,,
1962,7,12,木,,2437857.125,108.81982984,217.06213495,10.13041667,1962,0,6,11,仏滅,辛亥,,,
1962,7,13,金,,2437858.125,109.77328540,229.44679528,11.13041667,1962,0,6,12,大安,壬子,,,
1962,7,14,土,,2437859.125,110.72675644,242.13569965,12.13041667,1962,0,6,13,赤口,癸丑,,,
1962,7,15,日,,2437860.125,111.68025946,255.16957671,13.13041667,1962,0,6,14,先勝,甲寅,,,
1962,7,16,月,海の日,2437861.125,112.63381188,268.56549197,14.13041667,1962,0,6,15,友引,乙卯,,,
1962,7,17,火,,2437862.125,113.58743201,282.31291625,15.13041667,1962,0,6,16,先負,丙辰,,,
1962,7,18,水,,2437863.125,114.54113925,296.37278144,16.13041667,1962,0,6,17,仏滅,丁巳,,,
1962,7,19,木,,2437864.125,115.49495499,310.68057296,17.13041667,1962,0,6,18,大安,戊午,,,
1962,7,20,金,,2437865.125,116.44890347,325.15350520,18.13041667,1962,0,6,19,赤口,己未,,,土用入(夏)
1962,7,21,土,,2437866.125,117.40301202,339.70052956,19.13041667,1962,0,6,20,先勝,庚申,,,
1962,7,22,日,,2437867.125,118.35730996,354.23293212,20.13041667,1962,0,6,21,友引,辛酉,,,
1962,7,23,月,,2437868.125,119.31182600,8.67313429,21.13041667,1962,0,6,22,先負,壬戌,大暑,,
1962,7,24,火,,2437869.125,120.26658515,22.96004995,22.13041667,1962,0,6,23,仏滅,癸亥,,,
1962,7,25,水,,2437870.125,121.22160611,37.05058323,23.13041667,1962,0,6,24,大安,甲子,,,
1962,7,26,木,,2437871.125,122.17689990,50.91797554,24.13041667,1962,0,6,25,赤口,乙丑,,,
1962,7,27,金,,2437872.125,123.13246986,64.54835400,25.13041667,1962,0,6,26,先勝,丙寅,,,
1962,7,28,土,,2437873.125,124.08831273,77.93689923,26.13041667,1962,0,6,27,友引,丁卯,,,
1962,7,29,日,,2437874.125,125.04442040,91.08471573,27.13041667,1962,0,6,28,先負,戊辰,,,
1962,7,30,月,,2437875.125,126.00078193,103.99698226,28.13041667,1962,0,6,29,仏滅,己巳,,,
1962,7,31,火,,2437876.125,126.95738554,116.68247650,29.13041667,1962,0,7,1,先勝,庚午,,,
1962,8,1,水,,2437877.125,127.91422031,129.15421668,0.60854167,1962,0,7,2,友引,辛未,,,
1962,8,2,木,,2437878.125,128.87127734,141.43077651,1.60854167,1962,0,7,3,先負,壬申,,,
1962,8,3,金,,2437879.125,129.82855041,153.53779094,2.60854167,1962,0,7,4,仏滅,癸酉,,,
1962,8,4,土,,2437880.125,130.78603611,165.50924345,3.60854167,1962,0,7,5,大安,甲戌,,,
1962,8,5,日,,2437881.125,131.74373359,177.38825413,4.60854167,1962,0,7,6,赤口,乙亥,,,
1962,8,6,月,,2437882.125,132.70164428,189.22720199,5.60854167,1962,0,7,7,先勝,丙子,,,
1962,8,7,火,,2437883.125,133.65977139,201.08710255,6.60854167,1962,0,7,8,友引,丁丑,,,
1962,8,8,水,,2437884.125,134.61811967,213.03616490,7.60854167,1962,0,7,9,先負,戊寅,立秋,,
1962,8,9,木,,2437885.125,135.57669506,225.14740746,8.60854167,1962,0,7,10,仏滅,己卯,,,
1962,8,10,金,,2437886.125,136.53550460,237.49512880,9.60854167,1962,0,7,11,大安,庚辰,,,
1962,8,11,土,山の日,2437887.125,137.49455625,250.14997375,10.60854167,1962,0,7,12,赤口,辛巳,,,
1962,8,12,日,,2437888.125,138.45385893,263.17239095,11.60854167,1962,0,7,13,先勝,壬午,,,
1962,8,13,月,,2437889.125,139.41342258,276.60455796,12.60854167,1962,0,7,14,友引,癸未,,,
1962,8,14,火,,2437890.125,140.37325876,290.46146029,13.60854167,1962,0,7,15,先負,甲申,,,
1962,8,15,水,,2437891.125,141.33338168,304.72274135,14.60854167,1962,0,7,16,仏滅,乙酉,,,
1962,8,16,木,,2437892.125,142.29380988,319.32790656,15.60854167,1962,0,7,17,大安,丙戌,,,
1962,8,17,金,,2437893.125,143.25456780,334.17782991,16.60854167,1962,0,7,18,赤口,丁亥,,,
1962,8,18,土,,2437894.125,144.21568598,349.14445230,17.60854167,1962,0,7,19,先勝,戊子,,,
1962,8,19,日,,2437895.125,145.17719887,4.08785631,18.60854167,1962,0,7,20,友引,己丑,,,
1962,8,20,月,,2437896.125,146.13914047,18.87660437,19.60854167,1962,0,7,21,先負,庚寅,,,
1962,8,21,火,,2437897.125,147.10153970,33.40543802,20.60854167,1962,0,7,22,仏滅,辛卯,,,
1962,8,22,水,,2437898.125,148.06441717,47.60556133,21.60854167,1962,0,7,23,大安,壬辰,,,
1962,8,23,木,,2437899.125,149.02778432,61.44604989,22.60854167,1962,0,7,24,赤口,癸巳,,,
1962,8,24,金,,2437900.125,149.99164447,74.92822115,23.60854167,1962,0,7,25,先勝,甲午,処暑,,
1962,8,25,土,,2437901.125,150.95599481,88.07638211,24.60854167,1962,0,7,26,友引,乙未,,,
1962,8,26,日,,2437902.125,151.92082854,100.92813106,25.60854167,1962,0,7,27,先負,丙申,,,
1962,8,27,月,,2437903.125,152.88613669,113.52625207,26.60854167,1962,0,7,28,仏滅,丁酉,,,
1962,8,28,火,,2437904.125,153.85190954,125.91308234,27.60854167,1962,0,7,29,大安,戊戌,,,
1962,8,29,水,,2437905.125,154.81813769,138.12744665,28.60854167,1962,0,7,30,赤口,己亥,,,
1962,8,30,木,,2437906.125,155.78481269,150.20384244,29.60854167,1962,0,8,1,友引,庚子,,,
1962,8,31,金,,2437907.125,156.75192745,162.17337521,0.99380787,1962,0,8,2,先負,辛丑,,,
1962,9,1,土,,2437908.125,157.71947630,174.06587862,1.99380787,1962,0,8,3,仏滅,壬寅,,,二百十日
1962,9,2,日,,2437909.125,158.68745486,185.91263969,2.99380787,1962,0,8,4,大安,癸卯,,,
1962,9,3,月,,2437910.125,159.65585989,197.74917674,3.99380787,1962,0,8,5,赤口,甲辰,,,
1962,9,4,火,,2437911.125,160.62468896,209.61758792,4.99380787,1962,0,8,6,先勝,乙巳,,,
1962,9,5,水,,2437912.125,161.59394023,221.56807706,5.99380787,1962,0,8,7,友引,丙午,,,
1962,9,6,木,,2437913.125,162.56361231,233.65933499,6.99380787,1962,0,8,8,先負,丁未,,,
1962,9,7,金,,2437914.125,163.53370411,245.95747529,7.99380787,1962,0,8,9,仏滅,戊申,,,
1962,9,8,土,,2437915.125,164.50421485,258.53316871,8.99380787,1962,0,8,10,大安,己酉,白露,,
