年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1955,3,6,日,,2435172.125,344.26941558,126.92745763,11.46232639,1955,0,2,12,先勝,丙寅,啓蟄,,
1955,3,7,月,,2435173.125,345.27040188,140.44855004,12.46232639,1955,0,2,13,友引,丁卯,,,
1955,3,8,火,,2435174.125,346.27082120,153.79216178,13.46232639,1955,0,2,14,先負,戊辰,,,
1955,3,9,水,,2435175.125,347.27069119,166.92681767,14.46232639,1955,0,2,15,仏滅,己巳,,,
1955,3,10,木,,2435176.125,348.27003090,179.82539121,15.46232639,1955,0,2,16,大安,庚午,,,
1955,3,11,金,,2435177.125,349.26885848,192.47236361,16.46232639,1955,0,2,17,赤口,辛未,,,
1955,3,12,土,,2435178.125,350.26718948,204.86941345,17.46232639,1955,0,2,18,先勝,壬申,,,
1955,3,13,日,,2435179.125,351.26503586,217.03831417,18.46232639,1955,0,2,19,友引,癸酉,,,
1955,3,14,月,,2435180.125,352.26240576,229.02108301,19.46232639,1955,0,2,20,先負,甲戌,,,
1955,3,15,火,,2435181.125,353.25930372,240.87798433,20.46232639,1955,0,2,21,仏滅,乙亥,,,
1955,3,16,水,,2435182.125,354.25573104,252.68416494,21.46232639,1955,0,2,22,大安,丙子,,,
1955,3,17,木,,2435183.125,355.25168621,264.52548643,22.46232639,1955,0,2,23,赤口,丁丑,,,
1955,3,18,金,,2435184.125,356.24716514,276.49371625,23.46232639,1955,0,2,24,先勝,戊寅,,,彼岸入(春)・社日(春)
1955,3,19,土,,2435185.125,357.24216136,288.68085113,24.46232639,1955,0,2,25,友引,己卯,,,
1955,3,20,日,,2435186.125,358.23666615,301.17212275,25.46232639,1955,0,2,26,先負,庚辰,,,
1955,3,21,月,春分の日,2435187.125,359.23066880,314.03733292,26.46232639,1955,0,2,27,仏滅,辛巳,春分,,彼岸(春)
1955,3,22,火,,2435188.125,0.22415709,327.32075264,27.46232639,1955,0,2,28,大安,壬午,,,
1955,3,23,水,,2435189.125,1.21711805,341.03099754,28.46232639,1955,0,2,29,赤口,癸未,,,
1955,3,24,木,,2435190.125,2.20953856,355.13379609,29.46232639,1955,0,3,1,先負,甲申,,,彼岸明(春)
1955,3,25,金,,2435191.125,3.20140558,9.55149466,0.97053241,1955,0,3,2,仏滅,乙酉,,,
1955,3,26,土,,2435192.125,4.19270553,24.17215105,1.97053241,1955,0,3,3,大安,丙戌,,,
1955,3,27,日,,2435193.125,5.18342306,38.86758600,2.97053241,1955,0,3,4,赤口,丁亥,,,
1955,3,28,月,,2435194.125,6.17354044,53.51533758,3.97053241,1955,0,3,5,先勝,戊子,,,
1955,3,29,火,,2435195.125,7.16303819,68.01725384,4.97053241,1955,0,3,6,友引,己丑,,,
1955,3,30,水,,2435196.125,8.15189734,82.30924498,5.97053241,1955,0,3,7,先負,庚寅,,,
1955,3,31,木,,2435197.125,9.14010237,96.36106744,6.97053241,1955,0,3,8,仏滅,辛卯,,,
1955,4,1,金,,2435198.125,10.12764370,110.16881302,7.97053241,1955,0,3,9,大安,壬辰,,,
1955,4,2,土,,2435199.125,11.11451907,123.74423793,8.97053241,1955,0,3,10,赤口,癸巳,,,
1955,4,3,日,,2435200.125,12.10073367,137.10451961,9.97053241,1955,0,3,11,先勝,甲午,,,
1955,4,4,月,,2435201.125,13.08629932,150.26468941,10.97053241,1955,0,3,12,友引,乙未,,,
1955,4,5,火,,2435202.125,14.07123298,163.23371701,11.97053241,1955,0,3,13,先負,丙申,清明,,
1955,4,6,水,,2435203.125,15.05555487,176.01425598,12.97053241,1955,0,3,14,仏滅,丁酉,,,
1955,4,7,木,,2435204.125,16.03928664,188.60536879,13.97053241,1955,0,3,15,大安,戊戌,,,
1955,4,8,金,,2435205.125,17.02244962,201.00708434,14.97053241,1955,0,3,16,赤口,己亥,,,
1955,4,9,土,,2435206.125,18.00506349,213.22546631,15.97053241,1955,0,3,17,先勝,庚子,,,
1955,4,10,日,,2435207.125,18.98714544,225.27702646,16.97053241,1955,0,3,18,友引,辛丑,,,
1955,4,11,月,,2435208.125,19.96870982,237.19173246,17.97053241,1955,0,3,19,先負,壬寅,,,
1955,4,12,火,,2435209.125,20.94976817,249.01434032,18.97053241,1955,0,3,20,仏滅,癸卯,,,
1955,4,13,水,,2435210.125,21.93032948,260.80415360,19.97053241,1955,0,3,21,大安,甲辰,,,
1955,4,14,木,,2435211.125,22.91040055,272.63343962,20.97053241,1955,0,3,22,赤口,乙巳,,,
1955,4,15,金,,2435212.125,23.88998623,284.58463756,21.97053241,1955,0,3,23,先勝,丙午,,,
1955,4,16,土,,2435213.125,24.86908975,296.74623778,22.97053241,1955,0,3,24,友引,丁未,,,
1955,4,17,日,,2435214.125,25.84771285,309.20693782,23.97053241,1955,0,3,25,先負,戊申,,,
1955,4,18,月,,2435215.125,26.82585605,322.04753810,24.97053241,1955,0,3,26,仏滅,己酉,,,土用入(春)
1955,4,19,火,,2435216.125,27.80351880,335.33028372,25.97053241,1955,0,3,27,大安,庚戌,,,
1955,4,20,水,,2435217.125,28.78069973,349.08626435,26.97053241,1955,0,3,28,赤口,辛亥,,,
1955,4,21,木,,2435218.125,29.75739646,3.30316874,27.97053241,1955,0,3,29,先勝,壬子,穀雨,,
1955,4,22,金,,2435219.125,30.73360479,17.91765692,28.97053241,1955,1,3,1,先負,癸丑,,,
1955,4,23,土,,2435220.125,31.70931703,32.81736132,0.57907407,1955,1,3,2,仏滅,甲寅,,,
1955,4,24,日,,2435221.125,32.68452008,47.85527794,1.57907407,1955,1,3,3,大安,乙卯,,,
1955,4,25,月,,2435222.125,33.65919484,62.87398783,2.57907407,1955,1,3,4,赤口,丙辰,,,
1955,4,26,火,,2435223.125,34.63331813,77.73192371,3.57907407,1955,1,3,5,先勝,丁巳,,,
1955,4,27,水,,2435224.125,35.60686703,92.32285878,4.57907407,1955,1,3,6,友引,戊午,,,
1955,4,28,木,,2435225.125,36.57982361,106.58377299,5.57907407,1955,1,3,7,先負,己未,,,
1955,4,29,金,天皇誕生日,2435226.125,37.55217820,120.49185862,6.57907407,1955,1,3,8,仏滅,庚申,,,
1955,4,30,土,,2435227.125,38.52393034,134.05492300,7.57907407,1955,1,3,9,大安,辛酉,,,
1955,5,1,日,,2435228.125,39.49508781,147.29982742,8.57907407,1955,1,3,10,赤口,壬戌,,,
1955,5,2,月,,2435229.125,40.46566477,160.26218209,9.57907407,1955,1,3,11,先勝,癸亥,,,八十八夜
1955,5,3,火,憲法記念日,2435230.125,41.43567978,172.97883746,10.57907407,1955,1,3,12,友引,甲子,,,
1955,5,4,水,,2435231.125,42.40515392,185.48352032,11.57907407,1955,1,3,13,先負,乙丑,,,
1955,5,5,木,こどもの日,2435232.125,43.37410936,197.80531301,12.57907407,1955,1,3,14,仏滅,丙寅,,端午,
1955,5,6,金,,2435233.125,44.34256817,209.96937814,13.57907407,1955,1,3,15,大安,丁卯,立夏,,
1955,5,7,土,,2435234.125,45.31055151,221.99920093,14.57907407,1955,1,3,16,赤口,戊辰,,,
1955,5,8,日,,2435235.125,46.27807907,233.91961444,15.57907407,1955,1,3,17,先勝,己巳,,,
1955,5,9,月,,2435236.125,47.24516880,245.75992851,16.57907407,1955,1,3,18,友引,庚午,,,
1955,5,10,火,,2435237.125,48.21183690,257.55662864,17.57907407,1955,1,3,19,先負,辛未,,,
1955,5,11,水,,2435238.125,49.17809796,269.35526849,18.57907407,1955,1,3,20,仏滅,壬申,,,
1955,5,12,木,,2435239.125,50.14396526,281.21132524,19.57907407,1955,1,3,21,大安,癸酉,,,
1955,5,13,金,,2435240.125,51.10945099,293.18984339,20.57907407,1955,1,3,22,赤口,甲戌,,,
1955,5,14,土,,2435241.125,52.07456660,305.36364995,21.57907407,1955,1,3,23,先勝,乙亥,,,
1955,5,15,日,,2435242.125,53.03932294,317.80980242,22.57907407,1955,1,3,24,友引,丙子,,,
1955,5,16,月,,2435243.125,54.00373044,330.60380641,23.57907407,1955,1,3,25,先負,丁丑,,,
1955,5,17,火,,2435244.125,54.96779915,343.81117960,24.57907407,1955,1,3,26,仏滅,戊寅,,,
1955,5,18,水,,2435245.125,55.93153844,357.47638568,25.57907407,1955,1,3,27,大安,己卯,,,
1955,5,19,木,,2435246.125,56.89495622,11.61026476,26.57907407,1955,1,3,28,赤口,庚辰,,,
1955,5,20,金,,2435247.125,57.85805721,26.17881293,27.57907407,1955,1,3,29,先勝,辛巳,,,
1955,5,21,土,,2435248.125,58.82084039,41.09778083,28.57907407,1955,1,3,30,友引,壬午,,,
1955,5,22,日,,2435249.125,59.78329643,56.23753343,0.25105324,1955,0,4,1,仏滅,癸未,小満,,
1955,5,23,月,,2435250.125,60.74540695,71.43964070,1.25105324,1955,0,4,2,大安,甲申,,,
1955,5,24,火,,2435251.125,61.70714706,86.54151468,2.25105324,1955,0,4,3,赤口,乙酉,,,
1955,5,25,水,,2435252.125,62.66849111,101.40135133,3.25105324,1955,0,4,4,先勝,丙戌,,,
1955,5,26,木,,2435253.125,63.62941889,115.91575023,4.25105324,1955,0,4,5,友引,丁亥,,,
1955,5,27,金,,2435254.125,64.58991967,130.02641359,5.25105324,1955,0,4,6,先負,戊子,,,
1955,5,28,土,,2435255.125,65.54999289,143.71708190,6.25105324,1955,0,4,7,仏滅,己丑,,,
1955,5,29,日,,2435256.125,66.50964658,157.00455877,7.25105324,1955,0,4,8,大安,庚寅,,,
1955,5,30,月,,2435257.125,67.46889477,169.92784028,8.25105324,1955,0,4,9,赤口,辛卯,,,
1955,5,31,火,,2435258.125,68.42775521,182.53811647,9.25105324,1955,0,4,10,先勝,壬辰,,,
1955,6,1,水,,2435259.125,69.38624757,194.89097998,10.25105324,1955,0,4,11,友引,癸巳,,,
1955,6,2,木,,2435260.125,70.34439235,207.04115731,11.25105324,1955,0,4,12,先負,甲午,,,
1955,6,3,金,,2435261.125,71.30221006,219.03954712,12.25105324,1955,0,4,13,仏滅,乙未,,,
1955,6,4,土,,2435262.125,72.25972088,230.93214895,13.25105324,1955,0,4,14,大安,丙申,,,
1955,6,5,日,,2435263.125,73.21694433,242.76043594,14.25105324,1955,0,4,15,赤口,丁酉,,,
1955,6,6,月,,2435264.125,74.17389925,254.56273398,15.25105324,1955,0,4,16,先勝,戊戌,芒種,,
1955,6,7,火,,2435265.125,75.13060379,266.37620161,16.25105324,1955,0,4,17,友引,己亥,,,
1955,6,8,水,,2435266.125,76.08707562,278.23900796,17.25105324,1955,0,4,18,先負,庚子,,,
1955,6,9,木,,2435267.125,77.04333215,290.19232573,18.25105324,1955,0,4,19,仏滅,辛丑,,,
1955,6,10,金,,2435268.125,77.99939080,302.28174985,19.25105324,1955,0,4,20,大安,壬寅,,,
1955,6,11,土,,2435269.125,78.95526922,314.55775702,20.25105324,1955,0,4,21,赤口,癸卯,,,
1955,6,12,日,,2435270.125,79.91098541,327.07479468,21.25105324,1955,0,4,22,先勝,甲辰,,,入梅
1955,6,13,月,,2435271.125,80.86655774,339.88857465,22.25105324,1955,0,4,23,友引,乙巳,,,
1955,6,14,火,,2435272.125,81.82200462,353.05118301,23.25105324,1955,0,4,24,先負,丙午,,,
1955,6,15,水,,2435273.125,82.77734381,6.60381794,24.25105324,1955,0,4,25,仏滅,丁未,,,
1955,6,16,木,,2435274.125,83.73259110,20.56748793,25.25105324,1955,0,4,26,大安,戊申,,,
1955,6,17,金,,2435275.125,84.68775806,34.93294394,26.25105324,1955,0,4,27,赤口,己酉,,,
1955,6,18,土,,2435276.125,85.64284921,49.65235072,27.25105324,1955,0,4,28,先勝,庚戌,,,
1955,6,19,日,,2435277.125,86.59785934,64.63613519,28.25105324,1955,0,4,29,友引,辛亥,,,
1955,6,20,月,,2435278.125,87.55277281,79.75812616,29.25105324,1955,0,5,1,大安,壬子,,,
1955,6,21,火,,2435279.125,88.50756614,94.86985498,0.95019676,1955,0,5,2,赤口,癸丑,,,
1955,6,22,水,,2435280.125,89.46221387,109.82128954,1.95019676,1955,0,5,3,先勝,甲寅,夏至,,
1955,6,23,木,,2435281.125,90.41669499,124.48230889,2.95019676,1955,0,5,4,友引,乙卯,,,
1955,6,24,金,,2435282.125,91.37099737,138.75887364,3.95019676,1955,0,5,5,先負,丙辰,,,
1955,6,25,土,,2435283.125,92.32511855,152.60034904,4.95019676,1955,0,5,6,仏滅,丁巳,,,
1955,6,26,日,,2435284.125,93.27906409,165.99807242,5.95019676,1955,0,5,7,大安,戊午,,,
1955,6,27,月,,2435285.125,94.23284497,178.97789099,6.95019676,1955,0,5,8,赤口,己未,,,
1955,6,28,火,,2435286.125,95.18647532,191.59012685,7.95019676,1955,0,5,9,先勝,庚申,,,
1955,6,29,水,,2435287.125,96.13997086,203.89968856,8.95019676,1955,0,5,10,友引,辛酉,,,
1955,6,30,木,,2435288.125,97.09334805,215.97782516,9.95019676,1955,0,5,11,先負,壬戌,,,
1955,7,1,金,,2435289.125,98.04662363,227.89599091,10.95019676,1955,0,5,12,仏滅,癸亥,,,
1955,7,2,土,,2435290.125,98.99981448,239.72170158,11.95019676,1955,0,5,13,大安,甲子,,,
1955,7,3,日,,2435291.125,99.95293755,251.51604078,12.95019676,1955,0,5,14,赤口,乙丑,,,半夏生
1955,7,4,月,,2435292.125,100.90600997,263.33247334,13.95019676,1955,0,5,15,先勝,丙寅,,,
1955,7,5,火,,2435293.125,101.85904925,275.21669213,14.95019676,1955,0,5,16,友引,丁卯,,,
1955,7,6,水,,2435294.125,102.81207352,287.20729382,15.95019676,1955,0,5,17,先負,戊辰,,,
1955,7,7,木,,2435295.125,103.76510188,299.33709899,16.95019676,1955,0,5,18,仏滅,己巳,,七夕,
1955,7,8,金,,2435296.125,104.71815468,311.63488778,17.95019676,1955,0,5,19,大安,庚午,小暑,,
1955,7,9,土,,2435297.125,105.67125372,324.12723831,18.95019676,1955,0,5,20,赤口,辛未,,,
1955,7,10,日,,2435298.125,106.62442218,336.84005122,19.95019676,1955,0,5,21,先勝,壬申,,,
1955,7,11,月,,2435299.125,107.57768429,349.79924907,20.95019676,1955,0,5,22,友引,癸酉,,,
1955,7,12,火,,2435300.125,108.53106450,3.03011756,21.95019676,1955,0,5,23,先負,甲戌,,,
1955,7,13,水,,2435301.125,109.48458623,16.55482154,22.95019676,1955,0,5,24,仏滅,乙亥,,,
1955,7,14,木,,2435302.125,110.43827003,30.38785460,23.95019676,1955,0,5,25,大安,丙子,,,
1955,7,15,金,,2435303.125,111.39213121,44.52962157,24.95019676,1955,0,5,26,赤口,丁丑,,,
1955,7,16,土,,2435304.125,112.34617724,58.95905512,25.95019676,1955,0,5,27,先勝,戊寅,,,
1955,7,17,日,,2435305.125,113.30040589,73.62707082,26.95019676,1955,0,5,28,友引,己卯,,,
1955,7,18,月,,2435306.125,114.25480495,88.45345612,27.95019676,1955,0,5,29,先負,庚辰,,,
1955,7,19,火,,2435307.125,115.20935482,103.32986050,28.95019676,1955,0,6,1,赤口,辛巳,,,
1955,7,20,水,,2435308.125,116.16403341,118.13024281,0.64270833,1955,0,6,2,先勝,壬午,,,土用入(夏)
1955,7,21,木,,2435309.125,117.11882154,132.72743925,1.64270833,1955,0,6,3,友引,癸未,,,
1955,7,22,金,,2435310.125,118.07370664,147.01163909,2.64270833,1955,0,6,4,先負,甲申,,,
1955,7,23,土,,2435311.125,119.02868372,160.90540486,3.64270833,1955,0,6,5,仏滅,乙酉,,,
1955,7,24,日,,2435312.125,119.98375404,174.37138374,4.64270833,1955,0,6,6,大安,丙戌,大暑,,
1955,7,25,月,,2435313.125,120.93892313,187.41201715,5.64270833,1955,0,6,7,赤口,丁亥,,,
1955,7,26,火,,2435314.125,121.89419893,200.06330272,6.64270833,1955,0,6,8,先勝,戊子,,,
1955,7,27,水,,2435315.125,122.84959080,212.38570692,7.64270833,1955,0,6,9,友引,己丑,,,
1955,7,28,木,,2435316.125,123.80510885,224.45483332,8.64270833,1955,0,6,10,先負,庚寅,,,
1955,7,29,金,,2435317.125,124.76076384,236.35331498,9.64270833,1955,0,6,11,仏滅,辛卯,,,
1955,7,30,土,,2435318.125,125.71656713,248.16438067,10.64270833,1955,0,6,12,大安,壬辰,,,
1955,7,31,日,,2435319.125,126.67253079,259.96694725,11.64270833,1955,0,6,13,赤口,癸巳,,,
1955,8,1,月,,2435320.125,127.62866781,271.83188769,12.64270833,1955,0,6,14,先勝,甲午,,,
1955,8,2,火,,2435321.125,128.58499244,283.81919004,13.64270833,1955,0,6,15,友引,乙未,,,
1955,8,3,水,,2435322.125,129.54152062,295.97590901,14.64270833,1955,0,6,16,先負,丙申,,,
1955,8,4,木,,2435323.125,130.49827045,308.33503240,15.64270833,1955,0,6,17,仏滅,丁酉,,,
1955,8,5,金,,2435324.125,131.45526269,320.91552073,16.64270833,1955,0,6,18,大安,戊戌,,,
1955,8,6,土,,2435325.125,132.41252097,333.72376494,17.64270833,1955,0,6,19,赤口,己亥,,,
1955,8,7,日,,2435326.125,133.37007150,346.75647691,18.64270833,1955,0,6,20,先勝,庚子,,,
1955,8,8,月,,2435327.125,134.32794231,0.00460807,19.64270833,1955,0,6,21,友引,辛丑,立秋,,
1955,8,9,火,,2435328.125,135.28616165,13.45743501,20.64270833,1955,0,6,22,先負,壬寅,,,
1955,8,10,水,,2435329.125,136.24475602,27.10563893,21.64270833,1955,0,6,23,仏滅,癸卯,,,
1955,8,11,木,,2435330.125,137.20374782,40.94223352,22.64270833,1955,0,6,24,大安,甲辰,,,
1955,8,12,金,,2435331.125,138.16315301,54.96060616,23.64270833,1955,0,6,25,赤口,乙巳,,,
1955,8,13,土,,2435332.125,139.12297936,69.14966675,24.64270833,1955,0,6,26,先勝,丙午,,,
1955,8,14,日,,2435333.125,140.08322575,83.48704630,25.64270833,1955,0,6,27,友引,丁未,,,
1955,8,15,月,,2435334.125,141.04388287,97.93228041,26.64270833,1955,0,6,28,先負,戊申,,,
1955,8,16,火,,2435335.125,142.00493578,112.42266597,27.64270833,1955,0,6,29,仏滅,己酉,,,
1955,8,17,水,,2435336.125,142.96636751,126.87445984,28.64270833,1955,0,6,30,大安,庚戌,,,
1955,8,18,木,,2435337.125,143.92816266,141.19077006,0.29307870,1955,0,7,1,先勝,辛亥,,,
1955,8,19,金,,2435338.125,144.89030972,155.27497940,1.29307870,1955,0,7,2,友引,壬子,,,
1955,8,20,土,,2435339.125,145.85280162,169.04600586,2.29307870,1955,0,7,3,先負,癸丑,,,
1955,8,21,日,,2435340.125,146.81563487,182.45079483,3.29307870,1955,0,7,4,仏滅,甲寅,,,
1955,8,22,月,,2435341.125,147.77880835,195.47081979,4.29307870,1955,0,7,5,大安,乙卯,,,
1955,8,23,火,,2435342.125,148.74232229,208.12202549,5.29307870,1955,0,7,6,赤口,丙辰,,,
1955,8,24,水,,2435343.125,149.70617782,220.44986827,6.29307870,1955,0,7,7,先勝,丁巳,処暑,,
1955,8,25,木,,2435344.125,150.67037688,232.52191588,7.29307870,1955,0,7,8,友引,戊午,,,
1955,8,26,金,,2435345.125,151.63492225,244.42004107,8.29307870,1955,0,7,9,先負,己未,,,
1955,8,27,土,,2435346.125,152.59981777,256.23331174,9.29307870,1955,0,7,10,仏滅,庚申,,,
1955,8,28,日,,2435347.125,153.56506847,268.05184225,10.29307870,1955,0,7,11,大安,辛酉,,,
1955,8,29,月,,2435348.125,154.53068089,279.96137508,11.29307870,1955,0,7,12,赤口,壬戌,,,
1955,8,30,火,,2435349.125,155.49666348,292.03822726,12.29307870,1955,0,7,13,先勝,癸亥,,,
1955,8,31,水,,2435350.125,156.46302715,304.34439679,13.29307870,1955,0,7,14,友引,甲子,,,
1955,9,1,木,,2435351.125,157.42978606,316.92300336,14.29307870,1955,0,7,15,先負,乙丑,,,二百十日
1955,9,2,金,,2435352.125,158.39695828,329.79473341,15.29307870,1955,0,7,16,仏滅,丙寅,,,
1955,9,3,土,,2435353.125,159.36456622,342.95636775,16.29307870,1955,0,7,17,大安,丁卯,,,
1955,9,4,日,,2435354.125,160.33263634,356.38249778,17.29307870,1955,0,7,18,赤口,戊辰,,,
1955,9,5,月,,2435355.125,161.30119783,10.03091875,18.29307870,1955,0,7,19,先勝,己巳,,,
1955,9,6,火,,2435356.125,162.27028036,23.85097216,19.29307870,1955,0,7,20,友引,庚午,,,
1955,9,7,水,,2435357.125,163.23991106,37.79280473,20.29307870,1955,0,7,21,先負,辛未,,,
1955,9,8,木,,2435358.125,164.21011172,51.81486630,21.29307870,1955,0,7,22,仏滅,壬申,白露,,
