年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2098,9,9,火,,2487590.125,166.54844544,323.44205360,13.46162037,2098,0,8,14,先負,甲辰,,重陽,
2098,9,10,水,,2487591.125,167.51899037,335.33555823,14.46162037,2098,0,8,15,仏滅,乙巳,,,二百二十日
2098,9,11,木,,2487592.125,168.49000115,347.29653826,15.46162037,2098,0,8,16,大安,丙午,,,
2098,9,12,金,,2487593.125,169.46149966,359.35429907,16.46162037,2098,0,8,17,赤口,丁未,,,
2098,9,13,土,,2487594.125,170.43350935,11.53739633,17.46162037,2098,0,8,18,先勝,戊申,,,
2098,9,14,日,,2487595.125,171.40605424,23.87613862,18.46162037,2098,0,8,19,友引,己酉,,,
2098,9,15,月,敬老の日,2487596.125,172.37915762,36.40429563,19.46162037,2098,0,8,20,先負,庚戌,,,
2098,9,16,火,,2487597.125,173.35284063,49.15942781,20.46162037,2098,0,8,21,仏滅,辛亥,,,
2098,9,17,水,,2487598.125,174.32712080,62.18129921,21.46162037,2098,0,8,22,大安,壬子,,,
2098,9,18,木,,2487599.125,175.30201069,75.50793507,22.46162037,2098,0,8,23,赤口,癸丑,,,
2098,9,19,金,,2487600.125,176.27751682,89.16916167,23.46162037,2098,0,8,24,先勝,甲寅,,,彼岸入(秋)
2098,9,20,土,,2487601.125,177.25363908,103.17801389,24.46162037,2098,0,8,25,友引,乙卯,,,
2098,9,21,日,,2487602.125,178.23037104,117.52132757,25.46162037,2098,0,8,26,先負,丙辰,,,
2098,9,22,月,秋分の日,2487603.125,179.20770139,132.15199906,26.46162037,2098,0,8,27,仏滅,丁巳,秋分,,彼岸(秋)
2098,9,23,火,,2487604.125,180.18561644,146.98621429,27.46162037,2098,0,8,28,大安,戊午,,,社日(秋)
2098,9,24,水,,2487605.125,181.16410291,161.90848373,28.46162037,2098,0,8,29,赤口,己未,,,
2098,9,25,木,,2487606.125,182.14314959,176.78502361,0.11146991,2098,0,9,1,先負,庚申,,,彼岸明(秋)
2098,9,26,金,,2487607.125,183.12274709,191.48261383,1.11146991,2098,0,9,2,仏滅,辛酉,,,
2098,9,27,土,,2487608.125,184.10288618,205.88758295,2.11146991,2098,0,9,3,大安,壬戌,,,
2098,9,28,日,,2487609.125,185.08355623,219.91968213,3.11146991,2098,0,9,4,赤口,癸亥,,,
2098,9,29,月,,2487610.125,186.06474508,233.53813403,4.11146991,2098,0,9,5,先勝,甲子,,,
2098,9,30,火,,2487611.125,187.04644026,246.74026306,5.11146991,2098,0,9,6,友引,乙丑,,,
2098,10,1,水,,2487612.125,188.02863063,259.55512370,6.11146991,2098,0,9,7,先負,丙寅,,,
2098,10,2,木,,2487613.125,189.01130768,272.03494918,7.11146991,2098,0,9,8,仏滅,丁卯,,,
2098,10,3,金,,2487614.125,189.99446619,284.24657933,8.11146991,2098,0,9,9,大安,戊辰,,,
2098,10,4,土,,2487615.125,190.97810440,296.26404983,9.11146991,2098,0,9,10,赤口,己巳,,,
2098,10,5,日,,2487616.125,191.96222389,308.16272946,10.11146991,2098,0,9,11,先勝,庚午,,,
2098,10,6,月,,2487617.125,192.94682946,320.01493133,11.11146991,2098,0,9,12,友引,辛未,,,
2098,10,7,火,,2487618.125,193.93192916,331.88675254,12.11146991,2098,0,9,13,先負,壬申,,,
2098,10,8,水,,2487619.125,194.91753423,343.83590596,13.11146991,2098,0,9,14,仏滅,癸酉,寒露,,
2098,10,9,木,,2487620.125,195.90365911,355.91039279,14.11146991,2098,0,9,15,大安,甲戌,,,
2098,10,10,金,,2487621.125,196.89032116,8.14795699,15.11146991,2098,0,9,16,赤口,乙亥,,,
2098,10,11,土,,2487622.125,197.87753999,20.57630432,16.11146991,2098,0,9,17,先勝,丙子,,,
2098,10,12,日,,2487623.125,198.86533630,33.21404288,17.11146991,2098,0,9,18,友引,丁丑,,,
2098,10,13,月,スポーツの日,2487624.125,199.85373035,46.07219982,18.11146991,2098,0,9,19,先負,戊寅,,,
2098,10,14,火,,2487625.125,200.84274015,59.15601844,19.11146991,2098,0,9,20,仏滅,己卯,,,
2098,10,15,水,,2487626.125,201.83237990,72.46659172,20.11146991,2098,0,9,21,大安,庚辰,,,
2098,10,16,木,,2487627.125,202.82265886,86.00180206,21.11146991,2098,0,9,22,赤口,辛巳,,,
2098,10,17,金,,2487628.125,203.81358094,99.75608555,22.11146991,2098,0,9,23,先勝,壬午,,,
2098,10,18,土,,2487629.125,204.80514510,113.71874956,23.11146991,2098,0,9,24,友引,癸未,,,
2098,10,19,日,,2487630.125,205.79734640,127.87096806,24.11146991,2098,0,9,25,先負,甲申,,,
2098,10,20,月,,2487631.125,206.79017747,142.18208860,25.11146991,2098,0,9,26,仏滅,乙酉,,,土用入(秋)
2098,10,21,火,,2487632.125,207.78362992,156.60639821,26.11146991,2098,0,9,27,大安,丙戌,,,
2098,10,22,水,,2487633.125,208.77769527,171.08180164,27.11146991,2098,0,9,28,赤口,丁亥,,,
2098,10,23,木,,2487634.125,209.77236459,185.53173419,28.11146991,2098,0,9,29,先勝,戊子,霜降,,
2098,10,24,金,,2487635.125,210.76762723,199.87091032,29.11146991,2098,0,10,1,仏滅,己丑,,,
2098,10,25,土,,2487636.125,211.76346908,214.01431530,0.67253472,2098,0,10,2,大安,庚寅,,,
2098,10,26,日,,2487637.125,212.75987189,227.88762054,1.67253472,2098,0,10,3,赤口,辛卯,,,
2098,10,27,月,,2487638.125,213.75681392,241.43656873,2.67253472,2098,0,10,4,先勝,壬辰,,,
2098,10,28,火,,2487639.125,214.75427211,254.63319297,3.67253472,2098,0,10,5,友引,癸巳,,,
2098,10,29,水,,2487640.125,215.75222445,267.47787729,4.67253472,2098,0,10,6,先負,甲午,,,
2098,10,30,木,,2487641.125,216.75065186,279.99757056,5.67253472,2098,0,10,7,仏滅,乙未,,,
2098,10,31,金,,2487642.125,217.74953918,292.24135480,6.67253472,2098,0,10,8,大安,丙申,,,
2098,11,1,土,,2487643.125,218.74887537,304.27476951,7.67253472,2098,0,10,9,赤口,丁酉,,,
2098,11,2,日,,2487644.125,219.74865336,316.17398244,8.67253472,2098,0,10,10,先勝,戊戌,,,
2098,11,3,月,文化の日,2487645.125,220.74886969,328.02038849,9.67253472,2098,0,10,11,友引,己亥,,,
2098,11,4,火,,2487646.125,221.74952435,339.89576471,10.67253472,2098,0,10,12,先負,庚子,,,
2098,11,5,水,,2487647.125,222.75062073,351.87783486,11.67253472,2098,0,10,13,仏滅,辛丑,,,
2098,11,6,木,,2487648.125,223.75216559,4.03601882,12.67253472,2098,0,10,14,大安,壬寅,,,
2098,11,7,金,,2487649.125,224.75416895,16.42724121,13.67253472,2098,0,10,15,赤口,癸卯,立冬,,
2098,11,8,土,,2487650.125,225.75664359,29.09192580,14.67253472,2098,0,10,16,先勝,甲辰,,,
2098,11,9,日,,2487651.125,226.75960405,42.05064360,15.67253472,2098,0,10,17,友引,乙巳,,,
2098,11,10,月,,2487652.125,227.76306498,55.30221011,16.67253472,2098,0,10,18,先負,丙午,,,
2098,11,11,火,,2487653.125,228.76703935,68.82415057,17.67253472,2098,0,10,19,仏滅,丁未,,,
2098,11,12,水,,2487654.125,229.77153677,82.57615293,18.67253472,2098,0,10,20,大安,戊申,,,
2098,11,13,木,,2487655.125,230.77656273,96.50633820,19.67253472,2098,0,10,21,赤口,己酉,,,
2098,11,14,金,,2487656.125,231.78211882,110.55913232,20.67253472,2098,0,10,22,先勝,庚戌,,,
2098,11,15,土,,2487657.125,232.78820385,124.68272285,21.67253472,2098,0,10,23,友引,辛亥,,,
2098,11,16,日,,2487658.125,233.79481511,138.83404884,22.67253472,2098,0,10,24,先負,壬子,,,
2098,11,17,月,,2487659.125,234.80194936,152.98008033,23.67253472,2098,0,10,25,仏滅,癸丑,,,
2098,11,18,火,,2487660.125,235.80960293,167.09542397,24.67253472,2098,0,10,26,大安,甲寅,,,
2098,11,19,水,,2487661.125,236.81777097,181.15747822,25.67253472,2098,0,10,27,赤口,乙卯,,,
2098,11,20,木,,2487662.125,237.82644592,195.14107146,26.67253472,2098,0,10,28,先勝,丙辰,,,
2098,11,21,金,,2487663.125,238.83561585,209.01462275,27.67253472,2098,0,10,29,友引,丁巳,,,
2098,11,22,土,,2487664.125,239.84526317,222.73939281,28.67253472,2098,0,10,30,先負,戊午,小雪,,
2098,11,23,日,勤労感謝の日,2487665.125,240.85536455,236.27242606,0.12946759,2098,0,11,1,大安,己未,,,
2098,11,24,月,振替休日,2487666.125,241.86589213,249.57256539,1.12946759,2098,0,11,2,赤口,庚申,,,
2098,11,25,火,,2487667.125,242.87681580,262.60787151,2.12946759,2098,0,11,3,先勝,辛酉,,,
2098,11,26,水,,2487668.125,243.88810580,275.36237455,3.12946759,2098,0,11,4,友引,壬戌,,,
2098,11,27,木,,2487669.125,244.89973480,287.84051382,4.12946759,2098,0,11,5,先負,癸亥,,,
2098,11,28,金,,2487670.125,245.91167923,300.06858145,5.12946759,2098,0,11,6,仏滅,甲子,,,
2098,11,29,土,,2487671.125,246.92391974,312.09345261,6.12946759,2098,0,11,7,大安,乙丑,,,
2098,11,30,日,,2487672.125,247.93644106,323.97943106,7.12946759,2098,0,11,8,赤口,丙寅,,,
2098,12,1,月,,2487673.125,248.94923169,335.80407313,8.12946759,2098,0,11,9,先勝,丁卯,,,
2098,12,2,火,,2487674.125,249.96228356,347.65354545,9.12946759,2098,0,11,10,友引,戊辰,,,
2098,12,3,水,,2487675.125,250.97559183,359.61765159,10.12946759,2098,0,11,11,先負,己巳,,,
2098,12,4,木,,2487676.125,251.98915483,11.78431219,11.12946759,2098,0,11,12,仏滅,庚午,,,
2098,12,5,金,,2487677.125,253.00297395,24.23312707,12.12946759,2098,0,11,13,大安,辛未,,,
2098,12,6,土,,2487678.125,254.01705339,37.02778290,13.12946759,2098,0,11,14,赤口,壬申,大雪,,
2098,12,7,日,,2487679.125,255.03139938,50.20760587,14.12946759,2098,0,11,15,先勝,癸酉,,,
2098,12,8,月,,2487680.125,256.04601898,63.77951031,15.12946759,2098,0,11,16,友引,甲戌,,,
2098,12,9,火,,2487681.125,257.06091853,77.71271648,16.12946759,2098,0,11,17,先負,乙亥,,,
2098,12,10,水,,2487682.125,258.07610240,91.93919445,17.12946759,2098,0,11,18,仏滅,丙子,,,
2098,12,11,木,,2487683.125,259.09157281,106.36190321,18.12946759,2098,0,11,19,大安,丁丑,,,
2098,12,12,金,,2487684.125,260.10733068,120.87016313,19.12946759,2098,0,11,20,赤口,戊寅,,,
2098,12,13,土,,2487685.125,261.12337710,135.35812336,20.12946759,2098,0,11,21,先勝,己卯,,,
2098,12,14,日,,2487686.125,262.13971422,149.74050851,21.12946759,2098,0,11,22,友引,庚辰,,,
2098,12,15,月,,2487687.125,263.15634486,163.96106919,22.12946759,2098,0,11,23,先負,辛巳,,,
2098,12,16,火,,2487688.125,264.17327086,177.99249537,23.12946759,2098,0,11,24,仏滅,壬午,,,
2098,12,17,水,,2487689.125,265.19049097,191.82973296,24.12946759,2098,0,11,25,大安,癸未,,,
2098,12,18,木,,2487690.125,266.20799882,205.48014758,25.12946759,2098,0,11,26,赤口,甲申,,,
2098,12,19,金,,2487691.125,267.22578168,218.95384008,26.12946759,2098,0,11,27,先勝,乙酉,,,
2098,12,20,土,,2487692.125,268.24382021,232.25646492,27.12946759,2098,0,11,28,友引,丙戌,,,
2098,12,21,日,,2487693.125,269.26208905,245.38580191,28.12946759,2098,0,11,29,先負,丁亥,冬至,,
2098,12,22,月,,2487694.125,270.28055837,258.33232144,29.12946759,2098,0,11,30,仏滅,戊子,,,
2098,12,23,火,,2487695.125,271.29919594,271.08308144,0.48142361,2098,0,12,1,赤口,己丑,,,
2098,12,24,水,,2487696.125,272.31796928,283.62760221,1.48142361,2098,0,12,2,先勝,庚寅,,,
2098,12,25,木,,2487697.125,273.33684758,295.96405658,2.48142361,2098,0,12,3,友引,辛卯,,,
2098,12,26,金,,2487698.125,274.35580297,308.10431247,3.48142361,2098,0,12,4,先負,壬辰,,,
2098,12,27,土,,2487699.125,275.37481119,320.07696011,4.48142361,2098,0,12,5,仏滅,癸巳,,,
2098,12,28,日,,2487700.125,276.39385167,331.92815031,5.48142361,2098,0,12,6,大安,甲午,,,
2098,12,29,月,,2487701.125,277.41290732,343.72055750,6.48142361,2098,0,12,7,赤口,乙未,,,
2098,12,30,火,,2487702.125,278.43196417,355.53093489,7.48142361,2098,0,12,8,先勝,丙申,,,
2098,12,31,水,,2487703.125,279.45101109,7.44655989,8.48142361,2098,0,12,9,友引,丁酉,,,
