年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2032,9,8,水,,2463483.125,165.54032922,195.67723100,3.25190972,2032,0,8,4,大安,丁巳,,,
2032,9,9,木,,2463484.125,166.51148134,207.77586455,4.25190972,2032,0,8,5,赤口,戊午,,重陽,
2032,9,10,金,,2463485.125,167.48308657,220.04075712,5.25190972,2032,0,8,6,先勝,己未,,,二百二十日
2032,9,11,土,,2463486.125,168.45514004,232.52905116,6.25190972,2032,0,8,7,友引,庚申,,,
2032,9,12,日,,2463487.125,169.42763682,245.30320977,7.25190972,2032,0,8,8,先負,辛酉,,,
2032,9,13,月,,2463488.125,170.40057203,258.42538741,8.25190972,2032,0,8,9,仏滅,壬戌,,,
2032,9,14,火,,2463489.125,171.37394136,271.94856944,9.25190972,2032,0,8,10,大安,癸亥,,,
2032,9,15,水,,2463490.125,172.34774214,285.90466143,10.25190972,2032,0,8,11,赤口,甲子,,,
2032,9,16,木,,2463491.125,173.32197503,300.29099319,11.25190972,2032,0,8,12,先勝,乙丑,,,
2032,9,17,金,,2463492.125,174.29664647,315.05866604,12.25190972,2032,0,8,13,友引,丙寅,,,
2032,9,18,土,,2463493.125,175.27177107,330.10790141,13.25190972,2032,0,8,14,先負,丁卯,,,
2032,9,19,日,,2463494.125,176.24737281,345.29518728,14.25190972,2032,0,8,15,仏滅,戊辰,,,彼岸入(秋)・社日(秋)
2032,9,20,月,敬老の日,2463495.125,177.22348343,0.45315971,15.25190972,2032,0,8,16,大安,己巳,,,
2032,9,21,火,国民の休日,2463496.125,178.20013791,15.41809910,16.25190972,2032,0,8,17,赤口,庚午,,,
2032,9,22,水,秋分の日,2463497.125,179.17736866,30.05582852,17.25190972,2032,0,8,18,先勝,辛未,秋分,,彼岸(秋)
2032,9,23,木,,2463498.125,180.15520104,44.27801182,18.25190972,2032,0,8,19,友引,壬申,,,
2032,9,24,金,,2463499.125,181.13365174,58.04612877,19.25190972,2032,0,8,20,先負,癸酉,,,
2032,9,25,土,,2463500.125,182.11272961,71.36561821,20.25190972,2032,0,8,21,仏滅,甲戌,,,彼岸明(秋)
2032,9,26,日,,2463501.125,183.09243770,84.27491249,21.25190972,2032,0,8,22,大安,乙亥,,,
2032,9,27,月,,2463502.125,184.07277520,96.83352935,22.25190972,2032,0,8,23,赤口,丙子,,,
2032,9,28,火,,2463503.125,185.05373901,109.11167117,23.25190972,2032,0,8,24,先勝,丁丑,,,
2032,9,29,水,,2463504.125,186.03532460,121.18223877,24.25190972,2032,0,8,25,友引,戊寅,,,
2032,9,30,木,,2463505.125,187.01752656,133.11525879,25.25190972,2032,0,8,26,先負,己卯,,,
2032,10,1,金,,2463506.125,188.00033883,144.97437117,26.25190972,2032,0,8,27,仏滅,庚辰,,,
2032,10,2,土,,2463507.125,188.98375480,156.81499105,27.25190972,2032,0,8,28,大安,辛巳,,,
2032,10,3,日,,2463508.125,189.96776735,168.68384265,28.25190972,2032,0,8,29,赤口,壬午,,,
2032,10,4,月,,2463509.125,190.95236875,180.61963993,29.25190972,2032,0,9,1,先負,癸未,,,
2032,10,5,火,,2463510.125,191.93755049,192.65469269,0.56458333,2032,0,9,2,仏滅,甲申,,,
2032,10,6,水,,2463511.125,192.92330312,204.81716097,1.56458333,2032,0,9,3,大安,乙酉,,,
2032,10,7,木,,2463512.125,193.90961595,217.13356519,2.56458333,2032,0,9,4,赤口,丙戌,,,
2032,10,8,金,,2463513.125,194.89647694,229.63104939,3.56458333,2032,0,9,5,先勝,丁亥,寒露,,
2032,10,9,土,,2463514.125,195.88387269,242.33881866,4.56458333,2032,0,9,6,友引,戊子,,,
2032,10,10,日,,2463515.125,196.87178873,255.28815578,5.56458333,2032,0,9,7,先負,己丑,,,
2032,10,11,月,体育の日,2463516.125,197.86021016,268.51049757,6.56458333,2032,0,9,8,仏滅,庚寅,,,
2032,10,12,火,,2463517.125,198.84912271,282.03323867,7.56458333,2032,0,9,9,大安,辛卯,,,
2032,10,13,水,,2463518.125,199.83851431,295.87331771,8.56458333,2032,0,9,10,赤口,壬辰,,,
2032,10,14,木,,2463519.125,200.82837708,310.02928496,9.56458333,2032,0,9,11,先勝,癸巳,,,
2032,10,15,金,,2463520.125,201.81870955,324.47345214,10.56458333,2032,0,9,12,友引,甲午,,,
2032,10,16,土,,2463521.125,202.80951862,339.14660896,11.56458333,2032,0,9,13,先負,乙未,,,
2032,10,17,日,,2463522.125,203.80082017,353.95806633,12.56458333,2032,0,9,14,仏滅,丙申,,,
2032,10,18,月,,2463523.125,204.79263755,8.79280379,13.56458333,2032,0,9,15,大安,丁酉,,,
2032,10,19,火,,2463524.125,205.78499781,23.52518649,14.56458333,2032,0,9,16,赤口,戊戌,,,
2032,10,20,水,,2463525.125,206.77792699,38.03606709,15.56458333,2032,0,9,17,先勝,己亥,,,土用入(秋)
2032,10,21,木,,2463526.125,207.77144621,52.22865888,16.56458333,2032,0,9,18,友引,庚子,,,
2032,10,22,金,,2463527.125,208.76556999,66.03925598,17.56458333,2032,0,9,19,先負,辛丑,,,
2032,10,23,土,,2463528.125,209.76030661,79.44112830,18.56458333,2032,0,9,20,仏滅,壬寅,霜降,,
2032,10,24,日,,2463529.125,210.75565955,92.44231253,19.56458333,2032,0,9,21,大安,癸卯,,,
2032,10,25,月,,2463530.125,211.75162902,105.07943036,20.56458333,2032,0,9,22,赤口,甲辰,,,
2032,10,26,火,,2463531.125,212.74821314,117.40985962,21.56458333,2032,0,9,23,先勝,乙巳,,,
2032,10,27,水,,2463532.125,213.74540853,129.50399004,22.56458333,2032,0,9,24,友引,丙午,,,
2032,10,28,木,,2463533.125,214.74321068,141.43849240,23.56458333,2032,0,9,25,先負,丁未,,,
2032,10,29,金,,2463534.125,215.74161401,153.29087638,24.56458333,2032,0,9,26,仏滅,戊申,,,
2032,10,30,土,,2463535.125,216.74061194,165.13523956,25.56458333,2032,0,9,27,大安,己酉,,,
2032,10,31,日,,2463536.125,217.74019663,177.03897939,26.56458333,2032,0,9,28,赤口,庚戌,,,
2032,11,1,月,,2463537.125,218.74035887,189.06027504,27.56458333,2032,0,9,29,先勝,辛亥,,,
2032,11,2,火,,2463538.125,219.74108761,201.24625569,28.56458333,2032,0,9,30,友引,壬子,,,
2032,11,3,水,文化の日,2463539.125,220.74236957,213.63189743,29.56458333,2032,0,10,1,仏滅,癸丑,,,
2032,11,4,木,,2463540.125,221.74418874,226.23976545,0.88501157,2032,0,10,2,大安,甲寅,,,
2032,11,5,金,,2463541.125,222.74652610,239.08071185,1.88501157,2032,0,10,3,赤口,乙卯,,,
2032,11,6,土,,2463542.125,223.74935967,252.15551063,2.88501157,2032,0,10,4,先勝,丙辰,,,
2032,11,7,日,,2463543.125,224.75266521,265.45719725,3.88501157,2032,0,10,5,友引,丁巳,立冬,,
2032,11,8,月,,2463544.125,225.75641755,278.97362230,4.88501157,2032,0,10,6,先負,戊午,,,
2032,11,9,火,,2463545.125,226.76059246,292.68954680,5.88501157,2032,0,10,7,仏滅,己未,,,
2032,11,10,水,,2463546.125,227.76516889,306.58760176,6.88501157,2032,0,10,8,大安,庚申,,,
2032,11,11,木,,2463547.125,228.77013114,320.64766149,7.88501157,2032,0,10,9,赤口,辛酉,,,
2032,11,12,金,,2463548.125,229.77547054,334.84463811,8.88501157,2032,0,10,10,先勝,壬戌,,,
2032,11,13,土,,2463549.125,230.78118636,349.14527604,9.88501157,2032,0,10,11,友引,癸亥,,,
2032,11,14,日,,2463550.125,231.78728549,3.50507243,10.88501157,2032,0,10,12,先負,甲子,,,
2032,11,15,月,,2463551.125,232.79378072,17.86676409,11.88501157,2032,0,10,13,仏滅,乙丑,,,
2032,11,16,火,,2463552.125,233.80068791,32.16170506,12.88501157,2032,0,10,14,大安,丙寅,,,
2032,11,17,水,,2463553.125,234.80802287,46.31478321,13.88501157,2032,0,10,15,赤口,丁卯,,,
2032,11,18,木,,2463554.125,235.81579886,60.25239333,14.88501157,2032,0,10,16,先勝,戊辰,,,
2032,11,19,金,,2463555.125,236.82402542,73.91180035,15.88501157,2032,0,10,17,友引,己巳,,,
2032,11,20,土,,2463556.125,237.83270849,87.24960776,16.88501157,2032,0,10,18,先負,庚午,,,
2032,11,21,日,,2463557.125,238.84185114,100.24734042,17.88501157,2032,0,10,19,仏滅,辛未,,,
2032,11,22,月,,2463558.125,239.85145441,112.91321592,18.88501157,2032,0,10,20,大安,壬申,小雪,,
2032,11,23,火,勤労感謝の日,2463559.125,240.86151784,125.28041073,19.88501157,2032,0,10,21,赤口,癸酉,,,
2032,11,24,水,,2463560.125,241.87203969,137.40291744,20.88501157,2032,0,10,22,先勝,甲戌,,,
2032,11,25,木,,2463561.125,242.88301700,149.35025785,21.88501157,2032,0,10,23,友引,乙亥,,,
2032,11,26,金,,2463562.125,243.89444554,161.20199898,22.88501157,2032,0,10,24,先負,丙子,,,
2032,11,27,土,,2463563.125,244.90631967,173.04253375,23.88501157,2032,0,10,25,仏滅,丁丑,,,
2032,11,28,日,,2463564.125,245.91863219,184.95616688,24.88501157,2032,0,10,26,大安,戊寅,,,
2032,11,29,月,,2463565.125,246.93137394,197.02229937,25.88501157,2032,0,10,27,赤口,己卯,,,
2032,11,30,火,,2463566.125,247.94453336,209.31046932,26.88501157,2032,0,10,28,先勝,庚辰,,,
2032,12,1,水,,2463567.125,248.95809570,221.87518678,27.88501157,2032,0,10,29,友引,辛巳,,,
2032,12,2,木,,2463568.125,249.97204225,234.75087461,28.88501157,2032,0,10,30,先負,壬午,,,
2032,12,3,金,,2463569.125,250.98634965,247.94774073,0.25450231,2032,0,11,1,大安,癸未,,,
2032,12,4,土,,2463570.125,252.00098979,261.44984767,1.25450231,2032,0,11,2,赤口,甲申,,,
2032,12,5,日,,2463571.125,253.01593070,275.21670760,2.25450231,2032,0,11,3,先勝,乙酉,,,
2032,12,6,月,,2463572.125,254.03113853,289.18907116,3.25450231,2032,0,11,4,友引,丙戌,大雪,,
2032,12,7,火,,2463573.125,255.04658051,303.29821652,4.25450231,2032,0,11,5,先負,丁亥,,,
2032,12,8,水,,2463574.125,256.06222795,317.47654321,5.25450231,2032,0,11,6,仏滅,戊子,,,
2032,12,9,木,,2463575.125,257.07805866,331.66649507,6.25450231,2032,0,11,7,大安,己丑,,,
2032,12,10,金,,2463576.125,258.09405801,345.82537000,7.25450231,2032,0,11,8,赤口,庚寅,,,
2032,12,11,土,,2463577.125,259.11021875,359.92511241,8.25450231,2032,0,11,9,先勝,辛卯,,,
2032,12,12,日,,2463578.125,260.12653963,13.94791437,9.25450231,2032,0,11,10,友引,壬辰,,,
2032,12,13,月,,2463579.125,261.14302350,27.87962413,10.25450231,2032,0,11,11,先負,癸巳,,,
2032,12,14,火,,2463580.125,262.15967528,41.70333771,11.25450231,2032,0,11,12,仏滅,甲午,,,
2032,12,15,水,,2463581.125,263.17650025,55.39526333,12.25450231,2032,0,11,13,大安,乙未,,,
2032,12,16,木,,2463582.125,264.19350298,68.92418061,13.25450231,2032,0,11,14,赤口,丙申,,,
2032,12,17,金,,2463583.125,265.21068695,82.25473077,14.25450231,2032,0,11,15,先勝,丁酉,,,
2032,12,18,土,,2463584.125,266.22805475,95.35359570,15.25450231,2032,0,11,16,友引,戊戌,,,
2032,12,19,日,,2463585.125,267.24560840,108.19676472,16.25450231,2032,0,11,17,先負,己亥,,,
2032,12,20,月,,2463586.125,268.26334960,120.77589469,17.25450231,2032,0,11,18,仏滅,庚子,,,
2032,12,21,火,,2463587.125,269.28127970,133.10232567,18.25450231,2032,0,11,19,大安,辛丑,冬至,,
2032,12,22,水,,2463588.125,270.29939946,145.20826032,19.25450231,2032,0,11,20,赤口,壬寅,,,
2032,12,23,木,天皇誕生日,2463589.125,271.31770876,157.14546513,20.25450231,2032,0,11,21,先勝,癸卯,,,
2032,12,24,金,,2463590.125,272.33620622,168.98226721,21.25450231,2032,0,11,22,友引,甲辰,,,
2032,12,25,土,,2463591.125,273.35488903,180.79957643,22.25450231,2032,0,11,23,先負,乙巳,,,
2032,12,26,日,,2463592.125,274.37375264,192.68632781,23.25450231,2032,0,11,24,仏滅,丙午,,,
2032,12,27,月,,2463593.125,275.39279041,204.73432755,24.25450231,2032,0,11,25,大安,丁未,,,
2032,12,28,火,,2463594.125,276.41199308,217.03216725,25.25450231,2032,0,11,26,赤口,戊申,,,
2032,12,29,水,,2463595.125,277.43134792,229.65778020,26.25450231,2032,0,11,27,先勝,己酉,,,
2032,12,30,木,,2463596.125,278.45083770,242.66949482,27.25450231,2032,0,11,28,友引,庚戌,,,
2032,12,31,金,,2463597.125,279.47043963,256.09623777,28.25450231,2032,0,11,29,先負,辛亥,,,
