年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1950,9,9,土,,2433533.125,165.38210071,121.30533564,26.42486111,1950,0,7,27,先負,丁未,,重陽,
1950,9,10,日,,2433534.125,166.35393195,134.36641629,27.42486111,1950,0,7,28,仏滅,戊申,,,
1950,9,11,月,,2433535.125,167.32629185,147.78024970,28.42486111,1950,0,7,29,大安,己酉,,,二百二十日
1950,9,12,火,,2433536.125,168.29916967,161.53267387,29.42486111,1950,0,8,1,友引,庚戌,,,
1950,9,13,水,,2433537.125,169.27255562,175.58233667,0.97998843,1950,0,8,2,先負,辛亥,,,
1950,9,14,木,,2433538.125,170.24644162,189.86433277,1.97998843,1950,0,8,3,仏滅,壬子,,,
1950,9,15,金,,2433539.125,171.22082073,204.29757511,2.97998843,1950,0,8,4,大安,癸丑,,,
1950,9,16,土,,2433540.125,172.19568591,218.79457072,3.97998843,1950,0,8,5,赤口,甲寅,,,
1950,9,17,日,,2433541.125,173.17102875,233.27142312,4.97998843,1950,0,8,6,先勝,乙卯,,,
1950,9,18,月,,2433542.125,174.14683944,247.65583478,5.97998843,1950,0,8,7,友引,丙辰,,,
1950,9,19,火,,2433543.125,175.12310814,261.89165290,6.97998843,1950,0,8,8,先負,丁巳,,,
1950,9,20,水,,2433544.125,176.09982713,275.93970231,7.97998843,1950,0,8,9,仏滅,戊午,,,彼岸入(秋)・社日(秋)
1950,9,21,木,,2433545.125,177.07699309,289.77572015,8.97998843,1950,0,8,10,大安,己未,,,
1950,9,22,金,,2433546.125,178.05460866,303.38677316,9.97998843,1950,0,8,11,赤口,庚申,,,
1950,9,23,土,秋分の日,2433547.125,179.03268303,316.76754765,10.97998843,1950,0,8,12,先勝,辛酉,秋分,,彼岸(秋)
1950,9,24,日,,2433548.125,180.01123161,329.91752469,11.97998843,1950,0,8,13,友引,壬戌,,,
1950,9,25,月,,2433549.125,180.99027468,342.83953818,12.97998843,1950,0,8,14,先負,癸亥,,,
1950,9,26,火,,2433550.125,181.96983559,355.53973536,13.97998843,1950,0,8,15,仏滅,甲子,,,彼岸明(秋)
1950,9,27,水,,2433551.125,182.94993862,8.02861947,14.97998843,1950,0,8,16,大安,乙丑,,,
1950,9,28,木,,2433552.125,183.93060705,20.32268838,15.97998843,1950,0,8,17,赤口,丙寅,,,
1950,9,29,金,,2433553.125,184.91186163,32.44615652,16.97998843,1950,0,8,18,先勝,丁卯,,,
1950,9,30,土,,2433554.125,185.89371977,44.43234465,17.97998843,1950,0,8,19,友引,戊辰,,,
1950,10,1,日,,2433555.125,186.87619513,56.32446010,18.97998843,1950,0,8,20,先負,己巳,,,
1950,10,2,月,,2433556.125,187.85929777,68.17562871,19.97998843,1950,0,8,21,仏滅,庚午,,,
1950,10,3,火,,2433557.125,188.84303442,80.04811921,20.97998843,1950,0,8,22,大安,辛未,,,
1950,10,4,水,,2433558.125,189.82740874,92.01170830,21.97998843,1950,0,8,23,赤口,壬申,,,
1950,10,5,木,,2433559.125,190.81242161,104.14106852,22.97998843,1950,0,8,24,先勝,癸酉,,,
1950,10,6,金,,2433560.125,191.79807124,116.51196515,23.97998843,1950,0,8,25,友引,甲戌,,,
1950,10,7,土,,2433561.125,192.78435341,129.19598027,24.97998843,1950,0,8,26,先負,乙亥,,,
1950,10,8,日,,2433562.125,193.77126174,142.25354324,25.97998843,1950,0,8,27,仏滅,丙子,,,
1950,10,9,月,,2433563.125,194.75878831,155.72536910,26.97998843,1950,0,8,28,大安,丁丑,寒露,,
1950,10,10,火,,2433564.125,195.74692437,169.62309988,27.97998843,1950,0,8,29,赤口,戊寅,,,
1950,10,11,水,,2433565.125,196.73566085,183.92100779,28.97998843,1950,0,9,1,先負,己卯,,,
1950,10,12,木,,2433566.125,197.72498802,198.55167358,0.56004630,1950,0,9,2,仏滅,庚辰,,,
1950,10,13,金,,2433567.125,198.71489401,213.40882403,1.56004630,1950,0,9,3,大安,辛巳,,,
1950,10,14,土,,2433568.125,199.70536288,228.35905716,2.56004630,1950,0,9,4,赤口,壬午,,,
1950,10,15,日,,2433569.125,200.69637381,243.26090866,3.56004630,1950,0,9,5,先勝,癸未,,,
1950,10,16,月,,2433570.125,201.68790272,257.98616476,4.56004630,1950,0,9,6,友引,甲申,,,
1950,10,17,火,,2433571.125,202.67992593,272.43695487,5.56004630,1950,0,9,7,先負,乙酉,,,
1950,10,18,水,,2433572.125,203.67242419,286.55414447,6.56004630,1950,0,9,8,仏滅,丙戌,,,
1950,10,19,木,,2433573.125,204.66538540,300.31646729,7.56004630,1950,0,9,9,大安,丁亥,,,
1950,10,20,金,,2433574.125,205.65880557,313.73307862,8.56004630,1950,0,9,10,赤口,戊子,,,
1950,10,21,土,,2433575.125,206.65268817,326.83332010,9.56004630,1950,0,9,11,先勝,己丑,,,土用入(秋)
1950,10,22,日,,2433576.125,207.64704274,339.65680990,10.56004630,1950,0,9,12,友引,庚寅,,,
1950,10,23,月,,2433577.125,208.64188306,352.24564339,11.56004630,1950,0,9,13,先負,辛卯,,,
1950,10,24,火,,2433578.125,209.63722538,4.63934413,12.56004630,1950,0,9,14,仏滅,壬辰,霜降,,
1950,10,25,水,,2433579.125,210.63308679,16.87250556,13.56004630,1950,0,9,15,大安,癸巳,,,
1950,10,26,木,,2433580.125,211.62948376,28.97471780,14.56004630,1950,0,9,16,赤口,甲午,,,
1950,10,27,金,,2433581.125,212.62643107,40.97222139,15.56004630,1950,0,9,17,先勝,乙未,,,
1950,10,28,土,,2433582.125,213.62394110,52.89066475,16.56004630,1950,0,9,18,友引,丙申,,,
1950,10,29,日,,2433583.125,214.62202348,64.75832187,17.56004630,1950,0,9,19,先負,丁酉,,,
1950,10,30,月,,2433584.125,215.62068509,76.60918035,18.56004630,1950,0,9,20,仏滅,戊戌,,,
1950,10,31,火,,2433585.125,216.61993024,88.48539675,19.56004630,1950,0,9,21,大安,己亥,,,
1950,11,1,水,,2433586.125,217.61976096,100.43874614,20.56004630,1950,0,9,22,赤口,庚子,,,
1950,11,2,木,,2433587.125,218.62017735,112.53077547,21.56004630,1950,0,9,23,先勝,辛丑,,,
1950,11,3,金,文化の日,2433588.125,219.62117784,124.83138389,22.56004630,1950,0,9,24,友引,壬寅,,,
1950,11,4,土,,2433589.125,220.62275947,137.41546671,23.56004630,1950,0,9,25,先負,癸卯,,,
1950,11,5,日,,2433590.125,221.62491815,150.35712973,24.56004630,1950,0,9,26,仏滅,甲辰,,,
1950,11,6,月,,2433591.125,222.62764896,163.72095382,25.56004630,1950,0,9,27,大安,乙巳,,,
1950,11,7,火,,2433592.125,223.63094624,177.55013480,26.56004630,1950,0,9,28,赤口,丙午,,,
1950,11,8,水,,2433593.125,224.63480313,191.85240476,27.56004630,1950,0,9,29,先勝,丁未,立冬,,
1950,11,9,木,,2433594.125,225.63921011,206.58665260,28.56004630,1950,0,9,30,友引,戊申,,,
1950,11,10,金,,2433595.125,226.64415235,221.65552451,0.14905093,1950,0,10,1,仏滅,己酉,,,
1950,11,11,土,,2433596.125,227.64960699,236.91014677,1.14905093,1950,0,10,2,大安,庚戌,,,
1950,11,12,日,,2433597.125,228.65554252,252.17004730,2.14905093,1950,0,10,3,赤口,辛亥,,,
1950,11,13,月,,2433598.125,229.66192176,267.25429536,3.14905093,1950,0,10,4,先勝,壬子,,,
1950,11,14,火,,2433599.125,230.66870779,282.01318579,4.14905093,1950,0,10,5,友引,癸丑,,,
1950,11,15,水,,2433600.125,231.67586985,296.34923550,5.14905093,1950,0,10,6,先負,甲寅,,,
1950,11,16,木,,2433601.125,232.68338676,310.22243894,6.14905093,1950,0,10,7,仏滅,乙卯,,,
1950,11,17,金,,2433602.125,233.69124719,323.64237347,7.14905093,1950,0,10,8,大安,丙辰,,,
1950,11,18,土,,2433603.125,234.69944796,336.65360624,8.14905093,1950,0,10,9,赤口,丁巳,,,
1950,11,19,日,,2433604.125,235.70799169,349.32030817,9.14905093,1950,0,10,10,先勝,戊午,,,
1950,11,20,月,,2433605.125,236.71688456,1.71344969,10.14905093,1950,0,10,11,友引,己未,,,
1950,11,21,火,,2433606.125,237.72613456,13.90167230,11.14905093,1950,0,10,12,先負,庚申,,,
1950,11,22,水,,2433607.125,238.73575031,25.94568046,12.14905093,1950,0,10,13,仏滅,辛酉,,,
1950,11,23,木,勤労感謝の日,2433608.125,239.74574008,37.89559248,13.14905093,1950,0,10,14,大安,壬戌,小雪,,
1950,11,24,金,,2433609.125,240.75611119,49.79069171,14.14905093,1950,0,10,15,赤口,癸亥,,,
1950,11,25,土,,2433610.125,241.76686955,61.66110490,15.14905093,1950,0,10,16,先勝,甲子,,,
1950,11,26,日,,2433611.125,242.77801949,73.53095007,16.14905093,1950,0,10,17,友引,乙丑,,,
1950,11,27,月,,2433612.125,243.78956372,85.42242377,17.14905093,1950,0,10,18,先負,丙寅,,,
1950,11,28,火,,2433613.125,244.80150349,97.36020448,18.14905093,1950,0,10,19,仏滅,丁卯,,,
1950,11,29,水,,2433614.125,245.81383891,109.37549438,19.14905093,1950,0,10,20,大安,戊辰,,,
1950,11,30,木,,2433615.125,246.82656925,121.50905327,20.14905093,1950,0,10,21,赤口,己巳,,,
1950,12,1,金,,2433616.125,247.83969332,133.81265752,21.14905093,1950,0,10,22,先勝,庚午,,,
1950,12,2,土,,2433617.125,248.85320968,146.34846550,22.14905093,1950,0,10,23,友引,辛未,,,
1950,12,3,日,,2433618.125,249.86711688,159.18574482,23.14905093,1950,0,10,24,先負,壬申,,,
1950,12,4,月,,2433619.125,250.88141341,172.39431874,24.14905093,1950,0,10,25,仏滅,癸酉,,,
1950,12,5,火,,2433620.125,251.89609725,186.03412945,25.14905093,1950,0,10,26,大安,甲戌,,,
1950,12,6,水,,2433621.125,252.91116468,200.14086707,26.14905093,1950,0,10,27,赤口,乙亥,,,
1950,12,7,木,,2433622.125,253.92660800,214.70920072,27.14905093,1950,0,10,28,先勝,丙子,,,
1950,12,8,金,,2433623.125,254.94241223,229.67792011,28.14905093,1950,0,10,29,友引,丁丑,大雪,,
1950,12,9,土,,2433624.125,255.95855195,244.92411896,29.14905093,1950,0,11,1,大安,戊寅,,,
1950,12,10,日,,2433625.125,256.97499056,260.27349550,0.73021991,1950,0,11,2,赤口,己卯,,,
1950,12,11,月,,2433626.125,257.99168358,275.52816266,1.73021991,1950,0,11,3,先勝,庚辰,,,
1950,12,12,火,,2433627.125,259.00858553,290.50386238,2.73021991,1950,0,11,4,友引,辛巳,,,
1950,12,13,水,,2433628.125,260.02565703,305.06240706,3.73021991,1950,0,11,5,先負,壬午,,,
1950,12,14,木,,2433629.125,261.04286900,319.12824805,4.73021991,1950,0,11,6,仏滅,癸未,,,
1950,12,15,金,,2433630.125,262.06020299,332.68736402,5.73021991,1950,0,11,7,大安,甲申,,,
1950,12,16,土,,2433631.125,263.07764898,345.77432019,6.73021991,1950,0,11,8,赤口,乙酉,,,
1950,12,17,日,,2433632.125,264.09520249,358.45521614,7.73021991,1950,0,11,9,先勝,丙戌,,,
1950,12,18,月,,2433633.125,265.11286214,10.81193429,8.73021991,1950,0,11,10,友引,丁亥,,,
1950,12,19,火,,2433634.125,266.13062806,22.92997759,9.73021991,1950,0,11,11,先負,戊子,,,
1950,12,20,水,,2433635.125,267.14850085,34.89010430,10.73021991,1950,0,11,12,仏滅,己丑,,,
1950,12,21,木,,2433636.125,268.16648110,46.76313411,11.73021991,1950,0,11,13,大安,庚寅,,,
1950,12,22,金,,2433637.125,269.18456905,58.60723345,12.73021991,1950,0,11,14,赤口,辛卯,冬至,,
1950,12,23,土,,2433638.125,270.20276451,70.46721936,13.73021991,1950,0,11,15,先勝,壬辰,,,
1950,12,24,日,,2433639.125,271.22106680,82.37563252,14.73021991,1950,0,11,16,友引,癸巳,,,
1950,12,25,月,,2433640.125,272.23947491,94.35539402,15.73021991,1950,0,11,17,先負,甲午,,,
1950,12,26,火,,2433641.125,273.25798773,106.42375197,16.73021991,1950,0,11,18,仏滅,乙未,,,
1950,12,27,水,,2433642.125,274.27660442,118.59699189,17.73021991,1950,0,11,19,大安,丙申,,,
1950,12,28,木,,2433643.125,275.29532478,130.89516924,18.73021991,1950,0,11,20,赤口,丁酉,,,
1950,12,29,金,,2433644.125,276.31414957,143.34598647,19.73021991,1950,0,11,21,先勝,戊戌,,,
1950,12,30,土,,2433645.125,277.33308064,155.98695075,20.73021991,1950,0,11,22,友引,己亥,,,
1950,12,31,日,,2433646.125,278.35212078,168.86503506,21.73021991,1950,0,11,23,先負,庚子,,,
