年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1979,2,13,火,,2443917.125,323.30200188,148.86856192,15.86144676,1979,0,1,17,大安,辛亥,,,
1979,2,14,水,,2443918.125,324.31264981,160.73547511,16.86144676,1979,0,1,18,赤口,壬子,,,
1979,2,15,木,,2443919.125,325.32292041,172.67581362,17.86144676,1979,0,1,19,先勝,癸丑,,,
1979,2,16,金,,2443920.125,326.33282245,184.72996664,18.86144676,1979,0,1,20,友引,甲寅,,,
1979,2,17,土,,2443921.125,327.34236478,196.94483621,19.86144676,1979,0,1,21,先負,乙卯,,,
1979,2,18,日,,2443922.125,328.35155560,209.37367538,20.86144676,1979,0,1,22,仏滅,丙辰,,,
1979,2,19,月,,2443923.125,329.36040143,222.07404217,21.86144676,1979,0,1,23,大安,丁巳,雨水,,
1979,2,20,火,,2443924.125,330.36890606,235.10340956,22.86144676,1979,0,1,24,赤口,戊午,,,
1979,2,21,水,,2443925.125,331.37706923,248.51208442,23.86144676,1979,0,1,25,先勝,己未,,,
1979,2,22,木,,2443926.125,332.38488525,262.33349823,24.86144676,1979,0,1,26,友引,庚申,,,
1979,2,23,金,,2443927.125,333.39234179,276.57284169,25.86144676,1979,0,1,27,先負,辛酉,,,
1979,2,24,土,,2443928.125,334.39941938,291.19643895,26.86144676,1979,0,1,28,仏滅,壬戌,,,
1979,2,25,日,,2443929.125,335.40609239,306.12567422,27.86144676,1979,0,1,29,大安,癸亥,,,
1979,2,26,月,,2443930.125,336.41233170,321.23953765,28.86144676,1979,0,1,30,赤口,甲子,,,
1979,2,27,火,,2443931.125,337.41810831,336.38778366,0.42694444,1979,0,2,1,友引,乙丑,,,
1979,2,28,水,,2443932.125,338.42339638,351.41252090,1.42694444,1979,0,2,2,先負,丙寅,,,
1979,3,1,木,,2443933.125,339.42817428,6.17207547,2.42694444,1979,0,2,3,仏滅,丁卯,,,
1979,3,2,金,,2443934.125,340.43242398,20.55996273,3.42694444,1979,0,2,4,大安,戊辰,,,
1979,3,3,土,,2443935.125,341.43612986,34.51443437,4.42694444,1979,0,2,5,赤口,己巳,,上巳,
1979,3,4,日,,2443936.125,342.43927809,48.01828026,5.42694444,1979,0,2,6,先勝,庚午,,,
1979,3,5,月,,2443937.125,343.44185676,61.09170641,6.42694444,1979,0,2,7,友引,辛未,,,
1979,3,6,火,,2443938.125,344.44385612,73.78205705,7.42694444,1979,0,2,8,先負,壬申,啓蟄,,
1979,3,7,水,,2443939.125,345.44526900,86.15340174,8.42694444,1979,0,2,9,仏滅,癸酉,,,
1979,3,8,木,,2443940.125,346.44609080,98.27768966,9.42694444,1979,0,2,10,大安,甲戌,,,
1979,3,9,金,,2443941.125,347.44631960,110.22804921,10.42694444,1979,0,2,11,赤口,乙亥,,,
1979,3,10,土,,2443942.125,348.44595603,122.07415515,11.42694444,1979,0,2,12,先勝,丙子,,,
1979,3,11,日,,2443943.125,349.44500338,133.87932997,12.42694444,1979,0,2,13,友引,丁丑,,,
1979,3,12,月,,2443944.125,350.44346755,145.69902702,13.42694444,1979,0,2,14,先負,戊寅,,,
1979,3,13,火,,2443945.125,351.44135715,157.58041719,14.42694444,1979,0,2,15,仏滅,己卯,,,
1979,3,14,水,,2443946.125,352.43868334,169.56287229,15.42694444,1979,0,2,16,大安,庚辰,,,
1979,3,15,木,,2443947.125,353.43545955,181.67916470,16.42694444,1979,0,2,17,赤口,辛巳,,,
1979,3,16,金,,2443948.125,354.43170085,193.95716857,17.42694444,1979,0,2,18,先勝,壬午,,,
1979,3,17,土,,2443949.125,355.42742307,206.42176532,18.42694444,1979,0,2,19,友引,癸未,,,
1979,3,18,日,,2443950.125,356.42264164,219.09655674,19.42694444,1979,0,2,20,先負,甲申,,,彼岸入(春)
1979,3,19,月,,2443951.125,357.41737037,232.00489694,20.42694444,1979,0,2,21,仏滅,乙酉,,,
1979,3,20,火,,2443952.125,358.41162019,245.16972534,21.42694444,1979,0,2,22,大安,丙戌,,,
1979,3,21,水,春分の日,2443953.125,359.40539797,258.61173690,22.42694444,1979,0,2,23,赤口,丁亥,春分,,彼岸(春)
1979,3,22,木,,2443954.125,0.39870571,272.34562581,23.42694444,1979,0,2,24,先勝,戊子,,,社日(春)
1979,3,23,金,,2443955.125,1.39153997,286.37452219,24.42694444,1979,0,2,25,友引,己丑,,,
1979,3,24,土,,2443956.125,2.38389213,300.68334221,25.42694444,1979,0,2,26,先負,庚寅,,,彼岸明(春)
1979,3,25,日,,2443957.125,3.37574931,315.23253200,26.42694444,1979,0,2,27,仏滅,辛卯,,,
1979,3,26,月,,2443958.125,4.36709603,329.95437016,27.42694444,1979,0,2,28,大安,壬辰,,,
1979,3,27,火,,2443959.125,5.35791604,344.75414767,28.42694444,1979,0,2,29,赤口,癸巳,,,
1979,3,28,水,,2443960.125,6.34819352,359.51768283,0.00037037,1979,0,3,1,先負,甲午,,,
1979,3,29,木,,2443961.125,7.33791319,14.12466581,1.00037037,1979,0,3,2,仏滅,乙未,,,
1979,3,30,金,,2443962.125,8.32705974,28.46494605,2.00037037,1979,0,3,3,大安,丙申,,,
1979,3,31,土,,2443963.125,9.31561746,42.45344134,3.00037037,1979,0,3,4,赤口,丁酉,,,
1979,4,1,日,,2443964.125,10.30357076,56.03982602,4.00037037,1979,0,3,5,先勝,戊戌,,,
1979,4,2,月,,2443965.125,11.29090531,69.21131854,5.00037037,1979,0,3,6,友引,己亥,,,
1979,4,3,火,,2443966.125,12.27760923,81.98938435,6.00037037,1979,0,3,7,先負,庚子,,,
1979,4,4,水,,2443967.125,13.26367390,94.42266224,7.00037037,1979,0,3,8,仏滅,辛丑,,,
1979,4,5,木,,2443968.125,14.24909425,106.57858113,8.00037037,1979,0,3,9,大安,壬寅,清明,,
1979,4,6,金,,2443969.125,15.23386869,118.53540536,9.00037037,1979,0,3,10,赤口,癸卯,,,
1979,4,7,土,,2443970.125,16.21799894,130.37552575,10.00037037,1979,0,3,11,先勝,甲辰,,,
1979,4,8,日,,2443971.125,17.20148991,142.18011812,11.00037037,1979,0,3,12,友引,乙巳,,,
1979,4,9,月,,2443972.125,18.18434962,154.02493921,12.00037037,1979,0,3,13,先負,丙午,,,
1979,4,10,火,,2443973.125,19.16658925,165.97695513,13.00037037,1979,0,3,14,仏滅,丁未,,,
1979,4,11,水,,2443974.125,20.14822318,178.09161273,14.00037037,1979,0,3,15,大安,戊申,,,
1979,4,12,木,,2443975.125,21.12926871,190.41075464,15.00037037,1979,0,3,16,赤口,己酉,,,
1979,4,13,金,,2443976.125,22.10974563,202.96138962,16.00037037,1979,0,3,17,先勝,庚戌,,,
1979,4,14,土,,2443977.125,23.08967522,215.75564675,17.00037037,1979,0,3,18,友引,辛亥,,,
1979,4,15,日,,2443978.125,24.06907895,228.79220646,18.00037037,1979,0,3,19,先負,壬子,,,
1979,4,16,月,,2443979.125,25.04797690,242.05922904,19.00037037,1979,0,3,20,仏滅,癸丑,,,
1979,4,17,火,,2443980.125,26.02638641,255.53835657,20.00037037,1979,0,3,21,大安,甲寅,,,土用入(春)
1979,4,18,水,,2443981.125,27.00432099,269.20887690,21.00037037,1979,0,3,22,赤口,乙卯,,,
1979,4,19,木,,2443982.125,27.98178994,283.05086386,22.00037037,1979,0,3,23,先勝,丙辰,,,
1979,4,20,金,,2443983.125,28.95879846,297.04619776,23.00037037,1979,0,3,24,友引,丁巳,,,
1979,4,21,土,,2443984.125,29.93534837,311.17689450,24.00037037,1979,0,3,25,先負,戊午,穀雨,,
1979,4,22,日,,2443985.125,30.91143897,325.42097302,25.00037037,1979,0,3,26,仏滅,己未,,,
1979,4,23,月,,2443986.125,31.88706790,339.74700487,26.00037037,1979,0,3,27,大安,庚申,,,
1979,4,24,火,,2443987.125,32.86223152,354.10926195,27.00037037,1979,0,3,28,赤口,辛酉,,,
1979,4,25,水,,2443988.125,33.83692466,8.44572289,28.00037037,1979,0,3,29,先勝,壬戌,,,
1979,4,26,木,,2443989.125,34.81113987,22.68075895,29.00037037,1979,0,4,1,仏滅,癸亥,,,
1979,4,27,金,,2443990.125,35.78486678,36.73292484,0.57310185,1979,0,4,2,大安,甲子,,,
1979,4,28,土,,2443991.125,36.75809222,50.52629475,1.57310185,1979,0,4,3,赤口,乙丑,,,
1979,4,29,日,天皇誕生日,2443992.125,37.73080129,64.00221662,2.57310185,1979,0,4,4,先勝,丙寅,,,
1979,4,30,月,振替休日,2443993.125,38.70297917,77.12817080,3.57310185,1979,0,4,5,友引,丁卯,,,
1979,5,1,火,,2443994.125,39.67461295,89.90175141,4.57310185,1979,0,4,6,先負,戊辰,,,
1979,5,2,水,,2443995.125,40.64569293,102.34972678,5.57310185,1979,0,4,7,仏滅,己巳,,,八十八夜
1979,5,3,木,憲法記念日,2443996.125,41.61621323,114.52356863,6.57310185,1979,0,4,8,大安,庚午,,,
1979,5,4,金,,2443997.125,42.58617188,126.49326261,7.57310185,1979,0,4,9,赤口,辛未,,,
1979,5,5,土,こどもの日,2443998.125,43.55557061,138.34082354,8.57310185,1979,0,4,10,先勝,壬申,,端午,
1979,5,6,日,,2443999.125,44.52441464,150.15424303,9.57310185,1979,0,4,11,友引,癸酉,立夏,,
1979,5,7,月,,2444000.125,45.49271247,162.02198147,10.57310185,1979,0,4,12,先負,甲戌,,,
1979,5,8,火,,2444001.125,46.46047595,174.02775858,11.57310185,1979,0,4,13,仏滅,乙亥,,,
1979,5,9,水,,2444002.125,47.42772023,186.24532014,12.57310185,1979,0,4,14,大安,丙子,,,
1979,5,10,木,,2444003.125,48.39446378,198.73305148,13.57310185,1979,0,4,15,赤口,丁丑,,,
1979,5,11,金,,2444004.125,49.36072802,211.52873700,14.57310185,1979,0,4,16,先勝,戊寅,,,
1979,5,12,土,,2444005.125,50.32653653,224.64533385,15.57310185,1979,0,4,17,友引,己卯,,,
1979,5,13,日,,2444006.125,51.29191380,238.06912152,16.57310185,1979,0,4,18,先負,庚辰,,,
1979,5,14,月,,2444007.125,52.25688366,251.76161177,17.57310185,1979,0,4,19,仏滅,辛巳,,,
1979,5,15,火,,2444008.125,53.22146784,265.66584189,18.57310185,1979,0,4,20,大安,壬午,,,
1979,5,16,水,,2444009.125,54.18568518,279.71615543,19.57310185,1979,0,4,21,赤口,癸未,,,
1979,5,17,木,,2444010.125,55.14955150,293.84899991,20.57310185,1979,0,4,22,先勝,甲申,,,
1979,5,18,金,,2444011.125,56.11308018,308.01158383,21.57310185,1979,0,4,23,友引,乙酉,,,
1979,5,19,土,,2444012.125,57.07628284,322.16594914,22.57310185,1979,0,4,24,先負,丙戌,,,
1979,5,20,日,,2444013.125,58.03916976,336.28773208,23.57310185,1979,0,4,25,仏滅,丁亥,,,
1979,5,21,月,,2444014.125,59.00174968,350.36069317,24.57310185,1979,0,4,26,大安,戊子,,,
1979,5,22,火,,2444015.125,59.96402914,4.36928072,25.57310185,1979,0,4,27,赤口,己丑,小満,,
1979,5,23,水,,2444016.125,60.92601146,18.29186491,26.57310185,1979,0,4,28,先勝,庚寅,,,
1979,5,24,木,,2444017.125,61.88769572,32.09694845,27.57310185,1979,0,4,29,友引,辛卯,,,
1979,5,25,金,,2444018.125,62.84907642,45.74374106,28.57310185,1979,0,4,30,先負,壬辰,,,
1979,5,26,土,,2444019.125,63.81014389,59.18712554,0.12473380,1979,0,5,1,大安,癸巳,,,
1979,5,27,日,,2444020.125,64.77088563,72.38558998,1.12473380,1979,0,5,2,赤口,甲午,,,
1979,5,28,月,,2444021.125,65.73128818,85.30975880,2.12473380,1979,0,5,3,先勝,乙未,,,
1979,5,29,火,,2444022.125,66.69133906,97.94916874,3.12473380,1979,0,5,4,友引,丙申,,,
1979,5,30,水,,2444023.125,67.65102829,110.31586057,4.12473380,1979,0,5,5,先負,丁酉,,,
1979,5,31,木,,2444024.125,68.61034924,122.44460297,5.12473380,1979,0,5,6,仏滅,戊戌,,,
1979,6,1,金,,2444025.125,69.56929902,134.39049546,6.12473380,1979,0,5,7,大安,己亥,,,
1979,6,2,土,,2444026.125,70.52787832,146.22501324,7.12473380,1979,0,5,8,赤口,庚子,,,
1979,6,3,日,,2444027.125,71.48609128,158.03134503,8.12473380,1979,0,5,9,先勝,辛丑,,,
1979,6,4,月,,2444028.125,72.44394521,169.89942026,9.12473380,1979,0,5,10,友引,壬寅,,,
1979,6,5,火,,2444029.125,73.40145055,181.92056996,10.12473380,1979,0,5,11,先負,癸卯,,,
1979,6,6,水,,2444030.125,74.35862084,194.18147587,11.12473380,1979,0,5,12,仏滅,甲辰,芒種,,
1979,6,7,木,,2444031.125,75.31547273,206.75704341,12.12473380,1979,0,5,13,大安,乙巳,,,
1979,6,8,金,,2444032.125,76.27202583,219.70218228,13.12473380,1979,0,5,14,赤口,丙午,,,
1979,6,9,土,,2444033.125,77.22830216,233.04326833,14.12473380,1979,0,5,15,先勝,丁未,,,
1979,6,10,日,,2444034.125,78.18432527,246.77116357,15.12473380,1979,0,5,16,友引,戊申,,,
1979,6,11,月,,2444035.125,79.14011896,260.83859480,16.12473380,1979,0,5,17,先負,己酉,,,入梅
1979,6,12,火,,2444036.125,80.09570631,275.16450759,17.12473380,1979,0,5,18,仏滅,庚戌,,,
1979,6,13,水,,2444037.125,81.05110924,289.64605956,18.12473380,1979,0,5,19,大安,辛亥,,,
1979,6,14,木,,2444038.125,82.00634883,304.17565871,19.12473380,1979,0,5,20,赤口,壬子,,,
1979,6,15,金,,2444039.125,82.96144594,318.65787081,20.12473380,1979,0,5,21,先勝,癸丑,,,
1979,6,16,土,,2444040.125,83.91642136,333.02098564,21.12473380,1979,0,5,22,友引,甲寅,,,
1979,6,17,日,,2444041.125,84.87129508,347.22062446,22.12473380,1979,0,5,23,先負,乙卯,,,
1979,6,18,月,,2444042.125,85.82608489,1.23610650,23.12473380,1979,0,5,24,仏滅,丙辰,,,
1979,6,19,火,,2444043.125,86.78080478,15.06246619,24.12473380,1979,0,5,25,大安,丁巳,,,
1979,6,20,水,,2444044.125,87.73546369,28.70147004,25.12473380,1979,0,5,26,赤口,戊午,,,
1979,6,21,木,,2444045.125,88.69006499,42.15428612,26.12473380,1979,0,5,27,先勝,己未,,,
1979,6,22,金,,2444046.125,89.64460664,55.41736077,27.12473380,1979,0,5,28,友引,庚申,夏至,,
1979,6,23,土,,2444047.125,90.59908206,68.48196398,28.12473380,1979,0,5,29,先負,辛酉,,,
1979,6,24,日,,2444048.125,91.55348156,81.33692866,29.12473380,1979,0,6,1,赤口,壬戌,,,
1979,6,25,月,,2444049.125,92.50779399,93.97340826,0.62650463,1979,0,6,2,先勝,癸亥,,,
1979,6,26,火,,2444050.125,93.46200838,106.39017568,1.62650463,1979,0,6,3,友引,甲子,,,
1979,6,27,水,,2444051.125,94.41611533,118.59812045,2.62650463,1979,0,6,4,先負,乙丑,,,
1979,6,28,木,,2444052.125,95.37010794,130.62311093,3.62650463,1979,0,6,5,仏滅,丙寅,,,
1979,6,29,金,,2444053.125,96.32398224,142.50698188,4.62650463,1979,0,6,6,大安,丁卯,,,
1979,6,30,土,,2444054.125,97.27773735,154.30686040,5.62650463,1979,0,6,7,赤口,戊辰,,,
1979,7,1,日,,2444055.125,98.23137535,166.09321546,6.62650463,1979,0,6,8,先勝,己巳,,,
1979,7,2,月,,2444056.125,99.18490108,177.94691839,7.62650463,1979,0,6,9,友引,庚午,,,半夏生
1979,7,3,火,,2444057.125,100.13832201,189.95534701,8.62650463,1979,0,6,10,先負,辛未,,,
1979,7,4,水,,2444058.125,101.09164814,202.20727676,9.62650463,1979,0,6,11,仏滅,壬申,,,
1979,7,5,木,,2444059.125,102.04489198,214.78612108,10.62650463,1979,0,6,12,大安,癸酉,,,
1979,7,6,金,,2444060.125,102.99806843,227.76117353,11.62650463,1979,0,6,13,赤口,甲戌,,,
1979,7,7,土,,2444061.125,103.95119452,241.17707502,12.62650463,1979,0,6,14,先勝,乙亥,,七夕,
1979,7,8,日,,2444062.125,104.90428891,255.04290691,13.62650463,1979,0,6,15,友引,丙子,小暑,,
1979,7,9,月,,2444063.125,105.85737136,269.32387072,14.62650463,1979,0,6,16,先負,丁丑,,,
1979,7,10,火,,2444064.125,106.81046247,283.93956256,15.62650463,1979,0,6,17,仏滅,戊寅,,,
1979,7,11,水,,2444065.125,107.76358406,298.77200011,16.62650463,1979,0,6,18,大安,己卯,,,
1979,7,12,木,,2444066.125,108.71676016,313.68314987,17.62650463,1979,0,6,19,赤口,庚辰,,,
1979,7,13,金,,2444067.125,109.67001749,328.53721847,18.62650463,1979,0,6,20,先勝,辛巳,,,
1979,7,14,土,,2444068.125,110.62338473,343.22050483,19.62650463,1979,0,6,21,友引,壬午,,,
1979,7,15,日,,2444069.125,111.57689020,357.65311400,20.62650463,1979,0,6,22,先負,癸未,,,
1979,7,16,月,,2444070.125,112.53055885,11.79098081,21.62650463,1979,0,6,23,仏滅,甲申,,,
1979,7,17,火,,2444071.125,113.48440993,25.62044009,22.62650463,1979,0,6,24,大安,乙酉,,,
1979,7,18,水,,2444072.125,114.43845583,39.14914953,23.62650463,1979,0,6,25,赤口,丙戌,,,
1979,7,19,木,,2444073.125,115.39270225,52.39674386,24.62650463,1979,0,6,26,先勝,丁亥,,,
1979,7,20,金,,2444074.125,116.34714917,65.38732398,25.62650463,1979,0,6,27,友引,戊子,,,土用入(夏)
1979,7,21,土,,2444075.125,117.30179219,78.14466978,26.62650463,1979,0,6,28,先負,己丑,,,
1979,7,22,日,,2444076.125,118.25662398,90.69021925,27.62650463,1979,0,6,29,仏滅,庚寅,,,
1979,7,23,月,,2444077.125,119.21163567,103.04336507,28.62650463,1979,0,6,30,大安,辛卯,大暑,,
1979,7,24,火,,2444078.125,120.16681812,115.22336591,0.05513889,1979,1,6,1,赤口,壬辰,,,
1979,7,25,水,,2444079.125,121.12216293,127.25209441,1.05513889,1979,1,6,2,先勝,癸巳,,,
1979,7,26,木,,2444080.125,122.07766317,139.15690217,2.05513889,1979,1,6,3,友引,甲午,,,
1979,7,27,金,,2444081.125,123.03331392,150.97305204,3.05513889,1979,1,6,4,先負,乙未,,,
1979,7,28,土,,2444082.125,123.98911241,162.74536191,4.05513889,1979,1,6,5,仏滅,丙申,,,
1979,7,29,日,,2444083.125,124.94505805,174.52888345,5.05513889,1979,1,6,6,大安,丁酉,,,
1979,7,30,月,,2444084.125,125.90115230,186.38851970,6.05513889,1979,1,6,7,赤口,戊戌,,,
1979,7,31,火,,2444085.125,126.85739852,198.39746180,7.05513889,1979,1,6,8,先勝,己亥,,,
1979,8,1,水,,2444086.125,127.81380181,210.63420856,8.05513889,1979,1,6,9,友引,庚子,,,
1979,8,2,木,,2444087.125,128.77036890,223.17779093,9.05513889,1979,1,6,10,先負,辛丑,,,
1979,8,3,金,,2444088.125,129.72710802,236.10076999,10.05513889,1979,1,6,11,仏滅,壬寅,,,
1979,8,4,土,,2444089.125,130.68402879,249.45980649,11.05513889,1979,1,6,12,大安,癸卯,,,
1979,8,5,日,,2444090.125,131.64114213,263.28433155,12.05513889,1979,1,6,13,赤口,甲辰,,,
1979,8,6,月,,2444091.125,132.59846043,277.56517944,13.05513889,1979,1,6,14,先勝,乙巳,,,
1979,8,7,火,,2444092.125,133.55599822,292.24662911,14.05513889,1979,1,6,15,友引,丙午,,,
1979,8,8,水,,2444093.125,134.51377357,307.22607653,15.05513889,1979,1,6,16,先負,丁未,立秋,,
1979,8,9,木,,2444094.125,135.47180982,322.36418965,16.05513889,1979,1,6,17,仏滅,戊申,,,
1979,8,10,金,,2444095.125,136.43013628,337.50456809,17.05513889,1979,1,6,18,大安,己酉,,,
1979,8,11,土,,2444096.125,137.38878666,352.49753614,18.05513889,1979,1,6,19,赤口,庚戌,,,
1979,8,12,日,,2444097.125,138.34779516,7.22077063,19.05513889,1979,1,6,20,先勝,辛亥,,,
1979,8,13,月,,2444098.125,139.30719191,21.59136483,20.05513889,1979,1,6,21,友引,壬子,,,
1979,8,14,火,,2444099.125,140.26699973,35.56804999,21.05513889,1979,1,6,22,先負,癸丑,,,
1979,8,15,水,,2444100.125,141.22723308,49.14583080,22.05513889,1979,1,6,23,仏滅,甲寅,,,
1979,8,16,木,,2444101.125,142.18789888,62.34670794,23.05513889,1979,1,6,24,大安,乙卯,,,
1979,8,17,金,,2444102.125,143.14899818,75.20973818,24.05513889,1979,1,6,25,赤口,丙辰,,,
1979,8,18,土,,2444103.125,144.11052790,87.78246963,25.05513889,1979,1,6,26,先勝,丁巳,,,
1979,8,19,日,,2444104.125,145.07248238,100.11463460,26.05513889,1979,1,6,27,友引,戊午,,,
1979,8,20,月,,2444105.125,146.03485448,112.25421583,27.05513889,1979,1,6,28,先負,己未,,,
1979,8,21,火,,2444106.125,146.99763651,124.24561326,28.05513889,1979,1,6,29,仏滅,庚申,,,
1979,8,22,水,,2444107.125,147.96082087,136.12948372,29.05513889,1979,1,6,30,大安,辛酉,,,
1979,8,23,木,,2444108.125,148.92440057,147.94379560,0.40943287,1979,0,7,1,先勝,壬戌,,,
1979,8,24,金,,2444109.125,149.88836956,159.72564176,1.40943287,1979,0,7,2,友引,癸亥,処暑,,
1979,8,25,土,,2444110.125,150.85272288,171.51338454,2.40943287,1979,0,7,3,先負,甲子,,,
1979,8,26,日,,2444111.125,151.81745676,183.34872583,3.40943287,1979,0,7,4,仏滅,乙丑,,,
1979,8,27,月,,2444112.125,152.78256850,195.27832931,4.40943287,1979,0,7,5,大安,丙寅,,,
1979,8,28,火,,2444113.125,153.74805632,207.35463865,5.40943287,1979,0,7,6,赤口,丁卯,,,
1979,8,29,水,,2444114.125,154.71391923,219.63552568,6.40943287,1979,0,7,7,先勝,戊辰,,,
1979,8,30,木,,2444115.125,155.68015689,232.18238185,7.40943287,1979,0,7,8,友引,己巳,,,
1979,8,31,金,,2444116.125,156.64676948,245.05623755,8.40943287,1979,0,7,9,先負,庚午,,,
1979,9,1,土,,2444117.125,157.61375775,258.31156222,9.40943287,1979,0,7,10,仏滅,辛未,,,二百十日
1979,9,2,日,,2444118.125,158.58112329,271.98768695,10.40943287,1979,0,7,11,大安,壬申,,,
1979,9,3,月,,2444119.125,159.54886924,286.09847558,11.40943287,1979,0,7,12,赤口,癸酉,,,
1979,9,4,火,,2444120.125,160.51700171,300.62200132,12.40943287,1979,0,7,13,先勝,甲戌,,,
1979,9,5,水,,2444121.125,161.48553201,315.49328972,13.40943287,1979,0,7,14,友引,乙亥,,,
1979,9,6,木,,2444122.125,162.45447886,330.60386336,14.40943287,1979,0,7,15,先負,丙子,,,
1979,9,7,金,,2444123.125,163.42386946,345.81083399,15.40943287,1979,0,7,16,仏滅,丁丑,,,
1979,9,8,土,,2444124.125,164.39373767,0.95522466,16.40943287,1979,0,7,17,大安,戊寅,白露,,
