年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1978,2,17,金,,2443556.125,327.58958719,76.20344103,9.50418981,1978,0,1,11,大安,庚戌,,,
1978,2,18,土,,2443557.125,328.59866461,88.05989137,10.50418981,1978,0,1,12,赤口,辛亥,,,
1978,2,19,日,,2443558.125,329.60725546,99.93402207,11.50418981,1978,0,1,13,先勝,壬子,雨水,,
1978,2,20,月,,2443559.125,330.61535766,111.88563418,12.50418981,1978,0,1,14,友引,癸丑,,,
1978,2,21,火,,2443560.125,331.62297139,123.96198289,13.50418981,1978,0,1,15,先負,甲寅,,,
1978,2,22,水,,2443561.125,332.63009947,136.19736275,14.50418981,1978,0,1,16,仏滅,乙卯,,,
1978,2,23,木,,2443562.125,333.63674769,148.61397112,15.50418981,1978,0,1,17,大安,丙辰,,,
1978,2,24,金,,2443563.125,334.64292510,161.22403953,16.50418981,1978,0,1,18,赤口,丁巳,,,
1978,2,25,土,,2443564.125,335.64864371,174.03296137,17.50418981,1978,0,1,19,先勝,戊午,,,
1978,2,26,日,,2443565.125,336.65391780,187.04280959,18.50418981,1978,0,1,20,友引,己未,,,
1978,2,27,月,,2443566.125,337.65876256,200.25538888,19.50418981,1978,0,1,21,先負,庚申,,,
1978,2,28,火,,2443567.125,338.66319221,213.67388764,20.50418981,1978,0,1,22,仏滅,辛酉,,,
1978,3,1,水,,2443568.125,339.66721805,227.30238281,21.50418981,1978,0,1,23,大安,壬戌,,,
1978,3,2,木,,2443569.125,340.67084645,241.14286464,22.50418981,1978,0,1,24,赤口,癸亥,,,
1978,3,3,金,,2443570.125,341.67407749,255.19006185,23.50418981,1978,0,1,25,先勝,甲子,,上巳,
1978,3,4,土,,2443571.125,342.67690420,269.42509882,24.50418981,1978,0,1,26,友引,乙丑,,,
1978,3,5,日,,2443572.125,343.67931288,283.80977178,25.50418981,1978,0,1,27,先負,丙寅,,,
1978,3,6,月,,2443573.125,344.68128443,298.28369065,26.50418981,1978,0,1,28,仏滅,丁卯,啓蟄,,
1978,3,7,火,,2443574.125,345.68279658,312.76625351,27.50418981,1978,0,1,29,大安,戊辰,,,
1978,3,8,水,,2443575.125,346.68382632,327.16413003,28.50418981,1978,0,1,30,赤口,己巳,,,
1978,3,9,木,,2443576.125,347.68435192,341.38293963,0.01652778,1978,0,2,1,友引,庚午,,,
1978,3,10,金,,2443577.125,348.68435383,355.34011981,1.01652778,1978,0,2,2,先負,辛未,,,
1978,3,11,土,,2443578.125,349.68381464,8.97558906,2.01652778,1978,0,2,3,仏滅,壬申,,,
1978,3,12,日,,2443579.125,350.68271851,22.25790778,3.01652778,1978,0,2,4,大安,癸酉,,,
1978,3,13,月,,2443580.125,351.68105078,35.18545001,4.01652778,1978,0,2,5,赤口,甲戌,,,
1978,3,14,火,,2443581.125,352.67879799,47.78359121,5.01652778,1978,0,2,6,先勝,乙亥,,,
1978,3,15,水,,2443582.125,353.67594807,60.09954774,6.01652778,1978,0,2,7,友引,丙子,,,
1978,3,16,木,,2443583.125,354.67249067,72.19638012,7.01652778,1978,0,2,8,先負,丁丑,,,
1978,3,17,金,,2443584.125,355.66841737,84.14715175,8.01652778,1978,0,2,9,仏滅,戊寅,,,社日(春)
1978,3,18,土,,2443585.125,356.66372185,96.02969571,9.01652778,1978,0,2,10,大安,己卯,,,彼岸入(春)
1978,3,19,日,,2443586.125,357.65840006,107.92204674,10.01652778,1978,0,2,11,赤口,庚辰,,,
1978,3,20,月,,2443587.125,358.65245034,119.89839625,11.01652778,1978,0,2,12,先勝,辛巳,,,
1978,3,21,火,春分の日,2443588.125,359.64587386,132.02539945,12.01652778,1978,0,2,13,友引,壬午,春分,,彼岸(春)
1978,3,22,水,,2443589.125,0.63867512,144.35875901,13.01652778,1978,0,2,14,先負,癸未,,,
1978,3,23,木,,2443590.125,1.63086247,156.94018055,14.01652778,1978,0,2,15,仏滅,甲申,,,
1978,3,24,金,,2443591.125,2.62244860,169.79498638,15.01652778,1978,0,2,16,大安,乙酉,,,彼岸明(春)
1978,3,25,土,,2443592.125,3.61345053,182.93080185,16.01652778,1978,0,2,17,赤口,丙戌,,,
1978,3,26,日,,2443593.125,4.60388883,196.33773083,17.01652778,1978,0,2,18,先勝,丁亥,,,
1978,3,27,月,,2443594.125,5.59378594,209.99024037,18.01652778,1978,0,2,19,友引,戊子,,,
1978,3,28,火,,2443595.125,6.58316370,223.85062174,19.01652778,1978,0,2,20,先負,己丑,,,
1978,3,29,水,,2443596.125,7.57204075,237.87346023,20.01652778,1978,0,2,21,仏滅,庚寅,,,
1978,3,30,木,,2443597.125,8.56043045,252.01022735,21.01652778,1978,0,2,22,大安,辛卯,,,
1978,3,31,金,,2443598.125,9.54833984,266.21303630,22.01652778,1978,0,2,23,赤口,壬辰,,,
1978,4,1,土,,2443599.125,10.53576988,280.43686467,23.01652778,1978,0,2,24,先勝,癸巳,,,
1978,4,2,日,,2443600.125,11.52271649,294.64005888,24.01652778,1978,0,2,25,友引,甲午,,,
1978,4,3,月,,2443601.125,12.50917219,308.78350891,25.01652778,1978,0,2,26,先負,乙未,,,
1978,4,4,火,,2443602.125,13.49512754,322.82931306,26.01652778,1978,0,2,27,仏滅,丙申,,,
1978,4,5,水,,2443603.125,14.48057234,336.73988260,27.01652778,1978,0,2,28,大安,丁酉,清明,,
1978,4,6,木,,2443604.125,15.46549614,350.47824125,28.01652778,1978,0,2,29,赤口,戊戌,,,
1978,4,7,金,,2443605.125,16.44988819,4.00982659,29.01652778,1978,0,2,30,先勝,己亥,,,
1978,4,8,土,,2443606.125,17.43373719,17.30557253,0.48949074,1978,0,3,1,先負,庚子,,,
1978,4,9,日,,2443607.125,18.41703102,30.34560145,1.48949074,1978,0,3,2,仏滅,辛丑,,,
1978,4,10,月,,2443608.125,19.39975696,43.12267591,2.48949074,1978,0,3,3,大安,壬寅,,,
1978,4,11,火,,2443609.125,20.38190214,55.64464779,3.48949074,1978,0,3,4,赤口,癸卯,,,
1978,4,12,水,,2443610.125,21.36345439,67.93547518,4.48949074,1978,0,3,5,先勝,甲辰,,,
1978,4,13,木,,2443611.125,22.34440288,80.03476356,5.48949074,1978,0,3,6,友引,乙巳,,,
1978,4,14,金,,2443612.125,23.32473874,91.99607596,6.48949074,1978,0,3,7,先負,丙午,,,
1978,4,15,土,,2443613.125,24.30445537,103.88437300,7.48949074,1978,0,3,8,仏滅,丁未,,,
1978,4,16,日,,2443614.125,25.28354868,115.77288202,8.48949074,1978,0,3,9,大安,戊申,,,
1978,4,17,月,,2443615.125,26.26201727,127.73953167,9.48949074,1978,0,3,10,赤口,己酉,,,土用入(春)
1978,4,18,火,,2443616.125,27.23986280,139.86290354,10.48949074,1978,0,3,11,先勝,庚戌,,,
1978,4,19,水,,2443617.125,28.21709042,152.21752200,11.48949074,1978,0,3,12,友引,辛亥,,,
1978,4,20,木,,2443618.125,29.19370949,164.86829614,12.48949074,1978,0,3,13,先負,壬子,穀雨,,
1978,4,21,金,,2443619.125,30.16973414,177.86411199,13.48949074,1978,0,3,14,仏滅,癸丑,,,
1978,4,22,土,,2443620.125,31.14518358,191.23100391,14.48949074,1978,0,3,15,大安,甲寅,,,
1978,4,23,日,,2443621.125,32.12008162,204.96600019,15.48949074,1978,0,3,16,赤口,乙卯,,,
1978,4,24,月,,2443622.125,33.09445494,219.03344104,16.48949074,1978,0,3,17,先勝,丙辰,,,
1978,4,25,火,,2443623.125,34.06833054,233.36586296,17.48949074,1978,0,3,18,友引,丁巳,,,
1978,4,26,水,,2443624.125,35.04173275,247.87085745,18.48949074,1978,0,3,19,先負,戊午,,,
1978,4,27,木,,2443625.125,36.01468108,262.44344983,19.48949074,1978,0,3,20,仏滅,己未,,,
1978,4,28,金,,2443626.125,36.98718956,276.98118453,20.48949074,1978,0,3,21,大安,庚申,,,
1978,4,29,土,天皇誕生日,2443627.125,37.95926749,291.39767817,21.48949074,1978,0,3,22,赤口,辛酉,,,
1978,4,30,日,,2443628.125,38.93092085,305.63096507,22.48949074,1978,0,3,23,先勝,壬戌,,,
1978,5,1,月,,2443629.125,39.90215351,319.64519920,23.48949074,1978,0,3,24,友引,癸亥,,,
1978,5,2,火,,2443630.125,40.87296793,333.42674932,24.48949074,1978,0,3,25,先負,甲子,,,八十八夜
1978,5,3,水,憲法記念日,2443631.125,41.84336525,346.97717727,25.48949074,1978,0,3,26,仏滅,乙丑,,,
1978,5,4,木,,2443632.125,42.81334490,0.30573684,26.48949074,1978,0,3,27,大安,丙寅,,,
1978,5,5,金,こどもの日,2443633.125,43.78290425,13.42335931,27.48949074,1978,0,3,28,赤口,丁卯,,端午,
1978,5,6,土,,2443634.125,44.75203825,26.33917149,28.48949074,1978,0,3,29,先勝,戊辰,立夏,,
1978,5,7,日,,2443635.125,45.72073945,39.05977493,29.48949074,1978,0,4,1,仏滅,己巳,,,
1978,5,8,月,,2443636.125,46.68899847,51.59087890,0.92590278,1978,0,4,2,大安,庚午,,,
1978,5,9,火,,2443637.125,47.65680467,63.94046909,1.92590278,1978,0,4,3,赤口,辛未,,,
1978,5,10,水,,2443638.125,48.62414716,76.12252415,2.92590278,1978,0,4,4,先勝,壬申,,,
1978,5,11,木,,2443639.125,49.59101573,88.16036218,3.92590278,1978,0,4,5,友引,癸酉,,,
1978,5,12,金,,2443640.125,50.55740162,100.08898025,4.92590278,1978,0,4,6,先負,甲戌,,,
1978,5,13,土,,2443641.125,51.52329812,111.95608160,5.92590278,1978,0,4,7,仏滅,乙亥,,,
1978,5,14,日,,2443642.125,52.48870093,123.82176767,6.92590278,1978,0,4,8,大安,丙子,,,
1978,5,15,月,,2443643.125,53.45360844,135.75698199,7.92590278,1978,0,4,9,赤口,丁丑,,,
1978,5,16,火,,2443644.125,54.41802202,147.84073774,8.92590278,1978,0,4,10,先勝,戊寅,,,
1978,5,17,水,,2443645.125,55.38194642,160.15597800,9.92590278,1978,0,4,11,友引,己卯,,,
1978,5,18,木,,2443646.125,56.34539035,172.78371656,10.92590278,1978,0,4,12,先負,庚辰,,,
1978,5,19,金,,2443647.125,57.30836709,185.79503291,11.92590278,1978,0,4,13,仏滅,辛巳,,,
1978,5,20,土,,2443648.125,58.27089488,199.24077277,12.92590278,1978,0,4,14,大安,壬午,,,
1978,5,21,日,,2443649.125,59.23299669,213.13968969,13.92590278,1978,0,4,15,赤口,癸未,小満,,
1978,5,22,月,,2443650.125,60.19469903,227.46734700,14.92590278,1978,0,4,16,先勝,甲申,,,
1978,5,23,火,,2443651.125,61.15602964,242.14990892,15.92590278,1978,0,4,17,友引,乙酉,,,
1978,5,24,水,,2443652.125,62.11701495,257.06757304,16.92590278,1978,0,4,18,先負,丙戌,,,
1978,5,25,木,,2443653.125,63.07767822,272.07012960,17.92590278,1978,0,4,19,仏滅,丁亥,,,
1978,5,26,金,,2443654.125,64.03803933,287.00187742,18.92590278,1978,0,4,20,大安,戊子,,,
1978,5,27,土,,2443655.125,64.99811563,301.72792829,19.92590278,1978,0,4,21,赤口,己丑,,,
1978,5,28,日,,2443656.125,65.95792302,316.15296168,20.92590278,1978,0,4,22,先勝,庚寅,,,
1978,5,29,月,,2443657.125,66.91747617,330.22764479,21.92590278,1978,0,4,23,友引,辛卯,,,
1978,5,30,火,,2443658.125,67.87678808,343.94381013,22.92590278,1978,0,4,24,先負,壬辰,,,
1978,5,31,水,,2443659.125,68.83586915,357.32307832,23.92590278,1978,0,4,25,仏滅,癸巳,,,
1978,6,1,木,,2443660.125,69.79472653,10.40388716,24.92590278,1978,0,4,26,大安,甲午,,,
1978,6,2,金,,2443661.125,70.75336373,23.23026600,25.92590278,1978,0,4,27,赤口,乙未,,,
1978,6,3,土,,2443662.125,71.71178062,35.84388214,26.92590278,1978,0,4,28,先勝,丙申,,,
1978,6,4,日,,2443663.125,72.66997384,48.27966157,27.92590278,1978,0,4,29,友引,丁酉,,,
1978,6,5,月,,2443664.125,73.62793730,60.56466091,28.92590278,1978,0,4,30,先負,戊戌,,,
1978,6,6,火,,2443665.125,74.58566306,72.71956362,0.33232639,1978,0,5,1,大安,己亥,芒種,,
1978,6,7,水,,2443666.125,75.54314215,84.76200089,1.33232639,1978,0,5,2,赤口,庚子,,,
1978,6,8,木,,2443667.125,76.50036559,96.71080486,2.33232639,1978,0,5,3,先勝,辛丑,,,
1978,6,9,金,,2443668.125,77.45732517,108.59031310,3.33232639,1978,0,5,4,友引,壬寅,,,
1978,6,10,土,,2443669.125,78.41401416,120.43398437,4.33232639,1978,0,5,5,先負,癸卯,,,
1978,6,11,日,,2443670.125,79.37042789,132.28682650,5.33232639,1978,0,5,6,仏滅,甲辰,,,入梅
1978,6,12,月,,2443671.125,80.32656405,144.20636379,6.33232639,1978,0,5,7,大安,乙巳,,,
1978,6,13,火,,2443672.125,81.28242307,156.26200250,7.33232639,1978,0,5,8,赤口,丙午,,,
1978,6,14,水,,2443673.125,82.23800843,168.53260959,8.33232639,1978,0,5,9,先勝,丁未,,,
1978,6,15,木,,2443674.125,83.19332702,181.10194208,9.33232639,1978,0,5,10,友引,戊申,,,
1978,6,16,金,,2443675.125,84.14838956,194.05134591,10.33232639,1978,0,5,11,先負,己酉,,,
1978,6,17,土,,2443676.125,85.10321090,207.44913383,11.33232639,1978,0,5,12,仏滅,庚戌,,,
1978,6,18,日,,2443677.125,86.05780990,221.33663729,12.33232639,1978,0,5,13,大安,辛亥,,,
1978,6,19,月,,2443678.125,87.01220864,235.71253467,13.33232639,1978,0,5,14,赤口,壬子,,,
1978,6,20,火,,2443679.125,87.96643095,250.51969000,14.33232639,1978,0,5,15,先勝,癸丑,,,
1978,6,21,水,,2443680.125,88.92050087,265.64113170,15.33232639,1978,0,5,16,友引,甲寅,,,
1978,6,22,木,,2443681.125,89.87444174,280.91124022,16.33232639,1978,0,5,17,先負,乙卯,夏至,,
1978,6,23,金,,2443682.125,90.82827662,296.14259235,17.33232639,1978,0,5,18,仏滅,丙辰,,,
1978,6,24,土,,2443683.125,91.78202926,311.16041360,18.33232639,1978,0,5,19,大安,丁巳,,,
1978,6,25,日,,2443684.125,92.73572426,325.83181134,19.33232639,1978,0,5,20,赤口,戊午,,,
1978,6,26,月,,2443685.125,93.68938594,340.08026860,20.33232639,1978,0,5,21,先勝,己未,,,
1978,6,27,火,,2443686.125,94.64303630,353.88420256,21.33232639,1978,0,5,22,友引,庚申,,,
1978,6,28,水,,2443687.125,95.59669327,7.26495470,22.33232639,1978,0,5,23,先負,辛酉,,,
1978,6,29,木,,2443688.125,96.55036976,20.27110444,23.33232639,1978,0,5,24,仏滅,壬戌,,,
1978,6,30,金,,2443689.125,97.50407366,32.96401331,24.33232639,1978,0,5,25,大安,癸亥,,,
1978,7,1,土,,2443690.125,98.45780835,45.40682635,25.33232639,1978,0,5,26,赤口,甲子,,,
1978,7,2,日,,2443691.125,99.41157341,57.65733617,26.33232639,1978,0,5,27,先勝,乙丑,,,半夏生
1978,7,3,月,,2443692.125,100.36536544,69.76430123,27.33232639,1978,0,5,28,友引,丙寅,,,
1978,7,4,火,,2443693.125,101.31917886,81.76660828,28.33232639,1978,0,5,29,先負,丁卯,,,
1978,7,5,水,,2443694.125,102.27300666,93.69467005,29.33232639,1978,0,6,1,赤口,戊辰,,,
1978,7,6,木,,2443695.125,103.22684118,105.57345038,0.71506944,1978,0,6,2,先勝,己巳,,,
1978,7,7,金,,2443696.125,104.18067490,117.42646355,1.71506944,1978,0,6,3,友引,庚午,小暑,七夕,
1978,7,8,土,,2443697.125,105.13450108,129.28005675,2.71506944,1978,0,6,4,先負,辛未,,,
1978,7,9,日,,2443698.125,106.08831443,141.16729493,3.71506944,1978,0,6,5,仏滅,壬申,,,
1978,7,10,月,,2443699.125,107.04211153,153.13087245,4.71506944,1978,0,6,6,大安,癸酉,,,
1978,7,11,火,,2443700.125,107.99589123,165.22458610,5.71506944,1978,0,6,7,赤口,甲戌,,,
1978,7,12,水,,2443701.125,108.94965486,177.51298861,6.71506944,1978,0,6,8,先勝,乙亥,,,
1978,7,13,木,,2443702.125,109.90340650,190.06880012,7.71506944,1978,0,6,9,友引,丙子,,,
1978,7,14,金,,2443703.125,110.85715309,202.96753428,8.71506944,1978,0,6,10,先負,丁丑,,,
1978,7,15,土,,2443704.125,111.81090446,216.27872412,9.71506944,1978,0,6,11,仏滅,戊寅,,,
1978,7,16,日,,2443705.125,112.76467319,230.05343005,10.71506944,1978,0,6,12,大安,己卯,,,
1978,7,17,月,,2443706.125,113.71847412,244.30882865,11.71506944,1978,0,6,13,赤口,庚辰,,,
1978,7,18,火,,2443707.125,114.67232378,259.01290368,12.71506944,1978,0,6,14,先勝,辛巳,,,
1978,7,19,水,,2443708.125,115.62623996,274.07498931,13.71506944,1978,0,6,15,友引,壬午,,,
1978,7,20,木,,2443709.125,116.58024224,289.34903569,14.71506944,1978,0,6,16,先負,癸未,,,土用入(夏)
1978,7,21,金,,2443710.125,117.53435324,304.65319677,15.71506944,1978,0,6,17,仏滅,甲申,,,
1978,7,22,土,,2443711.125,118.48859969,319.80166158,16.71506944,1978,0,6,18,大安,乙酉,,,
1978,7,23,日,,2443712.125,119.44301192,334.63750355,17.71506944,1978,0,6,19,赤口,丙戌,大暑,,
1978,7,24,月,,2443713.125,120.39762129,349.05484762,18.71506944,1978,0,6,20,先勝,丁亥,,,
1978,7,25,火,,2443714.125,121.35245669,3.00521157,19.71506944,1978,0,6,21,友引,戊子,,,
1978,7,26,水,,2443715.125,122.30754181,16.49063671,20.71506944,1978,0,6,22,先負,己丑,,,
1978,7,27,木,,2443716.125,123.26289391,29.55000197,21.71506944,1978,0,6,23,仏滅,庚寅,,,
1978,7,28,金,,2443717.125,124.21852406,42.24430403,22.71506944,1978,0,6,24,大安,辛卯,,,
1978,7,29,土,,2443718.125,125.17443806,54.64419623,23.71506944,1978,0,6,25,赤口,壬辰,,,
1978,7,30,日,,2443719.125,126.13063761,66.82087491,24.71506944,1978,0,6,26,先勝,癸巳,,,
1978,7,31,月,,2443720.125,127.08712128,78.84018674,25.71506944,1978,0,6,27,友引,甲午,,,
1978,8,1,火,,2443721.125,128.04388531,90.75942255,26.71506944,1978,0,6,28,先負,乙未,,,
1978,8,2,水,,2443722.125,129.00092431,102.62626808,27.71506944,1978,0,6,29,仏滅,丙申,,,
1978,8,3,木,,2443723.125,129.95823183,114.47948376,28.71506944,1978,0,6,30,大安,丁酉,,,
1978,8,4,金,,2443724.125,130.91580095,126.35094924,0.08284722,1978,0,7,1,先勝,戊戌,,,
1978,8,5,土,,2443725.125,131.87362481,138.26867669,1.08284722,1978,0,7,2,友引,己亥,,,
1978,8,6,日,,2443726.125,132.83169728,150.26031403,2.08284722,1978,0,7,3,先負,庚子,,,
1978,8,7,月,,2443727.125,133.79001333,162.35657384,3.08284722,1978,0,7,4,仏滅,辛丑,,,
1978,8,8,火,,2443728.125,134.74856949,174.59397451,4.08284722,1978,0,7,5,大安,壬寅,立秋,,
1978,8,9,水,,2443729.125,135.70736402,187.01628669,5.08284722,1978,0,7,6,赤口,癸卯,,,
1978,8,10,木,,2443730.125,136.66639696,199.67410034,6.08284722,1978,0,7,7,先勝,甲辰,,,
1978,8,11,金,,2443731.125,137.62567013,212.62195751,7.08284722,1978,0,7,8,友引,乙巳,,,
1978,8,12,土,,2443732.125,138.58518693,225.91256749,8.08284722,1978,0,7,9,先負,丙午,,,
1978,8,13,日,,2443733.125,139.54495214,239.58788424,9.08284722,1978,0,7,10,仏滅,丁未,,,
1978,8,14,月,,2443734.125,140.50497177,253.66753122,10.08284722,1978,0,7,11,大安,戊申,,,
1978,8,15,火,,2443735.125,141.46525324,268.13640929,11.08284722,1978,0,7,12,赤口,己酉,,,
1978,8,16,水,,2443736.125,142.42580604,282.93511275,12.08284722,1978,0,7,13,先勝,庚戌,,,
1978,8,17,木,,2443737.125,143.38664332,297.95796167,13.08284722,1978,0,7,14,友引,辛亥,,,
1978,8,18,金,,2443738.125,144.34778381,313.06239274,14.08284722,1978,0,7,15,先負,壬子,,,
1978,8,19,土,,2443739.125,145.30925301,328.08933376,15.08284722,1978,0,7,16,仏滅,癸丑,,,
1978,8,20,日,,2443740.125,146.27108227,342.88887647,16.08284722,1978,0,7,17,大安,甲寅,,,
1978,8,21,月,,2443741.125,147.23330557,357.34282425,17.08284722,1978,0,7,18,赤口,乙卯,,,
1978,8,22,火,,2443742.125,148.19595514,11.37768810,18.08284722,1978,0,7,19,先勝,丙辰,,,
1978,8,23,水,,2443743.125,149.15905791,24.96664109,19.08284722,1978,0,7,20,友引,丁巳,処暑,,
1978,8,24,木,,2443744.125,150.12263391,38.12316910,20.08284722,1978,0,7,21,先負,戊午,,,
1978,8,25,金,,2443745.125,151.08669635,50.89067843,21.08284722,1978,0,7,22,仏滅,己未,,,
1978,8,26,土,,2443746.125,152.05125274,63.33158211,22.08284722,1978,0,7,23,大安,庚申,,,
1978,8,27,日,,2443747.125,153.01630624,75.51785574,23.08284722,1978,0,7,24,赤口,辛酉,,,
1978,8,28,月,,2443748.125,153.98185681,87.52374996,24.08284722,1978,0,7,25,先勝,壬戌,,,
1978,8,29,火,,2443749.125,154.94790205,99.42060480,25.08284722,1978,0,7,26,友引,癸亥,,,
1978,8,30,水,,2443750.125,155.91443779,111.27343964,26.08284722,1978,0,7,27,先負,甲子,,,
1978,8,31,木,,2443751.125,156.88145855,123.13899014,27.08284722,1978,0,7,28,仏滅,乙丑,,,
1978,9,1,金,,2443752.125,157.84895788,135.06495464,28.08284722,1978,0,7,29,大安,丙寅,,,二百十日
1978,9,2,土,,2443753.125,158.81692879,147.09029361,29.08284722,1978,0,7,30,赤口,丁卯,,,
1978,9,3,日,,2443754.125,159.78536412,159.24643734,0.45216435,1978,0,8,1,友引,戊辰,,,
1978,9,4,月,,2443755.125,160.75425694,171.55918512,1.45216435,1978,0,8,2,先負,己巳,,,
1978,9,5,火,,2443756.125,161.72360080,184.05095195,2.45216435,1978,0,8,3,仏滅,庚午,,,
1978,9,6,水,,2443757.125,162.69338982,196.74287804,3.45216435,1978,0,8,4,大安,辛未,,,
1978,9,7,木,,2443758.125,163.66361867,209.65621025,4.45216435,1978,0,8,5,赤口,壬申,,,
1978,9,8,金,,2443759.125,164.63428236,222.81235617,5.45216435,1978,0,8,6,先勝,癸酉,白露,,
