年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2015,3,15,日,,2457096.125,353.70446974,274.71593517,24.13385417,2015,0,1,25,先勝,庚寅,,,
2015,3,16,月,,2457097.125,354.70144474,288.58133840,25.13385417,2015,0,1,26,友引,辛卯,,,
2015,3,17,火,,2457098.125,355.69794749,302.87445896,26.13385417,2015,0,1,27,先負,壬辰,,,
2015,3,18,水,,2457099.125,356.69396203,317.55489242,27.13385417,2015,0,1,28,仏滅,癸巳,,,彼岸入(春)
2015,3,19,木,,2457100.125,357.68946992,332.53602521,28.13385417,2015,0,1,29,大安,甲午,,,
2015,3,20,金,,2457101.125,358.68445218,347.68940874,29.13385417,2015,0,2,1,友引,乙未,,,
2015,3,21,土,春分の日,2457102.125,359.67889062,2.85988517,0.72488426,2015,0,2,2,先負,丙申,春分,,彼岸(春)
2015,3,22,日,,2457103.125,0.67276786,17.88844343,1.72488426,2015,0,2,3,仏滅,丁酉,,,
2015,3,23,月,,2457104.125,1.66606649,32.63607352,2.72488426,2015,0,2,4,大安,戊戌,,,社日(春)
2015,3,24,火,,2457105.125,2.65876889,47.00155247,3.72488426,2015,0,2,5,赤口,己亥,,,彼岸明(春)
2015,3,25,水,,2457106.125,3.65085803,60.92927324,4.72488426,2015,0,2,6,先勝,庚子,,,
2015,3,26,木,,2457107.125,4.64231909,74.40750658,5.72488426,2015,0,2,7,友引,辛丑,,,
2015,3,27,金,,2457108.125,5.63314086,87.46032056,6.72488426,2015,0,2,8,先負,壬寅,,,
2015,3,28,土,,2457109.125,6.62331643,100.13695827,7.72488426,2015,0,2,9,仏滅,癸卯,,,
2015,3,29,日,,2457110.125,7.61284321,112.50152636,8.72488426,2015,0,2,10,大安,甲辰,,,
2015,3,30,月,,2457111.125,8.60172260,124.62449229,9.72488426,2015,0,2,11,赤口,乙巳,,,
2015,3,31,火,,2457112.125,9.58995956,136.57642632,10.72488426,2015,0,2,12,先勝,丙午,,,
2015,4,1,水,,2457113.125,10.57756214,148.42383745,11.72488426,2015,0,2,13,友引,丁未,,,
2015,4,2,木,,2457114.125,11.56454123,160.22674750,12.72488426,2015,0,2,14,先負,戊申,,,
2015,4,3,金,,2457115.125,12.55091019,172.03764106,13.72488426,2015,0,2,15,仏滅,己酉,,,
2015,4,4,土,,2457116.125,13.53668447,183.90150169,14.72488426,2015,0,2,16,大安,庚戌,,,
2015,4,5,日,,2457117.125,14.52188110,195.85669414,15.72488426,2015,0,2,17,赤口,辛亥,清明,,
2015,4,6,月,,2457118.125,15.50651799,207.93646914,16.72488426,2015,0,2,18,先勝,壬子,,,
2015,4,7,火,,2457119.125,16.49061307,220.17081623,17.72488426,2015,0,2,19,友引,癸丑,,,
2015,4,8,水,,2457120.125,17.47418336,232.58832717,18.72488426,2015,0,2,20,先負,甲寅,,,
2015,4,9,木,,2457121.125,18.45724412,245.21763840,19.72488426,2015,0,2,21,仏滅,乙卯,,,
2015,4,10,金,,2457122.125,19.43980806,258.08796882,20.72488426,2015,0,2,22,大安,丙辰,,,
2015,4,11,土,,2457123.125,20.42188479,271.22825345,21.72488426,2015,0,2,23,赤口,丁巳,,,
2015,4,12,日,,2457124.125,21.40348050,284.66445928,22.72488426,2015,0,2,24,先勝,戊午,,,
2015,4,13,月,,2457125.125,22.38459789,298.41488800,23.72488426,2015,0,2,25,友引,己未,,,
2015,4,14,火,,2457126.125,23.36523652,312.48370451,24.72488426,2015,0,2,26,先負,庚申,,,
2015,4,15,水,,2457127.125,24.34539336,326.85359970,25.72488426,2015,0,2,27,仏滅,辛酉,,,
2015,4,16,木,,2457128.125,25.32506356,341.47933441,26.72488426,2015,0,2,28,大安,壬戌,,,
2015,4,17,金,,2457129.125,26.30424091,356.28460447,27.72488426,2015,0,2,29,赤口,癸亥,,,土用入(春)
2015,4,18,土,,2457130.125,27.28291752,11.16466341,28.72488426,2015,0,2,30,先勝,甲子,,,
2015,4,19,日,,2457131.125,28.26108289,25.99593366,0.33552083,2015,0,3,1,先負,乙丑,,,
2015,4,20,月,,2457132.125,29.23872308,40.65146375,1.33552083,2015,0,3,2,仏滅,丙寅,穀雨,,
2015,4,21,火,,2457133.125,30.21582099,55.01856120,2.33552083,2015,0,3,3,大安,丁卯,,,
2015,4,22,水,,2457134.125,31.19235827,69.01377631,3.33552083,2015,0,3,4,赤口,戊辰,,,
2015,4,23,木,,2457135.125,32.16831799,82.59149466,4.33552083,2015,0,3,5,先勝,己巳,,,
2015,4,24,金,,2457136.125,33.14368695,95.74504817,5.33552083,2015,0,3,6,友引,庚午,,,
2015,4,25,土,,2457137.125,34.11845696,108.50182037,6.33552083,2015,0,3,7,先負,辛未,,,
2015,4,26,日,,2457138.125,35.09262502,120.91507182,7.33552083,2015,0,3,8,仏滅,壬申,,,
2015,4,27,月,,2457139.125,36.06619288,133.05502300,8.33552083,2015,0,3,9,大安,癸酉,,,
2015,4,28,火,,2457140.125,37.03916635,145.00080801,9.33552083,2015,0,3,10,赤口,甲戌,,,
2015,4,29,水,昭和の日,2457141.125,38.01155469,156.83394150,10.33552083,2015,0,3,11,先勝,乙亥,,,
2015,4,30,木,,2457142.125,38.98337018,168.63329482,11.33552083,2015,0,3,12,友引,丙子,,,
2015,5,1,金,,2457143.125,39.95462774,180.47129469,12.33552083,2015,0,3,13,先負,丁丑,,,
2015,5,2,土,,2457144.125,40.92534471,192.41103993,13.33552083,2015,0,3,14,仏滅,戊寅,,,八十八夜
2015,5,3,日,憲法記念日,2457145.125,41.89554039,204.50416609,14.33552083,2015,0,3,15,大安,己卯,,,
2015,5,4,月,みどりの日,2457146.125,42.86523554,216.78946235,15.33552083,2015,0,3,16,赤口,庚辰,,,
2015,5,5,火,こどもの日,2457147.125,43.83445154,229.29240377,16.33552083,2015,0,3,17,先勝,辛巳,,端午,
2015,5,6,水,振替休日,2457148.125,44.80320954,242.02580781,17.33552083,2015,0,3,18,友引,壬午,立夏,,
2015,5,7,木,,2457149.125,45.77152949,254.99172216,18.33552083,2015,0,3,19,先負,癸未,,,
2015,5,8,金,,2457150.125,46.73942942,268.18436672,19.33552083,2015,0,3,20,仏滅,甲申,,,
2015,5,9,土,,2457151.125,47.70692507,281.59357959,20.33552083,2015,0,3,21,大安,乙酉,,,
2015,5,10,日,,2457152.125,48.67402985,295.20787466,21.33552083,2015,0,3,22,赤口,丙戌,,,
2015,5,11,月,,2457153.125,49.64075517,309.01609534,22.33552083,2015,0,3,23,先勝,丁亥,,,
2015,5,12,火,,2457154.125,50.60711076,323.00685049,23.33552083,2015,0,3,24,友引,戊子,,,
2015,5,13,水,,2457155.125,51.57310502,337.16544772,24.33552083,2015,0,3,25,先負,己丑,,,
2015,5,14,木,,2457156.125,52.53874485,351.46881710,25.33552083,2015,0,3,26,仏滅,庚寅,,,
2015,5,15,金,,2457157.125,53.50403498,5.87979563,26.33552083,2015,0,3,27,大安,辛卯,,,
2015,5,16,土,,2457158.125,54.46897663,20.34288873,27.33552083,2015,0,3,28,赤口,壬辰,,,
2015,5,17,日,,2457159.125,55.43356613,34.78385665,28.33552083,2015,0,3,29,先勝,癸巳,,,
2015,5,18,月,,2457160.125,56.39779416,49.11475662,29.33552083,2015,0,4,1,仏滅,甲午,,,
2015,5,19,火,,2457161.125,57.36164637,63.24427973,0.94913194,2015,0,4,2,大安,乙未,,,
2015,5,20,水,,2457162.125,58.32510563,77.09099485,1.94913194,2015,0,4,3,赤口,丙申,,,
2015,5,21,木,,2457163.125,59.28815498,90.59571323,2.94913194,2015,0,4,4,先勝,丁酉,小満,,
2015,5,22,金,,2457164.125,60.25078041,103.72957867,3.94913194,2015,0,4,5,友引,戊戌,,,
2015,5,23,土,,2457165.125,61.21297254,116.49639501,4.94913194,2015,0,4,6,先負,己亥,,,
2015,5,24,日,,2457166.125,62.17472720,128.92986020,5.94913194,2015,0,4,7,仏滅,庚子,,,
2015,5,25,月,,2457167.125,63.13604512,141.08763137,6.94913194,2015,0,4,8,大安,辛丑,,,
2015,5,26,火,,2457168.125,64.09693127,153.04422484,7.94913194,2015,0,4,9,赤口,壬寅,,,
2015,5,27,水,,2457169.125,65.05739418,164.88411199,8.94913194,2015,0,4,10,先勝,癸卯,,,
2015,5,28,木,,2457170.125,66.01744536,176.69557393,9.94913194,2015,0,4,11,友引,甲辰,,,
2015,5,29,金,,2457171.125,66.97709896,188.56529150,10.94913194,2015,0,4,12,先負,乙巳,,,
2015,5,30,土,,2457172.125,67.93637150,200.57336798,11.94913194,2015,0,4,13,仏滅,丙午,,,
2015,5,31,日,,2457173.125,68.89528163,212.78849465,12.94913194,2015,0,4,14,大安,丁未,,,
2015,6,1,月,,2457174.125,69.85384974,225.26322092,13.94913194,2015,0,4,15,赤口,戊申,,,
2015,6,2,火,,2457175.125,70.81209740,238.02971389,14.94913194,2015,0,4,16,先勝,己酉,,,
2015,6,3,水,,2457176.125,71.77004667,251.09686832,15.94913194,2015,0,4,17,友引,庚戌,,,
2015,6,4,木,,2457177.125,72.72771932,264.44991621,16.94913194,2015,0,4,18,先負,辛亥,,,
2015,6,5,金,,2457178.125,73.68513638,278.05348555,17.94913194,2015,0,4,19,仏滅,壬子,,,
2015,6,6,土,,2457179.125,74.64231800,291.85819369,18.94913194,2015,0,4,20,大安,癸丑,芒種,,
2015,6,7,日,,2457180.125,75.59928364,305.80954219,19.94913194,2015,0,4,21,赤口,甲寅,,,
2015,6,8,月,,2457181.125,76.55605246,319.85675204,20.94913194,2015,0,4,22,先勝,乙卯,,,
2015,6,9,火,,2457182.125,77.51264333,333.95894068,21.94913194,2015,0,4,23,友引,丙辰,,,
2015,6,10,水,,2457183.125,78.46907433,348.08690848,22.94913194,2015,0,4,24,先負,丁巳,,,
2015,6,11,木,,2457184.125,79.42536158,2.22032464,23.94913194,2015,0,4,25,仏滅,戊午,,,入梅
2015,6,12,金,,2457185.125,80.38151767,16.34159572,24.94913194,2015,0,4,26,大安,己未,,,
2015,6,13,土,,2457186.125,81.33755006,30.42867767,25.94913194,2015,0,4,27,赤口,庚申,,,
2015,6,14,日,,2457187.125,82.29345985,44.44940871,26.94913194,2015,0,4,28,先勝,辛酉,,,
2015,6,15,月,,2457188.125,83.24924162,58.35956818,27.94913194,2015,0,4,29,友引,壬戌,,,
2015,6,16,火,,2457189.125,84.20488443,72.10578941,28.94913194,2015,0,5,1,大安,癸亥,,,
2015,6,17,水,,2457190.125,85.16037397,85.63284295,0.53795139,2015,0,5,2,赤口,甲子,,,
2015,6,18,木,,2457191.125,86.11569524,98.89323514,1.53795139,2015,0,5,3,先勝,乙丑,,,
2015,6,19,金,,2457192.125,87.07083503,111.85628305,2.53795139,2015,0,5,4,友引,丙寅,,,
2015,6,20,土,,2457193.125,88.02578368,124.51428987,3.53795139,2015,0,5,5,先負,丁卯,,,
2015,6,21,日,,2457194.125,88.98053585,136.88476961,4.53795139,2015,0,5,6,仏滅,戊辰,,,
2015,6,22,月,,2457195.125,89.93509051,149.00908807,5.53795139,2015,0,5,7,大安,己巳,夏至,,
2015,6,23,火,,2457196.125,90.88945047,160.94869084,6.53795139,2015,0,5,8,赤口,庚午,,,
2015,6,24,水,,2457197.125,91.84362185,172.78016678,7.53795139,2015,0,5,9,先勝,辛未,,,
2015,6,25,木,,2457198.125,92.79761345,184.58997717,8.53795139,2015,0,5,10,友引,壬申,,,
2015,6,26,金,,2457199.125,93.75143645,196.46913637,9.53795139,2015,0,5,11,先負,癸酉,,,
2015,6,27,土,,2457200.125,94.70510411,208.50768694,10.53795139,2015,0,5,12,仏滅,甲戌,,,
2015,6,28,日,,2457201.125,95.65863159,220.78860170,11.53795139,2015,0,5,13,大安,乙亥,,,
2015,6,29,月,,2457202.125,96.61203574,233.38083596,12.53795139,2015,0,5,14,赤口,丙子,,,
2015,6,30,火,,2457203.125,97.56533484,246.33170227,13.53795139,2015,0,5,15,先勝,丁丑,,,
2015,7,1,水,,2457204.125,98.51854823,259.65955215,14.53795139,2015,0,5,16,友引,戊寅,,,
2015,7,2,木,,2457205.125,99.47170707,273.34886039,15.53795139,2015,0,5,17,先負,己卯,,,半夏生
2015,7,3,金,,2457206.125,100.42481021,287.34922465,16.53795139,2015,0,5,18,仏滅,庚辰,,,
2015,7,4,土,,2457207.125,101.37789076,301.58249733,17.53795139,2015,0,5,19,大安,辛巳,,,
2015,7,5,日,,2457208.125,102.33097254,315.95457778,18.53795139,2015,0,5,20,赤口,壬午,,,
2015,7,6,月,,2457209.125,103.28408124,330.37114759,19.53795139,2015,0,5,21,先勝,癸未,,,
2015,7,7,火,,2457210.125,104.23724372,344.75164930,20.53795139,2015,0,5,22,友引,甲申,小暑,七夕,
2015,7,8,水,,2457211.125,105.19048613,359.03757963,21.53795139,2015,0,5,23,先負,乙酉,,,
2015,7,9,木,,2457212.125,106.14383151,13.19357994,22.53795139,2015,0,5,24,仏滅,丙戌,,,
2015,7,10,金,,2457213.125,107.09729753,27.20255555,23.53795139,2015,0,5,25,大安,丁亥,,,
2015,7,11,土,,2457214.125,108.05089501,41.05765267,24.53795139,2015,0,5,26,赤口,戊子,,,
2015,7,12,日,,2457215.125,109.00462754,54.75412368,25.53795139,2015,0,5,27,先勝,己丑,,,
2015,7,13,月,,2457216.125,109.95849216,68.28343420,26.53795139,2015,0,5,28,友引,庚寅,,,
2015,7,14,火,,2457217.125,110.91248080,81.63093134,27.53795139,2015,0,5,29,先負,辛卯,,,
2015,7,15,水,,2457218.125,111.86658229,94.77728397,28.53795139,2015,0,5,30,仏滅,壬辰,,,
2015,7,16,木,,2457219.125,112.82078447,107.70289162,0.06643519,2015,0,6,1,赤口,癸巳,,,
2015,7,17,金,,2457220.125,113.77507605,120.39375751,1.06643519,2015,0,6,2,先勝,甲午,,,
2015,7,18,土,,2457221.125,114.72944803,132.84713761,2.06643519,2015,0,6,3,友引,乙未,,,
2015,7,19,日,,2457222.125,115.68389435,145.07565491,3.06643519,2015,0,6,4,先負,丙申,,,
2015,7,20,月,海の日,2457223.125,116.63841213,157.10926807,4.06643519,2015,0,6,5,仏滅,丁酉,,,土用入(夏)
2015,7,21,火,,2457224.125,117.59300143,168.99516476,5.06643519,2015,0,6,6,大安,戊戌,,,
2015,7,22,水,,2457225.125,118.54766488,180.79604620,6.06643519,2015,0,6,7,赤口,己亥,,,
2015,7,23,木,,2457226.125,119.50240724,192.58731500,7.06643519,2015,0,6,8,先勝,庚子,大暑,,
2015,7,24,金,,2457227.125,120.45723510,204.45346672,8.06643519,2015,0,6,9,友引,辛丑,,,
2015,7,25,土,,2457228.125,121.41215656,216.48366377,9.06643519,2015,0,6,10,先負,壬寅,,,
2015,7,26,日,,2457229.125,122.36718115,228.76618583,10.06643519,2015,0,6,11,仏滅,癸卯,,,
2015,7,27,月,,2457230.125,123.32231969,241.38133285,11.06643519,2015,0,6,12,大安,甲辰,,,
2015,7,28,火,,2457231.125,124.27758424,254.39256711,12.06643519,2015,0,6,13,赤口,乙巳,,,
2015,7,29,水,,2457232.125,125.23298816,267.83638160,13.06643519,2015,0,6,14,先勝,丙午,,,
2015,7,30,木,,2457233.125,126.18854639,281.71260897,14.06643519,2015,0,6,15,友引,丁未,,,
2015,7,31,金,,2457234.125,127.14427620,295.97824775,15.06643519,2015,0,6,16,先負,戊申,,,
2015,8,1,土,,2457235.125,128.10019829,310.54841568,16.06643519,2015,0,6,17,仏滅,己酉,,,
2015,8,2,日,,2457236.125,129.05633794,325.30655599,17.06643519,2015,0,6,18,大安,庚戌,,,
2015,8,3,月,,2457237.125,130.01272510,340.12245603,18.06643519,2015,0,6,19,赤口,辛亥,,,
2015,8,4,火,,2457238.125,130.96939263,354.87284905,19.06643519,2015,0,6,20,先勝,壬子,,,
2015,8,5,水,,2457239.125,131.92637292,9.45808423,20.06643519,2015,0,6,21,友引,癸丑,,,
2015,8,6,木,,2457240.125,132.88369393,23.81055091,21.06643519,2015,0,6,22,先負,甲寅,,,
2015,8,7,金,,2457241.125,133.84137635,37.89444688,22.06643519,2015,0,6,23,仏滅,乙卯,,,
2015,8,8,土,,2457242.125,134.79943250,51.69949329,23.06643519,2015,0,6,24,大安,丙辰,立秋,,
2015,8,9,日,,2457243.125,135.75786689,65.23214826,24.06643519,2015,0,6,25,赤口,丁巳,,,
2015,8,10,月,,2457244.125,136.71667783,78.50724178,25.06643519,2015,0,6,26,先勝,戊午,,,
2015,8,11,火,山の日,2457245.125,137.67585926,91.54175806,26.06643519,2015,0,6,27,友引,己未,,,
2015,8,12,水,,2457246.125,138.63540263,104.35141185,27.06643519,2015,0,6,28,先負,庚申,,,
2015,8,13,木,,2457247.125,139.59529842,116.94990166,28.06643519,2015,0,6,29,仏滅,辛酉,,,
2015,8,14,金,,2457248.125,140.55553739,129.35025739,29.06643519,2015,0,7,1,先勝,壬戌,,,
2015,8,15,土,,2457249.125,141.51611143,141.56746722,0.50460648,2015,0,7,2,友引,癸亥,,,
2015,8,16,日,,2457250.125,142.47701407,153.62153946,1.50460648,2015,0,7,3,先負,甲子,,,
2015,8,17,月,,2457251.125,143.43824060,165.54028749,2.50460648,2015,0,7,4,仏滅,乙丑,,,
2015,8,18,火,,2457252.125,144.39978807,177.36136908,3.50460648,2015,0,7,5,大安,丙寅,,,
2015,8,19,水,,2457253.125,145.36165505,189.13334484,4.50460648,2015,0,7,6,赤口,丁卯,,,
2015,8,20,木,,2457254.125,146.32384134,200.91569647,5.50460648,2015,0,7,7,先勝,戊辰,,,
2015,8,21,金,,2457255.125,147.28634780,212.77778868,6.50460648,2015,0,7,8,友引,己巳,,,
2015,8,22,土,,2457256.125,148.24917608,224.79668328,7.50460648,2015,0,7,9,先負,庚午,,,
2015,8,23,日,,2457257.125,149.21232857,237.05356206,8.50460648,2015,0,7,10,仏滅,辛未,処暑,,
2015,8,24,月,,2457258.125,150.17580834,249.62836755,9.50460648,2015,0,7,11,大安,壬申,,,
2015,8,25,火,,2457259.125,151.13961931,262.59226033,10.50460648,2015,0,7,12,赤口,癸酉,,,
2015,8,26,水,,2457260.125,152.10376653,275.99781866,11.50460648,2015,0,7,13,先勝,甲戌,,,
2015,8,27,木,,2457261.125,153.06825706,289.86776400,12.50460648,2015,0,7,14,友引,乙亥,,,
2015,8,28,金,,2457262.125,154.03310125,304.18439749,13.50460648,2015,0,7,15,先負,丙子,,,
2015,8,29,土,,2457263.125,154.99831473,318.88337383,14.50460648,2015,0,7,16,仏滅,丁丑,,,
2015,8,30,日,,2457264.125,155.96392017,333.85576461,15.50460648,2015,0,7,17,大安,戊寅,,,
2015,8,31,月,,2457265.125,156.92994762,348.96040908,16.50460648,2015,0,7,18,赤口,己卯,,,
2015,9,1,火,,2457266.125,157.89643222,4.04450645,17.50460648,2015,0,7,19,先勝,庚辰,,,二百十日
2015,9,2,水,,2457267.125,158.86340951,18.96652981,18.50460648,2015,0,7,20,友引,辛巳,,,
2015,9,3,木,,2457268.125,159.83091011,33.61457405,19.50460648,2015,0,7,21,先負,壬午,,,
2015,9,4,金,,2457269.125,160.79895616,47.91579779,20.50460648,2015,0,7,22,仏滅,癸未,,,
2015,9,5,土,,2457270.125,161.76756045,61.83665030,21.50460648,2015,0,7,23,大安,甲申,,,
2015,9,6,日,,2457271.125,162.73672776,75.37654702,22.50460648,2015,0,7,24,赤口,乙酉,,,
2015,9,7,月,,2457272.125,163.70645701,88.55855560,23.50460648,2015,0,7,25,先勝,丙戌,,,
2015,9,8,火,,2457273.125,164.67674343,101.42000091,24.50460648,2015,0,7,26,友引,丁亥,白露,,
