年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1972,3,30,木,,2441406.125,9.02310020,186.68248588,14.64258102,1972,0,2,16,大安,庚申,,,
1972,3,31,金,,2441407.125,11.98353172,222.46851649,15.64258102,1972,0,2,17,赤口,辛酉,,,
1972,4,1,土,,2441408.125,12.96928214,234.33268657,16.64258102,1972,0,2,18,先勝,壬戌,,,
1972,4,2,日,,2441409.125,11.98353175,222.46851686,17.64258102,1972,0,2,19,友引,癸亥,,,
1972,4,3,月,,2441410.125,12.96928217,234.33268694,18.64258102,1972,0,2,20,先負,甲子,,,
1972,4,4,火,,2441411.125,13.95452297,246.22688352,19.64258102,1972,0,2,21,仏滅,乙丑,,,
1972,4,5,水,,2441412.125,14.93926256,258.20572044,20.64258102,1972,0,2,22,大安,丙寅,清明,,
1972,4,6,木,,2441413.125,15.92350675,270.33567883,21.64258102,1972,0,2,23,赤口,丁卯,,,
1972,4,7,金,,2441414.125,16.90725882,282.69290809,22.64258102,1972,0,2,24,先勝,戊辰,,,
1972,4,8,土,,2441415.125,17.89051958,295.35868626,23.64258102,1972,0,2,25,友引,己巳,,,
1972,4,9,日,,2441416.125,18.87328751,308.41192693,24.64258102,1972,0,2,26,先負,庚午,,,
1972,4,10,月,,2441417.125,19.85555917,321.91813470,25.64258102,1972,0,2,27,仏滅,辛未,,,
1972,4,11,火,,2441418.125,20.83732983,335.91485628,26.64258102,1972,0,2,28,大安,壬申,,,
1972,4,12,水,,2441419.125,21.81859417,350.39540685,27.64258102,1972,0,2,29,赤口,癸酉,,,
1972,4,13,木,,2441420.125,22.79934646,5.29545851,28.64258102,1972,0,2,30,先勝,甲戌,,,
1972,4,14,金,,2441421.125,23.77957947,20.48955975,0.27023148,1972,0,3,1,先負,乙亥,,,
1972,4,15,土,,2441422.125,24.75928227,35.80384767,1.27023148,1972,0,3,2,仏滅,丙子,,,
1972,4,16,日,,2441423.125,25.73843840,51.04496167,2.27023148,1972,0,3,3,大安,丁丑,,,
1972,4,17,月,,2441424.125,26.71702632,66.03612739,3.27023148,1972,0,3,4,赤口,戊寅,,,土用入(春)
1972,4,18,火,,2441425.125,27.69502278,80.64675563,4.27023148,1972,0,3,5,先勝,己卯,,,
1972,4,19,水,,2441426.125,28.67240752,94.80603117,5.27023148,1972,0,3,6,友引,庚辰,,,
1972,4,20,木,,2441427.125,29.64916697,108.49998865,6.27023148,1972,0,3,7,先負,辛巳,穀雨,,
1972,4,21,金,,2441428.125,30.62529582,121.75817746,7.27023148,1972,0,3,8,仏滅,壬午,,,
1972,4,22,土,,2441429.125,31.60079664,134.63715562,8.27023148,1972,0,3,9,大安,癸未,,,
1972,4,23,日,,2441430.125,32.57567853,147.20567511,9.27023148,1972,0,3,10,赤口,甲申,,,
1972,4,24,月,,2441431.125,33.54995546,159.53357628,10.27023148,1972,0,3,11,先勝,乙酉,,,
1972,4,25,火,,2441432.125,34.52364478,171.68459034,11.27023148,1972,0,3,12,友引,丙戌,,,
1972,4,26,水,,2441433.125,35.49676600,183.71252360,12.27023148,1972,0,3,13,先負,丁亥,,,
1972,4,27,木,,2441434.125,36.46933974,195.66018074,13.27023148,1972,0,3,14,仏滅,戊子,,,
1972,4,28,金,,2441435.125,37.44138687,207.56047453,14.27023148,1972,0,3,15,大安,己丑,,,
1972,4,29,土,天皇誕生日,2441436.125,38.41292778,219.43920707,15.27023148,1972,0,3,16,赤口,庚寅,,,
1972,4,30,日,,2441437.125,39.38398175,231.31897489,16.27023148,1972,0,3,17,先勝,辛卯,,,
1972,5,1,月,,2441438.125,40.35456649,243.22356371,17.27023148,1972,0,3,18,友引,壬辰,,,
1972,5,2,火,,2441439.125,41.32469794,255.18214936,18.27023148,1972,0,3,19,先負,癸巳,,,八十八夜
1972,5,3,水,憲法記念日,2441440.125,42.29439015,267.23265646,19.27023148,1972,0,3,20,仏滅,甲午,,,
1972,5,4,木,,2441441.125,43.26365542,279.42370814,20.27023148,1972,0,3,21,大安,乙未,,,
1972,5,5,金,こどもの日,2441442.125,44.23250445,291.81468380,21.27023148,1972,0,3,22,赤口,丙申,立夏,端午,
1972,5,6,土,,2441443.125,45.20094666,304.47339848,22.27023148,1972,0,3,23,先勝,丁酉,,,
1972,5,7,日,,2441444.125,46.16899045,317.47083238,23.27023148,1972,0,3,24,友引,戊戌,,,
1972,5,8,月,,2441445.125,47.13664359,330.87231378,24.27023148,1972,0,3,25,先負,己亥,,,
1972,5,9,火,,2441446.125,48.10391343,344.72488769,25.27023148,1972,0,3,26,仏滅,庚子,,,
1972,5,10,水,,2441447.125,49.07080674,359.04176406,26.27023148,1972,0,3,27,大安,辛丑,,,
1972,5,11,木,,2441448.125,50.03732861,13.78700289,27.27023148,1972,0,3,28,赤口,壬寅,,,
1972,5,12,金,,2441449.125,51.00348028,28.86633821,28.27023148,1972,0,3,29,先勝,癸卯,,,
1972,5,13,土,,2441450.125,51.96925609,44.13106203,29.27023148,1972,0,4,1,仏滅,甲辰,,,
1972,5,14,日,,2441451.125,52.93464155,59.39840567,0.95277778,1972,0,4,2,大安,乙巳,,,
1972,5,15,月,,2441452.125,53.89961435,74.48395699,1.95277778,1972,0,4,3,赤口,丙午,,,
1972,5,16,火,,2441453.125,54.86414886,89.23453342,2.95277778,1972,0,4,4,先勝,丁未,,,
1972,5,17,水,,2441454.125,55.82822224,103.54978308,3.95277778,1972,0,4,5,友引,戊申,,,
1972,5,18,木,,2441455.125,56.79181919,117.38766177,4.95277778,1972,0,4,6,先負,己酉,,,
1972,5,19,金,,2441456.125,57.75493376,130.75678086,5.95277778,1972,0,4,7,仏滅,庚戌,,,
1972,5,20,土,,2441457.125,58.71756871,143.70222867,6.95277778,1972,0,4,8,大安,辛亥,,,
1972,5,21,日,,2441458.125,59.67973360,156.29064918,7.95277778,1972,0,4,9,赤口,壬子,小満,,
1972,5,22,月,,2441459.125,60.64144268,168.59775693,8.95277778,1972,0,4,10,先勝,癸丑,,,
1972,5,23,火,,2441460.125,61.60271322,180.69924401,9.95277778,1972,0,4,11,友引,甲寅,,,
1972,5,24,水,,2441461.125,62.56356431,192.66485497,10.95277778,1972,0,4,12,先負,乙卯,,,
1972,5,25,木,,2441462.125,63.52401606,204.55505171,11.95277778,1972,0,4,13,仏滅,丙辰,,,
1972,5,26,金,,2441463.125,64.48408893,216.41974252,12.95277778,1972,0,4,14,大安,丁巳,,,
1972,5,27,土,,2441464.125,65.44380334,228.29870014,13.95277778,1972,0,4,15,赤口,戊午,,,
1972,5,28,日,,2441465.125,66.40317925,240.22337624,14.95277778,1972,0,4,16,先勝,己未,,,
1972,5,29,月,,2441466.125,67.36223586,252.21980003,15.95277778,1972,0,4,17,友引,庚申,,,
1972,5,30,火,,2441467.125,68.32099147,264.31212822,16.95277778,1972,0,4,18,先負,辛酉,,,
1972,5,31,水,,2441468.125,69.27946353,276.52628370,17.95277778,1972,0,4,19,仏滅,壬戌,,,
1972,6,1,木,,2441469.125,70.23766880,288.89301945,18.95277778,1972,0,4,20,大安,癸亥,,,
1972,6,2,金,,2441470.125,71.19562369,301.44971465,19.95277778,1972,0,4,21,赤口,甲子,,,
1972,6,3,土,,2441471.125,72.15334465,314.24024079,20.95277778,1972,0,4,22,先勝,乙丑,,,
1972,6,4,日,,2441472.125,73.11084843,327.31229513,21.95277778,1972,0,4,23,友引,丙寅,,,
1972,6,5,月,,2441473.125,74.06815219,340.71173566,22.95277778,1972,0,4,24,先負,丁卯,芒種,,
1972,6,6,火,,2441474.125,75.02527315,354.47377765,23.95277778,1972,0,4,25,仏滅,戊辰,,,
1972,6,7,水,,2441475.125,75.98222759,8.61167513,24.95277778,1972,0,4,26,大安,己巳,,,
1972,6,8,木,,2441476.125,76.93902886,23.10486703,25.95277778,1972,0,4,27,赤口,庚午,,,
1972,6,9,金,,2441477.125,77.89568462,37.89026010,26.95277778,1972,0,4,28,先勝,辛未,,,
1972,6,10,土,,2441478.125,78.85219378,52.86128730,27.95277778,1972,0,4,29,友引,壬申,,,
1972,6,11,日,,2441479.125,79.80854495,67.87806032,28.95277778,1972,0,5,1,大安,癸酉,,,入梅
1972,6,12,月,,2441480.125,80.76471780,82.78776782,0.64587963,1972,0,5,2,赤口,甲戌,,,
1972,6,13,火,,2441481.125,81.72068771,97.44945137,1.64587963,1972,0,5,3,先勝,乙亥,,,
1972,6,14,水,,2441482.125,82.67643185,111.75503948,2.64587963,1972,0,5,4,友引,丙子,,,
1972,6,15,木,,2441483.125,83.63193412,125.64080924,3.64587963,1972,0,5,5,先負,丁丑,,,
1972,6,16,金,,2441484.125,84.58718725,139.08827471,4.64587963,1972,0,5,6,仏滅,戊寅,,,
1972,6,17,土,,2441485.125,85.54219231,152.11740570,5.64587963,1972,0,5,7,大安,己卯,,,
1972,6,18,日,,2441486.125,86.49695682,164.77630751,6.64587963,1972,0,5,8,赤口,庚辰,,,
1972,6,19,月,,2441487.125,87.45149265,177.13065158,7.64587963,1972,0,5,9,先勝,辛巳,,,
1972,6,20,火,,2441488.125,88.40581434,189.25463547,8.64587963,1972,0,5,10,友引,壬午,,,
1972,6,21,水,,2441489.125,89.35993803,201.22402525,9.64587963,1972,0,5,11,先負,癸未,夏至,,
1972,6,22,木,,2441490.125,90.31388072,213.11116649,10.64587963,1972,0,5,12,仏滅,甲申,,,
1972,6,23,金,,2441491.125,91.26765995,224.98162737,11.64587963,1972,0,5,13,大安,乙酉,,,
1972,6,24,土,,2441492.125,92.22129346,236.89216554,12.64587963,1972,0,5,14,赤口,丙戌,,,
1972,6,25,日,,2441493.125,93.17479909,248.88982309,13.64587963,1972,0,5,15,先勝,丁亥,,,
1972,6,26,月,,2441494.125,94.12819471,261.01204317,14.64587963,1972,0,5,16,友引,戊子,,,
1972,6,27,火,,2441495.125,95.08149824,273.28771742,15.64587963,1972,0,5,17,先負,己丑,,,
1972,6,28,水,,2441496.125,96.03472794,285.73898702,16.64587963,1972,0,5,18,仏滅,庚寅,,,
1972,6,29,木,,2441497.125,96.98790283,298.38347239,17.64587963,1972,0,5,19,大安,辛卯,,,
1972,6,30,金,,2441498.125,97.94104314,311.23643405,18.64587963,1972,0,5,20,赤口,壬辰,,,
1972,7,1,土,,2441499.125,98.89417077,324.31224996,19.64587963,1972,0,5,21,先勝,癸巳,,,
1972,7,2,日,,2441500.125,99.84732030,337.62473852,20.64587963,1972,0,5,22,友引,甲午,,,半夏生
1972,7,3,月,,2441501.125,100.80049441,351.18491093,21.64587963,1972,0,5,23,先負,乙未,,,
1972,7,4,火,,2441502.125,101.75372881,4.99830013,22.64587963,1972,0,5,24,仏滅,丙申,,,
1972,7,5,水,,2441503.125,102.70704617,19.05912323,23.64587963,1972,0,5,25,大安,丁酉,,,
1972,7,6,木,,2441504.125,103.66046464,33.34458893,24.64587963,1972,0,5,26,赤口,戊戌,,,
1972,7,7,金,,2441505.125,104.61399501,47.81012853,25.64587963,1972,0,5,27,先勝,己亥,小暑,七夕,
1972,7,8,土,,2441506.125,105.56763862,62.38776506,26.64587963,1972,0,5,28,友引,庚子,,,
1972,7,9,日,,2441507.125,106.52138677,76.98930261,27.64587963,1972,0,5,29,先負,辛丑,,,
1972,7,10,月,,2441508.125,107.47522260,91.51469301,28.64587963,1972,0,5,30,仏滅,壬寅,,,
1972,7,11,火,,2441509.125,108.42912517,105.86408172,0.30642361,1972,0,6,1,赤口,癸卯,,,
1972,7,12,水,,2441510.125,109.38307447,119.95057927,1.30642361,1972,0,6,2,先勝,甲辰,,,
1972,7,13,木,,2441511.125,110.33705546,133.71060012,2.30642361,1972,0,6,3,友引,乙巳,,,
1972,7,14,金,,2441512.125,111.29105997,147.10971038,3.30642361,1972,0,6,4,先負,丙午,,,
1972,7,15,土,,2441513.125,112.24508648,160.14359746,4.30642361,1972,0,6,5,仏滅,丁未,,,
1972,7,16,日,,2441514.125,113.19913868,172.83513552,5.30642361,1972,0,6,6,大安,戊申,,,
1972,7,17,月,,2441515.125,114.15322380,185.22912891,6.30642361,1972,0,6,7,赤口,己酉,,,
1972,7,18,火,,2441516.125,115.10735128,197.38621459,7.30642361,1972,0,6,8,先勝,庚戌,,,
1972,7,19,水,,2441517.125,116.06153184,209.37694402,8.30642361,1972,0,6,9,友引,辛亥,,,土用入(夏)
1972,7,20,木,,2441518.125,117.01577701,221.27654377,9.30642361,1972,0,6,10,先負,壬子,,,
1972,7,21,金,,2441519.125,117.97009887,233.16046226,10.30642361,1972,0,6,11,仏滅,癸丑,,,
1972,7,22,土,,2441520.125,118.92450996,245.10059445,11.30642361,1972,0,6,12,大安,甲寅,,,
1972,7,23,日,,2441521.125,119.87902331,257.16201677,12.30642361,1972,0,6,13,赤口,乙卯,大暑,,
1972,7,24,月,,2441522.125,120.83365259,269.40012328,13.30642361,1972,0,6,14,先勝,丙辰,,,
1972,7,25,火,,2441523.125,121.78841246,281.85817224,14.30642361,1972,0,6,15,友引,丁巳,,,
1972,7,26,水,,2441524.125,122.74331916,294.56539091,15.30642361,1972,0,6,16,先負,戊午,,,
1972,7,27,木,,2441525.125,123.69839128,307.53589902,16.30642361,1972,0,6,17,仏滅,己未,,,
1972,7,28,金,,2441526.125,124.65365059,320.76872931,17.30642361,1972,0,6,18,大安,庚申,,,
1972,7,29,土,,2441527.125,125.60912248,334.24912000,18.30642361,1972,0,6,19,赤口,辛酉,,,
1972,7,30,日,,2441528.125,126.56483559,347.95101834,19.30642361,1972,0,6,20,先勝,壬戌,,,
1972,7,31,月,,2441529.125,127.52082041,1.84040169,20.30642361,1972,0,6,21,友引,癸亥,,,
1972,8,1,火,,2441530.125,128.47710682,15.87873894,21.30642361,1972,0,6,22,先負,甲子,,,
1972,8,2,水,,2441531.125,129.43372106,30.02580289,22.30642361,1972,0,6,23,仏滅,乙丑,,,
1972,8,3,木,,2441532.125,130.39068285,44.24121189,23.30642361,1972,0,6,24,大安,丙寅,,,
1972,8,4,金,,2441533.125,131.34800322,58.48451491,24.30642361,1972,0,6,25,赤口,丁卯,,,
1972,8,5,土,,2441534.125,132.30568375,72.71418268,25.30642361,1972,0,6,26,先勝,戊辰,,,
1972,8,6,日,,2441535.125,133.26371738,86.88633441,26.30642361,1972,0,6,27,友引,己巳,,,
1972,8,7,月,,2441536.125,134.22209082,100.95422212,27.30642361,1972,0,6,28,先負,庚午,立秋,,
1972,8,8,火,,2441537.125,135.18078787,114.86931843,28.30642361,1972,0,6,29,仏滅,辛未,,,
1972,8,9,水,,2441538.125,136.13979290,128.58433522,29.30642361,1972,0,7,1,先勝,壬申,,,
1972,8,10,木,,2441539.125,137.09909346,142.05780871,0.89875000,1972,0,7,2,友引,癸酉,,,
1972,8,11,金,,2441540.125,138.05868136,155.25927829,1.89875000,1972,0,7,3,先負,甲戌,,,
1972,8,12,土,,2441541.125,139.01855263,168.17383981,2.89875000,1972,0,7,4,仏滅,乙亥,,,
1972,8,13,日,,2441542.125,139.97870651,180.80505867,3.89875000,1972,0,7,5,大安,丙子,,,
1972,8,14,月,,2441543.125,140.93914447,193.17577601,4.89875000,1972,0,7,6,赤口,丁丑,,,
1972,8,15,火,,2441544.125,141.89986929,205.32693210,5.89875000,1972,0,7,7,先勝,戊寅,,,
1972,8,16,水,,2441545.125,142.86088458,217.31492194,6.89875000,1972,0,7,8,友引,己卯,,,
1972,8,17,木,,2441546.125,143.82219452,229.20809134,7.89875000,1972,0,7,9,先負,庚辰,,,
1972,8,18,金,,2441547.125,144.78380379,241.08282964,8.89875000,1972,0,7,10,仏滅,辛巳,,,
1972,8,19,土,,2441548.125,145.74571765,253.01945680,9.89875000,1972,0,7,11,大安,壬午,,,
1972,8,20,日,,2441549.125,146.70794204,265.09785779,10.89875000,1972,0,7,12,赤口,癸未,,,
1972,8,21,月,,2441550.125,147.67048396,277.39266922,11.89875000,1972,0,7,13,先勝,甲申,,,
1972,8,22,火,,2441551.125,148.63335209,289.96783360,12.89875000,1972,0,7,14,友引,乙酉,,,
1972,8,23,水,,2441552.125,149.59655767,302.87055773,13.89875000,1972,0,7,15,先負,丙戌,処暑,,
1972,8,24,木,,2441553.125,150.56011576,316.12517001,14.89875000,1972,0,7,16,仏滅,丁亥,,,
1972,8,25,金,,2441554.125,151.52404656,329.72800860,15.89875000,1972,0,7,17,大安,戊子,,,
1972,8,26,土,,2441555.125,152.48837602,343.64505453,16.89875000,1972,0,7,18,赤口,己丑,,,
1972,8,27,日,,2441556.125,153.45313521,357.81407648,17.89875000,1972,0,7,19,先勝,庚寅,,,
1972,8,28,月,,2441557.125,154.41835797,12.15215315,18.89875000,1972,0,7,20,友引,辛卯,,,
1972,8,29,火,,2441558.125,155.38407694,26.56757274,19.89875000,1972,0,7,21,先負,壬辰,,,
1972,8,30,水,,2441559.125,156.35031951,40.97314301,20.89875000,1972,0,7,22,仏滅,癸巳,,,
1972,8,31,木,,2441560.125,157.31710461,55.29710841,21.89875000,1972,0,7,23,大安,甲午,,,
1972,9,1,金,,2441561.125,158.28444161,69.48882915,22.89875000,1972,0,7,24,赤口,乙未,,,二百十日
1972,9,2,土,,2441562.125,159.25233104,83.51851994,23.89875000,1972,0,7,25,先勝,丙申,,,
1972,9,3,日,,2441563.125,160.22076666,97.37241873,24.89875000,1972,0,7,26,友引,丁酉,,,
1972,9,4,月,,2441564.125,161.18973815,111.04583143,25.89875000,1972,0,7,27,先負,戊戌,,,
1972,9,5,火,,2441565.125,162.15923365,124.53650496,26.89875000,1972,0,7,28,仏滅,己亥,,,
1972,9,6,水,,2441566.125,163.12924171,137.84012634,27.89875000,1972,0,7,29,大安,庚子,,,
1972,9,7,木,,2441567.125,164.09975250,150.94884075,28.89875000,1972,0,7,30,赤口,辛丑,白露,,
