年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2057,4,5,木,,2472458.125,15.33293595,21.83211197,1.06083333,2057,0,3,2,仏滅,壬辰,,,
2057,4,6,金,,2472459.125,16.31824094,34.23582458,2.06083333,2057,0,3,3,大安,癸巳,,,
2057,4,7,土,,2472460.125,17.30296708,46.43101221,3.06083333,2057,0,3,4,赤口,甲午,,,
2057,4,8,日,,2472461.125,18.28710353,58.44429718,4.06083333,2057,0,3,5,先勝,乙未,,,
2057,4,9,月,,2472462.125,19.27063963,70.31963655,5.06083333,2057,0,3,6,友引,丙申,,,
2057,4,10,火,,2472463.125,20.25356535,82.11727924,6.06083333,2057,0,3,7,先負,丁酉,,,
2057,4,11,水,,2472464.125,21.23587166,93.91137281,7.06083333,2057,0,3,8,仏滅,戊戌,,,
2057,4,12,木,,2472465.125,22.21755093,105.78655397,8.06083333,2057,0,3,9,大安,己亥,,,
2057,4,13,金,,2472466.125,23.19859737,117.83354358,9.06083333,2057,0,3,10,赤口,庚子,,,
2057,4,14,土,,2472467.125,24.17900756,130.14343489,10.06083333,2057,0,3,11,先勝,辛丑,,,
2057,4,15,日,,2472468.125,25.15878136,142.80017909,11.06083333,2057,0,3,12,友引,壬寅,,,
2057,4,16,月,,2472469.125,26.13792308,155.87092865,12.06083333,2057,0,3,13,先負,癸卯,,,土用入(春)
2057,4,17,火,,2472470.125,27.11644292,169.39463018,13.06083333,2057,0,3,14,仏滅,甲辰,,,
2057,4,18,水,,2472471.125,28.09435819,183.37067404,14.06083333,2057,0,3,15,大安,乙巳,,,
2057,4,19,木,,2472472.125,29.07169347,197.75116582,15.06083333,2057,0,3,16,赤口,丙午,穀雨,,
2057,4,20,金,,2472473.125,30.04847894,212.44128734,16.06083333,2057,0,3,17,先勝,丁未,,,
2057,4,21,土,,2472474.125,31.02474661,227.31069709,17.06083333,2057,0,3,18,友引,戊申,,,
2057,4,22,日,,2472475.125,32.00052544,242.21455202,18.06083333,2057,0,3,19,先負,己酉,,,
2057,4,23,月,,2472476.125,32.97583753,257.01781333,19.06083333,2057,0,3,20,仏滅,庚戌,,,
2057,4,24,火,,2472477.125,33.95069679,271.61470059,20.06083333,2057,0,3,21,大安,辛亥,,,
2057,4,25,水,,2472478.125,34.92511025,285.93796328,21.06083333,2057,0,3,22,赤口,壬子,,,
2057,4,26,木,,2472479.125,35.89908052,299.95766851,22.06083333,2057,0,3,23,先勝,癸丑,,,
2057,4,27,金,,2472480.125,36.87260812,313.67294769,23.06083333,2057,0,3,24,友引,甲寅,,,
2057,4,28,土,,2472481.125,37.84569276,327.10111275,24.06083333,2057,0,3,25,先負,乙卯,,,
2057,4,29,日,昭和の日,2472482.125,38.81833382,340.26755687,25.06083333,2057,0,3,26,仏滅,丙辰,,,
2057,4,30,月,振替休日,2472483.125,39.79053024,353.19831237,26.06083333,2057,0,3,27,大安,丁巳,,,
2057,5,1,火,,2472484.125,40.76228013,5.91588653,27.06083333,2057,0,3,28,赤口,戊午,,,八十八夜
2057,5,2,水,,2472485.125,41.73358033,18.43820090,28.06083333,2057,0,3,29,先勝,己未,,,
2057,5,3,木,憲法記念日,2472486.125,42.70442618,30.78000459,29.06083333,2057,0,3,30,友引,庚申,,,
2057,5,4,金,みどりの日,2472487.125,43.67481136,42.95588508,0.43537037,2057,0,4,1,仏滅,辛酉,,,
2057,5,5,土,こどもの日,2472488.125,44.64472804,54.98394478,1.43537037,2057,0,4,2,大安,壬戌,立夏,端午,
2057,5,6,日,,2472489.125,45.61416724,66.88930143,2.43537037,2057,0,4,3,赤口,癸亥,,,
2057,5,7,月,,2472490.125,46.58311938,78.70681505,3.43537037,2057,0,4,4,先勝,甲子,,,
2057,5,8,火,,2472491.125,47.55157489,90.48270922,4.43537037,2057,0,4,5,友引,乙丑,,,
2057,5,9,水,,2472492.125,48.51952487,102.27497733,5.43537037,2057,0,4,6,先負,丙寅,,,
2057,5,10,木,,2472493.125,49.48696162,114.15255411,6.43537037,2057,0,4,7,仏滅,丁卯,,,
2057,5,11,金,,2472494.125,50.45387931,126.19317231,7.43537037,2057,0,4,8,大安,戊辰,,,
2057,5,12,土,,2472495.125,51.42027457,138.47965787,8.43537037,2057,0,4,9,赤口,己巳,,,
2057,5,13,日,,2472496.125,52.38614732,151.09423569,9.43537037,2057,0,4,10,先勝,庚午,,,
2057,5,14,月,,2472497.125,53.35150187,164.11037090,10.43537037,2057,0,4,11,友引,辛未,,,
2057,5,15,火,,2472498.125,54.31634817,177.58201007,11.43537037,2057,0,4,12,先負,壬申,,,
2057,5,16,水,,2472499.125,55.28070293,191.53106487,12.43537037,2057,0,4,13,仏滅,癸酉,,,
2057,5,17,木,,2472500.125,56.24458994,205.93565545,13.43537037,2057,0,4,14,大安,甲戌,,,
2057,5,18,金,,2472501.125,57.20803875,220.72339194,14.43537037,2057,0,4,15,赤口,乙亥,,,
2057,5,19,土,,2472502.125,58.17108141,235.77436725,15.43537037,2057,0,4,16,先勝,丙子,,,
2057,5,20,日,,2472503.125,59.13374814,250.93603282,16.43537037,2057,0,4,17,友引,丁丑,小満,,
2057,5,21,月,,2472504.125,60.09606393,266.04705590,17.43537037,2057,0,4,18,先負,戊寅,,,
2057,5,22,火,,2472505.125,61.05804775,280.96269249,18.43537037,2057,0,4,19,仏滅,己卯,,,
2057,5,23,水,,2472506.125,62.01971415,295.57363762,19.43537037,2057,0,4,20,大安,庚辰,,,
2057,5,24,木,,2472507.125,62.98107550,309.81405453,20.43537037,2057,0,4,21,赤口,辛巳,,,
2057,5,25,金,,2472508.125,63.94214340,323.65946302,21.43537037,2057,0,4,22,先勝,壬午,,,
2057,5,26,土,,2472509.125,64.90292883,337.11824403,22.43537037,2057,0,4,23,友引,癸未,,,
2057,5,27,日,,2472510.125,65.86344152,350.22091622,23.43537037,2057,0,4,24,先負,甲申,,,
2057,5,28,月,,2472511.125,66.82368931,3.01014876,24.43537037,2057,0,4,25,仏滅,乙酉,,,
2057,5,29,火,,2472512.125,67.78367758,15.53300347,25.43537037,2057,0,4,26,大安,丙戌,,,
2057,5,30,水,,2472513.125,68.74340909,27.83581524,26.43537037,2057,0,4,27,赤口,丁亥,,,
2057,5,31,木,,2472514.125,69.70288385,39.96152992,27.43537037,2057,0,4,28,先勝,戊子,,,
2057,6,1,金,,2472515.125,70.66209929,51.94906401,28.43537037,2057,0,4,29,友引,己丑,,,
2057,6,2,土,,2472516.125,71.62105048,63.83417076,29.43537037,2057,0,5,1,大安,庚寅,,,
2057,6,3,日,,2472517.125,72.57973057,75.65129216,0.78332176,2057,0,5,2,赤口,辛卯,,,
2057,6,4,月,,2472518.125,73.53813136,87.43589589,1.78332176,2057,0,5,3,先勝,壬辰,,,
2057,6,5,火,,2472519.125,74.49624399,99.22683879,2.78332176,2057,0,5,4,友引,癸巳,芒種,,
2057,6,6,水,,2472520.125,75.45405972,111.06835841,3.78332176,2057,0,5,5,先負,甲午,,,
2057,6,7,木,,2472521.125,76.41157073,123.01133585,4.78332176,2057,0,5,6,仏滅,乙未,,,
2057,6,8,金,,2472522.125,77.36877088,135.11350797,5.78332176,2057,0,5,7,大安,丙申,,,
2057,6,9,土,,2472523.125,78.32565650,147.43828261,6.78332176,2057,0,5,8,赤口,丁酉,,,
2057,6,10,日,,2472524.125,79.28222717,160.05176540,7.78332176,2057,0,5,9,先勝,戊戌,,,入梅
2057,6,11,月,,2472525.125,80.23848656,173.01758165,8.78332176,2057,0,5,10,友引,己亥,,,
2057,6,12,火,,2472526.125,81.19444336,186.38920625,9.78332176,2057,0,5,11,先負,庚子,,,
2057,6,13,水,,2472527.125,82.15011191,200.19998150,10.78332176,2057,0,5,12,仏滅,辛丑,,,
2057,6,14,木,,2472528.125,83.10551229,214.45197437,11.78332176,2057,0,5,13,大安,壬寅,,,
2057,6,15,金,,2472529.125,84.06066921,229.10622028,12.78332176,2057,0,5,14,赤口,癸卯,,,
2057,6,16,土,,2472530.125,85.01560968,244.07811490,13.78332176,2057,0,5,15,先勝,甲辰,,,
2057,6,17,日,,2472531.125,85.97036003,259.24161907,14.78332176,2057,0,5,16,友引,乙巳,,,
2057,6,18,月,,2472532.125,86.92494392,274.44361788,15.78332176,2057,0,5,17,先負,丙午,,,
2057,6,19,火,,2472533.125,87.87938244,289.52574628,16.78332176,2057,0,5,18,仏滅,丁未,,,
2057,6,20,水,,2472534.125,88.83369579,304.34752342,17.78332176,2057,0,5,19,大安,戊申,,,
2057,6,21,木,,2472535.125,89.78790485,318.80411258,18.78332176,2057,0,5,20,赤口,己酉,夏至,,
2057,6,22,金,,2472536.125,90.74203119,332.83473428,19.78332176,2057,0,5,21,先勝,庚戌,,,
2057,6,23,土,,2472537.125,91.69609571,346.42172865,20.78332176,2057,0,5,22,友引,辛亥,,,
2057,6,24,日,,2472538.125,92.65011696,359.58312529,21.78332176,2057,0,5,23,先負,壬子,,,
2057,6,25,月,,2472539.125,93.60410999,12.36238219,22.78332176,2057,0,5,24,仏滅,癸丑,,,
2057,6,26,火,,2472540.125,94.55808585,24.81819924,23.78332176,2057,0,5,25,大安,甲寅,,,
2057,6,27,水,,2472541.125,95.51205172,37.01603643,24.78332176,2057,0,5,26,赤口,乙卯,,,
2057,6,28,木,,2472542.125,96.46601115,49.02189025,25.78332176,2057,0,5,27,先勝,丙辰,,,
2057,6,29,金,,2472543.125,97.41996446,60.89825028,26.78332176,2057,0,5,28,友引,丁巳,,,
2057,6,30,土,,2472544.125,98.37390911,72.70189983,27.78332176,2057,0,5,29,先負,戊午,,,
2057,7,1,日,,2472545.125,99.32784014,84.48318438,28.78332176,2057,0,5,30,仏滅,己未,,,半夏生
2057,7,2,月,,2472546.125,100.28175061,96.28640984,0.13298611,2057,0,6,1,赤口,庚申,,,
2057,7,3,火,,2472547.125,101.23563235,108.15106931,1.13298611,2057,0,6,2,先勝,辛酉,,,
2057,7,4,水,,2472548.125,102.18947670,120.11360149,2.13298611,2057,0,6,3,友引,壬戌,,,
2057,7,5,木,,2472549.125,103.14327543,132.20935000,3.13298611,2057,0,6,4,先負,癸亥,,,
2057,7,6,金,,2472550.125,104.09702172,144.47434258,4.13298611,2057,0,6,5,仏滅,甲子,小暑,,
2057,7,7,土,,2472551.125,105.05071101,156.94645130,5.13298611,2057,0,6,6,大安,乙丑,,七夕,
2057,7,8,日,,2472552.125,106.00434180,169.66545960,6.13298611,2057,0,6,7,赤口,丙寅,,,
2057,7,9,月,,2472553.125,106.95791628,182.67155641,7.13298611,2057,0,6,8,先勝,丁卯,,,
2057,7,10,火,,2472554.125,107.91144078,196.00184922,8.13298611,2057,0,6,9,友引,戊辰,,,
2057,7,11,水,,2472555.125,108.86492583,209.68469035,9.13298611,2057,0,6,10,先負,己巳,,,
2057,7,12,木,,2472556.125,109.81838584,223.73204167,10.13298611,2057,0,6,11,仏滅,庚午,,,
2057,7,13,金,,2472557.125,110.77183804,238.13084048,11.13298611,2057,0,6,12,大安,辛未,,,
2057,7,14,土,,2472558.125,111.72530110,252.83532117,12.13298611,2057,0,6,13,赤口,壬申,,,
2057,7,15,日,,2472559.125,112.67879379,267.76315278,13.13298611,2057,0,6,14,先勝,癸酉,,,
2057,7,16,月,海の日,2472560.125,113.63233474,282.79836491,14.13298611,2057,0,6,15,友引,甲戌,,,
2057,7,17,火,,2472561.125,114.58594366,297.80263576,15.13298611,2057,0,6,16,先負,乙亥,,,
2057,7,18,水,,2472562.125,115.53964313,312.63355265,16.13298611,2057,0,6,17,仏滅,丙子,,,
2057,7,19,木,,2472563.125,116.49345942,327.16525361,17.13298611,2057,0,6,18,大安,丁丑,,,土用入(夏)
2057,7,20,金,,2472564.125,117.44742117,341.30547459,18.13298611,2057,0,6,19,赤口,戊寅,,,
2057,7,21,土,,2472565.125,118.40155669,355.00460481,19.13298611,2057,0,6,20,先勝,己卯,,,
2057,7,22,日,,2472566.125,119.35589128,8.25582629,20.13298611,2057,0,6,21,友引,庚辰,大暑,,
2057,7,23,月,,2472567.125,120.31044547,21.08853815,21.13298611,2057,0,6,22,先負,辛巳,,,
2057,7,24,火,,2472568.125,121.26523457,33.55851698,22.13298611,2057,0,6,23,仏滅,壬午,,,
2057,7,25,水,,2472569.125,122.22026896,45.73777453,23.13298611,2057,0,6,24,大安,癸未,,,
2057,7,26,木,,2472570.125,123.17555471,57.70582071,24.13298611,2057,0,6,25,赤口,甲申,,,
2057,7,27,金,,2472571.125,124.13109425,69.54290223,25.13298611,2057,0,6,26,先勝,乙酉,,,
2057,7,28,土,,2472572.125,125.08688684,81.32510661,26.13298611,2057,0,6,27,友引,丙戌,,,
2057,7,29,日,,2472573.125,126.04292903,93.12097780,27.13298611,2057,0,6,28,先負,丁亥,,,
2057,7,30,月,,2472574.125,126.99921506,104.98931492,28.13298611,2057,0,6,29,仏滅,戊子,,,
2057,7,31,火,,2472575.125,127.95573741,116.97796836,29.13298611,2057,0,7,1,先勝,己丑,,,
2057,8,1,水,,2472576.125,128.91248748,129.12359313,0.51872685,2057,0,7,2,友引,庚寅,,,
2057,8,2,木,,2472577.125,129.86945655,141.45239602,1.51872685,2057,0,7,3,先負,辛卯,,,
2057,8,3,金,,2472578.125,130.82663673,153.98186524,2.51872685,2057,0,7,4,仏滅,壬辰,,,
2057,8,4,土,,2472579.125,131.78402195,166.72330736,3.51872685,2057,0,7,5,大安,癸巳,,,
2057,8,5,日,,2472580.125,132.74160867,179.68475064,4.51872685,2057,0,7,6,赤口,甲午,,,
2057,8,6,月,,2472581.125,133.69939633,192.87352354,5.51872685,2057,0,7,7,先勝,乙未,,,
2057,8,7,火,,2472582.125,134.65738732,206.29765733,6.51872685,2057,0,7,8,友引,丙申,立秋,,
2057,8,8,水,,2472583.125,135.61558659,219.96530661,7.51872685,2057,0,7,9,先負,丁酉,,,
2057,8,9,木,,2472584.125,136.57400102,233.88165358,8.51872685,2057,0,7,10,仏滅,戊戌,,,
2057,8,10,金,,2472585.125,137.53263865,248.04329496,9.51872685,2057,0,7,11,大安,己亥,,,
2057,8,11,土,山の日,2472586.125,138.49150820,262.43090156,10.51872685,2057,0,7,12,赤口,庚子,,,
2057,8,12,日,,2472587.125,139.45061924,277.00193914,11.51872685,2057,0,7,13,先勝,辛丑,,,
2057,8,13,月,,2472588.125,140.40998344,291.68617528,12.51872685,2057,0,7,14,友引,壬寅,,,
2057,8,14,火,,2472589.125,141.36961650,306.38694690,13.51872685,2057,0,7,15,先負,癸卯,,,
2057,8,15,水,,2472590.125,142.32953989,320.98998195,14.51872685,2057,0,7,16,仏滅,甲辰,,,
2057,8,16,木,,2472591.125,143.28978098,335.37881346,15.51872685,2057,0,7,17,大安,乙巳,,,
2057,8,17,金,,2472592.125,144.25037097,349.45271675,16.51872685,2057,0,7,18,赤口,丙午,,,
2057,8,18,土,,2472593.125,145.21134154,3.14170380,17.51872685,2057,0,7,19,先勝,丁未,,,
2057,8,19,日,,2472594.125,146.17272141,16.41451783,18.51872685,2057,0,7,20,友引,戊申,,,
2057,8,20,月,,2472595.125,147.13453425,29.27877126,19.51872685,2057,0,7,21,先負,己酉,,,
2057,8,21,火,,2472596.125,148.09679789,41.77517352,20.51872685,2057,0,7,22,仏滅,庚戌,,,
2057,8,22,水,,2472597.125,149.05952469,53.96886959,21.51872685,2057,0,7,23,大安,辛亥,処暑,,
2057,8,23,木,,2472598.125,150.02272229,65.94042078,22.51872685,2057,0,7,24,赤口,壬子,,,
2057,8,24,金,,2472599.125,150.98639445,77.77781958,23.51872685,2057,0,7,25,先勝,癸丑,,,
2057,8,25,土,,2472600.125,151.95054169,89.56991783,24.51872685,2057,0,7,26,友引,甲寅,,,
2057,8,26,日,,2472601.125,152.91516175,101.40106026,25.51872685,2057,0,7,27,先負,乙卯,,,
2057,8,27,月,,2472602.125,153.88024994,113.34654418,26.51872685,2057,0,7,28,仏滅,丙辰,,,
2057,8,28,火,,2472603.125,154.84579954,125.46864963,27.51872685,2057,0,7,29,大安,丁巳,,,
2057,8,29,水,,2472604.125,155.81180231,137.81328849,28.51872685,2057,0,7,30,赤口,戊午,,,
2057,8,30,木,,2472605.125,156.77824925,150.40767935,29.51872685,2057,0,8,1,友引,己未,,,
2057,8,31,金,,2472606.125,157.74513146,163.25972204,0.96133102,2057,0,8,2,先負,庚申,,,二百十日
2057,9,1,土,,2472607.125,158.71244098,176.35972946,1.96133102,2057,0,8,3,仏滅,辛酉,,,
2057,9,2,日,,2472608.125,159.68017137,189.68473750,2.96133102,2057,0,8,4,大安,壬戌,,,
2057,9,3,月,,2472609.125,160.64831781,203.20480080,3.96133102,2057,0,8,5,赤口,癸亥,,,
2057,9,4,火,,2472610.125,161.61687671,216.88981405,4.96133102,2057,0,8,6,先勝,甲子,,,
2057,9,5,水,,2472611.125,162.58584514,230.71491650,5.96133102,2057,0,8,7,友引,乙丑,,,
2057,9,6,木,,2472612.125,163.55522026,244.66275695,6.96133102,2057,0,8,8,先負,丙寅,,,
2057,9,7,金,,2472613.125,164.52499929,258.72175328,7.96133102,2057,0,8,9,仏滅,丁卯,白露,,
2057,9,8,土,,2472614.125,165.49518015,272.88065595,8.96133102,2057,0,8,10,大安,戊辰,,,
