年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1994,9,9,金,,2449604.125,165.73173928,204.28759285,3.35226852,1994,0,8,4,大安,戊戌,,重陽,
1994,9,10,土,,2449605.125,166.70337461,218.80683667,4.35226852,1994,0,8,5,赤口,己亥,,,
1994,9,11,日,,2449606.125,167.67545176,233.20646361,5.35226852,1994,0,8,6,先勝,庚子,,,二百二十日
1994,9,12,月,,2449607.125,168.64796278,247.43850724,6.35226852,1994,0,8,7,友引,辛丑,,,
1994,9,13,火,,2449608.125,169.62090146,261.47823530,7.35226852,1994,0,8,8,先負,壬寅,,,
1994,9,14,水,,2449609.125,170.59426506,275.31697471,8.35226852,1994,0,8,9,仏滅,癸卯,,,
1994,9,15,木,,2449610.125,171.56805561,288.95398295,9.35226852,1994,0,8,10,大安,甲辰,,,
1994,9,16,金,,2449611.125,172.54228067,302.38979383,10.35226852,1994,0,8,11,赤口,乙巳,,,
1994,9,17,土,,2449612.125,173.51695324,315.62239952,11.35226852,1994,0,8,12,先勝,丙午,,,
1994,9,18,日,,2449613.125,174.49209106,328.64661925,12.35226852,1994,0,8,13,友引,丁未,,,
1994,9,19,月,敬老の日,2449614.125,175.46771528,341.45618393,13.35226852,1994,0,8,14,先負,戊申,,,社日(秋)
1994,9,20,火,,2449615.125,176.44384897,354.04752625,14.35226852,1994,0,8,15,仏滅,己酉,,,彼岸入(秋)
1994,9,21,水,,2449616.125,177.42051542,6.42405932,15.35226852,1994,0,8,16,大安,庚戌,,,
1994,9,22,木,,2449617.125,178.39773672,18.59987663,16.35226852,1994,0,8,17,赤口,辛亥,,,
1994,9,23,金,秋分の日,2449618.125,179.37553270,30.60220235,17.35226852,1994,0,8,18,先勝,壬子,秋分,,彼岸(秋)
1994,9,24,土,,2449619.125,180.35392027,42.47237345,18.35226852,1994,0,8,19,友引,癸丑,,,
1994,9,25,日,,2449620.125,181.33291325,54.26547477,19.35226852,1994,0,8,20,先負,甲寅,,,
1994,9,26,月,,2449621.125,182.31252234,66.04887264,20.35226852,1994,0,8,21,仏滅,乙卯,,,彼岸明(秋)
1994,9,27,火,,2449622.125,183.29275531,77.89982236,21.35226852,1994,0,8,22,大安,丙辰,,,
1994,9,28,水,,2449623.125,184.27361709,89.90212698,22.35226852,1994,0,8,23,赤口,丁巳,,,
1994,9,29,木,,2449624.125,185.25510989,102.14158921,23.35226852,1994,0,8,24,先勝,戊午,,,
1994,9,30,金,,2449625.125,186.23723320,114.69984920,24.35226852,1994,0,8,25,友引,己未,,,
1994,10,1,土,,2449626.125,187.21998385,127.64626948,25.35226852,1994,0,8,26,先負,庚申,,,
1994,10,2,日,,2449627.125,188.20335620,141.02800920,26.35226852,1994,0,8,27,仏滅,辛酉,,,
1994,10,3,月,,2449628.125,189.18734258,154.85944313,27.35226852,1994,0,8,28,大安,壬戌,,,
1994,10,4,火,,2449629.125,190.17193385,169.11348385,28.35226852,1994,0,8,29,赤口,癸亥,,,
1994,10,5,水,,2449630.125,191.15711974,183.71843458,29.35226852,1994,0,9,1,先負,甲子,,,
1994,10,6,木,,2449631.125,192.14288849,198.56356885,0.96172454,1994,0,9,2,仏滅,乙丑,,,
1994,10,7,金,,2449632.125,193.12922582,213.51394497,1.96172454,1994,0,9,3,大安,丙寅,,,
1994,10,8,土,,2449633.125,194.11611411,228.43097517,2.96172454,1994,0,9,4,赤口,丁卯,寒露,,
1994,10,9,日,,2449634.125,195.10353284,243.19251112,3.96172454,1994,0,9,5,先勝,戊辰,,,
1994,10,10,月,体育の日,2449635.125,196.09146096,257.70668883,4.96172454,1994,0,9,6,友引,己巳,,,
1994,10,11,火,,2449636.125,197.07988008,271.91700423,5.96172454,1994,0,9,7,先負,庚午,,,
1994,10,12,水,,2449637.125,198.06877731,285.79967132,6.96172454,1994,0,9,8,仏滅,辛未,,,
1994,10,13,木,,2449638.125,199.05814657,299.35632782,7.96172454,1994,0,9,9,大安,壬申,,,
1994,10,14,金,,2449639.125,200.04798866,312.60529980,8.96172454,1994,0,9,10,赤口,癸酉,,,
1994,10,15,土,,2449640.125,201.03831026,325.57372606,9.96172454,1994,0,9,11,先勝,甲戌,,,
1994,10,16,日,,2449641.125,202.02912264,338.29173546,10.96172454,1994,0,9,12,友引,乙亥,,,
1994,10,17,月,,2449642.125,203.02044014,350.78900862,11.96172454,1994,0,9,13,先負,丙子,,,
1994,10,18,火,,2449643.125,204.01227888,3.09352787,12.96172454,1994,0,9,14,仏滅,丁丑,,,
1994,10,19,水,,2449644.125,205.00465543,15.23204411,13.96172454,1994,0,9,15,大安,戊寅,,,
1994,10,20,木,,2449645.125,205.99758581,27.23168398,14.96172454,1994,0,9,16,赤口,己卯,,,
1994,10,21,金,,2449646.125,206.99108460,39.12212284,15.96172454,1994,0,9,17,先勝,庚辰,,,土用入(秋)
1994,10,22,土,,2449647.125,207.98516441,50.93781663,16.96172454,1994,0,9,18,友引,辛巳,,,
1994,10,23,日,,2449648.125,208.97983557,62.71990109,17.96172454,1994,0,9,19,先負,壬午,,,
1994,10,24,月,,2449649.125,209.97510607,74.51746786,18.96172454,1994,0,9,20,仏滅,癸未,霜降,,
1994,10,25,火,,2449650.125,210.97098161,86.38800652,19.96172454,1994,0,9,21,大安,甲申,,,
1994,10,26,水,,2449651.125,211.96746582,98.39681102,20.96172454,1994,0,9,22,赤口,乙酉,,,
1994,10,27,木,,2449652.125,212.96456036,110.61509217,21.96172454,1994,0,9,23,先勝,丙戌,,,
1994,10,28,金,,2449653.125,213.96226512,123.11644863,22.96172454,1994,0,9,24,友引,丁亥,,,
1994,10,29,土,,2449654.125,214.96057831,135.97128465,23.96172454,1994,0,9,25,先負,戊子,,,
1994,10,30,日,,2449655.125,215.95949659,149.23887116,24.96172454,1994,0,9,26,仏滅,己丑,,,
1994,10,31,月,,2449656.125,216.95901511,162.95720446,25.96172454,1994,0,9,27,大安,庚寅,,,
1994,11,1,火,,2449657.125,217.95912744,177.13178991,26.96172454,1994,0,9,28,赤口,辛卯,,,
1994,11,2,水,,2449658.125,218.95982483,191.72587700,27.96172454,1994,0,9,29,先勝,壬辰,,,
1994,11,3,木,文化の日,2449659.125,219.96109476,206.65590289,28.96172454,1994,0,10,1,仏滅,癸巳,,,
1994,11,4,金,,2449660.125,220.96291894,221.79583149,0.55870370,1994,0,10,2,大安,甲午,,,
1994,11,5,土,,2449661.125,221.96527199,236.99178346,1.55870370,1994,0,10,3,赤口,乙未,,,
1994,11,6,日,,2449662.125,222.96812245,252.08428535,2.55870370,1994,0,10,4,先勝,丙申,,,
1994,11,7,月,,2449663.125,223.97143668,266.93186783,3.55870370,1994,0,10,5,友引,丁酉,,,
1994,11,8,火,,2449664.125,224.97518391,281.42910113,4.55870370,1994,0,10,6,先負,戊戌,立冬,,
1994,11,9,水,,2449665.125,225.97934038,295.51490649,5.55870370,1994,0,10,7,仏滅,己亥,,,
1994,11,10,木,,2449666.125,226.98389094,309.17116370,6.55870370,1994,0,10,8,大安,庚子,,,
1994,11,11,金,,2449667.125,227.98882840,322.41468018,7.55870370,1994,0,10,9,赤口,辛丑,,,
1994,11,12,土,,2449668.125,228.99415191,335.28641949,8.55870370,1994,0,10,10,先勝,壬寅,,,
1994,11,13,日,,2449669.125,229.99986501,347.84104268,9.55870370,1994,0,10,11,友引,癸卯,,,
1994,11,14,月,,2449670.125,231.00597395,0.13842977,10.55870370,1994,0,10,12,先負,甲辰,,,
1994,11,15,火,,2449671.125,232.01248652,12.23771043,11.55870370,1994,0,10,13,仏滅,乙巳,,,
1994,11,16,水,,2449672.125,233.01941108,24.19368107,12.55870370,1994,0,10,14,大安,丙午,,,
1994,11,17,木,,2449673.125,234.02675589,36.05522245,13.55870370,1994,0,10,15,赤口,丁未,,,
1994,11,18,金,,2449674.125,235.03452858,47.86529049,14.55870370,1994,0,10,16,先勝,戊申,,,
1994,11,19,土,,2449675.125,236.04273579,59.66207742,15.55870370,1994,0,10,17,友引,己酉,,,
1994,11,20,日,,2449676.125,237.05138292,71.48096296,16.55870370,1994,0,10,18,先負,庚戌,,,
1994,11,21,月,,2449677.125,238.06047405,83.35688273,17.55870370,1994,0,10,19,仏滅,辛亥,,,
1994,11,22,火,,2449678.125,239.07001200,95.32672043,18.55870370,1994,0,10,20,大安,壬子,小雪,,
1994,11,23,水,勤労感謝の日,2449679.125,240.07999848,107.43130794,19.55870370,1994,0,10,21,赤口,癸丑,,,
1994,11,24,木,,2449680.125,241.09043430,119.71660038,20.55870370,1994,0,10,22,先勝,甲寅,,,
1994,11,25,金,,2449681.125,242.10131952,132.23356995,21.55870370,1994,0,10,23,友引,乙卯,,,
1994,11,26,土,,2449682.125,243.11265361,145.03634257,22.55870370,1994,0,10,24,先負,丙辰,,,
1994,11,27,日,,2449683.125,244.12443543,158.17810734,23.55870370,1994,0,10,25,仏滅,丁巳,,,
1994,11,28,月,,2449684.125,245.13666305,171.70443681,24.55870370,1994,0,10,26,大安,戊午,,,
1994,11,29,火,,2449685.125,246.14933303,185.64401480,25.55870370,1994,0,10,27,赤口,己未,,,
1994,11,30,水,,2449686.125,247.16243908,199.99757379,26.55870370,1994,0,10,28,先勝,庚申,,,
1994,12,1,木,,2449687.125,248.17596985,214.72716509,27.55870370,1994,0,10,29,友引,辛酉,,,
1994,12,2,金,,2449688.125,249.18990622,229.74941266,28.55870370,1994,0,10,30,先負,壬戌,,,
1994,12,3,土,,2449689.125,250.20421959,244.93712048,0.12914352,1994,0,11,1,大安,癸亥,,,
1994,12,4,日,,2449690.125,251.21887274,260.13214077,1.12914352,1994,0,11,2,赤口,甲子,,,
1994,12,5,月,,2449691.125,252.23382403,275.16824439,2.12914352,1994,0,11,3,先勝,乙丑,,,
1994,12,6,火,,2449692.125,253.24903354,289.89771126,3.12914352,1994,0,11,4,友引,丙寅,,,
1994,12,7,水,,2449693.125,254.26446816,304.21304679,4.12914352,1994,0,11,5,先負,丁卯,大雪,,
1994,12,8,木,,2449694.125,255.28010386,318.05766746,5.12914352,1994,0,11,6,仏滅,戊辰,,,
1994,12,9,金,,2449695.125,256.29592522,331.42473355,6.12914352,1994,0,11,7,大安,己巳,,,
1994,12,10,土,,2449696.125,257.31192334,344.34772006,7.12914352,1994,0,11,8,赤口,庚午,,,
1994,12,11,日,,2449697.125,258.32809375,356.88765425,8.12914352,1994,0,11,9,先勝,辛未,,,
1994,12,12,月,,2449698.125,259.34443454,9.12080560,9.12914352,1994,0,11,10,友引,壬申,,,
1994,12,13,火,,2449699.125,260.36094530,21.12871355,10.12914352,1994,0,11,11,先負,癸酉,,,
1994,12,14,水,,2449700.125,261.37762633,32.99096429,11.12914352,1994,0,11,12,仏滅,甲戌,,,
1994,12,15,木,,2449701.125,262.39447826,44.78038868,12.12914352,1994,0,11,13,大安,乙亥,,,
1994,12,16,金,,2449702.125,263.41150178,56.56017667,13.12914352,1994,0,11,14,赤口,丙子,,,
1994,12,17,土,,2449703.125,264.42869750,68.38250892,14.12914352,1994,0,11,15,先勝,丁丑,,,
1994,12,18,日,,2449704.125,265.44606587,80.28848062,15.12914352,1994,0,11,16,友引,戊寅,,,
1994,12,19,月,,2449705.125,266.46360725,92.30921797,16.12914352,1994,0,11,17,先負,己卯,,,
1994,12,20,火,,2449706.125,267.48132202,104.46808353,17.12914352,1994,0,11,18,仏滅,庚辰,,,
1994,12,21,水,,2449707.125,268.49921079,116.78375635,18.12914352,1994,0,11,19,大安,辛巳,,,
1994,12,22,木,,2449708.125,269.51727461,129.27375385,19.12914352,1994,0,11,20,赤口,壬午,冬至,,
1994,12,23,金,天皇誕生日,2449709.125,270.53551509,141.95775095,20.12914352,1994,0,11,21,先勝,癸未,,,
1994,12,24,土,,2449710.125,271.55393437,154.85989084,21.12914352,1994,0,11,22,友引,甲申,,,
1994,12,25,日,,2449711.125,272.57253483,168.00924529,22.12914352,1994,0,11,23,先負,乙酉,,,
1994,12,26,月,,2449712.125,273.59131838,181.43766430,23.12914352,1994,0,11,24,仏滅,丙戌,,,
1994,12,27,火,,2449713.125,274.61028532,195.17449034,24.12914352,1994,0,11,25,大安,丁亥,,,
1994,12,28,水,,2449714.125,275.62943251,209.23806829,25.12914352,1994,0,11,26,赤口,戊子,,,
1994,12,29,木,,2449715.125,276.64875100,223.62483678,26.12914352,1994,0,11,27,先勝,己丑,,,
1994,12,30,金,,2449716.125,277.66822355,238.29816495,27.12914352,1994,0,11,28,友引,庚寅,,,
1994,12,31,土,,2449717.125,278.68782310,253.18073713,28.12914352,1994,0,11,29,先負,辛卯,,,
