年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2058,9,9,月,,2472980.125,166.22704324,63.23436666,20.83027778,2058,0,7,22,仏滅,甲戌,,重陽,
2058,9,10,火,,2472981.125,167.19803456,75.71632284,21.83027778,2058,0,7,23,大安,乙亥,,,二百二十日
2058,9,11,水,,2472982.125,168.16960169,87.90559949,22.83027778,2058,0,7,24,赤口,丙子,,,
2058,9,12,木,,2472983.125,169.14174176,99.89065510,23.83027778,2058,0,7,25,先勝,丁丑,,,
2058,9,13,金,,2472984.125,170.11444997,111.75672717,24.83027778,2058,0,7,26,友引,戊寅,,,
2058,9,14,土,,2472985.125,171.08772022,123.58057499,25.83027778,2058,0,7,27,先負,己卯,,,
2058,9,15,日,,2472986.125,172.06154562,135.42711451,26.83027778,2058,0,7,28,仏滅,庚辰,,,
2058,9,16,月,敬老の日,2472987.125,173.03591889,147.34761547,27.83027778,2058,0,7,29,大安,辛巳,,,
2058,9,17,火,,2472988.125,174.01083264,159.37939438,28.83027778,2058,0,7,30,赤口,壬午,,,
2058,9,18,水,,2472989.125,174.98627970,171.54707473,0.19534722,2058,0,8,1,友引,癸未,,,
2058,9,19,木,,2472990.125,175.96225320,183.86542005,1.19534722,2058,0,8,2,先負,甲申,,,
2058,9,20,金,,2472991.125,176.93874661,196.34347307,2.19534722,2058,0,8,3,仏滅,乙酉,,,彼岸入(秋)
2058,9,21,土,,2472992.125,177.91575348,208.98935171,3.19534722,2058,0,8,4,大安,丙戌,,,
2058,9,22,日,,2472993.125,178.89326706,221.81471964,4.19534722,2058,0,8,5,赤口,丁亥,,,
2058,9,23,月,秋分の日,2472994.125,179.87127992,234.83778586,5.19534722,2058,0,8,6,先勝,戊子,秋分,,彼岸(秋)・社日(秋)
2058,9,24,火,,2472995.125,180.84978368,248.08377701,6.19534722,2058,0,8,7,友引,己丑,,,
2058,9,25,水,,2472996.125,181.82876911,261.58210102,7.19534722,2058,0,8,8,先負,庚寅,,,
2058,9,26,木,,2472997.125,182.80822680,275.35987931,8.19534722,2058,0,8,9,仏滅,辛卯,,,彼岸明(秋)
2058,9,27,金,,2472998.125,183.78814849,289.43220722,9.19534722,2058,0,8,10,大安,壬辰,,,
2058,9,28,土,,2472999.125,184.76852935,303.79058950,10.19534722,2058,0,8,11,赤口,癸巳,,,
2058,9,29,日,,2473000.125,185.74937064,318.39246817,11.19534722,2058,0,8,12,先勝,甲午,,,
2058,9,30,月,,2473001.125,186.73068237,333.15606079,12.19534722,2058,0,8,13,友引,乙未,,,
2058,10,1,火,,2473002.125,187.71248435,347.96458963,13.19534722,2058,0,8,14,先負,丙申,,,
2058,10,2,水,,2473003.125,188.69480470,2.68123148,14.19534722,2058,0,8,15,仏滅,丁酉,,,
2058,10,3,木,,2473004.125,189.67767568,17.17138029,15.19534722,2058,0,8,16,大安,戊戌,,,
2058,10,4,金,,2473005.125,190.66112835,31.32501543,16.19534722,2058,0,8,17,赤口,己亥,,,
2058,10,5,土,,2473006.125,191.64518824,45.07206734,17.19534722,2058,0,8,18,先勝,庚子,,,
2058,10,6,日,,2473007.125,192.62987327,58.38752627,18.19534722,2058,0,8,19,友引,辛丑,,,
2058,10,7,月,,2473008.125,193.61519397,71.28759787,19.19534722,2058,0,8,20,先負,壬寅,,,
2058,10,8,火,,2473009.125,194.60115497,83.82067347,20.19534722,2058,0,8,21,仏滅,癸卯,寒露,,
2058,10,9,水,,2473010.125,195.58775668,96.05682224,21.19534722,2058,0,8,22,大安,甲辰,,,
2058,10,10,木,,2473011.125,196.57499682,108.07813644,22.19534722,2058,0,8,23,赤口,乙巳,,,
2058,10,11,金,,2473012.125,197.56287130,119.97082785,23.19534722,2058,0,8,24,先勝,丙午,,,
2058,10,12,土,,2473013.125,198.55137483,131.81906351,24.19534722,2058,0,8,25,友引,丁未,,,
2058,10,13,日,,2473014.125,199.54050126,143.70017210,25.19534722,2058,0,8,26,先負,戊申,,,
2058,10,14,月,スポーツの日,2473015.125,200.53024374,155.68087630,26.19534722,2058,0,8,27,仏滅,己酉,,,
2058,10,15,火,,2473016.125,201.52059481,167.81442912,27.19534722,2058,0,8,28,大安,庚戌,,,
2058,10,16,水,,2473017.125,202.51154646,180.13879844,28.19534722,2058,0,8,29,赤口,辛亥,,,
2058,10,17,木,,2473018.125,203.50308993,192.67623388,29.19534722,2058,0,9,1,先負,壬子,,,
2058,10,18,金,,2473019.125,204.49521535,205.43454104,0.57915509,2058,0,9,2,仏滅,癸丑,,,
2058,10,19,土,,2473020.125,205.48791122,218.41010678,1.57915509,2058,0,9,3,大安,甲寅,,,
2058,10,20,日,,2473021.125,206.48116366,231.59223613,2.57915509,2058,0,9,4,赤口,乙卯,,,土用入(秋)
2058,10,21,月,,2473022.125,207.47495604,244.96782564,3.57915509,2058,0,9,5,先勝,丙辰,,,
2058,10,22,火,,2473023.125,208.46926900,258.52509934,4.57915509,2058,0,9,6,友引,丁巳,,,
2058,10,23,水,,2473024.125,209.46408148,272.25521215,5.57915509,2058,0,9,7,先負,戊午,霜降,,
2058,10,24,木,,2473025.125,210.45937249,286.15101564,6.57915509,2058,0,9,8,仏滅,己未,,,
2058,10,25,金,,2473026.125,211.45512366,300.20304059,7.57915509,2058,0,9,9,大安,庚申,,,
2058,10,26,土,,2473027.125,212.45132192,314.39361816,8.57915509,2058,0,9,10,赤口,辛酉,,,
2058,10,27,日,,2473028.125,213.44796192,328.69085776,9.57915509,2058,0,9,11,先勝,壬戌,,,
2058,10,28,月,,2473029.125,214.44504742,343.04469542,10.57915509,2058,0,9,12,友引,癸亥,,,
2058,10,29,火,,2473030.125,215.44259115,357.38708066,11.57915509,2058,0,9,13,先負,甲子,,,
2058,10,30,水,,2473031.125,216.44061280,11.63731964,12.57915509,2058,0,9,14,仏滅,乙丑,,,
2058,10,31,木,,2473032.125,217.43913552,25.71181031,13.57915509,2058,0,9,15,大安,丙寅,,,
2058,11,1,金,,2473033.125,218.43818190,39.53568755,14.57915509,2058,0,9,16,赤口,丁卯,,,
2058,11,2,土,,2473034.125,219.43777077,53.05320190,15.57915509,2058,0,9,17,先勝,戊辰,,,
2058,11,3,日,文化の日,2473035.125,220.43791551,66.23439008,16.57915509,2058,0,9,18,友引,己巳,,,
2058,11,4,月,振替休日,2473036.125,221.43862406,79.07718780,17.57915509,2058,0,9,19,先負,庚午,,,
2058,11,5,火,,2473037.125,222.43989990,91.60563493,18.57915509,2058,0,9,20,仏滅,辛未,,,
2058,11,6,水,,2473038.125,223.44174328,103.86559611,19.57915509,2058,0,9,21,大安,壬申,,,
2058,11,7,木,,2473039.125,224.44415229,115.91941040,20.57915509,2058,0,9,22,赤口,癸酉,立冬,,
2058,11,8,金,,2473040.125,225.44712365,127.84045569,21.57915509,2058,0,9,23,先勝,甲戌,,,
2058,11,9,土,,2473041.125,226.45065308,139.70808311,22.57915509,2058,0,9,24,友引,乙亥,,,
2058,11,10,日,,2473042.125,227.45473547,151.60297886,23.57915509,2058,0,9,25,先負,丙子,,,
2058,11,11,月,,2473043.125,228.45936496,163.60279299,24.57915509,2058,0,9,26,仏滅,丁丑,,,
2058,11,12,火,,2473044.125,229.46453486,175.77784359,25.57915509,2058,0,9,27,大安,戊寅,,,
2058,11,13,水,,2473045.125,230.47023742,188.18682857,26.57915509,2058,0,9,28,赤口,己卯,,,
2058,11,14,木,,2473046.125,231.47646335,200.87272412,27.57915509,2058,0,9,29,先勝,庚辰,,,
2058,11,15,金,,2473047.125,232.48320104,213.85934456,28.57915509,2058,0,9,30,友引,辛巳,,,
2058,11,16,土,,2473048.125,233.49043544,227.14927512,29.57915509,2058,0,10,1,仏滅,壬午,,,
2058,11,17,日,,2473049.125,234.49814687,240.72391080,0.99274306,2058,0,10,2,大安,癸未,,,
2058,11,18,月,,2473050.125,235.50631030,254.54602122,1.99274306,2058,0,10,3,赤口,甲申,,,
2058,11,19,火,,2473051.125,236.51489580,268.56464922,2.99274306,2058,0,10,4,先勝,乙酉,,,
2058,11,20,水,,2473052.125,237.52387061,282.72143769,3.99274306,2058,0,10,5,友引,丙戌,,,
2058,11,21,木,,2473053.125,238.53320253,296.95701072,4.99274306,2058,0,10,6,先負,丁亥,,,
2058,11,22,金,,2473054.125,239.54286379,311.21603253,5.99274306,2058,0,10,7,仏滅,戊子,小雪,,
2058,11,23,土,勤労感謝の日,2473055.125,240.55283415,325.45005210,6.99274306,2058,0,10,8,大安,己丑,,,
2058,11,24,日,,2473056.125,241.56310249,339.61800215,7.99274306,2058,0,10,9,赤口,庚寅,,,
2058,11,25,月,,2473057.125,242.57366669,353.68493016,8.99274306,2058,0,10,10,先勝,辛卯,,,
2058,11,26,火,,2473058.125,243.58453209,7.61997528,9.99274306,2058,0,10,11,友引,壬辰,,,
2058,11,27,水,,2473059.125,244.59570892,21.39465658,10.99274306,2058,0,10,12,先負,癸巳,,,
2058,11,28,木,,2473060.125,245.60720960,34.98226222,11.99274306,2058,0,10,13,仏滅,甲午,,,
2058,11,29,金,,2473061.125,246.61904610,48.35866272,12.99274306,2058,0,10,14,大安,乙未,,,
2058,11,30,土,,2473062.125,247.63122823,61.50437973,13.99274306,2058,0,10,15,赤口,丙申,,,
2058,12,1,日,,2473063.125,248.64376273,74.40737327,14.99274306,2058,0,10,16,先勝,丁酉,,,
2058,12,2,月,,2473064.125,249.65665337,87.06586307,15.99274306,2058,0,10,17,友引,戊戌,,,
2058,12,3,火,,2473065.125,250.66990155,99.49055879,16.99274306,2058,0,10,18,先負,己亥,,,
2058,12,4,水,,2473066.125,251.68350700,111.70590164,17.99274306,2058,0,10,19,仏滅,庚子,,,
2058,12,5,木,,2473067.125,252.69746842,123.75018818,18.99274306,2058,0,10,20,大安,辛丑,,,
2058,12,6,金,,2473068.125,253.71178385,135.67466075,19.99274306,2058,0,10,21,赤口,壬寅,,,
2058,12,7,土,,2473069.125,254.72645077,147.54175393,20.99274306,2058,0,10,22,先勝,癸卯,大雪,,
2058,12,8,日,,2473070.125,255.74146615,159.42266096,21.99274306,2058,0,10,23,友引,甲辰,,,
2058,12,9,月,,2473071.125,256.75682635,171.39427606,22.99274306,2058,0,10,24,先負,乙巳,,,
2058,12,10,火,,2473072.125,257.77252688,183.53542247,23.99274306,2058,0,10,25,仏滅,丙午,,,
2058,12,11,水,,2473073.125,258.78856207,195.92216078,24.99274306,2058,0,10,26,大安,丁未,,,
2058,12,12,木,,2473074.125,259.80492437,208.62196295,25.99274306,2058,0,10,27,赤口,戊申,,,
2058,12,13,金,,2473075.125,260.82160322,221.68671694,26.99274306,2058,0,10,28,先勝,己酉,,,
2058,12,14,土,,2473076.125,261.83858349,235.14497791,27.99274306,2058,0,10,29,友引,庚戌,,,
2058,12,15,日,,2473077.125,262.85584361,248.99462129,28.99274306,2058,0,10,30,先負,辛亥,,,
2058,12,16,月,,2473078.125,263.87335436,263.19788552,0.44939815,2058,0,11,1,大安,壬子,,,
2058,12,17,火,,2473079.125,264.89107915,277.68126900,1.44939815,2058,0,11,2,赤口,癸丑,,,
2058,12,18,水,,2473080.125,265.90897688,292.34216586,2.44939815,2058,0,11,3,先勝,甲寅,,,
2058,12,19,木,,2473081.125,266.92700680,307.06215923,3.44939815,2058,0,11,4,友引,乙卯,,,
2058,12,20,金,,2473082.125,267.94513382,321.72413318,4.44939815,2058,0,11,5,先負,丙辰,,,
2058,12,21,土,,2473083.125,268.96333213,336.22842153,5.44939815,2058,0,11,6,仏滅,丁巳,,,
2058,12,22,日,,2473084.125,269.98158597,350.50350330,6.44939815,2058,0,11,7,大安,戊午,冬至,,
2058,12,23,月,,2473085.125,270.99988810,4.50917054,7.44939815,2058,0,11,8,赤口,己未,,,
2058,12,24,火,,2473086.125,272.01823714,18.23301758,8.44939815,2058,0,11,9,先勝,庚申,,,
2058,12,25,水,,2473087.125,273.03663484,31.68292929,9.44939815,2058,0,11,10,友引,辛酉,,,
2058,12,26,木,,2473088.125,274.05508401,44.87851256,10.44939815,2058,0,11,11,先負,壬戌,,,
2058,12,27,金,,2473089.125,275.07358714,57.84366573,11.44939815,2058,0,11,12,仏滅,癸亥,,,
2058,12,28,土,,2473090.125,276.09214583,70.60147267,12.44939815,2058,0,11,13,大安,甲子,,,
2058,12,29,日,,2473091.125,277.11076063,83.17176894,13.44939815,2058,0,11,14,赤口,乙丑,,,
2058,12,30,月,,2473092.125,278.12943139,95.57116867,14.44939815,2058,0,11,15,先勝,丙寅,,,
2058,12,31,火,,2473093.125,279.14815762,107.81498316,15.44939815,2058,0,11,16,友引,丁卯,,,
